WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
2.3, None,73.4, None,2021-05-06 01:00:00, None,18
14.7, None,77.5, None,2021-05-06 02:00:00, None,18
3.0, None,76.9, None,2021-05-06 03:00:00, None,18
7.1, None,70.1, None,2021-05-06 04:00:00, None,18
356.1, None,79.3, None,2021-05-06 05:00:00, None,18
2.3, None,78.8, None,2021-05-06 06:00:00, None,18
1.0, None,66.8, None,2021-05-06 07:00:00, None,18
338.4, None,48.2, None,2021-05-06 08:00:00, None,18
325.3, None,41.9, None,2021-05-06 09:00:00, None,18
337.4, None,37.4, None,2021-05-06 10:00:00, None,18
321.7, None,34.1, None,2021-05-06 11:00:00, None,18
284.4, None,30.2, None,2021-05-06 12:00:00, None,18
318.8, None,30.6, None,2021-05-06 13:00:00, None,18
308.9, None,29.3, None,2021-05-06 14:00:00, None,18
189.9, None,28.7, None,2021-05-06 15:00:00, None,18
151.7, None,29.2, None,2021-05-06 16:00:00, None,18
151.9, None,31.4, None,2021-05-06 17:00:00, None,18
131.4, None,36.7, None,2021-05-06 18:00:00, None,18
137.4, None,40.2, None,2021-05-06 19:00:00, None,18
125.7, None,42.1, None,2021-05-06 20:00:00, None,18
203.1, None,62.3, None,2021-05-06 21:00:00, None,18
116.4, None,76.0, None,2021-05-06 22:00:00, None,18
356.4, None,86.0, None,2021-05-06 23:00:00, None,18
