TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,52.8, None,2021-05-03 16:00:00, None,18
None, None,73.0, None,2021-05-03 17:00:00, None,18
None, None,79.1, None,2021-05-03 18:00:00, None,18
None, None,78.6, None,2021-05-03 19:00:00, None,18
None, None,80.7, None,2021-05-03 20:00:00, None,18
None, None,79.4, None,2021-05-03 21:00:00, None,18
None, None,80.1, None,2021-05-03 22:00:00, None,18
None, None,79.0, None,2021-05-03 23:00:00, None,18
None, None,83.5, None,2021-05-04 00:00:00, None,18
None, None,84.4, None,2021-05-04 01:00:00, None,18
None, None,88.5, None,2021-05-04 02:00:00, None,18
None, None,85.4, None,2021-05-04 03:00:00, None,18
None, None,86.2, None,2021-05-04 04:00:00, None,18
None, None,86.8, None,2021-05-04 05:00:00, None,18
None, None,90.2, None,2021-05-04 06:00:00, None,18
None, None,83.6, None,2021-05-04 07:00:00, None,18
None, None,74.0, None,2021-05-04 08:00:00, None,18
None, None,65.3, None,2021-05-04 09:00:00, None,18
None, None,57.0, None,2021-05-04 10:00:00, None,18
None, None,50.9, None,2021-05-04 11:00:00, None,18
None, None,42.6, None,2021-05-04 12:00:00, None,18
None, None,47.0, None,2021-05-04 13:00:00, None,18
None, None,45.0, None,2021-05-04 14:00:00, None,18
None, None,38.4, None,2021-05-04 15:00:00, None,18
None, None,41.0, None,2021-05-04 16:00:00, None,18
None, None,45.1, None,2021-05-04 17:00:00, None,18
None, None,61.4, None,2021-05-04 18:00:00, None,18
None, None,60.0, None,2021-05-04 19:00:00, None,18
None, None,63.9, None,2021-05-04 20:00:00, None,18
None, None,67.2, None,2021-05-04 21:00:00, None,18
None, None,70.2, None,2021-05-04 22:00:00, None,18
None, None,74.3, None,2021-05-04 23:00:00, None,18
None, None,77.3, None,2021-05-05 00:00:00, None,18
None, None,82.2, None,2021-05-05 01:00:00, None,18
None, None,85.0, None,2021-05-05 02:00:00, None,18
None, None,88.5, None,2021-05-05 03:00:00, None,18
None, None,89.8, None,2021-05-05 04:00:00, None,18
None, None,91.9, None,2021-05-05 05:00:00, None,18
None, None,88.0, None,2021-05-05 06:00:00, None,18
None, None,78.4, None,2021-05-05 07:00:00, None,18
None, None,67.9, None,2021-05-05 08:00:00, None,18
None, None,58.0, None,2021-05-05 09:00:00, None,18
None, None,44.9, None,2021-05-05 10:00:00, None,18
None, None,35.1, None,2021-05-05 11:00:00, None,18
None, None,26.9, None,2021-05-05 12:00:00, None,18
None, None,27.6, None,2021-05-05 13:00:00, None,18
None, None,26.0, None,2021-05-05 14:00:00, None,18
None, None,22.6, None,2021-05-05 15:00:00, None,18
None, None,20.8, None,2021-05-05 16:00:00, None,18
None, None,21.8, None,2021-05-05 17:00:00, None,18
None, None,22.8, None,2021-05-05 18:00:00, None,18
None, None,24.0, None,2021-05-05 19:00:00, None,18
None, None,26.1, None,2021-05-05 20:00:00, None,18
None, None,30.1, None,2021-05-05 21:00:00, None,18
None, None,33.1, None,2021-05-05 22:00:00, None,18
None, None,35.9, None,2021-05-05 23:00:00, None,18
None, None,37.5, None,2021-05-06 00:00:00, None,18
None, None,41.8, None,2021-05-06 01:00:00, None,18
None, None,44.1, None,2021-05-06 02:00:00, None,18
None, None,44.5, None,2021-05-06 03:00:00, None,18
None, None,50.2, None,2021-05-06 04:00:00, None,18
None, None,51.5, None,2021-05-06 05:00:00, None,18
None, None,49.2, None,2021-05-06 06:00:00, None,18
None, None,46.2, None,2021-05-06 07:00:00, None,18
None, None,44.0, None,2021-05-06 08:00:00, None,18
None, None,39.6, None,2021-05-06 09:00:00, None,18
None, None,34.8, None,2021-05-06 10:00:00, None,18
None, None,30.9, None,2021-05-06 11:00:00, None,18
None, None,27.3, None,2021-05-06 12:00:00, None,18
None, None,24.0, None,2021-05-06 13:00:00, None,18
None, None,20.7, None,2021-05-06 14:00:00, None,18
None, None,18.3, None,2021-05-06 15:00:00, None,18
None, None,18.8, None,2021-05-06 16:00:00, None,18
None, None,21.4, None,2021-05-06 17:00:00, None,18
None, None,22.4, None,2021-05-06 18:00:00, None,18
None, None,22.3, None,2021-05-06 19:00:00, None,18
None, None,26.3, None,2021-05-06 20:00:00, None,18
None, None,27.6, None,2021-05-06 21:00:00, None,18
None, None,29.2, None,2021-05-06 22:00:00, None,18
None, None,30.8, None,2021-05-06 23:00:00, None,18
