WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
219.4, None, None, None,2021-05-01 13:00:00, None,18
296.4, None, None, None,2021-05-01 14:00:00, None,18
224.8, None, None, None,2021-05-01 15:00:00, None,18
243.2, None, None, None,2021-05-01 16:00:00, None,18
303.6, None, None, None,2021-05-01 17:00:00, None,18
317.6, None, None, None,2021-05-01 18:00:00, None,18
31.6, None, None, None,2021-05-01 19:00:00, None,18
121.7, None, None, None,2021-05-01 20:00:00, None,18
263.4, None, None, None,2021-05-01 21:00:00, None,18
306.7, None, None, None,2021-05-01 22:00:00, None,18
13.0, None, None, None,2021-05-01 23:00:00, None,18
85.6, None, None, None,2021-05-02 00:00:00, None,18
115.3, None, None, None,2021-05-02 01:00:00, None,18
242.5, None, None, None,2021-05-02 02:00:00, None,18
229.3, None, None, None,2021-05-02 03:00:00, None,18
216.0, None, None, None,2021-05-02 04:00:00, None,18
228.7, None, None, None,2021-05-02 05:00:00, None,18
284.0, None, None, None,2021-05-02 06:00:00, None,18
346.9, None, None, None,2021-05-02 07:00:00, None,18
347.8, None, None, None,2021-05-02 08:00:00, None,18
300.1, None, None, None,2021-05-02 09:00:00, None,18
231.1, None, None, None,2021-05-02 10:00:00, None,18
50.7, None, None, None,2021-05-02 11:00:00, None,18
267.9, None, None, None,2021-05-02 12:00:00, None,18
265.1, None, None, None,2021-05-02 13:00:00, None,18
323.3, None, None, None,2021-05-02 14:00:00, None,18
7.8, None, None, None,2021-05-02 15:00:00, None,18
160.3, None, None, None,2021-05-02 16:00:00, None,18
136.3, None, None, None,2021-05-02 17:00:00, None,18
129.4, None, None, None,2021-05-02 18:00:00, None,18
101.4, None, None, None,2021-05-02 19:00:00, None,18
57.0, None, None, None,2021-05-02 20:00:00, None,18
9.5, None, None, None,2021-05-02 21:00:00, None,18
357.3, None, None, None,2021-05-02 22:00:00, None,18
24.0, None, None, None,2021-05-02 23:00:00, None,18
38.5, None, None, None,2021-05-03 00:00:00, None,18
46.6, None, None, None,2021-05-03 01:00:00, None,18
55.1, None, None, None,2021-05-03 02:00:00, None,18
58.2, None, None, None,2021-05-03 03:00:00, None,18
252.1, None, None, None,2021-05-03 04:00:00, None,18
123.5, None, None, None,2021-05-03 05:00:00, None,18
246.0, None, None, None,2021-05-03 06:00:00, None,18
222.3, None, None, None,2021-05-03 07:00:00, None,18
197.8, None, None, None,2021-05-03 08:00:00, None,18
211.8, None, None, None,2021-05-03 09:00:00, None,18
218.7, None, None, None,2021-05-03 10:00:00, None,18
208.6, None, None, None,2021-05-03 11:00:00, None,18
190.7, None, None, None,2021-05-03 12:00:00, None,18
185.0, None, None, None,2021-05-03 13:00:00, None,18
187.7, None, None, None,2021-05-03 14:00:00, None,18
253.3, None, None, None,2021-05-03 15:00:00, None,18
174.3, None, None, None,2021-05-03 16:00:00, None,18
231.8, None, None, None,2021-05-03 17:00:00, None,18
146.5, None, None, None,2021-05-03 18:00:00, None,18
179.2, None, None, None,2021-05-03 19:00:00, None,18
225.4, None, None, None,2021-05-03 20:00:00, None,18
5.6, None, None, None,2021-05-03 21:00:00, None,18
18.0, None, None, None,2021-05-03 22:00:00, None,18
49.3, None, None, None,2021-05-03 23:00:00, None,18
159.4, None, None, None,2021-05-04 00:00:00, None,18
191.8, None, None, None,2021-05-04 01:00:00, None,18
188.0, None, None, None,2021-05-04 02:00:00, None,18
202.5, None, None, None,2021-05-04 03:00:00, None,18
190.4, None, None, None,2021-05-04 04:00:00, None,18
180.9, None, None, None,2021-05-04 05:00:00, None,18
178.5, None, None, None,2021-05-04 06:00:00, None,18
182.5, None, None, None,2021-05-04 07:00:00, None,18
181.0, None, None, None,2021-05-04 08:00:00, None,18
173.6, None, None, None,2021-05-04 09:00:00, None,18
172.8, None, None, None,2021-05-04 10:00:00, None,18
218.4, None, None, None,2021-05-04 11:00:00, None,18
247.8, None, None, None,2021-05-04 12:00:00, None,18
203.8, None, None, None,2021-05-04 13:00:00, None,18
311.0, None, None, None,2021-05-04 14:00:00, None,18
269.5, None, None, None,2021-05-04 15:00:00, None,18
282.3, None, None, None,2021-05-04 16:00:00, None,18
208.9, None, None, None,2021-05-04 17:00:00, None,18
288.0, None, None, None,2021-05-04 18:00:00, None,18
228.3, None, None, None,2021-05-04 19:00:00, None,18
230.8, None, None, None,2021-05-04 20:00:00, None,18
223.9, None, None, None,2021-05-04 21:00:00, None,18
198.8, None, None, None,2021-05-04 22:00:00, None,18
225.7, None, None, None,2021-05-04 23:00:00, None,18
225.3, None, None, None,2021-05-05 00:00:00, None,18
106.4, None, None, None,2021-05-05 01:00:00, None,18
15.7, None, None, None,2021-05-05 02:00:00, None,18
13.9, None, None, None,2021-05-05 03:00:00, None,18
7.4, None, None, None,2021-05-05 04:00:00, None,18
17.7, None, None, None,2021-05-05 05:00:00, None,18
19.3, None, None, None,2021-05-05 06:00:00, None,18
15.9, None, None, None,2021-05-05 07:00:00, None,18
8.0, None, None, None,2021-05-05 08:00:00, None,18
351.8, None, None, None,2021-05-05 09:00:00, None,18
340.2, None, None, None,2021-05-05 10:00:00, None,18
339.4, None, None, None,2021-05-05 11:00:00, None,18
320.4, None, None, None,2021-05-05 12:00:00, None,18
320.5, None, None, None,2021-05-05 13:00:00, None,18
322.5, None, None, None,2021-05-05 14:00:00, None,18
330.6, None, None, None,2021-05-05 15:00:00, None,18
297.3, None, None, None,2021-05-05 16:00:00, None,18
155.0, None, None, None,2021-05-05 17:00:00, None,18
63.3, None, None, None,2021-05-05 18:00:00, None,18
59.4, None, None, None,2021-05-05 19:00:00, None,18
23.0, None, None, None,2021-05-05 20:00:00, None,18
7.8, None, None, None,2021-05-05 21:00:00, None,18
9.1, None, None, None,2021-05-05 22:00:00, None,18
39.2, None, None, None,2021-05-05 23:00:00, None,18
13.8, None, None, None,2021-05-06 00:00:00, None,18
23.2, None, None, None,2021-05-06 01:00:00, None,18
29.3, None, None, None,2021-05-06 02:00:00, None,18
19.7, None, None, None,2021-05-06 03:00:00, None,18
18.8, None, None, None,2021-05-06 04:00:00, None,18
11.2, None, None, None,2021-05-06 05:00:00, None,18
13.8, None, None, None,2021-05-06 06:00:00, None,18
7.0, None, None, None,2021-05-06 07:00:00, None,18
356.3, None, None, None,2021-05-06 08:00:00, None,18
357.2, None, None, None,2021-05-06 09:00:00, None,18
359.1, None, None, None,2021-05-06 10:00:00, None,18
36.1, None, None, None,2021-05-06 11:00:00, None,18
54.9, None, None, None,2021-05-06 12:00:00, None,18
53.8, None, None, None,2021-05-06 13:00:00, None,18
55.6, None, None, None,2021-05-06 14:00:00, None,18
89.6, None, None, None,2021-05-06 15:00:00, None,18
132.2, None, None, None,2021-05-06 16:00:00, None,18
126.3, None, None, None,2021-05-06 17:00:00, None,18
110.8, None, None, None,2021-05-06 18:00:00, None,18
101.1, None, None, None,2021-05-06 19:00:00, None,18
73.9, None, None, None,2021-05-06 20:00:00, None,18
202.0, None, None, None,2021-05-06 21:00:00, None,18
166.1, None, None, None,2021-05-06 22:00:00, None,18
22.9, None, None, None,2021-05-06 23:00:00, None,18
