wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, -3.1, None, -0.04, 7.0, 100.9, -4.5, None, None, 90.0,2020-12-23 15:00:00, None, None,52
315.0, -3.5, None, -0.03, 2.0, 100.9, -4.4, None, None, 93.0,2020-12-23 16:00:00, None, None,52
270.0, -3.7, None, 0.01, 3.0, 100.9, -4.6, None, None, 94.0,2020-12-23 17:00:00, None, None,52
247.5, -3.7, None, -0.04, 3.0, 100.8, -4.5, None, None, 94.0,2020-12-23 18:00:00, None, None,52
None, -4.3, None, -0.07, 0.0, 100.8, -5.1, None, None, 94.0,2020-12-23 19:00:00, None, None,52
None, -4.3, None, -0.06, 0.0, 100.8, -4.8, None, None, 96.0,2020-12-23 20:00:00, None, None,52
270.0, -4.1, None, -0.11, 4.0, 100.7, -4.8, None, None, 95.0,2020-12-23 21:00:00, None, None,52
247.5, -3.9, None, -0.16, 4.0, 100.6, -4.5, None, None, 96.0,2020-12-23 22:00:00, None, None,52
None, -3.7, None, -0.13, 0.0, 100.6, -4.5, None, -0.4, 95.0,2020-12-23 23:00:00, -12.4, 0.0,52
135.0, -3.9, None, -0.01, 4.0, 100.7, -4.5, None, None, 96.0,2020-12-24 00:00:00, None, None,52
None, -4.0, None, 0.11, 0.0, 100.7, -4.5, None, None, 96.0,2020-12-24 01:00:00, None, None,52
None, -3.9, None, 0.14, 0.0, 100.8, -4.5, None, None, 95.0,2020-12-24 02:00:00, None, None,52
225.0, -2.7, None, 0.15, 6.0, 100.9, -3.0, None, None, 98.0,2020-12-24 03:00:00, None, None,52
247.5, -2.4, None, 0.2, 2.0, 101.0, -2.6, None, None, 98.0,2020-12-24 04:00:00, None, None,52
247.5, -3.2, None, 0.18, 9.0, 101.0, -3.5, None, None, 98.0,2020-12-24 05:00:00, None, None,52
0.0, -4.5, None, 0.21, 5.0, 101.1, -5.0, None, None, 96.0,2020-12-24 06:00:00, None, None,52
225.0, -5.2, None, 0.22, 2.0, 101.2, -5.6, None, None, 97.0,2020-12-24 07:00:00, None, None,52
180.0, -4.1, None, 0.27, 2.0, 101.3, -4.7, None, None, 96.0,2020-12-24 08:00:00, None, None,52
225.0, -4.0, None, 0.24, 6.0, 101.4, -4.8, None, None, 95.0,2020-12-24 09:00:00, None, None,52
225.0, -4.8, None, 0.22, 5.0, 101.5, -5.4, None, None, 95.0,2020-12-24 10:00:00, None, None,52
225.0, -4.6, None, 0.24, 9.0, 101.6, -5.3, None, None, 95.0,2020-12-24 11:00:00, None, None,52
None, -4.5, None, 0.26, 0.0, 101.7, -5.2, None, None, 95.0,2020-12-24 12:00:00, None, None,52
270.0, -4.3, None, 0.2, 1.0, 101.7, -5.5, None, None, 91.0,2020-12-24 13:00:00, None, None,52
None, -4.5, None, 0.1, 0.0, 101.7, -6.0, None, None, 89.0,2020-12-24 14:00:00, None, None,52
225.0, -5.2, None, 0.03, 4.0, 101.7, -6.7, None, None, 89.0,2020-12-24 15:00:00, None, None,52
225.0, -7.9, None, 0.05, 1.0, 101.8, -8.3, None, None, 98.0,2020-12-24 16:00:00, None, None,52
0.0, -10.4, None, 0.08, 3.0, 101.8, -11.5, None, None, 91.0,2020-12-24 17:00:00, None, None,52
None, -9.9, None, 0.09, 0.0, 101.9, -11.4, None, None, 89.0,2020-12-24 18:00:00, None, None,52
45.0, -11.2, None, 0.08, 8.0, 101.9, -11.8, None, None, 95.0,2020-12-24 19:00:00, None, None,52
67.5, -10.7, None, 0.06, 10.0, 101.9, -11.5, None, None, 94.0,2020-12-24 20:00:00, None, None,52
67.5, -10.7, None, 0.05, 6.0, 101.9, -11.5, None, None, 93.0,2020-12-24 21:00:00, None, None,52
67.5, -12.3, None, 0.01, 8.0, 101.9, -13.7, None, None, 89.0,2020-12-24 22:00:00, None, None,52
67.5, -14.0, None, -0.04, 9.0, 101.9, -15.6, None, -2.2, 88.0,2020-12-24 23:00:00, -12.3, 0.3,52
45.0, -14.9, None, -0.04, 11.0, 101.9, -16.6, None, None, 87.0,2020-12-25 00:00:00, None, None,52
67.5, -14.8, None, -0.08, 9.0, 101.9, -16.5, None, None, 87.0,2020-12-25 01:00:00, None, None,52
67.5, -15.4, None, -0.08, 8.0, 101.8, -17.2, None, None, 86.0,2020-12-25 02:00:00, None, None,52
45.0, -16.8, None, -0.13, 11.0, 101.8, -18.7, None, None, 85.0,2020-12-25 03:00:00, None, None,52
67.5, -16.2, None, -0.18, 8.0, 101.7, -18.1, None, None, 85.0,2020-12-25 04:00:00, None, None,52
None, -16.5, None, -0.21, 0.0, 101.7, -18.4, None, None, 85.0,2020-12-25 05:00:00, None, None,52
None, -17.3, None, -0.23, 0.0, 101.6, -19.2, None, None, 85.0,2020-12-25 06:00:00, None, None,52
None, -17.6, None, -0.21, 0.0, 101.5, -19.5, None, None, 85.0,2020-12-25 07:00:00, None, None,52
None, -16.7, None, -0.14, 0.0, 101.5, -18.6, None, None, 86.0,2020-12-25 08:00:00, None, None,52
45.0, -14.7, None, -0.15, 3.0, 101.4, -16.3, None, None, 88.0,2020-12-25 09:00:00, None, None,52
45.0, -14.2, None, -0.08, 3.0, 101.4, -15.9, None, None, 87.0,2020-12-25 10:00:00, None, None,52
202.5, -12.9, None, -0.11, 2.0, 101.4, -14.6, None, None, 88.0,2020-12-25 11:00:00, None, None,52
None, -11.7, None, -0.07, 0.0, 101.4, -13.2, None, None, 88.0,2020-12-25 12:00:00, None, None,52
225.0, -10.4, None, -0.08, 1.0, 101.3, -11.9, None, None, 89.0,2020-12-25 13:00:00, None, None,52
225.0, -10.0, None, -0.06, 3.0, 101.3, -11.3, None, None, 90.0,2020-12-25 14:00:00, None, None,52
157.5, -9.5, None, -0.06, 1.0, 101.3, -10.8, None, None, 90.0,2020-12-25 15:00:00, None, None,52
None, -9.5, None, -0.06, 0.0, 101.3, -10.7, None, None, 91.0,2020-12-25 16:00:00, None, None,52
None, -9.8, None, -0.06, 0.0, 101.3, -11.1, None, None, 91.0,2020-12-25 17:00:00, None, None,52
180.0, -9.6, None, 0.01, 1.0, 101.3, -10.9, None, None, 90.0,2020-12-25 18:00:00, None, None,52
90.0, -9.0, None, 0.06, 7.0, 101.3, -10.9, None, None, 86.0,2020-12-25 19:00:00, None, None,52
90.0, -10.0, None, 0.1, 9.0, 101.4, -12.0, None, None, 85.0,2020-12-25 20:00:00, None, None,52
67.5, -9.7, None, 0.08, 6.0, 101.4, -11.8, None, None, 85.0,2020-12-25 21:00:00, None, None,52
67.5, -10.0, None, 0.08, 7.0, 101.4, -12.1, None, None, 85.0,2020-12-25 22:00:00, None, None,52
67.5, -10.5, None, 0.08, 7.0, 101.4, -12.5, None, -8.9, 86.0,2020-12-25 23:00:00, -18.0, 0.0,52
0.0, -10.8, None, 0.07, 7.0, 101.4, -12.8, None, None, 85.0,2020-12-26 00:00:00, None, None,52
67.5, -11.9, None, 0.04, 9.0, 101.4, -13.9, None, None, 85.0,2020-12-26 01:00:00, None, None,52
45.0, -12.3, None, 0.05, 8.0, 101.5, -14.2, None, None, 85.0,2020-12-26 02:00:00, None, None,52
45.0, -12.8, None, 0.03, 7.0, 101.5, -14.7, None, None, 86.0,2020-12-26 03:00:00, None, None,52
22.5, -12.6, None, 0.04, 7.0, 101.5, -14.7, None, None, 84.0,2020-12-26 04:00:00, None, None,52
45.0, -13.1, None, 0.0, 6.0, 101.5, -15.1, None, None, 85.0,2020-12-26 05:00:00, None, None,52
22.5, -13.8, None, 0.0, 3.0, 101.5, -16.0, None, None, 83.0,2020-12-26 06:00:00, None, None,52
45.0, -15.5, None, 0.01, 9.0, 101.5, -17.3, None, None, 86.0,2020-12-26 07:00:00, None, None,52
67.5, -16.7, None, 0.04, 9.0, 101.6, -18.7, None, None, 84.0,2020-12-26 08:00:00, None, None,52
45.0, -17.8, None, 0.06, 10.0, 101.6, -19.7, None, None, 85.0,2020-12-26 09:00:00, None, None,52
67.5, -18.1, None, 0.09, 9.0, 101.7, -20.3, None, None, 83.0,2020-12-26 10:00:00, None, None,52
67.5, -16.8, None, 0.08, 9.0, 101.7, -18.8, None, None, 84.0,2020-12-26 11:00:00, None, None,52
67.5, -15.0, None, 0.03, 9.0, 101.6, -17.2, None, None, 83.0,2020-12-26 12:00:00, None, None,52
45.0, -14.1, None, -0.04, 8.0, 101.6, -16.8, None, None, 80.0,2020-12-26 13:00:00, None, None,52
45.0, -14.0, None, -0.04, 8.0, 101.6, -16.6, None, None, 80.0,2020-12-26 14:00:00, None, None,52
45.0, -14.3, None, 0.0, 6.0, 101.6, -16.9, None, None, 81.0,2020-12-26 15:00:00, None, None,52
67.5, -14.9, None, 0.05, 8.0, 101.7, -17.1, None, None, 83.0,2020-12-26 16:00:00, None, None,52
67.5, -14.2, None, 0.06, 9.0, 101.7, -16.4, None, None, 83.0,2020-12-26 17:00:00, None, None,52
45.0, -13.8, None, 0.06, 7.0, 101.7, -16.4, None, None, 81.0,2020-12-26 18:00:00, None, None,52
45.0, -13.7, None, 0.07, 9.0, 101.8, -16.0, None, None, 83.0,2020-12-26 19:00:00, None, None,52
45.0, -13.4, None, 0.09, 6.0, 101.8, -15.8, None, None, 82.0,2020-12-26 20:00:00, None, None,52
22.5, -13.2, None, 0.07, 5.0, 101.8, -15.5, None, None, 83.0,2020-12-26 21:00:00, None, None,52
45.0, -13.1, None, 0.07, 8.0, 101.9, -15.4, None, None, 83.0,2020-12-26 22:00:00, None, None,52
67.5, -14.6, None, 0.08, 5.0, 101.9, -16.6, None, -10.0, 85.0,2020-12-26 23:00:00, -18.3, 0.0,52
67.5, -15.7, None, 0.13, 1.0, 102.0, -17.5, None, None, 86.0,2020-12-27 00:00:00, None, None,52
45.0, -16.8, None, 0.14, 5.0, 102.0, -18.6, None, None, 86.0,2020-12-27 01:00:00, None, None,52
45.0, -17.6, None, 0.14, 8.0, 102.1, -19.5, None, None, 85.0,2020-12-27 02:00:00, None, None,52
45.0, -18.5, None, 0.11, 4.0, 102.1, -20.4, None, None, 85.0,2020-12-27 03:00:00, None, None,52
45.0, -20.1, None, 0.12, 4.0, 102.2, -22.1, None, None, 84.0,2020-12-27 04:00:00, None, None,52
45.0, -20.0, None, 0.08, 3.0, 102.2, -22.2, None, None, 82.0,2020-12-27 05:00:00, None, None,52
45.0, -20.3, None, 0.07, 5.0, 102.2, -22.5, None, None, 83.0,2020-12-27 06:00:00, None, None,52
None, -21.9, None, 0.03, 0.0, 102.2, -24.5, None, None, 79.0,2020-12-27 07:00:00, None, None,52
None, -22.2, None, 0.07, 0.0, 102.3, -24.6, None, None, 81.0,2020-12-27 08:00:00, None, None,52
45.0, -21.7, None, 0.08, 4.0, 102.3, -23.9, None, None, 82.0,2020-12-27 09:00:00, None, None,52
45.0, -20.5, None, 0.14, 1.0, 102.4, -22.8, None, None, 82.0,2020-12-27 10:00:00, None, None,52
67.5, -19.2, None, 0.12, 1.0, 102.4, -21.5, None, None, 82.0,2020-12-27 11:00:00, None, None,52
67.5, -18.6, None, 0.07, 2.0, 102.4, -21.0, None, None, 82.0,2020-12-27 12:00:00, None, None,52
90.0, -17.8, None, 0.01, 4.0, 102.4, -20.6, None, None, 79.0,2020-12-27 13:00:00, None, None,52
67.5, -16.9, None, -0.01, 6.0, 102.4, -19.9, None, None, 78.0,2020-12-27 14:00:00, None, None,52
90.0, -16.6, None, 0.04, 1.0, 102.4, -19.1, None, None, 81.0,2020-12-27 15:00:00, None, None,52
22.5, -17.2, None, 0.02, 4.0, 102.4, -19.2, None, None, 85.0,2020-12-27 16:00:00, None, None,52
None, -19.8, None, -0.01, 0.0, 102.4, -21.8, None, None, 84.0,2020-12-27 17:00:00, None, None,52
45.0, -20.0, None, -0.01, 3.0, 102.5, -22.1, None, None, 83.0,2020-12-27 18:00:00, None, None,52
None, -18.7, None, 0.06, 0.0, 102.5, -20.8, None, None, 83.0,2020-12-27 19:00:00, None, None,52
45.0, -17.4, None, 0.08, 4.0, 102.5, -19.4, None, None, 85.0,2020-12-27 20:00:00, None, None,52
90.0, -17.1, None, 0.04, 3.0, 102.5, -18.8, None, None, 87.0,2020-12-27 21:00:00, None, None,52
None, -17.3, None, 0.01, 0.0, 102.5, -18.9, None, None, 88.0,2020-12-27 22:00:00, None, None,52
None, -17.2, None, 0.01, 0.0, 102.5, -18.9, None, -13.1, 87.0,2020-12-27 23:00:00, -23.2, 0.0,52
67.5, -17.5, None, 0.08, 4.0, 102.6, -19.2, None, None, 87.0,2020-12-28 00:00:00, None, None,52
67.5, -17.1, None, 0.1, 1.0, 102.6, -18.8, None, None, 86.0,2020-12-28 01:00:00, None, None,52
67.5, -17.5, None, 0.05, 3.0, 102.5, -19.3, None, None, 86.0,2020-12-28 02:00:00, None, None,52
None, -18.3, None, 0.02, 0.0, 102.6, -20.4, None, None, 84.0,2020-12-28 03:00:00, None, None,52
67.5, -19.2, None, -0.04, 3.0, 102.6, -21.4, None, None, 83.0,2020-12-28 04:00:00, None, None,52
None, -20.9, None, 0.01, 0.0, 102.6, -23.1, None, None, 82.0,2020-12-28 05:00:00, None, None,52
None, -21.5, None, -0.01, 0.0, 102.6, -23.8, None, None, 82.0,2020-12-28 06:00:00, None, None,52
67.5, -21.5, None, -0.03, 3.0, 102.6, -23.8, None, None, 82.0,2020-12-28 07:00:00, None, None,52
None, -20.7, None, -0.02, 0.0, 102.6, -22.9, None, None, 82.0,2020-12-28 08:00:00, None, None,52
45.0, -19.5, None, 0.0, 1.0, 102.6, -21.4, None, None, 85.0,2020-12-28 09:00:00, None, None,52
67.5, -19.9, None, 0.06, 3.0, 102.6, -22.0, None, None, 84.0,2020-12-28 10:00:00, None, None,52
67.5, -19.4, None, 0.06, 1.0, 102.6, -21.7, None, None, 82.0,2020-12-28 11:00:00, None, None,52
67.5, -17.3, None, 0.05, 3.0, 102.6, -19.5, None, None, 83.0,2020-12-28 12:00:00, None, None,52
None, -15.7, None, -0.01, 0.0, 102.5, -17.7, None, None, 85.0,2020-12-28 13:00:00, None, None,52
67.5, -15.9, None, -0.01, 4.0, 102.6, -17.9, None, None, 84.0,2020-12-28 14:00:00, None, None,52
None, -14.1, None, -0.05, 0.0, 102.5, -15.8, None, None, 87.0,2020-12-28 15:00:00, None, None,52
None, -15.3, None, -0.05, 0.0, 102.5, -17.1, None, None, 86.0,2020-12-28 16:00:00, None, None,52
225.0, -15.8, None, -0.06, 3.0, 102.5, -17.7, None, None, 86.0,2020-12-28 17:00:00, None, None,52
67.5, -16.2, None, -0.03, 5.0, 102.6, -18.1, None, None, 86.0,2020-12-28 18:00:00, None, None,52
None, -15.3, None, -0.09, 0.0, 102.4, -17.1, None, None, 86.0,2020-12-28 19:00:00, None, None,52
None, -16.5, None, -0.13, 0.0, 102.4, -18.4, None, None, 85.0,2020-12-28 20:00:00, None, None,52
67.5, -15.2, None, -0.14, 2.0, 102.4, -17.0, None, None, 86.0,2020-12-28 21:00:00, None, None,52
None, -14.3, None, -0.06, 0.0, 102.3, -16.0, None, None, 87.0,2020-12-28 22:00:00, None, None,52
None, -14.9, None, 0.0, 0.0, 102.4, -16.7, None, -14.1, 86.0,2020-12-28 23:00:00, -22.1, 0.0,52
67.5, -13.7, None, -0.02, 5.0, 102.3, -15.3, None, None, 88.0,2020-12-29 00:00:00, None, None,52
45.0, -13.0, None, 0.0, 2.0, 102.3, -14.6, None, None, 88.0,2020-12-29 01:00:00, None, None,52
67.5, -13.1, None, -0.09, 5.0, 102.2, -14.6, None, None, 88.0,2020-12-29 02:00:00, None, None,52
None, -14.2, None, -0.1, 0.0, 102.2, -15.9, None, None, 87.0,2020-12-29 03:00:00, None, None,52
90.0, -13.5, None, -0.12, 3.0, 102.2, -15.1, None, None, 88.0,2020-12-29 04:00:00, None, None,52
None, -13.6, None, -0.07, 0.0, 102.1, -15.2, None, None, 88.0,2020-12-29 05:00:00, None, None,52
45.0, -12.5, None, -0.11, 6.0, 102.0, -14.0, None, None, 88.0,2020-12-29 06:00:00, None, None,52
None, -12.1, None, -0.1, 0.0, 102.0, -13.6, None, None, 89.0,2020-12-29 07:00:00, None, None,52
67.5, -11.8, None, -0.1, 1.0, 102.0, -13.3, None, None, 89.0,2020-12-29 08:00:00, None, None,52
None, -12.1, None, -0.04, 0.0, 102.0, -13.6, None, None, 89.0,2020-12-29 09:00:00, None, None,52
67.5, -11.8, None, -0.05, 4.0, 102.0, -13.3, None, None, 89.0,2020-12-29 10:00:00, None, None,52
45.0, -11.4, None, -0.06, 1.0, 101.9, -12.8, None, None, 89.0,2020-12-29 11:00:00, None, None,52
45.0, -10.3, None, -0.1, 2.0, 101.8, -11.7, None, None, 90.0,2020-12-29 12:00:00, None, None,52
None, -9.9, None, -0.12, 0.0, 101.8, -11.2, None, None, 90.0,2020-12-29 13:00:00, None, None,52
None, -9.4, None, -0.12, 0.0, 101.8, -10.6, None, None, 91.0,2020-12-29 14:00:00, None, None,52
None, -9.1, None, -0.09, 0.0, 101.7, -10.2, None, None, 91.0,2020-12-29 15:00:00, None, None,52
None, -8.9, None, -0.08, 0.0, 101.7, -10.1, None, None, 91.0,2020-12-29 16:00:00, None, None,52
None, -8.8, None, -0.05, 0.0, 101.7, -9.9, None, None, 91.0,2020-12-29 17:00:00, None, None,52
67.5, -9.0, None, -0.11, 4.0, 101.6, -10.2, None, None, 91.0,2020-12-29 18:00:00, None, None,52
None, -9.8, None, -0.15, 0.0, 101.5, -11.0, None, None, 90.0,2020-12-29 19:00:00, None, None,52
None, -12.4, None, -0.18, 0.0, 101.5, -13.8, None, None, 89.0,2020-12-29 20:00:00, None, None,52
67.5, -11.1, None, -0.13, 4.0, 101.5, -12.5, None, None, 90.0,2020-12-29 21:00:00, None, None,52
None, -11.0, None, -0.05, 0.0, 101.5, -12.4, None, None, 90.0,2020-12-29 22:00:00, None, None,52
None, -11.1, None, -0.07, 0.0, 101.4, -12.3, None, -8.7, 91.0,2020-12-29 23:00:00, -15.1, 0.3,52
