WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
88.4, -10.4, 86.2,86.2,2018-12-26 04:00:00,-10.43,52
88.5, -9.6, 87.1,87.1,2018-12-26 05:00:00,-9.57,52
87.9, -9.2, 87.5,87.5,2018-12-26 06:00:00,-9.17,52
0.0, -8.6, 87.7,87.7,2018-12-26 07:00:00,-8.59,52
89.9, -8.2, 88.2,88.2,2018-12-26 08:00:00,-8.21,52
78.6, -8.3, 88.3,88.3,2018-12-26 09:00:00,-8.33,52
0.0, -8.0, 88.6,88.6,2018-12-26 10:00:00,-7.955,52
0.0, -7.3, 89.1,89.1,2018-12-26 11:00:00,-7.296,52
0.0, -6.4, 89.8,89.8,2018-12-26 12:00:00,-6.355,52
278.0, -5.3, 90.2,90.2,2018-12-26 13:00:00,-5.28,52
274.1, -5.2, 90.8,90.8,2018-12-26 14:00:00,-5.165,52
282.1, -4.8, 90.9,90.9,2018-12-26 15:00:00,-4.772,52
282.1, -4.9, 91.2,91.2,2018-12-26 16:00:00,-4.927,52
298.1, -5.8, 90.7,90.7,2018-12-26 17:00:00,-5.778,52
0.0, -7.2, 89.4,89.4,2018-12-26 18:00:00,-7.18,52
99.6, -7.8, 88.8,88.8,2018-12-26 19:00:00,-7.821,52
0.0, -9.1, 87.3,87.3,2018-12-26 20:00:00,-9.14,52
92.6, -10.3, 86.1,86.1,2018-12-26 21:00:00,-10.26,52
101.0, -9.9, 86.6,86.6,2018-12-26 22:00:00,-9.93,52
84.5, -9.6, 86.8,86.8,2018-12-26 23:00:00,-9.59,52
0.0, -8.9, 87.5,87.5,2018-12-27 00:00:00,-8.85,52
0.0, -8.5, 87.7,87.7,2018-12-27 01:00:00,-8.5,52
0.0, -8.6, 87.8,87.8,2018-12-27 02:00:00,-8.59,52
83.6, -9.1, 87.3,87.3,2018-12-27 03:00:00,-9.07,52
86.5, -9.5, 87.0,87.0,2018-12-27 04:00:00,-9.5,52
0.0, -9.3, 87.1,87.1,2018-12-27 05:00:00,-9.34,52
79.7, -9.2, 87.2,87.2,2018-12-27 06:00:00,-9.18,52
13.4, -9.3, 87.1,87.1,2018-12-27 07:00:00,-9.25,52
84.1, -9.3, 87.2,87.2,2018-12-27 08:00:00,-9.26,52
0.0, -9.1, 87.3,87.3,2018-12-27 09:00:00,-9.06,52
109.3, -8.7, 87.5,87.5,2018-12-27 10:00:00,-8.73,52
120.5, -7.9, 88.4,88.4,2018-12-27 11:00:00,-7.855,52
81.9, -7.3, 89.8,89.8,2018-12-27 12:00:00,-7.291,52
110.6, -6.6, 88.3,88.3,2018-12-27 13:00:00,-6.613,52
104.7, -6.5, 88.2,88.2,2018-12-27 14:00:00,-6.488,52
107.2, -6.5, 89.1,89.1,2018-12-27 15:00:00,-6.521,52
106.0, -6.5, 89.2,89.2,2018-12-27 16:00:00,-6.533,52
88.5, -6.9, 89.3,89.3,2018-12-27 17:00:00,-6.927,52
0.0, -7.1, 89.3,89.3,2018-12-27 18:00:00,-7.055,52
92.8, -7.0, 89.7,89.7,2018-12-27 19:00:00,-7.012,52
107.1, -6.5, 90.4,90.4,2018-12-27 20:00:00,-6.51,52
114.9, -6.1, 91.0,91.0,2018-12-27 21:00:00,-6.077,52
105.4, -5.9, 90.9,90.9,2018-12-27 22:00:00,-5.916,52
124.9, -5.6, 91.1,91.1,2018-12-27 23:00:00,-5.624,52
152.8, -5.3, 91.2,91.2,2018-12-28 00:00:00,-5.349,52
118.5, -5.1, 91.4,91.4,2018-12-28 01:00:00,-5.103,52
126.0, -4.8, 91.6,91.6,2018-12-28 02:00:00,-4.807,52
89.4, -4.7, 91.7,91.7,2018-12-28 03:00:00,-4.703,52
119.3, -4.6, 91.9,91.9,2018-12-28 04:00:00,-4.644,52
129.0, -4.5, 92.0,92.0,2018-12-28 05:00:00,-4.543,52
134.0, -4.4, 92.1,92.1,2018-12-28 06:00:00,-4.373,52
89.2, -4.3, 92.3,92.3,2018-12-28 07:00:00,-4.327,52
92.1, -4.3, 92.6,92.6,2018-12-28 08:00:00,-4.349,52
89.5, -4.2, 92.9,92.9,2018-12-28 09:00:00,-4.166,52
82.4, -3.9, 93.1,93.1,2018-12-28 10:00:00,-3.925,52
83.6, -3.6, 93.2,93.2,2018-12-28 11:00:00,-3.618,52
90.0, -2.8, 93.2,93.2,2018-12-28 12:00:00,-2.75,52
0.0, -1.2, 93.1,93.1,2018-12-28 13:00:00,-1.212,52
121.4, -1.4, 92.3,92.3,2018-12-28 14:00:00,-1.374,52
80.9, -1.4, 93.5,93.5,2018-12-28 15:00:00,-1.441,52
110.3, -1.5, 94.1,94.1,2018-12-28 16:00:00,-1.456,52
89.7, -1.6, 94.7,94.7,2018-12-28 17:00:00,-1.637,52
99.6, -1.8, 95.1,95.1,2018-12-28 18:00:00,-1.802,52
92.1, -1.8, 95.4,95.4,2018-12-28 19:00:00,-1.781,52
87.3, -1.8, 95.4,95.4,2018-12-28 20:00:00,-1.787,52
93.8, -1.7, 95.4,95.4,2018-12-28 21:00:00,-1.748,52
81.9, -1.4, 95.6,95.6,2018-12-28 22:00:00,-1.435,52
83.9, -1.3, 95.7,95.7,2018-12-28 23:00:00,-1.306,52
139.2, -0.9, 95.7,95.7,2018-12-29 00:00:00,-0.907,52
125.1, -0.7, 95.8,95.8,2018-12-29 01:00:00,-0.717,52
114.4, -0.9, 95.9,95.9,2018-12-29 02:00:00,-0.851,52
124.4, -1.0, 95.9,95.9,2018-12-29 03:00:00,-1.045,52
140.9, -1.2, 95.2,95.2,2018-12-29 04:00:00,-1.203,52
128.2, -1.1, 95.1,95.1,2018-12-29 05:00:00,-1.122,52
95.7, -1.1, 95.6,95.6,2018-12-29 06:00:00,-1.124,52
94.7, -0.7, 96.1,96.1,2018-12-29 07:00:00,-0.722998,52
177.3, 0.8, 95.7,95.7,2018-12-29 08:00:00,0.811999,52
218.9, 3.0, 87.6,87.6,2018-12-29 09:00:00,2.962,52
219.5, 3.0, 84.1,84.1,2018-12-29 10:00:00,3.041,52
267.0, 3.2, 81.5,81.5,2018-12-29 11:00:00,3.192,52
268.6, 3.5, 75.8,75.82,2018-12-29 12:00:00,3.477,52
266.8, 3.3, 68.0,67.95,2018-12-29 13:00:00,3.34,52
270.7, 3.0, 64.5,64.46,2018-12-29 14:00:00,3.045,52
268.2, 2.8, 61.2,61.22,2018-12-29 15:00:00,2.811,52
271.0, 2.4, 61.7,61.66,2018-12-29 16:00:00,2.443,52
275.9, 1.7, 64.6,64.6,2018-12-29 17:00:00,1.735,52
270.3, 1.4, 63.1,63.11,2018-12-29 18:00:00,1.412,52
280.6, 0.8, 66.1,66.1,2018-12-29 19:00:00,0.804,52
294.7, 0.2, 69.6,69.55,2018-12-29 20:00:00,0.156,52
301.7, -0.1, 69.2,69.16,2018-12-29 21:00:00,-0.09,52
294.1, -0.9, 73.2,73.15,2018-12-29 22:00:00,-0.865,52
292.3, -1.3, 73.6,73.55,2018-12-29 23:00:00,-1.311,52
286.2, -1.3, 72.4,72.35,2018-12-30 00:00:00,-1.305,52
292.6, -1.3, 72.4,72.41,2018-12-30 01:00:00,-1.298,52
300.5, -1.7, 74.3,74.33,2018-12-30 02:00:00,-1.736,52
98.1, -4.0, 81.7,81.7,2018-12-30 03:00:00,-3.968,52
177.7, -4.6, 84.9,84.9,2018-12-30 04:00:00,-4.581,52
278.2, -4.5, 86.1,86.1,2018-12-30 05:00:00,-4.543,52
307.6, -3.0, 80.7,80.7,2018-12-30 06:00:00,-3.027,52
78.0, -3.4, 81.4,81.4,2018-12-30 07:00:00,-3.446,52
105.3, -5.0, 86.7,86.7,2018-12-30 08:00:00,-5.039,52
108.4, -6.1, 88.7,88.7,2018-12-30 09:00:00,-6.108,52
113.7, -7.3, 89.5,89.5,2018-12-30 10:00:00,-7.289,52
97.4, -6.1, 84.2,84.2,2018-12-30 11:00:00,-6.089,52
309.7, -3.1, 74.6,74.6,2018-12-30 12:00:00,-3.087,52
295.7, -2.3, 70.7,70.74,2018-12-30 13:00:00,-2.283,52
293.2, -2.1, 67.3,67.33,2018-12-30 14:00:00,-2.077,52
302.6, -2.8, 69.8,69.83,2018-12-30 15:00:00,-2.822,52
226.8, -4.2, 75.8,75.76,2018-12-30 16:00:00,-4.221,52
270.9, -6.5, 82.4,82.4,2018-12-30 17:00:00,-6.488,52
282.7, -8.0, 86.0,86.0,2018-12-30 18:00:00,-8.03,52
104.6, -9.8, 87.7,87.7,2018-12-30 19:00:00,-9.83,52
290.4, -11.0, 87.7,87.7,2018-12-30 20:00:00,-11.01,52
298.8, -11.5, 86.8,86.8,2018-12-30 21:00:00,-11.47,52
99.7, -12.7, 85.3,85.3,2018-12-30 22:00:00,-12.67,52
294.7, -12.6, 84.6,84.6,2018-12-30 23:00:00,-12.55,52
