ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2016-05-05 02:00:00,,,18,334.0, None, None,0.0, None,6.7, None,11.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 03:00:00,,,18,274.0, None, None,0.0, None,4.5, None,10.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 04:00:00,,,18,241.0, None, None,0.0, None,3.8, None,10.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 05:00:00,,,18,272.0, None, None,0.0, None,8.6, None,11.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 06:00:00,,,18,310.0, None, None,0.6, None,8.0, None,10.0, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 07:00:00,,,18,332.0, None, None,0.2, None,9.5, None,10.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 08:00:00,,,18,336.0, None, None,0.0, None,10.7, None,10.6, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 09:00:00,,,18,61.0, None, None,0.0, None,4.8, None,13.8, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 10:00:00,,,18,166.0, None, None,0.0, None,5.1, None,14.6, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 11:00:00,,,18,87.0, None, None,0.0, None,5.0, None,15.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 12:00:00,,,18,161.0, None, None,0.0, None,7.7, None,15.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 13:00:00,,,18,163.0, None, None,0.0, None,6.9, None,14.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 14:00:00,,,18,157.0, None, None,0.0, None,6.2, None,15.7, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 15:00:00,,,18,174.0, None, None,0.0, None,5.3, None,17.1, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 16:00:00,,,18,139.0, None, None,0.0, None,3.2, None,17.9, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 17:00:00,,,18,176.0, None, None,0.0, None,2.5, None,18.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 18:00:00,,,18,350.0, None, None,0.0, None,3.9, None,15.8, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 19:00:00,,,18,306.0, None, None,0.0, None,5.6, None,12.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 20:00:00,,,18,285.0, None, None,0.0, None,7.6, None,12.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 21:00:00,,,18,285.0, None, None,0.0, None,7.6, None,12.8, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 22:00:00,,,18,15.0, None, None,0.0, None,2.3, None,10.8, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-05-05 23:00:00,,,18,254.0, None, None,0.0, None,7.2, None,9.9, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2016-04-29 00:00:00,,,18,, None, None,, None,, None,, None,,,,57.24, None, None, None,15.62,197.6, None, None,945.0, None, None, None, None, None, None, None,12.45, None, None, None, None,14.8, None, None, None, None
,,,,2016-04-29 01:00:00,,,18,, None, None,, None,, None,, None,,,,51.55, None, None, None,10.26,213.2, None, None,945.0, None, None, None, None, None, None, None,12.42, None, None, None, None,24.28, None, None, None, None
,,,,2016-04-29 02:00:00,,,18,, None, None,, None,, None,, None,,,,49.48, None, None, None,14.55,195.6, None, None,945.0, None, None, None, None, None, None, None,12.46, None, None, None, None,9.92, None, None, None, None
,,,,2016-04-29 03:00:00,,,18,, None, None,, None,, None,, None,,,,50.88, None, None, None,13.44,203.2, None, None,945.0, None, None, None, None, None, None, None,11.86, None, None, None, None,10.11, None, None, None, None
,,,,2016-04-29 04:00:00,,,18,, None, None,, None,, None,, None,,,,52.44, None, None, None,12.92,200.3, None, None,945.0, None, None, None, None, None, None, None,11.89, None, None, None, None,10.03, None, None, None, None
,,,,2016-04-29 05:00:00,,,18,, None, None,, None,, None,, None,,,,58.6, None, None, None,10.31,200.9, None, None,945.0, None, None, None, None, None, None, None,11.13, None, None, None, None,16.36, None, None, None, None
,,,,2016-04-29 06:00:00,,,18,, None, None,, None,, None,, None,,,,64.18, None, None, None,3.008,210.1, None, None,945.0, None, None, None, None, None, None, None,9.93, None, None, None, None,27.48, None, None, None, None
,,,,2016-04-29 07:00:00,,,18,, None, None,, None,, None,, None,,,,65.99, None, None, None,5.638,213.4, None, None,945.0, None, None, None, None, None, None, None,10.18, None, None, None, None,16.02, None, None, None, None
,,,,2016-04-29 08:00:00,,,18,, None, None,, None,, None,, None,,,,63.67, None, None, None,6.342,193.0, None, None,945.0, None, None, None, None, None, None, None,10.5, None, None, None, None,22.86, None, None, None, None
,,,,2016-04-29 09:00:00,,,18,, None, None,, None,, None,, None,,,,63.07, None, None, None,9.24,182.8, None, None,945.0, None, None, None, None, None, None, None,10.93, None, None, None, None,12.67, None, None, None, None
,,,,2016-04-29 10:00:00,,,18,, None, None,, None,, None,, None,,,,58.05, None, None, None,6.47,177.3, None, None,945.0, None, None, None, None, None, None, None,11.68, None, None, None, None,27.73, None, None, None, None
,,,,2016-04-29 11:00:00,,,18,, None, None,, None,, None,, None,,,,53.32, None, None, None,4.975,160.6, None, None,945.0, None, None, None, None, None, None, None,12.54, None, None, None, None,36.68, None, None, None, None
,,,,2016-04-29 12:00:00,,,18,, None, None,, None,, None,, None,,,,53.47, None, None, None,4.822,40.81, None, None,945.0, None, None, None, None, None, None, None,12.73, None, None, None, None,46.25, None, None, None, None
,,,,2016-04-29 13:00:00,,,18,, None, None,, None,, None,, None,,,,57.67, None, None, None,3.521,42.04, None, None,945.0, None, None, None, None, None, None, None,12.55, None, None, None, None,31.56, None, None, None, None
,,,,2016-04-29 14:00:00,,,18,, None, None,, None,, None,, None,,,,65.66, None, None, None,4.421,359.8, None, None,946.0, None, None, None, None, None, None, None,12.59, None, None, None, None,50.95, None, None, None, None
,,,,2016-04-29 15:00:00,,,18,, None, None,, None,, None,, None,,,,61.86, None, None, None,5.958,27.32, None, None,946.0, None, None, None, None, None, None, None,13.01, None, None, None, None,27.39, None, None, None, None
,,,,2016-04-29 16:00:00,,,18,, None, None,, None,, None,, None,,,,62.12, None, None, None,5.398,43.75, None, None,946.0, None, None, None, None, None, None, None,12.95, None, None, None, None,43.7, None, None, None, None
,,,,2016-04-29 17:00:00,,,18,, None, None,, None,, None,, None,,,,64.59, None, None, None,4.596,349.7, None, None,946.0, None, None, None, None, None, None, None,13.38, None, None, None, None,56.35, None, None, None, None
,,,,2016-04-29 18:00:00,,,18,, None, None,, None,, None,, None,,,,64.58, None, None, None,5.629,17.17, None, None,947.0, None, None, None, None, None, None, None,13.45, None, None, None, None,29.58, None, None, None, None
,,,,2016-04-29 19:00:00,,,18,, None, None,, None,, None,, None,,,,67.78, None, None, None,4.152,209.7, None, None,947.0, None, None, None, None, None, None, None,12.85, None, None, None, None,52.63, None, None, None, None
,,,,2016-04-29 20:00:00,,,18,, None, None,, None,, None,, None,,,,68.32, None, None, None,6.574,215.0, None, None,947.0, None, None, None, None, None, None, None,12.16, None, None, None, None,23.77, None, None, None, None
,,,,2016-04-29 21:00:00,,,18,, None, None,, None,, None,, None,,,,78.88, None, None, None,2.753,198.1, None, None,948.0, None, None, None, None, None, None, None,11.26, None, None, None, None,78.87, None, None, None, None
,,,,2016-04-29 22:00:00,,,18,, None, None,, None,, None,, None,,,,79.4, None, None, None,4.313,202.1, None, None,949.0, None, None, None, None, None, None, None,10.12, None, None, None, None,34.09, None, None, None, None
,,,,2016-04-29 23:00:00,,,18,, None, None,, None,, None,, None,,,,67.77, None, None, None,6.055,216.6, None, None,949.0, None, None, None, None, None, None, None,10.52, None, None, None, None,12.59, None, None, None, None
,,,,2016-04-30 00:00:00,,,18,, None, None,, None,, None,, None,,,,65.08, None, None, None,6.536,222.6, None, None,950.0, None, None, None, None, None, None, None,9.56, None, None, None, None,11.45, None, None, None, None
,,,,2016-04-30 01:00:00,,,18,, None, None,, None,, None,, None,,,,59.26, None, None, None,6.163,238.4, None, None,950.0, None, None, None, None, None, None, None,9.61, None, None, None, None,11.84, None, None, None, None
,,,,2016-04-30 02:00:00,,,18,, None, None,, None,, None,, None,,,,55.72, None, None, None,5.514,252.7, None, None,951.0, None, None, None, None, None, None, None,9.64, None, None, None, None,19.47, None, None, None, None
,,,,2016-04-30 03:00:00,,,18,, None, None,, None,, None,, None,,,,57.05, None, None, None,3.14,282.9, None, None,952.0, None, None, None, None, None, None, None,8.92, None, None, None, None,44.08, None, None, None, None
,,,,2016-04-30 04:00:00,,,18,, None, None,, None,, None,, None,,,,55.0, None, None, None,2.875,308.5, None, None,952.0, None, None, None, None, None, None, None,8.03, None, None, None, None,52.03, None, None, None, None
,,,,2016-04-30 05:00:00,,,18,, None, None,, None,, None,, None,,,,47.13, None, None, None,3.6,284.9, None, None,953.0, None, None, None, None, None, None, None,8.34, None, None, None, None,51.27, None, None, None, None
,,,,2016-04-30 06:00:00,,,18,, None, None,, None,, None,, None,,,,56.35, None, None, None,1.592,338.9, None, None,954.0, None, None, None, None, None, None, None,6.557, None, None, None, None,67.72, None, None, None, None
,,,,2016-04-30 07:00:00,,,18,, None, None,, None,, None,, None,,,,58.14, None, None, None,1.507,0.003, None, None,955.0, None, None, None, None, None, None, None,7.598, None, None, None, None,74.8, None, None, None, None
,,,,2016-04-30 08:00:00,,,18,, None, None,, None,, None,, None,,,,70.82, None, None, None,1.975,111.7, None, None,955.0, None, None, None, None, None, None, None,9.42, None, None, None, None,45.24, None, None, None, None
,,,,2016-04-30 09:00:00,,,18,, None, None,, None,, None,, None,,,,46.99, None, None, None,3.471,141.8, None, None,956.0, None, None, None, None, None, None, None,11.39, None, None, None, None,27.37, None, None, None, None
,,,,2016-04-30 10:00:00,,,18,, None, None,, None,, None,, None,,,,36.48, None, None, None,4.628,87.1, None, None,957.0, None, None, None, None, None, None, None,13.71, None, None, None, None,48.74, None, None, None, None
,,,,2016-04-30 11:00:00,,,18,, None, None,, None,, None,, None,,,,32.4, None, None, None,7.826,52.73, None, None,956.0, None, None, None, None, None, None, None,15.02, None, None, None, None,31.39, None, None, None, None
,,,,2016-04-30 12:00:00,,,18,, None, None,, None,, None,, None,,,,28.56, None, None, None,8.08,56.49, None, None,956.0, None, None, None, None, None, None, None,16.46, None, None, None, None,37.13, None, None, None, None
,,,,2016-04-30 13:00:00,,,18,, None, None,, None,, None,, None,,,,31.71, None, None, None,7.055,76.71, None, None,956.0, None, None, None, None, None, None, None,17.22, None, None, None, None,29.69, None, None, None, None
,,,,2016-04-30 14:00:00,,,18,, None, None,, None,, None,, None,,,,26.45, None, None, None,8.12,50.39, None, None,956.0, None, None, None, None, None, None, None,17.45, None, None, None, None,37.64, None, None, None, None
,,,,2016-04-30 15:00:00,,,18,, None, None,, None,, None,, None,,,,23.31, None, None, None,8.14,71.29, None, None,956.0, None, None, None, None, None, None, None,19.15, None, None, None, None,46.83, None, None, None, None
,,,,2016-04-30 16:00:00,,,18,, None, None,, None,, None,, None,,,,23.78, None, None, None,6.438,56.0, None, None,956.0, None, None, None, None, None, None, None,19.28, None, None, None, None,49.43, None, None, None, None
,,,,2016-04-30 17:00:00,,,18,, None, None,, None,, None,, None,,,,20.91, None, None, None,6.665,9.04, None, None,956.0, None, None, None, None, None, None, None,19.9, None, None, None, None,51.08, None, None, None, None
,,,,2016-04-30 18:00:00,,,18,, None, None,, None,, None,, None,,,,19.38, None, None, None,7.719,4.071, None, None,956.0, None, None, None, None, None, None, None,19.66, None, None, None, None,25.28, None, None, None, None
,,,,2016-04-30 19:00:00,,,18,, None, None,, None,, None,, None,,,,23.48, None, None, None,7.903,346.1, None, None,956.0, None, None, None, None, None, None, None,18.32, None, None, None, None,20.82, None, None, None, None
,,,,2016-04-30 20:00:00,,,18,, None, None,, None,, None,, None,,,,28.99, None, None, None,7.392,328.7, None, None,956.0, None, None, None, None, None, None, None,15.36, None, None, None, None,13.02, None, None, None, None
,,,,2016-04-30 21:00:00,,,18,, None, None,, None,, None,, None,,,,24.52, None, None, None,6.673,320.9, None, None,956.0, None, None, None, None, None, None, None,15.59, None, None, None, None,23.04, None, None, None, None
,,,,2016-04-30 22:00:00,,,18,, None, None,, None,, None,, None,,,,33.28, None, None, None,8.43,327.2, None, None,957.0, None, None, None, None, None, None, None,13.14, None, None, None, None,20.43, None, None, None, None
,,,,2016-04-30 23:00:00,,,18,, None, None,, None,, None,, None,,,,37.41, None, None, None,6.024,1.747, None, None,957.0, None, None, None, None, None, None, None,11.56, None, None, None, None,22.82, None, None, None, None
,,,,2016-05-01 00:00:00,,,18,, None, None,, None,, None,, None,,,,36.05, None, None, None,10.78,0.431, None, None,957.0, None, None, None, None, None, None, None,11.49, None, None, None, None,19.86, None, None, None, None
,,,,2016-05-01 01:00:00,,,18,, None, None,, None,, None,, None,,,,45.36, None, None, None,9.91,359.3, None, None,957.0, None, None, None, None, None, None, None,9.02, None, None, None, None,14.01, None, None, None, None
,,,,2016-05-01 02:00:00,,,18,, None, None,, None,, None,, None,,,,46.59, None, None, None,12.62,6.649, None, None,957.0, None, None, None, None, None, None, None,8.58, None, None, None, None,11.43, None, None, None, None
,,,,2016-05-01 03:00:00,,,18,, None, None,, None,, None,, None,,,,53.99, None, None, None,11.8,4.776, None, None,957.0, None, None, None, None, None, None, None,6.83, None, None, None, None,16.38, None, None, None, None
,,,,2016-05-01 04:00:00,,,18,, None, None,, None,, None,, None,,,,55.86, None, None, None,10.79,8.9, None, None,957.0, None, None, None, None, None, None, None,6.778, None, None, None, None,13.8, None, None, None, None
,,,,2016-05-01 05:00:00,,,18,, None, None,, None,, None,, None,,,,59.83, None, None, None,9.97,8.63, None, None,958.0, None, None, None, None, None, None, None,5.964, None, None, None, None,16.78, None, None, None, None
,,,,2016-05-01 06:00:00,,,18,, None, None,, None,, None,, None,,,,64.14, None, None, None,11.71,6.234, None, None,957.0, None, None, None, None, None, None, None,5.288, None, None, None, None,5.802, None, None, None, None
,,,,2016-05-01 07:00:00,,,18,, None, None,, None,, None,, None,,,,62.26, None, None, None,10.98,7.028, None, None,957.0, None, None, None, None, None, None, None,6.211, None, None, None, None,9.89, None, None, None, None
,,,,2016-05-01 08:00:00,,,18,, None, None,, None,, None,, None,,,,57.52, None, None, None,7.906,12.9, None, None,957.0, None, None, None, None, None, None, None,8.88, None, None, None, None,8.79, None, None, None, None
,,,,2016-05-01 09:00:00,,,18,, None, None,, None,, None,, None,,,,50.26, None, None, None,5.257,31.93, None, None,957.0, None, None, None, None, None, None, None,11.5, None, None, None, None,16.14, None, None, None, None
,,,,2016-05-01 10:00:00,,,18,, None, None,, None,, None,, None,,,,44.4, None, None, None,6.284,46.84, None, None,957.0, None, None, None, None, None, None, None,13.16, None, None, None, None,23.1, None, None, None, None
,,,,2016-05-01 11:00:00,,,18,, None, None,, None,, None,, None,,,,43.24, None, None, None,5.852,32.29, None, None,956.0, None, None, None, None, None, None, None,15.02, None, None, None, None,45.59, None, None, None, None
,,,,2016-05-01 12:00:00,,,18,, None, None,, None,, None,, None,,,,37.69, None, None, None,6.707,40.44, None, None,955.0, None, None, None, None, None, None, None,17.56, None, None, None, None,34.85, None, None, None, None
,,,,2016-05-01 13:00:00,,,18,, None, None,, None,, None,, None,,,,32.32, None, None, None,6.34,50.92, None, None,954.0, None, None, None, None, None, None, None,18.86, None, None, None, None,35.1, None, None, None, None
,,,,2016-05-01 14:00:00,,,18,, None, None,, None,, None,, None,,,,29.04, None, None, None,6.884,107.5, None, None,953.0, None, None, None, None, None, None, None,20.33, None, None, None, None,48.79, None, None, None, None
,,,,2016-05-01 15:00:00,,,18,, None, None,, None,, None,, None,,,,26.89, None, None, None,5.718,139.6, None, None,952.0, None, None, None, None, None, None, None,21.03, None, None, None, None,47.8, None, None, None, None
,,,,2016-05-01 16:00:00,,,18,, None, None,, None,, None,, None,,,,25.44, None, None, None,6.531,145.8, None, None,951.0, None, None, None, None, None, None, None,21.95, None, None, None, None,35.1, None, None, None, None
,,,,2016-05-01 17:00:00,,,18,, None, None,, None,, None,, None,,,,24.01, None, None, None,6.061,137.2, None, None,950.0, None, None, None, None, None, None, None,23.15, None, None, None, None,38.8, None, None, None, None
,,,,2016-05-01 18:00:00,,,18,, None, None,, None,, None,, None,,,,23.57, None, None, None,5.041,32.31, None, None,950.0, None, None, None, None, None, None, None,22.88, None, None, None, None,23.5, None, None, None, None
,,,,2016-05-01 19:00:00,,,18,, None, None,, None,, None,, None,,,,25.79, None, None, None,6.984,15.12, None, None,949.0, None, None, None, None, None, None, None,22.42, None, None, None, None,25.88, None, None, None, None
,,,,2016-05-01 20:00:00,,,18,, None, None,, None,, None,, None,,,,33.92, None, None, None,5.408,333.3, None, None,949.0, None, None, None, None, None, None, None,18.61, None, None, None, None,17.85, None, None, None, None
,,,,2016-05-01 21:00:00,,,18,, None, None,, None,, None,, None,,,,34.68, None, None, None,4.77,342.9, None, None,949.0, None, None, None, None, None, None, None,17.26, None, None, None, None,22.2, None, None, None, None
,,,,2016-05-01 22:00:00,,,18,, None, None,, None,, None,, None,,,,39.09, None, None, None,7.267,345.6, None, None,949.0, None, None, None, None, None, None, None,16.77, None, None, None, None,22.65, None, None, None, None
,,,,2016-05-01 23:00:00,,,18,, None, None,, None,, None,, None,,,,42.69, None, None, None,14.02,0.424, None, None,949.0, None, None, None, None, None, None, None,15.28, None, None, None, None,15.62, None, None, None, None
,,,,2016-05-02 00:00:00,,,18,, None, None,, None,, None,, None,,,,45.16, None, None, None,11.9,4.945, None, None,949.0, None, None, None, None, None, None, None,14.19, None, None, None, None,17.39, None, None, None, None
,,,,2016-05-02 01:00:00,,,18,, None, None,, None,, None,, None,,,,50.82, None, None, None,10.06,6.398, None, None,950.0, None, None, None, None, None, None, None,12.75, None, None, None, None,10.33, None, None, None, None
,,,,2016-05-02 02:00:00,,,18,, None, None,, None,, None,, None,,,,52.09, None, None, None,11.39,10.1, None, None,950.0, None, None, None, None, None, None, None,12.25, None, None, None, None,8.99, None, None, None, None
,,,,2016-05-02 03:00:00,,,18,, None, None,, None,, None,, None,,,,50.68, None, None, None,12.43,2.643, None, None,950.0, None, None, None, None, None, None, None,12.48, None, None, None, None,19.03, None, None, None, None
,,,,2016-05-02 04:00:00,,,18,, None, None,, None,, None,, None,,,,56.34, None, None, None,11.03,4.626, None, None,950.0, None, None, None, None, None, None, None,10.95, None, None, None, None,16.36, None, None, None, None
,,,,2016-05-02 05:00:00,,,18,, None, None,, None,, None,, None,,,,58.52, None, None, None,8.66,12.99, None, None,950.0, None, None, None, None, None, None, None,10.3, None, None, None, None,20.52, None, None, None, None
,,,,2016-05-02 06:00:00,,,18,, None, None,, None,, None,, None,,,,61.61, None, None, None,8.23,14.75, None, None,950.0, None, None, None, None, None, None, None,9.74, None, None, None, None,15.43, None, None, None, None
,,,,2016-05-02 07:00:00,,,18,, None, None,, None,, None,, None,,,,59.91, None, None, None,8.22,13.8, None, None,951.0, None, None, None, None, None, None, None,10.37, None, None, None, None,15.46, None, None, None, None
,,,,2016-05-02 08:00:00,,,18,, None, None,, None,, None,, None,,,,53.7, None, None, None,2.985,37.95, None, None,951.0, None, None, None, None, None, None, None,13.05, None, None, None, None,35.3, None, None, None, None
,,,,2016-05-02 09:00:00,,,18,, None, None,, None,, None,, None,,,,51.55, None, None, None,3.338,128.8, None, None,951.0, None, None, None, None, None, None, None,14.33, None, None, None, None,59.11, None, None, None, None
,,,,2016-05-02 10:00:00,,,18,, None, None,, None,, None,, None,,,,40.52, None, None, None,3.547,51.76, None, None,951.0, None, None, None, None, None, None, None,17.49, None, None, None, None,45.24, None, None, None, None
,,,,2016-05-02 11:00:00,,,18,, None, None,, None,, None,, None,,,,34.03, None, None, None,5.173,25.19, None, None,951.0, None, None, None, None, None, None, None,19.39, None, None, None, None,31.26, None, None, None, None
,,,,2016-05-02 12:00:00,,,18,, None, None,, None,, None,, None,,,,30.6, None, None, None,4.456,55.95, None, None,950.0, None, None, None, None, None, None, None,21.2, None, None, None, None,43.08, None, None, None, None
,,,,2016-05-02 13:00:00,,,18,, None, None,, None,, None,, None,,,,31.47, None, None, None,6.648,146.7, None, None,950.0, None, None, None, None, None, None, None,21.91, None, None, None, None,30.26, None, None, None, None
,,,,2016-05-02 14:00:00,,,18,, None, None,, None,, None,, None,,,,28.78, None, None, None,7.594,156.7, None, None,949.0, None, None, None, None, None, None, None,23.35, None, None, None, None,25.49, None, None, None, None
,,,,2016-05-02 15:00:00,,,18,, None, None,, None,, None,, None,,,,27.71, None, None, None,6.534,131.5, None, None,948.0, None, None, None, None, None, None, None,24.37, None, None, None, None,29.21, None, None, None, None
,,,,2016-05-02 16:00:00,,,18,, None, None,, None,, None,, None,,,,27.52, None, None, None,5.031,73.24, None, None,948.0, None, None, None, None, None, None, None,25.46, None, None, None, None,64.52, None, None, None, None
,,,,2016-05-02 17:00:00,,,18,, None, None,, None,, None,, None,,,,22.75, None, None, None,6.187,195.7, None, None,947.0, None, None, None, None, None, None, None,26.09, None, None, None, None,49.12, None, None, None, None
,,,,2016-05-02 18:00:00,,,18,, None, None,, None,, None,, None,,,,23.39, None, None, None,11.76,200.0, None, None,947.0, None, None, None, None, None, None, None,26.0, None, None, None, None,17.16, None, None, None, None
,,,,2016-05-02 19:00:00,,,18,, None, None,, None,, None,, None,,,,22.47, None, None, None,9.9,212.4, None, None,946.0, None, None, None, None, None, None, None,25.01, None, None, None, None,25.51, None, None, None, None
,,,,2016-05-02 20:00:00,,,18,, None, None,, None,, None,, None,,,,23.3, None, None, None,14.93,199.7, None, None,946.0, None, None, None, None, None, None, None,22.81, None, None, None, None,7.795, None, None, None, None
,,,,2016-05-02 21:00:00,,,18,, None, None,, None,, None,, None,,,,25.63, None, None, None,13.5,208.2, None, None,947.0, None, None, None, None, None, None, None,21.47, None, None, None, None,7.501, None, None, None, None
,,,,2016-05-02 22:00:00,,,18,, None, None,, None,, None,, None,,,,29.11, None, None, None,12.71,204.3, None, None,947.0, None, None, None, None, None, None, None,19.82, None, None, None, None,6.342, None, None, None, None
,,,,2016-05-02 23:00:00,,,18,, None, None,, None,, None,, None,,,,34.15, None, None, None,6.257,227.1, None, None,947.0, None, None, None, None, None, None, None,17.26, None, None, None, None,44.22, None, None, None, None
,,,,2016-05-03 00:00:00,,,18,, None, None,, None,, None,, None,,,,34.72, None, None, None,4.802,3.265, None, None,948.0, None, None, None, None, None, None, None,17.43, None, None, None, None,32.02, None, None, None, None
,,,,2016-05-03 01:00:00,,,18,, None, None,, None,, None,, None,,,,34.65, None, None, None,7.905,12.93, None, None,948.0, None, None, None, None, None, None, None,17.72, None, None, None, None,12.5, None, None, None, None
,,,,2016-05-03 02:00:00,,,18,, None, None,, None,, None,, None,,,,38.78, None, None, None,9.75,8.1, None, None,948.0, None, None, None, None, None, None, None,16.43, None, None, None, None,9.92, None, None, None, None
,,,,2016-05-03 04:00:00,,,18,, None, None,, None,, None,, None,,,,48.28, None, None, None,11.68,5.969, None, None,949.0, None, None, None, None, None, None, None,13.81, None, None, None, None,8.65, None, None, None, None
,,,,2016-05-03 05:00:00,,,18,, None, None,, None,, None,, None,,,,52.49, None, None, None,13.88,6.779, None, None,949.0, None, None, None, None, None, None, None,12.63, None, None, None, None,10.11, None, None, None, None
,,,,2016-05-03 06:00:00,,,18,, None, None,, None,, None,, None,,,,51.9, None, None, None,11.56,359.7, None, None,949.0, None, None, None, None, None, None, None,12.69, None, None, None, None,18.56, None, None, None, None
,,,,2016-05-03 07:00:00,,,18,, None, None,, None,, None,, None,,,,52.41, None, None, None,14.64,354.3, None, None,949.0, None, None, None, None, None, None, None,13.14, None, None, None, None,15.93, None, None, None, None
,,,,2016-05-03 08:00:00,,,18,, None, None,, None,, None,, None,,,,50.6, None, None, None,11.16,11.63, None, None,949.0, None, None, None, None, None, None, None,15.03, None, None, None, None,17.62, None, None, None, None
,,,,2016-05-03 09:00:00,,,18,, None, None,, None,, None,, None,,,,48.24, None, None, None,2.97,132.5, None, None,950.0, None, None, None, None, None, None, None,16.85, None, None, None, None,47.04, None, None, None, None
,,,,2016-05-03 10:00:00,,,18,, None, None,, None,, None,, None,,,,37.73, None, None, None,3.857,110.5, None, None,949.0, None, None, None, None, None, None, None,19.0, None, None, None, None,55.04, None, None, None, None
,,,,2016-05-03 11:00:00,,,18,, None, None,, None,, None,, None,,,,36.12, None, None, None,4.235,63.26, None, None,949.0, None, None, None, None, None, None, None,20.83, None, None, None, None,48.8, None, None, None, None
,,,,2016-05-03 12:00:00,,,18,, None, None,, None,, None,, None,,,,32.43, None, None, None,4.85,47.18, None, None,948.0, None, None, None, None, None, None, None,23.02, None, None, None, None,48.7, None, None, None, None
,,,,2016-05-03 13:00:00,,,18,, None, None,, None,, None,, None,,,,29.15, None, None, None,5.516,110.4, None, None,948.0, None, None, None, None, None, None, None,24.43, None, None, None, None,48.99, None, None, None, None
,,,,2016-05-03 14:00:00,,,18,, None, None,, None,, None,, None,,,,30.3, None, None, None,6.578,36.79, None, None,947.0, None, None, None, None, None, None, None,23.54, None, None, None, None,34.95, None, None, None, None
,,,,2016-05-03 15:00:00,,,18,, None, None,, None,, None,, None,,,,29.61, None, None, None,4.851,130.5, None, None,946.0, None, None, None, None, None, None, None,23.69, None, None, None, None,53.53, None, None, None, None
,,,,2016-05-03 16:00:00,,,18,, None, None,, None,, None,, None,,,,24.53, None, None, None,5.388,155.8, None, None,946.0, None, None, None, None, None, None, None,26.35, None, None, None, None,42.08, None, None, None, None
,,,,2016-05-03 17:00:00,,,18,, None, None,, None,, None,, None,,,,23.75, None, None, None,7.913,183.9, None, None,945.0, None, None, None, None, None, None, None,26.58, None, None, None, None,53.48, None, None, None, None
