AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-0.2,0.0, 7.2,2017-12-27 19:45:00, 115.0,100.0,52
-0.3,0.0, 9.2,2017-12-27 20:00:00, 99.0,100.0,52
-0.3,0.0, 9.2,2017-12-27 20:15:00, 96.0,100.0,52
-0.4,0.0, 11.1,2017-12-27 20:30:00, 110.0,100.0,52
-0.3,0.0, 10.5,2017-12-27 20:45:00, 111.0,100.0,52
-0.4,0.0, 9.1,2017-12-27 21:00:00, 120.0,100.0,52
-0.4,0.0, 10.9,2017-12-27 21:15:00, 118.0,100.0,52
-0.4,0.0, 11.3,2017-12-27 21:30:00, 116.0,100.0,52
-0.3,0.0, 11.8,2017-12-27 21:45:00, 114.0,100.0,52
-0.2,0.0, 9.7,2017-12-27 22:00:00, 117.0,100.0,52
-0.1,0.0, 10.2,2017-12-27 22:15:00, 112.0,100.0,52
0.0,0.0, 9.9,2017-12-27 22:30:00, 101.0,100.0,52
0.0,0.0, 10.6,2017-12-27 22:45:00, 108.0,100.0,52
0.0,0.0, 13.1,2017-12-27 23:00:00, 106.0,100.0,52
0.1,0.0, 14.3,2017-12-27 23:15:00, 110.0,100.0,52
0.2,0.0, 12.3,2017-12-27 23:30:00, 114.0,100.0,52
0.1,0.0, 10.8,2017-12-27 23:45:00, 114.0,100.0,52
0.2,0.0, 10.7,2017-12-28 00:00:00, 114.0,100.0,52
0.1,0.0, 10.0,2017-12-28 00:15:00, 116.0,100.0,52
0.2,0.0, 10.7,2017-12-28 00:30:00, 118.0,100.0,52
0.2,0.0, 11.0,2017-12-28 00:45:00, 121.0,100.0,52
0.2,0.0, 9.7,2017-12-28 01:00:00, 137.0,100.0,52
0.2,0.0, 9.0,2017-12-28 01:15:00, 137.0,100.0,52
0.2,0.762, 9.6,2017-12-28 01:30:00, 129.0,100.0,52
0.2,0.0, 6.5,2017-12-28 01:45:00, 137.0,100.0,52
0.2,0.254, 7.2,2017-12-28 02:00:00, 139.0,100.0,52
0.2,0.0, 12.3,2017-12-28 02:15:00, 152.0,100.0,52
0.2,0.0, 11.5,2017-12-28 02:30:00, 153.0,100.0,52
0.4,0.0, 10.5,2017-12-28 02:45:00, 160.0,100.0,52
0.5,0.0, 11.6,2017-12-28 03:00:00, 158.0,100.0,52
0.6,0.254, 11.5,2017-12-28 03:15:00, 172.0,100.0,52
0.8,0.254, 11.5,2017-12-28 03:30:00, 190.0,100.0,52
1.0,0.254, 12.4,2017-12-28 03:45:00, 198.0,100.0,52
1.4,0.254, 9.7,2017-12-28 04:00:00, 212.0,100.0,52
1.3,0.254, 9.1,2017-12-28 04:15:00, 202.0,100.0,52
1.4,0.0, 9.4,2017-12-28 04:30:00, 204.0,100.0,52
1.6,0.254, 9.0,2017-12-28 04:45:00, 210.0,100.0,52
1.8,0.254, 8.6,2017-12-28 05:00:00, 210.0,100.0,52
2.1,0.254, 12.4,2017-12-28 05:15:00, 210.0,100.0,52
2.5,0.508, 13.2,2017-12-28 05:30:00, 212.0,100.0,52
2.9,0.762, 12.6,2017-12-28 05:45:00, 212.0,100.0,52
1.9,0.508, 10.7,2017-12-28 06:00:00, 172.0,100.0,52
2.2,0.508, 10.6,2017-12-28 06:15:00, 192.0,100.0,52
2.0,0.508, 10.2,2017-12-28 06:30:00, 174.0,100.0,52
1.8,0.762, 12.1,2017-12-28 06:45:00, 166.0,100.0,52
1.4,0.508, 10.1,2017-12-28 07:00:00, 155.0,100.0,52
1.0,0.762, 10.9,2017-12-28 07:15:00, 147.0,100.0,52
1.1,0.762, 11.0,2017-12-28 07:30:00, 149.0,100.0,52
1.1,0.762, 11.1,2017-12-28 07:45:00, 153.0,100.0,52
1.2,0.762, 12.0,2017-12-28 08:00:00, 154.0,100.0,52
1.5,0.762, 13.2,2017-12-28 08:15:00, 151.0,100.0,52
2.1,0.762, 13.3,2017-12-28 08:30:00, 159.0,100.0,52
1.7,0.762, 14.3,2017-12-28 08:45:00, 145.0,100.0,52
1.7,1.016, 13.9,2017-12-28 09:00:00, 145.0,100.0,52
1.9,1.27, 13.9,2017-12-28 09:15:00, 149.0,100.0,52
2.3,1.016, 17.3,2017-12-28 09:30:00, 157.0,100.0,52
2.2,1.016, 13.8,2017-12-28 09:45:00, 157.0,100.0,52
2.7,1.27, 17.3,2017-12-28 10:00:00, 167.0,100.0,52
2.9,1.016, 18.0,2017-12-28 10:15:00, 186.0,100.0,52
3.2,1.27, 16.7,2017-12-28 10:30:00, 184.0,100.0,52
3.2,1.016, 18.8,2017-12-28 10:45:00, 178.0,100.0,52
3.8,1.27, 21.5,2017-12-28 11:00:00, 204.0,100.0,52
4.2,1.524, 23.9,2017-12-28 11:15:00, 202.0,100.0,52
4.3,1.27, 25.7,2017-12-28 11:30:00, 209.0,100.0,52
4.3,1.27, 23.5,2017-12-28 11:45:00, 211.0,100.0,52
4.4,1.016, 23.0,2017-12-28 12:00:00, 210.0,100.0,52
4.5,0.762, 22.9,2017-12-28 12:15:00, 210.0,100.0,52
4.6,0.508, 24.7,2017-12-28 12:30:00, 213.0,100.0,52
4.7,0.762, 25.1,2017-12-28 12:45:00, 219.0,100.0,52
4.9,0.762, 28.5,2017-12-28 13:00:00, 219.0,100.0,52
5.0,0.762, 33.5,2017-12-28 13:15:00, 217.0,100.0,52
4.9,0.508, 29.3,2017-12-28 13:30:00, 216.0,100.0,52
5.0,0.762, 31.7,2017-12-28 13:45:00, 219.0,100.0,52
5.0,0.762, 30.7,2017-12-28 14:00:00, 218.0,100.0,52
5.1,0.762, 30.3,2017-12-28 14:15:00, 221.0,100.0,52
5.1,0.762, 27.2,2017-12-28 14:30:00, 224.0,100.0,52
5.2,0.508, 30.9,2017-12-28 14:45:00, 224.0,100.0,52
5.1,0.508, 29.9,2017-12-28 15:00:00, 226.0,100.0,52
5.2,0.508, 31.0,2017-12-28 15:15:00, 226.0,100.0,52
5.2,0.762, 27.2,2017-12-28 15:30:00, 228.0,100.0,52
5.1,0.254, 26.5,2017-12-28 15:45:00, 226.0,100.0,52
5.0,0.254, 26.8,2017-12-28 16:00:00, 227.0,100.0,52
5.0,0.508, 28.0,2017-12-28 16:15:00, 228.0,100.0,52
5.0,0.254, 28.2,2017-12-28 16:30:00, 228.0,100.0,52
4.8,0.0, 28.9,2017-12-28 16:45:00, 229.0,100.0,52
4.7,0.254, 28.0,2017-12-28 17:00:00, 229.0,100.0,52
4.6,0.0, 26.4,2017-12-28 17:15:00, 230.0,100.0,52
4.5,0.0, 24.3,2017-12-28 17:30:00, 227.0,100.0,52
4.4,0.254, 22.0,2017-12-28 17:45:00, 230.0,100.0,52
4.2,0.0, 21.0,2017-12-28 18:00:00, 223.0,100.0,52
4.2,0.0, 18.3,2017-12-28 18:15:00, 225.0,100.0,52
4.2,0.0, 14.5,2017-12-28 18:30:00, 221.0,100.0,52
4.2,0.0, 14.1,2017-12-28 18:45:00, 223.0,100.0,52
4.2,0.0, 13.9,2017-12-28 19:00:00, 231.0,100.0,52
4.3,0.254, 14.1,2017-12-28 19:15:00, 231.0,100.0,52
4.3,0.0, 9.8,2017-12-28 19:30:00, 238.0,100.0,52
4.3,0.0, 8.3,2017-12-28 19:45:00, 231.0,100.0,52
4.3,0.0, 9.4,2017-12-28 20:00:00, 225.0,100.0,52
4.3,0.0, 6.9,2017-12-28 20:15:00, 235.0,100.0,52
4.3,0.0, 6.8,2017-12-28 20:30:00, 225.0,100.0,52
4.4,0.0, 4.9,2017-12-28 20:45:00, 226.0,100.0,52
4.4,0.0, 6.2,2017-12-28 21:00:00, 236.0,100.0,52
4.4,0.0, 4.3,2017-12-28 21:15:00, 258.0,100.0,52
4.1,0.0, 6.7,2017-12-28 21:30:00, 61.0,100.0,52
3.8,0.0, 7.6,2017-12-28 21:45:00, 84.0,100.0,52
3.7,0.0, 8.7,2017-12-28 22:00:00, 70.0,100.0,52
3.6,0.0, 8.7,2017-12-28 22:15:00, 80.0,100.0,52
3.6,0.0, 9.3,2017-12-28 22:30:00, 87.0,100.0,52
3.4,0.0, 9.4,2017-12-28 22:45:00, 83.0,100.0,52
3.3,0.0, 10.0,2017-12-28 23:00:00, 71.0,100.0,52
3.2,0.0, 11.8,2017-12-28 23:15:00, 73.0,100.0,52
3.0,0.0, 9.9,2017-12-28 23:30:00, 67.0,100.0,52
2.8,0.0, 15.5,2017-12-28 23:45:00, 70.0,100.0,52
2.8,0.0, 10.5,2017-12-29 00:00:00, 60.0,100.0,52
2.7,0.0, 11.3,2017-12-29 00:15:00, 61.0,100.0,52
2.6,0.0, 10.4,2017-12-29 00:30:00, 55.0,100.0,52
2.4,0.254, 19.4,2017-12-29 00:45:00, 70.0,100.0,52
2.3,0.0, 14.6,2017-12-29 01:00:00, 59.0,100.0,52
2.0,0.0, 9.6,2017-12-29 01:15:00, 38.0,100.0,52
2.0,0.0, 9.6,2017-12-29 01:30:00, 37.0,100.0,52
1.8,0.0, 8.4,2017-12-29 01:45:00, 33.0,100.0,52
1.7,0.0, 10.4,2017-12-29 02:00:00, 38.0,100.0,52
1.6,0.0, 9.3,2017-12-29 02:15:00, 40.0,100.0,52
1.6,0.0, 9.7,2017-12-29 02:30:00, 60.0,100.0,52
1.5,0.0, 11.9,2017-12-29 02:45:00, 59.0,100.0,52
1.8,0.0, 11.7,2017-12-29 03:00:00, 60.0,100.0,52
1.9,0.0, 9.8,2017-12-29 03:15:00, 50.0,100.0,52
1.7,0.0, 9.9,2017-12-29 03:30:00, 48.0,100.0,52
1.7,0.0, 9.5,2017-12-29 03:45:00, 36.0,100.0,52
1.5,0.254, 9.9,2017-12-29 04:00:00, 39.0,100.0,52
1.4,0.0, 10.4,2017-12-29 04:15:00, 41.0,100.0,52
1.3,0.0, 10.7,2017-12-29 04:30:00, 37.0,100.0,52
1.4,0.0, 10.0,2017-12-29 04:45:00, 30.0,100.0,52
1.4,0.0, 9.6,2017-12-29 05:00:00, 36.0,100.0,52
1.3,0.0, 8.8,2017-12-29 05:15:00, 29.0,100.0,52
1.1,0.0, 9.8,2017-12-29 05:30:00, 37.0,100.0,52
1.1,0.0, 9.0,2017-12-29 05:45:00, 48.0,100.0,52
1.1,0.0, 9.1,2017-12-29 06:00:00, 46.0,100.0,52
1.1,0.0, 10.0,2017-12-29 06:15:00, 41.0,100.0,52
1.1,0.0, 8.9,2017-12-29 06:30:00, 49.0,100.0,52
1.2,0.0, 8.8,2017-12-29 06:45:00, 42.0,100.0,52
1.1,0.0, 11.0,2017-12-29 07:00:00, 27.0,100.0,52
0.9,0.0, 10.7,2017-12-29 07:15:00, 24.0,100.0,52
0.9,0.0, 9.1,2017-12-29 07:30:00, 40.0,100.0,52
0.9,0.0, 7.2,2017-12-29 07:45:00, 23.0,100.0,52
1.0,0.254, 7.4,2017-12-29 08:00:00, 15.0,100.0,52
1.0,0.508, 12.1,2017-12-29 08:15:00, 38.0,100.0,52
0.8,0.508, 11.2,2017-12-29 08:30:00, 34.0,100.0,52
0.8,0.508, 10.0,2017-12-29 08:45:00, 31.0,100.0,52
0.8,0.254, 8.1,2017-12-29 09:00:00, 28.0,100.0,52
0.8,0.254, 9.3,2017-12-29 09:15:00, 25.0,100.0,52
0.8,0.508, 8.0,2017-12-29 09:30:00, 39.0,100.0,52
0.9,0.508, 8.9,2017-12-29 09:45:00, 33.0,100.0,52
0.9,0.762, 7.8,2017-12-29 10:00:00, 40.0,100.0,52
0.9,0.508, 10.1,2017-12-29 10:15:00, 39.0,100.0,52
1.0,0.508, 7.9,2017-12-29 10:30:00, 49.0,100.0,52
1.1,0.508, 8.5,2017-12-29 10:45:00, 44.0,100.0,52
1.3,0.254, 8.1,2017-12-29 11:00:00, 31.0,100.0,52
1.1,0.762, 7.9,2017-12-29 11:15:00, 58.0,100.0,52
1.1,1.27, 12.9,2017-12-29 11:30:00, 70.0,100.0,52
1.0,0.254, 13.1,2017-12-29 11:45:00, 63.0,96.0,52
0.7,0.508, 11.4,2017-12-29 12:00:00, 38.0,100.0,52
0.4,0.762, 14.0,2017-12-29 12:15:00, 25.0,92.0,52
0.3,0.254, 15.7,2017-12-29 12:30:00, 37.0,91.0,52
0.3,0.254, 14.9,2017-12-29 12:45:00, 43.0,89.0,52
0.3,0.254, 14.3,2017-12-29 13:00:00, 52.0,90.0,52
0.3,0.254, 14.9,2017-12-29 13:15:00, 44.0,89.0,52
0.2,0.0, 16.3,2017-12-29 13:30:00, 22.0,80.0,52
-0.1,0.508, 23.8,2017-12-29 13:45:00, 19.0,86.0,52
0.0,0.508, 21.2,2017-12-29 14:00:00, 22.0,88.0,52
0.0,0.762, 21.2,2017-12-29 14:15:00, 21.0,83.0,52
-0.2,0.762, 26.3,2017-12-29 14:30:00, 14.0,82.0,52
-0.2,0.762, 32.2,2017-12-29 14:45:00, 12.0,81.0,52
-0.1,0.762, None,2017-12-29 15:00:00, None,63.0,52
-0.1,0.508, None,2017-12-29 15:15:00, None,41.0,52
-0.2,0.508, None,2017-12-29 15:30:00, None,65.0,52
-0.3,0.508, None,2017-12-29 15:45:00, None,72.0,52
-0.1,0.762, None,2017-12-29 16:00:00, None,75.0,52
-0.2,0.508, None,2017-12-29 16:15:00, None,41.0,52
-0.3,0.508, None,2017-12-29 16:30:00, None,39.0,52
-0.3,0.508, None,2017-12-29 16:45:00, None,52.0,52
-0.3,0.508, None,2017-12-29 17:00:00, None,40.0,52
-0.2,0.508, None,2017-12-29 17:15:00, None,38.0,52
-0.2,0.254, None,2017-12-29 17:30:00, None,31.0,52
-0.3,0.508, None,2017-12-29 17:45:00, None,34.0,52
-0.3,0.254, None,2017-12-29 18:00:00, None,6.0,52
-0.5,0.254, None,2017-12-29 18:15:00, None,22.0,52
-0.4,0.254, None,2017-12-29 18:30:00, None,10.0,52
-0.3,0.508, None,2017-12-29 18:45:00, None,11.0,52
-0.2,0.508, None,2017-12-29 19:00:00, None,19.0,52
-0.1,0.254, None,2017-12-29 19:15:00, None,18.0,52
0.1,0.254, None,2017-12-29 19:30:00, None,0.0,52
0.0,0.508, None,2017-12-29 19:45:00, None,0.0,52
0.0,0.254, None,2017-12-29 20:00:00, None,0.0,52
0.1,0.254, None,2017-12-29 20:15:00, None,0.0,52
0.3,0.0, None,2017-12-29 20:30:00, None,0.0,52
0.4,0.0, None,2017-12-29 20:45:00, None,0.0,52
0.6,0.0, None,2017-12-29 21:00:00, None,0.0,52
0.7,0.254, None,2017-12-29 21:15:00, None,0.0,52
0.8,0.0, None,2017-12-29 21:30:00, None,0.0,52
0.9,0.254, 26.2,2017-12-29 21:45:00, 222.0,0.0,52
1.0,0.508, 26.3,2017-12-29 22:00:00, 231.0,0.0,52
1.2,0.508, 32.2,2017-12-29 22:15:00, 240.0,0.0,52
1.5,0.508, 36.5,2017-12-29 22:30:00, 240.0,0.0,52
1.6,0.762, 41.3,2017-12-29 22:45:00, 239.0,0.0,52
1.7,0.508, 33.7,2017-12-29 23:00:00, 238.0,100.0,52
1.6,0.254, 38.0,2017-12-29 23:15:00, 236.0,100.0,52
1.7,0.254, 38.4,2017-12-29 23:30:00, 238.0,97.0,52
1.7,0.254, 45.3,2017-12-29 23:45:00, 239.0,98.0,52
1.5,0.508, 41.3,2017-12-30 00:00:00, 237.0,94.0,52
1.6,0.0, 43.1,2017-12-30 00:15:00, 243.0,97.0,52
1.6,0.254, 37.9,2017-12-30 00:30:00, 240.0,99.0,52
1.6,0.508, 35.0,2017-12-30 00:45:00, 246.0,100.0,52
1.7,0.762, 32.9,2017-12-30 01:00:00, 247.0,100.0,52
1.8,0.254, 39.8,2017-12-30 01:15:00, 244.0,99.0,52
1.7,0.508, 36.7,2017-12-30 01:30:00, 245.0,100.0,52
1.9,0.0, 34.3,2017-12-30 01:45:00, 245.0,99.0,52
1.9,0.0, 37.7,2017-12-30 02:00:00, 240.0,100.0,52
2.0,0.254, 35.2,2017-12-30 02:15:00, 243.0,100.0,52
2.1,0.254, 35.3,2017-12-30 02:30:00, 246.0,100.0,52
2.2,0.0, 33.8,2017-12-30 02:45:00, 245.0,100.0,52
2.2,0.254, 41.0,2017-12-30 03:00:00, 247.0,100.0,52
2.2,0.254, 37.5,2017-12-30 03:15:00, 247.0,99.0,52
2.3,0.254, 36.4,2017-12-30 03:30:00, 243.0,96.0,52
2.3,0.0, 40.0,2017-12-30 03:45:00, 248.0,100.0,52
2.2,0.0, 42.0,2017-12-30 04:00:00, 248.0,100.0,52
2.0,0.0, 41.9,2017-12-30 04:15:00, 244.0,100.0,52
2.0,0.0, 33.6,2017-12-30 04:30:00, 244.0,100.0,52
2.0,0.0, 33.5,2017-12-30 04:45:00, 241.0,100.0,52
1.9,0.0, 33.1,2017-12-30 05:00:00, 239.0,100.0,52
1.8,0.0, 30.9,2017-12-30 05:15:00, 238.0,100.0,52
1.8,0.0, 26.2,2017-12-30 05:30:00, 238.0,100.0,52
1.8,0.0, 24.4,2017-12-30 05:45:00, 242.0,100.0,52
1.7,0.0, 22.0,2017-12-30 06:00:00, 239.0,100.0,52
1.7,0.0, 16.3,2017-12-30 06:15:00, 254.0,100.0,52
1.6,0.0, 20.3,2017-12-30 06:30:00, 252.0,100.0,52
1.5,0.0, 21.3,2017-12-30 06:45:00, 237.0,100.0,52
1.5,0.0, 15.5,2017-12-30 07:00:00, 230.0,100.0,52
1.5,0.0, 19.3,2017-12-30 07:15:00, 237.0,100.0,52
1.4,0.0, 20.9,2017-12-30 07:30:00, 242.0,100.0,52
1.4,0.0, 20.8,2017-12-30 07:45:00, 246.0,100.0,52
1.4,0.0, 19.8,2017-12-30 08:00:00, 245.0,100.0,52
1.3,0.0, 20.8,2017-12-30 08:15:00, 245.0,100.0,52
1.2,0.0, 18.7,2017-12-30 08:30:00, 252.0,100.0,52
1.2,0.0, 18.1,2017-12-30 08:45:00, 255.0,99.0,52
1.2,0.0, 22.2,2017-12-30 09:00:00, 241.0,97.0,52
1.1,0.0, 20.0,2017-12-30 09:15:00, 235.0,96.0,52
1.2,0.0, 18.8,2017-12-30 09:30:00, 239.0,85.0,52
1.3,0.0, 19.4,2017-12-30 09:45:00, 243.0,77.0,52
1.7,0.0, 13.9,2017-12-30 10:00:00, 255.0,94.0,52
1.7,0.0, 11.2,2017-12-30 10:15:00, 242.0,80.0,52
1.7,0.0, 9.1,2017-12-30 10:30:00, 233.0,86.0,52
1.6,0.0, 7.2,2017-12-30 10:45:00, 222.0,87.0,52
1.8,0.0, 9.7,2017-12-30 11:00:00, 236.0,65.0,52
1.9,0.0, 11.5,2017-12-30 11:15:00, 243.0,94.0,52
1.8,0.0, 14.2,2017-12-30 11:30:00, 238.0,100.0,52
1.8,0.0, 9.9,2017-12-30 11:45:00, 231.0,100.0,52
1.7,0.0, 11.4,2017-12-30 12:00:00, 242.0,100.0,52
2.4,0.0, 10.4,2017-12-30 12:15:00, 229.0,100.0,52
3.4,0.0, 9.9,2017-12-30 12:30:00, 237.0,100.0,52
3.4,0.0, 9.9,2017-12-30 12:45:00, 240.0,100.0,52
2.8,0.0, 9.8,2017-12-30 13:00:00, 244.0,100.0,52
2.9,0.0, 10.0,2017-12-30 13:15:00, 237.0,100.0,52
3.0,0.0, 8.8,2017-12-30 13:30:00, 233.0,100.0,52
3.3,0.0, 10.6,2017-12-30 13:45:00, 226.0,98.0,52
3.3,0.0, 10.3,2017-12-30 14:00:00, 215.0,100.0,52
3.3,0.0, 11.2,2017-12-30 14:15:00, 232.0,100.0,52
3.0,0.0, 8.8,2017-12-30 14:30:00, 207.0,100.0,52
3.5,0.0, 9.6,2017-12-30 14:45:00, 212.0,100.0,52
2.4,0.0, 7.0,2017-12-30 15:00:00, 177.0,94.0,52
2.1,0.0, 4.3,2017-12-30 15:15:00, 204.0,79.0,52
2.0,0.0, 3.2,2017-12-30 15:30:00, 185.0,73.0,52
1.5,0.0, 4.6,2017-12-30 15:45:00, 69.0,93.0,52
0.8,0.0, 4.6,2017-12-30 16:00:00, 69.0,87.0,52
0.5,0.0, 5.1,2017-12-30 16:15:00, 72.0,76.0,52
0.2,0.0, 5.8,2017-12-30 16:30:00, 63.0,74.0,52
0.0,0.0, 6.2,2017-12-30 16:45:00, 69.0,73.0,52
-0.1,0.0, 7.9,2017-12-30 17:00:00, 60.0,36.0,52
-0.2,0.0, 6.9,2017-12-30 17:15:00, 63.0,68.0,52
-0.2,0.0, 7.3,2017-12-30 17:30:00, 66.0,62.0,52
-0.3,0.0, 7.4,2017-12-30 17:45:00, 57.0,29.0,52
-0.4,0.0, 8.8,2017-12-30 18:00:00, 69.0,34.0,52
-0.5,0.0, 6.5,2017-12-30 18:15:00, 71.0,51.0,52
-0.7,0.0, 9.3,2017-12-30 18:30:00, 60.0,42.0,52
-0.7,0.0, 10.4,2017-12-30 18:45:00, 58.0,36.0,52
-0.8,0.0, 7.8,2017-12-30 19:00:00, 50.0,0.0,52
-0.7,0.0, 6.4,2017-12-30 19:15:00, 55.0,21.0,52
-0.7,0.0, 9.9,2017-12-30 19:30:00, 51.0,0.0,52
-0.8,0.0, 9.3,2017-12-30 19:45:00, 53.0,0.0,52
-0.9,0.0, 9.5,2017-12-30 20:00:00, 54.0,0.0,52
-0.9,0.0, 9.0,2017-12-30 20:15:00, 60.0,0.0,52
-1.0,0.0, 8.8,2017-12-30 20:30:00, 57.0,0.0,52
-1.2,0.0, 9.4,2017-12-30 20:45:00, 54.0,0.0,52
-1.3,0.0, 9.5,2017-12-30 21:00:00, 55.0,0.0,52
-1.3,0.0, 9.2,2017-12-30 21:15:00, 49.0,0.0,52
-1.4,0.0, 9.3,2017-12-30 21:30:00, 51.0,0.0,52
-1.3,0.0, 9.8,2017-12-30 21:45:00, 39.0,0.0,52
-1.4,0.0, 10.7,2017-12-30 22:00:00, 21.0,0.0,52
-1.5,0.0, 12.0,2017-12-30 22:15:00, 15.0,0.0,52
-1.6,0.0, 15.8,2017-12-30 22:30:00, 12.0,0.0,52
-1.7,0.0, 14.8,2017-12-30 22:45:00, 9.0,0.0,52
-1.7,0.0, 13.2,2017-12-30 23:00:00, 0.0,0.0,52
-1.7,0.0, 12.4,2017-12-30 23:15:00, 1.0,0.0,52
-1.7,0.0, 15.9,2017-12-30 23:30:00, 358.0,0.0,52
-1.7,0.0, 14.8,2017-12-30 23:45:00, 10.0,0.0,52
