pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,8.16, None, None,2018-05-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.76, None, None,2018-05-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.18, None, None,2018-05-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.56, None, None,2018-05-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.07, None, None,2018-05-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,12.4, None, None,2018-05-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.36, None, None,2018-05-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.47, None, None,2018-05-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.47, None, None,2018-05-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.92, None, None,2018-05-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.8, None, None,2018-05-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.67, None, None,2018-05-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.92, None, None,2018-05-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.26, None, None,2018-05-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.08, None, None,2018-05-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.01, None, None,2018-05-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.47, None, None,2018-05-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.2, None, None,2018-05-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.85, None, None,2018-05-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.65, None, None,2018-05-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.66, None, None,2018-05-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.27, None, None,2018-05-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.946, None, None,2018-05-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.812, None, None,2018-05-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.07, None, None,2018-05-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.06, None, None,2018-05-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.93, None, None,2018-05-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.98, None, None,2018-05-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.67, None, None,2018-05-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.68, None, None,2018-05-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.15, None, None,2018-05-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.77, None, None,2018-05-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,14.95, None, None,2018-05-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,15.04, None, None,2018-05-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,15.1, None, None,2018-05-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,15.05, None, None,2018-05-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,14.38, None, None,2018-05-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,14.13, None, None,2018-05-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.46, None, None,2018-05-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.71, None, None,2018-05-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.32, None, None,2018-05-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.43, None, None,2018-05-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.97, None, None,2018-05-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.6, None, None,2018-05-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.0, None, None,2018-05-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.399, None, None,2018-05-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.555, None, None,2018-05-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.172, None, None,2018-05-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.956, None, None,2018-05-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.63, None, None,2018-05-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.12, None, None,2018-05-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.21, None, None,2018-05-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.7, None, None,2018-05-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.54, None, None,2018-05-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.53, None, None,2018-05-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,14.24, None, None,2018-05-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.57, None, None,2018-05-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,12.93, None, None,2018-05-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,13.18, None, None,2018-05-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,12.33, None, None,2018-05-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.67, None, None,2018-05-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.74, None, None,2018-05-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.68, None, None,2018-05-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.07, None, None,2018-05-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.014, None, None,2018-05-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,4.581, None, None,2018-05-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.64, None, None,2018-05-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.356, None, None,2018-05-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.431, None, None,2018-05-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.545, None, None,2018-05-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.555, None, None,2018-05-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,3.678, None, None,2018-05-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,4.755, None, None,2018-05-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.102, None, None,2018-05-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.46, None, None,2018-05-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.98, None, None,2018-05-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.59, None, None,2018-05-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.04, None, None,2018-05-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.15, None, None,2018-05-25 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,11.71, None, None,2018-05-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.6, None, None,2018-05-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,8.88, None, None,2018-05-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,10.45, None, None,2018-05-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.55, None, None,2018-05-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.76, None, None,2018-05-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,9.46, None, None,2018-05-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.24, None, None,2018-05-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.664, None, None,2018-05-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.102, None, None,2018-05-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.872, None, None,2018-05-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.516, None, None,2018-05-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.42, None, None,2018-05-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.038, None, None,2018-05-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.558, None, None,2018-05-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.112, None, None,2018-05-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.995, None, None,2018-05-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.139, None, None,2018-05-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.068, None, None,2018-05-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,4.955, None, None,2018-05-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.94, None, None,2018-05-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.776, None, None,2018-05-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.313, None, None,2018-05-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.505, None, None,2018-05-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.842, None, None,2018-05-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.33, None, None,2018-05-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.68, None, None,2018-05-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.09, None, None,2018-05-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.907, None, None,2018-05-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.57, None, None,2018-05-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.66, None, None,2018-05-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.486, None, None,2018-05-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.312, None, None,2018-05-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.292, None, None,2018-05-26 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.996, None, None,2018-05-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.65, None, None,2018-05-27 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.595, None, None,2018-05-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.51, None, None,2018-05-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.547, None, None,2018-05-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.298, None, None,2018-05-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,4.775, None, None,2018-05-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,4.802, None, None,2018-05-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.356, None, None,2018-05-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.083, None, None,2018-05-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.621, None, None,2018-05-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.998, None, None,2018-05-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.41, None, None,2018-05-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.785, None, None,2018-05-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.18, None, None,2018-05-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.23, None, None,2018-05-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.29, None, None,2018-05-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,7.42, None, None,2018-05-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.849, None, None,2018-05-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.352, None, None,2018-05-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,6.054, None, None,2018-05-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.812, None, None,2018-05-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.601, None, None,2018-05-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
None, None,5.439, None, None,2018-05-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,21
