wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
38.5,2019-09-12 20:00:00, None,150.0, None,0.0, None, None, None,0.0,37
34.2,2019-09-12 21:00:00, None,158.0, None,0.0, None, None, None,0.0,37
48.6,2019-09-12 22:00:00, None,150.0, None,0.0, None, None, None,0.0,37
38.9,2019-09-12 23:00:00, None,150.0, None,0.0, None, None, None,0.0,37
35.5,2019-09-13 00:00:00, None,149.0, None,0.0, None, None, None,0.0,37
30.0,2019-09-13 01:00:00, None,152.0, None,0.0, None, None, None,0.0,37
24.2,2019-09-13 02:00:00, None,163.0, None,0.0, None, None, None,0.0,37
23.8,2019-09-13 03:00:00, None,165.0, None,0.0, None, None, None,0.0,37
13.4,2019-09-13 04:00:00, None,163.0, None,0.0, None, None, None,0.0,37
9.0,2019-09-13 05:00:00, None,149.0, None,0.0, None, None, None,0.0,37
13.3,2019-09-13 06:00:00, None,163.0, None,0.0, None, None, None,0.0,37
16.1,2019-09-13 07:00:00, None,168.0, None,0.0, None, None, None,0.0,37
15.7,2019-09-13 08:00:00, None,178.0, None,0.0, None, None, None,0.0,37
13.2,2019-09-13 09:00:00, None,181.0, None,0.0, None, None, None,0.0,37
13.7,2019-09-13 10:00:00, None,167.0, None,0.0, None, None, None,0.0,37
15.3,2019-09-13 11:00:00, None,167.0, None,0.0, None, None, None,0.0,37
18.9,2019-09-13 12:00:00, None,178.0, None,0.0, None, None, None,0.0,37
15.1,2019-09-13 13:00:00, None,175.0, None,0.0, None, None, None,0.0,37
20.9,2019-09-13 14:00:00, None,158.0, None,0.0, None, None, None,0.0,37
22.0,2019-09-13 15:00:00, None,147.0, None,0.0, None, None, None,0.0,37
21.5,2019-09-13 16:00:00, None,157.0, None,0.0, None, None, None,0.0,37
25.3,2019-09-13 17:00:00, None,152.0, None,0.0, None, None, None,0.0,37
23.2,2019-09-13 18:00:00, None,153.0, None,0.0, None, None, None,0.0,37
33.1,2019-09-13 19:00:00, None,138.0, None,0.0, None, None, None,0.0,37
31.3,2019-09-13 20:00:00, None,145.0, None,0.0, None, None, None,0.0,37
39.8,2019-09-13 21:00:00, None,142.0, None,0.0, None, None, None,0.0,37
34.0,2019-09-13 22:00:00, None,142.0, None,0.0, None, None, None,0.0,37
36.9,2019-09-13 23:00:00, None,140.0, None,0.0, None, None, None,0.0,37
32.5,2019-09-14 00:00:00, None,146.0, None,0.0, None, None, None,0.0,37
32.2,2019-09-14 01:00:00, None,149.0, None,0.0, None, None, None,0.0,37
33.2,2019-09-14 02:00:00, None,147.0, None,0.0, None, None, None,0.0,37
37.0,2019-09-14 03:00:00, None,147.0, None,0.0, None, None, None,0.0,37
32.8,2019-09-14 04:00:00, None,147.0, None,0.0, None, None, None,0.0,37
29.6,2019-09-14 05:00:00, None,156.0, None,0.0, None, None, None,0.0,37
28.9,2019-09-14 06:00:00, None,149.0, None,0.0, None, None, None,0.0,37
30.0,2019-09-14 07:00:00, None,152.0, None,0.0, None, None, None,0.0,37
27.0,2019-09-14 08:00:00, None,155.0, None,0.0, None, None, None,0.0,37
28.1,2019-09-14 09:00:00, None,144.0, None,0.0, None, None, None,0.0,37
26.0,2019-09-14 10:00:00, None,147.0, None,0.0, None, None, None,0.0,37
33.2,2019-09-14 11:00:00, None,132.0, None,0.0, None, None, None,0.0,37
38.1,2019-09-14 12:00:00, None,137.0, None,0.0, None, None, None,0.0,37
40.7,2019-09-14 13:00:00, None,142.0, None,0.0, None, None, None,0.0,37
46.0,2019-09-14 14:00:00, None,138.0, None,0.0, None, None, None,0.0,37
43.8,2019-09-14 15:00:00, None,141.0, None,0.0, None, None, None,0.0,37
46.0,2019-09-14 16:00:00, None,134.0, None,0.0, None, None, None,0.0,37
44.8,2019-09-14 17:00:00, None,142.0, None,0.0, None, None, None,0.0,37
48.1,2019-09-14 18:00:00, None,139.0, None,0.0, None, None, None,0.0,37
47.8,2019-09-14 19:00:00, None,139.0, None,0.0, None, None, None,0.0,37
46.1,2019-09-14 20:00:00, None,135.0, None,0.0, None, None, None,0.0,37
46.9,2019-09-14 21:00:00, None,140.0, None,0.0, None, None, None,0.0,37
42.5,2019-09-14 22:00:00, None,142.0, None,0.0, None, None, None,0.0,37
44.7,2019-09-14 23:00:00, None,145.0, None,0.0, None, None, None,0.0,37
53.6,2019-09-15 00:00:00, None,137.0, None,0.0, None, None, None,0.0,37
47.9,2019-09-15 01:00:00, None,140.0, None,0.0, None, None, None,0.0,37
43.3,2019-09-15 02:00:00, None,136.0, None,0.0, None, None, None,0.0,37
37.6,2019-09-15 03:00:00, None,139.0, None,0.0, None, None, None,0.0,37
32.8,2019-09-15 04:00:00, None,137.0, None,0.0, None, None, None,0.0,37
31.9,2019-09-15 05:00:00, None,130.0, None,0.0, None, None, None,0.0,37
32.4,2019-09-15 06:00:00, None,128.0, None,0.0, None, None, None,0.0,37
41.7,2019-09-15 07:00:00, None,136.0, None,0.0, None, None, None,0.0,37
22.2,2019-09-15 08:00:00, None,154.0, None,0.0, None, None, None,0.0,37
15.7,2019-09-15 09:00:00, None,272.0, None,0.0, None, None, None,0.0,37
8.5,2019-09-15 10:00:00, None,319.0, None,0.0, None, None, None,0.0,37
5.4,2019-09-15 11:00:00, None,26.0, None,0.0, None, None, None,0.0,37
19.9,2019-09-15 12:00:00, None,123.0, None,0.0, None, None, None,0.0,37
32.5,2019-09-15 13:00:00, None,117.0, None,0.0, None, None, None,0.0,37
29.2,2019-09-15 14:00:00, None,116.0, None,0.0, None, None, None,0.0,37
27.5,2019-09-15 15:00:00, None,131.0, None,0.0, None, None, None,0.0,37
36.7,2019-09-15 16:00:00, None,117.0, None,0.0, None, None, None,0.0,37
29.7,2019-09-15 17:00:00, None,117.0, None,0.0, None, None, None,0.0,37
33.3,2019-09-15 18:00:00, None,118.0, None,0.0, None, None, None,0.0,37
29.9,2019-09-15 19:00:00, None,116.0, None,0.0, None, None, None,0.0,37
27.0,2019-09-15 20:00:00, None,121.0, None,0.0, None, None, None,0.0,37
28.9,2019-09-15 21:00:00, None,126.0, None,0.0, None, None, None,0.0,37
24.4,2019-09-15 22:00:00, None,133.0, None,0.0, None, None, None,0.0,37
24.6,2019-09-15 23:00:00, None,137.0, None,0.0, None, None, None,0.0,37
17.6,2019-09-16 00:00:00, None,130.0, None,0.0, None, None, None,0.0,37
18.2,2019-09-16 01:00:00, None,146.0, None,0.0, None, None, None,0.0,37
14.2,2019-09-16 02:00:00, None,137.0, None,0.0, None, None, None,0.0,37
12.7,2019-09-16 03:00:00, None,146.0, None,0.0, None, None, None,0.0,37
4.4,2019-09-16 04:00:00, None,236.0, None,0.0, None, None, None,0.0,37
3.5,2019-09-16 05:00:00, None,199.0, None,0.0, None, None, None,0.0,37
4.5,2019-09-16 06:00:00, None,175.0, None,0.0, None, None, None,0.0,37
1.7,2019-09-16 07:00:00, None,161.0, None,0.0, None, None, None,0.0,37
3.0,2019-09-16 08:00:00, None,146.0, None,0.0, None, None, None,0.0,37
6.1,2019-09-16 09:00:00, None,125.0, None,0.0, None, None, None,0.0,37
5.1,2019-09-16 10:00:00, None,162.0, None,0.0, None, None, None,0.0,37
3.3,2019-09-16 11:00:00, None,199.0, None,0.0, None, None, None,0.0,37
12.0,2019-09-16 12:00:00, None,138.0, None,0.0, None, None, None,0.0,37
11.3,2019-09-16 13:00:00, None,147.0, None,0.0, None, None, None,0.0,37
13.1,2019-09-16 14:00:00, None,172.0, None,0.0, None, None, None,0.0,37
14.4,2019-09-16 15:00:00, None,149.0, None,0.0, None, None, None,0.0,37
13.6,2019-09-16 16:00:00, None,129.0, None,0.0, None, None, None,0.0,37
18.2,2019-09-16 17:00:00, None,124.0, None,0.0, None, None, None,0.0,37
22.6,2019-09-16 18:00:00, None,120.0, None,0.0, None, None, None,0.0,37
19.8,2019-09-16 19:00:00, None,131.0, None,0.0, None, None, None,0.0,37
19.8,2019-09-16 20:00:00, None,134.0, None,0.0, None, None, None,0.0,37
26.2,2019-09-16 21:00:00, None,121.0, None,0.0, None, None, None,0.0,37
24.0,2019-09-16 22:00:00, None,120.0, None,0.0, None, None, None,0.0,37
26.7,2019-09-16 23:00:00, None,126.0, None,0.0, None, None, None,0.0,37
