station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
250.8, None, None, 72.0, None, 2021-07-16 03:00:00, None
241.6, None, None, 74.5, None, 2021-07-16 04:00:00, None
280.7, None, None, 78.3, None, 2021-07-16 05:00:00, None
307.3, None, None, 78.5, None, 2021-07-16 06:00:00, None
252.5, None, None, 67.5, None, 2021-07-16 07:00:00, None
242.2, None, None, 62.0, None, 2021-07-16 08:00:00, None
246.9, None, None, 53.0, None, 2021-07-16 09:00:00, None
245.6, None, None, 50.5, None, 2021-07-16 10:00:00, None
206.2, None, None, 49.7, None, 2021-07-16 11:00:00, None
152.0, None, None, 58.8, None, 2021-07-16 12:00:00, None
143.4, None, None, 62.3, None, 2021-07-16 13:00:00, None
227.3, None, None, 54.1, None, 2021-07-16 14:00:00, None
233.4, None, None, 48.0, None, 2021-07-16 15:00:00, None
245.6, None, None, 51.6, None, 2021-07-16 16:00:00, None
245.0, None, None, 55.9, None, 2021-07-16 17:00:00, None
244.7, None, None, 59.2, None, 2021-07-16 18:00:00, None
245.2, None, None, 60.0, None, 2021-07-16 19:00:00, None
240.5, None, None, 59.4, None, 2021-07-16 20:00:00, None
239.5, None, None, 60.2, None, 2021-07-16 21:00:00, None
245.3, None, None, 62.6, None, 2021-07-16 22:00:00, None
240.8, None, None, 66.0, None, 2021-07-16 23:00:00, None
211.9, None, None, 66.4, None, 2021-07-17 00:00:00, None
218.9, None, None, 66.1, None, 2021-07-17 01:00:00, None
223.6, None, None, 67.8, None, 2021-07-17 02:00:00, None
225.2, None, None, 69.8, None, 2021-07-17 03:00:00, None
222.7, None, None, 72.8, None, 2021-07-17 04:00:00, None
199.1, None, None, 74.3, None, 2021-07-17 05:00:00, None
189.2, None, None, 73.3, None, 2021-07-17 06:00:00, None
234.6, None, None, 66.8, None, 2021-07-17 07:00:00, None
214.2, None, None, 59.9, None, 2021-07-17 08:00:00, None
133.6, None, None, 61.4, None, 2021-07-17 09:00:00, None
159.6, None, None, 57.0, None, 2021-07-17 10:00:00, None
166.1, None, None, 53.8, None, 2021-07-17 11:00:00, None
141.9, None, None, 52.6, None, 2021-07-17 12:00:00, None
123.8, None, None, 54.9, None, 2021-07-17 13:00:00, None
101.8, None, None, 55.9, None, 2021-07-17 14:00:00, None
121.4, None, None, 53.0, None, 2021-07-17 15:00:00, None
123.7, None, None, 48.7, None, 2021-07-17 16:00:00, None
136.9, None, None, 47.0, None, 2021-07-17 17:00:00, None
141.0, None, None, 47.6, None, 2021-07-17 18:00:00, None
150.9, None, None, 47.6, None, 2021-07-17 19:00:00, None
230.0, None, None, 51.2, None, 2021-07-17 20:00:00, None
245.4, None, None, 55.7, None, 2021-07-17 21:00:00, None
249.2, None, None, 61.9, None, 2021-07-17 22:00:00, None
250.1, None, None, 66.5, None, 2021-07-17 23:00:00, None
253.4, None, None, 69.7, None, 2021-07-18 00:00:00, None
253.1, None, None, 73.8, None, 2021-07-18 01:00:00, None
250.1, None, None, 75.8, None, 2021-07-18 02:00:00, None
254.4, None, None, 78.0, None, 2021-07-18 03:00:00, None
309.3, None, None, 81.1, None, 2021-07-18 04:00:00, None
266.6, None, None, 82.5, None, 2021-07-18 05:00:00, None
291.8, None, None, 81.5, None, 2021-07-18 06:00:00, None
295.7, None, None, 70.6, None, 2021-07-18 07:00:00, None
250.8, None, None, 60.0, None, 2021-07-18 08:00:00, None
130.4, None, None, 57.7, None, 2021-07-18 09:00:00, None
119.9, None, None, 53.5, None, 2021-07-18 10:00:00, None
108.2, None, None, 48.3, None, 2021-07-18 11:00:00, None
128.3, None, None, 42.6, None, 2021-07-18 12:00:00, None
139.6, None, None, 40.5, None, 2021-07-18 13:00:00, None
129.1, None, None, 40.6, None, 2021-07-18 14:00:00, None
142.3, None, None, 39.7, None, 2021-07-18 15:00:00, None
139.0, None, None, 38.7, None, 2021-07-18 16:00:00, None
139.5, None, None, 38.2, None, 2021-07-18 17:00:00, None
135.1, None, None, 38.2, None, 2021-07-18 18:00:00, None
131.4, None, None, 42.3, None, 2021-07-18 19:00:00, None
149.3, None, None, 47.2, None, 2021-07-18 20:00:00, None
214.1, None, None, 56.2, None, 2021-07-18 21:00:00, None
254.0, None, None, 64.8, None, 2021-07-18 22:00:00, None
311.5, None, None, 66.2, None, 2021-07-18 23:00:00, None
263.5, None, None, 60.0, None, 2021-07-19 00:00:00, None
12.1, None, None, 68.9, None, 2021-07-19 01:00:00, None
32.9, None, None, 77.4, None, 2021-07-19 02:00:00, None
332.5, None, None, 72.0, None, 2021-07-19 03:00:00, None
288.4, None, None, 74.6, None, 2021-07-19 04:00:00, None
10.6, None, None, 80.0, None, 2021-07-19 05:00:00, None
19.1, None, None, 84.2, None, 2021-07-19 06:00:00, None
30.1, None, None, 72.6, None, 2021-07-19 07:00:00, None
77.7, None, None, 60.1, None, 2021-07-19 08:00:00, None
13.1, None, None, 55.0, None, 2021-07-19 09:00:00, None
106.9, None, None, 48.4, None, 2021-07-19 10:00:00, None
129.5, None, None, 45.2, None, 2021-07-19 11:00:00, None
131.1, None, None, 40.7, None, 2021-07-19 12:00:00, None
124.7, None, None, 43.0, None, 2021-07-19 13:00:00, None
120.4, None, None, 41.6, None, 2021-07-19 14:00:00, None
117.3, None, None, 35.8, None, 2021-07-19 15:00:00, None
127.4, None, None, 33.0, None, 2021-07-19 16:00:00, None
127.1, None, None, 31.9, None, 2021-07-19 17:00:00, None
247.6, None, None, 31.0, None, 2021-07-19 18:00:00, None
242.5, None, None, 36.1, None, 2021-07-19 19:00:00, None
240.4, None, None, 43.3, None, 2021-07-19 20:00:00, None
238.2, None, None, 48.2, None, 2021-07-19 21:00:00, None
240.5, None, None, 53.1, None, 2021-07-19 22:00:00, None
240.6, None, None, 61.8, None, 2021-07-19 23:00:00, None
241.5, None, None, 68.7, None, 2021-07-20 00:00:00, None
250.6, None, None, 70.7, None, 2021-07-20 01:00:00, None
244.3, None, None, 69.9, None, 2021-07-20 02:00:00, None
239.8, None, None, 70.9, None, 2021-07-20 03:00:00, None
252.8, None, None, 72.0, None, 2021-07-20 04:00:00, None
253.0, None, None, 71.0, None, 2021-07-20 05:00:00, None
256.2, None, None, 69.5, None, 2021-07-20 06:00:00, None
252.0, None, None, 60.4, None, 2021-07-20 07:00:00, None
253.6, None, None, 55.3, None, 2021-07-20 08:00:00, None
260.3, None, None, 50.6, None, 2021-07-20 09:00:00, None
267.0, None, None, 45.1, None, 2021-07-20 10:00:00, None
181.8, None, None, 43.6, None, 2021-07-20 11:00:00, None
134.0, None, None, 45.0, None, 2021-07-20 12:00:00, None
131.6, None, None, 46.1, None, 2021-07-20 13:00:00, None
127.5, None, None, 45.6, None, 2021-07-20 14:00:00, None
126.8, None, None, 43.5, None, 2021-07-20 15:00:00, None
137.7, None, None, 40.9, None, 2021-07-20 16:00:00, None
218.8, None, None, 33.8, None, 2021-07-20 17:00:00, None
254.6, None, None, 34.8, None, 2021-07-20 18:00:00, None
253.1, None, None, 42.8, None, 2021-07-20 19:00:00, None
251.7, None, None, 49.9, None, 2021-07-20 20:00:00, None
244.7, None, None, 55.2, None, 2021-07-20 21:00:00, None
248.7, None, None, 58.7, None, 2021-07-20 22:00:00, None
248.9, None, None, 61.1, None, 2021-07-20 23:00:00, None
253.3, None, None, 62.5, None, 2021-07-21 00:00:00, None
247.2, None, None, 66.2, None, 2021-07-21 01:00:00, None
252.5, None, None, 68.6, None, 2021-07-21 02:00:00, None
258.4, None, None, 69.8, None, 2021-07-21 03:00:00, None
250.3, None, None, 73.6, None, 2021-07-21 04:00:00, None
245.7, None, None, 74.9, None, 2021-07-21 05:00:00, None
245.1, None, None, 74.0, None, 2021-07-21 06:00:00, None
247.8, None, None, 65.3, None, 2021-07-21 07:00:00, None
250.2, None, None, 55.7, None, 2021-07-21 08:00:00, None
249.1, None, None, 47.9, None, 2021-07-21 09:00:00, None
247.7, None, None, 42.0, None, 2021-07-21 10:00:00, None
249.7, None, None, 37.9, None, 2021-07-21 11:00:00, None
254.6, None, None, 35.1, None, 2021-07-21 12:00:00, None
251.5, None, None, 35.8, None, 2021-07-21 13:00:00, None
240.6, None, None, 34.4, None, 2021-07-21 14:00:00, None
249.6, None, None, 38.7, None, 2021-07-21 15:00:00, None
257.0, None, None, 38.2, None, 2021-07-21 16:00:00, None
248.6, None, None, 39.2, None, 2021-07-21 17:00:00, None
256.3, None, None, 40.8, None, 2021-07-21 18:00:00, None
249.5, None, None, 46.3, None, 2021-07-21 19:00:00, None
245.9, None, None, 52.3, None, 2021-07-21 20:00:00, None
248.7, None, None, 55.9, None, 2021-07-21 21:00:00, None
251.7, None, None, 60.6, None, 2021-07-21 22:00:00, None
252.0, None, None, 63.2, None, 2021-07-21 23:00:00, None
249.9, None, None, 67.5, None, 2021-07-22 00:00:00, None
248.8, None, None, 70.1, None, 2021-07-22 01:00:00, None
251.3, None, None, 72.0, None, 2021-07-22 02:00:00, None
256.9, None, None, 73.7, None, 2021-07-22 03:00:00, None
272.0, None, None, 78.0, None, 2021-07-22 04:00:00, None
255.3, None, None, 81.0, None, 2021-07-22 05:00:00, None
287.8, None, None, 81.9, None, 2021-07-22 06:00:00, None
286.3, None, None, 72.6, None, 2021-07-22 07:00:00, None
34.4, None, None, 61.5, None, 2021-07-22 08:00:00, None
33.4, None, None, 53.9, None, 2021-07-22 09:00:00, None
48.4, None, None, 49.6, None, 2021-07-22 10:00:00, None
124.6, None, None, 44.6, None, 2021-07-22 11:00:00, None
133.1, None, None, 40.8, None, 2021-07-22 12:00:00, None
129.7, None, None, 40.6, None, 2021-07-22 13:00:00, None
149.3, None, None, 41.5, None, 2021-07-22 14:00:00, None
139.7, None, None, 43.3, None, 2021-07-22 15:00:00, None
135.8, None, None, 42.3, None, 2021-07-22 16:00:00, None
139.0, None, None, 41.3, None, 2021-07-22 17:00:00, None
131.4, None, None, 39.9, None, 2021-07-22 18:00:00, None
155.3, None, None, 43.5, None, 2021-07-22 19:00:00, None
161.4, None, None, 47.0, None, 2021-07-22 20:00:00, None
240.5, None, None, 52.4, None, 2021-07-22 21:00:00, None
245.9, None, None, 52.6, None, 2021-07-22 22:00:00, None
244.9, None, None, 55.5, None, 2021-07-22 23:00:00, None
244.8, None, None, 55.7, None, 2021-07-23 00:00:00, None
241.3, None, None, 54.3, None, 2021-07-23 01:00:00, None
240.2, None, None, 55.2, None, 2021-07-23 02:00:00, None
243.0, None, None, 55.6, None, 2021-07-23 03:00:00, None
250.9, None, None, 55.9, None, 2021-07-23 04:00:00, None
252.8, None, None, 55.0, None, 2021-07-23 05:00:00, None
248.3, None, None, 55.8, None, 2021-07-23 06:00:00, None
249.4, None, None, 57.1, None, 2021-07-23 07:00:00, None
246.3, None, None, 54.1, None, 2021-07-23 08:00:00, None
252.2, None, None, 48.9, None, 2021-07-23 09:00:00, None
248.4, None, None, 49.3, None, 2021-07-23 10:00:00, None
258.4, None, None, 47.2, None, 2021-07-23 11:00:00, None
151.0, None, None, 45.6, None, 2021-07-23 12:00:00, None
131.9, None, None, 45.0, None, 2021-07-23 13:00:00, None
150.0, None, None, 45.2, None, 2021-07-23 14:00:00, None
138.4, None, None, 45.1, None, 2021-07-23 15:00:00, None
131.1, None, None, 44.9, None, 2021-07-23 16:00:00, None
158.4, None, None, 45.7, None, 2021-07-23 17:00:00, None
131.3, None, None, 48.8, None, 2021-07-23 18:00:00, None
145.7, None, None, 49.4, None, 2021-07-23 19:00:00, None
146.1, None, None, 53.5, None, 2021-07-23 20:00:00, None
241.0, None, None, 59.7, None, 2021-07-23 21:00:00, None
214.8, None, None, 69.6, None, 2021-07-23 22:00:00, None
203.6, None, None, 73.8, None, 2021-07-23 23:00:00, None
248.1, None, None, 73.7, None, 2021-07-24 00:00:00, None
353.5, None, None, 78.1, None, 2021-07-24 01:00:00, None
355.7, None, None, 79.8, None, 2021-07-24 02:00:00, None
7.3, None, None, 83.6, None, 2021-07-24 03:00:00, None
19.1, None, None, 85.5, None, 2021-07-24 04:00:00, None
5.3, None, None, 87.9, None, 2021-07-24 05:00:00, None
325.6, None, None, 86.0, None, 2021-07-24 06:00:00, None
280.9, None, None, 74.8, None, 2021-07-24 07:00:00, None
72.5, None, None, 62.1, None, 2021-07-24 08:00:00, None
75.5, None, None, 58.3, None, 2021-07-24 09:00:00, None
65.4, None, None, 50.9, None, 2021-07-24 10:00:00, None
133.8, None, None, 45.4, None, 2021-07-24 11:00:00, None
102.6, None, None, 44.8, None, 2021-07-24 12:00:00, None
136.9, None, None, 43.5, None, 2021-07-24 13:00:00, None
135.5, None, None, 41.7, None, 2021-07-24 14:00:00, None
134.5, None, None, 40.9, None, 2021-07-24 15:00:00, None
124.6, None, None, 41.1, None, 2021-07-24 16:00:00, None
122.6, None, None, 41.1, None, 2021-07-24 17:00:00, None
130.5, None, None, 41.8, None, 2021-07-24 18:00:00, None
137.2, None, None, 42.7, None, 2021-07-24 19:00:00, None
156.5, None, None, 47.3, None, 2021-07-24 20:00:00, None
241.9, None, None, 55.9, None, 2021-07-24 21:00:00, None
227.7, None, None, 63.9, None, 2021-07-24 22:00:00, None
244.6, None, None, 57.4, None, 2021-07-24 23:00:00, None
276.6, None, None, 58.3, None, 2021-07-25 00:00:00, None
248.9, None, None, 61.3, None, 2021-07-25 01:00:00, None
293.0, None, None, 70.3, None, 2021-07-25 02:00:00, None
303.0, None, None, 71.3, None, 2021-07-25 03:00:00, None
289.6, None, None, 75.3, None, 2021-07-25 04:00:00, None
1.8, None, None, 82.1, None, 2021-07-25 05:00:00, None
335.3, None, None, 80.7, None, 2021-07-25 06:00:00, None
287.2, None, None, 70.1, None, 2021-07-25 07:00:00, None
3.0, None, None, 61.7, None, 2021-07-25 08:00:00, None
63.4, None, None, 58.3, None, 2021-07-25 09:00:00, None
18.8, None, None, 52.1, None, 2021-07-25 10:00:00, None
122.8, None, None, 49.2, None, 2021-07-25 11:00:00, None
154.2, None, None, 46.3, None, 2021-07-25 12:00:00, None
137.2, None, None, 48.2, None, 2021-07-25 13:00:00, None
123.0, None, None, 46.5, None, 2021-07-25 14:00:00, None
123.4, None, None, 45.5, None, 2021-07-25 15:00:00, None
127.7, None, None, 43.3, None, 2021-07-25 16:00:00, None
140.1, None, None, 41.0, None, 2021-07-25 17:00:00, None
137.1, None, None, 42.5, None, 2021-07-25 18:00:00, None
126.7, None, None, 43.4, None, 2021-07-25 19:00:00, None
211.9, None, None, 47.3, None, 2021-07-25 20:00:00, None
257.0, None, None, 53.0, None, 2021-07-25 21:00:00, None
252.9, None, None, 58.7, None, 2021-07-25 22:00:00, None
248.6, None, None, 62.5, None, 2021-07-25 23:00:00, None
249.6, None, None, 65.3, None, 2021-07-26 00:00:00, None
261.9, None, None, 67.6, None, 2021-07-26 01:00:00, None
290.5, None, None, 69.9, None, 2021-07-26 02:00:00, None
269.8, None, None, 74.5, None, 2021-07-26 03:00:00, None
268.9, None, None, 77.2, None, 2021-07-26 04:00:00, None
289.9, None, None, 79.4, None, 2021-07-26 05:00:00, None
289.3, None, None, 80.6, None, 2021-07-26 06:00:00, None
281.0, None, None, 72.3, None, 2021-07-26 07:00:00, None
311.8, None, None, 65.8, None, 2021-07-26 08:00:00, None
82.4, None, None, 61.2, None, 2021-07-26 09:00:00, None
102.5, None, None, 54.9, None, 2021-07-26 10:00:00, None
104.8, None, None, 51.4, None, 2021-07-26 11:00:00, None
138.2, None, None, 49.6, None, 2021-07-26 12:00:00, None
132.3, None, None, 47.7, None, 2021-07-26 13:00:00, None
129.5, None, None, 46.4, None, 2021-07-26 14:00:00, None
