wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
330.0, None, None,0.0, None, 13.3, None,17.5, None, None, None,30.0,2019-05-03 17:00:00,18,,,,,,
316.0, None, None,0.0, None, 6.2, None,16.8, None, None, None,32.0,2019-05-03 18:00:00,18,,,,,,
263.0, None, None,0.0, None, 5.4, None,15.5, None, None, None,35.0,2019-05-03 19:00:00,18,,,,,,
258.0, None, None,0.0, None, 0.6, None,14.5, None, None, None,38.0,2019-05-03 20:00:00,18,,,,,,
189.0, None, None,0.0, None, 1.7, None,13.4, None, None, None,41.0,2019-05-03 21:00:00,18,,,,,,
256.0, None, None,0.0, None, 4.3, None,13.4, None, None, None,41.0,2019-05-03 22:00:00,18,,,,,,
317.0, None, None,0.0, None, 4.4, None,11.2, None, None, None,50.0,2019-05-03 23:00:00,18,,,,,,
307.0, None, None,0.0, None, 4.2, None,11.0, None, None, None,51.0,2019-05-04 00:00:00,18,,,,,,
310.0, None, None,0.0, None, 1.0, None,10.6, None, None, None,54.0,2019-05-04 01:00:00,18,,,,,,
309.0, None, None,0.0, None, 4.3, None,10.5, None, None, None,54.0,2019-05-04 02:00:00,18,,,,,,
268.0, None, None,0.0, None, 0.3, None,10.2, None, None, None,54.0,2019-05-04 03:00:00,18,,,,,,
191.0, None, None,0.0, None, 0.0, None,9.8, None, None, None,56.0,2019-05-04 04:00:00,18,,,,,,
331.0, None, None,0.0, None, 6.3, None,9.5, None, None, None,58.0,2019-05-04 05:00:00,18,,,,,,
309.0, None, None,0.0, None, 4.5, None,10.5, None, None, None,54.0,2019-05-04 06:00:00,18,,,,,,
48.0, None, None,0.0, None, 2.1, None,12.9, None, None, None,49.0,2019-05-04 07:00:00,18,,,,,,
22.0, None, None,0.0, None, 6.1, None,14.5, None, None, None,47.0,2019-05-04 08:00:00,18,,,,,,
15.0, None, None,0.0, None, 6.4, None,14.3, None, None, None,46.0,2019-05-04 09:00:00,18,,,,,,
80.0, None, None,0.0, None, 5.8, None,16.8, None, None, None,37.0,2019-05-04 10:00:00,18,,,,,,
351.0, None, None,0.0, None, 8.9, None,16.9, None, None, None,36.0,2019-05-04 11:00:00,18,,,,,,
5.0, None, None,0.0, None, 11.1, None,18.3, None, None, None,35.0,2019-05-04 12:00:00,18,,,,,,
339.0, None, None,0.0, None, 12.1, None,18.5, None, None, None,34.0,2019-05-04 13:00:00,18,,,,,,
345.0, None, None,0.0, None, 11.9, None,18.8, None, None, None,35.0,2019-05-04 14:00:00,18,,,,,,
339.0, None, None,0.0, None, 14.2, None,18.5, None, None, None,33.0,2019-05-04 15:00:00,18,,,,,,
348.0, None, None,0.0, None, 10.4, None,17.9, None, None, None,36.0,2019-05-04 16:00:00,18,,,,,,
310.0, None, None,0.0, None, 5.7, None,17.1, None, None, None,40.0,2019-05-04 17:00:00,18,,,,,,
318.0, None, None,0.0, None, 14.0, None,16.6, None, None, None,39.0,2019-05-04 18:00:00,18,,,,,,
314.0, None, None,0.0, None, 11.9, None,15.6, None, None, None,41.0,2019-05-04 19:00:00,18,,,,,,
321.0, None, None,0.0, None, 11.0, None,15.0, None, None, None,41.0,2019-05-04 20:00:00,18,,,,,,
313.0, None, None,0.0, None, 8.0, None,14.5, None, None, None,42.0,2019-05-04 21:00:00,18,,,,,,
301.0, None, None,0.0, None, 8.5, None,14.3, None, None, None,40.0,2019-05-04 22:00:00,18,,,,,,
236.0, None, None,0.0, None, 1.9, None,13.2, None, None, None,43.0,2019-05-04 23:00:00,18,,,,,,
159.0, None, None,0.0, None, 0.3, None,11.7, None, None, None,51.0,2019-05-05 00:00:00,18,,,,,,
318.0, None, None,0.0, None, 9.0, None,11.1, None, None, None,53.0,2019-05-05 01:00:00,18,,,,,,
306.0, None, None,0.0, None, 3.3, None,9.6, None, None, None,58.0,2019-05-05 02:00:00,18,,,,,,
228.0, None, None,0.0, None, 1.6, None,9.0, None, None, None,53.0,2019-05-05 03:00:00,18,,,,,,
302.0, None, None,0.0, None, 6.5, None,8.8, None, None, None,59.0,2019-05-05 04:00:00,18,,,,,,
300.0, None, None,0.0, None, 5.1, None,8.4, None, None, None,59.0,2019-05-05 05:00:00,18,,,,,,
349.0, None, None,0.0, None, 6.1, None,11.1, None, None, None,53.0,2019-05-05 06:00:00,18,,,,,,
118.0, None, None,0.0, None, 1.8, None,11.0, None, None, None,61.0,2019-05-05 07:00:00,18,,,,,,
50.0, None, None,0.0, None, 4.1, None,13.4, None, None, None,44.0,2019-05-05 08:00:00,18,,,,,,
94.0, None, None,0.0, None, 5.2, None,14.7, None, None, None,45.0,2019-05-05 09:00:00,18,,,,,,
89.0, None, None,0.0, None, 7.0, None,16.3, None, None, None,34.0,2019-05-05 10:00:00,18,,,,,,
51.0, None, None,0.0, None, 3.5, None,15.5, None, None, None,25.0,2019-05-05 11:00:00,18,,,,,,
17.0, None, None,0.0, None, 6.6, None,17.8, None, None, None,23.0,2019-05-05 12:00:00,18,,,,,,
348.0, None, None,0.0, None, 7.4, None,17.5, None, None, None,22.0,2019-05-05 13:00:00,18,,,,,,
344.0, None, None,0.0, None, 3.0, None,17.5, None, None, None,25.0,2019-05-05 14:00:00,18,,,,,,
336.0, None, None,0.0, None, 9.1, None,17.7, None, None, None,25.0,2019-05-05 15:00:00,18,,,,,,
334.0, None, None,0.0, None, 4.3, None,18.2, None, None, None,25.0,2019-05-05 16:00:00,18,,,,,,
307.0, None, None,0.0, None, 4.8, None,17.5, None, None, None,26.0,2019-05-05 17:00:00,18,,,,,,
309.0, None, None,0.0, None, 7.7, None,16.8, None, None, None,29.0,2019-05-05 18:00:00,18,,,,,,
309.0, None, None,0.0, None, 11.2, None,15.8, None, None, None,29.0,2019-05-05 19:00:00,18,,,,,,
291.0, None, None,0.0, None, 8.0, None,14.7, None, None, None,33.0,2019-05-05 20:00:00,18,,,,,,
151.0, None, None,0.0, None, 1.1, None,13.4, None, None, None,40.0,2019-05-05 21:00:00,18,,,,,,
237.0, None, None,0.0, None, 1.5, None,13.0, None, None, None,40.0,2019-05-05 22:00:00,18,,,,,,
182.0, None, None,0.0, None, 5.5, None,12.5, None, None, None,42.0,2019-05-05 23:00:00,18,,,,,,
316.0, None, None,0.0, None, 4.3, None,11.2, None, None, None,48.0,2019-05-06 00:00:00,18,,,,,,
327.0, None, None,0.0, None, 4.3, None,10.9, None, None, None,50.0,2019-05-06 01:00:00,18,,,,,,
135.0, None, None,0.0, None, 0.0, None,11.2, None, None, None,48.0,2019-05-06 02:00:00,18,,,,,,
213.0, None, None,0.0, None, 1.4, None,10.5, None, None, None,48.0,2019-05-06 03:00:00,18,,,,,,
189.0, None, None,0.0, None, 0.4, None,9.5, None, None, None,53.0,2019-05-06 04:00:00,18,,,,,,
335.0, None, None,0.0, None, 3.3, None,9.7, None, None, None,52.0,2019-05-06 05:00:00,18,,,,,,
346.0, None, None,0.0, None, 2.3, None,10.5, None, None, None,55.0,2019-05-06 06:00:00,18,,,,,,
39.0, None, None,0.0, None, 5.7, None,13.0, None, None, None,45.0,2019-05-06 07:00:00,18,,,,,,
22.0, None, None,0.0, None, 7.5, None,14.7, None, None, None,44.0,2019-05-06 08:00:00,18,,,,,,
44.0, None, None,0.0, None, 6.5, None,16.2, None, None, None,39.0,2019-05-06 09:00:00,18,,,,,,
14.0, None, None,0.0, None, 11.3, None,17.3, None, None, None,28.0,2019-05-06 10:00:00,18,,,,,,
352.0, None, None,0.0, None, 10.3, None,18.3, None, None, None,28.0,2019-05-06 11:00:00,18,,,,,,
3.0, None, None,0.0, None, 9.6, None,18.1, None, None, None,27.0,2019-05-06 12:00:00,18,,,,,,
340.0, None, None,0.0, None, 11.0, None,18.5, None, None, None,27.0,2019-05-06 13:00:00,18,,,,,,
333.0, None, None,0.0, None, 13.1, None,18.7, None, None, None,26.0,2019-05-06 14:00:00,18,,,,,,
0.0, None, None,0.0, None, 12.5, None,21.0, None, None, None,24.0,2019-05-06 15:00:00,18,,,,,,
342.0, None, None,0.0, None, 13.2, None,19.5, None, None, None,27.0,2019-05-06 16:00:00,18,,,,,,
329.0, None, None,0.0, None, 14.0, None,18.3, None, None, None,30.0,2019-05-06 17:00:00,18,,,,,,
309.0, None, None,0.0, None, 8.6, None,18.2, None, None, None,30.0,2019-05-06 18:00:00,18,,,,,,
290.0, None, None,0.0, None, 3.4, None,16.5, None, None, None,33.0,2019-05-06 19:00:00,18,,,,,,
182.0, None, None,0.0, None, 0.1, None,15.7, None, None, None,35.0,2019-05-06 20:00:00,18,,,,,,
273.0, None, None,0.0, None, 11.1, None,15.4, None, None, None,43.0,2019-05-06 21:00:00,18,,,,,,
321.0, None, None,0.0, None, 11.7, None,15.2, None, None, None,45.0,2019-05-06 22:00:00,18,,,,,,
300.0, None, None,0.0, None, 9.7, None,14.1, None, None, None,42.0,2019-05-06 23:00:00,18,,,,,,
,,,,,,,,,,,,2019-04-30 00:00:00,18,101.0,6.1, 1.155,44.1,45.21,5.194
,,,,,,,,,,,,2019-04-30 01:00:00,18,94.7,5.2, 1.759,45.2,45.9,4.52
,,,,,,,,,,,,2019-04-30 02:00:00,18,78.6,4.5, 2.454,45.9,50.21,3.288
,,,,,,,,,,,,2019-04-30 03:00:00,18,71.0,3.3, 2.494,50.2,54.43,2.798
,,,,,,,,,,,,2019-04-30 04:00:00,18,62.1,2.8, 2.548,54.4,59.64,1.932
,,,,,,,,,,,,2019-04-30 05:00:00,18,56.3,1.9, 2.826,59.6,60.05,1.462
,,,,,,,,,,,,2019-04-30 06:00:00,18,80.0,1.5, 2.943,60.1,61.57,1.634
,,,,,,,,,,,,2019-04-30 07:00:00,18,53.3,1.6, 1.612,61.6,48.8,4.03
,,,,,,,,,,,,2019-04-30 08:00:00,18,65.6,4.0, 0.657,48.8,46.4,5.861
,,,,,,,,,,,,2019-04-30 09:00:00,18,47.9,5.9, 0.880999,46.4,43.1,7.922
,,,,,,,,,,,,2019-04-30 10:00:00,18,346.9,7.9, 2.556,43.1,43.05,8.65
,,,,,,,,,,,,2019-04-30 11:00:00,18,299.4,8.6, 2.703,43.1,34.6,11.04
,,,,,,,,,,,,2019-04-30 12:00:00,18,297.1,11.0, 2.657,34.6,31.05,12.56
,,,,,,,,,,,,2019-04-30 13:00:00,18,315.7,12.6, 2.869,31.1,26.17,13.22
,,,,,,,,,,,,2019-04-30 14:00:00,18,311.4,13.2, 1.343,26.2,19.3,15.31
,,,,,,,,,,,,2019-04-30 15:00:00,18,276.3,15.3, 2.446,19.3,18.34,15.46
,,,,,,,,,,,,2019-04-30 16:00:00,18,267.5,15.5, 2.462,18.3,17.33,15.29
,,,,,,,,,,,,2019-04-30 17:00:00,18,284.5,15.3, 1.314,17.3,16.57,15.27
,,,,,,,,,,,,2019-04-30 18:00:00,18,254.1,15.3, 1.58,16.6,18.08,14.7
,,,,,,,,,,,,2019-04-30 19:00:00,18,338.4,14.7, 1.505,18.1,20.56,14.12
,,,,,,,,,,,,2019-04-30 20:00:00,18,8.4,14.1, 1.598,20.6,25.26,13.2
,,,,,,,,,,,,2019-04-30 21:00:00,18,358.2,13.2, 0.644999,25.3,30.52,12.22
,,,,,,,,,,,,2019-04-30 22:00:00,18,140.5,12.2, 1.105,30.5,36.35,10.95
,,,,,,,,,,,,2019-04-30 23:00:00,18,97.1,11.0, 2.542,36.4,34.43,10.54
,,,,,,,,,,,,2019-05-01 00:00:00,18,62.6,10.5, 2.882,34.4,38.71,10.68
,,,,,,,,,,,,2019-05-01 01:00:00,18,83.8,10.7, 2.094,38.7,43.35,10.08
,,,,,,,,,,,,2019-05-01 02:00:00,18,95.4,10.1, 0.955999,43.4,45.3,9.7
,,,,,,,,,,,,2019-05-01 03:00:00,18,119.3,9.7, 0.159998,45.3,46.15,9.44
,,,,,,,,,,,,2019-05-01 04:00:00,18,90.2,9.4, 1.449,46.2,53.2,8.67
,,,,,,,,,,,,2019-05-01 05:00:00,18,198.4,8.7, 1.528,53.2,52.77,8.37
,,,,,,,,,,,,2019-05-01 06:00:00,18,153.7,8.4, 1.437,52.8,51.13,8.53
,,,,,,,,,,,,2019-05-01 07:00:00,18,213.5,8.5, 2.08,51.1,55.44,8.59
,,,,,,,,,,,,2019-05-01 08:00:00,18,175.8,8.6, 1.934,55.4,56.89,8.68
,,,,,,,,,,,,2019-05-01 09:00:00,18,199.3,8.7, 1.414,56.9,50.77,10.08
,,,,,,,,,,,,2019-05-01 10:00:00,18,226.5,10.1, 1.327,50.8,42.35,11.6
,,,,,,,,,,,,2019-05-01 11:00:00,18,273.9,11.6, 1.74,42.4,37.33,12.88
,,,,,,,,,,,,2019-05-01 12:00:00,18,282.5,12.9, 1.139,37.3,39.52,13.06
,,,,,,,,,,,,2019-05-01 13:00:00,18,281.7,13.1, 2.772,39.5,26.96,15.74
,,,,,,,,,,,,2019-05-01 14:00:00,18,213.8,15.7, 4.957,27.0,29.39,15.12
,,,,,,,,,,,,2019-05-01 15:00:00,18,267.9,15.1, 2.668,29.4,27.66,15.41
,,,,,,,,,,,,2019-05-01 16:00:00,18,268.1,15.4, 3.789,27.7,28.39,15.23
,,,,,,,,,,,,2019-05-01 17:00:00,18,224.6,15.2, 2.959,28.4,28.31,15.6
,,,,,,,,,,,,2019-05-01 18:00:00,18,233.0,15.6, 1.112,28.3,31.79,14.64
,,,,,,,,,,,,2019-05-01 19:00:00,18,237.1,14.6, 1.787,31.8,35.11,14.1
,,,,,,,,,,,,2019-05-01 20:00:00,18,298.8,14.1, 1.931,35.1,40.36,12.82
,,,,,,,,,,,,2019-05-01 21:00:00,18,296.2,12.8, 5.558,40.4,28.8,12.7
,,,,,,,,,,,,2019-05-01 22:00:00,18,235.3,12.7, 4.072,28.8,22.81,12.54
,,,,,,,,,,,,2019-05-01 23:00:00,18,238.9,12.5, 1.45,22.8,20.93,12.34
,,,,,,,,,,,,2019-05-02 00:00:00,18,239.4,12.3, 3.623,20.9,25.07,11.96
,,,,,,,,,,,,2019-05-02 01:00:00,18,238.7,12.0, 3.898,25.1,28.4,11.71
,,,,,,,,,,,,2019-05-02 02:00:00,18,240.1,11.7, 2.735,28.4,34.95,11.12
,,,,,,,,,,,,2019-05-02 03:00:00,18,232.8,11.1, 2.357,35.0,36.0,11.0
,,,,,,,,,,,,2019-05-02 04:00:00,18,228.4,11.0, 3.583,36.0,38.65,11.08
,,,,,,,,,,,,2019-05-02 05:00:00,18,228.3,11.1, 2.807,38.7,40.39,10.75
,,,,,,,,,,,,2019-05-02 06:00:00,18,207.5,10.8, 1.769,40.4,50.05,9.57
,,,,,,,,,,,,2019-05-02 07:00:00,18,152.7,9.6, 1.145,50.1,49.81,9.99
,,,,,,,,,,,,2019-05-02 08:00:00,18,110.8,10.0, 0.463999,49.8,43.97,11.53
,,,,,,,,,,,,2019-05-02 09:00:00,18,153.7,11.5, 0.578,44.0,34.51,13.4
,,,,,,,,,,,,2019-05-02 10:00:00,18,213.1,13.4, 1.159,34.5,29.01,15.61
,,,,,,,,,,,,2019-05-02 11:00:00,18,209.0,15.6, 1.908,29.0,29.49,15.75
,,,,,,,,,,,,2019-05-02 12:00:00,18,232.3,15.8, 2.781,29.5,29.54,15.98
,,,,,,,,,,,,2019-05-02 13:00:00,18,221.2,16.0, 3.01,29.5,29.22,16.29
,,,,,,,,,,,,2019-05-02 14:00:00,18,216.9,16.3, 1.519,29.2,26.21,17.47
,,,,,,,,,,,,2019-05-02 15:00:00,18,210.9,17.5, 2.4,26.2,27.87,17.06
,,,,,,,,,,,,2019-05-02 16:00:00,18,228.3,17.1, 5.605,27.9,29.18,17.62
,,,,,,,,,,,,2019-05-02 17:00:00,18,229.5,17.6, 6.954,29.2,32.23,16.67
,,,,,,,,,,,,2019-05-02 18:00:00,18,230.1,16.7, 7.052,32.2,34.71,15.33
,,,,,,,,,,,,2019-05-02 19:00:00,18,230.8,15.3, 6.437,34.7,36.57,14.24
,,,,,,,,,,,,2019-05-02 20:00:00,18,231.1,14.2, 6.679,36.6,39.01,13.0
,,,,,,,,,,,,2019-05-02 21:00:00,18,228.9,13.0, 4.997,39.0,42.53,12.01
,,,,,,,,,,,,2019-05-02 22:00:00,18,235.3,12.0, 4.553,42.5,42.73,11.69
,,,,,,,,,,,,2019-05-02 23:00:00,18,231.7,11.7, 3.496,42.7,44.32,11.34
,,,,,,,,,,,,2019-05-03 00:00:00,18,241.3,11.3, 2.341,44.3,49.21,10.13
,,,,,,,,,,,,2019-05-03 01:00:00,18,185.3,10.1, 2.191,49.2,53.84,8.38
,,,,,,,,,,,,2019-05-03 02:00:00,18,125.3,8.4, 2.723,53.8,56.45,7.542
,,,,,,,,,,,,2019-05-03 03:00:00,18,109.7,7.5, 2.596,56.5,57.22,7.144
,,,,,,,,,,,,2019-05-03 04:00:00,18,118.9,7.1, 2.799,57.2,56.42,7.242
,,,,,,,,,,,,2019-05-03 05:00:00,18,125.3,7.2, 2.591,56.4,57.68,6.974
,,,,,,,,,,,,2019-05-03 06:00:00,18,128.4,7.0, 1.455,57.7,56.74,7.506
,,,,,,,,,,,,2019-05-03 07:00:00,18,137.9,7.5, 0.009998,56.7,49.97,10.07
,,,,,,,,,,,,2019-05-03 08:00:00,18,152.5,10.1, 0.082998,50.0,44.25,12.18
