AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
0.3,0.0, None,2019-01-08 22:00:00, None,97.0,2
0.3,0.0, None,2019-01-08 22:15:00, None,97.0,2
0.3,0.0, 19.8,2019-01-08 22:30:00, 50.0,97.0,2
0.3,0.0, 17.0,2019-01-08 22:45:00, 59.0,97.0,2
0.4,0.0, 14.6,2019-01-08 23:00:00, 67.0,97.0,2
0.4,0.0, 17.7,2019-01-08 23:15:00, 66.0,97.0,2
0.5,0.0, 21.5,2019-01-08 23:30:00, 65.0,97.0,2
0.6,0.0, 22.8,2019-01-08 23:45:00, 65.0,97.0,2
0.7,0.0, 22.8,2019-01-09 00:00:00, 61.0,97.0,2
0.7,0.0, 19.7,2019-01-09 00:15:00, 60.0,97.0,2
0.6,0.254, 17.5,2019-01-09 00:30:00, 57.0,97.0,2
0.8,0.0, 12.7,2019-01-09 00:45:00, 52.0,97.0,2
0.8,0.0, 11.7,2019-01-09 01:00:00, 53.0,97.0,2
0.7,0.0, 14.7,2019-01-09 01:15:00, 60.0,97.0,2
0.8,0.0, 14.4,2019-01-09 01:30:00, 56.0,97.0,2
0.8,0.0, 14.2,2019-01-09 01:45:00, 55.0,97.0,2
0.9,0.0, 13.4,2019-01-09 02:00:00, 52.0,97.0,2
0.9,0.0, 15.7,2019-01-09 02:15:00, 46.0,97.0,2
1.0,0.0, 15.1,2019-01-09 02:30:00, 49.0,97.0,2
1.1,0.0, 12.6,2019-01-09 02:45:00, 44.0,96.0,2
1.2,0.508, 13.9,2019-01-09 03:00:00, 51.0,96.0,2
1.2,0.0, 13.2,2019-01-09 03:15:00, 55.0,96.0,2
1.2,0.0, 18.1,2019-01-09 03:30:00, 62.0,96.0,2
1.2,0.0, 17.7,2019-01-09 03:45:00, 58.0,96.0,2
1.3,0.0, 15.4,2019-01-09 04:00:00, 56.0,96.0,2
1.3,0.254, 16.1,2019-01-09 04:15:00, 57.0,96.0,2
1.4,0.254, 17.3,2019-01-09 04:30:00, 55.0,96.0,2
1.3,0.0, 16.3,2019-01-09 04:45:00, 57.0,96.0,2
1.4,0.0, 17.2,2019-01-09 05:00:00, 59.0,96.0,2
1.3,0.0, 16.4,2019-01-09 05:15:00, 62.0,96.0,2
1.4,0.0, 13.2,2019-01-09 05:30:00, 61.0,96.0,2
1.4,0.0, 14.0,2019-01-09 05:45:00, 65.0,96.0,2
1.7,0.254, 11.9,2019-01-09 06:00:00, 67.0,96.0,2
1.7,0.508, 15.0,2019-01-09 06:15:00, 66.0,96.0,2
1.8,0.0, 17.5,2019-01-09 06:30:00, 66.0,96.0,2
1.8,0.0, 16.0,2019-01-09 06:45:00, 66.0,96.0,2
1.8,0.254, 18.8,2019-01-09 07:00:00, 73.0,96.0,2
2.0,0.254, 18.3,2019-01-09 07:15:00, 74.0,96.0,2
2.1,0.254, 18.3,2019-01-09 07:30:00, 80.0,96.0,2
2.1,0.254, 18.4,2019-01-09 07:45:00, 79.0,96.0,2
2.1,0.0, 18.4,2019-01-09 08:00:00, 79.0,96.0,2
2.1,0.254, 20.0,2019-01-09 08:15:00, 80.0,96.0,2
2.2,0.254, 17.7,2019-01-09 08:30:00, 83.0,96.0,2
2.2,0.0, 18.2,2019-01-09 08:45:00, 77.0,96.0,2
2.2,0.254, 20.0,2019-01-09 09:00:00, 74.0,96.0,2
2.5,0.0, 19.9,2019-01-09 09:15:00, 71.0,96.0,2
2.9,0.254, 18.6,2019-01-09 09:30:00, 73.0,96.0,2
2.8,0.254, 19.8,2019-01-09 09:45:00, 85.0,96.0,2
3.2,0.0, 18.2,2019-01-09 10:00:00, 89.0,96.0,2
3.2,0.254, 15.5,2019-01-09 10:15:00, 85.0,96.0,2
3.3,0.254, 17.5,2019-01-09 10:30:00, 73.0,96.0,2
3.3,0.0, 15.6,2019-01-09 10:45:00, 71.0,96.0,2
3.4,0.254, 16.7,2019-01-09 11:00:00, 82.0,96.0,2
3.6,0.0, 17.3,2019-01-09 11:15:00, 83.0,96.0,2
3.6,0.254, 17.3,2019-01-09 11:30:00, 78.0,96.0,2
4.1,0.0, 21.3,2019-01-09 11:45:00, 106.0,96.0,2
4.3,0.254, 19.2,2019-01-09 12:00:00, 109.0,96.0,2
4.4,0.0, 22.6,2019-01-09 12:15:00, 109.0,96.0,2
4.4,0.254, 17.9,2019-01-09 12:30:00, 109.0,96.0,2
4.4,0.0, 18.3,2019-01-09 12:45:00, 109.0,96.0,2
4.3,0.254, 17.3,2019-01-09 13:00:00, 114.0,96.0,2
4.3,0.508, 15.9,2019-01-09 13:15:00, 109.0,96.0,2
4.4,0.0, 16.8,2019-01-09 13:30:00, 107.0,96.0,2
4.3,0.254, 16.8,2019-01-09 13:45:00, 107.0,96.0,2
4.4,0.0, 17.0,2019-01-09 14:00:00, 112.0,96.0,2
4.5,0.0, 15.6,2019-01-09 14:15:00, 116.0,96.0,2
4.5,0.0, 16.9,2019-01-09 14:30:00, 123.0,96.0,2
4.5,0.254, 15.9,2019-01-09 14:45:00, 121.0,96.0,2
4.4,0.0, 17.1,2019-01-09 15:00:00, 121.0,96.0,2
4.6,0.0, 16.5,2019-01-09 15:15:00, 129.0,96.0,2
4.7,0.508, 15.8,2019-01-09 15:30:00, 129.0,96.0,2
4.9,0.254, 17.0,2019-01-09 15:45:00, 133.0,96.0,2
4.9,0.0, 18.5,2019-01-09 16:00:00, 135.0,96.0,2
4.8,0.0, 18.1,2019-01-09 16:15:00, 138.0,96.0,2
4.7,0.0, 18.2,2019-01-09 16:30:00, 131.0,96.0,2
4.8,0.0, 18.5,2019-01-09 16:45:00, 134.0,96.0,2
4.8,0.0, 17.4,2019-01-09 17:00:00, 136.0,96.0,2
4.8,0.0, 16.6,2019-01-09 17:15:00, 136.0,96.0,2
4.8,0.254, 16.4,2019-01-09 17:30:00, 133.0,96.0,2
4.9,0.0, 17.5,2019-01-09 17:45:00, 137.0,96.0,2
5.0,0.0, 17.6,2019-01-09 18:00:00, 139.0,96.0,2
5.0,0.508, 17.3,2019-01-09 18:15:00, 136.0,96.0,2
5.1,0.254, 18.1,2019-01-09 18:30:00, 133.0,96.0,2
5.1,0.0, 16.1,2019-01-09 18:45:00, 134.0,96.0,2
5.1,0.0, 14.6,2019-01-09 19:00:00, 137.0,96.0,2
4.9,0.0, 14.5,2019-01-09 19:15:00, 135.0,96.0,2
5.0,0.254, 13.0,2019-01-09 19:30:00, 145.0,96.0,2
5.0,0.254, 11.2,2019-01-09 19:45:00, 141.0,96.0,2
5.0,0.0, 12.3,2019-01-09 20:00:00, 139.0,96.0,2
5.0,0.0, 11.2,2019-01-09 20:15:00, 137.0,96.0,2
5.1,0.0, 12.8,2019-01-09 20:30:00, 130.0,96.0,2
5.2,0.0, 11.6,2019-01-09 20:45:00, 135.0,96.0,2
5.2,0.0, 10.7,2019-01-09 21:00:00, 140.0,96.0,2
5.2,0.0, 7.4,2019-01-09 21:15:00, 149.0,96.0,2
5.3,0.0, 7.1,2019-01-09 21:30:00, 152.0,96.0,2
5.4,0.0, 10.0,2019-01-09 21:45:00, 162.0,96.0,2
5.5,0.0, 11.2,2019-01-09 22:00:00, 184.0,96.0,2
5.9,0.0, 13.3,2019-01-09 22:15:00, 188.0,96.0,2
6.1,0.0, 14.5,2019-01-09 22:30:00, 196.0,96.0,2
6.1,0.0, 15.9,2019-01-09 22:45:00, 206.0,96.0,2
6.1,0.0, 17.9,2019-01-09 23:00:00, 210.0,96.0,2
6.2,0.254, 25.4,2019-01-09 23:15:00, 218.0,96.0,2
6.3,0.0, 26.8,2019-01-09 23:30:00, 215.0,95.0,2
6.4,0.0, 25.8,2019-01-09 23:45:00, 221.0,95.0,2
6.4,0.0, 27.1,2019-01-10 00:00:00, 223.0,95.0,2
6.4,0.0, 25.2,2019-01-10 00:15:00, 220.0,95.0,2
6.4,0.0, 28.3,2019-01-10 00:30:00, 225.0,95.0,2
6.3,0.0, 21.3,2019-01-10 00:45:00, 224.0,95.0,2
6.3,0.0, 22.9,2019-01-10 01:00:00, 223.0,95.0,2
6.3,0.0, 20.0,2019-01-10 01:15:00, 215.0,95.0,2
6.3,0.0, 20.2,2019-01-10 01:30:00, 220.0,95.0,2
6.3,0.0, 20.1,2019-01-10 01:45:00, 220.0,95.0,2
6.4,0.0, 20.7,2019-01-10 02:00:00, 218.0,95.0,2
6.4,0.0, 18.8,2019-01-10 02:15:00, 221.0,95.0,2
6.5,0.0, 20.4,2019-01-10 02:30:00, 220.0,95.0,2
6.5,0.0, 16.2,2019-01-10 02:45:00, 216.0,95.0,2
6.5,0.0, 14.1,2019-01-10 03:00:00, 213.0,95.0,2
6.5,0.0, 14.0,2019-01-10 03:15:00, 209.0,95.0,2
6.4,0.0, 12.5,2019-01-10 03:30:00, 212.0,95.0,2
6.4,0.0, 13.7,2019-01-10 03:45:00, 206.0,95.0,2
6.4,0.0, 10.5,2019-01-10 04:00:00, 199.0,95.0,2
6.4,0.0, 11.7,2019-01-10 04:15:00, 201.0,95.0,2
6.4,0.254, 10.4,2019-01-10 04:30:00, 197.0,95.0,2
6.3,1.016, 12.5,2019-01-10 04:45:00, 202.0,95.0,2
6.1,0.0, 14.8,2019-01-10 05:00:00, 196.0,95.0,2
6.2,0.0, 14.1,2019-01-10 05:15:00, 186.0,95.0,2
6.2,0.254, 13.3,2019-01-10 05:30:00, 191.0,95.0,2
6.1,0.254, 16.8,2019-01-10 05:45:00, 196.0,95.0,2
6.1,0.0, 17.2,2019-01-10 06:00:00, 206.0,95.0,2
6.1,0.0, 16.5,2019-01-10 06:15:00, 204.0,95.0,2
5.9,0.0, 19.8,2019-01-10 06:30:00, 219.0,95.0,2
5.8,0.0, 22.1,2019-01-10 06:45:00, 218.0,95.0,2
5.7,0.0, 19.0,2019-01-10 07:00:00, 221.0,95.0,2
5.6,0.0, 21.9,2019-01-10 07:15:00, 224.0,95.0,2
5.4,0.0, 17.6,2019-01-10 07:30:00, 222.0,95.0,2
5.2,0.0, 15.8,2019-01-10 07:45:00, 221.0,95.0,2
4.9,0.0, 16.6,2019-01-10 08:00:00, 222.0,96.0,2
4.9,0.0, 15.5,2019-01-10 08:15:00, 220.0,96.0,2
4.8,0.0, 14.4,2019-01-10 08:30:00, 222.0,95.0,2
4.8,0.0, 13.8,2019-01-10 08:45:00, 222.0,95.0,2
4.9,0.0, 11.1,2019-01-10 09:00:00, 215.0,95.0,2
5.2,0.0, 10.2,2019-01-10 09:15:00, 216.0,95.0,2
5.6,0.0, 7.7,2019-01-10 09:30:00, 210.0,94.0,2
6.2,0.0, 7.4,2019-01-10 09:45:00, 173.0,95.0,2
6.2,0.0, 9.6,2019-01-10 10:00:00, 158.0,95.0,2
6.1,0.0, 10.6,2019-01-10 10:15:00, 157.0,95.0,2
6.2,0.0, 8.2,2019-01-10 10:30:00, 169.0,95.0,2
6.9,0.0, 7.0,2019-01-10 10:45:00, 164.0,94.0,2
6.3,0.0, 5.7,2019-01-10 11:00:00, 144.0,95.0,2
6.2,0.0, 7.2,2019-01-10 11:15:00, 147.0,95.0,2
6.2,0.0, 5.5,2019-01-10 11:30:00, 123.0,96.0,2
6.2,0.0, 5.7,2019-01-10 11:45:00, 126.0,95.0,2
6.5,0.0, 7.2,2019-01-10 12:00:00, 107.0,95.0,2
6.5,0.0, 4.4,2019-01-10 12:15:00, 81.0,95.0,2
6.4,0.0, 4.1,2019-01-10 12:30:00, 106.0,95.0,2
6.5,0.0, 3.1,2019-01-10 12:45:00, 113.0,95.0,2
6.7,0.0, 4.7,2019-01-10 13:00:00, 65.0,95.0,2
6.9,0.0, 12.8,2019-01-10 13:15:00, 61.0,95.0,2
6.8,0.0, 13.3,2019-01-10 13:30:00, 70.0,95.0,2
6.7,0.0, 13.8,2019-01-10 13:45:00, 68.0,95.0,2
6.4,0.0, 12.4,2019-01-10 14:00:00, 65.0,95.0,2
6.2,0.0, 11.7,2019-01-10 14:15:00, 64.0,95.0,2
6.0,0.0, 11.4,2019-01-10 14:30:00, 71.0,96.0,2
6.0,0.0, 13.2,2019-01-10 14:45:00, 75.0,96.0,2
5.9,0.0, 13.2,2019-01-10 15:00:00, 71.0,96.0,2
5.8,0.0, 12.7,2019-01-10 15:15:00, 78.0,96.0,2
5.7,0.0, 11.3,2019-01-10 15:30:00, 74.0,96.0,2
5.6,0.0, 11.2,2019-01-10 15:45:00, 75.0,95.0,2
5.6,0.0, 12.0,2019-01-10 16:00:00, 69.0,95.0,2
5.6,0.0, 12.3,2019-01-10 16:15:00, 75.0,95.0,2
5.5,0.0, 13.3,2019-01-10 16:30:00, 79.0,95.0,2
5.5,0.0, 13.5,2019-01-10 16:45:00, 87.0,95.0,2
5.5,0.0, 12.8,2019-01-10 17:00:00, 96.0,95.0,2
5.5,0.0, 11.5,2019-01-10 17:15:00, 92.0,95.0,2
5.5,0.0, 13.1,2019-01-10 17:30:00, 89.0,95.0,2
5.5,0.0, 11.1,2019-01-10 17:45:00, 88.0,95.0,2
5.5,0.0, 11.8,2019-01-10 18:00:00, 87.0,95.0,2
5.7,0.0, 9.4,2019-01-10 18:15:00, 86.0,95.0,2
5.8,0.0, 7.7,2019-01-10 18:30:00, 82.0,95.0,2
5.8,0.0, 3.3,2019-01-10 18:45:00, 223.0,95.0,2
5.8,0.0, 8.0,2019-01-10 19:00:00, 47.0,95.0,2
5.8,0.0, 9.3,2019-01-10 19:15:00, 56.0,95.0,2
5.9,0.0, 5.8,2019-01-10 19:30:00, 359.0,95.0,2
5.8,0.0, 10.3,2019-01-10 19:45:00, 33.0,95.0,2
5.7,0.0, 9.8,2019-01-10 20:00:00, 19.0,95.0,2
5.7,0.0, 10.3,2019-01-10 20:15:00, 27.0,95.0,2
5.6,0.0, 8.9,2019-01-10 20:30:00, 31.0,95.0,2
5.7,0.0, 9.4,2019-01-10 20:45:00, 14.0,95.0,2
5.6,0.0, 9.6,2019-01-10 21:00:00, 13.0,95.0,2
5.5,0.0, 12.7,2019-01-10 21:15:00, 359.0,95.0,2
5.6,0.0, 14.7,2019-01-10 21:30:00, 355.0,95.0,2
5.6,0.0, 14.5,2019-01-10 21:45:00, 6.0,95.0,2
5.7,0.0, 12.9,2019-01-10 22:00:00, 16.0,95.0,2
5.7,0.0, 13.6,2019-01-10 22:15:00, 14.0,95.0,2
5.7,0.0, 12.4,2019-01-10 22:30:00, 17.0,95.0,2
5.7,0.0, 13.0,2019-01-10 22:45:00, 25.0,95.0,2
5.7,0.0, 11.8,2019-01-10 23:00:00, 40.0,95.0,2
5.7,0.0, 10.7,2019-01-10 23:15:00, 38.0,95.0,2
5.7,0.0, 9.5,2019-01-10 23:30:00, 43.0,95.0,2
5.6,0.0, 11.5,2019-01-10 23:45:00, 48.0,95.0,2
5.6,0.0, 12.5,2019-01-11 00:00:00, 50.0,95.0,2
5.7,0.0, 12.0,2019-01-11 00:15:00, 57.0,95.0,2
5.6,0.0, 13.5,2019-01-11 00:30:00, 52.0,95.0,2
5.6,0.0, 8.5,2019-01-11 00:45:00, 49.0,95.0,2
5.6,0.0, 11.2,2019-01-11 01:00:00, 51.0,95.0,2
5.6,0.0, 12.5,2019-01-11 01:15:00, 49.0,95.0,2
5.6,0.254, 12.3,2019-01-11 01:30:00, 53.0,95.0,2
5.6,0.0, 12.1,2019-01-11 01:45:00, 54.0,95.0,2
5.6,0.0, 11.3,2019-01-11 02:00:00, 62.0,95.0,2
5.6,0.0, 10.8,2019-01-11 02:15:00, 60.0,95.0,2
5.6,0.0, 12.0,2019-01-11 02:30:00, 59.0,95.0,2
5.6,0.0, 13.3,2019-01-11 02:45:00, 60.0,95.0,2
5.6,0.0, 12.2,2019-01-11 03:00:00, 60.0,95.0,2
5.5,0.0, 12.5,2019-01-11 03:15:00, 66.0,95.0,2
5.5,0.0, 10.4,2019-01-11 03:30:00, 58.0,95.0,2
5.5,0.0, 11.9,2019-01-11 03:45:00, 57.0,95.0,2
5.5,0.0, 12.1,2019-01-11 04:00:00, 57.0,95.0,2
5.4,0.0, 11.1,2019-01-11 04:15:00, 49.0,95.0,2
5.3,0.0, 11.0,2019-01-11 04:30:00, 51.0,95.0,2
5.3,0.0, 12.4,2019-01-11 04:45:00, 52.0,95.0,2
5.1,0.0, 10.6,2019-01-11 05:00:00, 52.0,95.0,2
4.9,0.0, 9.7,2019-01-11 05:15:00, 42.0,95.0,2
4.8,0.0, 10.3,2019-01-11 05:30:00, 50.0,95.0,2
4.7,0.0, 12.7,2019-01-11 05:45:00, 52.0,95.0,2
4.6,0.0, 9.4,2019-01-11 06:00:00, 49.0,96.0,2
4.5,0.0, 10.4,2019-01-11 06:15:00, 63.0,96.0,2
4.5,0.0, 12.6,2019-01-11 06:30:00, 66.0,96.0,2
4.4,0.0, 14.4,2019-01-11 06:45:00, 67.0,96.0,2
4.4,0.0, 12.8,2019-01-11 07:00:00, 58.0,96.0,2
4.3,0.0, 11.6,2019-01-11 07:15:00, 57.0,96.0,2
4.2,0.0, 11.7,2019-01-11 07:30:00, 58.0,96.0,2
4.2,0.0, 11.2,2019-01-11 07:45:00, 55.0,96.0,2
4.1,0.0, 14.6,2019-01-11 08:00:00, 54.0,96.0,2
4.1,0.0, 13.8,2019-01-11 08:15:00, 50.0,96.0,2
4.1,0.0, 13.5,2019-01-11 08:30:00, 47.0,96.0,2
4.1,0.0, 12.5,2019-01-11 08:45:00, 44.0,96.0,2
4.1,0.0, 13.1,2019-01-11 09:00:00, 48.0,96.0,2
4.1,0.0, 10.5,2019-01-11 09:15:00, 46.0,96.0,2
4.1,0.0, 11.5,2019-01-11 09:30:00, 44.0,96.0,2
4.2,0.0, 15.8,2019-01-11 09:45:00, 45.0,96.0,2
4.3,0.0, 17.6,2019-01-11 10:00:00, 53.0,95.0,2
4.4,0.0, 12.4,2019-01-11 10:15:00, 46.0,95.0,2
4.6,0.0, 11.4,2019-01-11 10:30:00, 50.0,95.0,2
4.8,0.0, 11.7,2019-01-11 10:45:00, 44.0,95.0,2
5.5,0.0, 10.7,2019-01-11 11:00:00, 45.0,94.0,2
5.9,0.0, 8.7,2019-01-11 11:15:00, 20.0,95.0,2
5.7,0.0, 12.0,2019-01-11 11:30:00, 32.0,95.0,2
5.6,0.0, 12.3,2019-01-11 11:45:00, 44.0,95.0,2
5.7,0.0, 11.7,2019-01-11 12:00:00, 44.0,94.0,2
5.8,0.0, 10.8,2019-01-11 12:15:00, 44.0,94.0,2
6.0,0.0, 11.0,2019-01-11 12:30:00, 44.0,93.0,2
6.4,0.0, 11.3,2019-01-11 12:45:00, 41.0,92.0,2
6.7,0.0, 14.1,2019-01-11 13:00:00, 41.0,90.0,2
6.6,0.0, 9.6,2019-01-11 13:15:00, 33.0,90.0,2
6.2,0.0, 10.6,2019-01-11 13:30:00, 27.0,90.0,2
6.1,0.0, 11.7,2019-01-11 13:45:00, 39.0,91.0,2
6.3,0.0, 12.4,2019-01-11 14:00:00, 44.0,89.0,2
6.4,0.0, 11.2,2019-01-11 14:15:00, 38.0,89.0,2
6.6,0.0, 12.6,2019-01-11 14:30:00, 44.0,85.0,2
7.8,0.0, 11.2,2019-01-11 14:45:00, 38.0,78.0,2
8.0,0.0, 11.3,2019-01-11 15:00:00, 40.0,79.0,2
8.1,0.0, 11.4,2019-01-11 15:15:00, 44.0,77.0,2
7.3,0.0, 11.4,2019-01-11 15:30:00, 39.0,82.0,2
6.0,0.0, 12.0,2019-01-11 15:45:00, 40.0,85.0,2
5.6,0.0, 12.4,2019-01-11 16:00:00, 36.0,87.0,2
5.3,0.0, 14.3,2019-01-11 16:15:00, 42.0,88.0,2
5.0,0.0, 12.6,2019-01-11 16:30:00, 42.0,88.0,2
4.7,0.0, 13.8,2019-01-11 16:45:00, 39.0,89.0,2
4.3,0.0, 15.5,2019-01-11 17:00:00, 40.0,90.0,2
4.1,0.0, 13.5,2019-01-11 17:15:00, 41.0,89.0,2
4.0,0.0, 12.2,2019-01-11 17:30:00, 37.0,88.0,2
3.9,0.0, 12.4,2019-01-11 17:45:00, 35.0,87.0,2
3.9,0.0, 12.6,2019-01-11 18:00:00, 34.0,87.0,2
3.8,0.0, 12.3,2019-01-11 18:15:00, 31.0,87.0,2
3.7,0.0, 13.1,2019-01-11 18:30:00, 33.0,87.0,2
3.8,0.0, 12.9,2019-01-11 18:45:00, 29.0,87.0,2
3.9,0.0, 14.2,2019-01-11 19:00:00, 36.0,86.0,2
3.9,0.0, 12.0,2019-01-11 19:15:00, 40.0,86.0,2
3.9,0.0, 12.8,2019-01-11 19:30:00, 45.0,87.0,2
4.0,0.0, 13.0,2019-01-11 19:45:00, 50.0,86.0,2
4.3,0.0, 13.9,2019-01-11 20:00:00, 50.0,84.0,2
4.3,0.0, 14.9,2019-01-11 20:15:00, 54.0,85.0,2
4.5,0.0, 13.8,2019-01-11 20:30:00, 54.0,83.0,2
4.5,0.0, 13.5,2019-01-11 20:45:00, 51.0,85.0,2
4.5,0.0, 14.3,2019-01-11 21:00:00, 54.0,84.0,2
4.6,0.0, 13.8,2019-01-11 21:15:00, 57.0,84.0,2
4.4,0.0, 15.0,2019-01-11 21:30:00, 60.0,84.0,2
4.4,0.0, 12.4,2019-01-11 21:45:00, 49.0,84.0,2
