AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.4, 1.0,0.0, 21.6, 0.067,2019-01-08 12:00:00, 61.0, 11.9,98.0,2
-1.5, None,0.0, 19.7, None,2019-01-08 12:15:00, 64.0, None,98.0,2
-1.4, None,0.0, 23.7, None,2019-01-08 12:30:00, 62.0, None,98.0,2
-1.4, None,0.0, 21.6, None,2019-01-08 12:45:00, 62.0, None,99.0,2
-1.4, 1.0,0.0, 20.7, 0.068,2019-01-08 13:00:00, 69.0, 12.8,99.0,2
-1.3, None,0.0, 22.9, None,2019-01-08 13:15:00, 69.0, None,99.0,2
-1.4, None,0.0, 25.5, None,2019-01-08 13:30:00, 33.0, None,99.0,2
-1.4, None,0.0, 26.2, None,2019-01-08 13:45:00, 67.0, None,99.0,2
-1.3, 0.0,0.0, 20.6, 0.069,2019-01-08 14:00:00, 62.0, 14.0,99.0,2
-1.3, None,0.0, 16.6, None,2019-01-08 14:15:00, 62.0, None,99.0,2
-1.4, None,0.0, 16.6, None,2019-01-08 14:30:00, 56.0, None,99.0,2
-1.5, None,0.0, 19.8, None,2019-01-08 14:45:00, 61.0, None,99.0,2
-1.4, 1.0,0.0, 25.8, 0.066,2019-01-08 15:00:00, 68.0, 15.5,99.0,2
-1.3, None,0.0, None, None,2019-01-08 15:15:00, None, None,99.0,2
-1.3, None,0.0, None, None,2019-01-08 15:30:00, None, None,99.0,2
-1.2, None,0.0, None, None,2019-01-08 15:45:00, None, None,99.0,2
-1.2, 0.0,0.0, None, 0.064,2019-01-08 16:00:00, None, 16.0,99.0,2
-1.1, None,0.0, None, None,2019-01-08 16:15:00, None, None,99.0,2
-1.2, None,0.0, None, None,2019-01-08 16:30:00, None, None,99.0,2
-1.1, None,0.0, None, None,2019-01-08 16:45:00, None, None,99.0,2
-1.0, 0.0,0.0, None, 0.064,2019-01-08 17:00:00, None, 15.9,99.0,2
-0.9, None,0.0, None, None,2019-01-08 17:15:00, None, None,99.0,2
-0.9, None,0.0, None, None,2019-01-08 17:30:00, None, None,99.0,2
-0.9, None,0.0, None, None,2019-01-08 17:45:00, None, None,99.0,2
-0.8, 2.0,0.0, None, 0.063,2019-01-08 18:00:00, None, 15.9,99.0,2
-0.7, None,0.0, None, None,2019-01-08 18:15:00, None, None,99.0,2
-0.6, None,0.0, None, None,2019-01-08 18:30:00, None, None,99.0,2
-0.5, None,0.0, None, None,2019-01-08 18:45:00, None, None,100.0,2
-0.4, 1.0,0.0, None, 0.062,2019-01-08 19:00:00, None, 15.8,100.0,2
-0.4, None,0.0, None, None,2019-01-08 19:15:00, None, None,100.0,2
-0.3, None,0.0, None, None,2019-01-08 19:30:00, None, None,100.0,2
-0.2, None,0.0, None, None,2019-01-08 19:45:00, None, None,100.0,2
-0.1, 0.0,0.0, None, 0.062,2019-01-08 20:00:00, None, 15.9,100.0,2
0.0, None,0.0, None, None,2019-01-08 20:15:00, None, None,100.0,2
0.0, None,0.0, None, None,2019-01-08 20:30:00, None, None,100.0,2
0.0, None,0.0, None, None,2019-01-08 20:45:00, None, None,100.0,2
0.1, 2.0,0.0, None, 0.063,2019-01-08 21:00:00, None, 16.0,100.0,2
0.1, None,0.0, None, None,2019-01-08 21:15:00, None, None,100.0,2
0.2, None,0.0, 25.1, None,2019-01-08 21:30:00, 78.0, None,100.0,2
0.3, None,0.0, 19.2, None,2019-01-08 21:45:00, 78.0, None,100.0,2
0.4, 1.0,0.0, 16.7, 0.062,2019-01-08 22:00:00, 70.0, 15.3,100.0,2
0.3, None,0.0, 14.0, None,2019-01-08 22:15:00, 71.0, None,100.0,2
0.5, None,0.0, 14.8, None,2019-01-08 22:30:00, 72.0, None,100.0,2
0.4, None,0.0, 14.4, None,2019-01-08 22:45:00, 71.0, None,100.0,2
0.7, 2.0,0.254, 14.2, 0.061,2019-01-08 23:00:00, 76.0, 15.4,100.0,2
0.7, None,0.0, 14.2, None,2019-01-08 23:15:00, 75.0, None,100.0,2
0.8, None,0.254, 15.5, None,2019-01-08 23:30:00, 72.0, None,100.0,2
0.8, None,0.254, 13.3, None,2019-01-08 23:45:00, 65.0, None,100.0,2
0.9, 0.0,0.255, 12.9, 0.059,2019-01-09 00:00:00, 72.0, 15.1,100.0,2
1.1, None,0.254, 14.2, None,2019-01-09 00:15:00, 69.0, None,100.0,2
1.1, None,0.762, 13.3, None,2019-01-09 00:30:00, 77.0, None,100.0,2
1.1, None,0.762, 11.5, None,2019-01-09 00:45:00, 73.0, None,100.0,2
1.3, 5.0,1.017, 13.4, 0.06,2019-01-09 01:00:00, 78.0, 15.4,100.0,2
1.1, None,1.27, 8.8, None,2019-01-09 01:15:00, 61.0, None,100.0,2
1.3, None,0.254, 13.4, None,2019-01-09 01:30:00, 77.0, None,100.0,2
1.5, None,0.508, 11.4, None,2019-01-09 01:45:00, 79.0, None,100.0,2
1.2, 2.0,0.254, 11.6, 0.059,2019-01-09 02:00:00, 64.0, 15.2,100.0,2
1.2, None,0.255, 9.7, None,2019-01-09 02:15:00, 69.0, None,100.0,2
1.4, None,0.254, 12.5, None,2019-01-09 02:30:00, 71.0, None,100.0,2
1.3, None,0.508, 12.5, None,2019-01-09 02:45:00, 70.0, None,100.0,2
1.4, 1.0,0.254, 10.6, 0.06,2019-01-09 03:00:00, 76.0, 15.3,100.0,2
1.6, None,0.508, 8.6, None,2019-01-09 03:15:00, 78.0, None,100.0,2
1.7, None,0.508, 12.8, None,2019-01-09 03:30:00, 71.0, None,100.0,2
1.7, None,0.763, 10.7, None,2019-01-09 03:45:00, 69.0, None,100.0,2
1.6, 1.0,0.254, 9.4, 0.056,2019-01-09 04:00:00, 64.0, 14.9,100.0,2
1.5, None,0.508, 9.3, None,2019-01-09 04:15:00, 55.0, None,100.0,2
1.7, None,0.508, 12.9, None,2019-01-09 04:30:00, 68.0, None,100.0,2
1.5, None,0.254, 9.0, None,2019-01-09 04:45:00, 48.0, None,100.0,2
1.5, 1.0,0.508, 5.8, 0.057,2019-01-09 05:00:00, 66.0, 14.9,100.0,2
1.3, None,0.0, 6.6, None,2019-01-09 05:15:00, 56.0, None,100.0,2
1.5, None,0.509, 10.2, None,2019-01-09 05:30:00, 59.0, None,100.0,2
1.4, None,0.0, 5.0, None,2019-01-09 05:45:00, 55.0, None,100.0,2
2.1, 1.0,0.508, 6.6, 0.056,2019-01-09 06:00:00, 83.0, 14.6,100.0,2
2.2, None,0.254, 10.7, None,2019-01-09 06:15:00, 67.0, None,100.0,2
2.2, None,0.254, 10.6, None,2019-01-09 06:30:00, 70.0, None,100.0,2
2.3, None,0.508, 13.1, None,2019-01-09 06:45:00, 73.0, None,100.0,2
2.3, -1.0,0.254, 12.2, 0.054,2019-01-09 07:00:00, 76.0, 14.2,100.0,2
2.3, None,0.254, 12.3, None,2019-01-09 07:15:00, 77.0, None,100.0,2
2.3, None,0.254, 11.9, None,2019-01-09 07:30:00, 76.0, None,100.0,2
2.4, None,0.255, 12.1, None,2019-01-09 07:45:00, 71.0, None,100.0,2
2.3, 0.0,0.254, 11.0, 0.052,2019-01-09 08:00:00, 69.0, 13.8,100.0,2
2.4, None,0.0, 12.4, None,2019-01-09 08:15:00, 73.0, None,100.0,2
2.4, None,0.254, 11.2, None,2019-01-09 08:30:00, 76.0, None,100.0,2
2.3, None,0.254, 9.4, None,2019-01-09 08:45:00, 65.0, None,100.0,2
2.4, 0.0,0.254, 7.3, 0.052,2019-01-09 09:00:00, 77.0, 13.4,100.0,2
2.4, None,0.254, 12.4, None,2019-01-09 09:15:00, 69.0, None,100.0,2
2.5, None,0.254, 9.0, None,2019-01-09 09:30:00, 71.0, None,100.0,2
2.7, None,0.254, 15.2, None,2019-01-09 09:45:00, 73.0, None,100.0,2
2.8, 1.0,0.254, 6.7, 0.051,2019-01-09 10:00:00, 92.0, 13.2,100.0,2
3.0, None,0.254, 5.8, None,2019-01-09 10:15:00, 72.0, None,100.0,2
3.2, None,0.254, 9.8, None,2019-01-09 10:30:00, 73.0, None,100.0,2
3.2, None,0.255, 12.3, None,2019-01-09 10:45:00, 67.0, None,100.0,2
3.2, 0.0,0.508, 6.6, 0.044,2019-01-09 11:00:00, 93.0, 13.2,100.0,2
3.2, None,0.254, 10.6, None,2019-01-09 11:15:00, 51.0, None,100.0,2
3.2, None,0.0, 12.3, None,2019-01-09 11:30:00, 68.0, None,100.0,2
3.2, None,0.254, 10.9, None,2019-01-09 11:45:00, 69.0, None,100.0,2
3.6, 0.0,0.254, 9.8, 0.041,2019-01-09 12:00:00, 75.0, 12.8,100.0,2
3.9, None,0.508, 14.9, None,2019-01-09 12:15:00, 78.0, None,100.0,2
4.1, None,0.254, 14.2, None,2019-01-09 12:30:00, 76.0, None,100.0,2
4.1, None,0.254, 15.9, None,2019-01-09 12:45:00, 87.0, None,100.0,2
4.1, 1.0,0.509, 14.0, 0.028,2019-01-09 13:00:00, 81.0, 14.3,100.0,2
4.2, None,0.254, 11.9, None,2019-01-09 13:15:00, 82.0, None,100.0,2
4.0, None,0.254, 11.9, None,2019-01-09 13:30:00, 66.0, None,100.0,2
4.0, None,0.0, 8.6, None,2019-01-09 13:45:00, 72.0, None,100.0,2
4.0, 0.0,0.0, 11.6, 0.023,2019-01-09 14:00:00, 72.0, 13.8,100.0,2
4.1, None,0.0, 10.5, None,2019-01-09 14:15:00, 81.0, None,100.0,2
4.2, None,0.508, 11.8, None,2019-01-09 14:30:00, 82.0, None,100.0,2
4.2, None,0.254, 12.8, None,2019-01-09 14:45:00, 84.0, None,100.0,2
4.2, 1.0,0.254, 12.9, 0.021,2019-01-09 15:00:00, 88.0, 13.0,100.0,2
4.2, None,0.508, 10.7, None,2019-01-09 15:15:00, 93.0, None,100.0,2
4.3, None,0.509, 6.6, None,2019-01-09 15:30:00, 109.0, None,100.0,2
4.4, None,0.0, 6.7, None,2019-01-09 15:45:00, 84.0, None,100.0,2
4.4, 1.0,0.0, 8.3, 0.014,2019-01-09 16:00:00, 103.0, 11.5,100.0,2
4.5, None,0.0, 12.2, None,2019-01-09 16:15:00, 79.0, None,100.0,2
4.4, None,0.0, 10.0, None,2019-01-09 16:30:00, 82.0, None,100.0,2
4.3, None,0.0, 9.2, None,2019-01-09 16:45:00, 80.0, None,100.0,2
4.3, 1.0,0.0, 5.7, 0.011,2019-01-09 17:00:00, 80.0, 10.2,100.0,2
4.4, None,0.254, 6.5, None,2019-01-09 17:15:00, 82.0, None,100.0,2
4.4, None,0.0, 4.5, None,2019-01-09 17:30:00, 68.0, None,100.0,2
4.4, None,0.0, 5.2, None,2019-01-09 17:45:00, 78.0, None,100.0,2
4.5, 0.0,0.508, 5.8, 0.0,2019-01-09 18:00:00, 84.0, 9.1,100.0,2
4.5, None,0.508, 6.8, None,2019-01-09 18:15:00, 99.0, None,100.0,2
4.5, None,0.254, 6.2, None,2019-01-09 18:30:00, 77.0, None,100.0,2
4.6, None,0.0, 4.8, None,2019-01-09 18:45:00, 65.0, None,100.0,2
4.6, 1.0,0.0, 4.4, 0.0,2019-01-09 19:00:00, 45.0, 7.5,100.0,2
4.6, None,0.508, 3.7, None,2019-01-09 19:15:00, 341.0, None,100.0,2
4.5, None,0.763, 5.5, None,2019-01-09 19:30:00, 6.0, None,100.0,2
4.6, None,0.254, 4.1, None,2019-01-09 19:45:00, 28.0, None,100.0,2
4.7, 1.0,0.0, 5.6, 0.0,2019-01-09 20:00:00, 59.0, 6.1,100.0,2
4.7, None,0.0, 3.0, None,2019-01-09 20:15:00, 48.0, None,100.0,2
4.8, None,0.254, 3.8, None,2019-01-09 20:30:00, 40.0, None,100.0,2
4.8, None,0.254, 4.5, None,2019-01-09 20:45:00, 41.0, None,100.0,2
4.9, 1.0,0.0, 5.0, 0.0,2019-01-09 21:00:00, 51.0, 5.2,100.0,2
4.9, None,0.0, 5.0, None,2019-01-09 21:15:00, 31.0, None,100.0,2
5.3, None,0.254, 7.5, None,2019-01-09 21:30:00, 12.0, None,100.0,2
5.5, None,0.508, 6.0, None,2019-01-09 21:45:00, 37.0, None,100.0,2
5.5, 1.0,0.508, 7.7, 0.0,2019-01-09 22:00:00, 14.0, 3.5,100.0,2
5.6, None,0.509, 9.9, None,2019-01-09 22:15:00, 309.0, None,100.0,2
5.6, None,0.508, 10.3, None,2019-01-09 22:30:00, 283.0, None,100.0,2
5.6, None,0.762, 9.4, None,2019-01-09 22:45:00, 326.0, None,100.0,2
5.8, 2.0,0.0, 12.0, 0.0,2019-01-09 23:00:00, 211.0, 0.5,100.0,2
5.9, None,0.0, 15.0, None,2019-01-09 23:15:00, 235.0, None,100.0,2
5.9, None,0.508, 13.9, None,2019-01-09 23:30:00, 220.0, None,100.0,2
5.9, None,0.254, 15.0, None,2019-01-09 23:45:00, 242.0, None,100.0,2
5.8, 0.0,0.0, 17.4, 0.0,2019-01-10 00:00:00, 229.0, 0.3,100.0,2
5.9, None,0.0, 13.9, None,2019-01-10 00:15:00, 226.0, None,100.0,2
5.8, None,0.254, 11.2, None,2019-01-10 00:30:00, 225.0, None,100.0,2
5.9, None,0.0, 9.8, None,2019-01-10 00:45:00, 226.0, None,100.0,2
5.9, 1.0,0.0, 12.0, 0.0,2019-01-10 01:00:00, 215.0, 0.5,100.0,2
5.9, None,0.0, 10.1, None,2019-01-10 01:15:00, 229.0, None,100.0,2
5.9, None,0.0, 9.6, None,2019-01-10 01:30:00, 200.0, None,100.0,2
6.0, None,0.0, 10.4, None,2019-01-10 01:45:00, 201.0, None,100.0,2
6.0, 0.0,0.0, 11.2, 0.0,2019-01-10 02:00:00, 233.0, 0.3,100.0,2
6.0, None,0.509, 10.2, None,2019-01-10 02:15:00, 233.0, None,100.0,2
5.9, None,0.762, 7.2, None,2019-01-10 02:30:00, 209.0, None,100.0,2
6.0, None,0.254, 10.4, None,2019-01-10 02:45:00, 241.0, None,100.0,2
5.9, 2.0,0.254, 6.7, 0.0,2019-01-10 03:00:00, 224.0, 0.4,100.0,2
6.0, None,0.508, 8.3, None,2019-01-10 03:15:00, 231.0, None,100.0,2
5.9, None,0.0, 6.7, None,2019-01-10 03:30:00, 224.0, None,100.0,2
5.9, None,0.0, 7.7, None,2019-01-10 03:45:00, 326.0, None,100.0,2
5.8, 1.0,0.509, 5.2, 0.0,2019-01-10 04:00:00, 338.0, 0.4,100.0,2
5.8, None,0.254, 7.8, None,2019-01-10 04:15:00, 326.0, None,100.0,2
5.8, None,0.254, 6.7, None,2019-01-10 04:30:00, 210.0, None,100.0,2
5.8, None,0.508, 6.8, None,2019-01-10 04:45:00, 338.0, None,100.0,2
5.8, 2.0,0.508, 11.7, 0.0,2019-01-10 05:00:00, 230.0, 0.3,100.0,2
5.7, None,0.508, 10.2, None,2019-01-10 05:15:00, 185.0, None,99.0,2
5.6, None,0.0, 6.4, None,2019-01-10 05:30:00, 63.0, None,100.0,2
5.6, None,0.0, 8.1, None,2019-01-10 05:45:00, 220.0, None,100.0,2
5.5, 0.0,0.254, 6.8, 0.0,2019-01-10 06:00:00, 48.0, 0.5,100.0,2
5.4, None,0.0, 7.5, None,2019-01-10 06:15:00, 196.0, None,100.0,2
5.3, None,0.0, 5.4, None,2019-01-10 06:30:00, 213.0, None,100.0,2
5.2, None,0.0, 7.4, None,2019-01-10 06:45:00, 170.0, None,99.0,2
5.1, 1.0,0.0, 7.1, 0.0,2019-01-10 07:00:00, 227.0, 0.5,99.0,2
4.9, None,0.0, 9.0, None,2019-01-10 07:15:00, 216.0, None,98.0,2
4.7, None,0.0, 12.4, None,2019-01-10 07:30:00, 225.0, None,98.0,2
4.5, None,0.0, 7.8, None,2019-01-10 07:45:00, 202.0, None,97.0,2
4.4, 0.0,0.0, 5.8, 0.0,2019-01-10 08:00:00, 163.0, 0.9,97.0,2
4.3, None,0.0, 4.8, None,2019-01-10 08:15:00, 187.0, None,96.0,2
4.4, None,0.0, 7.9, None,2019-01-10 08:30:00, 224.0, None,95.0,2
4.6, None,0.0, 7.9, None,2019-01-10 08:45:00, 221.0, None,95.0,2
4.6, -1.0,0.0, 4.8, 0.0,2019-01-10 09:00:00, 151.0, 0.6,95.0,2
4.7, None,0.0, 4.6, None,2019-01-10 09:15:00, 23.0, None,97.0,2
4.8, None,0.0, 3.5, None,2019-01-10 09:30:00, 45.0, None,97.0,2
5.0, None,0.0, 3.5, None,2019-01-10 09:45:00, 12.0, None,96.0,2
5.3, 0.0,0.0, 3.9, 0.0,2019-01-10 10:00:00, 65.0, 0.6,96.0,2
5.4, None,0.0, 2.5, None,2019-01-10 10:15:00, 62.0, None,96.0,2
5.9, None,0.0, 2.5, None,2019-01-10 10:30:00, 21.0, None,94.0,2
6.2, None,0.0, 3.1, None,2019-01-10 10:45:00, 272.0, None,92.0,2
6.1, 0.0,0.0, 3.7, 0.001,2019-01-10 11:00:00, 252.0, -0.1,94.0,2
6.3, None,0.0, 3.8, None,2019-01-10 11:15:00, 46.0, None,96.0,2
6.3, None,0.0, 4.4, None,2019-01-10 11:30:00, 66.0, None,97.0,2
6.3, None,0.0, 4.6, None,2019-01-10 11:45:00, 52.0, None,97.0,2
6.4, 0.0,0.0, 4.6, 0.0,2019-01-10 12:00:00, 265.0, -0.3,91.0,2
6.3, None,0.0, 5.8, None,2019-01-10 12:15:00, 255.0, None,91.0,2
6.3, None,0.0, 4.9, None,2019-01-10 12:30:00, 253.0, None,91.0,2
6.0, None,0.0, 8.5, None,2019-01-10 12:45:00, 82.0, None,98.0,2
5.7, 0.0,0.0, 10.0, 0.0,2019-01-10 13:00:00, 72.0, 0.0,99.0,2
5.9, None,0.0, 8.2, None,2019-01-10 13:15:00, 68.0, None,99.0,2
6.0, None,0.0, 8.6, None,2019-01-10 13:30:00, 63.0, None,99.0,2
6.0, None,0.0, 11.2, None,2019-01-10 13:45:00, 89.0, None,99.0,2
6.2, 0.0,0.0, 9.7, 0.0,2019-01-10 14:00:00, 73.0, -0.3,98.0,2
6.1, None,0.0, 8.4, None,2019-01-10 14:15:00, 74.0, None,97.0,2
5.7, None,0.0, 10.7, None,2019-01-10 14:30:00, 83.0, None,99.0,2
5.4, None,0.0, 8.8, None,2019-01-10 14:45:00, 89.0, None,100.0,2
5.3, 0.0,0.0, 8.0, 0.0,2019-01-10 15:00:00, 76.0, 0.2,100.0,2
5.3, None,0.0, 8.0, None,2019-01-10 15:15:00, 79.0, None,100.0,2
5.2, None,0.0, 6.9, None,2019-01-10 15:30:00, 99.0, None,100.0,2
5.1, None,0.0, 6.4, None,2019-01-10 15:45:00, 111.0, None,100.0,2
5.1, 0.0,0.0, 7.2, 0.0,2019-01-10 16:00:00, 74.0, 0.3,100.0,2
5.1, None,0.0, 7.2, None,2019-01-10 16:15:00, 81.0, None,100.0,2
5.1, None,0.0, 8.1, None,2019-01-10 16:30:00, 69.0, None,100.0,2
5.1, None,0.0, 8.7, None,2019-01-10 16:45:00, 67.0, None,100.0,2
5.1, 0.0,0.0, 5.6, 0.0,2019-01-10 17:00:00, 78.0, 0.3,100.0,2
5.0, None,0.0, 5.8, None,2019-01-10 17:15:00, 61.0, None,100.0,2
5.0, None,0.0, 4.4, None,2019-01-10 17:30:00, 81.0, None,100.0,2
4.9, None,0.0, 1.8, None,2019-01-10 17:45:00, 292.0, None,100.0,2
4.8, 0.0,0.0, 7.1, 0.0,2019-01-10 18:00:00, 235.0, 0.3,100.0,2
4.9, None,0.0, 5.7, None,2019-01-10 18:15:00, 186.0, None,100.0,2
4.8, None,0.0, 2.3, None,2019-01-10 18:30:00, 335.0, None,100.0,2
4.8, None,0.0, 1.4, None,2019-01-10 18:45:00, 67.0, None,100.0,2
4.9, 0.0,0.0, 2.2, 0.0,2019-01-10 19:00:00, 269.0, 0.2,100.0,2
4.9, None,0.0, 0.9, None,2019-01-10 19:15:00, 225.0, None,100.0,2
4.9, None,0.0, 2.5, None,2019-01-10 19:30:00, 234.0, None,100.0,2
5.8, None,0.0, 3.7, None,2019-01-10 19:45:00, 198.0, None,86.0,2
5.4, 0.0,0.0, 4.2, 0.0,2019-01-10 20:00:00, 80.0, 0.3,96.0,2
5.0, None,0.0, 2.9, None,2019-01-10 20:15:00, 75.0, None,99.0,2
5.0, None,0.0, 1.6, None,2019-01-10 20:30:00, 235.0, None,99.0,2
5.3, None,0.0, 8.4, None,2019-01-10 20:45:00, 240.0, None,95.0,2
5.4, 1.0,0.0, 7.9, 0.0,2019-01-10 21:00:00, 228.0, 0.6,91.0,2
4.9, None,0.0, 3.5, None,2019-01-10 21:15:00, 81.0, None,98.0,2
4.8, None,0.0, 1.7, None,2019-01-10 21:30:00, 350.0, None,99.0,2
4.9, None,0.0, 3.2, None,2019-01-10 21:45:00, 36.0, None,100.0,2
5.0, 0.0,0.0, 2.2, 0.0,2019-01-10 22:00:00, 59.0, 0.3,100.0,2
5.2, None,0.0, 3.7, None,2019-01-10 22:15:00, 54.0, None,100.0,2
5.2, None,0.0, 4.7, None,2019-01-10 22:30:00, 69.0, None,100.0,2
5.3, None,0.0, 4.6, None,2019-01-10 22:45:00, 61.0, None,100.0,2
5.2, -1.0,0.0, 3.6, 0.0,2019-01-10 23:00:00, 75.0, 0.2,100.0,2
5.3, None,0.0, 2.4, None,2019-01-10 23:15:00, 62.0, None,100.0,2
5.3, None,0.0, 2.5, None,2019-01-10 23:30:00, 117.0, None,100.0,2
5.1, None,0.0, 5.8, None,2019-01-10 23:45:00, 75.0, None,100.0,2
5.1, 0.0,0.0, 6.5, 0.0,2019-01-11 00:00:00, 106.0, 0.3,100.0,2
5.1, None,0.0, 5.9, None,2019-01-11 00:15:00, 98.0, None,100.0,2
5.2, None,0.0, 4.3, None,2019-01-11 00:30:00, 102.0, None,100.0,2
5.1, None,0.0, 3.9, None,2019-01-11 00:45:00, 75.0, None,100.0,2
5.1, 0.0,0.0, 5.2, 0.0,2019-01-11 01:00:00, 79.0, 0.3,100.0,2
5.1, None,0.0, 4.8, None,2019-01-11 01:15:00, 102.0, None,100.0,2
5.1, None,0.0, 2.9, None,2019-01-11 01:30:00, 77.0, None,100.0,2
5.0, None,0.0, 2.4, None,2019-01-11 01:45:00, 55.0, None,100.0,2
5.0, 1.0,0.0, 5.3, 0.0,2019-01-11 02:00:00, 61.0, 0.3,100.0,2
5.1, None,0.0, 6.1, None,2019-01-11 02:15:00, 70.0, None,100.0,2
5.1, None,0.0, 2.7, None,2019-01-11 02:30:00, 59.0, None,100.0,2
4.9, None,0.0, 3.7, None,2019-01-11 02:45:00, 86.0, None,100.0,2
4.9, 0.0,0.0, 4.9, 0.0,2019-01-11 03:00:00, 74.0, 0.5,100.0,2
5.0, None,0.0, 2.3, None,2019-01-11 03:15:00, 89.0, None,100.0,2
5.0, None,0.0, 1.4, None,2019-01-11 03:30:00, 64.0, None,100.0,2
5.0, None,0.0, 1.9, None,2019-01-11 03:45:00, 307.0, None,100.0,2
4.9, 0.0,0.0, 1.5, 0.0,2019-01-11 04:00:00, 330.0, 0.4,100.0,2
4.8, None,0.0, 5.2, None,2019-01-11 04:15:00, 61.0, None,100.0,2
4.8, None,0.0, 3.9, None,2019-01-11 04:30:00, 53.0, None,100.0,2
4.8, None,0.0, 2.5, None,2019-01-11 04:45:00, 50.0, None,100.0,2
