AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.2, None,0.254,2.2, None,2019-01-09 01:45:00,95.0,98.0,2
0.2, 2.0,0.254,2.8, 0.037,2019-01-09 02:00:00,31.0,98.0,2
0.2, None,0.0,3.9, None,2019-01-09 02:15:00,244.0,98.0,2
0.2, None,0.254,4.8, None,2019-01-09 02:30:00,349.0,98.0,2
0.4, None,0.508,5.2, None,2019-01-09 02:45:00,7.0,98.0,2
0.3, 1.0,5.08,5.8, 0.035,2019-01-09 03:00:00,275.0,98.0,2
0.4, None,0.508,3.1, None,2019-01-09 03:15:00,215.0,98.0,2
0.2, None,0.508,2.3, None,2019-01-09 03:30:00,163.0,98.0,2
0.2, None,0.255,4.2, None,2019-01-09 03:45:00,50.0,98.0,2
0.2, 1.0,0.0,5.4, 0.036,2019-01-09 04:00:00,35.0,98.0,2
0.2, None,0.508,4.5, None,2019-01-09 04:15:00,62.0,98.0,2
0.3, None,0.254,3.2, None,2019-01-09 04:30:00,278.0,98.0,2
0.3, None,0.254,1.9, None,2019-01-09 04:45:00,105.0,98.0,2
0.3, 1.0,0.254,3.3, 0.036,2019-01-09 05:00:00,160.0,98.0,2
0.3, None,0.254,4.2, None,2019-01-09 05:15:00,113.0,98.0,2
0.4, None,0.254,4.1, None,2019-01-09 05:30:00,223.0,98.0,2
0.6, None,0.254,5.3, None,2019-01-09 05:45:00,56.0,98.0,2
0.6, 1.0,0.508,4.3, 0.036,2019-01-09 06:00:00,306.0,98.0,2
0.8, None,0.255,5.2, None,2019-01-09 06:15:00,275.0,98.0,2
0.5, None,0.254,3.5, None,2019-01-09 06:30:00,202.0,98.0,2
0.4, None,0.254,2.0, None,2019-01-09 06:45:00,165.0,98.0,2
0.5, 0.0,0.254,3.4, 0.035,2019-01-09 07:00:00,85.0,98.0,2
0.5, None,0.254,1.9, None,2019-01-09 07:15:00,30.0,98.0,2
0.5, None,0.254,1.9, None,2019-01-09 07:30:00,279.0,98.0,2
0.6, None,0.0,2.8, None,2019-01-09 07:45:00,335.0,98.0,2
0.6, 1.0,0.254,3.6, 0.034,2019-01-09 08:00:00,64.0,98.0,2
0.8, None,0.254,2.4, None,2019-01-09 08:15:00,34.0,98.0,2
0.7, None,0.254,3.0, None,2019-01-09 08:30:00,111.0,98.0,2
1.1, None,0.254,3.2, None,2019-01-09 08:45:00,326.0,98.0,2
1.2, 0.0,0.255,2.9, 0.032,2019-01-09 09:00:00,12.0,98.0,2
0.9, None,0.508,3.5, None,2019-01-09 09:15:00,69.0,98.0,2
1.4, None,0.762,3.7, None,2019-01-09 09:30:00,24.0,98.0,2
1.2, None,0.0,3.8, None,2019-01-09 09:45:00,307.0,98.0,2
1.4, 0.0,0.762,4.9, 0.032,2019-01-09 10:00:00,350.0,98.0,2
1.4, None,0.508,2.8, None,2019-01-09 10:15:00,18.0,98.0,2
1.8, None,0.509,2.5, None,2019-01-09 10:30:00,327.0,98.0,2
1.9, None,0.0,2.5, None,2019-01-09 10:45:00,340.0,98.0,2
2.1, 1.0,1.016,3.8, 0.034,2019-01-09 11:00:00,348.0,98.0,2
2.6, None,0.0,3.2, None,2019-01-09 11:15:00,135.0,98.0,2
2.6, None,1.016,6.2, None,2019-01-09 11:30:00,291.0,98.0,2
2.5, None,0.255,2.8, None,2019-01-09 11:45:00,322.0,98.0,2
2.4, 1.0,0.762,3.9, 0.031,2019-01-09 12:00:00,278.0,98.0,2
2.4, None,0.508,4.7, None,2019-01-09 12:15:00,67.0,98.0,2
2.7, None,0.762,5.4, None,2019-01-09 12:30:00,300.0,98.0,2
3.7, None,0.763,4.3, None,2019-01-09 12:45:00,61.0,98.0,2
4.5, 1.0,1.016,7.5, 0.033,2019-01-09 13:00:00,110.0,98.0,2
4.6, None,0.762,6.8, None,2019-01-09 13:15:00,110.0,98.0,2
4.7, None,0.254,7.0, None,2019-01-09 13:30:00,108.0,98.0,2
4.9, None,0.509,4.6, None,2019-01-09 13:45:00,130.0,98.0,2
4.9, 1.0,0.254,3.8, 0.029,2019-01-09 14:00:00,102.0,98.0,2
4.6, None,0.508,6.9, None,2019-01-09 14:15:00,93.0,98.0,2
4.7, None,0.762,5.8, None,2019-01-09 14:30:00,123.0,98.0,2
4.6, None,0.762,5.6, None,2019-01-09 14:45:00,87.0,98.0,2
4.7, 2.0,0.255,6.5, 0.028,2019-01-09 15:00:00,112.0,98.0,2
4.8, None,0.508,6.2, None,2019-01-09 15:15:00,117.0,98.0,2
4.8, None,0.508,7.1, None,2019-01-09 15:30:00,131.0,98.0,2
5.1, None,0.0,9.5, None,2019-01-09 15:45:00,120.0,98.0,2
4.9, 0.0,0.0,5.7, 0.024,2019-01-09 16:00:00,141.0,98.0,2
4.9, None,0.0,6.2, None,2019-01-09 16:15:00,116.0,98.0,2
4.9, None,0.0,7.8, None,2019-01-09 16:30:00,110.0,98.0,2
5.0, None,0.0,8.8, None,2019-01-09 16:45:00,121.0,98.0,2
5.0, 0.0,0.0,6.9, 0.021,2019-01-09 17:00:00,136.0,98.0,2
4.9, None,0.254,6.2, None,2019-01-09 17:15:00,136.0,98.0,2
4.8, None,0.254,4.4, None,2019-01-09 17:30:00,125.0,98.0,2
4.7, None,0.0,4.3, None,2019-01-09 17:45:00,113.0,98.0,2
4.8, 2.0,0.254,5.3, 0.021,2019-01-09 18:00:00,130.0,98.0,2
4.8, None,0.254,5.3, None,2019-01-09 18:15:00,141.0,99.0,2
4.8, None,0.508,6.0, None,2019-01-09 18:30:00,134.0,99.0,2
4.8, None,0.0,5.6, None,2019-01-09 18:45:00,163.0,99.0,2
4.8, 0.0,0.255,8.2, 0.018,2019-01-09 19:00:00,171.0,99.0,2
4.9, None,1.27,6.8, None,2019-01-09 19:15:00,164.0,99.0,2
5.0, None,0.762,8.4, None,2019-01-09 19:30:00,142.0,99.0,2
5.3, None,0.509,7.6, None,2019-01-09 19:45:00,168.0,99.0,2
5.7, 3.0,0.0,9.7, 0.021,2019-01-09 20:00:00,175.0,99.0,2
5.7, None,0.0,6.6, None,2019-01-09 20:15:00,170.0,99.0,2
6.2, None,0.0,12.5, None,2019-01-09 20:30:00,193.0,98.0,2
6.6, None,0.0,10.3, None,2019-01-09 20:45:00,193.0,96.0,2
7.0, -2.0,0.0,16.1, 0.021,2019-01-09 21:00:00,198.0,92.0,2
6.8, None,0.0,13.0, None,2019-01-09 21:15:00,198.0,93.0,2
7.0, None,0.762,13.8, None,2019-01-09 21:30:00,205.0,92.0,2
6.9, None,1.523,13.7, None,2019-01-09 21:45:00,203.0,91.0,2
6.9, 5.0,0.509,13.2, 0.02,2019-01-09 22:00:00,214.0,92.0,2
6.9, None,0.762,17.0, None,2019-01-09 22:15:00,190.0,92.0,2
7.0, None,0.762,22.2, None,2019-01-09 22:30:00,209.0,90.0,2
6.8, None,0.508,17.4, None,2019-01-09 22:45:00,199.0,93.0,2
6.9, 2.0,1.017,20.4, 0.021,2019-01-09 23:00:00,208.0,94.0,2
7.0, None,0.0,23.2, None,2019-01-09 23:15:00,212.0,93.0,2
7.1, None,0.254,36.6, None,2019-01-09 23:30:00,228.0,90.0,2
6.7, None,0.0,25.3, None,2019-01-09 23:45:00,226.0,92.0,2
6.7, -2.0,0.254,24.7, 0.017,2019-01-10 00:00:00,218.0,93.0,2
7.0, None,0.254,25.9, None,2019-01-10 00:15:00,218.0,91.0,2
7.0, None,0.254,21.2, None,2019-01-10 00:30:00,218.0,92.0,2
7.0, None,0.254,22.5, None,2019-01-10 00:45:00,219.0,89.0,2
7.3, 2.0,0.0,27.1, 0.018,2019-01-10 01:00:00,224.0,89.0,2
6.8, None,0.254,17.3, None,2019-01-10 01:15:00,221.0,94.0,2
6.9, None,0.0,16.7, None,2019-01-10 01:30:00,215.0,93.0,2
7.0, None,0.254,19.9, None,2019-01-10 01:45:00,223.0,92.0,2
7.0, 1.0,0.509,22.3, 0.019,2019-01-10 02:00:00,224.0,92.0,2
6.8, None,0.0,14.8, None,2019-01-10 02:15:00,221.0,93.0,2
6.9, None,0.254,19.5, None,2019-01-10 02:30:00,222.0,91.0,2
6.9, None,0.0,17.9, None,2019-01-10 02:45:00,224.0,92.0,2
6.9, 2.0,0.254,19.1, 0.02,2019-01-10 03:00:00,224.0,94.0,2
6.9, None,0.0,15.2, None,2019-01-10 03:15:00,207.0,91.0,2
6.9, None,0.0,12.3, None,2019-01-10 03:30:00,218.0,91.0,2
6.9, None,0.0,13.0, None,2019-01-10 03:45:00,205.0,93.0,2
6.9, 1.0,0.0,11.2, 0.02,2019-01-10 04:00:00,198.0,93.0,2
6.9, None,0.0,11.9, None,2019-01-10 04:15:00,196.0,93.0,2
6.7, None,0.0,9.1, None,2019-01-10 04:30:00,222.0,94.0,2
6.8, None,0.254,13.9, None,2019-01-10 04:45:00,222.0,93.0,2
6.7, -1.0,0.254,9.6, 0.02,2019-01-10 05:00:00,183.0,94.0,2
6.7, None,0.0,11.3, None,2019-01-10 05:15:00,185.0,93.0,2
6.5, None,0.0,10.9, None,2019-01-10 05:30:00,204.0,93.0,2
6.5, None,0.0,13.6, None,2019-01-10 05:45:00,202.0,91.0,2
6.6, 1.0,0.0,19.1, 0.019,2019-01-10 06:00:00,210.0,91.0,2
6.3, None,0.0,13.5, None,2019-01-10 06:15:00,212.0,92.0,2
6.4, None,0.0,17.6, None,2019-01-10 06:30:00,215.0,88.0,2
6.3, None,0.0,17.6, None,2019-01-10 06:45:00,218.0,89.0,2
6.5, 0.0,0.0,19.1, 0.018,2019-01-10 07:00:00,211.0,83.0,2
6.2, None,0.0,16.8, None,2019-01-10 07:15:00,211.0,85.0,2
6.1, None,0.0,17.6, None,2019-01-10 07:30:00,224.0,86.0,2
6.0, None,0.0,13.9, None,2019-01-10 07:45:00,220.0,85.0,2
6.0, -1.0,0.0,12.8, 0.017,2019-01-10 08:00:00,221.0,85.0,2
6.0, None,0.0,10.6, None,2019-01-10 08:15:00,232.0,83.0,2
5.6, None,0.0,10.4, None,2019-01-10 08:30:00,233.0,85.0,2
5.8, None,0.0,10.7, None,2019-01-10 08:45:00,224.0,84.0,2
6.3, 1.0,0.0,8.0, 0.018,2019-01-10 09:00:00,233.0,83.0,2
6.8, None,0.0,4.4, None,2019-01-10 09:15:00,201.0,85.0,2
7.1, None,0.0,3.6, None,2019-01-10 09:30:00,143.0,86.0,2
8.3, None,0.0,3.3, None,2019-01-10 09:45:00,155.0,78.0,2
8.6, 0.0,0.0,6.2, 0.012,2019-01-10 10:00:00,159.0,77.0,2
8.6, None,0.0,5.6, None,2019-01-10 10:15:00,185.0,80.0,2
8.0, None,0.0,5.5, None,2019-01-10 10:30:00,169.0,83.0,2
7.7, None,0.0,7.9, None,2019-01-10 10:45:00,166.0,86.0,2
7.3, 0.0,0.0,9.1, 0.018,2019-01-10 11:00:00,182.0,86.0,2
6.8, None,0.0,7.4, None,2019-01-10 11:15:00,139.0,92.0,2
6.8, None,0.0,5.9, None,2019-01-10 11:30:00,123.0,93.0,2
6.5, None,0.0,7.7, None,2019-01-10 11:45:00,135.0,94.0,2
6.5, 0.0,0.0,7.2, 0.019,2019-01-10 12:00:00,152.0,93.0,2
6.6, None,0.0,5.9, None,2019-01-10 12:15:00,134.0,92.0,2
7.0, None,0.0,4.3, None,2019-01-10 12:30:00,74.0,89.0,2
7.4, None,0.0,4.7, None,2019-01-10 12:45:00,102.0,86.0,2
7.6, -1.0,0.0,6.0, 0.018,2019-01-10 13:00:00,140.0,87.0,2
7.3, None,0.0,7.7, None,2019-01-10 13:15:00,118.0,90.0,2
7.4, None,0.0,5.4, None,2019-01-10 13:30:00,159.0,90.0,2
7.5, None,0.0,4.3, None,2019-01-10 13:45:00,137.0,87.0,2
7.7, 1.0,0.0,3.9, 0.019,2019-01-10 14:00:00,129.0,88.0,2
7.5, None,0.0,3.6, None,2019-01-10 14:15:00,117.0,88.0,2
7.4, None,0.0,4.1, None,2019-01-10 14:30:00,100.0,86.0,2
7.3, None,0.0,2.1, None,2019-01-10 14:45:00,147.0,87.0,2
7.2, 0.0,0.0,3.1, 0.018,2019-01-10 15:00:00,109.0,87.0,2
6.9, None,0.0,5.8, None,2019-01-10 15:15:00,52.0,89.0,2
6.6, None,0.0,6.0, None,2019-01-10 15:30:00,73.0,91.0,2
6.4, None,0.0,5.8, None,2019-01-10 15:45:00,48.0,91.0,2
6.3, 0.0,0.0,4.2, 0.019,2019-01-10 16:00:00,290.0,92.0,2
6.2, None,0.0,5.7, None,2019-01-10 16:15:00,294.0,92.0,2
6.0, None,0.0,1.8, None,2019-01-10 16:30:00,185.0,94.0,2
5.8, None,0.0,2.4, None,2019-01-10 16:45:00,45.0,95.0,2
5.6, 0.0,0.0,1.5, 0.018,2019-01-10 17:00:00,64.0,96.0,2
5.4, None,0.0,1.9, None,2019-01-10 17:15:00,150.0,96.0,2
5.2, None,0.0,3.7, None,2019-01-10 17:30:00,49.0,96.0,2
5.2, None,0.0,0.0, None,2019-01-10 17:45:00,119.0,96.0,2
5.1, 0.0,0.0,1.5, 0.019,2019-01-10 18:00:00,43.0,96.0,2
4.9, None,0.0,2.1, None,2019-01-10 18:15:00,54.0,96.0,2
4.8, None,0.0,1.6, None,2019-01-10 18:30:00,71.0,97.0,2
4.9, None,0.0,2.1, None,2019-01-10 18:45:00,17.0,97.0,2
4.7, 0.0,0.0,0.5, 0.019,2019-01-10 19:00:00,79.0,97.0,2
4.7, None,0.0,0.6, None,2019-01-10 19:15:00,348.0,97.0,2
4.8, None,0.0,0.1, None,2019-01-10 19:30:00,50.0,97.0,2
4.7, None,0.0,2.1, None,2019-01-10 19:45:00,61.0,97.0,2
4.5, 0.0,0.0,2.1, 0.019,2019-01-10 20:00:00,77.0,96.0,2
4.5, None,0.0,0.3, None,2019-01-10 20:15:00,58.0,96.0,2
4.5, None,0.0,3.3, None,2019-01-10 20:30:00,65.0,97.0,2
4.4, None,0.0,2.3, None,2019-01-10 20:45:00,81.0,96.0,2
4.5, 0.0,0.0,0.5, 0.018,2019-01-10 21:00:00,354.0,96.0,2
4.7, None,0.0,4.8, None,2019-01-10 21:15:00,276.0,97.0,2
4.5, None,0.254,3.5, None,2019-01-10 21:30:00,116.0,97.0,2
4.4, None,0.0,3.6, None,2019-01-10 21:45:00,239.0,97.0,2
4.3, 0.0,0.0,2.2, 0.018,2019-01-10 22:00:00,33.0,97.0,2
4.5, None,0.0,3.9, None,2019-01-10 22:15:00,25.0,98.0,2
4.3, None,0.0,2.2, None,2019-01-10 22:30:00,52.0,98.0,2
4.4, None,0.0,1.7, None,2019-01-10 22:45:00,247.0,98.0,2
4.5, 0.0,0.0,3.4, 0.018,2019-01-10 23:00:00,263.0,98.0,2
4.5, None,0.0,2.8, None,2019-01-10 23:15:00,215.0,98.0,2
4.4, None,0.0,3.7, None,2019-01-10 23:30:00,62.0,98.0,2
4.9, None,0.0,7.1, None,2019-01-10 23:45:00,326.0,98.0,2
4.8, 0.0,0.0,6.7, 0.018,2019-01-11 00:00:00,262.0,98.0,2
4.7, None,0.0,1.9, None,2019-01-11 00:15:00,78.0,98.0,2
4.6, None,0.0,0.8, None,2019-01-11 00:30:00,28.0,98.0,2
4.5, None,0.0,1.7, None,2019-01-11 00:45:00,70.0,98.0,2
4.5, 0.0,0.0,3.4, 0.017,2019-01-11 01:00:00,77.0,98.0,2
4.7, None,0.0,1.6, None,2019-01-11 01:15:00,238.0,98.0,2
4.5, None,0.0,3.2, None,2019-01-11 01:30:00,58.0,98.0,2
4.7, None,0.0,3.0, None,2019-01-11 01:45:00,46.0,98.0,2
4.7, 0.0,0.0,1.4, 0.018,2019-01-11 02:00:00,252.0,99.0,2
4.7, None,0.0,1.7, None,2019-01-11 02:15:00,70.0,99.0,2
4.7, None,0.0,1.8, None,2019-01-11 02:30:00,175.0,99.0,2
4.8, None,0.0,2.5, None,2019-01-11 02:45:00,279.0,99.0,2
4.7, 0.0,0.254,1.0, 0.02,2019-01-11 03:00:00,75.0,99.0,2
4.7, None,0.0,1.6, None,2019-01-11 03:15:00,76.0,99.0,2
4.8, None,0.0,2.5, None,2019-01-11 03:30:00,32.0,99.0,2
4.5, None,0.0,2.1, None,2019-01-11 03:45:00,76.0,99.0,2
4.5, 0.0,0.0,2.9, 0.017,2019-01-11 04:00:00,63.0,99.0,2
4.6, None,0.0,2.2, None,2019-01-11 04:15:00,59.0,99.0,2
4.5, None,0.0,1.6, None,2019-01-11 04:30:00,320.0,99.0,2
4.6, None,0.0,2.3, None,2019-01-11 04:45:00,52.0,99.0,2
4.5, 0.0,0.0,2.1, 0.019,2019-01-11 05:00:00,50.0,99.0,2
4.6, None,0.0,2.3, None,2019-01-11 05:15:00,67.0,99.0,2
4.5, None,0.0,1.9, None,2019-01-11 05:30:00,43.0,99.0,2
4.5, None,0.0,3.4, None,2019-01-11 05:45:00,52.0,99.0,2
4.5, 0.0,0.0,2.6, 0.017,2019-01-11 06:00:00,337.0,99.0,2
4.7, None,0.0,2.4, None,2019-01-11 06:15:00,87.0,99.0,2
4.5, None,0.0,3.4, None,2019-01-11 06:30:00,53.0,99.0,2
4.5, None,0.0,1.6, None,2019-01-11 06:45:00,330.0,99.0,2
4.4, 0.0,0.0,1.5, 0.017,2019-01-11 07:00:00,52.0,99.0,2
4.3, None,0.0,0.8, None,2019-01-11 07:15:00,306.0,99.0,2
4.4, None,0.0,2.4, None,2019-01-11 07:30:00,78.0,99.0,2
4.3, None,0.0,1.9, None,2019-01-11 07:45:00,65.0,99.0,2
4.2, 0.0,0.254,0.8, 0.019,2019-01-11 08:00:00,322.0,99.0,2
4.3, None,0.0,3.0, None,2019-01-11 08:15:00,86.0,99.0,2
4.2, None,0.0,0.9, None,2019-01-11 08:30:00,50.0,99.0,2
4.3, None,0.0,2.6, None,2019-01-11 08:45:00,65.0,99.0,2
4.4, 0.0,0.0,2.7, 0.019,2019-01-11 09:00:00,245.0,99.0,2
4.4, None,0.0,1.5, None,2019-01-11 09:15:00,50.0,99.0,2
4.4, None,0.0,4.4, None,2019-01-11 09:30:00,62.0,99.0,2
4.7, None,0.0,11.8, None,2019-01-11 09:45:00,60.0,99.0,2
5.3, 0.0,0.0,8.3, 0.02,2019-01-11 10:00:00,308.0,95.0,2
5.5, None,0.0,2.4, None,2019-01-11 10:15:00,228.0,94.0,2
5.7, None,0.0,1.8, None,2019-01-11 10:30:00,6.0,95.0,2
6.2, None,0.0,2.8, None,2019-01-11 10:45:00,14.0,95.0,2
6.3, 1.0,0.0,4.9, 0.02,2019-01-11 11:00:00,272.0,93.0,2
6.6, None,0.0,4.4, None,2019-01-11 11:15:00,209.0,92.0,2
6.7, None,0.0,3.4, None,2019-01-11 11:30:00,250.0,91.0,2
6.9, None,0.0,3.6, None,2019-01-11 11:45:00,257.0,88.0,2
7.0, 0.0,0.0,7.1, 0.018,2019-01-11 12:00:00,275.0,89.0,2
7.1, None,0.0,9.1, None,2019-01-11 12:15:00,281.0,83.0,2
7.5, None,0.0,3.2, None,2019-01-11 12:30:00,49.0,78.0,2
7.9, None,0.0,8.3, None,2019-01-11 12:45:00,222.0,82.0,2
8.2, 0.0,0.0,7.0, 0.02,2019-01-11 13:00:00,283.0,72.0,2
