WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,63.6, None,2021-07-24 23:00:00, None,30
None, None,74.0, None,2021-07-25 00:00:00, None,30
None, None,83.0, None,2021-07-25 01:00:00, None,30
None, None,87.7, None,2021-07-25 02:00:00, None,30
None, None,89.9, None,2021-07-25 03:00:00, None,30
None, None,89.4, None,2021-07-25 04:00:00, None,30
None, None,90.8, None,2021-07-25 05:00:00, None,30
None, None,90.2, None,2021-07-25 06:00:00, None,30
None, None,88.2, None,2021-07-25 07:00:00, None,30
None, None,82.9, None,2021-07-25 08:00:00, None,30
None, None,67.9, None,2021-07-25 09:00:00, None,30
None, None,61.1, None,2021-07-25 10:00:00, None,30
None, None,54.3, None,2021-07-25 11:00:00, None,30
None, None,46.9, None,2021-07-25 12:00:00, None,30
None, None,45.8, None,2021-07-25 13:00:00, None,30
None, None,41.3, None,2021-07-25 14:00:00, None,30
None, None,48.6, None,2021-07-25 15:00:00, None,30
None, None,43.8, None,2021-07-25 16:00:00, None,30
None, None,39.6, None,2021-07-25 17:00:00, None,30
None, None,42.6, None,2021-07-25 18:00:00, None,30
None, None,49.1, None,2021-07-25 19:00:00, None,30
None, None,55.0, None,2021-07-25 20:00:00, None,30
None, None,69.9, None,2021-07-25 21:00:00, None,30
None, None,76.0, None,2021-07-25 22:00:00, None,30
None, None,82.5, None,2021-07-25 23:00:00, None,30
None, None,88.8, None,2021-07-26 00:00:00, None,30
None, None,91.1, None,2021-07-26 01:00:00, None,30
None, None,92.5, None,2021-07-26 02:00:00, None,30
None, None,92.9, None,2021-07-26 03:00:00, None,30
None, None,93.8, None,2021-07-26 04:00:00, None,30
None, None,93.8, None,2021-07-26 05:00:00, None,30
None, None,93.9, None,2021-07-26 06:00:00, None,30
None, None,94.4, None,2021-07-26 07:00:00, None,30
None, None,94.3, None,2021-07-26 08:00:00, None,30
None, None,92.3, None,2021-07-26 09:00:00, None,30
None, None,80.0, None,2021-07-26 10:00:00, None,30
None, None,69.3, None,2021-07-26 11:00:00, None,30
None, None,59.1, None,2021-07-26 12:00:00, None,30
None, None,61.0, None,2021-07-26 13:00:00, None,30
None, None,54.5, None,2021-07-26 14:00:00, None,30
None, None,48.1, None,2021-07-26 15:00:00, None,30
None, None,70.5, None,2021-07-26 16:00:00, None,30
None, None,67.7, None,2021-07-26 17:00:00, None,30
None, None,54.6, None,2021-07-26 18:00:00, None,30
None, None,41.3, None,2021-07-26 19:00:00, None,30
None, None,44.6, None,2021-07-26 20:00:00, None,30
None, None,66.0, None,2021-07-26 21:00:00, None,30
None, None,70.5, None,2021-07-26 22:00:00, None,30
None, None,81.3, None,2021-07-26 23:00:00, None,30
None, None,87.3, None,2021-07-27 00:00:00, None,30
None, None,90.2, None,2021-07-27 01:00:00, None,30
None, None,90.9, None,2021-07-27 02:00:00, None,30
None, None,93.0, None,2021-07-27 03:00:00, None,30
None, None,94.1, None,2021-07-27 04:00:00, None,30
None, None,94.7, None,2021-07-27 05:00:00, None,30
None, None,95.1, None,2021-07-27 06:00:00, None,30
None, None,91.6, None,2021-07-27 07:00:00, None,30
None, None,79.8, None,2021-07-27 08:00:00, None,30
None, None,67.1, None,2021-07-27 09:00:00, None,30
None, None,56.0, None,2021-07-27 10:00:00, None,30
None, None,47.7, None,2021-07-27 11:00:00, None,30
None, None,47.6, None,2021-07-27 12:00:00, None,30
None, None,42.7, None,2021-07-27 13:00:00, None,30
None, None,35.3, None,2021-07-27 14:00:00, None,30
None, None,31.3, None,2021-07-27 15:00:00, None,30
None, None,31.9, None,2021-07-27 16:00:00, None,30
None, None,32.7, None,2021-07-27 17:00:00, None,30
None, None,31.7, None,2021-07-27 18:00:00, None,30
None, None,33.8, None,2021-07-27 19:00:00, None,30
None, None,40.3, None,2021-07-27 20:00:00, None,30
None, None,60.5, None,2021-07-27 21:00:00, None,30
None, None,68.4, None,2021-07-27 22:00:00, None,30
None, None,70.3, None,2021-07-27 23:00:00, None,30
None, None,75.9, None,2021-07-28 00:00:00, None,30
None, None,77.6, None,2021-07-28 01:00:00, None,30
None, None,80.8, None,2021-07-28 02:00:00, None,30
None, None,81.5, None,2021-07-28 03:00:00, None,30
None, None,80.2, None,2021-07-28 04:00:00, None,30
None, None,82.5, None,2021-07-28 05:00:00, None,30
None, None,81.9, None,2021-07-28 06:00:00, None,30
None, None,82.0, None,2021-07-28 07:00:00, None,30
98.6, None,60.4, None,2021-07-28 10:00:00, None,30
79.9, None,50.5, None,2021-07-28 11:00:00, None,30
84.4, None,43.7, None,2021-07-28 12:00:00, None,30
107.8, None,38.8, None,2021-07-28 13:00:00, None,30
246.6, None,41.8, None,2021-07-28 14:00:00, None,30
268.7, None,51.0, None,2021-07-28 15:00:00, None,30
281.9, None,57.7, None,2021-07-28 16:00:00, None,30
256.3, None,69.9, None,2021-07-28 17:00:00, None,30
264.9, None,66.8, None,2021-07-28 18:00:00, None,30
264.0, None,70.0, None,2021-07-28 19:00:00, None,30
253.2, None,76.1, None,2021-07-28 20:00:00, None,30
235.9, None,81.9, None,2021-07-28 21:00:00, None,30
256.7, None,87.0, None,2021-07-28 22:00:00, None,30
203.9, None,89.9, None,2021-07-28 23:00:00, None,30
67.2, None,91.3, None,2021-07-29 00:00:00, None,30
77.8, None,92.3, None,2021-07-29 01:00:00, None,30
125.6, None,93.3, None,2021-07-29 02:00:00, None,30
242.6, None,94.0, None,2021-07-29 03:00:00, None,30
237.1, None,94.3, None,2021-07-29 04:00:00, None,30
84.2, None,94.8, None,2021-07-29 05:00:00, None,30
70.5, None,95.7, None,2021-07-29 06:00:00, None,30
73.6, None,95.8, None,2021-07-29 07:00:00, None,30
75.4, None,85.1, None,2021-07-29 08:00:00, None,30
218.8, None,69.1, None,2021-07-29 09:00:00, None,30
253.4, None,60.6, None,2021-07-29 10:00:00, None,30
238.6, None,53.3, None,2021-07-29 11:00:00, None,30
243.5, None,51.8, None,2021-07-29 12:00:00, None,30
150.2, None,46.7, None,2021-07-29 13:00:00, None,30
78.7, None,38.9, None,2021-07-29 14:00:00, None,30
47.2, None,32.1, None,2021-07-29 15:00:00, None,30
297.3, None,29.9, None,2021-07-29 16:00:00, None,30
300.2, None,28.6, None,2021-07-29 17:00:00, None,30
301.0, None,30.2, None,2021-07-29 18:00:00, None,30
255.9, None,33.5, None,2021-07-29 19:00:00, None,30
253.3, None,42.3, None,2021-07-29 20:00:00, None,30
260.2, None,60.2, None,2021-07-29 21:00:00, None,30
271.9, None,71.5, None,2021-07-29 22:00:00, None,30
101.0, None,79.5, None,2021-07-29 23:00:00, None,30
