wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
3.0, 62.0, 7.7,0.0, -11.9,7.7, -5.8,-5.4, 2.0, 0.0, 0.0,67.0,2021-03-03 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 67.0, 7.7,0.0, -10.6,6.3, -5.4,-4.5, 3.0, 0.0, 0.0,68.0,2021-03-03 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 68.0, 6.3,0.0, -9.5,6.5, -4.5,-3.2, 4.0, 0.0, 0.0,65.0,2021-03-03 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 65.0, 6.5,0.0, -8.8,4.9, -3.2,-0.3, 8.0, 0.0, 0.0,55.0,2021-03-03 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 55.0, 4.9,0.0, -8.2,10.7, -0.3,1.2, 119.0, 0.0, 0.0,49.0,2021-03-03 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 49.0, 10.7,0.0, -8.3,8.1, 1.2,2.9, 145.0, 0.0, 0.0,38.0,2021-03-03 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 38.0, 8.1,0.0, -10.0,10.6, 2.9,3.5, 127.0, 0.0, 0.0,40.0,2021-03-03 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 40.0, 10.6,0.0, -8.8,9.6, 3.5,2.8, 141.0, 0.0, 0.0,44.0,2021-03-03 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 44.0, 9.6,0.0, -8.2,7.0, 2.8,4.0, 103.0, 0.0, 0.0,41.0,2021-03-03 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 41.0, 7.0,0.0, -8.1,9.0, 4.0,3.8, 161.0, 0.0, 0.0,42.0,2021-03-03 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 42.0, 9.0,0.0, -7.9,9.5, 3.8,2.1, 147.0, 0.0, 0.0,49.0,2021-03-03 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 49.0, 9.5,0.0, -7.5,9.7, 2.1,-1.4, 157.0, 0.0, 0.0,60.0,2021-03-03 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,7.9, None,-2.9, None, None, None,67.0,2021-03-03 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,6.3, None,-2.9, None, None, None,70.0,2021-03-03 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,8.0, None,-3.6, None, None, None,71.0,2021-03-03 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,8.1, None,-3.8, None, None, None,73.0,2021-03-03 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,8.2, None,-4.1, None, None, None,73.0,2021-03-03 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 73.0, 8.2,0.0, -8.2,7.3, -4.1,-4.0, 4.0, 0.0, 0.0,75.0,2021-03-03 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,8.3, None,-4.3, None, None, None,79.0,2021-03-04 00:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 79.0, 8.3,0.0, -7.4,8.6, -4.3,-4.3, 357.0, 0.0, 0.0,79.0,2021-03-04 01:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,8.1, None,-4.0, None, None, None,81.0,2021-03-04 02:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 81.0, 8.1,0.0, -6.8,7.9, -4.0,-4.5, 355.0, 0.0, 0.0,86.0,2021-03-04 03:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 7.9,0.0, -6.5,8.2, -4.5,-4.9, 352.0, 0.0, 0.0,82.0,2021-03-04 04:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 82.0, 8.2,0.0, -7.5,7.1, -4.9,-4.6, 356.0, 0.0, 0.0,83.0,2021-03-04 05:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,6.5, None,-4.1, None, None, None,80.0,2021-03-04 06:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,6.9, None,-3.5, None, None, None,81.0,2021-03-04 07:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 81.0, 6.9,0.0, -6.3,4.4, -3.5,-1.7, 356.0, 0.0, 0.0,74.0,2021-03-04 08:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 74.0, 4.4,0.0, -5.7,8.8, -1.7,3.6, 8.0, 0.0, 0.0,57.0,2021-03-04 09:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 57.0, 8.8,0.0, -4.1,10.2, 3.6,3.6, 162.0, 0.0, 0.0,56.0,2021-03-04 10:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 56.0, 10.2,0.0, -4.4,10.3, 3.6,4.3, 162.0, 0.0, 0.0,52.0,2021-03-04 11:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 52.0, 10.3,0.0, -4.7,13.6, 4.3,4.5, 145.0, 0.0, 0.0,52.0,2021-03-04 12:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 52.0, 13.6,0.0, -4.5,10.4, 4.5,5.2, 144.0, 0.0, 0.0,51.0,2021-03-04 13:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,6.3, None,5.4, None, None, None,50.0,2021-03-04 14:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,11.2, None,4.2, None, None, None,53.0,2021-03-04 15:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 53.0, 11.2,0.0, -4.5,9.8, 4.2,3.8, 145.0, 0.0, 0.0,55.0,2021-03-04 16:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 55.0, 9.8,0.0, -4.4,10.9, 3.8,2.5, 152.0, 0.0, 0.0,60.0,2021-03-04 17:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 60.0, 10.9,0.0, -4.5,3.7, 2.5,0.6, 151.0, 0.0, 0.0,73.0,2021-03-04 18:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 73.0, 3.7,0.0, -3.7,3.2, 0.6,-0.9, 163.0, 0.0, 0.0,77.0,2021-03-04 19:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 77.0, 3.2,0.0, -4.4,3.7, -0.9,-0.2, 330.0, 0.0, 0.0,77.0,2021-03-04 20:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 77.0, 3.7,0.0, -3.7,6.6, -0.2,0.3, 16.0, 0.0, 0.0,77.0,2021-03-04 21:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 77.0, 6.6,0.0, -3.3,6.3, 0.3,0.9, 178.0, 0.0, 0.0,78.0,2021-03-04 22:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 78.0, 6.3,0.0, -2.5,6.5, 0.9,0.8, 180.0, 0.0, 0.0,80.0,2021-03-04 23:00:00,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-26,9,,2.6,-7.9, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-27,9,,0.1,-10.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-28,9,,1.7,-6.1, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-01,9,,0.0,-3.1, None, None,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-02,9,,0.0,-4.7, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-03,9,,0.0,-5.7, None, None,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-03-04,9,,0.0,-3.0, None, None,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0,8.4,,-8.0,,-6.0,,267.0,,,,2021-02-26 00:00:00,9,,,,,,,83.9, None, None,30.5, 8.38, 266.8,-6.1, -8.0, None, None, None,156.0, None, 156.3, None, None, -6.038, None,-5.7, None, None, 39.98, None,0.1,0.0, None
,82.0,9.8,,-9.0,,-6.2,,268.0,,,,2021-02-26 01:00:00,9,,,,,,,81.7, None, None,28.4, 9.75, 267.5,-6.2, -9.0, None, None, None,156.0, None, 156.2, None, None, -6.2, None,-5.7, None, None, 33.7, None,-0.3,0.0, None
,80.0,11.5,,-9.0,,-6.3,,278.0,,,,2021-02-26 02:00:00,9,,,,,,,80.1, None, None,43.3, 11.49, 278.4,-6.2, -9.0, None, None, None,156.0, None, 156.2, None, None, -6.303, None,-5.7, None, None, 29.29, None,0.2,0.0, None
,80.0,12.8,,-9.0,,-6.3,,280.0,,,,2021-02-26 03:00:00,9,,,,,,,80.3, None, None,40.2, 12.77, 280.1,-6.4, -9.0, None, None, None,156.0, None, 156.1, None, None, -6.334, None,-5.7, None, None, 26.16, None,-0.2,0.0, None
,89.0,16.2,,-8.0,,-6.8,,288.0,,,,2021-02-26 04:00:00,9,,,,,,,88.5, None, None,33.0, 16.21, 288.2,-6.8, -8.0, None, None, None,156.0, None, 156.1, None, None, -6.766, None,-5.7, None, None, 19.82, None,-0.4,0.0, None
,91.0,22.8,,-8.0,,-7.0,,296.0,,,,2021-02-26 05:00:00,9,,,,,,,91.3, None, None,37.2, 22.83, 296.3,-7.0, -8.0, None, None, None,156.0, None, 156.0, None, None, -6.991, None,-5.7, None, None, 13.59, None,-0.2,0.0, None
,92.0,24.1,,-8.0,,-7.1,,305.0,,,,2021-02-26 06:00:00,9,,,,,,,92.0, None, None,35.9, 24.08, 304.5,-7.1, -8.0, None, None, None,157.0, None, 156.5, None, None, -7.07, None,-5.7, None, None, 12.84, None,-0.3,1.0, None
,92.0,21.7,,-8.0,,-7.5,,307.0,,,,2021-02-26 07:00:00,9,,,,,,,91.9, None, None,35.8, 21.65, 307.2,-7.5, -8.0, None, None, None,157.0, None, 156.5, None, None, -7.483, None,-7.0, None, None, 11.96, None,0.4,0.0, None
,91.0,17.9,,-8.0,,-7.0,,309.0,,,,2021-02-26 08:00:00,9,,,,,,,90.6, None, None,29.4, 17.9, 308.7,-7.6, -8.0, None, None, None,157.0, None, 156.5, None, None, -6.957, None,-7.0, None, None, 12.32, None,0.0,0.0, None
,91.0,17.4,,-8.0,,-7.1,,308.0,,,,2021-02-26 09:00:00,9,,,,,,,90.5, None, None,31.8, 17.41, 308.2,-7.6, -8.0, None, None, None,157.0, None, 156.5, None, None, -7.091, None,-6.9, None, None, 12.95, None,0.2,0.0, None
,84.0,17.5,,-8.0,,-6.2,,311.0,,,,2021-02-26 10:00:00,9,,,,,,,84.1, None, None,35.1, 17.54, 311.2,-7.6, -8.0, None, None, None,156.0, None, 156.4, None, None, -6.177, None,-6.1, None, None, 14.76, None,0.4,0.0, None
,68.0,19.7,,-10.0,,-5.5,,308.0,,,,2021-02-26 11:00:00,9,,,,,,,68.49, None, None,35.6, 19.67, 307.9,-7.6, -10.0, None, None, None,156.0, None, 156.3, None, None, -5.487, None,-5.2, None, None, 14.28, None,-0.4,0.0, None
,67.0,17.4,,-9.0,,-4.7,,308.0,,,,2021-02-26 12:00:00,9,,,,,,,67.01, None, None,32.4, 17.36, 307.8,-7.6, -9.0, None, None, None,156.0, None, 156.2, None, None, -4.681, None,-4.3, None, None, 16.73, None,-0.2,0.0, None
,65.0,14.2,,-10.0,,-4.7,,313.0,,,,2021-02-26 13:00:00,9,,,,,,,65.05, None, None,27.7, 14.18, 312.9,-7.6, -10.0, None, None, None,156.0, None, 156.2, None, None, -4.699, None,-4.3, None, None, 18.93, None,0.6,0.0, None
,77.0,15.9,,-9.0,,-5.7,,311.0,,,,2021-02-26 14:00:00,9,,,,,,,77.35, None, None,30.8, 15.88, 311.0,-7.6, -9.0, None, None, None,156.0, None, 156.1, None, None, -5.735, None,-4.3, None, None, 16.05, None,-0.1,0.0, None
,75.0,13.3,,-9.0,,-5.8,,302.0,,,,2021-02-26 15:00:00,9,,,,,,,74.85, None, None,22.0, 13.32, 302.1,-7.6, -9.0, None, None, None,156.0, None, 156.0, None, None, -5.808, None,-4.3, None, None, 12.94, None,0.1,0.0, None
,80.0,11.5,,-9.0,,-6.3,,304.0,,,,2021-02-26 16:00:00,9,,,,,,,80.4, None, None,21.8, 11.49, 304.2,-7.6, -9.0, None, None, None,156.0, None, 156.0, None, None, -6.271, None,-4.3, None, None, 15.73, None,0.1,0.0, None
,90.0,8.2,,-8.0,,-6.9,,311.0,,,,2021-02-26 17:00:00,9,,,,,,,89.8, None, None,17.4, 8.24, 310.6,-7.6, -8.0, None, None, None,157.0, None, 156.9, None, None, -6.885, None,-4.3, None, None, 17.52, None,0.6,1.0, None
,90.0,10.0,,-9.0,,-8.1,,310.0,,,,2021-02-26 18:00:00,9,,,,,,,90.2, None, None,23.8, 9.98, 310.1,-8.2, -9.0, None, None, None,160.0, None, 160.1, None, None, -8.11, None,-4.3, None, None, 17.24, None,0.3,4.0, None
,87.0,12.0,,-10.0,,-8.0,,300.0,,,,2021-02-26 19:00:00,9,,,,,,,87.3, None, None,19.6, 12.01, 300.2,-8.2, -10.0, None, None, None,160.0, None, 160.0, None, None, -8.01, None,-7.8, None, None, 12.09, None,0.3,0.0, None
,86.0,16.9,,-10.0,,-8.2,,305.0,,,,2021-02-26 20:00:00,9,,,,,,,85.9, None, None,26.0, 16.94, 304.8,-8.2, -10.0, None, None, None,160.0, None, 159.9, None, None, -8.22, None,-7.8, None, None, 9.66, None,-0.5,0.0, None
,91.0,20.2,,-10.0,,-8.5,,308.0,,,,2021-02-26 21:00:00,9,,,,,,,90.8, None, None,32.2, 20.18, 307.6,-8.5, -10.0, None, None, None,160.0, None, 160.3, None, None, -8.47, None,-7.8, None, None, 11.66, None,0.0,1.0, None
,89.0,20.3,,-10.0,,-9.0,,309.0,,,,2021-02-26 22:00:00,9,,,,,,,88.9, None, None,35.5, 20.26, 309.0,-9.1, -10.0, None, None, None,160.0, None, 159.6, None, None, -8.95, None,-7.8, None, None, 12.55, None,-0.3,-1.0, None
,89.0,16.9,,-10.0,,-9.2,,310.0,,,,2021-02-26 23:00:00,9,,,,,,,89.2, None, None,30.1, 16.88, 310.2,-9.2, -10.0, None, None, None,160.0, None, 159.6, None, None, -9.16, None,-7.8, None, None, 12.83, None,-0.1,0.0, None
,88.0,18.1,,-11.0,,-9.2,,310.0,,,,2021-02-27 00:00:00,9,,,,,,,88.2, None, None,28.2, 18.11, 309.5,-9.4, -11.0, None, None, None,159.0, None, 159.0, None, None, -9.21, None,-7.8, None, None, 12.75, None,0.1,-1.0, None
,88.0,18.6,,-11.0,,-9.3,,307.0,,,,2021-02-27 01:00:00,9,,,,,,,87.9, None, None,35.8, 18.64, 307.3,-9.4, -11.0, None, None, None,159.0, None, 158.7, None, None, -9.34, None,-7.8, None, None, 11.73, None,0.3,0.0, None
,88.0,18.3,,-11.0,,-9.3,,308.0,,,,2021-02-27 02:00:00,9,,,,,,,88.0, None, None,34.1, 18.34, 307.6,-9.4, -11.0, None, None, None,159.0, None, 158.9, None, None, -9.28, None,-7.8, None, None, 11.83, None,0.0,0.0, None
,91.0,15.2,,-11.0,,-9.7,,308.0,,,,2021-02-27 03:00:00,9,,,,,,,90.5, None, None,28.1, 15.17, 308.3,-9.7, -11.0, None, None, None,159.0, None, 159.3, None, None, -9.66, None,-7.8, None, None, 12.67, None,0.3,1.0, None
,86.0,12.7,,-12.0,,-10.1,,311.0,,,,2021-02-27 04:00:00,9,,,,,,,86.0, None, None,25.3, 12.72, 310.9,-10.1, -12.0, None, None, None,158.0, None, 158.3, None, None, -10.06, None,-7.8, None, None, 13.74, None,0.0,-1.0, None
,86.0,15.0,,-13.0,,-11.3,,308.0,,,,2021-02-27 05:00:00,9,,,,,,,85.5, None, None,30.8, 14.96, 308.0,-11.3, -13.0, None, None, None,157.0, None, 157.3, None, None, -11.27, None,-7.8, None, None, 14.09, None,-0.5,-1.0, None
,81.0,18.4,,-14.0,,-11.4,,303.0,,,,2021-02-27 06:00:00,9,,,,,,,, None, None,33.6, None, None,-11.7, None, None, None, None,157.0, None, None, None, None, None, None,-7.8, None, None, None, None,0.3,0.0, None
,82.0,11.6,,-14.0,,-11.8,,303.0,,,,2021-02-27 07:00:00,9,,,,,,,82.3, None, None,22.0, 11.59, 302.5,-12.0, -14.0, None, None, None,157.0, None, 157.4, None, None, -11.83, None,-11.4, None, None, 16.19, None,0.0,0.0, None
,80.0,19.1,,-14.0,,-11.1,,307.0,,,,2021-02-27 08:00:00,9,,,,,,,79.73, None, None,33.5, 19.07, 306.9,-12.2, -14.0, None, None, None,158.0, None, 158.0, None, None, -11.12, None,-11.1, None, None, 10.4, None,-0.7,1.0, None
,78.0,19.0,,-13.0,,-10.3,,307.0,,,,2021-02-27 09:00:00,9,,,,,,,78.13, None, None,32.0, 18.95, 307.3,-12.2, -13.0, None, None, None,159.0, None, 158.7, None, None, -10.27, None,-10.2, None, None, 12.68, None,0.7,1.0, None
,69.0,15.9,,-13.0,,-9.0,,307.0,,,,2021-02-27 10:00:00,9,,,,,,,, None, None,30.8, None, None,-12.2, None, None, None, None,159.0, None, None, None, None, None, None,-8.8, None, None, None, None,0.3,1.0, None
,59.0,20.1,,-13.0,,-7.6,,299.0,,,,2021-02-27 11:00:00,9,,,,,,,58.96, None, None,31.2, 20.06, 299.4,-12.2, -13.0, None, None, None,160.0, None, 160.1, None, None, -7.609, None,-7.5, None, None, 13.99, None,0.0,2.0, None
,55.0,19.5,,-13.0,,-6.6,,300.0,,,,2021-02-27 12:00:00,9,,,,,,,54.6, None, None,32.0, 19.46, 299.8,-12.2, -13.0, None, None, None,161.0, None, 161.1, None, None, -6.556, None,-6.5, None, None, 12.73, None,0.3,1.0, None
,50.0,17.4,,-14.0,,-6.0,,297.0,,,,2021-02-27 13:00:00,9,,,,,,,49.74, None, None,31.1, 17.4, 296.8,-12.2, -14.0, None, None, None,161.0, None, None, None, None, -5.993, None,-5.8, None, None, 14.86, None,0.1,2.0, None
,46.0,12.9,,-15.0,,-5.6,,294.0,,,,2021-02-27 14:00:00,9,,,,,,,46.17, None, None,30.1, 12.94, 294.4,-12.2, -15.0, None, None, None,159.0, None, 159.2, None, None, -5.642, None,-5.3, None, None, 23.05, None,0.4,-2.0, None
,50.0,6.6,,-13.0,,-5.0,,290.0,,,,2021-02-27 15:00:00,9,,,,,,,49.95, None, None,16.8, 6.595, 289.6,-12.2, -13.0, None, None, None,158.0, None, 158.4, None, None, -5.011, None,-5.0, None, None, 31.36, None,0.1,-1.0, None
,60.0,4.5,,-11.0,,-4.9,,268.0,,,,2021-02-27 16:00:00,9,,,,,,,60.26, None, None,16.7, 4.483, 268.0,-12.2, -11.0, None, None, None,158.0, None, 157.6, None, None, -4.911, None,-4.7, None, None, 49.8, None,0.0,-1.0, None
,70.0,4.3,,-11.0,,-6.8,,263.0,,,,2021-02-27 17:00:00,9,,,,,,,70.19, None, None,16.7, 4.271, 263.3,-12.2, -11.0, None, None, None,157.0, None, 157.1, None, None, -6.836, None,-4.7, None, None, 44.58, None,0.0,0.0, None
,72.0,5.3,,-11.0,,-7.5,,258.0,,,,2021-02-27 18:00:00,9,,,,,,,71.9, None, None,21.0, 5.273, 257.6,-12.2, -11.0, None, None, None,157.0, None, 156.7, None, None, -7.451, None,-4.7, None, None, 42.59, None,-0.3,0.0, None
,77.0,5.6,,-11.0,,-7.7,,251.0,,,,2021-02-27 19:00:00,9,,,,,,,77.39, None, None,27.1, 5.597, 251.2,-7.7, -11.0, None, None, None,157.0, None, 157.0, None, None, -7.724, None,-7.4, None, None, 43.85, None,-0.3,1.0, None
,85.0,7.7,,-10.0,,-7.8,,257.0,,,,2021-02-27 20:00:00,9,,,,,,,84.7, None, None,25.3, 7.682, 256.8,-7.9, -10.0, None, None, None,158.0, None, 157.9, None, None, -7.767, None,-7.4, None, None, 44.68, None,-0.2,1.0, None
,86.0,7.8,,-9.0,,-7.5,,258.0,,,,2021-02-27 21:00:00,9,,,,,,,86.4, None, None,31.1, 7.835, 257.8,-7.9, -9.0, None, None, None,158.0, None, 158.1, None, None, -7.497, None,-7.4, None, None, 41.52, None,0.2,0.0, None
,86.0,9.3,,-9.0,,-6.9,,262.0,,,,2021-02-27 22:00:00,9,,,,,,,85.9, None, None,24.7, 9.34, 261.5,-7.9, -9.0, None, None, None,157.0, None, 156.6, None, None, -6.928, None,-6.9, None, None, 37.12, None,0.3,-1.0, None
,86.0,8.3,,-9.0,,-6.8,,259.0,,,,2021-02-27 23:00:00,9,,,,,,,85.7, None, None,25.5, 8.33, 259.1,-7.9, -9.0, None, None, None,156.0, None, 156.2, None, None, -6.814, None,-6.8, None, None, 38.68, None,-0.1,0.0, None
,87.0,8.3,,-8.0,,-6.4,,263.0,,,,2021-02-28 00:00:00,9,,,,,,,86.6, None, None,30.6, 8.25, 263.0,-7.9, -8.0, None, None, None,157.0, None, 157.2, None, None, -6.408, None,-6.3, None, None, 38.33, None,0.3,1.0, None
,88.0,9.1,,-8.0,,-6.0,,263.0,,,,2021-02-28 01:00:00,9,,,,,,,87.5, None, None,27.8, 9.1, 263.3,-7.9, -8.0, None, None, None,160.0, None, 160.2, None, None, -6.001, None,-6.0, None, None, 39.01, None,0.0,4.0, None
,89.0,8.2,,-7.0,,-6.2,,259.0,,,,2021-02-28 02:00:00,9,,,,,,,89.2, None, None,23.9, 8.23, 259.4,-7.9, -7.0, None, None, None,162.0, None, 161.5, None, None, -6.209, None,-6.0, None, None, 38.08, None,0.1,2.0, None
,89.0,8.4,,-7.0,,-5.8,,258.0,,,,2021-02-28 03:00:00,9,,,,,,,88.9, None, None,26.2, 8.42, 258.4,-7.9, -7.0, None, None, None,161.0, None, 160.5, None, None, -5.763, None,-5.8, None, None, 38.46, None,0.8,-1.0, None
,88.0,9.4,,-7.0,,-5.4,,262.0,,,,2021-02-28 04:00:00,9,,,,,,,88.4, None, None,26.0, 9.41, 262.0,-7.9, -7.0, None, None, None,161.0, None, 160.5, None, None, -5.433, None,-5.5, None, None, 35.24, None,0.1,0.0, None
,91.0,8.6,,-6.0,,-5.0,,262.0,,,,2021-02-28 05:00:00,9,,,,,,,90.7, None, None,27.2, 8.57, 262.4,-7.9, -6.0, None, None, None,162.0, None, 161.9, None, None, -5.016, None,-4.8, None, None, 39.69, None,1.0,2.0, None
,91.0,7.2,,-6.0,,-4.8,,252.0,,,,2021-02-28 06:00:00,9,,,,,,,90.6, None, None,29.1, 7.171, 251.9,-7.9, -6.0, None, None, None,161.0, None, 161.3, None, None, -4.762, None,-4.5, None, None, 45.89, None,0.0,-1.0, None
,89.0,6.3,,-6.0,,-4.6,,250.0,,,,2021-02-28 07:00:00,9,,,,,,,89.4, None, None,22.8, 6.348, 250.1,-4.8, -6.0, None, None, None,161.0, None, 161.2, None, None, -4.573, None,-4.4, None, None, 48.26, None,0.0,0.0, None
,87.0,7.2,,-5.0,,-3.9,,254.0,,,,2021-02-28 08:00:00,9,,,,,,,87.4, None, None,23.2, 7.226, 254.1,-4.8, -5.0, None, None, None,161.0, None, 161.1, None, None, -3.888, None,-3.9, None, None, 46.14, None,-0.2,0.0, None
,83.0,6.9,,-5.0,,-2.8,,260.0,,,,2021-02-28 09:00:00,9,,,,,,,83.2, None, None,24.8, 6.895, 259.9,-4.8, -5.0, None, None, None,161.0, None, 161.1, None, None, -2.818, None,-2.8, None, None, 42.66, None,0.3,0.0, None
,80.0,5.3,,-4.0,,-1.7,,254.0,,,,2021-02-28 10:00:00,9,,,,,,,80.2, None, None,23.4, 5.265, 254.2,-4.8, -4.0, None, None, None,161.0, None, 161.1, None, None, -1.651, None,-1.7, None, None, 45.76, None,0.0,0.0, None
,74.0,5.4,,-4.0,,0.1,,261.0,,,,2021-02-28 11:00:00,9,,,,,,,74.49, None, None,21.1, 5.351, 260.9,-4.8, -4.0, None, None, None,161.0, None, 161.0, None, None, 0.124, None,0.1, None, None, 49.64, None,0.1,0.0, None
,71.0,5.2,,-3.0,,1.3,,276.0,,,,2021-02-28 12:00:00,9,,,,,,,70.69, None, None,22.4, 5.18, 275.7,-4.8, -3.0, None, None, None,161.0, None, 160.9, None, None, 1.349, None,1.4, None, None, 54.57, None,-0.1,0.0, None
,73.0,4.5,,-3.0,,1.0,,293.0,,,,2021-02-28 13:00:00,9,,,,,,,72.85, None, None,19.3, 4.522, 292.8,-4.8, -3.0, None, None, None,161.0, None, 160.7, None, None, 0.971, None,2.1, None, None, 69.07, None,0.0,0.0, None
,73.0,5.8,,-3.0,,1.1,,270.0,,,,2021-02-28 14:00:00,9,,,,,,,72.92, None, None,22.4, 5.804, 270.3,-4.8, -3.0, None, None, None,161.0, None, 160.7, None, None, 1.096, None,2.1, None, None, 57.51, None,0.0,0.0, None
,75.0,4.6,,-3.0,,0.4,,270.0,,,,2021-02-28 15:00:00,9,,,,,,,75.48, None, None,24.6, 4.56, 269.6,-4.8, -3.0, None, None, None,161.0, None, 160.7, None, None, 0.377, None,2.1, None, None, 50.91, None,0.0,0.0, None
,83.0,3.7,,-3.0,,-0.8,,207.0,,,,2021-02-28 16:00:00,9,,,,,,,83.0, None, None,15.9, 3.658, 207.2,-4.8, -3.0, None, None, None,161.0, None, 160.5, None, None, -0.778, None,2.1, None, None, 62.41, None,0.0,0.0, None
