wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 0.7, None, -0.31, 13.0, 100.0, -8.3, None, None, 51.0,2018-12-11 01:00:00, None, None,50
270.0, -0.6, None, -0.38, 4.0, 99.8, -7.8, None, None, 58.0,2018-12-11 02:00:00, None, None,50
202.5, 1.5, None, -0.43, 13.0, 99.6, -8.5, None, None, 48.0,2018-12-11 03:00:00, None, None,50
180.0, 1.8, None, -0.48, 16.0, 99.4, -8.2, None, None, 48.0,2018-12-11 04:00:00, None, None,50
202.5, 1.7, 34.0, -0.47, 19.0, 99.2, -7.3, None, None, 51.0,2018-12-11 05:00:00, None, None,50
225.0, 1.8, 33.0, -0.46, 14.0, 99.1, -7.5, None, None, 50.0,2018-12-11 06:00:00, None, None,50
180.0, 2.0, 33.0, -0.39, 14.0, 99.0, -7.2, None, 2.2, 51.0,2018-12-11 07:00:00, -7.4, 0.0,50
180.0, 1.5, None, -0.35, 7.0, 98.8, -7.5, None, None, 51.0,2018-12-11 08:00:00, None, None,50
135.0, 1.8, None, -0.35, 12.0, 98.7, -7.4, None, None, 50.0,2018-12-11 09:00:00, None, None,50
202.5, 2.2, None, -0.39, 7.0, 98.5, -7.3, None, None, 49.0,2018-12-11 10:00:00, None, None,50
247.5, 1.8, None, -0.39, 5.0, 98.4, -7.1, None, None, 52.0,2018-12-11 11:00:00, None, None,50
225.0, 1.7, None, -0.37, 8.0, 98.2, -6.9, None, None, 53.0,2018-12-11 12:00:00, None, None,50
202.5, 1.6, None, -0.38, 6.0, 98.1, -6.9, None, None, 53.0,2018-12-11 13:00:00, None, None,50
247.5, 2.0, None, -0.38, 5.0, 97.9, -6.7, None, None, 53.0,2018-12-11 14:00:00, None, None,50
0.0, 1.0, None, -0.36, 5.0, 97.8, -5.9, None, None, 60.0,2018-12-11 15:00:00, None, None,50
157.5, 1.7, None, -0.31, 10.0, 97.7, -6.1, None, None, 56.0,2018-12-11 16:00:00, None, None,50
270.0, 0.2, None, -0.19, 1.0, 97.7, -5.3, None, None, 67.0,2018-12-11 17:00:00, None, None,50
202.5, 1.4, None, -0.06, 5.0, 97.7, -4.1, None, None, 67.0,2018-12-11 18:00:00, None, None,50
270.0, 0.7, None, 0.01, 1.0, 97.7, -4.1, None, None, 70.0,2018-12-11 19:00:00, None, None,50
202.5, -0.5, None, 0.04, 7.0, 97.8, -2.3, None, None, 87.0,2018-12-11 20:00:00, None, None,50
225.0, -0.7, None, 0.09, 9.0, 97.9, -1.7, None, None, 93.0,2018-12-11 21:00:00, None, None,50
202.5, -0.5, None, 0.18, 9.0, 98.0, -1.5, None, None, 93.0,2018-12-11 22:00:00, None, None,50
202.5, -0.5, None, 0.27, 8.0, 98.1, -1.8, None, None, 91.0,2018-12-11 23:00:00, None, 0.5,50
202.5, -1.1, None, 0.28, 10.0, 98.2, -2.4, None, None, 91.0,2018-12-12 00:00:00, None, None,50
180.0, -1.2, None, 0.29, 15.0, 98.3, -2.8, None, None, 89.0,2018-12-12 01:00:00, None, None,50
225.0, -1.8, None, 0.3, 3.0, 98.4, -3.4, None, None, 89.0,2018-12-12 02:00:00, None, None,50
None, -2.4, None, 0.29, 0.0, 98.5, -3.7, None, None, 90.0,2018-12-12 03:00:00, None, None,50
None, -3.2, None, 0.29, 0.0, 98.6, -4.0, None, None, 94.0,2018-12-12 04:00:00, None, None,50
225.0, -4.2, None, 0.24, 3.0, 98.7, -5.0, None, None, 95.0,2018-12-12 05:00:00, None, None,50
315.0, -5.8, None, 0.2, 3.0, 98.8, -6.6, None, None, 94.0,2018-12-12 06:00:00, None, None,50
202.5, -8.0, 44.0, 0.16, 0.0, 98.9, -9.2, None, 2.5, 91.0,2018-12-12 07:00:00, -5.8, 0.5,50
202.5, -8.0, None, 0.15, 7.0, 98.9, -9.1, None, None, 92.0,2018-12-12 08:00:00, None, None,50
270.0, -8.1, None, 0.22, 2.0, 99.1, -9.2, None, None, 92.0,2018-12-12 09:00:00, None, None,50
247.5, -6.1, None, 0.28, 3.0, 99.2, -6.9, None, None, 94.0,2018-12-12 10:00:00, None, None,50
247.5, -4.7, None, 0.32, 5.0, 99.3, -5.6, None, None, 93.0,2018-12-12 11:00:00, None, None,50
157.5, -3.4, None, 0.31, 4.0, 99.4, -4.6, None, None, 91.0,2018-12-12 12:00:00, None, None,50
135.0, -2.8, None, 0.28, 3.0, 99.4, -4.6, None, None, 88.0,2018-12-12 13:00:00, None, None,50
202.5, -3.5, None, 0.27, 8.0, 99.6, -5.1, None, None, 89.0,2018-12-12 14:00:00, None, None,50
202.5, -3.3, None, 0.21, 12.0, 99.6, -5.4, None, None, 85.0,2018-12-12 15:00:00, None, None,50
315.0, -6.7, None, 0.2, 1.0, 99.7, -8.4, None, None, 87.0,2018-12-12 16:00:00, None, None,50
292.5, -8.8, None, 0.16, 3.0, 99.8, -10.1, None, None, 90.0,2018-12-12 17:00:00, None, None,50
0.0, -10.7, None, 0.2, 1.0, 99.9, -12.3, None, None, 88.0,2018-12-12 18:00:00, None, None,50
292.5, -8.1, None, 0.16, 2.0, 100.0, -11.6, None, None, 76.0,2018-12-12 19:00:00, None, None,50
90.0, -8.6, None, 0.06, 5.0, 99.9, -13.1, None, None, 70.0,2018-12-12 20:00:00, None, None,50
67.5, -6.7, None, -0.07, 3.0, 99.8, -10.5, None, None, 74.0,2018-12-12 21:00:00, None, None,50
45.0, -6.4, None, -0.23, 3.0, 99.7, -9.0, None, None, 82.0,2018-12-12 22:00:00, None, None,50
67.5, -7.5, None, -0.33, 6.0, 99.5, -9.3, None, None, 87.0,2018-12-12 23:00:00, None, 0.2,50
None, -7.1, None, -0.44, 0.0, 99.3, -8.7, None, None, 88.0,2018-12-13 00:00:00, None, None,50
0.0, -5.8, None, -0.54, 4.0, 99.0, -8.2, None, None, 83.0,2018-12-13 01:00:00, None, None,50
157.5, -3.6, None, -0.5, 3.0, 98.9, -7.8, None, None, 72.0,2018-12-13 02:00:00, None, None,50
0.0, -3.9, None, -0.39, 5.0, 98.8, -6.0, None, None, 86.0,2018-12-13 03:00:00, None, None,50
225.0, -5.1, None, -0.21, 7.0, 98.8, -6.8, None, None, 88.0,2018-12-13 04:00:00, None, None,50
45.0, -5.3, None, -0.1, 4.0, 98.9, -6.9, None, None, 89.0,2018-12-13 05:00:00, None, None,50
None, -8.1, None, -0.03, 0.0, 98.9, -9.3, None, None, 91.0,2018-12-13 06:00:00, None, None,50
45.0, -7.6, None, 0.0, 5.0, 98.9, -8.8, None, -2.6, 91.0,2018-12-13 07:00:00, -12.1, 0.3,50
247.5, -10.1, None, 0.05, 4.0, 99.0, -11.5, None, None, 89.0,2018-12-13 08:00:00, None, None,50
90.0, -10.2, None, 0.06, 2.0, 99.0, -11.6, None, None, 90.0,2018-12-13 09:00:00, None, None,50
45.0, -12.1, None, 0.09, 5.0, 99.0, -14.0, None, None, 85.0,2018-12-13 10:00:00, None, None,50
67.5, -9.0, None, 0.11, 11.0, 99.1, -10.1, None, None, 92.0,2018-12-13 11:00:00, None, None,50
90.0, -8.7, None, 0.13, 10.0, 99.1, -10.0, None, None, 90.0,2018-12-13 12:00:00, None, None,50
67.5, -9.2, None, 0.13, 13.0, 99.1, -10.8, None, None, 88.0,2018-12-13 13:00:00, None, None,50
90.0, -7.9, None, 0.1, 12.0, 99.1, -9.4, None, None, 89.0,2018-12-13 14:00:00, None, None,50
67.5, -7.6, None, 0.09, 13.0, 99.2, -9.2, None, None, 89.0,2018-12-13 15:00:00, None, None,50
67.5, -8.4, None, 0.07, 11.0, 99.2, -9.8, None, None, 90.0,2018-12-13 16:00:00, None, None,50
67.5, -8.6, None, 0.09, 11.0, 99.3, -10.0, None, None, 89.0,2018-12-13 17:00:00, None, None,50
270.0, -8.1, None, 0.09, 3.0, 99.3, -9.9, None, None, 87.0,2018-12-13 18:00:00, None, None,50
67.5, -6.9, None, 0.15, 9.0, 99.4, -8.6, None, None, 88.0,2018-12-13 19:00:00, None, None,50
270.0, -6.8, None, 0.16, 4.0, 99.5, -8.4, None, None, 88.0,2018-12-13 20:00:00, None, None,50
225.0, -6.8, None, 0.25, 1.0, 99.6, -8.8, None, None, 86.0,2018-12-13 21:00:00, None, None,50
202.5, -5.9, None, 0.27, 2.0, 99.7, -8.4, None, None, 82.0,2018-12-13 22:00:00, None, None,50
247.5, -5.7, None, 0.26, 3.0, 99.7, -7.5, None, None, 87.0,2018-12-13 23:00:00, None, 0.4,50
270.0, -6.6, None, 0.18, 4.0, 99.8, -8.3, None, None, 88.0,2018-12-14 00:00:00, None, None,50
315.0, -8.4, None, 0.2, 3.0, 99.9, -9.9, None, None, 89.0,2018-12-14 01:00:00, None, None,50
247.5, -8.2, None, 0.25, 5.0, 100.0, -9.5, None, None, 90.0,2018-12-14 02:00:00, None, None,50
247.5, -6.7, None, 0.27, 1.0, 100.1, -7.9, None, None, 91.0,2018-12-14 03:00:00, None, None,50
292.5, -8.7, None, 0.23, 3.0, 100.2, -10.3, None, None, 88.0,2018-12-14 04:00:00, None, None,50
90.0, -7.6, None, 0.14, 2.0, 100.2, -8.8, None, None, 91.0,2018-12-14 05:00:00, None, None,50
45.0, -6.3, None, 0.11, 2.0, 100.2, -7.7, None, None, 90.0,2018-12-14 06:00:00, None, None,50
337.5, -7.2, None, 0.1, 1.0, 100.2, -8.5, None, -5.5, 91.0,2018-12-14 07:00:00, -12.1, 0.4,50
247.5, -7.8, None, 0.09, 2.0, 100.3, -9.5, None, None, 87.0,2018-12-14 08:00:00, None, None,50
292.5, -8.9, None, 0.05, 2.0, 100.3, -10.2, None, None, 90.0,2018-12-14 09:00:00, None, None,50
202.5, -9.3, None, 0.05, 2.0, 100.3, -10.8, None, None, 89.0,2018-12-14 10:00:00, None, None,50
45.0, -10.1, None, 0.06, 5.0, 100.3, -11.8, None, None, 87.0,2018-12-14 11:00:00, None, None,50
67.5, -8.6, None, 0.07, 3.0, 100.3, -10.0, None, None, 89.0,2018-12-14 12:00:00, None, None,50
45.0, -8.7, None, -0.03, 3.0, 100.3, -10.4, None, None, 88.0,2018-12-14 13:00:00, None, None,50
0.0, -8.8, None, -0.06, 1.0, 100.3, -10.3, None, None, 89.0,2018-12-14 14:00:00, None, None,50
67.5, -9.8, None, -0.11, 7.0, 100.2, -12.1, None, None, 84.0,2018-12-14 15:00:00, None, None,50
67.5, -10.3, None, -0.04, 3.0, 100.3, -12.5, None, None, 84.0,2018-12-14 16:00:00, None, None,50
90.0, -10.5, None, -0.12, 4.0, 100.2, -12.7, None, None, 84.0,2018-12-14 17:00:00, None, None,50
112.5, -10.7, None, -0.07, 6.0, 100.1, -12.7, None, None, 85.0,2018-12-14 18:00:00, None, None,50
0.0, -10.7, None, -0.13, 2.0, 100.1, -12.3, None, None, 88.0,2018-12-14 19:00:00, None, None,50
67.5, -10.0, None, -0.08, 4.0, 100.1, -11.8, None, None, 87.0,2018-12-14 20:00:00, None, None,50
67.5, -9.8, None, -0.08, 5.0, 100.1, -11.8, None, None, 85.0,2018-12-14 21:00:00, None, None,50
45.0, -10.3, None, -0.05, 4.0, 100.1, -12.2, None, None, 86.0,2018-12-14 22:00:00, None, None,50
67.5, -10.8, None, -0.03, 2.0, 100.1, -12.9, None, None, 85.0,2018-12-14 23:00:00, None, 0.0,50
45.0, -12.5, None, -0.04, 1.0, 100.1, -15.0, None, None, 82.0,2018-12-15 00:00:00, None, None,50
337.5, -13.9, None, -0.03, 1.0, 100.1, -16.5, None, None, 81.0,2018-12-15 01:00:00, None, None,50
None, -15.4, None, 0.06, 0.0, 100.2, -17.5, None, None, 84.0,2018-12-15 02:00:00, None, None,50
None, -18.3, None, 0.13, 0.0, 100.3, -20.4, None, None, 83.0,2018-12-15 03:00:00, None, None,50
None, -19.1, None, 0.19, 0.0, 100.4, -21.5, None, None, 81.0,2018-12-15 04:00:00, None, None,50
67.5, -17.8, None, 0.15, 3.0, 100.4, -19.5, None, None, 86.0,2018-12-15 05:00:00, None, None,50
45.0, -16.9, None, 0.19, 3.0, 100.5, -18.9, None, None, 84.0,2018-12-15 06:00:00, None, None,50
90.0, -16.8, None, 0.22, 5.0, 100.6, -18.8, None, -6.2, 85.0,2018-12-15 07:00:00, -20.2, 0.0,50
45.0, -17.8, None, 0.32, 7.0, 100.7, -19.7, None, None, 85.0,2018-12-15 08:00:00, None, None,50
112.5, -18.5, None, 0.33, 5.0, 100.9, -20.9, None, None, 81.0,2018-12-15 09:00:00, None, None,50
45.0, -18.8, None, 0.36, 7.0, 101.0, -20.9, None, None, 83.0,2018-12-15 10:00:00, None, None,50
67.5, -20.6, None, 0.32, 12.0, 101.1, -23.1, None, None, 80.0,2018-12-15 11:00:00, None, None,50
67.5, -21.4, None, 0.28, 13.0, 101.2, -24.0, None, None, 79.0,2018-12-15 12:00:00, None, None,50
67.5, -22.0, None, 0.25, 9.0, 101.4, -24.7, None, None, 79.0,2018-12-15 13:00:00, None, None,50
67.5, -23.3, None, 0.21, 11.0, 101.4, -26.2, None, None, 77.0,2018-12-15 14:00:00, None, None,50
67.5, -23.9, None, 0.16, 14.0, 101.5, -26.7, None, None, 77.0,2018-12-15 15:00:00, None, None,50
67.5, -24.4, None, 0.13, 11.0, 101.6, -27.4, None, None, 76.0,2018-12-15 16:00:00, None, None,50
45.0, -24.3, None, 0.11, 9.0, 101.6, -27.2, None, None, 77.0,2018-12-15 17:00:00, None, None,50
67.5, -24.3, None, 0.09, 13.0, 101.6, -27.3, None, None, 76.0,2018-12-15 18:00:00, None, None,50
67.5, -22.6, None, 0.03, 8.0, 101.6, -25.6, None, None, 77.0,2018-12-15 19:00:00, None, None,50
67.5, -21.4, None, -0.03, 13.0, 101.5, -24.5, None, None, 77.0,2018-12-15 20:00:00, None, None,50
45.0, -20.1, None, -0.15, 11.0, 101.4, -22.7, None, None, 79.0,2018-12-15 21:00:00, None, None,50
270.0, -20.4, None, -0.23, 2.0, 101.3, -23.1, None, None, 79.0,2018-12-15 22:00:00, None, None,50
112.5, -20.3, None, -0.23, 2.0, 101.3, -23.0, None, None, 79.0,2018-12-15 23:00:00, None, 0.2,50
157.5, -18.9, None, -0.17, 3.0, 101.2, -21.3, None, None, 81.0,2018-12-16 00:00:00, None, None,50
None, -17.7, None, -0.23, 0.0, 101.1, -20.1, None, None, 82.0,2018-12-16 01:00:00, None, None,50
225.0, -16.1, None, -0.34, 6.0, 100.9, -18.3, None, None, 83.0,2018-12-16 02:00:00, None, None,50
225.0, -15.3, None, -0.38, 4.0, 100.8, -17.5, None, None, 83.0,2018-12-16 03:00:00, None, None,50
270.0, -14.5, None, -0.29, 1.0, 100.7, -16.6, None, None, 84.0,2018-12-16 04:00:00, None, None,50
315.0, -14.1, None, -0.27, 2.0, 100.6, -16.2, None, None, 84.0,2018-12-16 05:00:00, None, None,50
90.0, -12.9, None, -0.21, 4.0, 100.5, -14.9, None, None, 85.0,2018-12-16 06:00:00, None, None,50
45.0, -10.9, None, -0.24, 9.0, 100.4, -12.9, None, -12.9, 85.0,2018-12-16 07:00:00, -24.9, 0.2,50
292.5, -9.7, None, -0.18, 7.0, 100.3, -12.9, None, None, 78.0,2018-12-16 08:00:00, None, None,50
292.5, -11.4, None, -0.26, 3.0, 100.2, -13.8, None, None, 82.0,2018-12-16 09:00:00, None, None,50
225.0, -12.1, None, -0.23, 3.0, 100.1, -14.1, None, None, 85.0,2018-12-16 10:00:00, None, None,50
157.5, -12.4, None, -0.23, 4.0, 100.1, -14.4, None, None, 85.0,2018-12-16 11:00:00, None, None,50
270.0, -13.4, None, -0.15, 1.0, 100.0, -15.2, None, None, 86.0,2018-12-16 12:00:00, None, None,50
112.5, -14.0, None, -0.13, 3.0, 100.0, -15.9, None, None, 86.0,2018-12-16 13:00:00, None, None,50
292.5, -13.3, None, -0.12, 5.0, 99.9, -15.3, None, None, 85.0,2018-12-16 14:00:00, None, None,50
45.0, -13.4, None, -0.1, 11.0, 99.9, -15.4, None, None, 85.0,2018-12-16 15:00:00, None, None,50
45.0, -13.1, None, -0.08, 7.0, 99.9, -15.2, None, None, 84.0,2018-12-16 16:00:00, None, None,50
315.0, -13.2, None, -0.05, 4.0, 99.8, -15.5, None, None, 83.0,2018-12-16 17:00:00, None, None,50
67.5, -13.0, None, -0.02, 11.0, 99.8, -15.2, None, None, 84.0,2018-12-16 18:00:00, None, None,50
45.0, -12.8, None, 0.02, 5.0, 99.8, -15.3, None, None, 82.0,2018-12-16 19:00:00, None, None,50
22.5, -12.5, None, 0.01, 5.0, 99.8, -15.0, None, None, 82.0,2018-12-16 20:00:00, None, None,50
67.5, -12.3, None, 0.0, 16.0, 99.8, -14.8, None, None, 81.0,2018-12-16 21:00:00, None, None,50
67.5, -11.9, None, -0.07, 17.0, 99.8, -14.7, None, None, 80.0,2018-12-16 22:00:00, None, None,50
45.0, -11.8, None, -0.03, 11.0, 99.8, -14.8, None, None, 78.0,2018-12-16 23:00:00, None, 0.0,50
