WDIR_VECT,time,HUMIDITY,week_of_year
79.0,2022-08-09 04:00:00,78.9,32
88.2,2022-08-09 05:00:00,85.5,32
93.2,2022-08-09 06:00:00,79.9,32
97.8,2022-08-09 07:00:00,76.6,32
100.3,2022-08-09 08:00:00,70.9,32
92.1,2022-08-09 09:00:00,66.0,32
99.0,2022-08-09 10:00:00,60.0,32
106.8,2022-08-09 11:00:00,54.5,32
124.4,2022-08-09 12:00:00,45.8,32
136.6,2022-08-09 13:00:00,37.6,32
138.7,2022-08-09 14:00:00,34.8,32
152.9,2022-08-09 15:00:00,32.2,32
125.2,2022-08-09 16:00:00,33.2,32
156.7,2022-08-09 17:00:00,31.5,32
129.9,2022-08-09 18:00:00,31.8,32
115.2,2022-08-09 19:00:00,39.9,32
106.1,2022-08-09 20:00:00,46.4,32
110.5,2022-08-09 21:00:00,49.6,32
108.4,2022-08-09 22:00:00,51.1,32
69.4,2022-08-09 23:00:00,66.0,32
70.7,2022-08-10 00:00:00,67.6,32
92.0,2022-08-10 01:00:00,69.0,32
96.1,2022-08-10 02:00:00,73.2,32
109.3,2022-08-10 03:00:00,80.9,32
104.0,2022-08-10 04:00:00,88.5,32
115.3,2022-08-10 05:00:00,91.2,32
103.3,2022-08-10 06:00:00,88.0,32
94.5,2022-08-10 07:00:00,80.0,32
85.1,2022-08-10 08:00:00,71.5,32
91.0,2022-08-10 09:00:00,62.4,32
114.9,2022-08-10 10:00:00,57.5,32
246.8,2022-08-10 11:00:00,55.7,32
252.1,2022-08-10 12:00:00,45.6,32
267.0,2022-08-10 13:00:00,35.9,32
248.1,2022-08-10 14:00:00,28.6,32
223.2,2022-08-10 15:00:00,24.6,32
211.8,2022-08-10 16:00:00,24.7,32
192.3,2022-08-10 17:00:00,25.8,32
133.6,2022-08-10 18:00:00,32.8,32
132.3,2022-08-10 19:00:00,38.6,32
208.8,2022-08-10 20:00:00,44.4,32
16.5,2022-08-10 21:00:00,55.7,32
277.5,2022-08-10 22:00:00,58.6,32
16.5,2022-08-10 23:00:00,67.6,32
273.8,2022-08-11 00:00:00,60.0,32
259.9,2022-08-11 01:00:00,59.0,32
268.4,2022-08-11 02:00:00,74.4,32
274.0,2022-08-11 03:00:00,74.9,32
268.8,2022-08-11 04:00:00,70.2,32
263.8,2022-08-11 05:00:00,79.7,32
308.2,2022-08-11 06:00:00,69.1,32
312.0,2022-08-11 07:00:00,73.1,32
326.6,2022-08-11 08:00:00,74.5,32
315.7,2022-08-11 09:00:00,74.4,32
308.9,2022-08-11 10:00:00,72.8,32
319.2,2022-08-11 11:00:00,68.1,32
313.5,2022-08-11 12:00:00,64.0,32
301.5,2022-08-11 13:00:00,60.9,32
323.3,2022-08-11 14:00:00,57.3,32
348.1,2022-08-11 15:00:00,54.3,32
338.0,2022-08-11 16:00:00,53.9,32
336.5,2022-08-11 17:00:00,53.2,32
331.0,2022-08-11 18:00:00,52.1,32
51.9,2022-08-11 19:00:00,58.3,32
43.0,2022-08-11 20:00:00,68.5,32
47.4,2022-08-11 21:00:00,79.0,32
64.2,2022-08-11 22:00:00,78.5,32
83.3,2022-08-11 23:00:00,81.0,32
83.1,2022-08-12 00:00:00,81.2,32
87.3,2022-08-12 01:00:00,82.3,32
90.6,2022-08-12 02:00:00,83.9,32
85.7,2022-08-12 03:00:00,87.1,32
88.5,2022-08-12 04:00:00,89.1,32
86.3,2022-08-12 05:00:00,91.6,32
91.5,2022-08-12 06:00:00,91.5,32
95.6,2022-08-12 07:00:00,86.4,32
106.6,2022-08-12 08:00:00,83.2,32
249.0,2022-08-12 09:00:00,81.0,32
236.0,2022-08-12 10:00:00,80.7,32
227.5,2022-08-12 11:00:00,76.4,32
262.3,2022-08-12 12:00:00,68.9,32
53.6,2022-08-12 13:00:00,61.0,32
335.2,2022-08-12 14:00:00,56.4,32
59.5,2022-08-12 15:00:00,50.8,32
52.2,2022-08-12 16:00:00,47.3,32
86.7,2022-08-12 17:00:00,41.9,32
109.2,2022-08-12 18:00:00,51.1,32
108.1,2022-08-12 19:00:00,56.4,32
91.7,2022-08-12 20:00:00,64.3,32
95.5,2022-08-12 21:00:00,67.0,32
92.0,2022-08-12 22:00:00,79.1,32
84.8,2022-08-12 23:00:00,76.9,32
