WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
322.0, None,22.0, None,2022-08-08 16:00:00, None,32
233.3, None,18.1, None,2022-08-08 17:00:00, None,32
249.3, None,19.9, None,2022-08-08 18:00:00, None,32
242.3, None,31.7, None,2022-08-08 19:00:00, None,32
217.0, None,47.8, None,2022-08-08 20:00:00, None,32
235.2, None,65.9, None,2022-08-08 21:00:00, None,32
223.6, None,74.7, None,2022-08-08 22:00:00, None,32
95.4, None,78.3, None,2022-08-08 23:00:00, None,32
79.0, None,84.8, None,2022-08-09 00:00:00, None,32
241.1, None,87.3, None,2022-08-09 01:00:00, None,32
259.8, None,88.8, None,2022-08-09 02:00:00, None,32
72.3, None,91.0, None,2022-08-09 03:00:00, None,32
81.5, None,91.8, None,2022-08-09 04:00:00, None,32
36.7, None,93.2, None,2022-08-09 05:00:00, None,32
73.3, None,93.3, None,2022-08-09 06:00:00, None,32
80.8, None,90.4, None,2022-08-09 07:00:00, None,32
82.3, None,78.2, None,2022-08-09 08:00:00, None,32
165.9, None,61.8, None,2022-08-09 09:00:00, None,32
178.3, None,51.7, None,2022-08-09 10:00:00, None,32
64.9, None,34.6, None,2022-08-09 11:00:00, None,32
67.0, None,24.0, None,2022-08-09 12:00:00, None,32
98.5, None,22.0, None,2022-08-09 13:00:00, None,32
87.9, None,22.7, None,2022-08-09 14:00:00, None,32
74.0, None,22.9, None,2022-08-09 15:00:00, None,32
101.6, None,22.6, None,2022-08-09 16:00:00, None,32
194.2, None,23.2, None,2022-08-09 17:00:00, None,32
173.8, None,22.9, None,2022-08-09 18:00:00, None,32
225.8, None,32.0, None,2022-08-09 19:00:00, None,32
235.3, None,46.4, None,2022-08-09 20:00:00, None,32
257.5, None,63.9, None,2022-08-09 21:00:00, None,32
262.8, None,72.3, None,2022-08-09 22:00:00, None,32
75.1, None,81.3, None,2022-08-09 23:00:00, None,32
89.9, None,85.1, None,2022-08-10 00:00:00, None,32
264.2, None,86.0, None,2022-08-10 01:00:00, None,32
80.3, None,89.0, None,2022-08-10 02:00:00, None,32
213.2, None,91.1, None,2022-08-10 03:00:00, None,32
252.1, None,91.8, None,2022-08-10 04:00:00, None,32
71.2, None,93.2, None,2022-08-10 05:00:00, None,32
234.3, None,93.6, None,2022-08-10 06:00:00, None,32
83.2, None,90.0, None,2022-08-10 07:00:00, None,32
187.7, None,76.4, None,2022-08-10 08:00:00, None,32
89.6, None,60.2, None,2022-08-10 09:00:00, None,32
183.3, None,50.4, None,2022-08-10 10:00:00, None,32
212.3, None,43.7, None,2022-08-10 11:00:00, None,32
84.4, None,31.5, None,2022-08-10 12:00:00, None,32
73.5, None,28.8, None,2022-08-10 13:00:00, None,32
85.5, None,26.3, None,2022-08-10 14:00:00, None,32
177.7, None,24.0, None,2022-08-10 15:00:00, None,32
232.5, None,21.5, None,2022-08-10 16:00:00, None,32
252.3, None,18.8, None,2022-08-10 17:00:00, None,32
148.1, None,20.5, None,2022-08-10 18:00:00, None,32
227.8, None,28.8, None,2022-08-10 19:00:00, None,32
243.8, None,43.3, None,2022-08-10 20:00:00, None,32
249.3, None,58.2, None,2022-08-10 21:00:00, None,32
146.6, None,70.1, None,2022-08-10 22:00:00, None,32
72.3, None,78.8, None,2022-08-10 23:00:00, None,32
258.9, None,76.7, None,2022-08-11 00:00:00, None,32
111.2, None,82.2, None,2022-08-11 01:00:00, None,32
84.7, None,86.3, None,2022-08-11 02:00:00, None,32
263.6, None,87.8, None,2022-08-11 03:00:00, None,32
272.0, None,88.6, None,2022-08-11 04:00:00, None,32
69.0, None,91.5, None,2022-08-11 05:00:00, None,32
83.3, None,93.0, None,2022-08-11 06:00:00, None,32
248.5, None,87.2, None,2022-08-11 07:00:00, None,32
166.4, None,72.4, None,2022-08-11 08:00:00, None,32
77.3, None,59.3, None,2022-08-11 09:00:00, None,32
263.9, None,49.1, None,2022-08-11 10:00:00, None,32
285.4, None,36.8, None,2022-08-11 11:00:00, None,32
205.5, None,32.8, None,2022-08-11 12:00:00, None,32
187.8, None,25.7, None,2022-08-11 13:00:00, None,32
174.4, None,24.2, None,2022-08-11 14:00:00, None,32
195.3, None,23.9, None,2022-08-11 15:00:00, None,32
205.9, None,23.3, None,2022-08-11 16:00:00, None,32
111.8, None,24.9, None,2022-08-11 17:00:00, None,32
221.2, None,23.4, None,2022-08-11 18:00:00, None,32
205.0, None,30.9, None,2022-08-11 19:00:00, None,32
242.6, None,43.4, None,2022-08-11 20:00:00, None,32
242.3, None,60.3, None,2022-08-11 21:00:00, None,32
83.1, None,71.2, None,2022-08-11 22:00:00, None,32
214.9, None,76.3, None,2022-08-11 23:00:00, None,32
259.9, None,79.7, None,2022-08-12 00:00:00, None,32
79.9, None,84.5, None,2022-08-12 01:00:00, None,32
257.5, None,84.3, None,2022-08-12 02:00:00, None,32
69.9, None,89.4, None,2022-08-12 03:00:00, None,32
68.1, None,90.7, None,2022-08-12 04:00:00, None,32
70.2, None,91.9, None,2022-08-12 05:00:00, None,32
68.5, None,92.4, None,2022-08-12 06:00:00, None,32
70.7, None,89.3, None,2022-08-12 07:00:00, None,32
78.3, None,80.3, None,2022-08-12 08:00:00, None,32
213.9, None,65.0, None,2022-08-12 09:00:00, None,32
241.4, None,56.1, None,2022-08-12 10:00:00, None,32
173.9, None,47.8, None,2022-08-12 11:00:00, None,32
80.1, None,44.8, None,2022-08-12 12:00:00, None,32
70.4, None,39.4, None,2022-08-12 13:00:00, None,32
112.6, None,37.4, None,2022-08-12 14:00:00, None,32
122.6, None,35.4, None,2022-08-12 15:00:00, None,32
111.3, None,30.4, None,2022-08-12 16:00:00, None,32
123.3, None,26.5, None,2022-08-12 17:00:00, None,32
127.7, None,26.1, None,2022-08-12 18:00:00, None,32
159.8, None,34.2, None,2022-08-12 19:00:00, None,32
173.6, None,48.1, None,2022-08-12 20:00:00, None,32
227.1, None,64.3, None,2022-08-12 21:00:00, None,32
45.0, None,71.7, None,2022-08-12 22:00:00, None,32
73.1, None,78.3, None,2022-08-12 23:00:00, None,32
