WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 33.76,2016-02-15 12:00:00, None,5.594,7
None, None, None, None, 41.77,2016-02-15 13:00:00, None,4.485,7
None, None, None, None, 39.44,2016-02-15 14:00:00, None,4.537,7
None, None, None, None, 40.13,2016-02-15 15:00:00, None,4.386,7
None, None, None, None, 36.47,2016-02-15 16:00:00, None,4.428,7
None, None, None, None, 36.99,2016-02-15 17:00:00, None,4.117,7
None, None, None, None, 45.65,2016-02-15 18:00:00, None,3.638,7
None, None, None, None, 69.37,2016-02-15 19:00:00, None,2.984,7
None, None, None, None, 88.8,2016-02-15 20:00:00, None,1.169,7
None, None, None, None, 92.0,2016-02-15 21:00:00, None,0.768,7
None, None, None, None, 90.1,2016-02-15 22:00:00, None,1.038,7
None, None, None, None, 90.0,2016-02-15 23:00:00, None,0.958,7
None, None, None, None, 88.0,2016-02-16 00:00:00, None,1.66,7
None, None, None, None, 87.1,2016-02-16 01:00:00, None,1.462,7
None, None, None, None, 90.1,2016-02-16 02:00:00, None,0.23,7
None, None, None, None, 91.1,2016-02-16 03:00:00, None,-0.105999,7
None, None, None, None, 93.9,2016-02-16 04:00:00, None,-2.052,7
None, None, None, None, 98.3,2016-02-16 05:00:00, None,-1.743,7
None, None, None, None, 100.0,2016-02-16 06:00:00, None,-1.509,7
None, None, None, None, 92.5,2016-02-16 07:00:00, None,-1.076,7
None, None, None, None, 86.6,2016-02-16 08:00:00, None,-0.931999,7
None, None, None, None, 80.0,2016-02-16 09:00:00, None,-0.046999,7
None, None, None, None, 75.2,2016-02-16 10:00:00, None,0.75,7
None, None, None, None, 74.2,2016-02-16 11:00:00, None,1.512,7
None, None, None, None, 64.6,2016-02-16 12:00:00, None,3.248,7
None, None, None, None, 59.11,2016-02-16 13:00:00, None,3.893,7
None, None, None, None, 54.64,2016-02-16 14:00:00, None,4.295,7
None, None, None, None, 53.57,2016-02-16 15:00:00, None,4.105,7
None, None, None, None, 56.1,2016-02-16 16:00:00, None,3.789,7
None, None, None, None, 60.94,2016-02-16 17:00:00, None,3.156,7
None, None, None, None, 72.0,2016-02-16 18:00:00, None,1.959,7
None, None, None, None, 67.7,2016-02-16 19:00:00, None,2.119,7
None, None, None, None, 68.69,2016-02-16 20:00:00, None,1.788,7
None, None, None, None, 65.71,2016-02-16 21:00:00, None,1.462,7
None, None, None, None, 59.47,2016-02-16 22:00:00, None,1.937,7
None, None, None, None, 60.31,2016-02-16 23:00:00, None,1.696,7
None, None, None, None, 60.4,2016-02-17 00:00:00, None,1.556,7
None, None, None, None, 64.24,2016-02-17 01:00:00, None,0.836,7
None, None, None, None, 63.3,2016-02-17 02:00:00, None,0.915,7
None, None, None, None, 64.28,2016-02-17 03:00:00, None,0.783999,7
None, None, None, None, 66.01,2016-02-17 04:00:00, None,0.805998,7
None, None, None, None, 66.44,2016-02-17 05:00:00, None,0.847998,7
None, None, None, None, 64.52,2016-02-17 06:00:00, None,1.278,7
None, None, None, None, 59.54,2016-02-17 07:00:00, None,2.077,7
None, None, None, None, 63.44,2016-02-17 08:00:00, None,2.332,7
None, None, None, None, 73.1,2016-02-17 09:00:00, None,2.04,7
None, None, None, None, 79.4,2016-02-17 10:00:00, None,1.931,7
None, None, None, None, 80.4,2016-02-17 11:00:00, None,2.344,7
None, None, None, None, 79.3,2016-02-17 12:00:00, None,3.06,7
None, None, None, None, 76.7,2016-02-17 13:00:00, None,3.759,7
None, None, None, None, 77.8,2016-02-17 14:00:00, None,3.874,7
None, None, None, None, 80.8,2016-02-17 15:00:00, None,3.594,7
None, None, None, None, 86.1,2016-02-17 16:00:00, None,2.848,7
None, None, None, None, 86.8,2016-02-17 17:00:00, None,2.724,7
None, None, None, None, 86.0,2016-02-17 18:00:00, None,2.619,7
None, None, None, None, 85.2,2016-02-17 19:00:00, None,2.487,7
None, None, None, None, 85.1,2016-02-17 20:00:00, None,2.266,7
None, None, None, None, 83.7,2016-02-17 21:00:00, None,2.401,7
None, None, None, None, 83.6,2016-02-17 22:00:00, None,2.366,7
None, None, None, None, 85.2,2016-02-17 23:00:00, None,2.269,7
None, None, None, None, 89.7,2016-02-18 00:00:00, None,2.18,7
None, None, None, None, 92.8,2016-02-18 01:00:00, None,0.856,7
None, None, None, None, 100.0,2016-02-18 02:00:00, None,1.036,7
None, None, None, None, 95.2,2016-02-18 03:00:00, None,1.881,7
None, None, None, None, 88.8,2016-02-18 04:00:00, None,2.34,7
None, None, None, None, 88.3,2016-02-18 05:00:00, None,2.217,7
None, None, None, None, 86.7,2016-02-18 06:00:00, None,2.787,7
None, None, None, None, 88.5,2016-02-18 07:00:00, None,2.593,7
None, None, None, None, 90.4,2016-02-18 08:00:00, None,1.879,7
None, None, None, None, 88.2,2016-02-18 09:00:00, None,1.923,7
None, None, None, None, 89.1,2016-02-18 10:00:00, None,2.029,7
None, None, None, None, 90.6,2016-02-18 11:00:00, None,1.914,7
None, None, None, None, 91.1,2016-02-18 12:00:00, None,1.909,7
None, None, None, None, 91.2,2016-02-18 13:00:00, None,1.888,7
None, None, None, None, 90.4,2016-02-18 14:00:00, None,1.953,7
None, None, None, None, 91.5,2016-02-18 15:00:00, None,2.02,7
None, None, None, None, 90.9,2016-02-18 16:00:00, None,2.437,7
None, None, None, None, 90.9,2016-02-18 17:00:00, None,2.108,7
None, None, None, None, 92.7,2016-02-18 18:00:00, None,1.451,7
None, None, None, None, 94.3,2016-02-18 19:00:00, None,0.949,7
None, None, None, None, None,2016-02-18 20:00:00, None,0.307,7
None, None, None, None, None,2016-02-18 21:00:00, None,0.528998,7
None, None, None, None, 89.8,2016-02-18 22:00:00, None,1.219,7
None, None, None, None, 84.9,2016-02-18 23:00:00, None,1.144,7
