WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,96.8,2016-02-18 06:00:00,0.49,7
None, None, None,96.9,2016-02-18 07:00:00,-0.082998,7
None, None, None,97.2,2016-02-18 08:00:00,0.054999,7
None, None, None,97.6,2016-02-18 09:00:00,0.37,7
None, None, None,97.8,2016-02-18 10:00:00,0.972998,7
None, None, None,98.0,2016-02-18 11:00:00,2.03,7
None, None, None,98.0,2016-02-18 12:00:00,3.024,7
None, None, None,96.4,2016-02-18 13:00:00,4.218,7
None, None, None,91.5,2016-02-18 14:00:00,4.763,7
None, None, None,88.3,2016-02-18 15:00:00,5.558,7
None, None, None,83.2,2016-02-18 16:00:00,6.639,7
None, None, None,86.1,2016-02-18 17:00:00,5.447,7
None, None, None,86.8,2016-02-18 18:00:00,4.121,7
None, None, None,90.1,2016-02-18 19:00:00,3.099,7
None, None, None,89.9,2016-02-18 20:00:00,2.333,7
None, None, None,87.5,2016-02-18 21:00:00,2.267,7
None, None, None,87.9,2016-02-18 22:00:00,2.068,7
None, None, None,86.2,2016-02-18 23:00:00,2.723,7
