WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
64.9, 9.3, 0.904999, None, 93.6,2019-06-26 06:00:00, 94.6, 9.57,26
330.1, 9.6, 1.2, None, 90.8,2019-06-26 07:00:00, 93.6, 10.43,26
193.5, 10.4, 1.14, None, 81.0,2019-06-26 08:00:00, 90.8, 12.11,26
240.3, 12.1, 1.045, None, 69.05,2019-06-26 09:00:00, 81.0, 14.75,26
223.2, 14.8, 0.935998, None, 59.75,2019-06-26 10:00:00, 69.1, 17.11,26
177.6, 17.1, 1.21, None, 50.75,2019-06-26 11:00:00, 59.8, 19.53,26
268.8, 19.5, 1.755, None, 41.65,2019-06-26 12:00:00, 50.8, 21.65,26
252.6, 21.7, 2.125, None, 42.69,2019-06-26 13:00:00, 41.7, 21.53,26
94.9, 21.5, 1.782, None, 40.09,2019-06-26 14:00:00, 42.7, 22.69,26
204.3, 22.7, 3.819, None, 41.38,2019-06-26 15:00:00, 40.1, 22.05,26
174.1, 22.1, 4.636, None, 68.74,2019-06-26 16:00:00, 41.4, 16.64,26
136.4, 16.6, 2.6, None, 84.8,2019-06-26 17:00:00, 68.7, 14.5,26
84.1, 14.5, 3.272, None, 88.0,2019-06-26 18:00:00, 84.8, 14.47,26
37.6, 14.5, 1.45, None, 88.5,2019-06-26 19:00:00, 88.0, 14.7,26
191.1, 14.7, 1.785, None, 90.2,2019-06-26 20:00:00, 88.5, 14.5,26
6.1, 14.5, 1.335, None, 89.3,2019-06-26 21:00:00, 90.2, 14.6,26
318.7, 14.6, 1.345, None, 89.2,2019-06-26 22:00:00, 89.3, 14.26,26
316.2, 14.3, 0.774999, None, 93.7,2019-06-26 23:00:00, 89.2, 13.46,26
10.9, 13.5, 1.141, None, 97.9,2019-06-27 00:00:00, 93.7, 12.16,26
28.6, 12.2, 1.042, None, 98.9,2019-06-27 01:00:00, 97.9, 11.45,26
44.8, 11.5, 1.424, None, 99.2,2019-06-27 02:00:00, 98.9, 10.73,26
357.6, 10.7, 1.887, None, 99.8,2019-06-27 03:00:00, 99.2, 10.68,26
11.0, 10.7, 1.998, None, 100.0,2019-06-27 04:00:00, 99.8, 10.32,26
17.2, 10.3, 1.397, None, 100.0,2019-06-27 05:00:00, 100.0, 9.78,26
46.9, 9.8, 1.267, None, 100.0,2019-06-27 06:00:00, 100.0, 9.73,26
49.9, 9.7, 0.381998, None, 100.0,2019-06-27 07:00:00, 100.0, 10.55,26
287.4, 10.6, 0.711, None, 100.0,2019-06-27 08:00:00, 100.0, 11.79,26
179.1, 11.8, 0.768, None, 85.9,2019-06-27 09:00:00, 100.0, 15.13,26
342.4, 15.1, 2.268, None, 63.51,2019-06-27 10:00:00, 85.9, 18.15,26
320.7, 18.2, 1.745, None, 55.6,2019-06-27 11:00:00, 63.5, 19.68,26
265.5, 19.7, 3.165, None, 57.25,2019-06-27 12:00:00, 55.6, 20.22,26
166.2, 20.2, 6.61, None, 60.32,2019-06-27 13:00:00, 57.3, 19.28,26
170.6, 19.3, 4.333, None, 62.08,2019-06-27 14:00:00, 60.3, 16.98,26
177.9, 17.0, 3.003, None, 73.4,2019-06-27 15:00:00, 62.1, 15.73,26
90.8, 15.7, 1.329, None, 86.8,2019-06-27 16:00:00, 73.4, 14.82,26
312.8, 14.8, 1.092, None, 80.9,2019-06-27 17:00:00, 86.8, 16.36,26
297.2, 16.4, 1.738, None, 71.3,2019-06-27 18:00:00, 80.9, 17.94,26
288.9, 17.9, 1.658, None, 64.98,2019-06-27 19:00:00, 71.3, 18.5,26
325.8, 18.5, 1.866, None, 76.2,2019-06-27 20:00:00, 65.0, 17.25,26
309.9, 17.3, 1.493, None, 81.8,2019-06-27 21:00:00, 76.2, 16.2,26
320.2, 16.2, 1.618, None, 87.4,2019-06-27 22:00:00, 81.8, 15.64,26
340.1, 15.6, 1.664, None, 93.0,2019-06-27 23:00:00, 87.4, 14.61,26
320.4, 14.6, 1.518, None, 94.0,2019-06-28 00:00:00, 93.0, 14.24,26
307.6, 14.2, 1.119, None, 93.5,2019-06-28 01:00:00, 94.0, 13.83,26
0.8, 13.8, 1.125, None, 95.5,2019-06-28 02:00:00, 93.5, 13.2,26
37.8, 13.2, 1.827, None, 95.4,2019-06-28 03:00:00, 95.5, 12.94,26
27.2, 12.9, 1.874, None, 93.6,2019-06-28 04:00:00, 95.4, 13.08,26
51.0, 13.1, 1.289, None, 94.2,2019-06-28 05:00:00, 93.6, 12.96,26
98.4, 13.0, 1.843, None, 93.9,2019-06-28 06:00:00, 94.2, 12.83,26
97.3, 12.8, 1.97, None, 95.5,2019-06-28 07:00:00, 93.9, 12.44,26
76.8, 12.4, 2.092, None, 96.5,2019-06-28 08:00:00, 95.5, 12.29,26
62.7, 12.3, 1.928, None, 93.7,2019-06-28 09:00:00, 96.5, 12.51,26
69.5, 12.5, 1.219, None, 91.1,2019-06-28 10:00:00, 93.7, 12.87,26
57.7, 12.9, 1.221, None, 84.1,2019-06-28 11:00:00, 91.1, 13.67,26
74.9, 13.7, 2.726, None, 76.3,2019-06-28 12:00:00, 84.1, 14.4,26
116.0, 14.4, 3.364, None, 72.7,2019-06-28 13:00:00, 76.3, 14.84,26
135.7, 14.8, 4.415, None, 67.35,2019-06-28 14:00:00, 72.7, 15.33,26
145.9, 15.3, 3.848, None, 65.73,2019-06-28 15:00:00, 67.4, 15.84,26
142.3, 15.8, 3.693, None, 79.1,2019-06-28 16:00:00, 65.7, 14.19,26
165.7, 14.2, 1.238, None, 84.0,2019-06-28 17:00:00, 79.1, 13.67,26
149.7, 13.7, 0.745, None, 81.0,2019-06-28 18:00:00, 84.0, 14.22,26
110.5, 14.2, 0.832, None, 79.8,2019-06-28 19:00:00, 81.0, 14.37,26
58.1, 14.4, 0.755999, None, 83.7,2019-06-28 20:00:00, 79.8, 14.1,26
333.7, 14.1, 1.268, None, 86.2,2019-06-28 21:00:00, 83.7, 13.78,26
81.5, 13.8, 1.499, None, 86.9,2019-06-28 22:00:00, 86.2, 13.29,26
93.6, 13.3, 1.745, None, 87.8,2019-06-28 23:00:00, 86.9, 12.82,26
84.1, 12.8, 1.733, None, 87.9,2019-06-29 00:00:00, 87.8, 12.52,26
80.1, 12.5, 0.941999, None, 89.5,2019-06-29 01:00:00, 87.9, 12.37,26
58.5, 12.4, 1.099, None, 89.5,2019-06-29 02:00:00, 89.5, 12.3,26
135.5, 12.3, 1.33, None, 91.4,2019-06-29 03:00:00, 89.5, 11.96,26
58.6, 12.0, 0.813, None, 92.1,2019-06-29 04:00:00, 91.4, 11.83,26
79.0, 11.8, 1.533, None, 92.8,2019-06-29 05:00:00, 92.1, 11.59,26
73.5, 11.6, 1.306, None, 92.2,2019-06-29 06:00:00, 92.8, 11.73,26
105.6, 11.7, 1.42, None, 90.3,2019-06-29 07:00:00, 92.2, 12.26,26
203.5, 12.3, 2.331, None, 82.5,2019-06-29 08:00:00, 90.3, 13.16,26
152.4, 13.2, 2.391, None, 72.3,2019-06-29 09:00:00, 82.5, 14.27,26
161.5, 14.3, 1.744, None, 64.31,2019-06-29 10:00:00, 72.3, 15.72,26
163.8, 15.7, 1.683, None, 60.5,2019-06-29 11:00:00, 64.3, 16.86,26
168.3, 16.9, 1.783, None, 57.0,2019-06-29 12:00:00, 60.5, 18.03,26
137.4, 18.0, 1.714, None, 52.87,2019-06-29 13:00:00, 57.0, 18.91,26
78.9, 18.9, 1.712, None, 51.79,2019-06-29 14:00:00, 52.9, 19.59,26
191.0, 19.6, 1.88, None, 48.51,2019-06-29 15:00:00, 51.8, 20.36,26
197.0, 20.4, 2.625, None, 46.47,2019-06-29 16:00:00, 48.5, 20.91,26
219.0, 20.9, 3.567, None, 50.89,2019-06-29 17:00:00, 46.5, 19.79,26
253.9, 19.8, 2.251, None, 55.81,2019-06-29 18:00:00, 50.9, 18.81,26
340.5, 18.8, 2.67, None, 66.53,2019-06-29 19:00:00, 55.8, 17.78,26
63.8, 17.8, 1.785, None, 72.0,2019-06-29 20:00:00, 66.5, 16.82,26
71.5, 16.8, 2.142, None, 76.2,2019-06-29 21:00:00, 72.0, 15.82,26
63.2, 15.8, 3.148, None, 79.1,2019-06-29 22:00:00, 76.2, 15.05,26
70.4, 15.1, 2.503, None, 79.8,2019-06-29 23:00:00, 79.1, 14.71,26
60.5, 14.7, 1.55, None, 82.5,2019-06-30 00:00:00, 79.8, 14.29,26
58.5, 14.3, 1.622, None, 84.8,2019-06-30 01:00:00, 82.5, 13.96,26
59.4, 14.0, 1.059, None, 85.8,2019-06-30 02:00:00, 84.8, 13.82,26
95.2, 13.8, 1.248, None, 88.1,2019-06-30 03:00:00, 85.8, 13.62,26
84.8, 13.6, 1.949, None, 91.0,2019-06-30 04:00:00, 88.1, 13.08,26
86.7, 13.1, 1.702, None, 92.8,2019-06-30 05:00:00, 91.0, 12.49,26
44.3, 12.5, 0.885999, None, 93.2,2019-06-30 06:00:00, 92.8, 12.63,26
50.0, 12.6, 1.495, None, 91.8,2019-06-30 07:00:00, 93.2, 13.07,26
103.2, 13.1, 1.211, None, 88.4,2019-06-30 08:00:00, 91.8, 13.8,26
275.2, 13.8, 1.07, None, 81.6,2019-06-30 09:00:00, 88.4, 15.12,26
239.9, 15.1, 1.06, None, 70.1,2019-06-30 10:00:00, 81.6, 17.39,26
201.9, 17.4, 2.082, None, 61.01,2019-06-30 11:00:00, 70.1, 19.41,26
191.2, 19.4, 1.746, None, 50.22,2019-06-30 12:00:00, 61.0, 21.17,26
206.6, 21.2, 1.736, None, 41.02,2019-06-30 13:00:00, 50.2, 22.47,26
226.7, 22.5, 1.323, None, 34.43,2019-06-30 14:00:00, 41.0, 23.73,26
179.4, 23.7, 1.682, None, 29.77,2019-06-30 15:00:00, 34.4, 24.5,26
212.4, 24.5, 1.383, None, 26.54,2019-06-30 16:00:00, 29.8, 25.47,26
211.0, 25.5, 1.074, None, 25.19,2019-06-30 17:00:00, 26.5, 25.96,26
237.4, 26.0, 1.455, None, 26.96,2019-06-30 18:00:00, 25.2, 25.73,26
171.9, 25.7, 3.803, None, 33.56,2019-06-30 19:00:00, 27.0, 25.18,26
161.8, 25.2, 2.217, None, 40.22,2019-06-30 20:00:00, 33.6, 24.11,26
172.9, 24.1, 0.852998, None, 51.12,2019-06-30 21:00:00, 40.2, 21.79,26
130.1, 21.8, 0.428999, None, 67.16,2019-06-30 22:00:00, 51.1, 18.57,26
338.2, 18.6, 0.663999, None, 78.3,2019-06-30 23:00:00, 67.2, 16.68,26
204.9, 16.7, 0.522, None, 84.8,2019-07-01 00:00:00, 78.3, 15.42,26
226.4, 15.4, 0.927999, None, 86.2,2019-07-01 01:00:00, 84.8, 14.55,26
181.7, 14.6, 1.023, None, 87.3,2019-07-01 02:00:00, 86.2, 13.92,26
191.5, 13.9, 0.98, None, 90.4,2019-07-01 03:00:00, 87.3, 13.1,26
203.0, 13.1, 0.976, None, 91.6,2019-07-01 04:00:00, 90.4, 12.53,26
222.4, 12.5, 0.987999, None, 92.2,2019-07-01 05:00:00, 91.6, 11.89,26
211.8, 11.9, 0.838998, None, 92.9,2019-07-01 06:00:00, 92.2, 11.95,26
232.1, 12.0, 1.077, None, 85.9,2019-07-01 07:00:00, 92.9, 12.96,26
245.5, 13.0, 1.219, None, 84.0,2019-07-01 08:00:00, 85.9, 13.86,26
289.7, 13.9, 1.448, None, 93.1,2019-07-01 09:00:00, 84.0, 13.21,26
321.3, 13.2, 1.331, None, 97.2,2019-07-01 10:00:00, 93.1, 13.01,26
186.6, 13.0, 1.51, None, 95.5,2019-07-01 11:00:00, 97.2, 13.46,26
92.4, 13.5, 1.198, None, 93.9,2019-07-01 12:00:00, 95.5, 14.17,26
176.6, 14.2, 1.446, None, 90.1,2019-07-01 13:00:00, 93.9, 15.9,26
163.9, 15.9, 1.311, None, 81.6,2019-07-01 14:00:00, 90.1, 17.97,26
152.7, 18.0, 1.284, None, 76.0,2019-07-01 15:00:00, 81.6, 18.64,26
279.0, 18.6, 3.685, None, 78.1,2019-07-01 16:00:00, 76.0, 18.24,26
328.7, 18.2, 3.75, None, 72.9,2019-07-01 17:00:00, 78.1, 18.55,26
325.4, 18.6, 3.181, None, 66.3,2019-07-01 18:00:00, 72.9, 18.94,26
320.7, 18.9, 4.045, None, 60.38,2019-07-01 19:00:00, 66.3, 19.34,26
339.2, 19.3, 2.744, None, 62.89,2019-07-01 20:00:00, 60.4, 18.54,26
352.2, 18.5, 1.718, None, 70.9,2019-07-01 21:00:00, 62.9, 17.3,26
343.2, 17.3, 0.796, None, 81.4,2019-07-01 22:00:00, 70.9, 15.33,26
331.9, 15.3, 0.700999, None, 90.1,2019-07-01 23:00:00, 81.4, 13.46,26
