WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
238.9, 12.4, 3.038, None, 91.7,2019-06-27 07:00:00, 93.7, 12.73,26
238.4, 12.7, 2.763, None, 88.8,2019-06-27 08:00:00, 91.7, 13.34,26
243.6, 13.3, 2.53, None, 84.6,2019-06-27 09:00:00, 88.8, 14.1,26
218.2, 14.1, 3.16, None, 84.9,2019-06-27 10:00:00, 84.6, 13.9,26
193.1, 13.9, 3.462, None, 82.4,2019-06-27 11:00:00, 84.9, 14.01,26
193.8, 14.0, 3.654, None, 79.85,2019-06-27 12:00:00, 82.4, 14.59,26
196.2, 14.6, 4.735, None, 73.26,2019-06-27 13:00:00, 79.9, 15.57,26
213.5, 15.6, 4.351, None, 72.77,2019-06-27 14:00:00, 73.3, 15.42,26
212.6, 15.4, 4.666, None, 72.26,2019-06-27 15:00:00, 72.8, 15.52,26
208.1, 15.5, 4.725, None, 68.96,2019-06-27 16:00:00, 72.3, 16.07,26
226.3, 16.1, 3.976, None, 66.01,2019-06-27 17:00:00, 69.0, 16.12,26
238.1, 16.1, 4.296, None, 60.86,2019-06-27 18:00:00, 66.0, 16.59,26
272.3, 16.6, 3.287, None, 66.9,2019-06-27 19:00:00, 60.9, 15.86,26
251.5, 15.9, 2.545, None, 73.96,2019-06-27 20:00:00, 66.9, 14.79,26
216.7, 14.8, 2.723, None, 77.71,2019-06-27 21:00:00, 74.0, 14.05,26
213.2, 14.1, 2.569, None, 84.6,2019-06-27 22:00:00, 77.7, 13.11,26
210.9, 13.1, 2.064, None, 86.5,2019-06-27 23:00:00, 84.6, 12.84,26
207.7, 12.8, 2.729, None, 87.1,2019-06-28 00:00:00, 86.5, 12.7,26
216.5, 12.7, 1.789, None, 86.1,2019-06-28 01:00:00, 87.1, 12.79,26
226.5, 12.8, 1.367, None, 82.9,2019-06-28 02:00:00, 86.1, 13.08,26
227.5, 13.1, 1.267, None, 76.89,2019-06-28 03:00:00, 82.9, 13.52,26
209.1, 13.5, 1.23, None, 78.79,2019-06-28 04:00:00, 76.9, 13.29,26
197.1, 13.3, 1.157, None, 85.4,2019-06-28 05:00:00, 78.8, 12.64,26
188.5, 12.6, 1.86, None, 87.1,2019-06-28 06:00:00, 85.4, 12.34,26
179.6, 12.3, 1.638, None, 86.8,2019-06-28 07:00:00, 87.1, 12.43,26
204.2, 12.4, 1.767, None, 81.7,2019-06-28 08:00:00, 86.8, 13.43,26
169.9, 13.4, 2.684, None, 74.3,2019-06-28 09:00:00, 81.7, 14.57,26
164.0, 14.6, 3.384, None, 74.53,2019-06-28 10:00:00, 74.3, 14.65,26
157.0, 14.7, 3.266, None, 71.22,2019-06-28 11:00:00, 74.5, 15.36,26
173.5, 15.4, 3.459, None, 68.81,2019-06-28 12:00:00, 71.2, 15.62,26
165.7, 15.6, 3.576, None, 64.87,2019-06-28 13:00:00, 68.8, 16.34,26
161.8, 16.3, 3.832, None, 61.52,2019-06-28 14:00:00, 64.9, 16.66,26
168.9, 16.7, 3.514, None, 58.05,2019-06-28 15:00:00, 61.5, 17.0,26
176.0, 17.0, 3.878, None, 63.3,2019-06-28 16:00:00, 58.1, 16.45,26
206.3, 16.5, 4.476, None, 68.59,2019-06-28 17:00:00, 63.3, 15.87,26
218.6, 15.9, 3.984, None, 79.19,2019-06-28 18:00:00, 68.6, 14.53,26
208.3, 14.5, 3.558, None, 80.3,2019-06-28 19:00:00, 79.2, 14.21,26
209.7, 14.2, 2.454, None, 77.22,2019-06-28 20:00:00, 80.3, 14.5,26
213.0, 14.5, 2.051, None, 77.99,2019-06-28 21:00:00, 77.2, 14.48,26
228.2, 14.5, 2.186, None, 77.01,2019-06-28 22:00:00, 78.0, 14.53,26
223.6, 14.5, 0.827, None, 76.18,2019-06-28 23:00:00, 77.0, 14.7,26
316.3, 14.7, 1.143, None, 76.86,2019-06-29 00:00:00, 76.2, 14.53,26
165.8, 14.5, 1.095, None, 83.4,2019-06-29 01:00:00, 76.9, 13.51,26
193.1, 13.5, 0.652, None, 84.5,2019-06-29 02:00:00, 83.4, 13.36,26
181.0, 13.4, 0.675, None, 84.6,2019-06-29 03:00:00, 84.5, 13.37,26
314.7, 13.4, 0.878, None, 85.3,2019-06-29 04:00:00, 84.6, 13.22,26
295.9, 13.2, 0.727998, None, 86.1,2019-06-29 05:00:00, 85.3, 13.06,26
310.3, 13.1, 0.522, None, 84.9,2019-06-29 06:00:00, 86.1, 13.28,26
129.5, 13.3, 1.574, None, 81.6,2019-06-29 07:00:00, 84.9, 14.14,26
136.1, 14.1, 0.834999, None, 73.39,2019-06-29 08:00:00, 81.6, 15.59,26
157.0, 15.6, 0.865998, None, 67.79,2019-06-29 09:00:00, 73.4, 16.97,26
18.3, 17.0, 1.608, None, 62.33,2019-06-29 10:00:00, 67.8, 18.26,26
159.4, 18.3, 2.763, None, 65.47,2019-06-29 11:00:00, 62.3, 17.36,26
185.0, 17.4, 2.404, None, 62.22,2019-06-29 12:00:00, 65.5, 18.02,26
218.2, 18.0, 2.506, None, 60.84,2019-06-29 13:00:00, 62.2, 18.61,26
223.2, 18.6, 2.917, None, 58.91,2019-06-29 14:00:00, 60.8, 18.99,26
212.1, 19.0, 2.972, None, 59.94,2019-06-29 15:00:00, 58.9, 18.11,26
231.1, 18.1, 2.282, None, 59.74,2019-06-29 16:00:00, 59.9, 17.63,26
222.5, 17.6, 2.752, None, 55.65,2019-06-29 17:00:00, 59.7, 18.64,26
228.6, 18.6, 2.089, None, 49.45,2019-06-29 18:00:00, 55.7, 19.31,26
223.1, 19.3, 2.063, None, 48.37,2019-06-29 19:00:00, 49.5, 19.28,26
219.4, 19.3, 1.336, None, 51.56,2019-06-29 20:00:00, 48.4, 18.86,26
231.2, 18.9, 0.472, None, 58.34,2019-06-29 21:00:00, 51.6, 17.84,26
277.5, 17.8, 0.648998, None, 64.16,2019-06-29 22:00:00, 58.3, 17.25,26
233.3, 17.3, 0.846, None, 71.74,2019-06-29 23:00:00, 64.2, 15.78,26
250.9, 15.8, 0.975, None, 74.33,2019-06-30 00:00:00, 71.7, 15.57,26
308.8, 15.6, 1.131, None, 77.31,2019-06-30 01:00:00, 74.3, 14.82,26
329.1, 14.8, 0.797999, None, 78.43,2019-06-30 02:00:00, 77.3, 14.44,26
297.1, 14.4, 0.481999, None, 80.1,2019-06-30 03:00:00, 78.4, 14.12,26
2.5, 14.1, 0.657, None, 83.0,2019-06-30 04:00:00, 80.1, 13.27,26
335.7, 13.3, 0.805998, None, 83.6,2019-06-30 05:00:00, 83.0, 13.0,26
328.6, 13.0, 0.323, None, 79.67,2019-06-30 06:00:00, 83.6, 13.91,26
332.3, 13.9, 0.444999, None, 67.85,2019-06-30 07:00:00, 79.7, 16.94,26
136.0, 16.9, 1.548, None, 61.54,2019-06-30 08:00:00, 67.9, 17.84,26
22.4, 17.8, 3.063, None, 65.26,2019-06-30 09:00:00, 61.5, 18.28,26
27.9, 18.3, 2.894, None, 63.99,2019-06-30 10:00:00, 65.3, 18.98,26
12.8, 19.0, 2.519, None, 57.4,2019-06-30 11:00:00, 64.0, 20.16,26
21.4, 20.2, 2.749, None, 66.54,2019-06-30 12:00:00, 57.4, 18.04,26
230.0, 18.0, 2.993, None, 64.45,2019-06-30 13:00:00, 66.5, 18.26,26
225.7, 18.3, 3.147, None, 59.63,2019-06-30 14:00:00, 64.5, 19.36,26
221.9, 19.4, 3.522, None, 51.4,2019-06-30 15:00:00, 59.6, 20.79,26
222.4, 20.8, 3.456, None, 50.53,2019-06-30 16:00:00, 51.4, 20.9,26
215.6, 20.9, 2.986, None, 48.87,2019-06-30 17:00:00, 50.5, 21.28,26
218.4, 21.3, 2.608, None, 48.1,2019-06-30 18:00:00, 48.9, 21.21,26
217.8, 21.2, 2.832, None, 47.87,2019-06-30 19:00:00, 48.1, 20.75,26
214.8, 20.8, 2.411, None, 55.55,2019-06-30 20:00:00, 47.9, 18.97,26
216.4, 19.0, 1.59, None, 65.28,2019-06-30 21:00:00, 55.6, 16.74,26
208.2, 16.7, 1.824, None, 61.9,2019-06-30 22:00:00, 65.3, 17.08,26
211.7, 17.1, 1.702, None, 62.59,2019-06-30 23:00:00, 61.9, 16.77,26
216.4, 16.8, 1.455, None, 66.88,2019-07-01 00:00:00, 62.6, 16.22,26
217.9, 16.2, 1.794, None, 71.59,2019-07-01 01:00:00, 66.9, 15.51,26
208.6, 15.5, 1.765, None, 74.15,2019-07-01 02:00:00, 71.6, 14.99,26
214.3, 15.0, 0.832, None, 75.74,2019-07-01 03:00:00, 74.2, 14.61,26
205.1, 14.6, 0.550998, None, 76.46,2019-07-01 04:00:00, 75.7, 14.45,26
169.1, 14.5, 0.453999, None, 78.74,2019-07-01 05:00:00, 76.5, 14.21,26
316.7, 14.2, 0.289, None, 73.86,2019-07-01 06:00:00, 78.7, 15.44,26
127.1, 15.4, 0.824998, None, 68.73,2019-07-01 07:00:00, 73.9, 16.24,26
190.1, 16.2, 1.298, None, 64.6,2019-07-01 08:00:00, 68.7, 17.64,26
191.5, 17.6, 2.171, None, 65.91,2019-07-01 09:00:00, 64.6, 17.6,26
161.4, 17.6, 3.089, None, 65.55,2019-07-01 10:00:00, 65.9, 17.41,26
220.1, 17.4, 3.017, None, 59.24,2019-07-01 11:00:00, 65.6, 19.0,26
211.8, 19.0, 4.512, None, 58.24,2019-07-01 12:00:00, 59.2, 19.36,26
218.3, 19.4, 4.936, None, 54.12,2019-07-01 13:00:00, 58.2, 20.02,26
219.7, 20.0, 4.486, None, 49.56,2019-07-01 14:00:00, 54.1, 21.3,26
216.1, 21.3, 5.358, None, 48.59,2019-07-01 15:00:00, 49.6, 21.19,26
222.3, 21.2, 5.822, None, 54.07,2019-07-01 16:00:00, 48.6, 19.95,26
221.0, 20.0, 5.299, None, 55.91,2019-07-01 17:00:00, 54.1, 19.48,26
222.8, 19.5, 4.738, None, 57.6,2019-07-01 18:00:00, 55.9, 19.28,26
234.5, 19.3, 5.542, None, 64.37,2019-07-01 19:00:00, 57.6, 17.47,26
229.5, 17.5, 5.297, None, 79.13,2019-07-01 20:00:00, 64.4, 14.51,26
223.5, 14.5, 4.564, None, 80.5,2019-07-01 21:00:00, 79.1, 14.17,26
235.5, 14.2, 4.028, None, 78.63,2019-07-01 22:00:00, 80.5, 14.56,26
254.5, 14.6, 4.272, None, 76.42,2019-07-01 23:00:00, 78.6, 14.76,26
