wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
136.0, 71.0, 7.7,0.0, -28.7,4.7, -25.0,-25.8, 163.0, 0.0, 0.0,71.0,2021-12-29 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 71.0, 4.7,0.0, -29.5,6.3, -25.8,-26.0, 136.0, 0.0, 0.0,70.0,2021-12-29 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 70.0, 6.3,0.0, -29.9,7.0, -26.0,-26.0, 205.0, 0.0, 0.0,70.0,2021-12-29 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 70.0, 7.0,0.0, -29.9,5.4, -26.0,-26.2, 210.0, 0.0, 0.0,71.0,2021-12-29 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 71.0, 5.4,0.0, -29.9,6.6, -26.2,-24.0, 205.0, 0.0, 0.0,68.0,2021-12-29 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 68.0, 6.6,0.0, -28.2,6.2, -24.0,-23.7, 191.0, 0.0, 0.0,70.0,2021-12-29 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 70.0, 6.2,0.0, -27.6,3.6, -23.7,-21.7, 176.0, 0.0, 0.0,71.0,2021-12-29 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 71.0, 3.6,0.0, -25.6,8.5, -21.7,-20.1, 184.0, 0.0, 0.0,69.0,2021-12-29 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 69.0, 8.5,0.0, -24.3,4.1, -20.1,-19.5, 169.0, 0.0, 0.0,72.0,2021-12-29 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 72.0, 4.1,0.0, -23.3,8.2, -19.5,-20.2, 171.0, 0.0, 0.0,71.0,2021-12-29 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 71.0, 8.2,0.0, -24.1,2.6, -20.2,-20.2, 221.0, 0.0, 0.0,73.0,2021-12-29 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 73.0, 2.6,0.0, -23.8,3.1, -20.2,-20.7, 92.0, 0.0, 0.0,75.0,2021-12-29 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 75.0, 3.1,0.0, -24.0,5.2, -20.7,-21.1, 66.0, 0.0, 0.0,76.0,2021-12-29 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 76.0, 5.2,0.0, -24.2,2.3, -21.1,-21.4, 195.0, 0.0, 0.0,76.0,2021-12-29 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 76.0, 2.3,0.0, -24.5,2.6, -21.4,-21.6, 122.0, 0.0, 0.0,75.0,2021-12-29 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 75.0, 2.6,0.0, -24.8,3.4, -21.6,-21.9, 192.0, 0.0, 0.0,76.0,2021-12-29 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 76.0, 3.4,0.0, -25.0,4.1, -21.9,-22.0, 174.0, 0.0, 0.0,75.0,2021-12-29 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 75.0, 4.1,0.0, -25.2,4.7, -22.0,-21.9, 176.0, 0.0, 0.0,75.0,2021-12-29 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 75.0, 4.7,0.0, -25.1,5.6, -21.9,-21.7, 91.0, 0.0, 0.0,76.0,2021-12-29 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, 76.0, 5.6,0.0, -24.8,7.5, -21.7,-20.6, 95.0, 0.0, 0.0,76.0,2021-12-29 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 76.0, 7.5,0.0, -23.7,6.0, -20.6,-20.8, 73.0, 0.0, 0.0,76.0,2021-12-30 00:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 76.0, 6.0,0.0, -23.9,2.2, -20.8,-20.6, 146.0, 0.0, 0.0,77.0,2021-12-30 01:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 77.0, 2.2,0.0, -23.6,2.8, -20.6,-21.6, 205.0, 0.0, 0.0,75.0,2021-12-30 02:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 75.0, 2.8,0.0, -24.8,1.7, -21.6,-21.6, 288.0, 0.0, 0.0,76.0,2021-12-30 03:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 76.0, 1.7,0.0, -24.7,3.6, -21.6,-21.6, 39.0, 0.0, 0.0,76.0,2021-12-30 04:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 76.0, 3.6,0.0, -24.7,2.2, -21.6,-21.3, 329.0, 0.0, 0.0,77.0,2021-12-30 05:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 77.0, 2.2,0.0, -24.3,2.7, -21.3,-21.2, 85.0, 0.0, 0.0,76.0,2021-12-30 06:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 76.0, 2.7,0.0, -24.3,2.5, -21.2,-21.3, 244.0, 0.0, 0.0,75.0,2021-12-30 07:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 75.0, 2.5,0.0, -24.6,3.2, -21.3,-19.9, 91.0, 0.0, 0.0,77.0,2021-12-30 08:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 77.0, 3.2,0.0, -22.9,1.8, -19.9,-18.1, 165.0, 0.0, 0.0,76.0,2021-12-30 09:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 76.0, 1.8,0.0, -21.3,2.7, -18.1,-16.0, 33.0, 0.0, 0.0,79.0,2021-12-30 10:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 79.0, 2.7,0.0, -18.8,8.4, -16.0,-13.2, 359.0, 0.0, 0.0,78.0,2021-12-30 11:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 78.0, 8.4,0.0, -16.2,10.4, -13.2,-13.6, 340.0, 0.0, 0.0,78.0,2021-12-30 12:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 78.0, 10.4,0.0, -16.6,16.0, -13.6,-14.2, 324.0, 0.0, 0.0,77.0,2021-12-30 13:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 77.0, 16.0,0.0, -17.3,13.0, -14.2,-14.9, 1.0, 0.0, 0.0,77.0,2021-12-30 14:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 77.0, 13.0,0.0, -18.0,13.5, -14.9,-16.3, 334.0, 0.0, 0.0,78.0,2021-12-30 15:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 78.0, 13.5,0.0, -19.2,13.3, -16.3,-17.3, 337.0, 0.0, 0.0,78.0,2021-12-30 16:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 78.0, 13.3,0.0, -20.2,11.2, -17.3,-18.5, 19.0, 0.0, 0.0,79.0,2021-12-30 17:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 79.0, 11.2,0.0, -21.2,7.6, -18.5,-19.1, 52.0, 0.0, 0.0,77.0,2021-12-30 18:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 77.0, 7.6,0.0, -22.1,21.0, -19.1,-20.1, 29.0, 0.0, 0.0,76.0,2021-12-30 19:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 76.0, 21.0,0.0, -23.2,13.3, -20.1,-19.9, 0.0, 0.0, 0.0,76.0,2021-12-30 20:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 76.0, 13.3,0.0, -23.0,11.2, -19.9,-20.1, 339.0, 0.0, 0.0,75.0,2021-12-30 21:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 75.0, 11.2,0.0, -23.4,20.5, -20.1,-20.6, 340.0, 0.0, 0.0,74.0,2021-12-30 22:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 74.0, 20.5,0.0, -24.0,13.5, -20.6,-20.4, 350.0, 0.0, 0.0,72.0,2021-12-30 23:00:00,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-24,52,,4.5,-17.4, None, None,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-25,52,,2.4,-24.9, None, None,-16.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-26,52,,1.9,-32.0, None, None,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-27,52,,0.4,-33.1, None, None,-19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-28,52,,0.6,-22.6, None, None,-17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-29,52,,2.5,-27.1, None, None,-20.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-30,52,,1.4,-21.6, None, None,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, None,,-11.0,,-9.7,, None,,,,2021-12-24 00:00:00,52,,,,,,,89.6, None, None, None,1.054,79.13,-10.0,-11.0,798.4, None, None,105.0, None, 104.8, None, None,-9.66, None,-9.3, None, None,26.89,985.0,0.9,1.0,798.0
,89.0, None,,-12.0,,-10.3,, None,,,,2021-12-24 01:00:00,52,,,,,,,88.9, None, None, None,0.769,70.36,-10.3,-12.0,798.2, None, None,103.0, None, 103.2, None, None,-10.32, None,-9.3, None, None,29.35,985.0,0.1,-2.0,798.0
,88.0, None,,-13.0,,-11.4,, None,,,,2021-12-24 02:00:00,52,,,,,,,88.0, None, None, None,0.182,43.08,-11.3,-13.0,798.4, None, None,104.0, None, 104.3, None, None,-11.37, None,-9.3, None, None,33.31,985.5,0.0,2.0,798.0
,89.0, None,,-12.0,,-10.7,, None,,,,2021-12-24 03:00:00,52,,,,,,,89.1, None, None, None,0.436,56.11,-11.6,-12.0,798.4, None, None,104.0, None, None, None, None,-10.72, None,-9.3, None, None,41.01,985.4,-0.1,2.0,798.0
,89.0, None,,-12.0,,-10.4,, None,,,,2021-12-24 04:00:00,52,,,,,,,88.9, None, None, None,1.163,92.1,-11.6,-12.0,798.2, None, None,101.0, None, 100.9, None, None,-10.41, None,-9.3, None, None,46.73,985.3,0.1,-3.0,798.0
,89.0, None,,-12.0,,-10.6,, None,,,,2021-12-24 05:00:00,52,,,,,,,89.1, None, None, None,2.025,104.9,-11.6,-12.0,797.9, None, None,100.0, None, 99.9, None, None,-10.56, None,-9.3, None, None,29.41,985.5,0.0,-1.0,798.0
,90.0, None,,-11.0,,-10.1,, None,,,,2021-12-24 06:00:00,52,,,,,,,89.9, None, None, None,3.352,107.7,-11.6,-11.0,797.9, None, None,99.0, None, 99.1, None, None,-10.08, None,-9.3, None, None,28.04,985.5,0.0,-1.0,798.0
,90.0, None,,-11.0,,-9.7,, None,,,,2021-12-24 07:00:00,52,,,,,,,89.8, None, None, None,4.643,109.1,-10.1,-11.0,797.6, None, None,104.0, None, 104.2, None, None,-9.71, None,-9.6, None, None,24.64,985.4,0.0,6.0,798.0
,90.0, None,,-11.0,,-9.8,, None,,,,2021-12-24 08:00:00,52,,,,,,,89.5, None, None, None,5.11,116.5,-10.1,-11.0,797.6, None, None,104.0, None, 104.3, None, None,-9.76, None,-9.5, None, None,24.86,985.5,1.0,0.0,798.0
,90.0, None,,-11.0,,-9.5,, None,,,,2021-12-24 09:00:00,52,,,,,,,89.7, None, None, None,4.984,119.5,-10.1,-11.0,797.7, None, None,107.0, None, 106.7, None, None,-9.5, None,-9.5, None, None,25.68,985.4,1.0,3.0,798.0
,90.0, None,,-10.0,,-9.0,, None,,,,2021-12-24 10:00:00,52,,,,,,,89.8, None, None, None,3.974,109.8,-10.1,-10.0,798.0, None, None,106.0, None, 106.3, None, None,-8.98, None,-8.9, None, None,27.65,985.2,0.0,0.0,798.0
,90.0, None,,-9.0,,-7.6,, None,,,,2021-12-24 11:00:00,52,,,,,,,89.9, None, None, None,3.963,103.1,-10.1,-9.0,798.3, None, None,108.0, None, 107.8, None, None,-7.64, None,-7.7, None, None,28.66,984.9,1.0,2.0,798.0
,85.0, None,,-14.0,,-12.2,, None,,,,2021-12-24 12:00:00,52,,,,,,,85.3, None, None, None,5.702,339.4,-12.2,-14.0,798.3, None, None,107.0, None, 107.1, None, None,-12.22, None,-6.9, None, None,54.94,986.1,-0.1,-1.0,798.0
,85.0, None,,-15.0,,-12.9,, None,,,,2021-12-24 13:00:00,52,,,,,,,84.8, None, None, None,9.92,301.6,-12.8,-15.0,798.1, None, None,109.0, None, 109.4, None, None,-12.86, None,-6.9, None, None,11.41,986.4,-0.3,3.0,798.0
,85.0, None,,-15.0,,-13.3,, None,,,,2021-12-24 14:00:00,52,,,,,,,85.4, None, None, None,10.36,303.4,-13.3,-15.0,798.5, None, None,109.0, None, 108.9, None, None,-13.27, None,-6.9, None, None,12.69,988.0,-0.6,-1.0,799.0
,85.0, None,,-16.0,,-14.1,, None,,,,2021-12-24 15:00:00,52,,,,,,,85.0, None, None, None,12.35,300.1,-14.1,-16.0,798.9, None, None,109.0, None, 109.2, None, None,-14.14, None,-6.9, None, None,11.79,988.0,0.0,1.0,799.0
,85.0, None,,-17.0,,-15.1,, None,,,,2021-12-24 16:00:00,52,,,,,,,84.9, None, None, None,13.14,301.5,-15.1,-17.0,799.4, None, None,109.0, None, 109.0, None, None,-15.1, None,-6.9, None, None,11.97,988.2,0.0,0.0,799.0
,84.0, None,,-18.0,,-16.1,, None,,,,2021-12-24 17:00:00,52,,,,,,,84.0, None, None, None,10.82,305.2,-16.1,-18.0,799.7, None, None,109.0, None, 109.1, None, None,-16.09, None,-6.9, None, None,11.6,989.8,0.0,0.0,800.0
,83.0, None,,-19.0,,-16.7,, None,,,,2021-12-24 18:00:00,52,,,,,,,83.0, None, None, None,9.16,307.4,-16.7,-19.0,799.5, None, None,109.0, None, 109.1, None, None,-16.74, None,-6.9, None, None,10.2,989.8,0.0,0.0,800.0
,83.0, None,,-19.0,,-17.2,, None,,,,2021-12-24 19:00:00,52,,,,,,,83.4, None, None, None,9.34,306.4,-17.4,-19.0,799.7, None, None,109.0, None, 108.9, None, None,-17.17, None,-16.7, None, None,9.35,989.8,0.0,0.0,800.0
,83.0, None,,-19.0,,-17.4,, None,,,,2021-12-24 20:00:00,52,,,,,,,83.2, None, None, None,9.71,308.7,-17.4,-19.0,800.0, None, None,109.0, None, 108.7, None, None,-17.37, None,-16.7, None, None,11.79,989.9,0.0,0.0,800.0
,82.0, None,,-20.0,,-18.1,, None,,,,2021-12-24 21:00:00,52,,,,,,,82.4, None, None, None,7.713,314.5,-18.1,-20.0,800.0, None, None,108.0, None, 108.4, None, None,-18.07, None,-16.7, None, None,12.58,990.0,0.0,0.0,800.0
,82.0, None,,-20.0,,-17.8,, None,,,,2021-12-24 22:00:00,52,,,,,,,82.4, None, None, None,6.693,311.6,-18.2,-20.0,800.0, None, None,108.0, None, 108.3, None, None,-17.78, None,-16.7, None, None,13.49,989.8,0.0,0.0,800.0
,81.0, None,,-21.0,,-19.2,, None,,,,2021-12-24 23:00:00,52,,,,,,,80.7, None, None, None,3.789,330.1,-19.2,-21.0,801.0, None, None,108.0, None, 107.8, None, None,-19.24, None,-16.7, None, None,15.25,991.0,0.0,-1.0,801.0
,80.0, None,,-22.0,,-20.2,, None,,,,2021-12-25 00:00:00,52,,,,,,,80.1, None, None, None,4.606,316.8,-20.2,-22.0,801.0, None, None,108.0, None, 107.6, None, None,-20.2, None,-16.7, None, None,12.42,992.5,0.0,0.0,801.0
,80.0, None,,-23.0,,-20.8,, None,,,,2021-12-25 01:00:00,52,,,,,,,79.75, None, None, None,4.361,317.9,-20.9,-23.0,801.0, None, None,108.0, None, 107.6, None, None,-20.81, None,-16.7, None, None,13.79,992.9,0.0,0.0,801.0
,80.0, None,,-23.0,,-20.7,, None,,,,2021-12-25 02:00:00,52,,,,,,,79.86, None, None, None,5.498,308.4,-21.1,-23.0,801.0, None, None,108.0, None, 107.6, None, None,-20.67, None,-16.7, None, None,12.63,993.0,0.0,0.0,801.0
,80.0, None,,-23.0,,-20.5,, None,,,,2021-12-25 03:00:00,52,,,,,,,79.84, None, None, None,6.826,303.1,-21.1,-23.0,802.0, None, None,107.0, None, 107.2, None, None,-20.45, None,-16.7, None, None,12.73,994.4,0.0,0.0,802.0
,80.0, None,,-22.0,,-20.0,, None,,,,2021-12-25 04:00:00,52,,,,,,,80.1, None, None, None,5.258,320.0,-21.1,-22.0,802.0, None, None,107.0, None, 107.4, None, None,-19.99, None,-16.7, None, None,18.32,994.5,0.0,0.0,802.0
,79.0, None,,-23.0,,-20.7,, None,,,,2021-12-25 05:00:00,52,,,,,,,79.41, None, None, None,6.877,313.0,-21.1,-23.0,802.0, None, None,107.0, None, 106.9, None, None,-20.66, None,-16.7, None, None,13.9,995.0,0.0,0.0,802.0
,79.0, None,,-23.0,,-21.0,, None,,,,2021-12-25 06:00:00,52,,,,,,,79.4, None, None, None,8.06,308.6,-21.1,-23.0,802.0, None, None,106.0, None, 106.2, None, None,-20.98, None,-16.7, None, None,12.99,995.2,0.0,-1.0,802.0
,79.0, None,,-24.0,,-21.2,, None,,,,2021-12-25 07:00:00,52,,,,,,,79.15, None, None, None,7.196,309.8,-21.2,-24.0,802.0, None, None,106.0, None, 105.9, None, None,-21.23, None,-20.8, None, None,12.2,995.4,0.0,0.0,802.0
,79.0, None,,-24.0,,-21.4,, None,,,,2021-12-25 08:00:00,52,,,,,,,79.02, None, None, None,4.856,329.7,-21.5,-24.0,802.0, None, None,107.0, None, 106.8, None, None,-21.37, None,-20.8, None, None,25.97,995.5,0.0,1.0,802.0
,78.0, None,,-24.0,,-21.9,, None,,,,2021-12-25 09:00:00,52,,,,,,,78.44, None, None, None,3.75,327.4,-22.0,-24.0,802.0, None, None,107.0, None, 106.5, None, None,-21.9, None,-20.8, None, None,21.81,995.8,0.0,0.0,802.0
,78.0, None,,-24.0,,-21.9,, None,,,,2021-12-25 10:00:00,52,,,,,,,78.29, None, None, None,5.003,322.1,-22.0,-24.0,803.0, None, None,107.0, None, 106.5, None, None,-21.9, None,-20.8, None, None,15.19,997.0,0.0,0.0,803.0
,78.0, None,,-24.0,,-21.2,, None,,,,2021-12-25 11:00:00,52,,,,,,,78.47, None, None, None,5.574,317.8,-22.0,-24.0,802.0, None, None,106.0, None, 106.4, None, None,-21.15, None,-20.8, None, None,18.6,996.0,0.0,0.0,802.0
,79.0, None,,-23.0,,-20.9,, None,,,,2021-12-25 12:00:00,52,,,,,,,78.6, None, None, None,5.181,321.5,-22.0,-23.0,802.0, None, None,106.0, None, 106.2, None, None,-20.89, None,-20.3, None, None,17.16,996.2,0.0,0.0,802.0
,78.0, None,,-24.0,,-21.5,, None,,,,2021-12-25 13:00:00,52,,,,,,,78.29, None, None, None,6.961,316.4,-22.0,-24.0,802.0, None, None,106.0, None, 105.9, None, None,-21.52, None,-20.3, None, None,19.21,996.5,0.0,0.0,802.0
,78.0, None,,-25.0,,-22.3,, None,,,,2021-12-25 14:00:00,52,,,,,,,78.07, None, None, None,4.675,328.2,-22.2,-25.0,802.0, None, None,106.0, None, 105.9, 0.0, None,-22.25, None,-20.3, None, None,17.75,996.7,0.0,0.0,802.0
,78.0, None,,-26.0,,-23.3,, None,,,,2021-12-25 15:00:00,52,,,,,,,77.82, None, None, None,8.51,311.6,-23.2,-26.0,802.0, None, None,106.0, None, 105.8, 0.0, None,-23.25, None,-20.3, None, None,15.0,996.9,0.0,0.0,802.0
,77.0, None,,-27.0,,-24.2,, None,,,,2021-12-25 16:00:00,52,,,,,,,77.39, None, None, None,11.04,304.3,-24.2,-27.0,802.0, None, None,106.0, None, 105.7, 0.0, None,-24.23, None,-20.3, None, None,11.65,997.0,0.0,0.0,802.0
,77.0, None,,-27.0,,-24.7,, None,,,,2021-12-25 17:00:00,52,,,,,,,76.64, None, None, None,10.95,304.0,-24.7,-27.0,801.0, None, None,106.0, None, 106.3, 0.0, None,-24.7, None,-20.3, None, None,12.02,996.1,0.0,1.0,801.0
,77.0, None,,-27.0,,-24.7,, None,,,,2021-12-25 18:00:00,52,,,,,,,76.69, None, None, None,12.65,302.5,-24.7,-27.0,801.0, None, None,106.0, None, 106.1, 0.0, None,-24.67, None,-20.3, None, None,9.81,996.2,0.0,0.0,801.0
,76.0, None,,-28.0,,-25.3,, None,,,,2021-12-25 19:00:00,52,,,,,,,76.25, None, None, None,12.83,303.6,-25.3,-28.0,801.0, None, None,107.0, None, 106.8, 0.3, None,-25.3, None,-24.7, None, None,10.93,996.5,0.3,1.0,801.0
,76.0, None,,-29.0,,-26.1,, None,,,,2021-12-25 20:00:00,52,,,,,,,75.83, None, None, None,11.68,306.6,-26.1,-29.0,801.0, None, None,107.0, None, 106.6, 0.6, None,-26.05, None,-24.7, None, None,11.4,996.7,0.3,0.0,801.0
,76.0, None,,-29.0,,-26.5,, None,,,,2021-12-25 21:00:00,52,,,,,,,75.53, None, None, None,11.04,308.0,-26.5,-29.0,801.0, None, None,107.0, None, 106.5, 1.0, None,-26.47, None,-24.7, None, None,12.06,997.0,0.4,0.0,801.0
,75.0, None,,-30.0,,-27.1,, None,,,,2021-12-25 22:00:00,52,,,,,,,75.07, None, None, None,12.31,301.6,-27.1,-30.0,800.0, None, None,107.0, None, 106.5, 1.0, None,-27.05, None,-24.7, None, None,11.8,995.9,0.0,0.0,800.0
,75.0, None,,-30.0,,-27.4,, None,,,,2021-12-25 23:00:00,52,,,,,,,74.95, None, None, None,12.16,307.4,-27.4,-30.0,799.8, None, None,106.0, None, 106.0, 1.0, None,-27.43, None,-24.7, None, None,11.87,995.8,0.0,0.0,800.0
,74.0, None,,-31.0,,-28.1,, None,,,,2021-12-26 00:00:00,52,,,,,,,74.44, None, None, None,12.72,309.1,-28.1,-31.0,799.7, None, None,107.0, None, 106.5, 1.3, None,-28.08, None,-24.7, None, None,12.34,995.9,0.3,1.0,800.0
,74.0, None,,-31.0,,-28.6,, None,,,,2021-12-26 01:00:00,52,,,,,,,74.15, None, None, None,13.61,309.0,-28.6,-31.0,799.4, None, None,107.0, None, 106.5, 1.5, None,-28.56, None,-24.7, None, None,12.73,995.0,0.2,0.0,799.0
,74.0, None,,-32.0,,-29.1,, None,,,,2021-12-26 02:00:00,52,,,,,,,73.74, None, None, None,12.34,311.4,-29.1,-32.0,799.5, None, None,107.0, None, 106.5, None, None,-29.06, None,-24.7, None, None,11.96,996.6,-2.1,0.0,800.0
,74.0, None,,-32.0,,-29.4,, None,,,,2021-12-26 03:00:00,52,,,,,,,73.69, None, None, None,13.96,308.8,-29.4,-32.0,799.6, None, None,107.0, None, 107.0, None, None,-29.4, None,-24.7, None, None,12.45,997.0,2.5,1.0,800.0
,74.0, None,,-32.0,,-29.4,, None,,,,2021-12-26 04:00:00,52,,,,,,,73.65, None, None, None,13.42,309.6,-29.5,-32.0,799.4, None, None,107.0, None, 107.0, None, None,-29.35, None,-24.7, None, None,10.82,996.0,0.2,0.0,799.0
,73.0, None,,-33.0,,-29.6,, None,,,,2021-12-26 05:00:00,52,,,,,,,73.36, None, None, None,12.14,309.9,-29.7,-33.0,799.7, None, None,107.0, None, 107.1, None, None,-29.64, None,-24.7, None, None,11.85,997.5,0.0,0.0,800.0
,73.0, None,,-33.0,,-29.9,, None,,,,2021-12-26 06:00:00,52,,,,,,,73.15, None, None, None,12.3,309.6,-29.9,-33.0,799.9, None, None,107.0, None, 107.2, None, None,-29.93, None,-24.7, None, None,12.03,997.6,0.8,0.0,800.0
,73.0, None,,-33.0,,-30.1,, None,,,,2021-12-26 07:00:00,52,,,,,,,73.08, None, None, None,12.6,309.4,-30.1,-33.0,800.0, None, None,107.0, None, 107.2, None, None,-30.06, None,-29.9, None, None,11.89,997.8,0.4,0.0,800.0
,73.0, None,,-34.0,,-30.6,, None,,,,2021-12-26 08:00:00,52,,,,,,,72.61, None, None, None,12.79,309.2,-30.6,-34.0,801.0, None, None,107.0, None, 107.1, None, None,-30.6, None,-29.9, None, None,12.51,999.5,0.8,0.0,801.0
,72.0, None,,-34.0,,-31.3,, None,,,,2021-12-26 09:00:00,52,,,,,,,72.08, None, None, None,11.91,307.7,-31.2,-34.0,801.0, None, None,107.0, None, 107.0, None, None,-31.27, None,-29.9, None, None,11.68,999.8,0.4,0.0,801.0
,72.0, None,,-34.0,,-30.8,, None,,,,2021-12-26 10:00:00,52,,,,,,,72.4, None, None, None,10.79,309.9,-31.3,-34.0,802.0, None, None,107.0, None, 106.9, None, None,-30.82, None,-29.9, None, None,12.62,1001.1,0.8,0.0,802.0
,73.0, None,,-33.0,,-30.1,, None,,,,2021-12-26 11:00:00,52,,,,,,,72.78, None, None, None,10.9,312.0,-31.3,-33.0,802.0, None, None,107.0, None, 106.7, None, None,-30.06, None,-29.9, None, None,13.67,1001.0,0.0,0.0,802.0
,73.0, None,,-32.0,,-29.5,, None,,,,2021-12-26 12:00:00,52,,,,,,,73.02, None, None, None,12.26,311.6,-31.3,-32.0,803.0, None, None,107.0, None, 106.7, None, None,-29.54, None,-29.6, None, None,15.84,1002.3,-0.1,0.0,803.0
,73.0, None,,-32.0,,-29.3,, None,,,,2021-12-26 13:00:00,52,,,,,,,73.16, None, None, None,12.56,311.1,-31.3,-32.0,803.0, None, None,106.0, None, 106.4, None, None,-29.34, None,-29.3, None, None,16.91,1002.3,0.9,0.0,803.0
