wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
180.0, 11.0, None, -0.04, 8.0, 101.0, 9.4, None, None, 90.0,2018-08-28 22:00:00, None, None,35
180.0, 11.0, None, -0.04, 8.0, 101.0, 9.2, None, None, 89.0,2018-08-28 23:00:00, None, 13.8,35
202.5, 10.6, None, -0.04, 6.0, 101.0, 9.4, None, None, 92.0,2018-08-29 00:00:00, None, None,35
None, 10.5, None, 0.0, 0.0, 101.0, 9.3, None, None, 92.0,2018-08-29 01:00:00, None, None,35
None, 10.4, None, -0.01, 0.0, 101.0, 9.2, None, None, 92.0,2018-08-29 02:00:00, None, None,35
None, 10.3, None, 0.0, 0.0, 101.0, 9.1, None, None, 93.0,2018-08-29 03:00:00, None, None,35
None, 9.8, None, -0.02, 0.0, 101.0, 8.4, None, None, 91.0,2018-08-29 04:00:00, None, None,35
None, 9.4, None, 0.0, 0.0, 101.0, 8.3, None, None, 93.0,2018-08-29 05:00:00, None, None,35
202.5, 9.3, None, 0.02, 1.0, 101.0, 8.3, None, None, 94.0,2018-08-29 06:00:00, None, None,35
247.5, 9.2, None, 0.01, 7.0, 101.0, 8.4, None, None, 95.0,2018-08-29 07:00:00, None, None,35
202.5, 9.4, None, 0.0, 6.0, 101.0, 8.1, None, None, 92.0,2018-08-29 08:00:00, None, None,35
135.0, 9.2, None, -0.02, 8.0, 101.0, 8.2, None, None, 93.0,2018-08-29 09:00:00, None, None,35
202.5, 9.0, None, 0.02, 8.0, 101.0, 8.1, None, None, 94.0,2018-08-29 10:00:00, None, None,35
202.5, 9.0, None, 0.03, 11.0, 101.0, 7.9, None, None, 93.0,2018-08-29 11:00:00, None, None,35
247.5, 8.8, None, 0.05, 2.0, 101.0, 7.8, None, None, 94.0,2018-08-29 12:00:00, None, None,35
270.0, 8.6, None, 0.04, 4.0, 101.1, 7.7, None, None, 94.0,2018-08-29 13:00:00, None, None,35
None, 8.5, None, 0.06, 0.0, 101.1, 7.6, None, None, 94.0,2018-08-29 14:00:00, None, None,35
270.0, 8.9, None, 0.07, 1.0, 101.1, 7.9, None, None, 94.0,2018-08-29 15:00:00, None, None,35
None, 9.1, None, 0.07, 0.0, 101.2, 7.8, None, None, 92.0,2018-08-29 16:00:00, None, None,35
225.0, 10.1, None, 0.06, 13.0, 101.2, 8.0, None, None, 87.0,2018-08-29 17:00:00, None, None,35
202.5, 9.7, None, 0.03, 13.0, 101.2, 7.3, None, None, 85.0,2018-08-29 18:00:00, None, None,35
225.0, 10.6, None, 0.0, 17.0, 101.1, 7.0, None, None, 78.0,2018-08-29 19:00:00, None, None,35
225.0, 10.4, None, 0.01, 15.0, 101.2, 6.5, None, None, 77.0,2018-08-29 20:00:00, None, None,35
225.0, 10.7, None, 0.03, 15.0, 101.2, 6.9, None, None, 78.0,2018-08-29 21:00:00, None, None,35
225.0, 11.2, None, 0.02, 16.0, 101.2, 7.0, None, None, 75.0,2018-08-29 22:00:00, None, None,35
247.5, 14.3, None, -0.05, 13.0, 101.1, 6.2, None, None, 58.0,2018-08-29 23:00:00, None, 3.9,35
225.0, 13.9, 31.0, -0.09, 20.0, 101.1, 5.6, None, None, 58.0,2018-08-30 00:00:00, None, None,35
247.5, 12.6, 27.0, -0.04, 18.0, 101.1, 5.9, None, None, 63.0,2018-08-30 01:00:00, None, None,35
225.0, 12.3, None, 0.0, 15.0, 101.1, 6.3, None, None, 67.0,2018-08-30 02:00:00, None, None,35
135.0, 11.4, None, 0.03, 8.0, 101.1, 7.1, None, None, 75.0,2018-08-30 03:00:00, None, None,35
315.0, 9.7, None, 0.04, 1.0, 101.2, 6.8, None, None, 82.0,2018-08-30 04:00:00, None, None,35
None, 8.5, None, 0.07, 0.0, 101.2, 6.7, None, None, 89.0,2018-08-30 05:00:00, None, None,35
292.5, 7.2, None, 0.08, 3.0, 101.2, 5.5, None, None, 89.0,2018-08-30 06:00:00, None, None,35
337.5, 9.6, None, 0.1, 3.0, 101.3, 2.9, None, None, 63.0,2018-08-30 07:00:00, None, None,35
None, 7.2, None, 0.08, 0.0, 101.3, 4.5, None, None, 83.0,2018-08-30 08:00:00, None, None,35
None, 5.1, None, 0.07, 0.0, 101.3, 3.5, None, None, 90.0,2018-08-30 09:00:00, None, None,35
None, 4.8, None, 0.04, 0.0, 101.4, 3.5, None, None, 91.0,2018-08-30 10:00:00, None, None,35
None, 5.1, None, 0.1, 0.0, 101.4, 3.8, None, None, 91.0,2018-08-30 11:00:00, None, None,35
None, 5.0, None, 0.06, 0.0, 101.4, 3.6, None, None, 91.0,2018-08-30 12:00:00, None, None,35
None, 5.1, None, 0.04, 0.0, 101.4, 3.6, None, None, 90.0,2018-08-30 13:00:00, None, None,35
None, 3.9, None, -0.03, 0.0, 101.4, 2.7, None, None, 91.0,2018-08-30 14:00:00, None, None,35
None, 5.0, None, 0.01, 0.0, 101.4, 3.1, None, None, 88.0,2018-08-30 15:00:00, None, None,35
225.0, 7.1, None, 0.0, 4.0, 101.4, 4.5, None, None, 84.0,2018-08-30 17:00:00, None, None,35
247.5, 9.3, None, 0.0, 11.0, 101.4, 5.0, None, None, 75.0,2018-08-30 18:00:00, None, None,35
180.0, 10.1, None, -0.03, 12.0, 101.4, 5.1, None, None, 71.0,2018-08-30 19:00:00, None, None,35
225.0, 10.5, None, -0.09, 11.0, 101.3, 5.9, None, None, 73.0,2018-08-30 20:00:00, None, None,35
180.0, 11.5, None, -0.13, 7.0, 101.2, 6.2, None, None, 70.0,2018-08-30 21:00:00, None, None,35
225.0, 12.0, None, -0.13, 16.0, 101.2, 5.7, None, None, 65.0,2018-08-30 22:00:00, None, None,35
247.5, 12.8, None, -0.13, 9.0, 101.1, 5.4, None, None, 61.0,2018-08-30 23:00:00, None, 0.0,35
202.5, 12.5, None, -0.11, 9.0, 101.1, 5.8, None, None, 64.0,2018-08-31 00:00:00, None, None,35
247.5, 14.9, None, -0.19, 16.0, 101.0, 4.5, None, None, 50.0,2018-08-31 01:00:00, None, None,35
247.5, 12.6, None, -0.15, 16.0, 101.0, 3.9, None, None, 55.0,2018-08-31 02:00:00, None, None,35
202.5, 12.3, 30.0, -0.15, 15.0, 101.0, 4.1, None, None, 57.0,2018-08-31 03:00:00, None, None,35
225.0, 10.9, None, -0.05, 12.0, 101.0, 4.8, None, None, 66.0,2018-08-31 04:00:00, None, None,35
202.5, 10.5, None, -0.06, 8.0, 100.9, 5.1, None, None, 69.0,2018-08-31 05:00:00, None, None,35
225.0, 10.6, None, -0.09, 19.0, 100.8, 3.5, None, None, 62.0,2018-08-31 06:00:00, None, None,35
225.0, 9.9, 33.0, -0.09, 8.0, 100.8, 3.0, None, 15.1, 62.0,2018-08-31 07:00:00, 3.7, 0.0,35
225.0, 8.5, None, -0.09, 4.0, 100.8, 4.4, None, None, 76.0,2018-08-31 08:00:00, None, None,35
202.5, 9.3, 29.0, 0.01, 14.0, 100.8, 3.3, None, None, 66.0,2018-08-31 09:00:00, None, None,35
202.5, 8.9, None, -0.01, 8.0, 100.8, 3.2, None, None, 68.0,2018-08-31 10:00:00, None, None,35
None, 8.2, None, -0.01, 0.0, 100.8, 3.2, None, None, 71.0,2018-08-31 11:00:00, None, None,35
270.0, 6.4, None, -0.07, 4.0, 100.8, 3.8, None, None, 84.0,2018-08-31 12:00:00, None, None,35
None, 5.9, None, -0.09, 0.0, 100.7, 3.8, None, None, 87.0,2018-08-31 13:00:00, None, None,35
292.5, 5.3, None, -0.09, 1.0, 100.7, 3.7, None, None, 89.0,2018-08-31 14:00:00, None, None,35
337.5, 4.8, None, -0.08, 2.0, 100.7, 3.4, None, None, 91.0,2018-08-31 15:00:00, None, None,35
270.0, 5.1, None, -0.07, 1.0, 100.7, 3.7, None, None, 91.0,2018-08-31 16:00:00, None, None,35
225.0, 6.9, None, -0.04, 6.0, 100.7, 4.5, None, None, 85.0,2018-08-31 17:00:00, None, None,35
225.0, 7.9, None, -0.04, 5.0, 100.6, 5.1, None, None, 82.0,2018-08-31 18:00:00, None, None,35
135.0, 8.2, None, 0.04, 4.0, 100.7, 5.7, None, None, 84.0,2018-08-31 19:00:00, None, None,35
315.0, 6.5, None, 0.09, 15.0, 100.8, 4.1, None, None, 85.0,2018-08-31 20:00:00, None, None,35
292.5, 6.8, None, 0.14, 7.0, 100.8, 4.6, None, None, 86.0,2018-08-31 21:00:00, None, None,35
225.0, 9.5, None, 0.1, 7.0, 100.8, 5.1, None, None, 74.0,2018-08-31 22:00:00, None, None,35
292.5, 7.6, None, 0.17, 8.0, 101.0, 3.3, None, None, 74.0,2018-08-31 23:00:00, None, 4.7,35
90.0, 9.3, None, 0.18, 10.0, 101.0, 4.5, None, None, 72.0,2018-09-01 00:00:00, None, None,35
None, 10.1, None, 0.22, 0.0, 101.1, 3.6, None, None, 64.0,2018-09-01 01:00:00, None, None,35
247.5, 10.8, None, 0.12, 11.0, 101.1, 3.6, None, None, 61.0,2018-09-01 02:00:00, None, None,35
270.0, 10.2, None, 0.14, 8.0, 101.2, 3.2, None, None, 62.0,2018-09-01 03:00:00, None, None,35
270.0, 9.6, None, 0.14, 3.0, 101.2, 4.2, None, None, 69.0,2018-09-01 04:00:00, None, None,35
None, 7.7, None, 0.18, 0.0, 101.3, 4.5, None, None, 81.0,2018-09-01 05:00:00, None, None,35
None, 6.2, None, 0.18, 0.0, 101.4, 4.0, None, None, 86.0,2018-09-01 06:00:00, None, None,35
315.0, 4.8, 39.0, 0.2, 0.0, 101.5, 3.2, None, 11.7, 90.0,2018-09-01 07:00:00, 4.6, 4.7,35
135.0, 5.7, None, 0.2, 1.0, 101.6, 4.1, None, None, 89.0,2018-09-01 08:00:00, None, None,35
None, 4.2, None, 0.19, 0.0, 101.6, 2.9, None, None, 91.0,2018-09-01 09:00:00, None, None,35
None, 4.4, None, 0.17, 0.0, 101.7, 2.9, None, None, 90.0,2018-09-01 10:00:00, None, None,35
None, 4.1, None, 0.14, 0.0, 101.7, 2.7, None, None, 91.0,2018-09-01 11:00:00, None, None,35
None, 3.4, None, 0.1, 0.0, 101.7, 2.2, None, None, 92.0,2018-09-01 12:00:00, None, None,35
None, 3.2, None, 0.07, 0.0, 101.7, 2.3, None, None, 94.0,2018-09-01 13:00:00, None, None,35
None, 3.3, None, 0.06, 0.0, 101.8, 2.3, None, None, 94.0,2018-09-01 14:00:00, None, None,35
None, 3.5, None, 0.02, 0.0, 101.7, 2.5, None, None, 94.0,2018-09-01 15:00:00, None, None,35
None, 4.4, None, 0.03, 0.0, 101.8, 3.4, None, None, 93.0,2018-09-01 16:00:00, None, None,35
None, 5.5, None, 0.02, 0.0, 101.8, 3.4, None, None, 86.0,2018-09-01 17:00:00, None, None,35
None, 6.5, None, 0.04, 0.0, 101.8, 3.6, None, None, 82.0,2018-09-01 18:00:00, None, None,35
202.5, 8.7, None, 0.01, 8.0, 101.8, 4.1, None, None, 73.0,2018-09-01 19:00:00, None, None,35
225.0, 10.2, None, -0.05, 10.0, 101.7, 3.8, None, None, 64.0,2018-09-01 20:00:00, None, None,35
225.0, 11.8, None, -0.09, 11.0, 101.7, 3.3, None, None, 56.0,2018-09-01 21:00:00, None, None,35
225.0, 12.9, None, -0.13, 17.0, 101.6, 2.8, None, None, 50.0,2018-09-01 22:00:00, None, None,35
247.5, 12.7, None, -0.1, 16.0, 101.6, 0.9, None, None, 45.0,2018-09-01 23:00:00, None, 0.0,35
180.0, 13.4, None, -0.14, 12.0, 101.5, 2.3, None, None, 47.0,2018-09-02 00:00:00, None, None,35
180.0, 12.1, None, -0.13, 6.0, 101.5, 3.1, None, None, 54.0,2018-09-02 01:00:00, None, None,35
None, 9.6, None, -0.14, 0.0, 101.5, 4.8, None, None, 72.0,2018-09-02 02:00:00, None, None,35
337.5, 9.3, None, -0.09, 5.0, 101.4, 4.7, None, None, 73.0,2018-09-02 03:00:00, None, None,35
292.5, 7.2, None, -0.06, 4.0, 101.4, 5.4, None, None, 88.0,2018-09-02 04:00:00, None, None,35
None, 6.9, None, -0.04, 0.0, 101.4, 5.5, None, None, 91.0,2018-09-02 05:00:00, None, None,35
45.0, 6.9, None, -0.03, 3.0, 101.4, 5.5, None, None, 91.0,2018-09-02 06:00:00, None, None,35
None, 5.8, None, -0.05, 0.0, 101.4, 4.4, None, 13.8, 91.0,2018-09-02 07:00:00, 3.0, 0.0,35
0.0, 5.2, None, -0.08, 2.0, 101.3, 4.1, None, None, 93.0,2018-09-02 08:00:00, None, None,35
22.5, 4.5, None, -0.12, 3.0, 101.2, 3.1, None, None, 91.0,2018-09-02 09:00:00, None, None,35
None, 4.6, None, -0.14, 0.0, 101.2, 3.3, None, None, 91.0,2018-09-02 10:00:00, None, None,35
67.5, 4.8, None, -0.15, 7.0, 101.1, 3.5, None, None, 91.0,2018-09-02 11:00:00, None, None,35
None, 4.6, None, -0.12, 0.0, 101.1, 3.5, None, None, 93.0,2018-09-02 12:00:00, None, None,35
None, 4.4, None, -0.09, 0.0, 101.1, 3.4, None, None, 93.0,2018-09-02 13:00:00, None, None,35
315.0, 4.4, None, -0.04, 1.0, 101.1, 3.3, None, None, 93.0,2018-09-02 14:00:00, None, None,35
None, 4.4, None, -0.01, 0.0, 101.1, 3.4, None, None, 93.0,2018-09-02 15:00:00, None, None,35
None, 4.7, None, 0.02, 0.0, 101.2, 3.0, None, None, 89.0,2018-09-02 16:00:00, None, None,35
None, 5.2, None, 0.06, 0.0, 101.2, 3.6, None, None, 89.0,2018-09-02 17:00:00, None, None,35
225.0, 6.1, None, 0.08, 4.0, 101.2, 4.5, None, None, 89.0,2018-09-02 18:00:00, None, None,35
180.0, 7.1, None, 0.07, 6.0, 101.2, 4.3, None, None, 82.0,2018-09-02 19:00:00, None, None,35
202.5, 9.3, None, 0.05, 10.0, 101.2, 4.7, None, None, 73.0,2018-09-02 20:00:00, None, None,35
247.5, 10.3, 28.0, 0.04, 19.0, 101.2, 4.8, None, None, 69.0,2018-09-02 22:00:00, None, None,35
225.0, 9.0, None, 0.06, 17.0, 101.3, 6.3, None, None, 84.0,2018-09-02 23:00:00, None, 1.4,35
