RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
58.43, None, None, None,7.91,70.2, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,19.68, None, None, None, None,2019-12-27 03:00:00, None,52,,
58.14, None, None, None,7.67,75.1, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,21.18, None, None, None, None,2019-12-27 04:00:00, None,52,,
58.52, None, None, None,8.32,70.8, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,15.11, None, None, None, None,2019-12-27 05:00:00, None,52,,
59.13, None, None, None,8.96,66.55, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,13.57, None, None, None, None,2019-12-27 06:00:00, None,52,,
58.19, None, None, None,5.596,67.76, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,18.43, None, None, None, None,2019-12-27 07:00:00, None,52,,
57.36, None, None, None,7.24,62.22, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,16.31, None, None, None, None,2019-12-27 08:00:00, None,52,,
61.12, None, None, None,6.726,68.1, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,14.98, None, None, None, None,2019-12-27 09:00:00, None,52,,
61.56, None, None, None,7.58,63.56, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,11.19, None, None, None, None,2019-12-27 10:00:00, None,52,,
65.48, None, None, None,6.291,62.65, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.803, None, None, None, None,11.05, None, None, None, None,2019-12-27 11:00:00, None,52,,
65.13, None, None, None,2.966,60.88, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.247, None, None, None, None,13.18, None, None, None, None,2019-12-27 12:00:00, None,52,,
65.96, None, None, None,2.633,61.32, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.695, None, None, None, None,13.53, None, None, None, None,2019-12-27 13:00:00, None,52,,
65.31, None, None, None,0.158,63.08, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.468, None, None, None, None,13.4, None, None, None, None,2019-12-27 14:00:00, None,52,,
63.07, None, None, None,0.881,55.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.717, None, None, None, None,14.31, None, None, None, None,2019-12-27 15:00:00, None,52,,
62.68, None, None, None,1.128,64.22, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.021, None, None, None, None,9.24, None, None, None, None,2019-12-27 16:00:00, None,52,,
62.58, None, None, None,0.0,220.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.307, None, None, None, None,65.31, None, None, None, None,2019-12-27 17:00:00, None,52,,
63.37, None, None, None,0.301,169.0, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.454, None, None, None, None,35.33, None, None, None, None,2019-12-27 18:00:00, None,52,,
64.18, None, None, None,0.957,200.5, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.493, None, None, None, None,25.08, None, None, None, None,2019-12-27 19:00:00, None,52,,
64.72, None, None, None,1.214,206.1, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.474, None, None, None, None,29.0, None, None, None, None,2019-12-27 20:00:00, None,52,,
64.2, None, None, None,0.027,179.0, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.474, None, None, None, None,45.93, None, None, None, None,2019-12-27 21:00:00, None,52,,
64.26, None, None, None,1.828,221.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.474, None, None, None, None,12.26, None, None, None, None,2019-12-27 22:00:00, None,52,,
64.99, None, None, None,3.968,206.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.435, None, None, None, None,12.46, None, None, None, None,2019-12-27 23:00:00, None,52,,
64.89, None, None, None,4.373,198.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.345, None, None, None, None,12.64, None, None, None, None,2019-12-28 00:00:00, None,52,,
64.97, None, None, None,4.684,199.1, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.326, None, None, None, None,15.72, None, None, None, None,2019-12-28 01:00:00, None,52,,
64.75, None, None, None,0.27,193.8, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.316, None, None, None, None,18.82, None, None, None, None,2019-12-28 02:00:00, None,52,,
63.37, None, None, None,1.31,63.34, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.484, None, None, None, None,15.45, None, None, None, None,2019-12-28 03:00:00, None,52,,
63.23, None, None, None,0.559,45.16, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.573, None, None, None, None,6.468, None, None, None, None,2019-12-28 04:00:00, None,52,,
63.03, None, None, None,3.834,60.28, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.663, None, None, None, None,10.46, None, None, None, None,2019-12-28 05:00:00, None,52,,
59.96, None, None, None,4.755,59.42, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,12.24, None, None, None, None,2019-12-28 06:00:00, None,52,,
61.15, None, None, None,8.44,56.62, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.12, None, None, None, None,11.67, None, None, None, None,2019-12-28 07:00:00, None,52,,
61.44, None, None, None,8.55,57.38, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,11.94, None, None, None, None,2019-12-28 08:00:00, None,52,,
59.08, None, None, None,13.83,57.64, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,10.28, None, None, None, None,2019-12-28 09:00:00, None,52,,
60.11, None, None, None,18.33,55.42, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,11.87, None, None, None, None,2019-12-28 10:00:00, None,52,,
63.11, None, None, None,17.84,59.91, None, None,-12.0, None, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,11.7, None, None, None, None,2019-12-28 11:00:00, None,52,,
63.1, None, None, None,16.08,63.44, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.464, None, None, None, None,13.73, None, None, None, None,2019-12-28 12:00:00, None,52,,
60.28, None, None, None,22.57,58.01, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.533, None, None, None, None,11.43, None, None, None, None,2019-12-28 13:00:00, None,52,,
62.64, None, None, None,19.83,59.53, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.404, None, None, None, None,10.82, None, None, None, None,2019-12-28 14:00:00, None,52,,
60.39, None, None, None,21.84,61.0, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.484, None, None, None, None,11.22, None, None, None, None,2019-12-28 15:00:00, None,52,,
61.12, None, None, None,26.4,59.73, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.682, None, None, None, None,10.76, None, None, None, None,2019-12-28 16:00:00, None,52,,
62.09, None, None, None,23.39,61.8, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.731, None, None, None, None,13.13, None, None, None, None,2019-12-28 17:00:00, None,52,,
61.53, None, None, None,24.57,57.18, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.811, None, None, None, None,9.76, None, None, None, None,2019-12-28 18:00:00, None,52,,
62.44, None, None, None,28.22,56.23, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.851, None, None, None, None,9.51, None, None, None, None,2019-12-28 19:00:00, None,52,,
63.6, None, None, None,25.95,57.79, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.732, None, None, None, None,11.29, None, None, None, None,2019-12-28 20:00:00, None,52,,
62.63, None, None, None,23.27,54.89, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.762, None, None, None, None,10.5, None, None, None, None,2019-12-28 21:00:00, None,52,,
63.2, None, None, None,24.79,54.25, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.752, None, None, None, None,9.31, None, None, None, None,2019-12-28 22:00:00, None,52,,
62.0, None, None, None,25.82,54.96, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.742, None, None, None, None,9.91, None, None, None, None,2019-12-28 23:00:00, None,52,,
63.34, None, None, None,22.44,54.68, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.782, None, None, None, None,11.27, None, None, None, None,2019-12-29 00:00:00, None,52,,
62.94, None, None, None,22.68,57.27, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.643, None, None, None, None,9.23, None, None, None, None,2019-12-29 01:00:00, None,52,,
64.11, None, None, None,22.92,56.92, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.534, None, None, None, None,11.29, None, None, None, None,2019-12-29 02:00:00, None,52,,
62.55, None, None, None,21.07,56.98, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.593, None, None, None, None,12.12, None, None, None, None,2019-12-29 03:00:00, None,52,,
63.71, None, None, None,20.49,54.7, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.603, None, None, None, None,13.34, None, None, None, None,2019-12-29 04:00:00, None,52,,
62.38, None, None, None,17.78,45.11, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.752, None, None, None, None,14.28, None, None, None, None,2019-12-29 05:00:00, None,52,,
62.82, None, None, None,14.2,46.77, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.772, None, None, None, None,15.95, None, None, None, None,2019-12-29 06:00:00, None,52,,
63.28, None, None, None,15.75,48.32, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.693, None, None, None, None,13.52, None, None, None, None,2019-12-29 07:00:00, None,52,,
63.94, None, None, None,17.0,51.34, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.554, None, None, None, None,9.56, None, None, None, None,2019-12-29 08:00:00, None,52,,
64.63, None, None, None,12.2,54.98, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.385, None, None, None, None,10.43, None, None, None, None,2019-12-29 09:00:00, None,52,,
65.62, None, None, None,14.36,52.53, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.941, None, None, None, None,9.67, None, None, None, None,2019-12-29 10:00:00, None,52,,
67.18, None, None, None,14.89,53.36, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.439, None, None, None, None,10.81, None, None, None, None,2019-12-29 11:00:00, None,52,,
66.38, None, None, None,15.7,55.12, None, None,-10.0, None, None, None, None, None, None, None, None, None,-4.981, None, None, None, None,10.56, None, None, None, None,2019-12-29 12:00:00, None,52,,
61.82, None, None, None,15.17,53.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.177, None, None, None, None,14.33, None, None, None, None,2019-12-29 13:00:00, None,52,,
59.05, None, None, None,25.23,52.18, None, None,-12.0, None, None, None, None, None, None, None, None, None,-5.658, None, None, None, None,12.5, None, None, None, None,2019-12-29 14:00:00, None,52,,
62.3, None, None, None,29.37,43.99, None, None,-11.0, None, None, None, None, None, None, None, None, None,-5.983, None, None, None, None,13.52, None, None, None, None,2019-12-29 15:00:00, None,52,,
62.72, None, None, None,27.67,49.38, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.189, None, None, None, None,12.08, None, None, None, None,2019-12-29 16:00:00, None,52,,
64.16, None, None, None,16.05,47.28, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.236, None, None, None, None,14.22, None, None, None, None,2019-12-29 17:00:00, None,52,,
65.14, None, None, None,11.62,52.62, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.168, None, None, None, None,15.47, None, None, None, None,2019-12-29 18:00:00, None,52,,
67.56, None, None, None,15.15,54.35, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.871, None, None, None, None,12.38, None, None, None, None,2019-12-29 19:00:00, None,52,,
67.67, None, None, None,16.26,54.86, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.606, None, None, None, None,9.15, None, None, None, None,2019-12-29 20:00:00, None,52,,
67.59, None, None, None,16.64,50.71, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.468, None, None, None, None,13.14, None, None, None, None,2019-12-29 21:00:00, None,52,,
67.15, None, None, None,32.02,53.8, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.419, None, None, None, None,8.95, None, None, None, None,2019-12-29 22:00:00, None,52,,
66.73, None, None, None,28.66,48.92, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.38, None, None, None, None,11.95, None, None, None, None,2019-12-29 23:00:00, None,52,,
66.46, None, None, None,16.61,50.78, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.39, None, None, None, None,14.69, None, None, None, None,2019-12-30 00:00:00, None,52,,
65.78, None, None, None,15.03,51.94, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.488, None, None, None, None,12.94, None, None, None, None,2019-12-30 01:00:00, None,52,,
