wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
18.4,13.1, 180.0,25.0,2021-05-02 13:00:00,18
5.4,13.4, 225.0,25.0,2021-05-02 14:00:00,18
25.2,12.2, 106.0,35.0,2021-05-02 15:00:00,18
12.6,9.8, 142.0,45.0,2021-05-02 16:00:00,18
22.3,8.5, 124.0,50.0,2021-05-02 17:00:00,18
15.1,7.3, 118.0,56.0,2021-05-02 18:00:00,18
15.5,6.3, 103.0,61.0,2021-05-02 19:00:00,18
2.2,6.0, 345.0,62.0,2021-05-02 20:00:00,18
15.5,5.6, 124.0,69.0,2021-05-02 21:00:00,18
10.1,4.7, 120.0,72.0,2021-05-02 22:00:00,18
6.8,4.2, 93.0,74.0,2021-05-02 23:00:00,18
13.0,4.1, 101.0,75.0,2021-05-03 00:00:00,18
1.8,2.5, 228.0,80.0,2021-05-03 01:00:00,18
9.7,1.8, 120.0,83.0,2021-05-03 02:00:00,18
11.5,0.0, 16.0,98.0,2021-05-03 03:00:00,18
14.0,-0.7, 354.0,100.0,2021-05-03 04:00:00,18
9.0,0.4, 6.0,100.0,2021-05-03 05:00:00,18
2.5,4.6, 39.0,74.0,2021-05-03 06:00:00,18
6.5,6.9, 160.0,61.0,2021-05-03 07:00:00,18
10.8,10.8, 192.0,46.0,2021-05-03 08:00:00,18
14.4,11.8, 162.0,40.0,2021-05-03 09:00:00,18
16.2,12.6, 158.0,36.0,2021-05-03 10:00:00,18
17.3,9.8, 344.0,47.0,2021-05-03 11:00:00,18
8.3,10.1, 138.0,46.0,2021-05-03 12:00:00,18
9.4,6.8, 141.0,79.0,2021-05-03 13:00:00,18
8.6,8.8, 183.0,66.0,2021-05-03 14:00:00,18
11.9,7.9, 187.0,65.0,2021-05-03 15:00:00,18
13.7,5.9, 180.0,81.0,2021-05-03 16:00:00,18
5.4,6.0, 174.0,91.0,2021-05-03 17:00:00,18
4.0,5.7, 180.0,84.0,2021-05-03 18:00:00,18
6.5,5.3, 181.0,83.0,2021-05-03 19:00:00,18
10.1,4.9, 169.0,86.0,2021-05-03 20:00:00,18
5.4,4.9, 144.0,84.0,2021-05-03 21:00:00,18
5.8,4.3, 189.0,88.0,2021-05-03 22:00:00,18
9.0,4.6, 191.0,85.0,2021-05-03 23:00:00,18
4.3,4.4, 185.0,80.0,2021-05-04 00:00:00,18
0.7,3.9, 153.0,91.0,2021-05-04 01:00:00,18
7.6,3.2, 335.0,99.0,2021-05-04 02:00:00,18
1.8,3.0, 334.0,100.0,2021-05-04 03:00:00,18
2.5,3.5, 155.0,97.0,2021-05-04 04:00:00,18
4.0,4.6, 231.0,88.0,2021-05-04 05:00:00,18
2.9,5.5, 336.0,84.0,2021-05-04 06:00:00,18
9.7,9.5, 182.0,53.0,2021-05-04 07:00:00,18
10.8,9.3, 136.0,50.0,2021-05-04 08:00:00,18
11.9,10.2, 124.0,40.0,2021-05-04 09:00:00,18
13.0,11.3, 165.0,38.0,2021-05-04 10:00:00,18
2.5,11.5, 93.0,36.0,2021-05-04 11:00:00,18
7.9,13.2, 335.0,31.0,2021-05-04 12:00:00,18
6.8,11.8, 152.0,37.0,2021-05-04 13:00:00,18
7.9,12.2, 301.0,35.0,2021-05-04 14:00:00,18
14.4,11.2, 347.0,42.0,2021-05-04 15:00:00,18
11.5,9.8, 343.0,51.0,2021-05-04 16:00:00,18
6.5,7.9, 282.0,60.0,2021-05-04 17:00:00,18
3.6,7.2, 87.0,64.0,2021-05-04 18:00:00,18
7.9,4.1, 0.0,80.0,2021-05-04 19:00:00,18
17.3,4.6, 348.0,72.0,2021-05-04 20:00:00,18
7.2,4.7, 54.0,77.0,2021-05-04 21:00:00,18
7.9,3.4, 347.0,80.0,2021-05-04 22:00:00,18
13.3,2.3, 8.0,86.0,2021-05-04 23:00:00,18
9.0,0.7, 23.0,100.0,2021-05-05 00:00:00,18
5.4,-0.5, 21.0,100.0,2021-05-05 01:00:00,18
8.3,-0.9, 35.0,100.0,2021-05-05 02:00:00,18
5.4,-1.2, 21.0,100.0,2021-05-05 03:00:00,18
4.7,-1.8, 11.0,100.0,2021-05-05 04:00:00,18
4.7,-0.7, 21.0,100.0,2021-05-05 05:00:00,18
9.7,3.1, 26.0,79.0,2021-05-05 06:00:00,18
8.6,6.1, 27.0,68.0,2021-05-05 07:00:00,18
1.8,8.8, 160.0,51.0,2021-05-05 08:00:00,18
8.3,12.5, 15.0,30.0,2021-05-05 09:00:00,18
10.1,13.5, 113.0,30.0,2021-05-05 10:00:00,18
6.1,14.0, 71.0,27.0,2021-05-05 11:00:00,18
2.5,13.2, 352.0,25.0,2021-05-05 12:00:00,18
11.5,15.0, 120.0,23.0,2021-05-05 13:00:00,18
11.5,16.1, 196.0,20.0,2021-05-05 14:00:00,18
11.2,15.4, 186.0,21.0,2021-05-05 15:00:00,18
14.0,14.8, 181.0,21.0,2021-05-05 16:00:00,18
2.5,13.3, 276.0,28.0,2021-05-05 17:00:00,18
13.3,11.8, 122.0,34.0,2021-05-05 18:00:00,18
8.6,10.6, 193.0,38.0,2021-05-05 19:00:00,18
6.1,9.8, 195.0,43.0,2021-05-05 20:00:00,18
6.5,9.5, 89.0,44.0,2021-05-05 21:00:00,18
6.5,5.9, 350.0,58.0,2021-05-05 22:00:00,18
12.6,4.8, 6.0,62.0,2021-05-05 23:00:00,18
11.2,5.0, 45.0,59.0,2021-05-06 00:00:00,18
11.9,2.7, 18.0,72.0,2021-05-06 01:00:00,18
10.8,1.6, 18.0,76.0,2021-05-06 02:00:00,18
10.1,1.2, 15.0,78.0,2021-05-06 03:00:00,18
7.6,1.1, 37.0,79.0,2021-05-06 04:00:00,18
9.4,2.4, 4.0,75.0,2021-05-06 05:00:00,18
7.6,5.3, 16.0,63.0,2021-05-06 06:00:00,18
8.6,8.4, 358.0,49.0,2021-05-06 07:00:00,18
7.2,11.4, 327.0,41.0,2021-05-06 08:00:00,18
0.4,14.1, 251.0,34.0,2021-05-06 09:00:00,18
4.0,17.4, 193.0,28.0,2021-05-06 10:00:00,18
5.4,19.3, 279.0,24.0,2021-05-06 11:00:00,18
4.7,20.6, 293.0,21.0,2021-05-06 12:00:00,18
1.8,21.9, 244.0,21.0,2021-05-06 13:00:00,18
11.9,21.7, 154.0,21.0,2021-05-06 14:00:00,18
14.8,21.1, 146.0,22.0,2021-05-06 15:00:00,18
13.7,20.8, 155.0,22.0,2021-05-06 16:00:00,18
12.2,19.6, 154.0,25.0,2021-05-06 17:00:00,18
8.3,17.1, 32.0,33.0,2021-05-06 18:00:00,18
14.0,13.4, 17.0,43.0,2021-05-06 19:00:00,18
13.3,11.4, 10.0,49.0,2021-05-06 20:00:00,18
5.0,11.2, 274.0,52.0,2021-05-06 21:00:00,18
10.8,10.2, 333.0,54.0,2021-05-06 22:00:00,18
13.3,11.0, 35.0,50.0,2021-05-06 23:00:00,18
