wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
19.4,11.8, 279.0,65.0,2021-05-01 09:00:00,18
24.1,12.0, 267.0,66.0,2021-05-01 10:00:00,18
22.0,11.9, 292.0,67.0,2021-05-01 11:00:00,18
30.2,12.0, 287.0,59.0,2021-05-01 12:00:00,18
30.2,12.0, 290.0,59.0,2021-05-01 13:00:00,18
28.4,12.0, 299.0,61.0,2021-05-01 14:00:00,18
31.0,11.6, 291.0,60.0,2021-05-01 15:00:00,18
31.0,11.0, 286.0,61.0,2021-05-01 16:00:00,18
25.6,10.2, 282.0,68.0,2021-05-01 17:00:00,18
20.5,9.4, 284.0,76.0,2021-05-01 18:00:00,18
11.9,8.3, 293.0,85.0,2021-05-01 19:00:00,18
8.3,7.6, 286.0,90.0,2021-05-01 20:00:00,18
2.9,7.0, 294.0,93.0,2021-05-01 21:00:00,18
2.2,5.6, 22.0,96.0,2021-05-01 22:00:00,18
4.7,6.0, 33.0,98.0,2021-05-01 23:00:00,18
5.4,6.6, 40.0,96.0,2021-05-02 00:00:00,18
1.1,5.8, 53.0,97.0,2021-05-02 01:00:00,18
2.2,6.4, 11.0,98.0,2021-05-02 02:00:00,18
6.5,6.7, 29.0,98.0,2021-05-02 03:00:00,18
4.0,7.0, 51.0,98.0,2021-05-02 04:00:00,18
5.8,7.5, 27.0,98.0,2021-05-02 05:00:00,18
5.8,7.5, 35.0,96.0,2021-05-02 06:00:00,18
5.8,8.2, 39.0,93.0,2021-05-02 07:00:00,18
2.9,9.9, 48.0,86.0,2021-05-02 08:00:00,18
6.5,10.1, 192.0,81.0,2021-05-02 09:00:00,18
13.3,11.1, 203.0,74.0,2021-05-02 10:00:00,18
13.3,11.2, 207.0,75.0,2021-05-02 11:00:00,18
9.4,11.5, 212.0,76.0,2021-05-02 12:00:00,18
13.7,12.1, 233.0,71.0,2021-05-02 13:00:00,18
8.6,11.4, 243.0,68.0,2021-05-02 14:00:00,18
13.0,11.6, 223.0,69.0,2021-05-02 15:00:00,18
18.0,10.8, 254.0,68.0,2021-05-02 16:00:00,18
12.2,10.4, 278.0,74.0,2021-05-02 17:00:00,18
8.6,9.2, 254.0,77.0,2021-05-02 18:00:00,18
1.8,8.0, 5.0,87.0,2021-05-02 19:00:00,18
2.2,7.8, 14.0,89.0,2021-05-02 20:00:00,18
2.5,7.9, 72.0,89.0,2021-05-02 21:00:00,18
6.5,8.0, 88.0,87.0,2021-05-02 22:00:00,18
8.6,8.0, 83.0,86.0,2021-05-02 23:00:00,18
9.0,7.7, 88.0,90.0,2021-05-03 00:00:00,18
6.8,7.5, 76.0,93.0,2021-05-03 01:00:00,18
10.4,7.5, 82.0,94.0,2021-05-03 02:00:00,18
7.9,7.5, 85.0,95.0,2021-05-03 03:00:00,18
9.7,7.6, 87.0,95.0,2021-05-03 04:00:00,18
14.0,7.8, 81.0,89.0,2021-05-03 05:00:00,18
8.6,7.8, 77.0,93.0,2021-05-03 06:00:00,18
7.6,8.1, 65.0,97.0,2021-05-03 07:00:00,18
7.9,9.1, 55.0,94.0,2021-05-03 08:00:00,18
8.6,9.5, 72.0,95.0,2021-05-03 09:00:00,18
14.8,9.9, 100.0,96.0,2021-05-03 10:00:00,18
7.6,10.4, 122.0,97.0,2021-05-03 11:00:00,18
11.5,10.8, 152.0,98.0,2021-05-03 12:00:00,18
15.8,10.5, 160.0,99.0,2021-05-03 13:00:00,18
13.0,10.6, 149.0,99.0,2021-05-03 14:00:00,18
11.2,11.0, 178.0,97.0,2021-05-03 15:00:00,18
13.7,10.9, 247.0,93.0,2021-05-03 16:00:00,18
17.6,10.4, 291.0,93.0,2021-05-03 17:00:00,18
10.4,10.1, 305.0,91.0,2021-05-03 18:00:00,18
6.5,8.9, 319.0,94.0,2021-05-03 19:00:00,18
15.5,8.5, 289.0,89.0,2021-05-03 20:00:00,18
10.8,8.0, 311.0,90.0,2021-05-03 21:00:00,18
13.7,7.9, 290.0,93.0,2021-05-03 22:00:00,18
16.2,8.4, 289.0,91.0,2021-05-03 23:00:00,18
18.4,8.7, 288.0,89.0,2021-05-04 00:00:00,18
12.6,8.4, 294.0,92.0,2021-05-04 01:00:00,18
6.5,7.6, 333.0,94.0,2021-05-04 02:00:00,18
11.9,8.3, 301.0,91.0,2021-05-04 03:00:00,18
11.2,8.4, 304.0,91.0,2021-05-04 04:00:00,18
6.1,8.4, 319.0,92.0,2021-05-04 05:00:00,18
5.0,9.3, 298.0,90.0,2021-05-04 06:00:00,18
1.8,10.5, 351.0,83.0,2021-05-04 07:00:00,18
5.8,10.9, 294.0,75.0,2021-05-04 08:00:00,18
17.6,11.6, 299.0,71.0,2021-05-04 09:00:00,18
15.5,11.9, 282.0,70.0,2021-05-04 10:00:00,18
18.4,13.2, 247.0,61.0,2021-05-04 11:00:00,18
25.2,12.5, 288.0,65.0,2021-05-04 12:00:00,18
22.7,12.7, 274.0,60.0,2021-05-04 13:00:00,18
25.2,12.3, 281.0,61.0,2021-05-04 14:00:00,18
25.2,12.3, 291.0,60.0,2021-05-04 15:00:00,18
24.1,11.5, 291.0,66.0,2021-05-04 16:00:00,18
22.3,10.5, 292.0,69.0,2021-05-04 17:00:00,18
15.5,9.7, 288.0,75.0,2021-05-04 18:00:00,18
10.8,8.1, 298.0,84.0,2021-05-04 19:00:00,18
5.4,7.3, 351.0,87.0,2021-05-04 20:00:00,18
7.2,7.0, 319.0,90.0,2021-05-04 21:00:00,18
2.9,5.5, 4.0,96.0,2021-05-04 22:00:00,18
4.0,5.1, 8.0,97.0,2021-05-04 23:00:00,18
3.6,5.1, 278.0,98.0,2021-05-05 00:00:00,18
2.9,5.4, 32.0,98.0,2021-05-05 01:00:00,18
4.3,6.1, 36.0,98.0,2021-05-05 02:00:00,18
1.4,7.2, 252.0,98.0,2021-05-05 03:00:00,18
1.4,7.1, 133.0,97.0,2021-05-05 04:00:00,18
6.8,7.2, 302.0,97.0,2021-05-05 05:00:00,18
6.8,8.6, 20.0,95.0,2021-05-05 06:00:00,18
5.4,9.3, 69.0,92.0,2021-05-05 07:00:00,18
4.7,9.8, 43.0,89.0,2021-05-05 08:00:00,18
1.1,10.3, 174.0,85.0,2021-05-05 09:00:00,18
10.8,11.4, 229.0,83.0,2021-05-05 10:00:00,18
7.2,12.3, 165.0,77.0,2021-05-05 11:00:00,18
6.8,11.0, 189.0,84.0,2021-05-05 12:00:00,18
9.4,15.0, 45.0,69.0,2021-05-05 13:00:00,18
13.0,12.3, 174.0,80.0,2021-05-05 14:00:00,18
10.8,13.8, 171.0,74.0,2021-05-05 15:00:00,18
8.6,12.5, 165.0,83.0,2021-05-05 16:00:00,18
4.7,12.5, 227.0,81.0,2021-05-05 17:00:00,18
5.4,11.6, 193.0,84.0,2021-05-05 18:00:00,18
6.8,11.2, 176.0,87.0,2021-05-05 19:00:00,18
5.0,11.1, 167.0,88.0,2021-05-05 20:00:00,18
2.2,9.8, 140.0,92.0,2021-05-05 21:00:00,18
5.0,11.5, 200.0,84.0,2021-05-05 22:00:00,18
9.4,10.4, 190.0,88.0,2021-05-05 23:00:00,18
16.6,10.8, 153.0,87.0,2021-05-06 00:00:00,18
14.8,10.9, 125.0,83.0,2021-05-06 01:00:00,18
14.8,10.5, 129.0,86.0,2021-05-06 02:00:00,18
7.9,9.9, 122.0,82.0,2021-05-06 03:00:00,18
17.6,10.3, 124.0,82.0,2021-05-06 04:00:00,18
18.0,11.0, 128.0,77.0,2021-05-06 05:00:00,18
26.6,12.5, 130.0,75.0,2021-05-06 06:00:00,18
34.2,12.2, 131.0,77.0,2021-05-06 07:00:00,18
33.5,11.6, 135.0,81.0,2021-05-06 08:00:00,18
37.8,10.4, 137.0,95.0,2021-05-06 09:00:00,18
26.3,10.4, 126.0,97.0,2021-05-06 10:00:00,18
19.4,10.5, 144.0,98.0,2021-05-06 11:00:00,18
16.2,10.6, 159.0,98.0,2021-05-06 12:00:00,18
29.2,9.5, 263.0,95.0,2021-05-06 13:00:00,18
20.5,9.0, 278.0,91.0,2021-05-06 14:00:00,18
20.2,9.2, 272.0,88.0,2021-05-06 15:00:00,18
16.6,9.2, 296.0,90.0,2021-05-06 16:00:00,18
15.8,9.4, 254.0,83.0,2021-05-06 17:00:00,18
3.2,8.6, 257.0,82.0,2021-05-06 18:00:00,18
21.6,7.9, 228.0,85.0,2021-05-06 19:00:00,18
2.5,6.2, 22.0,97.0,2021-05-06 20:00:00,18
4.3,5.7, 42.0,99.0,2021-05-06 21:00:00,18
1.8,5.8, 30.0,99.0,2021-05-06 22:00:00,18
25.6,6.2, 258.0,98.0,2021-05-06 23:00:00,18
