wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-05-02 15:00:00, 283.0, 331.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,18
12.1,2021-05-02 16:00:00, 306.0, 275.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,18
3.1,2021-05-02 17:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,18
10.2,2021-05-02 18:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-02 19:00:00, None, 97.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-02 20:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-02 21:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,18
9.8,2021-05-02 22:00:00, 112.0, 124.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,18
9.6,2021-05-02 23:00:00, 140.0, 143.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,18
11.0,2021-05-03 00:00:00, 124.0, 142.0, 0.0, 0.0, None, 0.0, 9.8, 0.0,18
13.5,2021-05-03 01:00:00, 143.0, 146.0, 0.0, 0.0, None, 0.0, 9.6, 0.0,18
12.6,2021-05-03 02:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,18
13.7,2021-05-03 03:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,18
18.3,2021-05-03 04:00:00, 143.0, 122.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,18
20.4,2021-05-03 05:00:00, 143.0, 129.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,18
21.5,2021-05-03 06:00:00, 122.0, 129.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,18
20.1,2021-05-03 07:00:00, 129.0, 130.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,18
23.7,2021-05-03 08:00:00, 129.0, 115.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,18
26.6,2021-05-03 09:00:00, 130.0, 122.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,18
25.3,2021-05-03 10:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,18
28.4,2021-05-03 11:00:00, 122.0, 140.0, 0.0, 0.0, None, 0.0, 26.6, 0.0,18
24.3,2021-05-03 12:00:00, 127.0, 160.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,18
22.8,2021-05-03 13:00:00, 140.0, 168.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,18
25.0,2021-05-03 14:00:00, 160.0, 158.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,18
17.3,2021-05-03 15:00:00, 168.0, 154.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,18
18.1,2021-05-03 16:00:00, 158.0, 162.0, 0.0, 0.0, None, 0.0, 25.0, 0.0,18
17.1,2021-05-03 17:00:00, 154.0, 158.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,18
12.9,2021-05-03 18:00:00, 162.0, 146.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,18
0.0,2021-05-03 19:00:00, 158.0, 147.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,18
2.3,2021-05-03 20:00:00, 146.0, 130.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,18
0.0,2021-05-03 21:00:00, 147.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,18
0.0,2021-05-03 22:00:00, 130.0, 128.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,18
15.8,2021-05-03 23:00:00, 128.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,18
14.7,2021-05-04 00:00:00, 128.0, 109.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,18
14.7,2021-05-04 01:00:00, 146.0, 132.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,18
2.4,2021-05-04 02:00:00, 109.0, 227.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,18
4.2,2021-05-04 03:00:00, 132.0, 216.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,18
2.5,2021-05-04 04:00:00, 227.0, 239.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,18
0.0,2021-05-04 05:00:00, 216.0, 231.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,18
0.0,2021-05-04 06:00:00, None, 213.0, None, 0.0, None, None, None, 0.0,18
2.5,2021-05-04 07:00:00, 231.0, 253.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,18
6.5,2021-05-04 08:00:00, 213.0, 225.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,18
8.8,2021-05-04 09:00:00, 253.0, 231.0, 0.0, 0.0, None, 0.0, 2.5, 0.0,18
10.6,2021-05-04 10:00:00, 225.0, 258.0, 0.0, 0.0, None, 0.0, 6.5, 0.0,18
20.1,2021-05-04 11:00:00, 231.0, 268.0, 0.0, 0.0, None, 0.0, 8.8, 0.0,18
10.9,2021-05-04 12:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,18
19.7,2021-05-04 13:00:00, 268.0, 267.0, 0.0, 0.0, None, 0.0, 20.1, 0.0,18
16.8,2021-05-04 14:00:00, 204.0, 270.0, 0.0, 0.0, None, 0.0, 10.9, 0.0,18
15.5,2021-05-04 15:00:00, 267.0, 259.0, 0.0, 0.0, None, 0.0, 19.7, 0.0,18
7.5,2021-05-04 16:00:00, 270.0, 274.0, 0.0, 0.0, None, 0.0, 16.8, 0.0,18
12.4,2021-05-04 17:00:00, 259.0, 263.0, 0.0, 0.0, None, 0.0, 15.5, 0.0,18
12.1,2021-05-04 18:00:00, 274.0, 279.0, 0.0, 0.0, None, 0.0, 7.5, 0.0,18
7.4,2021-05-04 19:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,18
3.4,2021-05-04 20:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-04 21:00:00, None, 313.0, None, 0.0, None, None, None, 0.0,18
12.4,2021-05-04 22:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,18
1.6,2021-05-04 23:00:00, None, 28.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-05 00:00:00, None, 57.0, None, 0.0, None, None, None, 0.0,18
6.3,2021-05-05 01:00:00, None, 76.0, None, 0.0, None, None, None, 0.0,18
7.5,2021-05-05 02:00:00, None, 88.0, None, 0.0, None, None, None, 0.0,18
0.0,2021-05-05 03:00:00, 76.0, 61.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,18
16.5,2021-05-05 04:00:00, 88.0, 109.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,18
17.9,2021-05-05 05:00:00, 61.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,18
14.2,2021-05-05 06:00:00, 109.0, 110.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,18
18.0,2021-05-05 07:00:00, 107.0, 108.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,18
13.7,2021-05-05 08:00:00, 110.0, 121.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,18
15.4,2021-05-05 09:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,18
15.4,2021-05-05 10:00:00, 121.0, 126.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,18
16.0,2021-05-05 11:00:00, 128.0, 124.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,18
16.9,2021-05-05 12:00:00, 126.0, 126.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,18
12.1,2021-05-05 13:00:00, 124.0, 98.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,18
19.3,2021-05-05 14:00:00, 126.0, 108.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,18
21.6,2021-05-05 15:00:00, 98.0, 108.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,18
25.7,2021-05-05 16:00:00, 108.0, 102.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,18
29.7,2021-05-05 17:00:00, 108.0, 79.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,18
29.0,2021-05-05 18:00:00, 102.0, 99.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,18
31.8,2021-05-05 19:00:00, 79.0, 107.0, 0.0, 0.0, 0.0, 0.0, 29.7, 0.0,18
34.4,2021-05-05 20:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,18
33.0,2021-05-05 21:00:00, 107.0, 109.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,18
34.5,2021-05-05 22:00:00, 108.0, 116.0, 0.0, 0.0, 0.0, 0.0, 34.4, 0.0,18
37.5,2021-05-05 23:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,18
37.8,2021-05-06 00:00:00, 116.0, 116.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,18
38.4,2021-05-06 01:00:00, 122.0, 109.0, 0.0, 0.0, 0.0, 0.0, 37.5, 0.0,18
40.2,2021-05-06 02:00:00, 116.0, 107.0, 0.0, 0.0, 0.0, 0.0, 37.8, 0.0,18
39.6,2021-05-06 03:00:00, 109.0, 106.0, 0.0, 0.0, 0.0, 0.0, 38.4, 0.0,18
42.4,2021-05-06 04:00:00, 107.0, 107.0, 0.0, 0.0, 0.0, 0.0, 40.2, 0.0,18
38.0,2021-05-06 05:00:00, 106.0, 106.0, 0.0, 0.0, 0.0, 0.0, 39.6, 0.0,18
34.1,2021-05-06 06:00:00, 107.0, 105.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,18
41.5,2021-05-06 07:00:00, 106.0, 108.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0,18
44.8,2021-05-06 08:00:00, 105.0, 108.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,18
38.1,2021-05-06 09:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,18
38.3,2021-05-06 10:00:00, None, 95.0, None, 0.0, None, None, None, 0.0,18
26.9,2021-05-06 11:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,18
28.8,2021-05-06 12:00:00, None, 82.0, None, 0.0, None, None, None, 0.0,18
35.2,2021-05-06 13:00:00, None, 77.0, None, 0.0, None, None, None, 0.0,18
26.0,2021-05-06 14:00:00, 82.0, 79.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,18
23.2,2021-05-06 15:00:00, 77.0, 72.0, 0.0, 0.0, 0.0, 0.0, 35.2, 0.0,18
29.0,2021-05-06 16:00:00, 79.0, 92.0, 0.0, 0.0, 0.0, 0.0, 26.0, 0.0,18
32.8,2021-05-06 17:00:00, 72.0, 103.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,18
31.2,2021-05-06 18:00:00, None, 97.0, None, 0.0, None, None, None, 0.0,18
35.6,2021-05-06 19:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,18
22.6,2021-05-06 20:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,18
33.8,2021-05-06 21:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,18
29.7,2021-05-06 22:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,18
31.5,2021-05-06 23:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,18
