pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,199.0, None,8.1,50.0, None, None, 0.0,232.0, None,2022-05-31 17:00:00, None,22
6.0, None,200.0, None,5.2,51.0, None, None, 1.0,230.0, None,2022-05-31 18:00:00, None,22
6.0, None,199.0, None,5.3,51.0, None, None, None,230.0, None,2022-05-31 19:00:00, None,22
7.0, None,199.0, None,7.7,50.0, None, None, 0.0,229.0, None,2022-05-31 20:00:00, None,22
7.0, None,200.0, None,4.5,50.0, None, None, 1.0,228.0, None,2022-05-31 21:00:00, None,22
7.0, None,199.0, None,2.5,50.0, None, None, None,228.0, None,2022-05-31 22:00:00, None,22
7.0, None,199.0, None,2.1,50.0, None, None, 0.0,227.0, None,2022-05-31 23:00:00, None,22
8.0, None,199.0, None,0.7,51.0, None, None, 0.0,226.0, None,2022-06-01 00:00:00, None,22
8.0, None,199.0, None,0.4,51.0, None, None, 0.0,226.0, None,2022-06-01 01:00:00, None,22
8.0, None,199.0, None,-0.2,51.0, None, None, 0.0,225.0, None,2022-06-01 02:00:00, None,22
8.0, None,199.0, None,-0.5,51.0, None, None, 0.0,225.0, None,2022-06-01 03:00:00, None,22
8.0, None,199.0, None,-0.6,51.0, None, None, 0.0,224.0, None,2022-06-01 04:00:00, None,22
8.0, None,199.0, None,-0.5,51.0, None, None, 0.0,223.0, None,2022-06-01 05:00:00, None,22
8.0, None,199.0, None,-0.1,51.0, None, None, 0.0,223.0, None,2022-06-01 06:00:00, None,22
8.0, None,199.0, None,2.5,50.0, None, None, 0.0,222.0, None,2022-06-01 07:00:00, None,22
8.0, None,199.0, None,6.2,50.0, None, None, 0.0,221.0, None,2022-06-01 08:00:00, None,22
8.0, None,199.0, None,9.9,49.0, None, None, 0.0,220.0, None,2022-06-01 09:00:00, None,22
8.0, None,199.0, None,10.1,49.0, None, None, 0.0,220.0, None,2022-06-01 10:00:00, None,22
9.0, None,200.0, None,6.3,49.0, None, None, 1.0,221.0, None,2022-06-01 11:00:00, None,22
6.0, None,200.0, None,10.8,48.0, None, None, 0.0,220.0, None,2022-06-01 12:00:00, None,22
1.0, None,200.0, None,7.9,48.0, None, None, 0.0,220.0, None,2022-06-01 13:00:00, None,22
1.0, None,200.0, None,12.1,47.0, None, None, 0.0,218.0, None,2022-06-01 14:00:00, None,22
1.0, None,200.0, None,11.7,46.0, None, None, 0.0,217.0, None,2022-06-01 15:00:00, None,22
1.0, None,200.0, None,8.6,47.0, None, None, 0.0,215.0, None,2022-06-01 16:00:00, None,22
2.0, None,201.0, None,5.6,47.0, None, None, 1.0,214.0, None,2022-06-01 17:00:00, None,22
1.0, None,201.0, None,7.2,45.0, None, None, 0.0,212.0, None,2022-06-01 18:00:00, None,22
2.0, None,201.0, None,6.5,46.0, None, None, 0.0,210.0, None,2022-06-01 19:00:00, None,22
2.0, None,201.0, None,5.3,47.0, None, None, 0.0,208.0, None,2022-06-01 20:00:00, None,22
1.0, None,201.0, None,5.5,47.0, None, None, 0.0,207.0, None,2022-06-01 21:00:00, None,22
2.0, None,201.0, None,4.7,46.0, None, None, 0.0,207.0, None,2022-06-01 22:00:00, None,22
2.0, None,201.0, None,4.2,47.0, None, None, 0.0,206.0, None,2022-06-01 23:00:00, None,22
2.0, None,201.0, None,3.3,47.0, None, None, 0.0,206.0, None,2022-06-02 00:00:00, None,22
2.0, None,201.0, None,2.9,47.0, None, None, 0.0,205.0, None,2022-06-02 01:00:00, None,22
2.0, None,201.0, None,1.5,47.0, None, None, 0.0,204.0, None,2022-06-02 03:00:00, None,22
2.0, None,201.0, None,1.9,47.0, None, None, 0.0,204.0, None,2022-06-02 04:00:00, None,22
2.0, None,201.0, None,2.9,47.0, None, None, 0.0,203.0, None,2022-06-02 06:00:00, None,22
2.0, None,201.0, None,3.7,46.0, None, None, 0.0,203.0, None,2022-06-02 07:00:00, None,22
2.0, None,201.0, None,6.5,46.0, None, None, 0.0,203.0, None,2022-06-02 08:00:00, None,22
2.0, None,201.0, None,8.2,46.0, None, None, 0.0,202.0, None,2022-06-02 09:00:00, None,22
2.0, None,201.0, None,8.4,45.0, None, None, 0.0,202.0, None,2022-06-02 10:00:00, None,22
0.0, None,200.0, None,9.9,44.0, None, None, None,201.0, None,2022-06-02 11:00:00, None,22
1.0, None,201.0, None,11.1,44.0, None, None, 1.0,201.0, None,2022-06-02 12:00:00, None,22
1.0, None,201.0, None,11.3,43.0, None, None, 0.0,199.0, None,2022-06-02 13:00:00, None,22
1.0, None,201.0, None,10.3,42.0, None, None, 0.0,197.0, None,2022-06-02 14:00:00, None,22
1.0, None,201.0, None,9.0,43.0, None, None, 0.0,196.0, None,2022-06-02 15:00:00, None,22
1.0, None,201.0, None,10.6,42.0, None, None, 0.0,195.0, None,2022-06-02 16:00:00, None,22
0.0, None,201.0, None,12.1,41.0, None, None, 0.0,192.0, None,2022-06-02 17:00:00, None,22
1.0, None,202.0, None,8.0,42.0, None, None, 1.0,192.0, None,2022-06-02 18:00:00, None,22
1.0, None,202.0, None,7.1,41.0, None, None, 0.0,190.0, None,2022-06-02 19:00:00, None,22
1.0, None,202.0, None,6.7,42.0, None, None, 0.0,189.0, None,2022-06-02 20:00:00, None,22
1.0, None,202.0, None,4.8,42.0, None, None, 0.0,188.0, None,2022-06-02 21:00:00, None,22
1.0, None,202.0, None,4.1,42.0, None, None, 0.0,188.0, None,2022-06-02 22:00:00, None,22
1.0, None,202.0, None,4.6,43.0, None, None, 0.0,187.0, None,2022-06-02 23:00:00, None,22
1.0, None,202.0, None,3.7,42.0, None, None, 0.0,186.0, None,2022-06-03 00:00:00, None,22
1.0, None,202.0, None,3.7,42.0, None, None, 0.0,186.0, None,2022-06-03 01:00:00, None,22
1.0, None,202.0, None,3.1,42.0, None, None, 0.0,186.0, None,2022-06-03 02:00:00, None,22
1.0, None,202.0, None,2.4,42.0, None, None, 0.0,185.0, None,2022-06-03 03:00:00, None,22
1.0, None,202.0, None,2.2,42.0, None, None, 0.0,185.0, None,2022-06-03 04:00:00, None,22
1.0, None,202.0, None,1.6,42.0, None, None, 0.0,185.0, None,2022-06-03 05:00:00, None,22
1.0, None,202.0, None,2.2,42.0, None, None, 0.0,184.0, None,2022-06-03 06:00:00, None,22
1.0, None,202.0, None,3.5,42.0, None, None, 0.0,184.0, None,2022-06-03 07:00:00, None,22
1.0, None,202.0, None,5.5,41.0, None, None, 0.0,183.0, None,2022-06-03 08:00:00, None,22
1.0, None,202.0, None,10.9,40.0, None, None, 0.0,182.0, None,2022-06-03 09:00:00, None,22
1.0, None,202.0, None,8.9,41.0, None, None, 0.0,182.0, None,2022-06-03 10:00:00, None,22
2.0, None,202.0, None,8.3,41.0, None, None, 0.0,182.0, None,2022-06-03 11:00:00, None,22
1.0, None,202.0, None,10.1,40.0, None, None, 0.0,181.0, None,2022-06-03 12:00:00, None,22
1.0, None,202.0, None,12.8,40.0, None, None, 0.0,179.0, None,2022-06-03 13:00:00, None,22
1.0, None,202.0, None,12.5,38.0, None, None, 0.0,177.0, None,2022-06-03 14:00:00, None,22
1.0, None,202.0, None,12.1,38.0, None, None, 0.0,175.0, None,2022-06-03 15:00:00, None,22
1.0, None,202.0, None,8.5,38.0, None, None, 0.0,173.0, None,2022-06-03 16:00:00, None,22
1.0, None,202.0, None,11.2,37.0, None, None, 0.0,171.0, None,2022-06-03 17:00:00, None,22
0.0, None,202.0, None,9.9,37.0, None, None, 0.0,169.0, None,2022-06-03 18:00:00, None,22
0.0, None,202.0, None,7.0,37.0, None, None, 0.0,168.0, None,2022-06-03 19:00:00, None,22
1.0, None,203.0, None,5.7,38.0, None, None, 1.0,167.0, None,2022-06-03 20:00:00, None,22
0.0, None,202.0, None,4.0,38.0, None, None, None,166.0, None,2022-06-03 21:00:00, None,22
1.0, None,203.0, None,1.4,38.0, None, None, 1.0,166.0, None,2022-06-03 22:00:00, None,22
1.0, None,203.0, None,0.8,37.0, None, None, 0.0,165.0, None,2022-06-03 23:00:00, None,22
