RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
49.26, None, None, None, 11.16, 60.29,-9.0,0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.861, None,1.8,49.0, None, 12.88, None,0.9,0.4, None,2022-03-26 12:00:00, None,13,,
48.85, None, None, None, 12.76, 68.6,-9.0,0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.584, None,1.8,49.0, None, 12.19, None,0.6,0.1, None,2022-03-26 13:00:00, None,13,,
49.87, None, None, None, 13.79, 60.5,-8.0,0.2, -8.0, None, None, None, None, None, None, None, None, None, 1.054, None,1.8,50.0, None, 8.54, None,1.1,0.1, None,2022-03-26 14:00:00, None,13,,
48.94, None, None, None, 13.89, 63.0,-8.0,0.2, -8.0, None, None, None, None, None, None, None, None, None, 1.534, None,1.8,49.0, None, 10.88, None,1.5,0.0, None,2022-03-26 15:00:00, None,13,,
49.48, None, None, None, 8.8, 65.72,-8.0,0.2, -8.0, None, None, None, None, None, None, None, None, None, 1.688, None,1.8,49.0, None, 11.04, None,1.7,0.1, None,2022-03-26 16:00:00, None,13,,
40.85, None, None, None, 12.65, 66.18,-9.0,0.2, -9.0, None, None, None, None, None, None, None, None, None, 2.534, None,2.5,41.0, None, 10.22, None,2.5,0.0, None,2022-03-26 17:00:00, None,13,,
37.91, None, None, None, 17.05, 57.15,-11.0,0.2, -11.0, None, None, None, None, None, None, None, None, None, 2.255, None,2.7,38.0, None, 10.09, None,2.3,0.0, None,2022-03-26 18:00:00, None,13,,
46.79, None, None, None, 19.73, 56.59,-8.0,1.8, -8.0, None, None, None, None, None, None, None, None, None, 1.784, None,2.3,47.0, None, 8.76, None,1.8,0.6, None,2022-03-26 19:00:00, None,13,,
49.8, None, None, None, 14.26, 58.89,-8.0,1.3, -8.0, None, None, None, None, None, None, None, None, None, 1.275, None,2.3,50.0, None, 10.33, None,1.3,0.1, None,2022-03-26 20:00:00, None,13,,
49.53, None, None, None, 14.05, 58.6,-8.0,1.2, -8.0, None, None, None, None, None, None, None, None, None, 1.477, None,2.3,50.0, None, 10.15, None,1.5,0.0, None,2022-03-26 21:00:00, None,13,,
47.34, None, None, None, 17.5, 61.07,-8.0,1.2, -8.0, None, None, None, None, None, None, None, None, None, 1.619, None,2.3,47.0, None, 9.64, None,1.6,0.1, None,2022-03-26 22:00:00, None,13,,
50.0, None, None, None, 17.92, 65.79,-8.0,0.9, -8.0, None, None, None, None, None, None, None, None, None, 0.928, None,2.3,50.0, None, 11.06, None,0.9,0.0, None,2022-03-26 23:00:00, None,13,,
49.57, None, None, None, 18.86, 65.94,-9.0,0.7, -9.0, None, None, None, None, None, None, None, None, None, 0.822, None,2.3,50.0, None, 11.14, None,0.8,0.0, None,2022-03-27 00:00:00, None,13,,
49.56, None, None, None, 17.03, 67.78,-9.0,0.6, -9.0, None, None, None, None, None, None, None, None, None, 0.612, None,2.3,50.0, None, 11.42, None,0.6,0.0, None,2022-03-27 01:00:00, None,13,,
49.6, None, None, None, 17.56, 65.27,-9.0,0.5, -9.0, None, None, None, None, None, None, None, None, None, 0.476, None,2.3,50.0, None, 10.4, None,0.5,0.0, None,2022-03-27 02:00:00, None,13,,
50.14, None, None, None, 18.54, 65.07,-8.0,0.5, -8.0, None, None, None, None, None, None, None, None, None, 0.677, None,2.3,50.0, None, 9.48, None,0.7,0.0, None,2022-03-27 03:00:00, None,13,,
50.18, None, None, None, 17.5, 66.96,-9.0,0.4, -9.0, None, None, None, None, None, None, None, 1.6, None, 0.43, None,2.3,50.0, None, 10.94, None,0.4,0.0, None,2022-03-27 04:00:00, None,13,,
50.65, None, None, None, 12.74, 68.37,-9.0,0.4, -9.0, None, None, None, None, None, None, None, 1.9, None, 0.516, None,2.3,51.0, None, 12.61, None,0.5,0.3, None,2022-03-27 05:00:00, None,13,,
50.94, None, None, None, 10.84, 68.79,-8.0,0.4, -8.0, None, None, None, None, None, None, None, 3.0, None, 0.591, None,2.3,51.0, None, 12.68, None,0.6,1.1, None,2022-03-27 06:00:00, None,13,,
51.17, None, None, None, 16.26, 63.08,-8.0,0.6, -8.0, None, None, None, None, None, None, None, 3.8, None, 0.563, None,1.0,51.0, None, 9.58, None,0.6,0.8, None,2022-03-27 07:00:00, None,13,,
51.59, None, None, None, 18.43, 64.65,-8.0,0.5, -8.0, None, None, None, None, None, None, None, 4.4, None, 0.659, None,1.0,52.0, None, 10.49, None,0.7,0.6, None,2022-03-27 08:00:00, None,13,,
51.98, None, None, None, 19.44, 61.12,-8.0,0.5, -8.0, None, None, None, None, None, None, None, 4.7, None, 1.109, None,1.1,52.0, None, 7.9, None,1.1,0.3, None,2022-03-27 09:00:00, None,13,,
51.14, None, None, None, 20.23, 62.41,-8.0,0.5, -8.0, None, None, None, None, None, None, None, 4.9, None, 1.196, None,1.2,51.0, None, 9.75, None,1.2,0.2, None,2022-03-27 10:00:00, None,13,,
50.0, None, None, None, 19.62, 63.38,-8.0,0.5, -8.0, None, None, None, None, None, None, None, 4.7, None, 0.918, None,1.3,50.0, None, 10.25, None,0.9,0.4, None,2022-03-27 11:00:00, None,13,,
50.49, None, None, None, 17.43, 67.03,-7.0,0.5, -7.0, None, None, None, None, None, None, None, 4.7, None, 1.927, None,1.9,50.0, None, 11.5, None,1.9,0.4, None,2022-03-27 12:00:00, None,13,,
49.73, None, None, None, 12.28, 67.98,-7.0,0.5, -7.0, None, None, None, None, None, None, None, 6.3, None, 2.465, None,2.5,50.0, None, 12.31, None,2.5,1.6, None,2022-03-27 13:00:00, None,13,,
48.99, None, None, None, 11.29, 72.4,-7.0,0.5, -7.0, None, None, None, None, None, None, None, 6.3, None, 3.11, None,3.1,49.0, None, 13.65, None,3.1,0.0, None,2022-03-27 14:00:00, None,13,,
48.59, None, None, None, 14.25, 62.01,-6.0,0.5, -6.0, None, None, None, None, None, None, None, 6.3, None, 4.142, None,4.1,49.0, None, 8.62, None,4.1,0.0, None,2022-03-27 15:00:00, None,13,,
48.5, None, None, None, 19.57, 57.85,-6.0,0.5, -6.0, None, None, None, None, None, None, None, 6.5, None, 4.067, None,4.4,49.0, None, 7.18, None,4.1,0.2, None,2022-03-27 16:00:00, None,13,,
47.96, None, None, None, 22.88, 57.05,-6.0,0.5, -6.0, None, None, None, None, None, None, None, 6.5, None, 4.008, None,4.4,48.0, None, 8.67, None,4.0,0.0, None,2022-03-27 17:00:00, None,13,,
49.08, None, None, None, 22.26, 61.34,-6.0,0.5, -6.0, None, None, None, None, None, None, None, 6.5, None, 3.15, None,4.4,49.0, None, 9.3, None,3.2,0.1, None,2022-03-27 18:00:00, None,13,,
49.02, None, None, None, 22.22, 62.33,-7.0,2.6, -7.0, None, None, None, None, None, None, None, 5.9, None, 2.669, None,3.2,49.0, None, 9.06, None,2.7,0.0, None,2022-03-27 19:00:00, None,13,,
49.24, None, None, None, 24.2, 65.41,-7.0,2.6, -7.0, None, None, None, None, None, None, None, 5.9, None, 2.871, None,3.2,49.0, None, 10.33, None,2.9,0.0, None,2022-03-27 20:00:00, None,13,,
49.16, None, None, None, 23.09, 64.55,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 5.9, None, 2.707, None,3.2,49.0, None, 10.32, None,2.7,0.0, None,2022-03-27 21:00:00, None,13,,
49.45, None, None, None, 20.13, 67.29,-7.0,2.4, -7.0, None, None, None, None, None, None, None, 5.9, None, 2.456, None,3.2,49.0, None, 12.04, None,2.5,0.0, None,2022-03-27 22:00:00, None,13,,
49.12, None, None, None, 20.37, 63.69,-8.0,1.9, -8.0, None, None, None, None, None, None, None, 5.9, None, 1.879, None,3.2,49.0, None, 9.37, None,1.9,0.0, None,2022-03-27 23:00:00, None,13,,
49.71, None, None, None, 18.29, 62.16,-7.0,1.8, -7.0, None, None, None, None, None, None, None, 5.9, None, 1.917, None,3.2,50.0, None, 9.82, None,1.9,0.0, None,2022-03-28 00:00:00, None,13,,
50.54, None, None, None, 13.83, 61.29,-7.0,1.7, -7.0, None, None, None, None, None, None, None, 6.1, None, 2.109, None,3.2,51.0, None, 12.44, None,2.1,0.2, None,2022-03-28 01:00:00, None,13,,
51.04, None, None, None, 2.661, 99.2,-7.0,1.7, -7.0, None, None, None, None, None, None, None, 6.4, None, 2.359, None,3.2,51.0, None, 57.11, None,2.4,0.3, None,2022-03-28 02:00:00, None,13,,
52.03, None, None, None, 5.64, 185.5,-6.0,1.7, -6.0, None, None, None, None, None, None, None, 7.0, None, 2.802, None,3.2,52.0, None, 20.49, None,2.8,0.6, None,2022-03-28 03:00:00, None,13,,
52.41, None, None, None, 5.062, 188.6,-6.0,1.7, -6.0, None, None, None, None, None, None, None, 8.2, None, 3.003, None,3.2,52.0, None, 22.41, None,3.0,1.2, None,2022-03-28 04:00:00, None,13,,
52.09, None, None, None, 6.861, 209.7,-6.0,1.7, -6.0, None, None, None, None, None, None, None, 10.0, None, 2.936, None,3.3,52.0, None, 15.77, None,2.9,2.1, None,2022-03-28 05:00:00, None,13,,
51.89, None, None, None, 7.49, 199.6,-6.0,1.7, -6.0, None, None, None, None, None, None, None, 11.2, None, 2.686, None,3.3,52.0, None, 14.35, None,2.7,2.3, None,2022-03-28 06:00:00, None,13,,
52.03, None, None, None, 5.842, 201.4,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 11.3, None, 2.601, None,2.7,52.0, None, 21.11, None,2.6,0.9, None,2022-03-28 07:00:00, None,13,,
52.47, None, None, None, 4.359, 199.8,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 10.9, None, 2.801, None,3.0,52.0, None, 20.47, None,2.8,0.2, None,2022-03-28 08:00:00, None,13,,
52.34, None, None, None, 5.215, 206.1,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 12.8, None, 2.811, None,3.0,52.0, None, 19.56, None,2.8,2.2, None,2022-03-28 09:00:00, None,13,,
51.4, None, None, None, 6.608, 221.5,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 14.5, None, 2.628, None,3.0,51.0, None, 18.76, None,2.6,1.9, None,2022-03-28 10:00:00, None,13,,
50.18, None, None, None, 7.47, 213.8,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 15.6, None, 2.609, None,3.0,50.0, None, 23.18, None,2.6,1.5, None,2022-03-28 11:00:00, None,13,,
50.33, None, None, None, 3.483, 194.7,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 15.7, None, 3.437, None,3.4,50.0, None, 46.17, None,3.4,0.5, None,2022-03-28 12:00:00, None,13,,
49.21, None, None, None, 2.538, 202.5,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 14.6, None, 4.007, None,4.1,49.0, None, 51.83, None,4.0,0.5, None,2022-03-28 13:00:00, None,13,,
48.73, None, None, None, 4.514, 200.4,-6.0,2.5, -6.0, None, None, None, None, None, None, None, 15.3, None, 3.285, None,4.1,49.0, None, 39.89, None,3.3,0.7, None,2022-03-28 14:00:00, None,13,,
48.93, None, None, None, 6.592, 228.1,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 15.7, None, 2.688, None,4.1,49.0, None, 24.17, None,2.7,0.4, None,2022-03-28 15:00:00, None,13,,
49.41, None, None, None, 6.263, 232.9,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 15.5, None, 2.852, None,4.1,49.0, None, 33.25, None,2.9,0.0, None,2022-03-28 16:00:00, None,13,,
49.07, None, None, None, 6.035, 235.3,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 15.9, None, 2.89, None,4.1,49.0, None, 31.77, None,2.9,0.4, None,2022-03-28 17:00:00, None,13,,
48.93, None, None, None, 6.314, 225.5,-7.0,2.5, -7.0, None, None, None, None, None, None, None, 15.9, None, 2.611, None,4.1,49.0, None, 26.55, None,2.6,0.0, None,2022-03-28 18:00:00, None,13,,
49.26, None, None, None, 7.26, 218.4,-7.0,2.0, -7.0, None, None, None, None, None, None, None, 15.9, None, 2.024, None,2.6,49.0, None, 21.69, None,2.0,0.0, None,2022-03-28 19:00:00, None,13,,
49.93, None, None, None, 9.18, 200.9,-8.0,1.6, -8.0, None, None, None, None, None, None, None, 15.9, None, 1.668, None,2.6,50.0, None, 18.38, None,1.7,0.0, None,2022-03-28 20:00:00, None,13,,
50.2, None, None, None, 7.63, 216.7,-8.0,1.2, -8.0, None, None, None, None, None, None, None, 15.9, None, 1.198, None,2.6,50.0, None, 18.34, None,1.2,0.0, None,2022-03-28 21:00:00, None,13,,
50.64, None, None, None, 6.349, 216.7,-8.0,0.6, -8.0, None, None, None, None, None, None, None, 16.1, None, 0.622, None,2.6,51.0, None, 18.74, None,0.6,0.2, None,2022-03-28 22:00:00, None,13,,
51.08, None, None, None, 5.184, 224.6,-9.0,0.2, -9.0, None, None, None, None, None, None, None, None, None, 0.209, None,2.6,51.0, None, 21.99, None,0.2,-0.2, None,2022-03-28 23:00:00, None,13,,
51.6, None, None, None, 7.08, 196.9,-8.0,-0.2, -8.0, None, None, None, None, None, None, None, None, None, -0.167, None,2.6,52.0, None, 27.53, None,-0.2,0.0, None,2022-03-29 00:00:00, None,13,,
51.82, None, None, None, 6.122, 215.7,-8.0,-0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.493, None,2.6,52.0, None, 32.1, None,-0.5,0.0, None,2022-03-29 01:00:00, None,13,,
53.01, None, None, None, 6.559, 222.1,-8.0,-0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.378, None,2.6,53.0, None, 21.78, None,-0.4,0.0, None,2022-03-29 02:00:00, None,13,,
51.4, None, None, None, 5.29, 223.0,-9.0,-0.9, -9.0, None, None, None, None, None, None, None, None, None, -0.858, None,2.6,51.0, None, 24.09, None,-0.9,0.0, None,2022-03-29 03:00:00, None,13,,
51.26, None, None, None, 5.286, 211.4,-9.0,-1.1, -9.0, None, None, None, None, None, None, None, None, None, -1.041, None,2.6,51.0, None, 22.65, None,-1.0,0.0, None,2022-03-29 04:00:00, None,13,,
51.34, None, None, None, 6.958, 212.5,-9.0,-1.2, -9.0, None, None, None, None, None, None, None, None, None, -1.163, None,2.6,51.0, None, 8.68, None,-1.2,0.0, None,2022-03-29 05:00:00, None,13,,
51.62, None, None, None, 8.1, 210.8,-9.0,-1.3, -9.0, None, None, None, None, None, None, None, None, None, -1.29, None,2.6,52.0, None, 9.49, None,-1.3,0.0, None,2022-03-29 06:00:00, None,13,,
51.62, None, None, None, 7.33, 199.3,-9.0,-1.4, -9.0, None, None, None, None, None, None, None, None, None, -1.42, None,-1.3,52.0, None, 16.71, None,-1.4,0.0, None,2022-03-29 07:00:00, None,13,,
51.57, None, None, None, 3.399, 252.8,-9.0,-1.7, -9.0, None, None, None, None, None, None, None, None, None, -1.449, None,-1.3,52.0, None, 23.97, None,-1.4,0.0, None,2022-03-29 08:00:00, None,13,,
51.08, None, None, None, 5.939, 218.0,-9.0,-1.7, -9.0, None, None, None, None, None, None, None, None, None, -1.103, None,-1.1,51.0, None, 17.51, None,-1.1,0.0, None,2022-03-29 09:00:00, None,13,,
50.92, None, None, None, 3.922, 230.4,-8.0,-1.7, -8.0, None, None, None, None, None, None, None, None, None, -0.555, None,-0.6,51.0, None, 24.76, None,-0.6,0.0, None,2022-03-29 10:00:00, None,13,,
49.97, None, None, None, 4.4, 245.5,-9.0,-1.7, -9.0, None, None, None, None, None, None, None, None, None, 0.077, None,0.1,50.0, None, 20.25, None,0.1,0.0, None,2022-03-29 11:00:00, None,13,,
35.02, None, None, None, 4.65, 222.3,-10.0,-1.7, -10.0, None, None, None, None, None, None, None, None, None, 4.267, None,4.3,35.0, None, 32.36, None,4.3,-0.1, None,2022-03-29 12:00:00, None,13,,
20.61, None, None, None, 6.047, 210.5,-13.0,-1.7, -13.0, None, None, None, None, None, None, None, None, None, 7.89, None,7.9,21.0, None, 24.57, None,7.9,0.1, None,2022-03-29 13:00:00, None,13,,
19.39, None, None, None, 5.678, 211.9,-13.0,-1.7, -13.0, None, None, None, None, None, None, None, None, None, 8.95, None,9.0,19.0, None, 27.67, None,9.0,-0.3, None,2022-03-29 14:00:00, None,13,,
20.06, None, None, None, 4.499, 212.8,-14.0,-1.7, -14.0, None, None, None, None, None, None, None, None, None, 7.31, None,9.0,20.0, None, 33.67, None,7.3,0.0, None,2022-03-29 15:00:00, None,13,,
20.13, None, None, None, 1.993, 22.79,-15.0,-1.7, -15.0, None, None, None, None, None, None, None, None, None, 6.482, None,9.0,20.0, None, 48.34, None,6.5,0.2, None,2022-03-29 16:00:00, None,13,,
20.64, None, None, None, 10.87, 60.12,-16.0,-1.7, -16.0, None, None, None, None, None, None, None, None, None, 5.179, None,9.0,21.0, None, 10.03, None,5.2,0.0, None,2022-03-29 17:00:00, None,13,,
21.4, None, None, None, 14.69, 57.04,-16.0,-1.7, -16.0, None, None, None, None, None, None, None, None, None, 3.853, None,9.0,21.0, None, 10.6, None,3.9,0.2, None,2022-03-29 18:00:00, None,13,,
20.49, None, None, None, 15.94, 58.88,-16.0,3.4, -16.0, None, None, None, None, None, None, None, None, None, 4.45, None,4.5,20.0, None, 10.88, None,4.5,0.0, None,2022-03-29 19:00:00, None,13,,
20.23, None, None, None, 18.11, 60.69,-16.0,3.4, -16.0, None, None, None, None, None, None, None, None, None, 4.924, None,4.9,20.0, None, 10.7, None,4.9,0.0, None,2022-03-29 20:00:00, None,13,,
20.54, None, None, None, 19.4, 61.6,-16.0,3.4, -16.0, None, None, None, None, None, None, None, None, None, 4.289, None,5.3,21.0, None, 10.39, None,4.3,0.0, None,2022-03-29 21:00:00, None,13,,
20.93, None, None, None, 19.52, 60.52,-17.0,3.2, -17.0, None, None, None, None, None, None, None, None, None, 3.189, None,5.3,21.0, None, 9.66, None,3.2,0.0, None,2022-03-29 22:00:00, None,13,,
21.08, None, None, None, 20.75, 65.7,-17.0,3.1, -17.0, None, None, None, None, None, None, None, None, None, 3.111, None,5.3,21.0, None, 11.32, None,3.1,0.0, None,2022-03-29 23:00:00, None,13,,
20.97, None, None, None, 20.07, 68.48,-17.0,2.7, -17.0, None, None, None, None, None, None, None, None, None, 2.871, None,5.3,21.0, None, 12.73, None,2.9,-0.5, None,2022-03-30 00:00:00, None,13,,
21.46, None, None, None, 18.81, 67.79,-18.0,2.1, -18.0, None, None, None, None, None, None, None, None, None, 2.052, None,5.3,21.0, None, 12.42, None,2.1,0.0, None,2022-03-30 01:00:00, None,13,,
21.87, None, None, None, 17.34, 65.26,-18.0,1.5, -18.0, None, None, None, None, None, None, None, None, None, 1.495, None,5.3,22.0, None, 11.68, None,1.5,0.0, None,2022-03-30 02:00:00, None,13,,
22.47, None, None, None, 17.3, 66.89,-18.0,1.1, -18.0, None, None, None, None, None, None, None, None, None, 1.091, None,5.3,22.0, None, 11.0, None,1.1,0.3, None,2022-03-30 03:00:00, None,13,,
22.7, None, None, None, 9.35, 73.9,-18.0,0.3, -18.0, None, None, None, None, None, None, None, None, None, 0.343, None,5.3,23.0, None, 15.4, None,0.3,-0.3, None,2022-03-30 04:00:00, None,13,,
22.82, None, None, None, 4.361, 120.4,-18.0,0.1, -18.0, None, None, None, None, None, None, None, None, None, 0.517, None,5.3,23.0, None, 44.31, None,0.5,0.2, None,2022-03-30 05:00:00, None,13,,
21.73, None, None, None, 7.48, 165.2,-18.0,0.1, -18.0, None, None, None, None, None, None, None, None, None, 1.552, None,5.3,22.0, None, 13.25, None,1.6,-0.4, None,2022-03-30 06:00:00, None,13,,
21.12, None, None, None, 3.443, 106.7,-17.0,1.6, -17.0, None, None, None, None, None, None, None, None, None, 2.762, None,2.8,21.0, None, 28.1, None,2.8,0.2, None,2022-03-30 07:00:00, None,13,,
22.02, None, None, None, 6.791, 68.74,-18.0,1.6, -18.0, None, None, None, None, None, None, None, None, None, 1.782, None,2.9,22.0, None, 13.75, None,1.8,0.3, None,2022-03-30 08:00:00, None,13,,
29.29, None, None, None, 2.402, 147.0,-15.0,1.3, -15.0, None, None, None, None, None, None, None, None, None, 1.321, None,2.9,29.0, None, 62.11, None,1.3,0.2, None,2022-03-30 09:00:00, None,13,,
48.98, None, None, None, 5.636, 196.3,-9.0,0.4, -9.0, None, None, None, None, None, None, None, None, None, 0.372, None,2.9,49.0, None, 29.58, None,0.4,1.2, None,2022-03-30 10:00:00, None,13,,
49.97, None, None, None, 3.253, 202.5,-8.0,-0.1, -8.0, None, None, None, None, None, None, None, None, None, -0.109, None,2.9,50.0, None, 52.31, None,-0.1,0.9, None,2022-03-30 11:00:00, None,13,,
49.73, None, None, None, 4.454, 210.3,-8.0,-0.2, -8.0, None, None, None, None, None, None, None, None, None, -0.147, None,2.9,50.0, None, 48.51, None,-0.1,1.2, None,2022-03-30 12:00:00, None,13,,
49.75, None, None, None, 4.32, 201.7,-8.0,-0.2, -8.0, None, None, None, None, None, None, None, None, None, -0.107, None,2.9,50.0, None, 45.67, None,-0.1,0.7, None,2022-03-30 13:00:00, None,13,,
49.79, None, None, None, 5.208, 212.6,-8.0,-0.2, -8.0, None, None, None, None, None, None, None, None, None, -0.051, None,2.9,50.0, None, 39.82, None,-0.1,1.5, None,2022-03-30 14:00:00, None,13,,
49.78, None, None, None, 4.381, 200.7,-9.0,-0.3, -9.0, None, None, None, None, None, None, None, None, None, -0.318, None,2.9,50.0, None, 48.72, None,-0.3,2.7, None,2022-03-30 15:00:00, None,13,,
49.74, None, None, None, 0.876, 207.2,-8.0,-0.4, -8.0, None, None, None, None, None, None, None, None, None, -0.184, None,2.9,50.0, None, 51.91, None,-0.2,2.3, None,2022-03-30 16:00:00, None,13,,
49.76, None, None, None, 0.0, 263.0,-8.0,-0.4, -8.0, None, None, None, None, None, None, None, None, None, -0.185, None,2.9,50.0, None, 33.39, None,-0.2,0.7, None,2022-03-30 17:00:00, None,13,,
50.09, None, None, None, 3.475, 186.1,-8.0,-0.4, -8.0, None, None, None, None, None, None, None, None, None, -0.07, None,2.9,50.0, None, 23.34, None,-0.1,0.0, None,2022-03-30 18:00:00, None,13,,
50.03, None, None, None, 8.99, 183.3,-8.0,-0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.319, None,0.0,50.0, None, 23.6, None,-0.3,0.0, None,2022-03-30 19:00:00, None,13,,
50.16, None, None, None, 7.38, 189.2,-9.0,-0.6, -9.0, None, None, None, None, None, None, None, None, None, -0.559, None,0.0,50.0, None, 27.63, None,-0.6,0.0, None,2022-03-30 20:00:00, None,13,,
49.9, None, None, None, 5.056, 193.2,-9.0,-0.6, -9.0, None, None, None, None, None, None, None, None, None, -0.502, None,0.0,50.0, None, 39.01, None,-0.5,0.0, None,2022-03-30 21:00:00, None,13,,
50.21, None, None, None, 11.73, 187.2,-9.0,-0.9, -9.0, None, None, None, None, None, None, None, None, None, -0.934, None,0.0,50.0, None, 22.12, None,-0.9,0.4, None,2022-03-30 22:00:00, None,13,,
50.62, None, None, None, 6.75, 180.5,-9.0,-1.1, -9.0, None, None, None, None, None, None, None, None, None, -1.136, None,0.0,51.0, None, 23.55, None,-1.1,0.0, None,2022-03-30 23:00:00, None,13,,
50.26, None, None, None, 4.126, 190.5,-9.0,-1.3, -9.0, None, None, None, None, None, None, None, None, None, -1.327, None,0.0,50.0, None, 41.67, None,-1.3,0.2, None,2022-03-31 00:00:00, None,13,,
50.17, None, None, None, 4.427, 199.2,-10.0,-1.6, -10.0, None, None, None, None, None, None, None, None, None, -1.566, None,0.0,50.0, None, 43.33, None,-1.6,0.0, None,2022-03-31 01:00:00, None,13,,
50.22, None, None, None, 4.106, 198.0,-10.0,-1.8, -10.0, None, None, None, None, None, None, None, None, None, -1.788, None,0.0,50.0, None, 44.61, None,-1.8,0.0, None,2022-03-31 02:00:00, None,13,,
