wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
323.0, 71.0, None, 0.0, -6.9, 15.6, -2.4, -2.4, 317.0, 0.0, 0.0, 69.0,2022-03-31 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 70.0, 17.7, 0.0, -7.1, 13.5, -2.4, -2.9, 327.0, 0.0, 0.0, 70.0,2022-03-31 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 69.0, 15.6, 0.0, -7.3, 12.1, -2.4, -1.8, 323.0, 0.0, 0.0, 65.0,2022-03-31 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 70.0, 13.5, 0.0, -7.6, 11.7, -2.9, -1.0, 325.0, 0.0, 0.0, 61.0,2022-03-31 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 65.0, 12.1, 0.0, -7.5, 15.0, -1.8, -0.2, 321.0, 0.0, 0.0, 60.0,2022-03-31 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 61.0, 11.7, 0.0, -7.6, 13.8, -1.0, -0.1, 328.0, 0.0, 0.0, 63.0,2022-03-31 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 60.0, None, 0.0, -7.0, 7.7, -0.2, -0.7, 333.0, 0.0, 0.0, 66.0,2022-03-31 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 63.0, 13.8, 0.0, -6.3, 15.0, -0.1, -0.4, 354.0, 0.0, 0.0, 68.0,2022-03-31 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 66.0, 7.7, 0.0, -6.3, 15.8, -0.7, 0.0, 293.0, 0.0, 0.0, 69.0,2022-03-31 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 68.0, None, 0.0, -5.6, 13.4, -0.4, 1.0, 11.0, 0.0, 0.0, 57.0,2022-03-31 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 69.0, 15.8, 0.0, -5.0, 11.1, 0.0, 1.2, 16.0, 0.0, 0.0, 52.0,2022-03-31 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 57.0, 13.4, 0.0, -6.6, 11.6, 1.0, 1.5, 337.0, 0.0, 0.0, 51.0,2022-03-31 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 52.0, 11.1, 0.0, -7.6, 7.1, 1.2, 1.4, 351.0, 0.0, 0.0, 54.0,2022-03-31 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 51.0, 11.6, 0.2, -7.5, 7.3, 1.5, -0.1, 330.0, 0.0, 0.0, 66.0,2022-03-31 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 54.0, 7.1, 0.0, -6.9, 9.9, 1.4, -1.0, 279.0, 0.0, 0.0, 61.0,2022-03-31 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 66.0, 7.3, 0.0, -5.7, 7.3, -0.1, -2.3, 275.0, 0.2, 0.2, 69.0,2022-03-31 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 61.0, 9.9, 0.0, -7.6, 11.0, -1.0, -2.7, 290.0, 0.0, 0.2, 72.0,2022-03-31 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 69.0, 7.3, 0.0, -7.2, 9.9, -2.3, -2.9, 303.0, 0.0, 0.2, 72.0,2022-03-31 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 72.0, None, 0.0, -7.0, 10.9, -2.7, -3.2, 280.0, 0.0, 0.2, 75.0,2022-03-31 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 72.0, 9.9, None, -7.2, None, -2.9, None, 279.0, 0.0, 0.2, None,2022-03-31 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 75.0, 10.9, 0.0, -7.0, 6.3, -3.2, -4.2, 254.0, 0.0, 0.2, 80.0,2022-04-01 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 79.0, 8.1, 0.0, -7.0, 6.8, -3.9, -4.7, 217.0, 0.0, 0.2, 83.0,2022-04-01 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 80.0, 6.3, 0.0, -7.1, 7.4, -4.2, -4.2, 220.0, 0.0, 0.2, 80.0,2022-04-01 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 83.0, 6.8, 0.0, -7.1, 7.1, -4.7, -4.0, 211.0, 0.0, 0.2, 79.0,2022-04-01 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 80.0, 7.4, 0.0, -7.1, 6.1, -4.2, -4.7, 249.0, 0.0, 0.2, 85.0,2022-04-01 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 79.0, 7.1, 0.0, -7.1, 6.4, -4.0, -4.1, 277.0, 0.0, 0.2, 83.0,2022-04-01 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 85.0, 6.1, 0.0, -6.8, 6.0, -4.7, -3.0, 291.0, 0.0, 0.2, 77.0,2022-04-01 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 83.0, 6.4, 0.0, -6.6, 11.7, -4.1, -1.9, 261.0, 0.0, 0.2, 72.0,2022-04-01 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 77.0, None, 0.0, -6.5, 12.1, -3.0, -0.1, 227.0, 0.0, 0.2, 61.0,2022-04-01 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None, 0.0, None, 14.8, None, 1.3, None, None, None, 55.0,2022-04-01 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 61.0, 12.1, 0.0, -6.7, 11.4, -0.1, 2.2, 225.0, 0.0, 0.2, 54.0,2022-04-01 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 55.0, 14.8, 0.0, -6.7, 8.4, 1.3, 3.4, 214.0, 0.0, 0.2, 51.0,2022-04-01 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 54.0, 11.4, 0.0, -6.1, 7.3, 2.2, 4.8, 215.0, 0.0, 0.2, 47.0,2022-04-01 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 51.0, 8.4, 0.0, -5.8, 13.0, 3.4, 3.7, 189.0, 0.0, 0.2, 45.0,2022-04-01 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 47.0, 7.3, 0.0, -5.6, 8.2, 4.8, 4.3, 202.0, 0.0, 0.2, 47.0,2022-04-01 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 45.0, None, 0.0, -7.1, 7.3, 3.7, 3.8, 217.0, 0.0, 0.2, 57.0,2022-04-01 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 47.0, 8.2, 0.0, -6.0, 12.2, 4.3, 3.2, 149.0, 0.0, 0.2, 67.0,2022-04-01 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 57.0, 7.3, 0.0, -3.9, 7.7, 3.8, 1.7, 223.0, 0.0, 0.2, 67.0,2022-04-01 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 67.0, 12.2, 0.0, -2.3, 4.3, 3.2, 0.3, 227.0, 0.0, 0.2, 76.0,2022-04-01 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 67.0, 7.7, 0.0, -3.8, 5.5, 1.7, 0.2, 270.0, 0.0, 0.0, 71.0,2022-04-01 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 76.0, 4.3, 0.0, -3.4, 7.0, 0.3, -0.1, 260.0, 0.0, 0.0, 77.0,2022-04-01 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 71.0, 5.5, 0.0, -4.4, 4.9, 0.2, -1.2, 266.0, 0.0, 0.0, 85.0,2022-04-01 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 77.0, None, 0.0, -3.6, 12.8, -0.1, -0.4, 218.0, 0.0, 0.0, 77.0,2022-04-01 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 85.0, 4.9, None, -3.4, None, -1.2, None, 224.0, 0.0, 0.0, None,2022-04-01 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-26,13,,0.7,-0.1, None, None,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-27,13,,0.0,1.5, None, None,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-28,13,,0.7,-0.2, None, None,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-29,13,,0.1,-2.7, None, None,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-30,13,,0.4,-3.3, None, None,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-31,13,,0.8,-4.0, None, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-01,13,,0.5,-4.5, None, None,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,85.0, None,,-3.0,,-0.8,, None,,,,2022-03-26 00:00:00,13,,,,,,,84.7, None, None, None, 0.414, 220.0,-1.8, -3.0, 823.0, None, None,125.0, None, 125.3, None, None, -0.825, None,3.6, None, None, 52.71,1010.8,0.0,0.0,823.0
,85.0, None,,-3.0,,-0.9,, None,,,,2022-03-26 01:00:00,13,,,,,,,85.3, None, None, None, 0.236, 204.7,-1.8, -3.0, 823.0, None, None,125.0, None, 125.2, None, None, -0.902, None,3.6, None, None, 28.55,1011.0,0.0,0.0,823.0
,87.0, None,,-3.0,,-1.1,, None,,,,2022-03-26 02:00:00,13,,,,,,,87.2, None, None, None, 0.892, 188.7,-1.8, -3.0, 822.0, None, None,125.0, None, 125.2, None, None, -1.105, None,3.6, None, None, 10.07,1010.0,0.0,0.0,822.0
,86.0, None,,-3.0,,-1.3,, None,,,,2022-03-26 03:00:00,13,,,,,,,86.3, None, None, None, 1.569, 207.2,-1.8, -3.0, 822.0, None, None,125.0, None, 125.2, None, None, -1.265, None,3.6, None, None, 53.05,1009.9,0.0,0.0,822.0
,85.0, None,,-3.0,,-1.1,, None,,,,2022-03-26 04:00:00,13,,,,,,,84.9, None, None, None, 1.194, 156.5,-1.8, -3.0, 822.0, None, None,125.0, None, 125.1, None, None, -1.063, None,3.6, None, None, 54.03,1009.7,0.0,0.0,822.0
,85.0, None,,-3.0,,-0.8,, None,,,,2022-03-26 05:00:00,13,,,,,,,84.9, None, None, None, 3.133, 145.3,-1.8, -3.0, 821.0, None, None,125.0, None, 125.1, None, None, -0.755, None,3.6, None, None, 13.9,1008.3,0.0,0.0,821.0
,84.0, None,,-3.0,,-0.6,, None,,,,2022-03-26 06:00:00,13,,,,,,,83.6, None, None, None, 4.547, 143.1,-1.8, -3.0, 821.0, None, None,125.0, None, 125.2, None, None, -0.587, None,3.6, None, None, 16.2,1008.3,0.0,0.0,821.0
,91.0, None,,-2.0,,-1.1,, None,,,,2022-03-26 07:00:00,13,,,,,,,90.7, None, None, None, 5.524, 141.5,-1.0, -2.0, 821.0, None, None,125.0, None, 125.0, None, None, -1.054, None,-0.4, None, None, 18.92,1008.8,0.0,0.0,821.0
,94.0, None,,-2.0,,-1.2,, None,,,,2022-03-26 08:00:00,13,,,,,,,94.0, None, None, None, 8.21, 140.6,-1.3, -2.0, 820.0, None, None,126.0, None, 125.5, None, None, -1.159, None,-0.4, None, None, 19.98,1007.9,1.0,1.0,820.0
,92.0, None,,-2.0,,-0.9,, None,,,,2022-03-26 09:00:00,13,,,,,,,92.0, None, None, None, 7.659, 145.6,-1.3, -2.0, 820.0, None, None,126.0, None, 125.6, None, None, -0.858, None,-0.4, None, None, 21.26,1008.3,0.0,0.0,820.0
,87.0, None,,0.0,,1.5,, None,,,,2022-03-26 11:00:00,13,,,,,,,87.1, None, None, None, 5.289, 157.9,-1.3, 0.0, 820.0, None, None,126.0, None, 125.6, None, None, 1.481, None,1.9, None, None, 33.15,1007.6,0.3,0.0,820.0
,76.0, None,,0.0,,4.0,, None,,,,2022-03-26 12:00:00,13,,,,,,,76.07, None, None, None, 4.453, 176.7,-1.3, 0.0, 821.0, None, None,126.0, None, 125.5, None, None, 4.022, None,3.7, None, None, 48.95,1008.3,0.0,0.0,821.0
,64.0, None,,-1.0,,5.2,, None,,,,2022-03-26 13:00:00,13,,,,,,,64.4, None, None, None, 3.051, 224.6,-1.3, -1.0, 820.0, None, None,125.0, None, 125.0, None, None, 5.202, None,6.2, None, None, 65.81,1006.8,1.0,0.0,820.0
,72.0, None,,-2.0,,2.8,, None,,,,2022-03-26 14:00:00,13,,,,,,,72.19, None, None, None, 8.59, 128.1,-1.3, -2.0, 820.0, None, None,125.0, None, 125.2, None, None, 2.828, None,6.2, None, None, 33.02,1007.4,-1.0,0.0,820.0
,71.0, None,,-2.0,,3.1,, None,,,,2022-03-26 15:00:00,13,,,,,,,70.88, None, None, None, 12.19, 110.6,-1.3, -2.0, 820.0, None, None,125.0, None, 124.9, None, None, 3.056, None,6.2, None, None, 14.85,1007.4,0.0,0.0,820.0
,68.0, None,,-2.0,,3.7,, None,,,,2022-03-26 16:00:00,13,,,,,,,67.59, None, None, None, 11.29, 114.1,-1.3, -2.0, 820.0, None, None,125.0, None, 124.9, None, None, 3.699, None,6.2, None, None, 14.94,1007.2,0.0,0.0,820.0
,70.0, None,,-2.0,,3.3,, None,,,,2022-03-26 17:00:00,13,,,,,,,69.68, None, None, None, 9.66, 111.7,-1.3, -2.0, 820.0, None, None,125.0, None, 124.6, None, None, 3.301, None,6.2, None, None, 13.19,1007.2,0.0,0.0,820.0
,73.0, None,,-1.0,,3.2,, None,,,,2022-03-26 18:00:00,13,,,,,,,73.41, None, None, None, 7.428, 121.4,-1.3, -1.0, 820.0, None, None,124.0, None, 124.4, None, None, 3.151, None,6.2, None, None, 21.99,1007.2,0.0,0.0,820.0
,80.0, None,,-1.0,,1.8,, None,,,,2022-03-26 19:00:00,13,,,,,,,80.1, None, None, None, 2.224, 162.3,1.8, -1.0, 820.0, None, None,124.0, None, 124.0, None, None, 1.794, None,3.2, None, None, 26.3,1007.6,0.0,0.0,820.0
,87.0, None,,-2.0,,0.0,, None,,,,2022-03-26 20:00:00,13,,,,,,,87.4, None, None, None, 1.571, 170.9,-0.1, -2.0, 820.0, None, None,124.0, None, 124.1, None, None, 0.044, None,3.2, None, None, 12.21,1008.1,-1.0,0.0,820.0
,92.0, None,,0.0,,1.2,, None,,,,2022-03-26 21:00:00,13,,,,,,,92.2, None, None, None, 3.317, 166.2,-0.1, 0.0, 820.0, None, None,124.0, None, 124.1, None, None, 1.179, None,3.2, None, None, 15.02,1007.7,0.0,0.0,820.0
,94.0, None,,-1.0,,0.0,, None,,,,2022-03-26 22:00:00,13,,,,,,,93.6, None, None, None, 2.202, 167.9,-0.1, -1.0, 820.0, None, None,124.0, None, 124.0, None, None, -0.028, None,3.2, None, None, 11.44,1007.9,0.0,0.0,820.0
,94.0, None,,-2.0,,-0.9,, None,,,,2022-03-26 23:00:00,13,,,,,,,94.4, None, None, None, 1.778, 176.3,-0.9, -2.0, 819.0, None, None,124.0, None, 124.0, None, None, -0.924, None,3.2, None, None, 14.11,1006.4,0.0,0.0,819.0
,95.0, None,,-1.0,,-0.8,, None,,,,2022-03-27 00:00:00,13,,,,,,,95.1, None, None, None, 1.826, 180.4,-1.1, -1.0, 819.0, None, None,124.0, None, 124.0, None, None, -0.817, None,3.2, None, None, 7.89,1005.8,0.0,0.0,819.0
,95.0, None,,-1.0,,-0.2,, None,,,,2022-03-27 01:00:00,13,,,,,,,95.3, None, None, None, 2.405, 162.0,-1.1, -1.0, 819.0, None, None,124.0, None, 124.0, None, None, -0.213, None,3.2, None, None, 8.79,1005.4,0.0,0.0,819.0
,95.0, None,,0.0,,0.4,, None,,,,2022-03-27 02:00:00,13,,,,,,,95.4, None, None, None, 2.661, 154.8,-1.1, 0.0, 818.0, None, None,124.0, None, 124.0, None, None, 0.375, None,3.2, None, None, 13.92,1004.6,1.0,0.0,818.0
,95.0, None,,0.0,,0.5,, None,,,,2022-03-27 03:00:00,13,,,,,,,95.3, None, None, None, 3.095, 141.2,-1.1, 0.0, 818.0, None, None,124.0, None, 124.0, None, None, 0.472, None,3.2, None, None, 14.26,1004.5,0.0,0.0,818.0
,94.0, None,,0.0,,0.8,, None,,,,2022-03-27 04:00:00,13,,,,,,,94.1, None, None, None, 4.634, 156.4,-1.1, 0.0, 817.0, None, None,124.0, None, 124.0, None, None, 0.767, None,3.2, None, None, 15.78,1003.1,0.0,0.0,817.0
,93.0, None,,-1.0,,0.4,, None,,,,2022-03-27 05:00:00,13,,,,,,,93.2, None, None, None, 4.408, 157.4,-1.1, -1.0, 817.0, None, None,124.0, None, 123.9, None, None, 0.401, None,3.2, None, None, 15.31,1003.2,0.0,0.0,817.0
,94.0, None,,-1.0,,0.2,, None,,,,2022-03-27 06:00:00,13,,,,,,,93.6, None, None, None, 3.914, 144.4,-1.1, -1.0, 817.0, None, None,124.0, None, 123.9, None, None, 0.176, None,3.2, None, None, 17.49,1003.3,0.0,0.0,817.0
,94.0, None,,0.0,,0.4,, None,,,,2022-03-27 07:00:00,13,,,,,,,94.2, None, None, None, 4.883, 140.8,-0.1, 0.0, 816.0, None, None,124.0, None, 123.8, None, None, 0.367, None,0.4, None, None, 17.84,1002.4,0.0,0.0,816.0
,93.0, None,,0.0,,1.3,, None,,,,2022-03-27 08:00:00,13,,,,,,,93.1, None, None, None, 5.264, 152.8,-0.1, 0.0, 816.0, None, None,124.0, None, 123.9, None, None, 1.316, None,1.3, None, None, 19.98,1002.6,0.0,0.0,816.0
,93.0, None,,1.0,,2.1,, None,,,,2022-03-27 09:00:00,13,,,,,,,92.7, None, None, None, 5.701, 148.9,-0.1, 1.0, 816.0, None, None,124.0, None, 123.9, None, None, 2.06, None,2.1, None, None, 20.23,1002.1,0.0,0.0,816.0
,87.0, None,,2.0,,3.8,, None,,,,2022-03-27 10:00:00,13,,,,,,,87.1, None, None, None, 5.784, 146.3,-0.1, 2.0, 816.0, None, None,124.0, None, 123.9, None, None, 3.789, None,3.8, None, None, 22.45,1002.0,1.0,0.0,816.0
,76.0, None,,2.0,,5.5,, None,,,,2022-03-27 11:00:00,13,,,,,,,75.61, None, None, None, 6.371, 141.8,-0.1, 2.0, 816.0, None, None,124.0, None, 123.8, None, None, 5.503, None,5.5, None, None, 24.56,1001.8,0.0,0.0,816.0
,68.0, None,,1.0,,6.8,, None,,,,2022-03-27 12:00:00,13,,,,,,,67.98, None, None, None, 8.43, 130.3,-0.1, 1.0, 816.0, None, None,123.0, None, 123.1, None, None, 6.779, None,7.2, None, None, 23.37,1001.5,1.0,-1.0,816.0
,72.0, None,,1.0,,5.8,, None,,,,2022-03-27 13:00:00,13,,,,,,,72.08, None, None, None, 8.91, 123.1,-0.1, 1.0, 815.0, None, None,123.0, None, 122.6, None, None, 5.796, None,7.9, None, None, 25.58,1000.3,0.0,-1.0,815.0
,81.0, None,,1.0,,4.4,, None,,,,2022-03-27 14:00:00,13,,,,,,,80.6, None, None, None, 12.69, 112.6,-0.1, 1.0, 815.0, None, None,122.0, None, 122.1, None, None, 4.433, None,7.9, None, None, 13.26,1000.5,-1.0,-1.0,815.0
,72.0, None,,1.0,,5.6,, None,,,,2022-03-27 15:00:00,13,,,,,,,72.49, None, None, None, 12.07, 108.0,-0.1, 1.0, 815.0, None, None,122.0, None, 121.6, None, None, 5.649, None,7.9, None, None, 7.041,1000.2,0.3,0.0,815.0
,66.0, None,,1.0,,6.8,, None,,,,2022-03-27 16:00:00,13,,,,,,,65.85, None, None, None, 10.04, 109.3,-0.1, 1.0, 815.0, None, None,121.0, None, 121.0, None, None, 6.799, None,7.9, None, None, 10.31,999.9,0.7,-1.0,815.0
,70.0, None,,1.0,,6.0,, None,,,,2022-03-27 17:00:00,13,,,,,,,69.62, None, None, None, 9.9, 111.5,-0.1, 1.0, 814.0, None, None,121.0, None, 121.3, None, None, 5.983, None,7.9, None, None, 9.65,998.9,0.0,1.0,814.0
,65.0, None,,0.0,,6.2,, None,,,,2022-03-27 18:00:00,13,,,,,,,64.76, None, None, None, 3.755, 142.7,-0.1, 0.0, 814.0, None, None,121.0, None, 120.8, None, None, 6.235, None,7.9, None, None, 24.83,998.9,0.0,0.0,814.0
,77.0, None,,-1.0,,3.1,, None,,,,2022-03-27 19:00:00,13,,,,,,,76.72, None, None, None, 1.49, 231.3,3.1, -1.0, 814.0, None, None,120.0, None, 120.4, None, None, 3.051, None,6.3, None, None, 41.71,999.6,-1.0,0.0,814.0
,84.0, None,,-1.0,,1.4,, None,,,,2022-03-27 20:00:00,13,,,,,,,84.3, None, None, None, 2.44, 190.5,1.4, -1.0, 814.0, None, None,120.0, None, 120.4, None, None, 1.356, None,6.3, None, None, 1.328,999.8,-1.0,0.0,814.0
,87.0, None,,-1.0,,1.2,, None,,,,2022-03-27 21:00:00,13,,,,,,,86.5, None, None, None, 2.852, 189.7,1.1, -1.0, 814.0, None, None,120.0, None, 120.4, None, None, 1.222, None,6.3, None, None, 4.195,999.7,0.0,0.0,814.0
,81.0, None,,0.0,,2.8,, None,,,,2022-03-27 22:00:00,13,,,,,,,80.5, None, None, None, 2.007, 241.9,1.1, 0.0, 814.0, None, None,120.0, None, 120.2, None, None, 2.846, None,6.3, None, None, 35.61,998.9,0.0,0.0,814.0
,85.0, None,,0.0,,2.0,, None,,,,2022-03-27 23:00:00,13,,,,,,,85.3, None, None, None, 1.354, 256.3,1.1, 0.0, 814.0, None, None,120.0, None, 120.2, None, None, 2.02, None,6.3, None, None, 28.39,998.7,0.0,0.0,814.0
,84.0, None,,0.0,,2.6,, None,,,,2022-03-28 00:00:00,13,,,,,,,84.1, None, None, None, 1.5, 245.6,1.1, 0.0, 814.0, None, None,120.0, None, 120.2, None, None, 2.648, None,6.3, None, None, 44.89,998.3,0.0,0.0,814.0
,78.0, None,,0.0,,3.1,, None,,,,2022-03-28 01:00:00,13,,,,,,,78.41, None, None, None, 1.813, 227.9,1.1, 0.0, 814.0, None, None,121.0, None, 120.5, None, None, 3.117, None,6.3, None, None, 51.25,998.4,0.0,1.0,814.0
,82.0, None,,0.0,,2.7,, None,,,,2022-03-28 02:00:00,13,,,,,,,81.9, None, None, None, 2.117, 237.7,1.1, 0.0, 813.0, None, None,120.0, None, 120.3, None, None, 2.668, None,6.3, None, None, 57.32,997.6,0.0,0.0,813.0
,80.0, None,,-1.0,,2.4,, None,,,,2022-03-28 03:00:00,13,,,,,,,79.7, None, None, None, 2.91, 249.8,1.1, -1.0, 813.0, None, None,120.0, None, 120.3, None, None, 2.376, None,6.3, None, None, 44.64,997.3,0.0,0.0,813.0
,79.0, None,,-1.0,,2.1,, None,,,,2022-03-28 04:00:00,13,,,,,,,78.73, None, None, None, 2.121, 219.6,1.1, -1.0, 813.0, None, None,120.0, None, 120.1, None, None, 2.103, None,6.3, None, None, 79.74,997.1,0.0,0.0,813.0
,81.0, None,,-1.0,,1.9,, None,,,,2022-03-28 05:00:00,13,,,,,,,81.2, None, None, None, 1.625, 229.8,0.9, -1.0, 813.0, None, None,120.0, None, 120.3, None, None, 1.878, None,6.3, None, None, 48.87,997.4,0.0,0.0,813.0
,81.0, None,,-1.0,,1.7,, None,,,,2022-03-28 06:00:00,13,,,,,,,80.8, None, None, None, 1.422, 255.0,0.9, -1.0, 813.0, None, None,120.0, None, 120.1, None, None, 1.719, None,6.3, None, None, 65.0,997.4,0.0,0.0,813.0
,78.0, None,,-1.0,,2.2,, None,,,,2022-03-28 07:00:00,13,,,,,,,78.44, None, None, None, 1.655, 239.7,1.7, -1.0, 813.0, None, None,120.0, None, 120.2, None, None, 2.228, None,2.5, None, None, 60.11,998.0,0.0,0.0,813.0
,89.0, None,,0.0,,1.4,, None,,,,2022-03-28 08:00:00,13,,,,,,,89.4, None, None, None, 3.435, 268.2,1.4, 0.0, 814.0, None, None,120.0, None, 120.2, None, None, 1.443, None,2.5, None, None, 36.99,999.8,0.0,0.0,814.0
,86.0, None,,0.0,,2.3,, None,,,,2022-03-28 09:00:00,13,,,,,,,85.6, None, None, None, 1.853, 326.0,1.4, 0.0, 814.0, None, None,120.0, None, 120.2, None, None, 2.257, None,2.5, None, None, 71.05,999.6,0.0,0.0,814.0
,80.0, None,,0.0,,3.1,, None,,,,2022-03-28 10:00:00,13,,,,,,,79.98, None, None, None, 3.949, 287.2,1.4, 0.0, 814.0, None, None,120.0, None, 119.8, None, None, 3.052, None,3.1, None, None, 36.05,999.1,0.6,0.0,814.0
,83.0, None,,1.0,,3.2,, None,,,,2022-03-28 11:00:00,13,,,,,,,82.8, None, None, None, 5.932, 283.7,1.4, 1.0, 815.0, None, None,120.0, None, 119.8, None, None, 3.231, None,3.5, None, None, 33.51,1000.4,0.4,0.0,815.0
,80.0, None,,0.0,,3.4,, None,,,,2022-03-28 12:00:00,13,,,,,,,80.0, None, None, None, 8.33, 294.1,1.4, 0.0, 815.0, None, None,119.0, None, 119.0, None, None, 3.446, None,3.9, None, None, 29.01,1000.3,-0.2,-1.0,815.0
,93.0, None,,0.0,,0.7,, None,,,,2022-03-28 13:00:00,13,,,,,,,93.0, None, None, None, 12.85, 308.4,0.7, 0.0, 816.0, None, None,119.0, None, 119.1, None, None, 0.716, None,3.9, None, None, 17.7,1002.0,0.1,0.0,816.0
