wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
73.0, 54.0, None, 0.0, 1.1, 5.9, 10.0, 12.1, 339.0, 0.0, 0.0, 45.0,2022-03-26 11:00:00,13,,,,,,
83.0, 49.0, 7.1, 0.0, 0.7, 7.9, 11.0, 12.3, 353.0, 0.0, 0.0, 47.0,2022-03-26 12:00:00,13,,,,,,
59.0, 45.0, 5.9, 0.0, 0.5, 3.3, 12.1, 10.9, 73.0, 0.0, 0.0, 52.0,2022-03-26 13:00:00,13,,,,,,
55.0, 47.0, 7.9, 0.0, 1.3, 2.4, 12.3, 11.5, 83.0, 0.0, 0.0, 50.0,2022-03-26 14:00:00,13,,,,,,
280.0, 52.0, 3.3, 0.0, 1.4, 1.8, 10.9, 10.5, 59.0, 0.0, 0.0, 56.0,2022-03-26 15:00:00,13,,,,,,
285.0, 50.0, 2.4, 0.0, 1.4, 8.6, 11.5, 9.7, 55.0, 0.0, 0.0, 54.0,2022-03-26 16:00:00,13,,,,,,
278.0, 56.0, 1.8, 0.0, 2.1, 8.1, 10.5, 10.0, 280.0, 0.0, 0.0, 53.0,2022-03-26 17:00:00,13,,,,,,
103.0, 54.0, 8.6, 0.0, 0.8, 1.2, 9.7, 8.7, 285.0, 0.0, 0.0, 63.0,2022-03-26 18:00:00,13,,,,,,
188.0, 53.0, 8.1, 0.0, 0.9, 4.4, 10.0, 7.4, 278.0, 0.0, 0.0, 73.0,2022-03-26 19:00:00,13,,,,,,
192.0, 63.0, 1.2, 0.0, 2.1, 2.3, 8.7, 7.0, 103.0, 0.0, 0.0, 75.0,2022-03-26 20:00:00,13,,,,,,
268.0, 73.0, 4.4, 0.0, 2.9, 0.0, 7.4, 6.8, 188.0, 0.0, 0.0, 77.0,2022-03-26 21:00:00,13,,,,,,
255.0, 75.0, 2.3, 0.0, 2.9, 1.3, 7.0, 6.1, 192.0, 0.0, 0.0, 81.0,2022-03-26 22:00:00,13,,,,,,
, 77.0, None, None, 3.1, None, 6.8, None, 268.0, 0.0, 0.0, None,2022-03-26 23:00:00,13,,,,,,
140.0, 81.0, 1.3, 0.0, 3.1, 0.0, 6.1, 6.0, 255.0, 0.0, 0.0, 81.0,2022-03-27 00:00:00,13,,,,,,
269.0, 81.0, 1.1, 0.0, 3.4, 1.8, 6.4, 5.3, 272.0, 0.0, 0.0, 85.0,2022-03-27 01:00:00,13,,,,,,
231.0, 81.0, None, 0.0, 3.0, 0.1, 6.0, 4.9, 140.0, 0.0, 0.0, 86.0,2022-03-27 02:00:00,13,,,,,,
261.0, 85.0, 1.8, 0.0, 3.0, 0.6, 5.3, 4.8, 269.0, 0.0, 0.0, 88.0,2022-03-27 03:00:00,13,,,,,,
254.0, 86.0, 0.1, 0.0, 2.8, 0.3, 4.9, 4.7, 231.0, 0.0, 0.0, 89.0,2022-03-27 04:00:00,13,,,,,,
172.0, 88.0, 0.6, 0.0, 3.0, 1.6, 4.8, 4.6, 261.0, 0.0, 0.0, 88.0,2022-03-27 05:00:00,13,,,,,,
218.0, 89.0, 0.3, 0.0, 3.0, 0.0, 4.7, 5.1, 254.0, 0.0, 0.0, 88.0,2022-03-27 06:00:00,13,,,,,,
52.0, 88.0, 1.6, 0.0, 2.8, 1.5, 4.6, 5.5, 172.0, 0.0, 0.0, 91.0,2022-03-27 07:00:00,13,,,,,,
59.0, 88.0, None, 0.0, 3.3, 3.3, 5.1, 6.9, 218.0, 0.0, 0.0, 86.0,2022-03-27 08:00:00,13,,,,,,
25.0, 91.0, 1.5, 0.0, 4.1, 6.0, 5.5, 9.0, 52.0, 0.0, 0.0, 72.0,2022-03-27 09:00:00,13,,,,,,
330.0, 86.0, 3.3, 0.0, 4.7, 9.2, 6.9, 9.0, 59.0, 0.0, 0.0, 71.0,2022-03-27 10:00:00,13,,,,,,
323.0, 72.0, None, 0.0, 4.2, 10.4, 9.0, 9.4, 25.0, 0.0, 0.0, 70.0,2022-03-27 11:00:00,13,,,,,,
338.0, 71.0, 9.2, 0.0, 4.0, 5.8, 9.0, 10.6, 330.0, 0.0, 0.0, 65.0,2022-03-27 12:00:00,13,,,,,,
355.0, 70.0, 10.4, 0.0, 4.2, 5.3, 9.4, 10.9, 323.0, 0.0, 0.0, 63.0,2022-03-27 13:00:00,13,,,,,,
327.0, 65.0, 5.8, 0.0, 4.3, 6.7, 10.6, 11.7, 338.0, 0.0, 0.0, 61.0,2022-03-27 14:00:00,13,,,,,,
297.0, 63.0, 5.3, 0.0, 4.1, 10.4, 10.9, 11.3, 355.0, 0.0, 0.0, 61.0,2022-03-27 15:00:00,13,,,,,,
296.0, 61.0, 6.7, 0.0, 4.4, 5.4, 11.7, 10.1, 327.0, 0.0, 0.0, 71.0,2022-03-27 16:00:00,13,,,,,,
277.0, 61.0, 10.4, 0.0, 4.1, 4.8, 11.3, 9.7, 297.0, 0.0, 0.0, 73.0,2022-03-27 17:00:00,13,,,,,,
129.0, 71.0, 5.4, 0.0, 5.1, 3.0, 10.1, 8.6, 296.0, 0.0, 0.0, 82.0,2022-03-27 18:00:00,13,,,,,,
180.0, 73.0, 4.8, 0.0, 5.1, 0.2, 9.7, 8.0, 277.0, 0.0, 0.0, 81.0,2022-03-27 19:00:00,13,,,,,,
174.0, 82.0, None, 0.0, 5.7, 0.1, 8.6, 8.3, 129.0, 0.0, 0.0, 78.0,2022-03-27 20:00:00,13,,,,,,
196.0, 81.0, 0.2, 0.0, 4.9, 1.6, 8.0, 8.6, 180.0, 0.0, 0.0, 79.0,2022-03-27 21:00:00,13,,,,,,
257.0, 78.0, 0.1, 0.0, 4.7, 3.5, 8.3, 8.5, 174.0, 0.0, 0.0, 81.0,2022-03-27 22:00:00,13,,,,,,
, 79.0, 1.6, None, 5.2, None, 8.6, None, 196.0, 0.0, 0.0, None,2022-03-27 23:00:00,13,,,,,,
272.0, 81.0, 3.5, 0.0, 5.4, 0.8, 8.5, 7.8, 257.0, 0.0, 0.0, 88.0,2022-03-28 00:00:00,13,,,,,,
259.0, 85.0, 0.8, 0.0, 5.8, 3.6, 8.2, 7.6, 293.0, 0.0, 0.0, 83.0,2022-03-28 01:00:00,13,,,,,,
262.0, 88.0, 0.8, 0.0, 5.9, 1.2, 7.8, 7.2, 272.0, 0.0, 0.0, 86.0,2022-03-28 02:00:00,13,,,,,,
228.0, 83.0, 3.6, 0.0, 4.9, 0.0, 7.6, 7.1, 259.0, 0.0, 0.0, 87.0,2022-03-28 03:00:00,13,,,,,,
248.0, 86.0, 1.2, 0.0, 5.0, 4.1, 7.2, 6.2, 262.0, 0.0, 0.0, 90.0,2022-03-28 04:00:00,13,,,,,,
303.0, 87.0, None, 0.0, 5.1, 1.4, 7.1, 7.1, 228.0, 0.0, 0.0, 89.0,2022-03-28 05:00:00,13,,,,,,
142.0, 90.0, 4.1, 0.0, 4.7, 1.1, 6.2, 6.7, 248.0, 0.0, 0.0, 92.0,2022-03-28 06:00:00,13,,,,,,
95.0, 89.0, 1.4, 0.0, 5.4, 1.2, 7.1, 7.3, 303.0, 0.0, 0.0, 93.0,2022-03-28 07:00:00,13,,,,,,
325.0, 92.0, 1.1, 0.0, 5.5, 1.3, 6.7, 9.5, 142.0, 0.0, 0.0, 82.0,2022-03-28 08:00:00,13,,,,,,
36.0, 93.0, 1.2, 0.0, 6.2, 2.7, 7.3, 11.4, 95.0, 0.0, 0.0, 69.0,2022-03-28 09:00:00,13,,,,,,
48.0, 82.0, 1.3, 0.0, 6.6, 7.2, 9.5, 13.0, 325.0, 0.0, 0.0, 63.0,2022-03-28 10:00:00,13,,,,,,
62.0, 69.0, 2.7, 0.0, 5.9, 3.1, 11.4, 13.2, 36.0, 0.0, 0.0, 62.0,2022-03-28 11:00:00,13,,,,,,
295.0, 63.0, 7.2, 0.0, 6.1, 9.8, 13.0, 10.4, 48.0, 0.0, 0.0, 75.0,2022-03-28 12:00:00,13,,,,,,
314.0, 62.0, 3.1, 0.0, 6.1, 4.7, 13.2, 10.5, 62.0, 0.0, 0.0, 71.0,2022-03-28 13:00:00,13,,,,,,
314.0, 75.0, 9.8, 0.0, 6.2, 7.5, 10.4, 10.0, 295.0, 0.0, 0.0, 64.0,2022-03-28 14:00:00,13,,,,,,
295.0, 71.0, 4.7, 0.0, 5.5, 8.6, 10.5, 11.4, 314.0, 0.0, 0.0, 56.0,2022-03-28 15:00:00,13,,,,,,
269.0, 64.0, 7.5, 0.0, 3.5, 3.3, 10.0, 9.9, 314.0, 0.0, 0.0, 61.0,2022-03-28 16:00:00,13,,,,,,
267.0, 56.0, 8.6, 0.0, 2.9, 8.4, 11.4, 10.3, 295.0, 0.0, 0.0, 48.0,2022-03-28 17:00:00,13,,,,,,
229.0, 61.0, 3.3, 0.0, 2.7, 4.1, 9.9, 8.8, 269.0, 0.0, 0.0, 51.0,2022-03-28 18:00:00,13,,,,,,
271.0, 48.0, 8.4, 0.0, -0.2, 5.0, 10.3, 8.5, 267.0, 0.0, 0.0, 51.0,2022-03-28 19:00:00,13,,,,,,
267.0, 51.0, 4.1, 0.0, -0.8, 3.3, 8.8, 7.5, 229.0, 0.0, 0.0, 51.0,2022-03-28 20:00:00,13,,,,,,
283.0, 51.0, None, 0.0, -1.1, 5.7, 8.5, 7.5, 271.0, 0.0, 0.0, 51.0,2022-03-28 21:00:00,13,,,,,,
276.0, 51.0, 3.3, 0.0, -2.0, 4.1, 7.5, 7.1, 267.0, 0.0, 0.0, 52.0,2022-03-28 22:00:00,13,,,,,,
, 51.0, 5.7, None, -2.0, None, 7.5, None, 283.0, 0.0, 0.0, None,2022-03-28 23:00:00,13,,,,,,
311.0, 52.0, 4.1, 0.0, -2.1, 2.6, 7.1, 5.7, 276.0, 0.0, 0.0, 56.0,2022-03-29 00:00:00,13,,,,,,
180.0, 47.0, 3.1, 0.0, -3.5, 0.7, 7.0, 5.1, 223.0, 0.0, 0.0, 55.0,2022-03-29 01:00:00,13,,,,,,
263.0, 56.0, 2.6, 0.0, -2.4, 6.4, 5.7, 5.2, 311.0, 0.0, 0.0, 52.0,2022-03-29 02:00:00,13,,,,,,
167.0, 55.0, 0.7, 0.0, -3.2, 0.2, 5.1, 4.6, 180.0, 0.0, 0.0, 55.0,2022-03-29 03:00:00,13,,,,,,
297.0, 52.0, 6.4, 0.0, -3.8, 2.6, 5.2, 3.5, 263.0, 0.0, 0.0, 64.0,2022-03-29 04:00:00,13,,,,,,
266.0, 55.0, 0.2, 0.0, -3.7, 7.1, 4.6, 3.5, 167.0, 0.0, 0.0, 62.0,2022-03-29 05:00:00,13,,,,,,
316.0, 64.0, 2.6, 0.0, -2.7, 4.0, 3.5, 6.0, 297.0, 0.0, 0.0, 59.0,2022-03-29 06:00:00,13,,,,,,
323.0, 62.0, 7.1, 0.0, -3.1, 6.1, 3.5, 6.9, 266.0, 0.0, 0.0, 53.0,2022-03-29 07:00:00,13,,,,,,
322.0, 59.0, None, 0.0, -1.4, 8.7, 6.0, 7.6, 316.0, 0.0, 0.0, 53.0,2022-03-29 08:00:00,13,,,,,,
324.0, 53.0, 6.1, 0.0, -2.0, 6.7, 6.9, 9.4, 323.0, 0.0, 0.0, 50.0,2022-03-29 09:00:00,13,,,,,,
11.0, 53.0, 8.7, 0.0, -1.4, 7.6, 7.6, 11.0, 322.0, 0.0, 0.0, 35.0,2022-03-29 10:00:00,13,,,,,,
340.0, 50.0, 6.7, 0.0, -0.5, 9.0, 9.4, 12.1, 324.0, 0.0, 0.0, 37.0,2022-03-29 11:00:00,13,,,,,,
330.0, 35.0, 7.6, 0.0, -3.9, 10.7, 11.0, 12.0, 11.0, 0.0, 0.0, 31.0,2022-03-29 12:00:00,13,,,,,,
335.0, 37.0, None, 0.0, -2.1, 10.4, 12.1, 12.8, 340.0, 0.0, 0.0, 32.0,2022-03-29 13:00:00,13,,,,,,
336.0, 31.0, 10.7, 0.0, -4.6, 11.1, 12.0, 13.4, 330.0, 0.0, 0.0, 27.0,2022-03-29 14:00:00,13,,,,,,
317.0, 32.0, 10.4, 0.0, -3.5, 4.0, 12.8, 13.6, 335.0, 0.0, 0.0, 31.0,2022-03-29 15:00:00,13,,,,,,
259.0, 27.0, 11.1, 0.0, -5.2, 2.2, 13.4, 11.8, 336.0, 0.0, 0.0, 32.0,2022-03-29 16:00:00,13,,,,,,
274.0, None, None, 0.0, None, 4.8, None, 10.9, None, None, None, 32.0,2022-03-29 17:00:00,13,,,,,,
287.0, 32.0, 2.2, 0.0, -4.4, 5.0, 11.8, 10.2, 259.0, 0.0, 0.0, 34.0,2022-03-29 18:00:00,13,,,,,,
251.0, 32.0, 4.8, 0.0, -5.1, 0.5, 10.9, 9.8, 274.0, 0.0, 0.0, 36.0,2022-03-29 19:00:00,13,,,,,,
183.0, 34.0, None, 0.0, -5.0, 0.0, 10.2, 9.1, 287.0, 0.0, 0.0, 37.0,2022-03-29 20:00:00,13,,,,,,
187.0, 36.0, 0.5, 0.0, -4.6, 0.1, 9.8, 8.6, 251.0, 0.0, 0.0, 36.0,2022-03-29 21:00:00,13,,,,,,
280.0, 37.0, None, 0.0, -4.8, 3.3, 9.1, 7.1, 183.0, 0.0, 0.0, 46.0,2022-03-29 22:00:00,13,,,,,,
, 36.0, 0.1, None, -5.6, None, 8.6, None, 187.0, 0.0, 0.0, None,2022-03-29 23:00:00,13,,,,,,
275.0, 46.0, 3.3, 0.0, -3.7, 0.6, 7.1, 6.6, 280.0, 0.0, 0.0, 48.0,2022-03-30 00:00:00,13,,,,,,
267.0, 44.0, 2.7, 0.0, -3.9, 4.3, 7.6, 6.5, 236.0, 0.0, 0.0, 48.0,2022-03-30 01:00:00,13,,,,,,
280.0, None, None, 0.0, None, 6.5, None, 6.5, None, None, None, 49.0,2022-03-30 02:00:00,13,,,,,,
260.0, 48.0, 4.3, 0.0, -3.7, 0.0, 6.5, 7.1, 267.0, 0.0, 0.0, 53.0,2022-03-30 03:00:00,13,,,,,,
196.0, None, None, 0.0, None, 1.7, None, 6.6, None, None, None, 54.0,2022-03-30 04:00:00,13,,,,,,
202.0, 53.0, None, 0.0, -1.8, 3.2, 7.1, 5.8, 260.0, 0.0, 0.0, 63.0,2022-03-30 05:00:00,13,,,,,,
156.0, 54.0, 1.7, 0.0, -2.0, 1.5, 6.6, 5.4, 196.0, 0.0, 0.0, 61.0,2022-03-30 06:00:00,13,,,,,,
221.0, None, None, 0.0, None, 4.0, None, 5.0, None, None, None, 63.0,2022-03-30 07:00:00,13,,,,,,
88.0, 61.0, 1.5, 0.0, -1.5, 15.6, 5.4, 7.5, 156.0, 0.0, 0.0, 47.0,2022-03-30 08:00:00,13,,,,,,
101.0, 63.0, None, 0.0, -1.5, 19.0, 5.0, 7.7, 221.0, 0.0, 0.0, 44.0,2022-03-30 09:00:00,13,,,,,,
88.0, 47.0, 15.6, 0.0, -3.1, 14.4, 7.5, 11.7, 88.0, 0.0, 0.0, 35.0,2022-03-30 10:00:00,13,,,,,,
87.0, 44.0, None, 0.0, -3.8, 13.5, 7.7, 13.0, 101.0, 0.0, 0.0, 26.0,2022-03-30 11:00:00,13,,,,,,
74.0, 35.0, 14.4, 0.0, -3.2, 8.2, 11.7, 12.5, 88.0, 0.0, 0.0, 24.0,2022-03-30 12:00:00,13,,,,,,
77.0, 26.0, 13.5, 0.0, -6.1, 7.2, 13.0, 11.7, 87.0, 0.0, 0.0, 24.0,2022-03-30 13:00:00,13,,,,,,
91.0, 24.0, 8.2, 0.0, -7.5, 13.8, 12.5, 10.9, 74.0, 0.0, 0.0, 31.0,2022-03-30 14:00:00,13,,,,,,
314.0, 24.0, 7.2, 0.0, -8.2, 11.3, 11.7, 8.9, 77.0, 0.0, 0.0, 50.0,2022-03-30 15:00:00,13,,,,,,
322.0, 31.0, 13.8, 0.0, -5.6, 15.4, 10.9, 5.9, 91.0, 0.0, 0.0, 68.0,2022-03-30 16:00:00,13,,,,,,
309.0, 50.0, 11.3, 0.0, -1.0, 8.5, 8.9, 5.9, 314.0, 0.0, 0.0, 63.0,2022-03-30 17:00:00,13,,,,,,
299.0, 68.0, 15.4, 0.0, 0.5, 7.8, 5.9, 3.6, 322.0, 0.0, 0.0, 83.0,2022-03-30 18:00:00,13,,,,,,
266.0, 63.0, 8.5, 0.0, -0.6, 5.5, 5.9, 3.3, 309.0, 0.0, 0.0, 85.0,2022-03-30 19:00:00,13,,,,,,
298.0, 83.0, 7.8, 0.0, 1.0, 6.0, 3.6, 2.9, 299.0, 0.0, 0.0, 89.0,2022-03-30 20:00:00,13,,,,,,
232.0, 85.0, 5.5, 0.0, 1.0, 1.8, 3.3, 2.7, 266.0, 0.0, 0.0, 84.0,2022-03-30 21:00:00,13,,,,,,
275.0, 89.0, None, 0.0, 1.3, 3.8, 2.9, 3.1, 298.0, 0.0, 0.0, 80.0,2022-03-30 22:00:00,13,,,,,,
, 84.0, 1.8, None, 0.3, None, 2.7, None, 232.0, 0.0, 0.0, None,2022-03-30 23:00:00,13,,,,,,
196.0, 80.0, 3.8, 0.0, 0.0, 1.2, 3.1, 3.3, 275.0, 0.0, 0.0, 70.0,2022-03-31 00:00:00,13,,,,,,
275.0, 67.0, 2.7, 0.0, -1.8, 0.6, 3.8, 3.3, 230.0, 0.0, 0.0, 70.0,2022-03-31 01:00:00,13,,,,,,
159.0, 70.0, 1.2, 0.0, -1.6, 2.6, 3.3, 3.6, 196.0, 0.0, 0.0, 64.0,2022-03-31 02:00:00,13,,,,,,
194.0, 70.0, 0.6, 0.0, -1.6, 0.3, 3.3, 3.2, 275.0, 0.0, 0.0, 66.0,2022-03-31 03:00:00,13,,,,,,
201.0, None, None, 0.0, None, 0.1, None, 3.1, None, None, None, 62.0,2022-03-31 04:00:00,13,,,,,,
178.0, 66.0, 0.3, 0.0, -2.5, 1.5, 3.2, 2.9, 194.0, 0.0, 0.0, 60.0,2022-03-31 05:00:00,13,,,,,,
168.0, 62.0, 0.1, 0.0, -3.5, 2.1, 3.1, 3.1, 201.0, 0.0, 0.0, 59.0,2022-03-31 06:00:00,13,,,,,,
11.0, 60.0, 1.5, 0.0, -4.1, 4.6, 2.9, 6.7, 178.0, 0.0, 0.0, 56.0,2022-03-31 07:00:00,13,,,,,,
343.0, 59.0, 2.1, 0.0, -4.1, 5.3, 3.1, 6.8, 168.0, 0.0, 0.0, 46.0,2022-03-31 08:00:00,13,,,,,,
298.0, 56.0, 4.6, 0.0, -1.5, 8.4, 6.7, 6.5, 11.0, 0.0, 0.0, 45.0,2022-03-31 09:00:00,13,,,,,,
34.0, 46.0, 5.3, 0.0, -4.0, 9.7, 6.8, 7.7, 343.0, 0.0, 0.0, 42.0,2022-03-31 10:00:00,13,,,,,,
54.0, 45.0, 8.4, 0.0, -4.6, 9.8, 6.5, 7.7, 298.0, 0.0, 0.0, 46.0,2022-03-31 11:00:00,13,,,,,,
55.0, 42.0, 9.7, 0.0, -4.4, 3.0, 7.7, 6.5, 34.0, 0.0, 0.0, 50.0,2022-03-31 12:00:00,13,,,,,,
36.0, 46.0, 9.8, 0.0, -3.2, 9.1, 7.7, 8.3, 54.0, 0.0, 0.0, 43.0,2022-03-31 13:00:00,13,,,,,,
78.0, 50.0, None, 0.0, -3.2, 3.9, 6.5, 9.2, 55.0, 0.0, 0.0, 41.0,2022-03-31 14:00:00,13,,,,,,
113.0, 43.0, 9.1, 0.0, -3.5, 2.3, 8.3, 8.3, 36.0, 0.0, 0.0, 42.0,2022-03-31 15:00:00,13,,,,,,
92.0, 41.0, 3.9, 0.0, -3.4, 2.0, 9.2, 7.6, 78.0, 0.0, 0.0, 46.0,2022-03-31 16:00:00,13,,,,,,
126.0, 42.0, 2.3, 0.0, -3.9, 1.1, 8.3, 6.9, 113.0, 0.0, 0.0, 52.0,2022-03-31 17:00:00,13,,,,,,
201.0, None, None, 0.0, None, 0.7, None, 5.2, None, None, None, 52.0,2022-03-31 18:00:00,13,,,,,,
76.0, 52.0, 1.1, 0.0, -2.3, 4.1, 6.9, 4.7, 126.0, 0.0, 0.0, 52.0,2022-03-31 19:00:00,13,,,,,,
104.0, 52.0, 0.7, 0.0, -3.8, 5.3, 5.2, 4.3, 201.0, 0.0, 0.0, 51.0,2022-03-31 20:00:00,13,,,,,,
71.0, 52.0, 4.1, 0.0, -4.3, 3.8, 4.7, 4.8, 76.0, 0.0, 0.0, 50.0,2022-03-31 21:00:00,13,,,,,,
100.0, 51.0, 5.3, 0.0, -4.9, 5.7, 4.3, 4.2, 104.0, 0.0, 0.0, 53.0,2022-03-31 22:00:00,13,,,,,,
, 50.0, 3.8, None, -4.7, None, 4.8, None, 71.0, 0.0, 0.0, None,2022-03-31 23:00:00,13,,,,,,
240.0, 53.0, 5.7, 0.0, -4.5, 1.1, 4.2, 2.4, 100.0, 0.0, 0.0, 57.0,2022-04-01 00:00:00,13,,,,,,
183.0, 56.0, 2.1, 0.0, -4.9, 2.4, 3.0, 2.3, 184.0, 0.0, 0.0, 57.0,2022-04-01 01:00:00,13,,,,,,
250.0, 57.0, 1.1, 0.0, -5.2, 0.9, 2.4, 2.1, 240.0, 0.0, 0.0, 57.0,2022-04-01 02:00:00,13,,,,,,
156.0, 57.0, 2.4, 0.0, -5.3, 1.7, 2.3, 1.3, 183.0, 0.0, 0.0, 61.0,2022-04-01 03:00:00,13,,,,,,
204.0, 57.0, 0.9, 0.0, -5.5, 0.8, 2.1, 1.6, 250.0, 0.0, 0.0, 59.0,2022-04-01 04:00:00,13,,,,,,
314.0, 61.0, 1.7, 0.0, -5.4, 0.0, 1.3, 2.0, 156.0, 0.0, 0.0, 61.0,2022-04-01 05:00:00,13,,,,,,
76.0, 59.0, 0.8, 0.0, -5.5, 1.8, 1.6, 3.5, 204.0, 0.0, 0.0, 64.0,2022-04-01 06:00:00,13,,,,,,
7.0, 61.0, None, 0.0, -4.7, 3.6, 2.0, 4.8, 314.0, 0.0, 0.0, 61.0,2022-04-01 07:00:00,13,,,,,,
51.0, 64.0, 1.8, 0.0, -2.7, 4.6, 3.5, 6.1, 76.0, 0.0, 0.0, 52.0,2022-04-01 08:00:00,13,,,,,,
53.0, 61.0, 3.6, 0.0, -2.1, 6.3, 4.8, 8.6, 7.0, 0.0, 0.0, 44.0,2022-04-01 09:00:00,13,,,,,,
72.0, None, None, 0.0, None, 7.3, None, 7.7, None, None, None, 45.0,2022-04-01 10:00:00,13,,,,,,
83.0, 44.0, 6.3, 0.0, -3.0, 11.2, 8.6, 10.8, 53.0, 0.0, 0.0, 34.0,2022-04-01 11:00:00,13,,,,,,
81.0, None, None, 0.0, None, 9.1, None, 10.3, None, None, None, 35.0,2022-04-01 12:00:00,13,,,,,,
88.0, 34.0, 11.2, 0.0, -4.4, 9.4, 10.8, 11.6, 83.0, 0.0, 0.0, 31.0,2022-04-01 13:00:00,13,,,,,,
93.0, 35.0, 9.1, 0.0, -4.5, 7.6, 10.3, 11.8, 81.0, 0.0, 0.0, 31.0,2022-04-01 14:00:00,13,,,,,,
94.0, 31.0, 9.4, 0.0, -5.0, 6.7, 11.6, 10.7, 88.0, 0.0, 0.0, 33.0,2022-04-01 15:00:00,13,,,,,,
73.0, 31.0, 7.6, 0.0, -4.8, 6.8, 11.8, 10.3, 93.0, 0.0, 0.0, 38.0,2022-04-01 16:00:00,13,,,,,,
324.0, 33.0, 6.7, 0.0, -4.9, 2.7, 10.7, 9.4, 94.0, 0.0, 0.0, 39.0,2022-04-01 17:00:00,13,,,,,,
52.0, 38.0, 6.8, 0.0, -3.4, 2.4, 10.3, 8.7, 73.0, 0.0, 0.0, 44.0,2022-04-01 18:00:00,13,,,,,,
35.0, 39.0, 2.7, 0.0, -3.9, 1.4, 9.4, 8.4, 324.0, 0.0, 0.0, 52.0,2022-04-01 19:00:00,13,,,,,,
139.0, 44.0, 2.4, 0.0, -2.9, 3.4, 8.7, 8.0, 52.0, 0.0, 0.0, 49.0,2022-04-01 20:00:00,13,,,,,,
156.0, 52.0, 1.4, 0.0, -0.9, 2.1, 8.4, 7.1, 35.0, 0.0, 0.0, 53.0,2022-04-01 21:00:00,13,,,,,,
79.0, 49.0, 3.4, 0.0, -2.1, 4.4, 8.0, 7.1, 139.0, 0.0, 0.0, 51.0,2022-04-01 22:00:00,13,,,,,,
, 53.0, 2.1, None, -1.8, None, 7.1, None, 156.0, 0.0, 0.0, None,2022-04-01 23:00:00,13,,,,,,
,,,,,,,,,,,,2022-03-26 00:00:00,13,80.4, None, None,68.5, None, None
,,,,,,,,,,,,2022-03-26 01:00:00,13,331.5, None, None,65.9, None, None
,,,,,,,,,,,,2022-03-26 02:00:00,13,62.1, None, None,68.2, None, None
,,,,,,,,,,,,2022-03-26 03:00:00,13,91.3, None, None,74.1, None, None
,,,,,,,,,,,,2022-03-26 04:00:00,13,33.0, None, None,78.7, None, None
,,,,,,,,,,,,2022-03-26 05:00:00,13,356.1, None, None,75.0, None, None
,,,,,,,,,,,,2022-03-26 06:00:00,13,14.2, None, None,75.7, None, None
,,,,,,,,,,,,2022-03-26 07:00:00,13,104.2, None, None,76.5, None, None
,,,,,,,,,,,,2022-03-26 08:00:00,13,198.4, None, None,73.1, None, None
,,,,,,,,,,,,2022-03-26 09:00:00,13,179.7, None, None,65.3, None, None
,,,,,,,,,,,,2022-03-26 10:00:00,13,27.4, None, None,54.8, None, None
,,,,,,,,,,,,2022-03-26 11:00:00,13,254.5, None, None,53.4, None, None
