wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
313.0, 88.0, 1.8, 0.0, 0.2, 4.1, 2.0, 1.4, 177.0, 0.0, 0.0, 90.0,2022-03-28 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 90.0, 2.3, 0.0, 0.0, 3.5, 1.5, 1.3, 37.0, 0.0, 0.0, 90.0,2022-03-28 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 90.0, 4.1, 0.0, -0.1, 3.3, 1.4, 3.2, 313.0, 0.0, 0.0, 87.0,2022-03-28 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 90.0, 3.5, 0.2, -0.2, 1.8, 1.3, 4.7, 302.0, 0.0, 0.0, 96.0,2022-03-28 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 87.0, 3.3, 0.4, 1.2, 1.9, 3.2, 6.4, 335.0, 0.0, 0.0, 88.0,2022-03-28 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 96.0, 1.8, 0.2, 4.1, 3.0, 4.7, 7.8, 58.0, 0.2, 0.2, 79.0,2022-03-28 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 88.0, 1.9, 0.0, 4.6, 4.2, 6.4, 9.3, 77.0, 0.4, 0.6, 68.0,2022-03-28 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 79.0, None, 0.0, 4.4, 3.8, 7.8, 10.3, 145.0, 0.2, 0.8, 65.0,2022-03-28 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 68.0, 4.2, 0.2, 3.7, 5.5, 9.3, 10.3, 178.0, 0.0, 0.8, 57.0,2022-03-28 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 65.0, 3.8, 0.0, 4.0, 12.5, 10.3, 8.1, 316.0, 0.0, 0.8, 69.0,2022-03-28 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 57.0, 5.5, 0.0, 2.2, 7.6, 10.3, 6.2, 236.0, 0.2, 1.0, 92.0,2022-03-28 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 69.0, 12.5, 0.0, 2.8, 6.1, 8.1, 7.1, 325.0, 0.0, 1.0, 82.0,2022-03-28 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 92.0, 7.6, 0.0, 5.0, 9.2, 6.2, 6.3, 330.0, 0.0, 1.0, 67.0,2022-03-28 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 82.0, 6.1, 0.0, 4.2, 8.6, 7.1, 4.9, 319.0, 0.0, 1.0, 79.0,2022-03-28 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 67.0, 9.2, 0.0, 0.6, 8.5, 6.3, 3.8, 341.0, 0.0, 1.0, 73.0,2022-03-28 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 79.0, 8.6, 0.0, 1.6, 4.1, 4.9, 2.0, 336.0, 0.0, 1.0, 82.0,2022-03-28 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 73.0, 8.5, 0.0, -0.6, 4.9, 3.8, 1.5, 353.0, 0.0, 1.0, 80.0,2022-03-28 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 82.0, 4.1, 0.0, -0.7, 2.9, 2.0, -1.1, 9.0, 0.0, 1.0, 94.0,2022-03-28 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 80.0, 4.9, 0.0, -1.6, 2.3, 1.5, -2.4, 353.0, 0.0, 1.0, 98.0,2022-03-28 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
, 94.0, 2.9, None, -1.9, None, -1.1, None, 354.0, 0.0, 1.0, None,2022-03-28 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 98.0, 2.3, 0.0, -2.7, 5.5, -2.4, -2.4, 321.0, 0.0, 1.0, 94.0,2022-03-29 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 98.0, None, 0.0, -2.8, 6.5, -2.5, -1.2, 28.0, 0.0, 1.0, 85.0,2022-03-29 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 3.1, None, -2.3, None, None, None, 90.0,2022-03-29 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 85.0, 6.5, 0.0, -3.4, 1.9, -1.2, -3.7, 8.0, 0.0, 1.0, 96.0,2022-03-29 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 90.0, 3.1, 0.0, -3.7, 2.1, -2.3, -4.6, 3.0, 0.0, 1.0, 99.0,2022-03-29 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 96.0, 1.9, 0.0, -4.2, 2.7, -3.7, -4.8, 341.0, 0.0, 1.0, 97.0,2022-03-29 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None, 0.0, None, 1.8, None, -4.5, None, None, None, 98.0,2022-03-29 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None, 0.0, None, 3.9, None, 6.3, None, None, None, 48.0,2022-03-29 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None, 0.0, None, 8.5, None, 7.8, None, None, None, 39.0,2022-03-29 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 48.0, 3.9, 0.0, -3.9, 8.4, 6.3, 9.2, 245.0, 0.0, None, 36.0,2022-03-29 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None, 0.0, None, 8.6, None, 11.1, None, None, None, 30.0,2022-03-29 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None, 0.0, None, 6.9, None, 12.6, None, None, None, 21.0,2022-03-29 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None, 0.0, None, 7.0, None, 14.0, None, None, None, 17.0,2022-03-29 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 21.0, 6.9, 0.0, -9.2, 6.9, 12.6, 13.4, 347.0, 0.0, None, 19.0,2022-03-29 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None, 0.0, None, 3.4, None, 15.1, None, None, None, 18.0,2022-03-29 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 19.0, 6.9, 0.0, -9.8, 4.0, 13.4, 12.9, 352.0, 0.0, None, 21.0,2022-03-29 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 18.0, 3.4, 0.0, -9.0, 2.7, 15.1, 8.2, 51.0, 0.0, None, 38.0,2022-03-29 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 21.0, None, 0.0, -8.9, 3.1, 12.9, 3.9, 320.0, 0.0, None, 55.0,2022-03-29 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 38.0, 2.7, 0.0, -5.3, 1.9, 8.2, 1.1, 352.0, 0.0, None, 66.0,2022-03-29 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 55.0, 3.1, 0.0, -4.3, 2.4, 3.9, -0.3, 12.0, 0.0, None, 73.0,2022-03-29 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 66.0, 1.9, 0.0, -4.5, 1.9, 1.1, -1.3, 28.0, 0.0, None, 78.0,2022-03-29 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 73.0, 2.4, 0.0, -4.5, 3.5, -0.3, -0.8, 20.0, 0.0, None, 80.0,2022-03-29 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 1.9, None, -4.6, None, -1.3, None, 40.0, 0.0, None, None,2022-03-29 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 80.0, 3.5, 0.0, -3.8, 3.3, -0.8, -2.3, 356.0, 0.0, None, 86.0,2022-03-30 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 77.0, 3.2, 0.0, -5.0, 2.4, -1.5, -2.6, 348.0, 0.0, None, 86.0,2022-03-30 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 86.0, 3.3, 0.0, -4.3, 3.1, -2.3, -2.0, 347.0, 0.0, None, 87.0,2022-03-30 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 86.0, 2.4, 0.0, -4.6, 4.5, -2.6, 0.9, 15.0, 0.0, None, 78.0,2022-03-30 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 87.0, 3.1, 0.0, -3.9, 6.3, -2.0, 1.5, 104.0, 0.0, None, 77.0,2022-03-30 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 78.0, 4.5, 0.0, -2.5, 7.8, 0.9, 2.3, 77.0, 0.0, None, 72.0,2022-03-30 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None, 0.0, None, 2.9, None, 1.4, None, None, None, 91.0,2022-03-30 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 72.0, 7.8, 0.4, -2.2, 8.9, 2.3, 1.1, 4.0, 0.0, None, 96.0,2022-03-30 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 91.0, 2.9, 0.8, 0.1, 6.0, 1.4, 1.2, 333.0, 0.0, None, 98.0,2022-03-30 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 96.0, 8.9, 0.6, 0.5, 6.5, 1.1, 0.9, 343.0, 0.4, 0.4, 95.0,2022-03-30 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 98.0, None, 0.0, 0.9, 3.5, 1.2, 3.1, 31.0, 0.8, 1.2, 82.0,2022-03-30 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 95.0, 6.5, 0.0, 0.2, 4.6, 0.9, 8.1, 19.0, 0.6, 1.8, 58.0,2022-03-30 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 82.0, 3.5, 0.0, 0.3, 10.9, 3.1, 9.9, 351.0, 0.0, 1.8, 33.0,2022-03-30 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 58.0, 4.6, 0.0, 0.3, 11.8, 8.1, 5.7, 353.0, 0.0, 1.8, 38.0,2022-03-30 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 33.0, 10.9, 0.0, -5.6, 12.6, 9.9, 6.2, 290.0, 0.0, 1.8, 34.0,2022-03-30 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 38.0, 11.8, 0.0, -7.5, 9.7, 5.7, 6.0, 282.0, 0.0, 1.8, 35.0,2022-03-30 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 34.0, 12.6, 0.0, -8.5, 10.4, 6.2, 3.5, 282.0, 0.0, 1.8, 55.0,2022-03-30 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 35.0, 9.7, 0.0, -8.3, 10.0, 6.0, 2.6, 309.0, 0.0, 1.8, 63.0,2022-03-30 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 55.0, 10.4, 0.0, -4.7, 5.9, 3.5, 0.4, 345.0, 0.0, 1.8, 79.0,2022-03-30 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 63.0, None, 0.0, -3.7, 4.3, 2.6, -0.8, 338.0, 0.0, 1.8, 85.0,2022-03-30 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 79.0, 5.9, 0.0, -2.8, 2.5, 0.4, -2.0, 347.0, 0.0, 1.8, 94.0,2022-03-30 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 85.0, 4.3, 0.0, -3.0, 4.0, -0.8, -1.4, 334.0, 0.0, 1.8, 95.0,2022-03-30 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 94.0, 2.5, 0.0, -2.8, 3.4, -2.0, -1.2, 53.0, 0.0, 1.8, 97.0,2022-03-30 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, None, None, -2.1, None, -1.4, None, 16.0, 0.0, 1.8, None,2022-03-30 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 97.0, 3.4, 0.0, -1.6, 4.2, -1.2, -1.7, 21.0, 0.0, 1.8, 92.0,2022-03-31 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 97.0, None, 0.0, -2.0, 4.2, -1.6, -1.9, 14.0, 0.0, 1.8, 95.0,2022-03-31 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 92.0, 4.2, 0.0, -2.8, 2.9, -1.7, -2.3, 345.0, 0.0, 1.8, 97.0,2022-03-31 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 95.0, 4.2, 0.0, -2.6, 2.8, -1.9, -2.1, 14.0, 0.0, 1.8, 96.0,2022-03-31 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 97.0, 2.9, 0.0, -2.7, 2.2, -2.3, -2.4, 59.0, 0.0, 1.8, 99.0,2022-03-31 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 96.0, 2.8, 0.0, -2.7, 3.9, -2.1, -2.2, 330.0, 0.0, 1.8, 96.0,2022-03-31 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 99.0, 2.2, 0.0, -2.5, 3.9, -2.4, -2.4, 72.0, 0.0, 1.8, 97.0,2022-03-31 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 96.0, 3.9, 0.0, -2.8, 4.7, -2.2, 0.9, 20.0, 0.0, 1.8, 75.0,2022-03-31 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 97.0, 3.9, 0.8, -2.8, 6.7, -2.4, 1.7, 81.0, 0.0, 1.8, 66.0,2022-03-31 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 4.7, None, -3.0, None, 0.9, None, 25.0, 0.0, 1.4, None,2022-03-31 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 66.0, 6.7, 0.0, -4.0, 12.4, 1.7, 3.4, 326.0, 0.8, 1.4, 58.0,2022-03-31 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 11.0, None, 4.1, None, None, None, 51.0,2022-03-31 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 58.0, 12.4, 0.0, -4.1, 5.5, 3.4, 4.9, 340.0, 0.0, None, 54.0,2022-03-31 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 51.0, None, 0.0, -5.1, 9.8, 4.1, 4.7, 354.0, 0.0, None, 47.0,2022-03-31 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
