pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 26.28, 12.94, None, None, None, None, 19.59, None, 12.56, 184.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-28 14:00:00, None, None, 8.11,35
None, None, 27.02, 12.53, None, None, None, None, 18.68, None, 12.24, 172.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-08-28 15:00:00, None, None, 7.14,35
None, None, 21.29, 14.38, None, None, None, None, 37.69, None, 3.399, 186.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-08-28 22:00:00, None, None, 7.02,35
None, None, 20.7, 14.62, None, None, None, None, 25.46, None, 5.159, 201.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-08-28 23:00:00, None, None, 6.884,35
None, None, 20.25, 14.75, None, None, None, None, 33.41, None, 4.095, 127.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-08-29 00:00:00, None, None, 6.936,35
None, None, 21.55, 14.55, None, None, None, None, 14.65, None, 5.794, 182.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-08-29 09:00:00, None, None, 7.12,35
None, None, 22.59, 14.11, None, None, None, None, 14.67, None, 7.69, 169.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-29 10:00:00, None, None, 7.59,35
None, None, 23.48, 13.72, None, None, None, None, 13.27, None, 10.37, 180.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-08-29 11:00:00, None, None, 8.97,35
None, None, 25.11, 13.11, None, None, None, None, 12.01, None, 13.61, 181.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-29 12:00:00, None, None, 10.08,35
None, None, 26.41, 12.65, None, None, None, None, 14.77, None, 14.29, 179.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-08-29 13:00:00, None, None, 9.26,35
None, None, 19.79, 15.26, None, None, None, None, 13.49, None, 12.82, 219.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-08-29 23:00:00, None, None, 5.164,35
None, None, 18.9, 15.65, None, None, None, None, 11.55, None, 11.15, 210.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-08-30 00:00:00, None, None, 5.037,35
None, None, 15.7, 42.41, None, None, None, None, 27.9, None, 4.203, 320.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-30 10:00:00, None, None, 5.314,35
None, None, 17.18, 41.14, None, None, None, None, 32.56, None, 4.106, 311.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-30 11:00:00, None, None, 7.33,35
None, None, 17.67, 42.04, None, None, None, None, 45.12, None, 3.351, 294.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-30 12:00:00, None, None, 7.98,35
None, None, 17.84, 43.57, None, None, None, None, 22.13, None, 9.24, 273.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-30 13:00:00, None, None, 7.17,35
None, None, 18.73, 35.76, None, None, None, None, 23.59, None, 11.14, 275.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-30 14:00:00, None, None, 7.05,35
None, None, 18.93, 32.53, None, None, None, None, 24.13, None, 10.78, 279.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-30 15:00:00, None, None, 6.736,35
None, None, 19.16, 32.46, None, None, None, None, 34.05, None, 7.42, 287.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-30 16:00:00, None, None, 5.44,35
None, None, 17.35, 42.28, None, None, None, None, 22.45, None, 14.98, 284.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-30 17:00:00, None, None, 6.437,35
None, None, 17.0, 44.16, None, None, None, None, 54.58, None, 4.848, 304.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-30 18:00:00, None, None, 3.412,35
None, None, 14.47, 47.81, None, None, None, None, 27.93, None, 15.31, 297.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-30 19:00:00, None, None, 5.654,35
None, None, 12.49, 61.93, None, None, None, None, 31.45, None, 11.56, 307.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-30 20:00:00, None, None, 5.447,35
None, None, 12.08, 55.43, None, None, None, None, 39.72, None, 7.43, 310.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-30 21:00:00, None, None, 5.598,35
None, None, 12.71, 67.47, None, None, None, None, 22.65, None, 10.89, 286.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-08-31 11:00:00, None, None, 7.05,35
None, None, 14.15, 46.51, None, None, None, None, 20.87, None, 13.3, 281.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-08-31 12:00:00, None, None, 8.07,35
None, None, 15.68, 45.27, None, None, None, None, 22.34, None, 12.95, 271.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-31 13:00:00, None, None, 7.23,35
None, None, 16.56, 45.32, None, None, None, None, 22.97, None, 13.14, 277.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-31 14:00:00, None, None, 5.918,35
None, None, 18.19, 43.05, None, None, None, None, 45.53, None, 4.554, 293.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-31 15:00:00, None, None, 7.11,35
None, None, 18.46, 43.99, None, None, None, None, 55.71, None, 3.082, 309.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-08-31 16:00:00, None, None, 6.224,35
None, None, 17.58, 45.01, None, None, None, None, 43.82, None, 5.043, 287.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-08-31 17:00:00, None, None, 4.466,35
None, None, 17.46, 44.74, None, None, None, None, 67.56, None, 1.489, 278.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-08-31 18:00:00, None, None, 4.697,35
None, None, 15.39, 45.49, None, None, None, None, 72.1, None, 0.767, 197.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-08-31 19:00:00, None, None, 5.255,35
None, None, 12.46, 46.64, None, None, None, None, 50.12, None, 3.511, 313.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-08-31 20:00:00, None, None, 5.362,35
None, None, 11.9, 51.61, None, None, None, None, 31.68, None, 7.74, 309.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-08-31 21:00:00, None, None, 5.686,35
None, None, 16.25, 19.31, None, None, None, None, 21.94, None, 6.189, 264.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-09-01 11:00:00, None, None, 7.03,35
None, None, 18.19, 25.06, None, None, None, None, 21.13, None, 6.595, 260.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-09-01 12:00:00, None, None, 7.91,35
None, None, 20.01, 19.25, None, None, None, None, 30.83, None, 6.025, 231.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-09-01 13:00:00, None, None, 7.37,35
None, None, 21.2, 17.24, None, None, None, None, 22.36, None, 8.88, 235.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-09-01 14:00:00, None, None, 6.851,35
None, None, 21.94, 18.22, None, None, None, None, 29.69, None, 10.93, 257.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-09-01 15:00:00, None, None, 6.47,35
None, None, 23.42, 19.37, None, None, None, None, 31.32, None, 8.91, 277.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-09-01 16:00:00, None, None, 6.092,35
None, None, 22.22, 21.3, None, None, None, None, 43.36, None, 6.098, 279.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-09-01 17:00:00, None, None, 4.722,35
None, None, 21.64, 24.12, None, None, None, None, 27.49, None, 10.82, 277.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-09-01 18:00:00, None, None, 5.169,35
None, None, 20.57, 29.15, None, None, None, None, 32.27, None, 8.48, 280.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-09-01 19:00:00, None, None, 5.018,35
None, None, 17.85, 44.15, None, None, None, None, 45.39, None, 4.438, 304.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-01 20:00:00, None, None, 4.75,35
None, None, 17.16, 45.13, None, None, None, None, 15.21, None, 12.55, 290.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-01 21:00:00, None, None, 5.582,35
None, None, 16.52, 45.03, None, None, None, None, 15.91, None, 7.83, 304.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-01 22:00:00, None, None, 5.63,35
None, None, 17.77, 44.44, None, None, None, None, 19.0, None, 7.64, 152.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-09-02 09:00:00, None, None, 5.922,35
None, None, 19.32, 44.47, None, None, None, None, 36.59, None, 3.045, 199.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-09-02 10:00:00, None, None, 6.397,35
None, None, 20.05, 43.56, None, None, None, None, 38.34, None, 5.118, 233.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-09-02 11:00:00, None, None, 6.848,35
None, None, 20.84, 41.26, None, None, None, None, 16.43, None, 10.25, 271.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-09-02 12:00:00, None, None, 9.48,35
None, None, 21.91, 39.21, None, None, None, None, 17.54, None, 12.71, 270.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-09-02 13:00:00, None, None, 7.97,35
None, None, 23.44, 31.37, None, None, None, None, 41.45, None, 6.211, 281.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-09-02 14:00:00, None, None, 7.75,35
None, None, 23.67, 29.04, None, None, None, None, 47.69, None, 4.533, 296.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-02 15:00:00, None, None, 6.628,35
None, None, 23.36, 30.0, None, None, None, None, 36.74, None, 9.8, 292.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-02 16:00:00, None, None, 5.23,35
None, None, 23.35, 31.33, None, None, None, None, 25.75, None, 13.12, 280.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-09-02 17:00:00, None, None, 6.906,35
None, None, 22.53, 30.77, None, None, None, None, 32.89, None, 9.15, 281.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-09-02 18:00:00, None, None, 4.037,35
None, None, 20.89, 33.63, None, None, None, None, 44.73, None, 5.273, 278.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-09-02 19:00:00, None, None, 3.648,35
None, None, 18.43, 36.3, None, None, None, None, 43.48, None, 6.637, 305.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-09-02 20:00:00, None, None, 4.603,35
None, None, 17.95, 35.65, None, None, None, None, 17.14, None, 17.2, 289.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-09-02 21:00:00, None, None, 4.447,35
None, None, 17.19, 36.01, None, None, None, None, 17.72, None, 11.0, 286.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-09-02 22:00:00, None, None, 6.529,35
