pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.34, None, None, None, None, 19.16, None, 0.814, 129.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 10:00:00, None, None, None, None,35
None, 9.47, None, None, None, None, 17.59, None, 1.75, 139.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 11:00:00, None, None, None, None,35
None, 9.86, None, None, None, None, 20.01, None, 2.924, 132.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 12:00:00, None, None, None, None,35
None, 10.14, None, None, None, None, 26.24, None, 2.443, 138.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 13:00:00, None, None, None, None,35
None, 10.22, None, None, None, None, 21.49, None, 2.645, 129.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 14:00:00, None, None, None, None,35
None, 11.01, None, None, None, None, 23.05, None, 2.277, 135.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 15:00:00, None, None, None, None,35
None, 11.32, None, None, None, None, 31.86, None, 2.193, 167.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 16:00:00, None, None, None, None,35
None, 11.61, None, None, None, None, 34.8, None, 1.827, 136.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 17:00:00, None, None, None, None,35
None, 11.76, None, None, None, None, 34.6, None, 1.532, 132.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 18:00:00, None, None, None, None,35
None, 11.73, None, None, None, None, 42.42, None, 0.983, 112.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 19:00:00, None, None, None, None,35
None, 11.65, None, None, None, None, 45.67, None, 0.551, 66.17, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 20:00:00, None, None, None, None,35
None, 11.59, None, None, None, None, 67.46, None, 0.167, 120.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 21:00:00, None, None, None, None,35
None, 11.54, None, None, None, None, 75.0, None, 0.053, 16.85, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 22:00:00, None, None, None, None,35
None, 11.02, None, None, None, None, 47.53, None, 0.301, 346.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-27 23:00:00, None, None, None, None,35
None, 11.01, None, None, None, None, 36.01, None, 0.883, 326.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 00:00:00, None, None, None, None,35
None, 11.11, None, None, None, None, 53.28, None, 0.381, 280.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 01:00:00, None, None, None, None,35
None, 11.09, None, None, None, None, 54.28, None, 0.197, 282.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 02:00:00, None, None, None, None,35
None, 11.08, None, None, None, None, 60.86, None, 0.155, 248.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 03:00:00, None, None, None, None,35
None, 10.31, None, None, None, None, 16.12, None, 0.918, 338.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 04:00:00, None, None, None, None,35
None, 9.31, None, None, None, None, 12.96, None, 2.147, 345.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 05:00:00, None, None, None, None,35
None, 9.02, None, None, None, None, 12.34, None, 1.45, 335.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 06:00:00, None, None, None, None,35
None, 9.07, None, None, None, None, 14.22, None, 1.837, 338.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 07:00:00, None, None, None, None,35
None, 9.77, None, None, None, None, 14.09, None, 1.224, 339.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 08:00:00, None, None, None, None,35
None, 12.77, None, None, None, None, 32.54, None, 0.956, 5.841, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 09:00:00, None, None, None, None,35
None, 11.09, None, None, None, None, 24.49, None, 2.023, 114.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 10:00:00, None, None, None, None,35
None, 12.37, None, None, None, None, 50.63, None, 0.875, 104.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 11:00:00, None, None, None, None,35
None, 12.79, None, None, None, None, 53.29, None, 1.191, 99.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 12:00:00, None, None, None, None,35
None, 15.24, None, None, None, None, 35.39, None, 2.713, 137.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 13:00:00, None, None, None, None,35
None, 15.56, None, None, None, None, 25.67, None, 4.583, 132.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 14:00:00, None, None, None, None,35
None, 16.94, None, None, None, None, 24.39, None, 5.125, 127.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 15:00:00, None, None, None, None,35
None, 17.36, None, None, None, None, 29.7, None, 4.6, 127.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 16:00:00, None, None, None, None,35
None, 17.5, None, None, None, None, 25.35, None, 3.744, 130.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 17:00:00, None, None, None, None,35
None, 16.58, None, None, None, None, 25.58, None, 2.991, 134.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 18:00:00, None, None, None, None,35
None, 15.46, None, None, None, None, 68.49, None, 0.398, 178.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 19:00:00, None, None, None, None,35
None, 13.97, None, None, None, None, 28.53, None, 1.794, 317.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 20:00:00, None, None, None, None,35
None, 12.52, None, None, None, None, 27.15, None, 2.627, 348.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 21:00:00, None, None, None, None,35
None, 13.8, None, None, None, None, 17.51, None, 3.896, 332.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 22:00:00, None, None, None, None,35
None, 13.47, None, None, None, None, 15.35, None, 3.211, 341.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-28 23:00:00, None, None, None, None,35
None, 12.54, None, None, None, None, 17.6, None, 2.593, 341.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 00:00:00, None, None, None, None,35
None, 13.59, None, None, None, None, 25.44, None, 2.128, 331.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 01:00:00, None, None, None, None,35
None, 13.61, None, None, None, None, 47.61, None, 1.314, 322.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 02:00:00, None, None, None, None,35
None, 13.78, None, None, None, None, 55.75, None, 0.936, 340.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 04:00:00, None, None, None, None,35
None, 13.38, None, None, None, None, 48.32, None, 1.195, 329.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 05:00:00, None, None, None, None,35
None, 13.38, None, None, None, None, 65.08, None, 0.582, 306.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 06:00:00, None, None, None, None,35
None, 13.62, None, None, None, None, 67.18, None, 0.452, 327.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 07:00:00, None, None, None, None,35
None, 13.69, None, None, None, None, 59.79, None, 0.873, 325.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 08:00:00, None, None, None, None,35
None, 15.21, None, None, None, None, 68.91, None, 0.539, 319.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 09:00:00, None, None, None, None,35
None, 17.17, None, None, None, None, 67.83, None, 0.82, 52.27, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 10:00:00, None, None, None, None,35
None, 15.24, None, None, None, None, 48.29, None, 1.516, 128.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 11:00:00, None, None, None, None,35
None, 17.16, None, None, None, None, 52.63, None, 1.732, 126.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 12:00:00, None, None, None, None,35
None, 20.9, None, None, None, None, 51.07, None, 1.748, 162.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 13:00:00, None, None, None, None,35
None, 18.6, None, None, None, None, 26.15, None, 5.099, 135.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 14:00:00, None, None, None, None,35
None, 19.4, None, None, None, None, 16.06, None, 4.367, 130.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 15:00:00, None, None, None, None,35
None, 21.93, None, None, None, None, 33.79, None, 2.695, 140.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 16:00:00, None, None, None, None,35
None, 21.99, None, None, None, None, 38.71, None, 2.786, 149.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 17:00:00, None, None, None, None,35
None, 21.0, None, None, None, None, 35.04, None, 3.14, 144.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 18:00:00, None, None, None, None,35
None, 20.35, None, None, None, None, 65.08, None, 0.936, 110.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 19:00:00, None, None, None, None,35
None, 19.65, None, None, None, None, 42.35, None, 1.072, 203.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 20:00:00, None, None, None, None,35
None, 18.18, None, None, None, None, 61.0, None, 0.858, 224.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 21:00:00, None, None, None, None,35
None, 16.64, None, None, None, None, 51.24, None, 1.372, 318.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 22:00:00, None, None, None, None,35
None, 17.68, None, None, None, None, 64.28, None, 0.64, 328.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-29 23:00:00, None, None, None, None,35
None, 17.06, None, None, None, None, 47.53, None, 1.267, 320.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 00:00:00, None, None, None, None,35
None, 17.66, None, None, None, None, 69.13, None, 0.537, 73.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 01:00:00, None, None, None, None,35
None, 16.01, None, None, None, None, 54.2, None, 0.933, 6.725, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 02:00:00, None, None, None, None,35
None, 15.92, None, None, None, None, 70.9, None, 0.597, 103.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 03:00:00, None, None, None, None,35
None, 15.09, None, None, None, None, 44.93, None, 2.213, 137.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 04:00:00, None, None, None, None,35
None, 14.39, None, None, None, None, 53.98, None, 1.572, 96.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 05:00:00, None, None, None, None,35
None, 13.83, None, None, None, None, 40.27, None, 1.352, 20.97, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 06:00:00, None, None, None, None,35
None, 13.14, None, None, None, None, 32.61, None, 1.91, 347.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 07:00:00, None, None, None, None,35
None, 13.11, None, None, None, None, 41.53, None, 1.444, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 08:00:00, None, None, None, None,35
None, 12.99, None, None, None, None, 40.52, None, 1.553, 46.64, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 09:00:00, None, None, None, None,35
None, 13.87, None, None, None, None, 52.4, None, 0.85, 40.25, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 10:00:00, None, None, None, None,35
None, 13.46, None, None, None, None, 40.84, None, 1.381, 137.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 11:00:00, None, None, None, None,35
None, 14.21, None, None, None, None, 45.97, None, 1.748, 116.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 12:00:00, None, None, None, None,35
None, 13.51, None, None, None, None, 34.73, None, 3.351, 131.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 13:00:00, None, None, None, None,35
None, 14.76, None, None, None, None, 38.14, None, 3.157, 124.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 14:00:00, None, None, None, None,35
None, 14.29, None, None, None, None, 42.22, None, 2.845, 160.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 15:00:00, None, None, None, None,35
None, 13.67, None, None, None, None, 35.79, None, 3.412, 139.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 16:00:00, None, None, None, None,35
None, 12.54, None, None, None, None, 57.0, None, 1.351, 126.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 17:00:00, None, None, None, None,35
None, 12.59, None, None, None, None, 74.8, None, 0.391, 297.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 18:00:00, None, None, None, None,35
None, 11.37, None, None, None, None, 58.58, None, 1.217, 150.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 19:00:00, None, None, None, None,35
None, 10.52, None, None, None, None, 48.34, None, 2.014, 89.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 20:00:00, None, None, None, None,35
None, 10.09, None, None, None, None, 43.51, None, 1.765, 56.23, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 21:00:00, None, None, None, None,35
None, 9.64, None, None, None, None, 43.32, None, 2.103, 65.48, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 22:00:00, None, None, None, None,35
None, 9.23, None, None, None, None, 30.78, None, 2.272, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-08-30 23:00:00, None, None, None, None,35
None, 9.15, None, None, None, None, 44.5, None, 1.766, 356.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 01:00:00, None, None, None, None,35
None, 9.25, None, None, None, None, 63.08, None, 1.049, 61.39, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 02:00:00, None, None, None, None,35
None, 8.91, None, None, None, None, 49.5, None, 1.318, 349.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 03:00:00, None, None, None, None,35
None, 9.03, None, None, None, None, 57.45, None, 1.046, 42.41, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 04:00:00, None, None, None, None,35
None, 8.61, None, None, None, None, 35.19, None, 1.952, 351.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 05:00:00, None, None, None, None,35
None, 8.53, None, None, None, None, 29.68, None, 2.014, 335.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 06:00:00, None, None, None, None,35
None, 8.42, None, None, None, None, 21.96, None, 2.197, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 07:00:00, None, None, None, None,35
None, 8.82, None, None, None, None, 49.8, None, 1.213, 18.57, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 09:00:00, None, None, None, None,35
None, 9.12, None, None, None, None, 48.34, None, 0.869, 352.5, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 10:00:00, None, None, None, None,35
None, 9.31, None, None, None, None, 65.28, None, 0.315, 88.8, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 11:00:00, None, None, None, None,35
None, 9.28, None, None, None, None, 58.98, None, 0.434, 314.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 12:00:00, None, None, None, None,35
None, 9.57, None, None, None, None, 69.42, None, 0.39, 235.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 13:00:00, None, None, None, None,35
None, 9.67, None, None, None, None, 56.94, None, 0.661, 48.54, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 14:00:00, None, None, None, None,35
None, 10.58, None, None, None, None, 77.1, None, 0.153, 112.4, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 15:00:00, None, None, None, None,35
None, 9.85, None, None, None, None, 76.0, None, 0.248, 210.3, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 16:00:00, None, None, None, None,35
None, 10.58, None, None, None, None, 39.4, None, 1.826, 86.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 17:00:00, None, None, None, None,35
None, 10.49, None, None, None, None, 32.21, None, 2.571, 109.6, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 18:00:00, None, None, None, None,35
None, 9.97, None, None, None, None, 67.42, None, 0.34, 85.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 19:00:00, None, None, None, None,35
None, 8.81, None, None, None, None, 38.45, None, 1.621, 337.9, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 20:00:00, None, None, None, None,35
None, 8.46, None, None, None, None, 15.98, None, 3.474, 347.7, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 21:00:00, None, None, None, None,35
None, 8.48, None, None, None, None, 15.29, None, 3.742, 350.0, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 22:00:00, None, None, None, None,35
None, 8.22, None, None, None, None, 15.11, None, 3.785, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-08-31 23:00:00, None, None, None, None,35
None, 8.02, None, None, None, None, 14.51, None, 2.787, 340.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 00:00:00, None, None, None, None,35
None, 8.0, None, None, None, None, 14.1, None, 1.974, 337.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 01:00:00, None, None, None, None,35
None, 8.02, None, None, None, None, 13.51, None, 1.781, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 02:00:00, None, None, None, None,35
None, 7.95, None, None, None, None, 23.6, None, 0.966, 341.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 03:00:00, None, None, None, None,35
None, 7.96, None, None, None, None, 29.88, None, 1.047, 336.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 04:00:00, None, None, None, None,35
None, 8.05, None, None, None, None, 39.6, None, 1.185, 331.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 05:00:00, None, None, None, None,35
None, 8.02, None, None, None, None, 46.12, None, 0.559, 327.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 06:00:00, None, None, None, None,35
None, 8.13, None, None, None, None, 69.28, None, 0.486, 322.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 07:00:00, None, None, None, None,35
None, 8.61, None, None, None, None, 57.21, None, 0.715, 84.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 08:00:00, None, None, None, None,35
None, 8.84, None, None, None, None, 45.14, None, 1.5, 84.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 09:00:00, None, None, None, None,35
None, 9.27, None, None, None, None, 41.68, None, 1.972, 89.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 10:00:00, None, None, None, None,35
None, 9.91, None, None, None, None, 54.3, None, 0.819, 105.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 11:00:00, None, None, None, None,35
None, 10.7, None, None, None, None, 54.64, None, 0.957, 138.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 12:00:00, None, None, None, None,35
None, 11.1, None, None, None, None, 29.56, None, 3.138, 107.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 13:00:00, None, None, None, None,35
None, 11.61, None, None, None, None, 35.03, None, 2.995, 109.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 14:00:00, None, None, None, None,35
None, 12.59, None, None, None, None, 31.42, None, 2.763, 116.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 15:00:00, None, None, None, None,35
None, 12.8, None, None, None, None, 41.89, None, 1.757, 122.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 16:00:00, None, None, None, None,35
None, 12.9, None, None, None, None, 44.1, None, 1.732, 125.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 17:00:00, None, None, None, None,35
None, 12.29, None, None, None, None, 31.74, None, 2.22, 102.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 18:00:00, None, None, None, None,35
None, 11.94, None, None, None, None, 53.67, None, 0.633, 116.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 19:00:00, None, None, None, None,35
None, 11.47, None, None, None, None, 56.08, None, 0.489, 221.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 20:00:00, None, None, None, None,35
None, 10.56, None, None, None, None, 37.14, None, 1.205, 337.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 21:00:00, None, None, None, None,35
None, 10.23, None, None, None, None, 14.25, None, 2.871, 347.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 22:00:00, None, None, None, None,35
None, 10.09, None, None, None, None, 16.71, None, 1.948, 345.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-01 23:00:00, None, None, None, None,35
None, 10.17, None, None, None, None, 14.39, None, 1.676, 349.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 00:00:00, None, None, None, None,35
None, 10.07, None, None, None, None, 14.98, None, 1.416, 344.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 01:00:00, None, None, None, None,35
None, 10.1, None, None, None, None, 21.3, None, 0.886, 329.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 02:00:00, None, None, None, None,35
None, 9.22, None, None, None, None, 18.79, None, 1.85, 336.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 03:00:00, None, None, None, None,35
None, 8.8, None, None, None, None, 15.08, None, 3.243, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 04:00:00, None, None, None, None,35
None, 8.7, None, None, None, None, 14.07, None, 2.51, 342.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 05:00:00, None, None, None, None,35
None, 8.63, None, None, None, None, 14.13, None, 2.299, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 06:00:00, None, None, None, None,35
None, 8.52, None, None, None, None, 14.54, None, 2.937, 342.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 07:00:00, None, None, None, None,35
None, 8.57, None, None, None, None, 14.78, None, 2.886, 350.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 08:00:00, None, None, None, None,35
None, 10.11, None, None, None, None, 18.11, None, 1.995, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 09:00:00, None, None, None, None,35
None, 10.76, None, None, None, None, 27.96, None, 2.09, 126.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 10:00:00, None, None, None, None,35
None, 11.97, None, None, None, None, 26.54, None, 3.45, 138.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 11:00:00, None, None, None, None,35
None, 12.62, None, None, None, None, 27.01, None, 3.121, 120.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 12:00:00, None, None, None, None,35
None, 12.44, None, None, None, None, 30.51, None, 3.647, 119.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 13:00:00, None, None, None, None,35
None, 12.94, None, None, None, None, 24.27, None, 3.573, 114.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 14:00:00, None, None, None, None,35
None, 12.86, None, None, None, None, 33.02, None, 2.744, 124.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 15:00:00, None, None, None, None,35
None, 13.29, None, None, None, None, 46.29, None, 1.929, 101.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 16:00:00, None, None, None, None,35
None, 13.31, None, None, None, None, 42.36, None, 2.093, 98.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 17:00:00, None, None, None, None,35
None, 13.24, None, None, None, None, 56.18, None, 0.92, 81.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 18:00:00, None, None, None, None,35
None, 12.67, None, None, None, None, 45.61, None, 0.937, 118.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 19:00:00, None, None, None, None,35
None, 10.95, None, None, None, None, 30.74, None, 1.024, 341.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 20:00:00, None, None, None, None,35
None, 9.85, None, None, None, None, 16.5, None, 4.301, 352.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 21:00:00, None, None, None, None,35
None, 9.29, None, None, None, None, 14.77, None, 4.44, 353.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 22:00:00, None, None, None, None,35
None, 9.11, None, None, None, None, 13.49, None, 4.296, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-02 23:00:00, None, None, None, None,35
