CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.87, 76.43, None, None,7.32, 3.397,105.9, None, None, None, None, None, None,7.0, 695.6, None, None,2017-08-28 07:00:00, None,35
14.06, 65.21, None, None,11.4, 3.327,97.1, None, None, None, None, None, None,8.0, 695.7, None, None,2017-08-28 08:00:00, None,35
16.95, 59.82, None, None,51.29, 0.767,48.99, None, None, None, None, None, None,9.0, 695.9, None, None,2017-08-28 09:00:00, None,35
18.49, 55.92, None, None,45.47, 0.959,286.3, None, None, None, None, None, None,10.0, 695.8, None, None,2017-08-28 10:00:00, None,35
21.23, 45.01, None, None,51.83, 1.125,293.4, None, None, None, None, None, None,9.0, 695.4, None, None,2017-08-28 11:00:00, None,35
23.72, 34.72, None, None,60.79, 1.328,279.8, None, None, None, None, None, None,7.0, 694.9, None, None,2017-08-28 12:00:00, None,35
25.1, 31.58, None, None,54.48, 2.715,278.0, None, None, None, None, None, None,7.0, 694.7, None, None,2017-08-28 13:00:00, None,35
26.82, 28.68, None, None,39.81, 3.446,248.0, None, None, None, None, None, None,7.0, 694.0, None, None,2017-08-28 14:00:00, None,35
27.96, 25.55, None, None,35.13, 4.204,241.5, None, None, None, None, None, None,6.0, 693.8, None, None,2017-08-28 15:00:00, None,35
29.36, 21.81, None, None,54.44, 3.044,279.0, None, None, None, None, None, None,4.0, 693.4, None, None,2017-08-28 16:00:00, None,35
28.71, 24.31, None, None,30.99, 5.572,249.0, None, None, None, None, None, None,6.0, 693.4, None, None,2017-08-28 17:00:00, None,35
25.44, 34.4, None, None,54.38, 4.083,221.8, None, None, None, None, None, None,8.0, 693.1, None, None,2017-08-28 18:00:00, None,35
21.49, 46.57, None, None,16.76, 4.248,101.0, None, None, None, None, None, None,9.0, 692.6, None, None,2017-08-28 19:00:00, None,35
22.25, 34.51, None, None,34.84, 5.161,107.2, None, None, None, None, None, None,6.0, 692.8, None, None,2017-08-28 20:00:00, None,35
21.8, 32.78, None, None,45.57, 4.642,125.0, None, None, None, None, None, None,5.0, 692.8, None, None,2017-08-28 21:00:00, None,35
20.77, 34.37, None, None,31.83, 6.061,113.0, None, None, None, None, None, None,5.0, 692.9, None, None,2017-08-28 22:00:00, None,35
18.72, 42.2, None, None,24.2, 4.705,101.1, None, None, None, None, None, None,5.0, 693.2, None, None,2017-08-28 23:00:00, None,35
18.95, 39.62, None, None,40.54, 2.46,121.5, None, None, None, None, None, None,5.0, 693.3, None, None,2017-08-29 00:00:00, None,35
15.62, 53.91, None, None,40.04, 2.394,101.3, None, None, None, None, None, None,6.0, 693.5, None, None,2017-08-29 01:00:00, None,35
15.13, 52.98, None, None,19.49, 2.854,96.7, None, None, None, None, None, None,6.0, 693.3, None, None,2017-08-29 02:00:00, None,35
13.87, 57.37, None, None,26.1, 2.199,108.4, None, None, None, None, None, None,6.0, 693.5, None, None,2017-08-29 03:00:00, None,35
12.83, 62.39, None, None,9.75, 3.041,105.6, None, None, None, None, None, None,6.0, 693.7, None, None,2017-08-29 04:00:00, None,35
12.63, 62.56, None, None,15.08, 2.223,100.9, None, None, None, None, None, None,6.0, 693.7, None, None,2017-08-29 05:00:00, None,35
12.3, 63.82, None, None,11.48, 2.388,102.7, None, None, None, None, None, None,6.0, 693.7, None, None,2017-08-29 06:00:00, None,35
12.69, 63.78, None, None,14.36, 2.365,103.7, None, None, None, None, None, None,6.0, 693.9, None, None,2017-08-29 07:00:00, None,35
14.48, 61.69, None, None,18.02, 0.86,102.6, None, None, None, None, None, None,7.0, 694.2, None, None,2017-08-29 08:00:00, None,35
18.16, 51.7, None, None,34.37, 0.208,79.69, None, None, None, None, None, None,8.0, 694.3, None, None,2017-08-29 09:00:00, None,35
20.14, 41.98, None, None,32.65, 0.114,340.2, None, None, None, None, None, None,7.0, 694.2, None, None,2017-08-29 10:00:00, None,35
21.86, 37.84, None, None,58.22, 0.701,275.2, None, None, None, None, None, None,7.0, 694.0, None, None,2017-08-29 11:00:00, None,35
23.49, 33.22, None, None,55.83, 1.6,262.1, None, None, None, None, None, None,6.0, 693.8, None, None,2017-08-29 12:00:00, None,35
24.99, 29.94, None, None,62.49, 0.34,329.6, None, None, None, None, None, None,6.0, 693.4, None, None,2017-08-29 13:00:00, None,35
26.22, 28.45, None, None,63.28, 0.961,304.9, None, None, None, None, None, None,6.0, 693.1, None, None,2017-08-29 14:00:00, None,35
27.95, 23.66, None, None,52.76, 2.343,77.78, None, None, None, None, None, None,6.0, 692.6, None, None,2017-08-29 15:00:00, None,35
28.68, 22.07, None, None,43.78, 2.205,221.0, None, None, None, None, None, None,5.0, 692.3, None, None,2017-08-29 16:00:00, None,35
28.65, 23.33, None, None,58.95, 1.617,214.3, None, None, None, None, None, None,7.0, 692.3, None, None,2017-08-29 17:00:00, None,35
22.69, 39.67, None, None,34.5, 3.321,111.2, None, None, None, None, None, None,9.0, 691.9, None, None,2017-08-29 18:00:00, None,35
21.42, 36.28, None, None,14.63, 4.458,103.6, None, None, None, None, None, None,6.0, 691.3, None, None,2017-08-29 19:00:00, None,35
21.05, 31.75, None, None,36.17, 2.62,111.0, None, None, None, None, None, None,2.0, 691.3, None, None,2017-08-29 20:00:00, None,35
20.82, 26.19, None, None,30.17, 5.284,105.8, None, None, None, None, None, None,1.0, 691.4, None, None,2017-08-29 21:00:00, None,35
18.95, 31.13, None, None,33.0, 4.775,100.3, None, None, None, None, None, None,3.0, 691.5, None, None,2017-08-29 22:00:00, None,35
17.52, 36.61, None, None,20.26, 3.597,99.3, None, None, None, None, None, None,3.0, 691.5, None, None,2017-08-29 23:00:00, None,35
16.11, 42.51, None, None,15.31, 4.841,92.3, None, None, None, None, None, None,3.0, 691.7, None, None,2017-08-30 00:00:00, None,35
14.74, 46.96, None, None,13.59, 3.637,96.9, None, None, None, None, None, None,4.0, 691.3, None, None,2017-08-30 02:00:00, None,35
14.08, 50.9, None, None,13.52, 3.956,98.7, None, None, None, None, None, None,4.0, 691.4, None, None,2017-08-30 03:00:00, None,35
14.26, 50.77, None, None,16.47, 2.298,101.6, None, None, None, None, None, None,4.0, 691.1, None, None,2017-08-30 04:00:00, None,35
12.36, 55.44, None, None,13.27, 2.098,104.0, None, None, None, None, None, None,4.0, 691.1, None, None,2017-08-30 05:00:00, None,35
10.96, 65.6, None, None,11.68, 1.324,104.7, None, None, None, None, None, None,5.0, 691.2, None, None,2017-08-30 06:00:00, None,35
10.69, 66.55, None, None,11.06, 1.178,104.5, None, None, None, None, None, None,5.0, 691.2, None, None,2017-08-30 07:00:00, None,35
10.92, 72.01, None, None,8.81, 2.587,106.0, None, None, None, None, None, None,6.0, 691.3, None, None,2017-08-30 08:00:00, None,35
16.66, 56.04, None, None,16.97, 1.063,104.7, None, None, None, None, None, None,8.0, 691.3, None, None,2017-08-30 09:00:00, None,35
19.63, 40.15, None, None,41.95, 0.026,0.445, None, None, None, None, None, None,5.0, 691.4, None, None,2017-08-30 10:00:00, None,35
21.11, 33.39, None, None,49.0, 0.631,282.1, None, None, None, None, None, None,4.0, 691.1, None, None,2017-08-30 11:00:00, None,35
22.72, 26.97, None, None,55.12, 1.488,254.4, None, None, None, None, None, None,3.0, 690.9, None, None,2017-08-30 12:00:00, None,35
24.97, 24.77, None, None,60.7, 2.06,280.7, None, None, None, None, None, None,3.0, 690.5, None, None,2017-08-30 13:00:00, None,35
26.46, 22.26, None, None,79.39, 1.612,333.5, None, None, None, None, None, None,3.0, 690.0, None, None,2017-08-30 14:00:00, None,35
26.48, 22.32, None, None,67.07, 1.107,0.051, None, None, None, None, None, None,3.0, 689.8, None, None,2017-08-30 15:00:00, None,35
25.56, 28.56, None, None,69.14, 0.549,198.9, None, None, None, None, None, None,6.0, 690.0, None, None,2017-08-30 16:00:00, None,35
25.04, 36.27, None, None,50.71, 1.233,125.5, None, None, None, None, None, None,9.0, 689.5, None, None,2017-08-30 17:00:00, None,35
21.03, 39.2, None, None,24.54, 3.547,112.8, None, None, None, None, None, None,7.0, 689.7, None, None,2017-08-30 18:00:00, None,35
18.87, 40.62, None, None,15.29, 5.54,109.0, None, None, None, None, None, None,5.0, 689.4, None, None,2017-08-30 19:00:00, None,35
20.46, 30.21, None, None,16.67, 5.13,103.2, None, None, None, None, None, None,3.0, 689.1, None, None,2017-08-30 20:00:00, None,35
20.72, 27.86, None, None,42.04, 4.305,111.8, None, None, None, None, None, None,2.0, 689.4, None, None,2017-08-30 21:00:00, None,35
19.11, 32.06, None, None,32.09, 4.028,110.1, None, None, None, None, None, None,2.0, 689.5, None, None,2017-08-30 22:00:00, None,35
19.74, 25.19, None, None,45.52, 3.746,129.3, None, None, None, None, None, None,-1.0, 689.9, None, None,2017-08-30 23:00:00, None,35
18.95, 27.06, None, None,47.59, 1.818,150.5, None, None, None, None, None, None,0.0, 689.9, None, None,2017-08-31 00:00:00, None,35
17.86, 26.87, None, None,51.97, 0.943,144.0, None, None, None, None, None, None,-2.0, 689.9, None, None,2017-08-31 01:00:00, None,35
16.35, 31.6, None, None,52.38, 1.452,116.4, None, None, None, None, None, None,0.0, 690.1, None, None,2017-08-31 02:00:00, None,35
14.47, 41.15, None, None,55.87, 0.906,143.8, None, None, None, None, None, None,1.0, 690.1, None, None,2017-08-31 03:00:00, None,35
15.31, 36.24, None, None,61.22, 1.585,207.0, None, None, None, None, None, None,0.0, 690.3, None, None,2017-08-31 04:00:00, None,35
16.05, 31.88, None, None,53.07, 1.415,173.8, None, None, None, None, None, None,0.0, 690.6, None, None,2017-08-31 05:00:00, None,35
14.38, 39.85, None, None,51.43, 1.957,133.9, None, None, None, None, None, None,1.0, 690.9, None, None,2017-08-31 06:00:00, None,35
12.55, 55.15, None, None,45.05, 1.029,117.6, None, None, None, None, None, None,4.0, 691.1, None, None,2017-08-31 07:00:00, None,35
15.1, 50.56, None, None,61.85, 1.118,108.3, None, None, None, None, None, None,5.0, 691.7, None, None,2017-08-31 08:00:00, None,35
15.64, 52.19, None, None,71.1, 1.33,138.6, None, None, None, None, None, None,6.0, 692.1, None, None,2017-08-31 09:00:00, None,35
16.41, 51.71, None, None,72.43, 1.511,246.2, None, None, None, None, None, None,6.0, 692.0, None, None,2017-08-31 10:00:00, None,35
18.87, 41.61, None, None,67.54, 2.448,274.4, None, None, None, None, None, None,5.0, 692.3, None, None,2017-08-31 11:00:00, None,35
19.74, 37.62, None, None,23.7, 7.785,251.9, None, None, None, None, None, None,5.0, 692.3, None, None,2017-08-31 12:00:00, None,35
21.21, 35.67, None, None,23.81, 7.942,252.8, None, None, None, None, None, None,6.0, 692.4, None, None,2017-08-31 13:00:00, None,35
22.27, 24.8, None, None,30.87, 6.552,244.6, None, None, None, None, None, None,1.0, 692.8, None, None,2017-08-31 14:00:00, None,35
22.14, 26.01, None, None,30.89, 7.546,245.4, None, None, None, None, None, None,2.0, 692.6, None, None,2017-08-31 15:00:00, None,35
23.09, 22.81, None, None,26.51, 7.55,250.1, None, None, None, None, None, None,1.0, 692.6, None, None,2017-08-31 16:00:00, None,35
22.17, 24.0, None, None,35.22, 6.427,244.6, None, None, None, None, None, None,1.0, 692.8, None, None,2017-08-31 17:00:00, None,35
21.24, 24.92, None, None,38.56, 5.995,236.6, None, None, None, None, None, None,0.0, 693.2, None, None,2017-08-31 18:00:00, None,35
19.96, 34.19, None, None,66.2, 1.863,247.2, None, None, None, None, None, None,4.0, 693.2, None, None,2017-08-31 19:00:00, None,35
17.47, 42.38, None, None,58.68, 1.398,123.0, None, None, None, None, None, None,5.0, 693.5, None, None,2017-08-31 20:00:00, None,35
16.01, 45.67, None, None,34.9, 2.111,112.6, None, None, None, None, None, None,4.0, 693.6, None, None,2017-08-31 21:00:00, None,35
15.49, 46.4, None, None,34.95, 1.52,122.8, None, None, None, None, None, None,4.0, 693.9, None, None,2017-08-31 22:00:00, None,35
15.03, 46.83, None, None,32.44, 3.212,117.4, None, None, None, None, None, None,4.0, 693.8, None, None,2017-08-31 23:00:00, None,35
14.07, 49.78, None, None,36.4, 3.357,121.8, None, None, None, None, None, None,4.0, 694.2, None, None,2017-09-01 00:00:00, None,35
14.02, 49.05, None, None,34.15, 2.727,123.2, None, None, None, None, None, None,3.0, 694.2, None, None,2017-09-01 01:00:00, None,35
12.92, 53.02, None, None,49.93, 2.225,128.9, None, None, None, None, None, None,4.0, 694.3, None, None,2017-09-01 02:00:00, None,35
11.18, 62.67, None, None,32.79, 0.848,106.3, None, None, None, None, None, None,4.0, 694.2, None, None,2017-09-01 03:00:00, None,35
11.46, 62.57, None, None,55.04, 0.398,130.7, None, None, None, None, None, None,4.0, 694.2, None, None,2017-09-01 04:00:00, None,35
11.68, 64.68, None, None,16.59, 0.467,98.5, None, None, None, None, None, None,5.0, 694.3, None, None,2017-09-01 05:00:00, None,35
11.64, 66.74, None, None,27.83, 0.3,97.0, None, None, None, None, None, None,6.0, 694.1, None, None,2017-09-01 06:00:00, None,35
11.72, 67.64, None, None,33.61, 0.586,102.1, None, None, None, None, None, None,6.0, 694.2, None, None,2017-09-01 07:00:00, None,35
12.56, 67.68, None, None,54.33, 0.546,106.5, None, None, None, None, None, None,7.0, 694.4, None, None,2017-09-01 08:00:00, None,35
14.15, 64.99, None, None,62.71, 0.418,67.9, None, None, None, None, None, None,8.0, 694.6, None, None,2017-09-01 09:00:00, None,35
15.62, 52.01, None, None,63.94, 1.967,344.3, None, None, None, None, None, None,6.0, 694.5, None, None,2017-09-01 10:00:00, None,35
18.4, 39.84, None, None,69.85, 2.375,289.9, None, None, None, None, None, None,4.0, 694.6, None, None,2017-09-01 11:00:00, None,35
21.35, 29.64, None, None,60.01, 2.561,327.1, None, None, None, None, None, None,3.0, 694.4, None, None,2017-09-01 12:00:00, None,35
23.18, 23.33, None, None,55.06, 5.064,277.4, None, None, None, None, None, None,1.0, 694.3, None, None,2017-09-01 13:00:00, None,35
23.6, 23.44, None, None,45.8, 9.19,238.8, None, None, None, None, None, None,2.0, 694.5, None, None,2017-09-01 14:00:00, None,35
23.37, 24.3, None, None,53.41, 6.535,236.8, None, None, None, None, None, None,2.0, 694.3, None, None,2017-09-01 15:00:00, None,35
22.76, 25.62, None, None,31.21, 6.372,243.0, None, None, None, None, None, None,2.0, 694.3, None, None,2017-09-01 16:00:00, None,35
22.93, 25.08, None, None,21.48, 4.205,238.2, None, None, None, None, None, None,2.0, 694.4, None, None,2017-09-01 17:00:00, None,35
20.77, 36.85, None, None,58.05, 1.71,193.6, None, None, None, None, None, None,5.0, 694.2, None, None,2017-09-01 18:00:00, None,35
18.22, 42.59, None, None,32.54, 2.132,132.3, None, None, None, None, None, None,5.0, 694.1, None, None,2017-09-01 19:00:00, None,35
15.97, 46.22, None, None,14.94, 4.904,109.1, None, None, None, None, None, None,4.0, 694.2, None, None,2017-09-01 20:00:00, None,35
15.96, 45.15, None, None,21.05, 4.98,105.8, None, None, None, None, None, None,4.0, 694.4, None, None,2017-09-01 21:00:00, None,35
16.53, 40.16, None, None,29.87, 4.756,112.8, None, None, None, None, None, None,3.0, 694.6, None, None,2017-09-01 22:00:00, None,35
15.38, 44.13, None, None,22.99, 4.973,106.9, None, None, None, None, None, None,3.0, 694.3, None, None,2017-09-01 23:00:00, None,35
15.35, 46.07, None, None,19.26, 3.657,97.3, None, None, None, None, None, None,4.0, 694.2, None, None,2017-09-02 00:00:00, None,35
15.11, 50.65, None, None,33.47, 1.611,105.4, None, None, None, None, None, None,5.0, 694.2, None, None,2017-09-02 01:00:00, None,35
14.08, 57.64, None, None,57.92, 1.05,121.4, None, None, None, None, None, None,6.0, 694.0, None, None,2017-09-02 02:00:00, None,35
13.67, 57.34, None, None,38.26, 0.287,121.9, None, None, None, None, None, None,5.0, 694.2, None, None,2017-09-02 03:00:00, None,35
12.14, 64.7, None, None,25.98, 1.104,108.6, None, None, None, None, None, None,6.0, 694.2, None, None,2017-09-02 04:00:00, None,35
11.83, 64.96, None, None,16.27, 2.905,103.6, None, None, None, None, None, None,5.0, 693.9, None, None,2017-09-02 05:00:00, None,35
10.46, 69.41, None, None,15.38, 2.417,103.7, None, None, None, None, None, None,5.0, 694.1, None, None,2017-09-02 06:00:00, None,35
10.85, 69.65, None, None,15.38, 1.227,106.4, None, None, None, None, None, None,5.0, 694.0, None, None,2017-09-02 07:00:00, None,35
13.04, 65.76, None, None,37.44, 1.024,101.2, None, None, None, None, None, None,7.0, 693.9, None, None,2017-09-02 08:00:00, None,35
16.51, 56.4, None, None,37.42, 1.008,79.02, None, None, None, None, None, None,8.0, 694.0, None, None,2017-09-02 09:00:00, None,35
19.38, 39.74, None, None,48.4, 0.223,331.5, None, None, None, None, None, None,5.0, 693.9, None, None,2017-09-02 10:00:00, None,35
21.57, 34.85, None, None,60.59, 1.905,358.2, None, None, None, None, None, None,6.0, 693.4, None, None,2017-09-02 11:00:00, None,35
23.72, 29.21, None, None,46.69, 2.653,316.4, None, None, None, None, None, None,5.0, 693.4, None, None,2017-09-02 12:00:00, None,35
26.11, 25.54, None, None,53.65, 2.5,268.3, None, None, None, None, None, None,5.0, 692.5, None, None,2017-09-02 13:00:00, None,35
28.1, 21.37, None, None,52.32, 3.161,321.6, None, None, None, None, None, None,4.0, 692.1, None, None,2017-09-02 14:00:00, None,35
27.87, 20.83, None, None,60.66, 7.198,227.4, None, None, None, None, None, None,4.0, 691.7, None, None,2017-09-02 15:00:00, None,35
27.12, 22.78, None, None,57.75, 4.298,224.2, None, None, None, None, None, None,5.0, 691.7, None, None,2017-09-02 16:00:00, None,35
28.11, 21.4, None, None,61.53, 3.425,233.8, None, None, None, None, None, None,4.0, 691.4, None, None,2017-09-02 17:00:00, None,35
27.24, 24.64, None, None,63.9, 2.341,155.4, None, None, None, None, None, None,5.0, 691.0, None, None,2017-09-02 18:00:00, None,35
21.8, 40.88, None, None,34.46, 0.987,122.7, None, None, None, None, None, None,9.0, 691.2, None, None,2017-09-02 19:00:00, None,35
19.28, 47.07, None, None,34.41, 2.881,115.6, None, None, None, None, None, None,8.0, 691.5, None, None,2017-09-02 20:00:00, None,35
19.23, 45.77, None, None,29.13, 3.027,113.9, None, None, None, None, None, None,7.0, 691.4, None, None,2017-09-02 21:00:00, None,35
21.63, 35.43, None, None,33.08, 4.294,125.5, None, None, None, None, None, None,6.0, 691.5, None, None,2017-09-02 22:00:00, None,35
19.33, 51.55, None, None,38.46, 6.777,235.3, None, None, None, None, None, None,9.0, 692.1, None, None,2017-09-02 23:00:00, None,35
