pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.13,87.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-29 05:00:00, None,-0.585, None,35
None,15.56,85.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-29 06:00:00, None,-0.418, None,35
None,16.43,78.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-29 07:00:00, None,-0.386, None,35
None,16.77,75.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-29 08:00:00, None,-0.418, None,35
None,17.58,71.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-29 09:00:00, None,-0.381, None,35
None,19.64,64.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-29 10:00:00, None,-0.496, None,35
None,19.67,70.2, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-29 11:00:00, None,-0.644, None,35
None,19.89,71.2, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-29 12:00:00, None,-0.386, None,35
None,19.98,69.89, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-29 13:00:00, None,-0.468, None,35
None,23.5,62.68, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-29 14:00:00, None,-0.825, None,35
None,23.35,68.2, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-29 15:00:00, None,-0.661, None,35
None,23.02,70.8, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-29 16:00:00, None,-0.749, None,35
None,22.05,76.0, None, None, None, None, None, None, None, 18.0, None, None, None,2017-08-29 17:00:00, None,-0.554, None,35
None,21.07,78.9, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-29 18:00:00, None,-0.508, None,35
None,19.87,81.8, None, None, None, None, None, None, None, 17.0, None, None, None,2017-08-29 19:00:00, None,-0.504, None,35
None,18.28,88.0, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-29 20:00:00, None,-0.493, None,35
None,17.39,88.7, None, None, None, None, None, None, None, 16.0, None, None, None,2017-08-29 21:00:00, None,-0.556, None,35
None,16.91,88.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-29 22:00:00, None,-0.529, None,35
None,16.43,90.3, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-29 23:00:00, None,-0.523, None,35
None,16.09,90.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 00:00:00, None,-0.433, None,35
None,15.8,91.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 01:00:00, None,-0.466, None,35
None,15.56,91.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 02:00:00, None,-0.511, None,35
None,15.99,89.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 03:00:00, None,-0.331, None,35
None,14.93,91.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 04:00:00, None,-0.528, None,35
None,14.6,93.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-30 05:00:00, None,-0.527, None,35
None,15.56,90.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 06:00:00, None,-0.343, None,35
None,15.27,91.5, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 07:00:00, None,-0.478, None,35
None,15.22,91.2, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 08:00:00, None,-0.461, None,35
None,15.75,93.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 09:00:00, None,-0.44, None,35
None,17.01,86.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 10:00:00, None,-0.352, None,35
None,17.71,81.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 11:00:00, None,-0.463, None,35
None,17.84,80.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 12:00:00, None,-0.478, None,35
None,18.71,76.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 13:00:00, None,-0.549, None,35
None,19.77,67.82, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 14:00:00, None,-0.379, None,35
None,17.41,83.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 15:00:00, None,-0.398, None,35
None,17.91,78.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-08-30 16:00:00, None,-0.53, None,35
None,16.94,88.0, None, None, None, None, None, None, None, 15.0, None, None, None,2017-08-30 17:00:00, None,-0.51, None,35
None,16.86,77.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-30 18:00:00, None,-0.408, None,35
None,15.42,84.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-08-30 19:00:00, None,-0.231, None,35
None,15.95,78.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-30 20:00:00, None,-0.401, None,35
None,15.46,77.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-30 21:00:00, None,-0.501, None,35
None,15.03,80.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-30 22:00:00, None,-0.474, None,35
None,14.21,85.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-30 23:00:00, None,-0.578, None,35
None,12.97,92.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 00:00:00, None,-0.58, None,35
None,12.35,94.1, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 01:00:00, None,-0.566, None,35
None,12.31,93.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 02:00:00, None,-0.536, None,35
None,13.03,89.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 03:00:00, None,-0.498, None,35
None,12.41,88.8, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 04:00:00, None,-0.497, None,35
None,11.83,91.2, None, None, None, None, None, None, None, 10.0, None, None, None,2017-08-31 05:00:00, None,-0.464, None,35
None,12.12,92.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 06:00:00, None,-0.498, None,35
None,12.17,92.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 07:00:00, None,-0.47, None,35
None,12.26,92.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 08:00:00, None,-0.517, None,35
None,15.37,79.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 09:00:00, None,-0.692, None,35
None,16.4,75.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 10:00:00, None,-0.733, None,35
None,16.11,74.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 11:00:00, None,-0.599, None,35
None,15.84,77.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 12:00:00, None,-0.392, None,35
None,16.61,74.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 13:00:00, None,-0.457, None,35
None,17.93,66.67, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 14:00:00, None,-0.639, None,35
None,17.98,62.63, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 15:00:00, None,-0.548, None,35
None,17.89,63.71, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 16:00:00, None,-0.59, None,35
None,18.28,62.23, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 17:00:00, None,-0.583, None,35
None,17.7,67.29, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 18:00:00, None,-0.401, None,35
None,17.29,70.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 19:00:00, None,-0.637, None,35
None,16.67,71.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 20:00:00, None,-0.526, None,35
None,15.99,73.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-08-31 21:00:00, None,-0.453, None,35
None,14.4,87.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 22:00:00, None,-0.471, None,35
None,13.88,88.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-08-31 23:00:00, None,-0.511, None,35
None,13.94,88.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 00:00:00, None,-0.514, None,35
None,13.8,88.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 01:00:00, None,-0.505, None,35
None,13.6,88.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 02:00:00, None,-0.544, None,35
None,13.22,91.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 03:00:00, None,-0.471, None,35
None,13.37,90.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 04:00:00, None,-0.504, None,35
None,13.27,91.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 05:00:00, None,-0.57, None,35
None,13.03,94.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 06:00:00, None,-0.538, None,35
None,13.08,94.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-01 07:00:00, None,-0.529, None,35
None,13.31,95.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 08:00:00, None,-0.465, None,35
None,13.41,95.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 09:00:00, None,-0.497, None,35
None,13.46,95.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 10:00:00, None,-0.465, None,35
None,13.88,94.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 11:00:00, None,-0.496, None,35
None,13.87,94.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 12:00:00, None,-0.49, None,35
None,14.36,93.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 13:00:00, None,-0.498, None,35
None,14.26,92.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 14:00:00, None,-0.491, None,35
None,14.69,93.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-01 15:00:00, None,-0.447, None,35
None,14.02,94.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 16:00:00, None,-0.43, None,35
None,13.73,95.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 17:00:00, None,-0.462, None,35
None,14.11,95.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 18:00:00, None,-0.44, None,35
None,14.26,95.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-01 19:00:00, None,-0.479, None,35
None,13.74,96.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 21:00:00, None,-0.401, None,35
None,13.94,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 22:00:00, None,-0.413, None,35
None,13.75,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-01 23:00:00, None,-0.486, None,35
None,13.99,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 00:00:00, None,-0.414, None,35
None,13.7,96.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 01:00:00, None,-0.464, None,35
None,13.55,96.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 02:00:00, None,-0.434, None,35
None,13.65,96.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 03:00:00, None,-0.455, None,35
None,13.07,96.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 04:00:00, None,-0.436, None,35
None,13.37,97.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 05:00:00, None,-0.396, None,35
None,13.52,96.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 06:00:00, None,-0.427, None,35
None,13.7,96.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 07:00:00, None,-0.364, None,35
None,13.85,97.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-02 08:00:00, None,-0.384, None,35
None,15.14,97.3, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-02 09:00:00, None,-0.356, None,35
None,15.8,96.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-02 10:00:00, None,-0.332, None,35
None,16.19,96.2, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 11:00:00, None,-0.343, None,35
None,16.57,95.8, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 12:00:00, None,-0.348, None,35
None,18.88,83.7, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 13:00:00, None,-0.511, None,35
None,19.82,80.4, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 14:00:00, None,-0.412, None,35
None,18.9,79.4, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-02 15:00:00, None,-0.533, None,35
None,19.05,81.7, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 16:00:00, None,-0.589, None,35
None,18.28,85.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 17:00:00, None,-0.466, None,35
None,18.13,89.2, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 18:00:00, None,-0.474, None,35
None,17.28,91.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 19:00:00, None,-0.496, None,35
None,16.62,93.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-02 20:00:00, None,-0.442, None,35
None,16.24,94.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-02 21:00:00, None,-0.492, None,35
None,15.22,94.9, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-02 22:00:00, None,-0.515, None,35
None,14.69,95.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-02 23:00:00, None,-0.459, None,35
