pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 17.93, None,2017-08-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.56, None,2017-08-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.19, None,2017-08-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.87, None,2017-08-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.18, None,2017-08-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.36, None,2017-08-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.66, None,2017-08-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.71, None,2017-08-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.47, None,2017-08-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.33, None,2017-08-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.54, None,2017-08-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.839, None,2017-08-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.097, None,2017-08-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.491, None,2017-08-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.133, None,2017-08-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.69, None,2017-08-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.482, None,2017-08-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.024, None,2017-08-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.35, None,2017-08-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.29, None,2017-08-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.64, None,2017-08-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 18.45, None,2017-08-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 22.5, None,2017-08-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 23.01, None,2017-08-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 21.95, None,2017-08-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 22.26, None,2017-08-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 21.87, None,2017-08-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 21.2, None,2017-08-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.71, None,2017-08-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.02, None,2017-08-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.32, None,2017-08-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.53, None,2017-08-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.1, None,2017-08-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.51, None,2017-08-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.21, None,2017-08-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.04, None,2017-08-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.6, None,2017-08-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.18, None,2017-08-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.28, None,2017-08-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.3, None,2017-08-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.88, None,2017-08-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.36, None,2017-08-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 14.28, None,2017-08-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.05, None,2017-08-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.05, None,2017-08-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 15.45, None,2017-08-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 16.08, None,2017-08-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.82, None,2017-08-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.82, None,2017-08-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.73, None,2017-08-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.08, None,2017-08-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.91, None,2017-08-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.56, None,2017-08-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.1, None,2017-08-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.84, None,2017-08-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.42, None,2017-08-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.1, None,2017-08-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.87, None,2017-08-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.63, None,2017-08-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.57, None,2017-08-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.23, None,2017-08-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.15, None,2017-08-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.01, None,2017-08-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.13, None,2017-08-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.45, None,2017-08-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.23, None,2017-08-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.37, None,2017-08-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.88, None,2017-08-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.06, None,2017-08-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.09, None,2017-08-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.46, None,2017-08-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.74, None,2017-08-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.39, None,2017-08-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.28, None,2017-08-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.91, None,2017-08-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.43, None,2017-08-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.29, None,2017-08-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.23, None,2017-08-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.21, None,2017-09-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.13, None,2017-09-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.96, None,2017-09-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.86, None,2017-09-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.81, None,2017-09-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.72, None,2017-09-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.61, None,2017-09-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.67, None,2017-09-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.61, None,2017-09-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.55, None,2017-09-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.85, None,2017-09-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.57, None,2017-09-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.41, None,2017-09-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.18, None,2017-09-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.09, None,2017-09-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.37, None,2017-09-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.71, None,2017-09-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.02, None,2017-09-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.06, None,2017-09-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.12, None,2017-09-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.64, None,2017-09-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.22, None,2017-09-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.75, None,2017-09-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.52, None,2017-09-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.15, None,2017-09-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.724, None,2017-09-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.211, None,2017-09-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.889, None,2017-09-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.889, None,2017-09-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.198, None,2017-09-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 4.999, None,2017-09-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.273, None,2017-09-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 7.87, None,2017-09-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.4, None,2017-09-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 10.67, None,2017-09-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.86, None,2017-09-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.25, None,2017-09-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.27, None,2017-09-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 13.26, None,2017-09-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.57, None,2017-09-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.98, None,2017-09-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.38, None,2017-09-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 9.68, None,2017-09-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 8.03, None,2017-09-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 6.657, None,2017-09-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 5.623, None,2017-09-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
