RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.47, None, None, None,3.385,270.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.1, None, None, None, None,25.26, None, None, None, None,2017-08-27 19:00:00, None,35
14.49, None, None, None,5.68,324.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.51, None, None, None, None,9.0, None, None, None, None,2017-08-27 20:00:00, None,35
14.79, None, None, None,3.157,252.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.49, None, None, None, None,31.89, None, None, None, None,2017-08-27 21:00:00, None,35
14.96, None, None, None,4.961,232.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.12, None, None, None, None,15.67, None, None, None, None,2017-08-27 22:00:00, None,35
15.18, None, None, None,2.391,245.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.2, None, None, None, None,47.09, None, None, None, None,2017-08-27 23:00:00, None,35
15.37, None, None, None,0.495,126.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.77, None, None, None, None,62.05, None, None, None, None,2017-08-28 00:00:00, None,35
15.5, None, None, None,4.029,81.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.55, None, None, None, None,23.75, None, None, None, None,2017-08-28 01:00:00, None,35
15.64, None, None, None,12.01,79.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None,7.96, None, None, None, None,2017-08-28 02:00:00, None,35
15.89, None, None, None,11.65,85.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.45, None, None, None, None,7.56, None, None, None, None,2017-08-28 03:00:00, None,35
15.94, None, None, None,14.21,89.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.26, None, None, None, None,5.446, None, None, None, None,2017-08-28 04:00:00, None,35
16.25, None, None, None,16.43,90.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,5.259, None, None, None, None,2017-08-28 05:00:00, None,35
16.43, None, None, None,18.4,90.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,6.5, None, None, None, None,2017-08-28 06:00:00, None,35
16.37, None, None, None,21.88,94.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.24, None, None, None, None,5.329, None, None, None, None,2017-08-28 07:00:00, None,35
15.91, None, None, None,19.48,100.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.99, None, None, None, None,6.908, None, None, None, None,2017-08-28 08:00:00, None,35
15.43, None, None, None,12.37,102.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None,12.21, None, None, None, None,2017-08-28 09:00:00, None,35
14.88, None, None, None,12.54,99.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.23, None, None, None, None,12.15, None, None, None, None,2017-08-28 10:00:00, None,35
14.47, None, None, None,12.17,103.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,13.51, None, None, None, None,2017-08-28 11:00:00, None,35
14.07, None, None, None,9.28,103.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.7, None, None, None, None,20.37, None, None, None, None,2017-08-28 12:00:00, None,35
13.13, None, None, None,1.415,239.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.24, None, None, None, None,67.31, None, None, None, None,2017-08-28 13:00:00, None,35
12.95, None, None, None,4.428,267.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,27.02, None, None, None, None,21.71, None, None, None, None,2017-08-28 14:00:00, None,35
12.56, None, None, None,3.559,259.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,27.95, None, None, None, None,39.18, None, None, None, None,2017-08-28 15:00:00, None,35
12.31, None, None, None,8.0,268.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,28.37, None, None, None, None,19.03, None, None, None, None,2017-08-28 16:00:00, None,35
12.73, None, None, None,7.25,271.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.96, None, None, None, None,21.24, None, None, None, None,2017-08-28 17:00:00, None,35
12.8, None, None, None,5.629,269.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.54, None, None, None, None,31.45, None, None, None, None,2017-08-28 18:00:00, None,35
13.24, None, None, None,4.708,247.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.84, None, None, None, None,39.34, None, None, None, None,2017-08-28 19:00:00, None,35
13.91, None, None, None,3.042,149.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.62, None, None, None, None,45.73, None, None, None, None,2017-08-28 20:00:00, None,35
14.31, None, None, None,11.24,78.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.69, None, None, None, None,11.22, None, None, None, None,2017-08-28 21:00:00, None,35
14.45, None, None, None,11.02,71.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.02, None, None, None, None,14.71, None, None, None, None,2017-08-28 22:00:00, None,35
14.63, None, None, None,15.87,86.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.44, None, None, None, None,9.74, None, None, None, None,2017-08-28 23:00:00, None,35
14.9, None, None, None,17.04,81.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,10.17, None, None, None, None,2017-08-29 00:00:00, None,35
15.08, None, None, None,19.2,87.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.13, None, None, None, None,8.74, None, None, None, None,2017-08-29 01:00:00, None,35
15.14, None, None, None,20.64,93.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None,8.4, None, None, None, None,2017-08-29 02:00:00, None,35
15.26, None, None, None,19.13,92.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.33, None, None, None, None,8.29, None, None, None, None,2017-08-29 03:00:00, None,35
15.55, None, None, None,20.51,93.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.75, None, None, None, None,7.83, None, None, None, None,2017-08-29 04:00:00, None,35
15.85, None, None, None,25.94,94.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,7.43, None, None, None, None,2017-08-29 05:00:00, None,35
16.04, None, None, None,25.51,94.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,7.73, None, None, None, None,2017-08-29 06:00:00, None,35
16.08, None, None, None,25.32,92.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,5.375, None, None, None, None,2017-08-29 07:00:00, None,35
15.7, None, None, None,25.08,95.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,6.331, None, None, None, None,2017-08-29 08:00:00, None,35
15.57, None, None, None,22.54,92.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None,7.79, None, None, None, None,2017-08-29 09:00:00, None,35
15.04, None, None, None,17.76,99.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.66, None, None, None, None,9.36, None, None, None, None,2017-08-29 10:00:00, None,35
14.34, None, None, None,12.69,101.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.8, None, None, None, None,12.77, None, None, None, None,2017-08-29 11:00:00, None,35
13.5, None, None, None,4.484,101.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.38, None, None, None, None,27.85, None, None, None, None,2017-08-29 12:00:00, None,35
13.03, None, None, None,2.715,268.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.77, None, None, None, None,37.24, None, None, None, None,2017-08-29 13:00:00, None,35
12.82, None, None, None,4.59,271.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,26.46, None, None, None, None,19.61, None, None, None, None,2017-08-29 14:00:00, None,35
12.48, None, None, None,2.377,290.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,27.39, None, None, None, None,28.26, None, None, None, None,2017-08-29 15:00:00, None,35
12.32, None, None, None,4.032,264.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,27.92, None, None, None, None,22.59, None, None, None, None,2017-08-29 16:00:00, None,35
13.18, None, None, None,4.131,281.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.86, None, None, None, None,26.76, None, None, None, None,2017-08-29 17:00:00, None,35
13.52, None, None, None,0.756,266.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.92, None, None, None, None,61.12, None, None, None, None,2017-08-29 18:00:00, None,35
13.69, None, None, None,2.61,63.53, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.95, None, None, None, None,35.52, None, None, None, None,2017-08-29 19:00:00, None,35
14.19, None, None, None,11.29,72.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.7, None, None, None, None,10.84, None, None, None, None,2017-08-29 20:00:00, None,35
14.23, None, None, None,16.43,84.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.35, None, None, None, None,9.95, None, None, None, None,2017-08-29 21:00:00, None,35
14.47, None, None, None,19.28,87.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.54, None, None, None, None,10.13, None, None, None, None,2017-08-29 22:00:00, None,35
14.3, None, None, None,19.69,88.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.1, None, None, None, None,10.69, None, None, None, None,2017-08-29 23:00:00, None,35
14.39, None, None, None,17.64,97.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.02, None, None, None, None,9.39, None, None, None, None,2017-08-30 00:00:00, None,35
14.56, None, None, None,19.63,95.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.24, None, None, None, None,7.17, None, None, None, None,2017-08-30 01:00:00, None,35
14.63, None, None, None,21.1,97.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.22, None, None, None, None,7.17, None, None, None, None,2017-08-30 02:00:00, None,35
14.55, None, None, None,22.31,100.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.3, None, None, None, None,5.513, None, None, None, None,2017-08-30 03:00:00, None,35
14.84, None, None, None,21.2,100.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,5.831, None, None, None, None,2017-08-30 04:00:00, None,35
14.93, None, None, None,20.71,99.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.03, None, None, None, None,5.942, None, None, None, None,2017-08-30 05:00:00, None,35
15.01, None, None, None,19.14,95.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.73, None, None, None, None,8.43, None, None, None, None,2017-08-30 06:00:00, None,35
15.36, None, None, None,21.07,98.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.58, None, None, None, None,7.35, None, None, None, None,2017-08-30 07:00:00, None,35
15.27, None, None, None,14.68,103.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.1, None, None, None, None,10.21, None, None, None, None,2017-08-30 08:00:00, None,35
14.75, None, None, None,8.69,106.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.83, None, None, None, None,11.9, None, None, None, None,2017-08-30 09:00:00, None,35
14.2, None, None, None,5.41,108.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.66, None, None, None, None,18.41, None, None, None, None,2017-08-30 10:00:00, None,35
13.75, None, None, None,7.57,100.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.95, None, None, None, None,20.04, None, None, None, None,2017-08-30 11:00:00, None,35
13.13, None, None, None,1.648,292.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.03, None, None, None, None,56.1, None, None, None, None,2017-08-30 12:00:00, None,35
13.74, None, None, None,2.046,206.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.97, None, None, None, None,55.36, None, None, None, None,2017-08-30 13:00:00, None,35
13.54, None, None, None,1.387,121.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.44, None, None, None, None,68.53, None, None, None, None,2017-08-30 14:00:00, None,35
13.08, None, None, None,1.88,264.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,25.19, None, None, None, None,49.55, None, None, None, None,2017-08-30 15:00:00, None,35
13.4, None, None, None,1.315,228.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,24.31, None, None, None, None,56.38, None, None, None, None,2017-08-30 16:00:00, None,35
13.7, None, None, None,2.837,257.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.32, None, None, None, None,38.23, None, None, None, None,2017-08-30 17:00:00, None,35
13.68, None, None, None,4.717,269.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,23.19, None, None, None, None,27.23, None, None, None, None,2017-08-30 18:00:00, None,35
14.32, None, None, None,9.0,229.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.24, None, None, None, None,25.45, None, None, None, None,2017-08-30 19:00:00, None,35
14.46, None, None, None,11.31,199.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,12.61, None, None, None, None,2017-08-30 20:00:00, None,35
14.62, None, None, None,10.56,208.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.84, None, None, None, None,16.18, None, None, None, None,2017-08-30 21:00:00, None,35
14.95, None, None, None,8.87,196.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.75, None, None, None, None,21.26, None, None, None, None,2017-08-30 22:00:00, None,35
15.04, None, None, None,10.7,197.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,13.24, None, None, None, None,2017-08-30 23:00:00, None,35
15.34, None, None, None,10.51,210.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.65, None, None, None, None,19.37, None, None, None, None,2017-08-31 00:00:00, None,35
15.4, None, None, None,13.12,227.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,14.54, None, None, None, None,2017-08-31 01:00:00, None,35
15.91, None, None, None,14.49,234.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.74, None, None, None, None,14.92, None, None, None, None,2017-08-31 02:00:00, None,35
16.31, None, None, None,15.72,218.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.61, None, None, None, None,15.88, None, None, None, None,2017-08-31 03:00:00, None,35
16.43, None, None, None,15.9,229.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,15.57, None, None, None, None,2017-08-31 04:00:00, None,35
16.74, None, None, None,17.51,245.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,12.78, None, None, None, None,2017-08-31 05:00:00, None,35
17.16, None, None, None,11.84,219.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None,25.5, None, None, None, None,2017-08-31 06:00:00, None,35
17.34, None, None, None,10.51,204.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.81, None, None, None, None,24.43, None, None, None, None,2017-08-31 07:00:00, None,35
16.81, None, None, None,7.43,202.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.56, None, None, None, None,28.51, None, None, None, None,2017-08-31 08:00:00, None,35
16.21, None, None, None,6.299,198.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,33.13, None, None, None, None,2017-08-31 09:00:00, None,35
16.25, None, None, None,6.905,156.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,30.41, None, None, None, None,2017-08-31 10:00:00, None,35
15.76, None, None, None,5.273,174.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None,42.25, None, None, None, None,2017-08-31 11:00:00, None,35
15.55, None, None, None,5.613,224.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.96, None, None, None, None,37.3, None, None, None, None,2017-08-31 12:00:00, None,35
15.13, None, None, None,8.12,252.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.38, None, None, None, None,24.44, None, None, None, None,2017-08-31 13:00:00, None,35
14.91, None, None, None,5.974,252.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None,31.24, None, None, None, None,2017-08-31 14:00:00, None,35
14.58, None, None, None,9.07,261.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,22.64, None, None, None, None,2017-08-31 15:00:00, None,35
14.23, None, None, None,7.89,269.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.77, None, None, None, None,27.2, None, None, None, None,2017-08-31 16:00:00, None,35
14.76, None, None, None,8.68,264.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,26.56, None, None, None, None,2017-08-31 17:00:00, None,35
14.97, None, None, None,8.86,265.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.28, None, None, None, None,18.74, None, None, None, None,2017-08-31 18:00:00, None,35
15.99, None, None, None,7.8,272.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.08, None, None, None, None,20.24, None, None, None, None,2017-08-31 19:00:00, None,35
16.36, None, None, None,9.42,294.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,23.78, None, None, None, None,2017-08-31 20:00:00, None,35
16.6, None, None, None,8.62,268.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.07, None, None, None, None,25.52, None, None, None, None,2017-08-31 21:00:00, None,35
16.85, None, None, None,6.053,270.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,28.01, None, None, None, None,2017-08-31 22:00:00, None,35
16.94, None, None, None,7.59,261.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,16.83, None, None, None, None,2017-08-31 23:00:00, None,35
16.89, None, None, None,10.83,230.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,20.42, None, None, None, None,2017-09-01 00:00:00, None,35
16.86, None, None, None,10.54,207.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,12.64, None, None, None, None,2017-09-01 01:00:00, None,35
17.2, None, None, None,5.943,217.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,23.16, None, None, None, None,2017-09-01 02:00:00, None,35
17.16, None, None, None,7.46,226.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,23.58, None, None, None, None,2017-09-01 03:00:00, None,35
17.27, None, None, None,5.888,225.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,24.77, None, None, None, None,2017-09-01 04:00:00, None,35
17.36, None, None, None,5.58,231.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,20.79, None, None, None, None,2017-09-01 05:00:00, None,35
17.52, None, None, None,6.368,259.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,8.61, None, None, None, None,2017-09-01 06:00:00, None,35
17.41, None, None, None,6.531,264.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,9.46, None, None, None, None,2017-09-01 07:00:00, None,35
17.37, None, None, None,8.96,274.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.9, None, None, None, None,9.04, None, None, None, None,2017-09-01 08:00:00, None,35
16.78, None, None, None,7.34,266.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.65, None, None, None, None,16.31, None, None, None, None,2017-09-01 09:00:00, None,35
16.34, None, None, None,7.43,258.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,20.02, None, None, None, None,2017-09-01 10:00:00, None,35
15.71, None, None, None,9.11,245.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None,18.42, None, None, None, None,2017-09-01 11:00:00, None,35
15.24, None, None, None,8.48,255.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.8, None, None, None, None,18.1, None, None, None, None,2017-09-01 12:00:00, None,35
14.84, None, None, None,7.26,266.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.71, None, None, None, None,13.61, None, None, None, None,2017-09-01 13:00:00, None,35
14.46, None, None, None,8.51,271.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,18.98, None, None, None, None,2017-09-01 14:00:00, None,35
14.12, None, None, None,8.52,270.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.12, None, None, None, None,22.41, None, None, None, None,2017-09-01 15:00:00, None,35
14.07, None, None, None,8.45,265.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,22.3, None, None, None, None,17.96, None, None, None, None,2017-09-01 16:00:00, None,35
14.08, None, None, None,8.85,265.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,22.04, None, None, None, None,16.42, None, None, None, None,2017-09-01 17:00:00, None,35
14.15, None, None, None,6.552,267.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,21.62, None, None, None, None,17.46, None, None, None, None,2017-09-01 18:00:00, None,35
14.61, None, None, None,6.087,268.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.29, None, None, None, None,18.4, None, None, None, None,2017-09-01 19:00:00, None,35
15.4, None, None, None,5.609,309.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.87, None, None, None, None,14.89, None, None, None, None,2017-09-01 20:00:00, None,35
15.49, None, None, None,4.059,333.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.56, None, None, None, None,45.2, None, None, None, None,2017-09-01 21:00:00, None,35
15.58, None, None, None,2.184,82.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.06, None, None, None, None,23.96, None, None, None, None,2017-09-01 22:00:00, None,35
15.74, None, None, None,0.783,271.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,54.87, None, None, None, None,2017-09-01 23:00:00, None,35
15.79, None, None, None,0.945,195.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,65.37, None, None, None, None,2017-09-02 00:00:00, None,35
16.12, None, None, None,1.354,228.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.44, None, None, None, None,48.2, None, None, None, None,2017-09-02 01:00:00, None,35
16.19, None, None, None,3.623,248.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,23.42, None, None, None, None,2017-09-02 02:00:00, None,35
16.07, None, None, None,2.764,211.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.43, None, None, None, None,33.6, None, None, None, None,2017-09-02 03:00:00, None,35
16.2, None, None, None,1.02,262.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,35.07, None, None, None, None,2017-09-02 04:00:00, None,35
16.4, None, None, None,0.879,216.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.33, None, None, None, None,56.26, None, None, None, None,2017-09-02 05:00:00, None,35
16.34, None, None, None,0.919,267.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,62.48, None, None, None, None,2017-09-02 06:00:00, None,35
16.31, None, None, None,3.502,319.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,18.84, None, None, None, None,2017-09-02 07:00:00, None,35
