pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,16.07, None, None, None, None, None, None, None, None, None, None,2017-08-31 20:00:00, None, None,35
None,14.14, None, None, None, None, None, None, None, None, None, None,2017-08-31 21:00:00, None, None,35
None,12.97, None, None, None, None, None, None, None, None, None, None,2017-08-31 22:00:00, None, None,35
None,12.29, None, None, None, None, None, None, None, None, None, None,2017-08-31 23:00:00, None, None,35
None,10.9, None, None, None, None, None, None, None, None, None, None,2017-09-01 00:00:00, None, None,35
None,9.67, None, None, None, None, None, None, None, None, None, None,2017-09-01 01:00:00, None, None,35
None,9.67, None, None, None, None, None, None, None, None, None, None,2017-09-01 02:00:00, None, None,35
None,9.78, None, None, None, None, None, None, None, None, None, None,2017-09-01 03:00:00, None, None,35
None,10.16, None, None, None, None, None, None, None, None, None, None,2017-09-01 04:00:00, None, None,35
None,10.13, None, None, None, None, None, None, None, None, None, None,2017-09-01 05:00:00, None, None,35
None,10.09, None, None, None, None, None, None, None, None, None, None,2017-09-01 06:00:00, None, None,35
None,10.2, None, None, None, None, None, None, None, None, None, None,2017-09-01 07:00:00, None, None,35
None,11.01, None, None, None, None, None, None, None, None, None, None,2017-09-01 08:00:00, None, None,35
None,11.23, None, None, None, None, None, None, None, None, None, None,2017-09-01 09:00:00, None, None,35
None,12.93, None, None, None, None, None, None, None, None, None, None,2017-09-01 10:00:00, None, None,35
None,15.76, None, None, None, None, None, None, None, None, None, None,2017-09-01 11:00:00, None, None,35
None,18.54, None, None, None, None, None, None, None, None, None, None,2017-09-01 12:00:00, None, None,35
None,23.34, None, None, None, None, None, None, None, None, None, None,2017-09-01 13:00:00, None, None,35
None,24.24, None, None, None, None, None, None, None, None, None, None,2017-09-01 14:00:00, None, None,35
None,21.75, None, None, None, None, None, None, None, None, None, None,2017-09-01 15:00:00, None, None,35
None,22.4, None, None, None, None, None, None, None, None, None, None,2017-09-01 16:00:00, None, None,35
None,21.3, None, None, None, None, None, None, None, None, None, None,2017-09-01 17:00:00, None, None,35
None,18.86, None, None, None, None, None, None, None, None, None, None,2017-09-01 18:00:00, None, None,35
None,17.34, None, None, None, None, None, None, None, None, None, None,2017-09-01 19:00:00, None, None,35
None,15.86, None, None, None, None, None, None, None, None, None, None,2017-09-01 20:00:00, None, None,35
None,15.25, None, None, None, None, None, None, None, None, None, None,2017-09-01 21:00:00, None, None,35
None,14.94, None, None, None, None, None, None, None, None, None, None,2017-09-01 22:00:00, None, None,35
None,15.05, None, None, None, None, None, None, None, None, None, None,2017-09-01 23:00:00, None, None,35
None,14.45, None, None, None, None, None, None, None, None, None, None,2017-09-02 00:00:00, None, None,35
None,13.82, None, None, None, None, None, None, None, None, None, None,2017-09-02 01:00:00, None, None,35
None,13.51, None, None, None, None, None, None, None, None, None, None,2017-09-02 02:00:00, None, None,35
None,12.99, None, None, None, None, None, None, None, None, None, None,2017-09-02 03:00:00, None, None,35
None,12.35, None, None, None, None, None, None, None, None, None, None,2017-09-02 04:00:00, None, None,35
None,12.32, None, None, None, None, None, None, None, None, None, None,2017-09-02 05:00:00, None, None,35
None,12.57, None, None, None, None, None, None, None, None, None, None,2017-09-02 06:00:00, None, None,35
None,12.8, None, None, None, None, None, None, None, None, None, None,2017-09-02 07:00:00, None, None,35
None,13.06, None, None, None, None, None, None, None, None, None, None,2017-09-02 08:00:00, None, None,35
None,13.55, None, None, None, None, None, None, None, None, None, None,2017-09-02 09:00:00, None, None,35
None,16.24, None, None, None, None, None, None, None, None, None, None,2017-09-02 10:00:00, None, None,35
None,17.57, None, None, None, None, None, None, None, None, None, None,2017-09-02 11:00:00, None, None,35
None,20.02, None, None, None, None, None, None, None, None, None, None,2017-09-02 12:00:00, None, None,35
None,21.62, None, None, None, None, None, None, None, None, None, None,2017-09-02 13:00:00, None, None,35
None,23.71, None, None, None, None, None, None, None, None, None, None,2017-09-02 14:00:00, None, None,35
None,24.06, None, None, None, None, None, None, None, None, None, None,2017-09-02 15:00:00, None, None,35
None,25.74, None, None, None, None, None, None, None, None, None, None,2017-09-02 16:00:00, None, None,35
None,24.21, None, None, None, None, None, None, None, None, None, None,2017-09-02 17:00:00, None, None,35
None,23.89, None, None, None, None, None, None, None, None, None, None,2017-09-02 18:00:00, None, None,35
None,22.89, None, None, None, None, None, None, None, None, None, None,2017-09-02 19:00:00, None, None,35
None,22.15, None, None, None, None, None, None, None, None, None, None,2017-09-02 20:00:00, None, None,35
None,21.61, None, None, None, None, None, None, None, None, None, None,2017-09-02 21:00:00, None, None,35
None,20.74, None, None, None, None, None, None, None, None, None, None,2017-09-02 22:00:00, None, None,35
None,19.96, None, None, None, None, None, None, None, None, None, None,2017-09-02 23:00:00, None, None,35
