ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-07-31 20:00:00,,,31,296.0, 22.0, 9.4, 0.0, 7.9, 3.2, 32.3, 29.3, 294.0, 0.0, 0.0, 26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-07-31 21:00:00,,,31,319.0, 24.0, 2.1, 0.0, 7.8, 2.5, 30.7, 28.7, 349.0, 0.0, 0.0, 28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-07-31 22:00:00,,,31,, 26.0, 3.2, None, 7.8, None, 29.3, None, 296.0, 0.0, 0.0, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-07-31 23:00:00,,,31,156.0, 28.0, 2.5, 0.0, 8.4, 0.0, 28.7, 27.5, 319.0, 0.0, 0.0, 32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 00:00:00,,,31,251.0, None, None, 0.0, None, 1.8, None, 25.7, None, None, None, 35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 01:00:00,,,31,349.0, 32.0, 0.0, 0.0, 9.3, 3.2, 27.5, 24.8, 156.0, 0.0, None, 37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 02:00:00,,,31,12.0, 35.0, 1.8, 0.0, 9.1, 2.6, 25.7, 25.9, 251.0, 0.0, None, 35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 03:00:00,,,31,22.0, 37.0, 3.2, 0.0, 9.1, 5.0, 24.8, 25.0, 349.0, 0.0, None, 36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 04:00:00,,,31,254.0, 35.0, 2.6, 0.0, 9.3, 0.0, 25.9, 24.2, 12.0, 0.0, None, 39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 05:00:00,,,31,235.0, 36.0, 5.0, 0.0, 8.9, 4.2, 25.0, 23.7, 22.0, 0.0, None, 50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 06:00:00,,,31,282.0, 39.0, 0.0, 0.0, 9.4, 6.2, 24.2, 23.6, 254.0, 0.0, None, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 07:00:00,,,31,8.0, 50.0, 4.2, 0.0, 12.7, 4.7, 23.7, 22.8, 235.0, 0.0, None, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 08:00:00,,,31,35.0, 53.0, 6.2, 0.0, 13.5, 4.2, 23.6, 21.9, 282.0, 0.0, None, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 09:00:00,,,31,112.0, 49.0, 4.7, 0.0, 11.5, 1.9, 22.8, 23.6, 8.0, 0.0, None, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 10:00:00,,,31,27.0, 59.0, 4.2, 0.0, 13.5, 5.3, 21.9, 24.5, 35.0, 0.0, None, 43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 11:00:00,,,31,162.0, 55.0, 1.9, 0.0, 14.0, 4.1, 23.6, 23.8, 112.0, 0.0, None, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 12:00:00,,,31,213.0, 43.0, 5.3, 0.0, 11.1, 4.6, 24.5, 22.8, 27.0, 0.0, None, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 13:00:00,,,31,250.0, 57.0, 4.1, 0.0, 14.8, 4.1, 23.8, 20.8, 162.0, 0.0, None, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 14:00:00,,,31,228.0, 61.0, 4.6, 1.0, 14.9, 5.3, 22.8, 18.4, 213.0, 0.0, None, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 15:00:00,,,31,235.0, 73.0, 4.1, 1.2, 15.8, 2.5, 20.8, 18.0, 250.0, 0.0, None, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 16:00:00,,,31,291.0, 96.0, 5.3, 0.2, 17.8, 0.0, 18.4, 18.4, 228.0, 1.0, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 17:00:00,,,31,244.0, 97.0, 2.5, 0.0, 17.5, 0.0, 18.0, 18.4, 235.0, 1.2, None, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 18:00:00,,,31,22.0, 100.0, 0.0, 0.0, 18.4, 2.2, 18.4, 18.4, 291.0, 0.2, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 19:00:00,,,31,219.0, 99.0, 0.0, 0.0, 18.2, 0.0, 18.4, 18.5, 244.0, 0.0, None, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 20:00:00,,,31,1.0, 100.0, 2.2, 0.0, 18.4, 4.2, 18.4, 18.5, 22.0, 0.0, None, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 21:00:00,,,31,354.0, 97.0, 0.0, 0.0, 18.0, 5.2, 18.5, 18.5, 219.0, 0.0, None, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 22:00:00,,,31,326.0, 96.0, 4.2, 0.0, 17.8, 2.1, 18.5, 18.6, 1.0, 0.0, None, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-01 23:00:00,,,31,349.0, 96.0, 5.2, 0.0, 17.8, 0.0, 18.5, 18.5, 354.0, 0.0, None, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 00:00:00,,,31,222.0, 94.0, 2.1, 0.0, 17.6, 0.0, 18.6, 18.5, 326.0, 0.0, 2.4, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 01:00:00,,,31,298.0, 95.0, 0.0, 0.0, 17.7, 0.0, 18.5, 18.3, 349.0, 0.0, 2.4, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 02:00:00,,,31,346.0, 93.0, 0.0, 0.0, 17.3, 3.5, 18.5, 18.2, 222.0, 0.0, 2.4, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 03:00:00,,,31,352.0, 97.0, 0.0, 0.0, 17.8, 0.0, 18.3, 18.5, 298.0, 0.0, 2.4, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 04:00:00,,,31,157.0, 96.0, 3.5, 0.0, 17.6, 0.0, 18.2, 18.2, 346.0, 0.0, 2.4, 93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 05:00:00,,,31,9.0, 93.0, 0.0, 0.0, 17.3, 1.8, 18.5, 18.2, 352.0, 0.0, 2.4, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 06:00:00,,,31,284.0, 93.0, 0.0, 0.0, 17.0, 0.0, 18.2, 18.4, 157.0, 0.0, 2.4, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 07:00:00,,,31,156.0, 94.0, 1.8, 0.0, 17.2, 2.0, 18.2, 20.4, 9.0, 0.0, 2.4, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 08:00:00,,,31,114.0, 94.0, 0.0, 0.0, 17.4, 5.1, 18.4, 22.4, 284.0, 0.0, 2.4, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 09:00:00,,,31,96.0, 84.0, 2.0, 0.0, 17.6, 6.7, 20.4, 23.7, 156.0, 0.0, 2.4, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 10:00:00,,,31,91.0, 76.0, 5.1, 0.0, 18.0, 5.8, 22.4, 25.2, 114.0, 0.0, 2.4, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 11:00:00,,,31,112.0, 72.0, 6.7, 0.0, 18.4, 7.6, 23.7, 26.2, 96.0, 0.0, 2.4, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 12:00:00,,,31,48.0, 65.0, 5.8, 0.0, 18.2, 6.6, 25.2, 27.2, 91.0, 0.0, 2.4, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 13:00:00,,,31,45.0, 60.0, 7.6, 0.0, 17.8, 7.2, 26.2, 27.7, 112.0, 0.0, 2.4, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 14:00:00,,,31,12.0, 55.0, 6.6, 0.0, 17.4, 6.7, 27.2, 28.2, 48.0, 0.0, 2.4, 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 15:00:00,,,31,20.0, 54.0, 7.2, 0.0, 17.6, 8.5, 27.7, 27.7, 45.0, 0.0, 2.4, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 16:00:00,,,31,9.0, 51.0, 6.7, 0.0, 17.1, 7.8, 28.2, 27.1, 12.0, 0.0, 1.4, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 17:00:00,,,31,2.0, 53.0, 8.5, 0.0, 17.3, 11.8, 27.7, 26.1, 20.0, 0.0, 0.2, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 18:00:00,,,31,359.0, 54.0, 7.8, 0.0, 17.0, 13.0, 27.1, 25.5, 9.0, 0.0, 0.0, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 19:00:00,,,31,355.0, 59.0, 11.8, 0.0, 17.5, 10.8, 26.1, 24.5, 2.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 20:00:00,,,31,347.0, None, None, 0.0, None, 3.4, None, 22.8, None, None, None, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 21:00:00,,,31,2.0, 64.0, 10.8, 0.0, 17.2, 6.1, 24.5, 22.2, 355.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 22:00:00,,,31,298.0, 72.0, 3.4, 0.0, 17.5, 1.9, 22.8, 21.1, 347.0, 0.0, 0.0, 76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-02 23:00:00,,,31,359.0, 73.0, 6.1, 0.0, 17.1, 1.7, 22.2, 20.6, 2.0, 0.0, 0.0, 79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 00:00:00,,,31,326.0, 76.0, 1.9, 0.0, 16.7, 2.7, 21.1, 19.6, 298.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 01:00:00,,,31,277.0, 79.0, 1.7, 0.0, 16.8, 4.3, 20.6, 19.1, 359.0, 0.0, 0.0, 82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 02:00:00,,,31,3.0, 83.0, 2.7, 0.0, 16.6, 0.0, 19.6, 18.2, 326.0, 0.0, 0.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 03:00:00,,,31,132.0, 82.0, 4.3, 0.0, 16.0, 0.0, 19.1, 17.9, 277.0, 0.0, 0.0, 89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 04:00:00,,,31,31.0, 89.0, 0.0, 0.0, 16.4, 0.0, 18.2, 17.8, 3.0, 0.0, 0.0, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 05:00:00,,,31,100.0, 89.0, 0.0, 0.0, 16.1, 0.0, 17.9, 18.5, 132.0, 0.0, 0.0, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 06:00:00,,,31,200.0, 92.0, 0.0, 0.0, 16.5, 2.6, 17.8, 20.3, 31.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 07:00:00,,,31,155.0, 90.0, 0.0, 0.0, 16.8, 3.3, 18.5, 22.7, 100.0, 0.0, 0.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 08:00:00,,,31,121.0, 81.0, 2.6, 0.0, 16.9, 6.0, 20.3, 24.1, 200.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 09:00:00,,,31,123.0, 68.0, 3.3, 0.0, 16.5, 5.9, 22.7, 26.0, 155.0, 0.0, 0.0, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 10:00:00,,,31,124.0, 67.0, 6.0, 0.0, 17.6, 5.3, 24.1, 28.7, 121.0, 0.0, 0.0, 50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 11:00:00,,,31,109.0, 62.0, 5.9, 0.0, 18.2, 5.7, 26.0, 30.6, 123.0, 0.0, 0.0, 41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 12:00:00,,,31,137.0, 50.0, 5.3, 0.0, 17.3, 5.3, 28.7, 33.4, 124.0, 0.0, 0.0, 31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 13:00:00,,,31,141.0, 41.0, 5.7, 0.0, 15.9, 3.3, 30.6, 34.0, 109.0, 0.0, 0.0, 25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 14:00:00,,,31,165.0, 31.0, 5.3, 0.0, 14.0, 2.0, 33.4, 33.6, 137.0, 0.0, 0.0, 27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 15:00:00,,,31,110.0, 25.0, 3.3, 0.0, 11.2, 3.6, 34.0, 34.8, 141.0, 0.0, 0.0, 20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 16:00:00,,,31,184.0, 27.0, 2.0, 0.0, 12.0, 1.6, 33.6, 33.7, 165.0, 0.0, 0.0, 21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 17:00:00,,,31,39.0, 20.0, 3.6, 0.0, 8.5, 2.5, 34.8, 32.7, 110.0, 0.0, 0.0, 21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 18:00:00,,,31,300.0, 21.0, 1.6, 0.0, 8.4, 3.7, 33.7, 28.4, 184.0, 0.0, 0.0, 28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 19:00:00,,,31,295.0, 21.0, 2.5, 0.0, 7.5, 3.3, 32.7, 27.3, 39.0, 0.0, 0.0, 27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 20:00:00,,,31,11.0, 28.0, 3.7, 0.0, 8.1, 3.2, 28.4, 27.1, 300.0, 0.0, 0.0, 24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-08-03 21:00:00,,,31,326.0, 27.0, 3.3, 0.0, 6.7, 4.6, 27.3, 26.6, 295.0, 0.0, 0.0, 23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
