ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 57.0, 0.0, None, None,2019-09-23 09:00:00, 0.6, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 10:00:00, -0.1, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 11:00:00, 0.0, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 12:00:00, 0.4, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 13:00:00, 0.7, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 14:00:00, 0.9, None, 0.0, None,38
None, 57.0, 0.0, None, None,2019-09-23 15:00:00, 0.9, None, 0.0, None,38
None, 57.0, 0.0, 188.0, None,2019-09-23 16:00:00, 1.1, None, 0.0, None,38
None, 58.0, 0.0, None, None,2019-09-23 17:00:00, 1.5, None, 0.0, None,38
None, 59.0, 0.0, None, None,2019-09-23 18:00:00, 1.6, None, 0.0, None,38
None, 60.0, 0.0, None, None,2019-09-23 19:00:00, 1.1, None, 0.0, None,38
None, 61.0, 0.0, None, None,2019-09-23 20:00:00, 1.8, None, 0.0, None,38
None, 61.0, 0.0, None, None,2019-09-23 21:00:00, 3.1, None, 0.0, None,38
None, 62.0, 0.0, None, None,2019-09-23 22:00:00, 3.5, None, 0.0, None,38
None, 62.0, 0.0, None, None,2019-09-23 23:00:00, 3.4, None, 0.0, None,38
