CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-5.311,94.9, None, None, None,23.87,22.38,201.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-23 17:00:00, None, None, None, None,47
-5.064,94.6, None, None, None,22.13,20.19,206.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-23 18:00:00, None, None, None, None,47
-5.447,94.3, None, None, None,22.54,19.19,210.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-23 19:00:00, None, None, None, None,47
-5.728,94.1, None, None, None,20.55,17.5,204.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-23 20:00:00, None, None, None, None,47
-5.97,93.9, None, None, None,22.32,17.18,203.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-23 21:00:00, None, None, None, None,47
-6.116,93.8, None, None, None,23.86,16.39,204.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-23 22:00:00, None, None, None, None,47
-6.262,93.7, None, None, None,25.05,13.04,203.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-23 23:00:00, None, None, None, None,47
-6.359,93.6, None, None, None,27.06,11.13,203.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 00:00:00, None, None, None, None,47
-6.456,93.5, None, None, None,27.98,10.43,200.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 01:00:00, None, None, None, None,47
-6.505,93.5, None, None, None,26.32,13.53,200.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 02:00:00, None, None, None, None,47
-6.359,93.5, None, None, None,28.82,10.71,197.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 03:00:00, None, None, None, None,47
-6.213,93.6, None, None, None,30.03,9.7,193.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 04:00:00, None, None, None, None,47
-6.018,93.7, None, None, None,29.84,9.39,199.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 05:00:00, None, None, None, None,47
-5.921,93.7, None, None, None,29.58,10.36,201.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 06:00:00, None, None, None, None,47
-5.921,93.8, None, None, None,25.37,13.39,197.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 07:00:00, None, None, None, None,47
-5.921,93.9, None, None, None,23.22,18.28,200.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 08:00:00, None, None, None, None,47
-5.97,93.8, None, None, None,22.37,21.86,203.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 09:00:00, None, None, None, None,47
-5.921,93.8, None, None, None,27.4,16.99,201.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 10:00:00, None, None, None, None,47
-5.824,93.8, None, None, None,27.44,13.71,198.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 11:00:00, None, None, None, None,47
-5.926,93.7, None, None, None,23.33,16.87,203.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 12:00:00, None, None, None, None,47
-5.785,93.9, None, None, None,22.49,10.53,187.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 13:00:00, None, None, None, None,47
-5.788,93.9, None, None, None,28.59,6.815,185.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 14:00:00, None, None, None, None,47
-6.221,93.8, None, None, None,25.91,10.66,190.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 15:00:00, None, None, None, None,47
-6.31,93.3, None, None, None,21.94,7.96,179.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 16:00:00, None, None, None, None,47
-6.164,93.4, None, None, None,24.96,7.49,187.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 17:00:00, None, None, None, None,47
-6.018,93.5, None, None, None,26.39,6.03,196.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 18:00:00, None, None, None, None,47
-5.921,93.3, None, None, None,27.95,5.347,189.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 19:00:00, None, None, None, None,47
-5.824,93.6, None, None, None,27.31,6.2,182.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-11-24 20:00:00, None, None, None, None,47
-5.678,93.9, None, None, None,16.24,13.32,164.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-24 21:00:00, None, None, None, None,47
-5.678,93.7, None, None, None,25.37,10.07,177.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-24 22:00:00, None, None, None, None,47
-5.726,93.7, None, None, None,25.85,10.04,193.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-24 23:00:00, None, None, None, None,47
-5.678,93.7, None, None, None,28.28,9.55,182.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 00:00:00, None, None, None, None,47
-5.678,93.6, None, None, None,31.89,7.07,183.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 01:00:00, None, None, None, None,47
-5.58,93.9, None, None, None,28.08,6.338,181.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 02:00:00, None, None, None, None,47
-5.532,93.9, None, None, None,28.03,6.844,188.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 03:00:00, None, None, None, None,47
-5.434,93.9, None, None, None,27.97,6.973,202.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 04:00:00, None, None, None, None,47
-5.386,93.9, None, None, None,26.05,7.71,202.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 05:00:00, None, None, None, None,47
-5.386,93.9, None, None, None,38.13,4.864,186.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 06:00:00, None, None, None, None,47
-5.386,93.9, None, None, None,35.01,6.831,193.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 07:00:00, None, None, None, None,47
-5.337,93.7, None, None, None,30.67,7.19,185.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 08:00:00, None, None, None, None,47
-5.288,93.7, None, None, None,33.63,5.376,182.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 09:00:00, None, None, None, None,47
-5.045,94.1, None, None, None,38.49,5.342,188.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 10:00:00, None, None, None, None,47
-4.187,94.4, None, None, None,30.87,6.426,191.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-25 11:00:00, None, None, None, None,47
-4.095,94.6, None, None, None,27.86,4.481,181.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-25 12:00:00, None, None, None, None,47
-4.192,94.7, None, None, None,29.92,4.104,167.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-25 13:00:00, None, None, None, None,47
-4.582,94.5, None, None, None,27.41,4.2,183.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-11-25 14:00:00, None, None, None, None,47
-4.971,94.1, None, None, None,28.48,3.262,140.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 15:00:00, None, None, None, None,47
-5.409,93.8, None, None, None,41.82,0.974,187.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 16:00:00, None, None, None, None,47
-5.346,93.8, None, None, None,0.447,0.845,205.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 17:00:00, None, None, None, None,47
-5.435,93.8, None, None, None,0.229,1.178,205.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 18:00:00, None, None, None, None,47
-5.726,93.7, None, None, None,0.04,2.034,205.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 19:00:00, None, None, None, None,47
-5.678,93.7, None, None, None,0.128,1.901,205.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 20:00:00, None, None, None, None,47
-5.726,93.7, None, None, None,44.64,2.11,189.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 21:00:00, None, None, None, None,47
-5.678,93.7, None, None, None,64.04,1.284,59.75, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 22:00:00, None, None, None, None,47
-5.483,93.9, None, None, None,76.2,0.325,134.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-11-25 23:00:00, None, None, None, None,47
