pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.475, None, None, None, None, 20.83, None, 1.158, 339.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 20:00:00, None, None, 56.42, None,47
None, -5.04, None, None, None, None, 13.24, None, 1.534, 335.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 21:00:00, None, None, 55.31, None,47
None, -5.3, None, None, None, None, 31.45, None, 1.545, 327.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 22:00:00, None, None, 55.16, None,47
None, -3.817, None, None, None, None, 47.15, None, 1.097, 306.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-20 23:00:00, None, None, 56.04, None,47
None, -4.076, None, None, None, None, 54.32, None, 0.745, 269.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 00:00:00, None, None, 56.6, None,47
None, -4.364, None, None, None, None, 71.9, None, 0.204, 268.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 01:00:00, None, None, 55.55, None,47
None, -4.422, None, None, None, None, 68.83, None, 0.394, 68.49, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 02:00:00, None, None, 55.37, None,47
None, -4.596, None, None, None, None, 78.3, None, 0.098, 62.59, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 03:00:00, None, None, 55.29, None,47
None, -4.326, None, None, None, None, 50.45, None, 0.595, 314.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 04:00:00, None, None, None, None,47
None, -4.345, None, None, None, None, 61.39, None, 0.511, 259.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 05:00:00, None, None, 54.54, None,47
None, -4.365, None, None, None, None, 68.78, None, 0.236, 314.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 06:00:00, None, None, 54.47, None,47
None, -4.653, None, None, None, None, 70.6, None, 0.23, 111.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 07:00:00, None, None, 55.04, None,47
None, -3.769, None, None, None, None, 45.93, None, 1.894, 357.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 08:00:00, None, None, 55.43, None,47
None, -4.211, None, None, None, None, 74.4, None, 0.364, 225.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 09:00:00, None, None, 55.24, None,47
None, -3.109, None, None, None, None, 72.3, None, 0.567, 156.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 10:00:00, None, None, 55.01, None,47
None, -0.728, None, None, None, None, 51.92, None, 2.623, 21.17, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 11:00:00, None, None, 54.96, None,47
None, -0.838, None, None, None, None, 26.12, None, 8.99, 13.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 12:00:00, None, None, 56.65, None,47
None, -0.516, None, None, None, None, 21.19, None, 11.49, 10.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 13:00:00, None, None, 56.81, None,47
None, -0.421, None, None, None, None, 19.46, None, 11.84, 10.07, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 14:00:00, None, None, 56.58, None,47
None, -1.038, None, None, None, None, 21.86, None, 11.6, 9.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 15:00:00, None, None, 56.25, None,47
None, -1.161, None, None, None, None, 22.86, None, 8.72, 5.625, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 16:00:00, None, None, 54.61, None,47
None, -1.797, None, None, None, None, 30.26, None, 3.83, 348.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 17:00:00, None, None, 56.21, None,47
None, -1.444, None, None, None, None, 27.8, None, 5.421, 351.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 18:00:00, None, None, 56.65, None,47
None, -1.996, None, None, None, None, 38.96, None, 3.451, 353.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 19:00:00, None, None, 54.01, None,47
None, -1.853, None, None, None, None, 53.75, None, 1.805, 355.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 20:00:00, None, None, 56.12, None,47
None, -1.795, None, None, None, None, 26.67, None, 6.257, 359.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 21:00:00, None, None, 58.45, None,47
None, -1.796, None, None, None, None, 41.58, None, 2.999, 350.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 22:00:00, None, None, 58.46, None,47
None, -2.025, None, None, None, None, 68.38, None, 0.656, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-21 23:00:00, None, None, 58.84, None,47
None, -2.481, None, None, None, None, 70.9, None, 0.363, 350.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 00:00:00, None, None, 58.13, None,47
None, -2.291, None, None, None, None, 69.68, None, 0.402, 288.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 01:00:00, None, None, 57.85, None,47
None, -2.577, None, None, None, None, 45.38, None, 0.954, 176.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 02:00:00, None, None, 59.08, None,47
None, -2.7, None, None, None, None, 54.23, None, 0.611, 157.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 03:00:00, None, None, 57.78, None,47
None, -2.967, None, None, None, None, 57.92, None, 0.748, 156.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 04:00:00, None, None, 57.19, None,47
None, -3.034, None, None, None, None, 51.18, None, 1.204, 125.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 05:00:00, None, None, 56.51, None,47
None, -1.87, None, None, None, None, 75.7, None, 0.102, 286.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 06:00:00, None, None, 56.61, None,47
None, -1.433, None, None, None, None, 40.7, None, 0.279, 88.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 07:00:00, None, None, 56.67, None,47
None, -1.861, None, None, None, None, 0.137, None, 0.417, 67.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 08:00:00, None, None, 56.34, None,47
None, -1.094, None, None, None, None, 0.2, None, 0.415, 67.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 09:00:00, None, None, 55.86, None,47
None, -0.648, None, None, None, None, 0.19, None, 0.423, 67.25, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 10:00:00, None, None, 55.28, None,47
None, -0.743, None, None, None, None, 0.137, None, 0.423, 67.25, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 11:00:00, None, None, 54.85, None,47
None, -0.829, None, None, None, None, 0.137, None, 0.423, 67.25, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 12:00:00, None, None, 54.03, None,47
None, -0.079, None, None, None, None, 0.063, None, 0.423, 67.25, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 13:00:00, None, None, 53.35, None,47
None, -0.639, None, None, None, None, 0.163, None, 0.423, 67.16, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 14:00:00, None, None, 52.15, None,47
None, -0.715, None, None, None, None, 0.101, None, 0.423, 67.15, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 15:00:00, None, None, 51.16, None,47
None, -0.488, None, None, None, None, 0.134, None, 0.423, 67.14, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 16:00:00, None, None, 51.26, None,47
None, 0.054, None, None, None, None, 0.143, None, 0.423, 67.15, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 17:00:00, None, None, 51.0, None,47
None, 0.063, None, None, None, None, 0.084, None, 0.423, 67.15, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 18:00:00, None, None, 51.18, None,47
None, 0.054, None, None, None, None, 0.112, None, 0.423, 67.21, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 19:00:00, None, None, 52.43, None,47
None, 0.224, None, None, None, None, 0.079, None, 0.423, 67.15, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 20:00:00, None, None, 51.87, None,47
None, -0.051, None, None, None, None, 0.168, None, 0.423, 67.14, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 21:00:00, None, None, 51.12, None,47
None, 0.035, None, None, None, None, 0.273, None, 0.423, 67.06, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 22:00:00, None, None, 50.78, None,47
None, 0.015, None, None, None, None, 0.271, None, 0.423, 67.06, None, None, None, None, None, None, None, None, None, None, None,2017-11-22 23:00:00, None, None, 50.78, None,47
None, 0.006, None, None, None, None, 0.181, None, 0.423, 67.05, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 00:00:00, None, None, 50.59, None,47
None, 0.044, None, None, None, None, 0.097, None, 0.423, 67.05, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 01:00:00, None, None, 49.68, None,47
None, 0.11, None, None, None, None, 0.218, None, 0.423, 67.05, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 02:00:00, None, None, 49.47, None,47
None, 0.063, None, None, None, None, 0.179, None, 0.423, 67.06, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 03:00:00, None, None, 48.28, None,47
None, 0.348, None, None, None, None, 0.196, None, 0.423, 66.98, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 04:00:00, None, None, 49.44, None,47
None, 0.405, None, None, None, None, 0.172, None, 0.423, 66.96, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 05:00:00, None, None, 49.35, None,47
None, 0.395, None, None, None, None, 0.172, None, 0.423, 66.96, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 06:00:00, None, None, 49.19, None,47
None, 0.547, None, None, None, None, 0.17, None, 0.423, 66.89, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 07:00:00, None, None, 48.99, None,47
None, 0.424, None, None, None, None, 0.175, None, 0.423, 66.64, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 08:00:00, None, None, 48.95, None,47
None, 0.509, None, None, None, None, 0.172, None, 0.421, 66.41, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 09:00:00, None, None, 48.76, None,47
None, 0.566, None, None, None, None, 44.8, None, 0.249, 18.91, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 10:00:00, None, None, 48.19, None,47
None, 0.49, None, None, None, None, 52.1, None, 0.21, 28.26, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 11:00:00, None, None, 47.9, None,47
None, 0.642, None, None, None, None, 53.2, None, 0.205, 70.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 12:00:00, None, None, 47.99, None,47
None, 0.765, None, None, None, None, 67.96, None, 0.107, 19.39, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 13:00:00, None, None, 47.06, None,47
None, 0.717, None, None, None, None, 69.34, None, 0.098, 87.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 14:00:00, None, None, 46.31, None,47
None, 0.651, None, None, None, None, 52.78, None, 0.204, 340.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 15:00:00, None, None, 45.73, None,47
None, 0.063, None, None, None, None, 45.1, None, 0.245, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 16:00:00, None, None, 45.21, None,47
None, 0.015, None, None, None, None, 63.53, None, 0.137, 314.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 17:00:00, None, None, 44.79, None,47
None, -0.345, None, None, None, None, 37.22, None, 0.281, 351.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 18:00:00, None, None, 45.34, None,47
None, -0.421, None, None, None, None, 20.81, None, 0.331, 352.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 19:00:00, None, None, 45.9, None,47
None, -0.62, None, None, None, None, 17.15, None, 0.337, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 20:00:00, None, None, 43.86, None,47
None, -0.877, None, None, None, None, 42.73, None, 0.259, 35.69, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 21:00:00, None, None, 43.9, None,47
None, -0.838, None, None, None, None, 50.79, None, 0.217, 41.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 22:00:00, None, None, 42.63, None,47
None, -0.857, None, None, None, None, 40.43, None, 0.267, 15.05, None, None, None, None, None, None, None, None, None, None, None,2017-11-23 23:00:00, None, None, 45.62, None,47
None, -0.687, None, None, None, None, 25.12, None, 0.32, 336.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 00:00:00, None, None, 44.37, None,47
None, -0.734, None, None, None, None, 17.32, None, 0.337, 338.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 01:00:00, None, None, 44.66, None,47
None, -0.781, None, None, None, None, 16.03, None, 0.339, 333.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 02:00:00, None, None, 44.82, None,47
None, -0.533, None, None, None, None, 15.63, None, 0.34, 341.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 03:00:00, None, None, 43.67, None,47
None, -0.145, None, None, None, None, 16.33, None, 0.339, 342.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 04:00:00, None, None, 43.59, None,47
None, -0.041, None, None, None, None, 46.27, None, 0.239, 342.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 05:00:00, None, None, 44.65, None,47
None, -0.165, None, None, None, None, 46.24, None, 0.244, 53.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 06:00:00, None, None, 49.2, None,47
None, -0.402, None, None, None, None, 40.28, None, 0.272, 43.21, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 07:00:00, None, None, 54.28, None,47
None, -0.44, None, None, None, None, 59.94, None, 0.164, 93.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 08:00:00, None, None, 55.5, None,47
None, -0.981, None, None, None, None, 34.48, None, 0.295, 88.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 09:00:00, None, None, 57.48, None,47
None, -0.62, None, None, None, None, 50.51, None, 0.223, 68.56, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 10:00:00, None, None, 60.65, None,47
None, -0.877, None, None, None, None, 58.19, None, 0.173, 340.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 11:00:00, None, None, 59.67, None,47
None, -0.364, None, None, None, None, 49.25, None, 0.224, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 12:00:00, None, None, 59.64, None,47
None, -1.143, None, None, None, None, 65.23, None, 0.125, 21.96, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 13:00:00, None, None, 60.76, None,47
None, -1.143, None, None, None, None, 56.64, None, 0.183, 11.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 14:00:00, None, None, 60.51, None,47
None, -1.276, None, None, None, None, 46.15, None, 0.24, 15.37, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 15:00:00, None, None, 61.01, None,47
None, -1.418, None, None, None, None, 50.87, None, 0.216, 12.32, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 16:00:00, None, None, 60.4, None,47
None, -1.836, None, None, None, None, 18.16, None, 0.335, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 17:00:00, None, None, 59.5, None,47
None, -2.776, None, None, None, None, 10.96, None, 0.346, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 18:00:00, None, None, 59.07, None,47
None, -3.09, None, None, None, None, 9.09, None, 0.348, 342.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 19:00:00, None, None, 58.66, None,47
None, -2.44, None, None, None, None, 9.81, None, 0.348, 343.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None, 58.71, None,47
None, -3.539, None, None, None, None, 7.22, None, 0.35, 337.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None, 58.07, None,47
None, -3.903, None, None, None, None, 8.7, None, 0.349, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None, 58.22, None,47
None, -3.501, None, None, None, None, 8.82, None, 0.349, 345.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None, None, None,47
None, -3.309, None, None, None, None, 6.549, None, 0.351, 344.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None, 57.47, None,47
None, -3.128, None, None, None, None, 12.88, None, 0.344, 333.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None, 60.71, None,47
None, -2.727, None, None, None, None, 12.47, None, 0.345, 335.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None, 59.65, None,47
None, -2.498, None, None, None, None, 6.039, None, 0.351, 334.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None, None, None,47
None, -2.507, None, None, None, None, 19.55, None, 0.333, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None, 56.06, None,47
None, -2.45, None, None, None, None, 7.87, None, 0.35, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None, 56.66, None,47
None, -2.326, None, None, None, None, 15.2, None, 0.341, 337.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None, 58.75, None,47
None, -2.231, None, None, None, None, 19.29, None, 0.333, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 07:00:00, None, None, 56.02, None,47
None, -1.86, None, None, None, None, 8.79, None, 0.349, 334.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 08:00:00, None, None, 56.66, None,47
None, -1.69, None, None, None, None, 21.02, None, 0.33, 336.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 09:00:00, None, None, None, None,47
None, -1.595, None, None, None, None, 8.33, None, 0.349, 338.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 10:00:00, None, None, 59.04, None,47
None, -1.19, None, None, None, None, 5.751, None, 0.351, 341.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 11:00:00, None, None, 59.99, None,47
None, -0.791, None, None, None, None, 21.2, None, 0.329, 330.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 12:00:00, None, None, 60.71, None,47
None, -0.705, None, None, None, None, 9.29, None, 0.348, 344.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 13:00:00, None, None, 60.96, None,47
None, -0.772, None, None, None, None, 10.64, None, 0.347, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 14:00:00, None, None, 61.33, None,47
None, -1.076, None, None, None, None, 10.89, None, 0.347, 343.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 15:00:00, None, None, 59.58, None,47
None, -1.114, None, None, None, None, 7.95, None, 0.35, 343.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 16:00:00, None, None, 63.73, None,47
None, -1.275, None, None, None, None, 5.979, None, 0.351, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 17:00:00, None, None, 60.25, None,47
None, -0.924, None, None, None, None, 23.97, None, 0.322, 328.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 18:00:00, None, None, 63.81, None,47
None, -0.81, None, None, None, None, 23.8, None, 0.323, 323.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 19:00:00, None, None, 61.89, None,47
None, -0.62, None, None, None, None, 29.71, None, 0.306, 310.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 20:00:00, None, None, 61.76, None,47
None, -0.743, None, None, None, None, 27.03, None, 0.314, 309.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 21:00:00, None, None, 61.39, None,47
