CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.426, None, None, None,39.57,5.582,190.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 20:00:00, None, None, None, None,47
-6.533, None, None, None,37.16,10.05,188.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 21:00:00, None, None, None, None,47
-6.661, None, None, None,42.54,7.55,201.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 22:00:00, None, None, None, None,47
-6.602, None, None, None,48.37,4.408,221.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-24 23:00:00, None, None, None, None,47
-6.661, None, None, None,44.17,3.849,235.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 00:00:00, None, None, None, None,47
-6.749, None, None, None,46.48,2.803,221.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 01:00:00, None, None, None, None,47
-6.956, None, None, None,43.31,2.652,223.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 02:00:00, None, None, None, None,47
-7.1, None, None, None,41.02,3.09,210.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 03:00:00, None, None, None, None,47
-7.25, None, None, None,32.59,5.443,189.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 04:00:00, None, None, None, None,47
-7.4, None, None, None,23.11,5.965,189.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 05:00:00, None, None, None, None,47
-7.48, None, None, None,21.57,6.837,187.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 06:00:00, None, None, None, None,47
-7.67, None, None, None,22.26,6.248,180.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 07:00:00, None, None, None, None,47
-7.69, None, None, None,16.24,8.89,160.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 08:00:00, None, None, None, None,47
-7.69, None, None, None,17.47,6.407,154.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 09:00:00, None, None, None, None,47
-7.44, None, None, None,18.88,5.385,173.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 10:00:00, None, None, None, None,47
-6.897, None, None, None,16.97,4.21,184.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 11:00:00, None, None, None, None,47
-6.681, None, None, None,23.35,0.5,194.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 12:00:00, None, None, None, None,47
-6.132, None, None, None,19.8,0.265,173.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 13:00:00, None, None, None, None,47
-6.464, None, None, None,21.52,0.263,170.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 14:00:00, None, None, None, None,47
-6.925, None, None, None,22.4,0.261,161.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 15:00:00, None, None, None, None,47
-7.19, None, None, None,25.02,0.255,176.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 16:00:00, None, None, None, None,47
-7.21, None, None, None,19.18,1.818,136.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 17:00:00, None, None, None, None,47
-7.29, None, None, None,21.07,3.799,143.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 18:00:00, None, None, None, None,47
-7.13, None, None, None,19.6,4.301,124.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 19:00:00, None, None, None, None,47
-7.12, None, None, None,11.73,5.544,125.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 20:00:00, None, None, None, None,47
-7.14, None, None, None,19.75,2.521,113.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 21:00:00, None, None, None, None,47
-7.03, None, None, None,11.08,3.156,113.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 22:00:00, None, None, None, None,47
-6.966, None, None, None,10.14,3.669,123.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-25 23:00:00, None, None, None, None,47
