station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.6, -3.2, 110.0, 57.0, 2020-02-20 04:00:00, 0.0
1.0, -3.3, 80.0, 56.0, 2020-02-20 05:00:00, 0.0
1.7, -3.4, 73.0, 59.0, 2020-02-20 06:00:00, 0.0
0.5, -2.9, 78.0, 58.0, 2020-02-20 07:00:00, 0.0
0.2, -1.3, 71.0, 57.0, 2020-02-20 08:00:00, 0.0
0.5, 1.6, 105.0, 47.0, 2020-02-20 09:00:00, 0.0
1.1, 1.5, 107.0, 47.0, 2020-02-20 10:00:00, 0.0
0.9, 2.2, 136.0, 47.0, 2020-02-20 11:00:00, 0.0
0.3, 1.6, 97.0, 48.0, 2020-02-20 12:00:00, 0.0
0.6, 1.5, 81.0, 46.0, 2020-02-20 13:00:00, 0.0
0.6, 3.2, 78.0, 39.0, 2020-02-20 14:00:00, 0.0
0.0, 0.2, 119.0, 46.0, 2020-02-20 15:00:00, 0.0
0.0, -0.1, 149.0, 48.0, 2020-02-20 16:00:00, 0.0
0.9, -1.7, 54.0, 46.0, 2020-02-20 17:00:00, 0.0
2.1, -2.1, 42.0, 52.0, 2020-02-20 18:00:00, 0.0
4.4, -1.7, 29.0, 42.0, 2020-02-20 19:00:00, 0.0
0.2, -2.2, 18.0, 43.0, 2020-02-20 20:00:00, 0.0
1.1, -1.5, 2.0, 45.0, 2020-02-20 21:00:00, 0.0
0.4, -0.8, 308.0, 40.0, 2020-02-20 22:00:00, 0.0
2.0, -1.3, 19.0, 46.0, 2020-02-20 23:00:00, 0.0
0.1, -1.6, 12.0, 51.0, 2020-02-21 00:00:00, 0.0
1.2, -1.2, 8.0, 49.0, 2020-02-21 01:00:00, 0.0
1.9, -1.6, 332.0, 54.0, 2020-02-21 02:00:00, 0.0
0.4, -1.9, 49.0, 58.0, 2020-02-21 03:00:00, 0.0
2.0, -2.5, 47.0, 63.0, 2020-02-21 04:00:00, 0.0
2.0, -2.5, 22.0, 63.0, 2020-02-21 05:00:00, 0.0
0.2, -2.8, 7.0, 63.0, 2020-02-21 06:00:00, 0.0
0.0, -2.5, 0.0, 62.0, 2020-02-21 07:00:00, 0.0
1.3, -1.8, 318.0, 59.0, 2020-02-21 08:00:00, 0.0
0.3, 0.3, 264.0, 51.0, 2020-02-21 09:00:00, 0.0
0.4, 1.3, 261.0, 52.0, 2020-02-21 10:00:00, 0.0
0.8, 2.1, 347.0, 52.0, 2020-02-21 11:00:00, 0.0
1.4, 2.1, 236.0, 53.0, 2020-02-21 12:00:00, 0.0
0.5, 1.0, 152.0, 60.0, 2020-02-21 13:00:00, 0.0
0.2, 0.5, 128.0, 64.0, 2020-02-21 14:00:00, 0.0
0.0, -0.2, 88.0, 67.0, 2020-02-21 15:00:00, 0.0
0.0, -1.1, 330.0, 67.0, 2020-02-21 16:00:00, 0.0
0.1, -1.5, 337.0, 69.0, 2020-02-21 17:00:00, 0.0
0.2, -2.3, 91.0, 80.0, 2020-02-21 18:00:00, 0.0
1.5, -3.3, 110.0, 99.0, 2020-02-21 19:00:00, 0.0
1.1, -3.2, 108.0, 99.0, 2020-02-21 20:00:00, 0.0
0.2, -3.0, 81.0, 99.0, 2020-02-21 21:00:00, 0.0
0.4, -3.0, 144.0, 99.0, 2020-02-21 22:00:00, 0.0
1.7, -2.6, 292.0, 99.0, 2020-02-21 23:00:00, 0.0
2.5, -2.5, 295.0, 99.0, 2020-02-22 00:00:00, 0.0
4.7, -2.5, 305.0, 99.0, 2020-02-22 01:00:00, 0.0
6.5, -2.4, 308.0, 99.0, 2020-02-22 02:00:00, 0.0
6.9, -2.8, 305.0, 99.0, 2020-02-22 03:00:00, 0.0
6.4, -2.7, 310.0, 99.0, 2020-02-22 04:00:00, 0.0
4.5, -3.0, 306.0, 99.0, 2020-02-22 05:00:00, 0.0
5.9, -3.0, 323.0, 99.0, 2020-02-22 06:00:00, 0.0
7.5, -3.3, 298.0, 99.0, 2020-02-22 07:00:00, 0.0
2.5, -3.9, 282.0, 99.0, 2020-02-22 08:00:00, 0.0
0.5, -2.4, 251.0, 99.0, 2020-02-22 09:00:00, 0.0
0.9, -1.4, 249.0, 99.0, 2020-02-22 10:00:00, 0.0
0.5, -0.6, 277.0, 95.0, 2020-02-22 11:00:00, 0.0
1.9, -0.3, 304.0, 95.0, 2020-02-22 12:00:00, 0.0
1.5, -2.3, 285.0, 86.0, 2020-02-22 13:00:00, 0.0
3.1, -1.5, 316.0, 95.0, 2020-02-22 14:00:00, 0.0
1.9, -2.5, 320.0, 99.0, 2020-02-22 15:00:00, 0.0
3.9, -4.0, 287.0, 82.0, 2020-02-22 16:00:00, 0.0
1.6, -5.4, 320.0, 85.0, 2020-02-22 17:00:00, 0.0
0.1, -4.6, 160.0, 83.0, 2020-02-22 18:00:00, 0.0
0.6, -4.6, 85.0, 99.0, 2020-02-22 19:00:00, 0.0
0.5, -4.1, 120.0, 99.0, 2020-02-22 20:00:00, 0.0
1.1, -4.2, 128.0, 99.0, 2020-02-22 21:00:00, 0.0
0.4, -4.4, 108.0, 99.0, 2020-02-22 22:00:00, 0.0
1.8, -4.6, 119.0, 99.0, 2020-02-22 23:00:00, 0.0
0.8, -4.9, 116.0, 99.0, 2020-02-23 00:00:00, 0.0
0.8, -4.8, 109.0, 99.0, 2020-02-23 01:00:00, 0.0
5.7, -4.6, 126.0, 99.0, 2020-02-23 02:00:00, 0.0
7.3, -4.0, 132.0, 99.0, 2020-02-23 03:00:00, 0.0
4.5, -3.9, 129.0, 99.0, 2020-02-23 04:00:00, 0.0
2.5, -3.9, 104.0, 99.0, 2020-02-23 05:00:00, 0.0
2.8, -4.1, 97.0, 99.0, 2020-02-23 06:00:00, 0.0
4.2, -3.9, 327.0, 99.0, 2020-02-23 07:00:00, 0.0
2.6, -3.5, 333.0, 99.0, 2020-02-23 08:00:00, 0.0
1.5, -2.5, 351.0, 99.0, 2020-02-23 09:00:00, 0.0
1.3, -3.3, 129.0, 99.0, 2020-02-23 10:00:00, 0.0
1.3, -3.3, 110.0, 99.0, 2020-02-23 11:00:00, 0.0
1.8, -3.5, 133.0, 99.0, 2020-02-23 12:00:00, 0.0
1.0, -3.0, 312.0, 99.0, 2020-02-23 13:00:00, 0.0
4.7, -2.8, 304.0, 99.0, 2020-02-23 14:00:00, 0.0
7.8, -2.5, 307.0, 99.0, 2020-02-23 15:00:00, 0.0
8.4, -2.5, 320.0, 99.0, 2020-02-23 16:00:00, 0.0
10.6, -2.5, 313.0, 99.0, 2020-02-23 17:00:00, 0.0
6.2, -2.5, 301.0, 99.0, 2020-02-23 18:00:00, 0.0
14.8, -3.5, 299.0, 99.0, 2020-02-23 19:00:00, 0.0
14.3, -3.9, 314.0, 99.0, 2020-02-23 20:00:00, 0.0
12.3, -4.1, 305.0, 99.0, 2020-02-23 21:00:00, 0.0
13.8, -4.2, 307.0, 99.0, 2020-02-23 22:00:00, 0.0
16.3, -4.6, 316.0, 99.0, 2020-02-23 23:00:00, 0.0
11.6, -4.9, 310.0, 99.0, 2020-02-24 00:00:00, 0.0
16.5, -5.3, 302.0, 99.0, 2020-02-24 01:00:00, 0.0
16.1, -5.5, 294.0, 99.0, 2020-02-24 02:00:00, 0.0
12.1, -6.0, 305.0, 99.0, 2020-02-24 03:00:00, 0.0
17.1, -6.7, 283.0, 99.0, 2020-02-24 04:00:00, 0.0
14.2, -7.5, 305.0, 99.0, 2020-02-24 05:00:00, 0.0
15.4, -8.4, 291.0, 98.0, 2020-02-24 06:00:00, 0.0
22.3, -8.4, 293.0, 97.0, 2020-02-24 07:00:00, 0.0
21.2, -8.1, 262.0, 85.0, 2020-02-24 08:00:00, 0.0
3.4, -7.4, 8.0, 88.0, 2020-02-24 09:00:00, 0.0
10.6, -7.0, 304.0, 86.0, 2020-02-24 10:00:00, 0.0
7.1, -6.1, 281.0, 82.0, 2020-02-24 11:00:00, 0.0
2.6, -4.5, 293.0, 87.0, 2020-02-24 12:00:00, 0.0
2.7, -4.8, 328.0, 88.0, 2020-02-24 13:00:00, 0.0
2.7, -5.5, 285.0, 86.0, 2020-02-24 14:00:00, 0.0
2.6, -4.7, 313.0, 84.0, 2020-02-24 15:00:00, 0.0
1.2, -6.4, 302.0, 91.0, 2020-02-24 16:00:00, 0.0
0.0, -7.4, 90.0, 94.0, 2020-02-24 17:00:00, 0.0
0.0, -7.2, 13.0, 87.0, 2020-02-24 18:00:00, 0.0
0.3, -7.3, 27.0, 82.0, 2020-02-24 19:00:00, 0.0
0.0, -7.2, 1.0, 93.0, 2020-02-24 20:00:00, 0.0
0.0, -6.9, 90.0, 90.0, 2020-02-24 21:00:00, 0.0
0.0, -6.8, 45.0, 89.0, 2020-02-24 22:00:00, 0.0
0.1, -6.8, 60.0, 90.0, 2020-02-24 23:00:00, 0.0
0.0, -6.6, 88.0, 94.0, 2020-02-25 00:00:00, 0.0
0.4, -6.7, 87.0, 99.0, 2020-02-25 01:00:00, 0.0
0.3, -6.6, 76.0, 99.0, 2020-02-25 02:00:00, 0.0
0.6, -6.1, 82.0, 99.0, 2020-02-25 03:00:00, 0.0
0.8, -5.8, 92.0, 99.0, 2020-02-25 04:00:00, 0.0
0.8, -5.5, 84.0, 99.0, 2020-02-25 05:00:00, 0.0
0.4, -5.4, 76.0, 99.0, 2020-02-25 06:00:00, 0.0
0.9, -4.7, 91.0, 99.0, 2020-02-25 07:00:00, 0.0
5.1, -4.2, 79.0, 99.0, 2020-02-25 08:00:00, 0.0
1.0, -3.5, 68.0, 99.0, 2020-02-25 09:00:00, 0.0
0.4, -2.9, 74.0, 99.0, 2020-02-25 10:00:00, 0.0
1.3, -1.8, 295.0, 99.0, 2020-02-25 11:00:00, 0.0
4.0, -1.8, 305.0, 99.0, 2020-02-25 12:00:00, 0.0
1.7, -1.8, 303.0, 99.0, 2020-02-25 13:00:00, 0.0
4.4, -1.6, 302.0, 99.0, 2020-02-25 14:00:00, 0.0
3.2, -1.6, 293.0, 99.0, 2020-02-25 15:00:00, 0.0
1.8, -1.8, 313.0, 99.0, 2020-02-25 16:00:00, 0.0
1.6, -2.3, 275.0, 99.0, 2020-02-25 17:00:00, 0.0
1.1, -2.8, 273.0, 99.0, 2020-02-25 18:00:00, 0.0
0.1, -2.7, 281.0, 99.0, 2020-02-25 19:00:00, 0.0
2.5, -2.5, 289.0, 99.0, 2020-02-25 20:00:00, 0.0
0.6, -2.3, 296.0, 99.0, 2020-02-25 21:00:00, 0.0
2.7, -2.3, 313.0, 99.0, 2020-02-25 22:00:00, 0.0
0.0, -2.8, 223.0, 99.0, 2020-02-25 23:00:00, 0.0
0.0, -3.0, 223.0, 99.0, 2020-02-26 00:00:00, 0.0
0.2, -3.0, 237.0, 99.0, 2020-02-26 01:00:00, 0.0
0.0, -3.0, 224.0, 99.0, 2020-02-26 02:00:00, 0.0
0.0, -3.0, 288.0, 99.0, 2020-02-26 03:00:00, 0.0
2.4, -2.9, 272.0, 99.0, 2020-02-26 04:00:00, 0.0
4.2, -2.8, 295.0, 99.0, 2020-02-26 05:00:00, 0.0
4.6, -2.8, 296.0, 99.0, 2020-02-26 06:00:00, 0.0
0.3, -2.4, 294.0, 99.0, 2020-02-26 07:00:00, 0.0
1.4, -1.9, 248.0, 99.0, 2020-02-26 08:00:00, 0.0
0.0, -1.5, 243.0, 99.0, 2020-02-26 09:00:00, 0.0
0.0, -0.1, 307.0, 99.0, 2020-02-26 10:00:00, 0.0
2.9, 0.5, 257.0, 99.0, 2020-02-26 11:00:00, 0.0
3.9, 1.5, 328.0, 95.0, 2020-02-26 12:00:00, 0.0
1.2, 0.5, 322.0, 95.0, 2020-02-26 13:00:00, 0.0
1.7, -1.1, 292.0, 99.0, 2020-02-26 14:00:00, 0.0
0.2, 0.0, 39.0, 96.0, 2020-02-26 15:00:00, 0.0
0.5, -1.5, 65.0, 99.0, 2020-02-26 16:00:00, 0.0
0.1, -2.2, 102.0, 99.0, 2020-02-26 17:00:00, 0.0
0.9, -2.3, 134.0, 99.0, 2020-02-26 18:00:00, 0.0
1.7, -1.9, 326.0, 99.0, 2020-02-26 19:00:00, 0.0
0.5, -1.7, 277.0, 99.0, 2020-02-26 20:00:00, 0.0
4.2, -2.2, 304.0, 99.0, 2020-02-26 21:00:00, 0.0
3.6, -2.0, 299.0, 99.0, 2020-02-26 22:00:00, 0.0
3.9, -2.0, 301.0, 99.0, 2020-02-26 23:00:00, 0.0
1.8, -2.0, 290.0, 99.0, 2020-02-27 00:00:00, 0.0
0.0, -2.2, 87.0, 99.0, 2020-02-27 01:00:00, 0.0
0.0, -2.2, 75.0, 99.0, 2020-02-27 02:00:00, 0.0
0.0, -2.1, 55.0, 99.0, 2020-02-27 03:00:00, 0.0
0.0, -2.0, 8.0, 99.0, 2020-02-27 04:00:00, 0.0
0.0, -2.1, 122.0, 99.0, 2020-02-27 05:00:00, 0.0
0.0, -2.2, 330.0, 99.0, 2020-02-27 06:00:00, 0.0
0.0, -2.0, 85.0, 99.0, 2020-02-27 07:00:00, 0.0
0.0, -1.7, 95.0, 99.0, 2020-02-27 08:00:00, 0.0
0.0, -1.3, 155.0, 99.0, 2020-02-27 09:00:00, 0.0
0.1, -0.4, 141.0, 99.0, 2020-02-27 10:00:00, 0.0
0.3, -0.7, 93.0, 99.0, 2020-02-27 11:00:00, 0.0
4.1, 0.1, 297.0, 99.0, 2020-02-27 12:00:00, 0.0
3.8, 0.1, 301.0, 99.0, 2020-02-27 13:00:00, 0.0
5.1, -0.1, 304.0, 99.0, 2020-02-27 14:00:00, 0.0
3.4, -0.4, 299.0, 99.0, 2020-02-27 15:00:00, 0.0
5.0, -0.6, 309.0, 99.0, 2020-02-27 16:00:00, 0.0
4.5, -0.8, 306.0, 99.0, 2020-02-27 17:00:00, 0.0
1.8, -0.9, 313.0, 99.0, 2020-02-27 18:00:00, 0.0
1.4, -0.9, 302.0, 99.0, 2020-02-27 19:00:00, 0.0
0.9, -0.9, 31.0, 99.0, 2020-02-27 20:00:00, 0.0
0.3, -0.9, 74.0, 99.0, 2020-02-27 21:00:00, 0.0
0.3, -0.9, 98.0, 99.0, 2020-02-27 22:00:00, 0.0
0.2, -1.1, 96.0, 99.0, 2020-02-27 23:00:00, 0.0
1.1, -1.3, 79.0, 99.0, 2020-02-28 00:00:00, 0.0
0.3, -1.5, 96.0, 99.0, 2020-02-28 01:00:00, 0.0
0.5, -1.5, 106.0, 99.0, 2020-02-28 02:00:00, 0.0
0.1, -1.3, 109.0, 99.0, 2020-02-28 03:00:00, 0.0
0.1, -1.3, 96.0, 99.0, 2020-02-28 04:00:00, 0.0
1.0, -1.1, 90.0, 99.0, 2020-02-28 05:00:00, 0.0
1.1, -1.1, 135.0, 99.0, 2020-02-28 06:00:00, 0.0
2.0, -1.4, 120.0, 99.0, 2020-02-28 07:00:00, 0.0
1.7, -1.2, 114.0, 99.0, 2020-02-28 08:00:00, 0.0
2.0, -1.1, 106.0, 99.0, 2020-02-28 09:00:00, 0.0
1.7, -0.9, 124.0, 99.0, 2020-02-28 10:00:00, 0.0
2.3, -1.5, 117.0, 99.0, 2020-02-28 11:00:00, 0.0
3.0, -1.7, 107.0, 99.0, 2020-02-28 12:00:00, 0.0
2.6, -1.8, 110.0, 99.0, 2020-02-28 13:00:00, 0.0
2.5, -1.7, 21.0, 99.0, 2020-02-28 14:00:00, 0.0
4.0, -2.0, 18.0, 99.0, 2020-02-28 15:00:00, 0.0
3.2, -2.3, 6.0, 99.0, 2020-02-28 16:00:00, 0.0
3.3, -2.5, 348.0, 99.0, 2020-02-28 17:00:00, 0.0
2.3, -3.5, 20.0, 99.0, 2020-02-28 18:00:00, 0.0
0.5, -3.9, 339.0, 99.0, 2020-02-28 19:00:00, 0.0
1.2, -4.0, 130.0, 99.0, 2020-02-28 20:00:00, 0.0
0.2, -4.1, 106.0, 99.0, 2020-02-28 21:00:00, 0.0
0.6, -3.9, 156.0, 99.0, 2020-02-28 22:00:00, 0.0
0.0, -4.3, 95.0, 99.0, 2020-02-28 23:00:00, 0.0
2.1, -4.1, 296.0, 99.0, 2020-02-29 00:00:00, 0.0
5.1, -4.4, 303.0, 99.0, 2020-02-29 01:00:00, 0.0
20.9, -5.3, 294.0, 99.0, 2020-02-29 02:00:00, 0.0
15.0, -5.3, 304.0, 99.0, 2020-02-29 03:00:00, 0.0
23.0, -5.8, 302.0, 99.0, 2020-02-29 04:00:00, 0.0
22.9, -6.0, 298.0, 99.0, 2020-02-29 05:00:00, 0.0
14.9, -5.9, 302.0, 99.0, 2020-02-29 06:00:00, 0.0
19.2, -6.1, 293.0, 99.0, 2020-02-29 07:00:00, 0.0
10.5, -5.9, 319.0, 99.0, 2020-02-29 08:00:00, 0.0
6.0, -5.5, 332.0, 99.0, 2020-02-29 09:00:00, 0.0
5.2, -4.5, 295.0, 99.0, 2020-02-29 10:00:00, 0.0
4.3, -4.1, 318.0, 99.0, 2020-02-29 11:00:00, 0.0
2.0, -2.4, 327.0, 99.0, 2020-02-29 12:00:00, 0.0
3.3, -3.0, 318.0, 99.0, 2020-02-29 13:00:00, 0.0
4.7, -2.6, 298.0, 99.0, 2020-02-29 14:00:00, 0.0
4.7, -2.8, 309.0, 99.0, 2020-02-29 15:00:00, 0.0
5.8, -4.0, 292.0, 99.0, 2020-02-29 16:00:00, 0.0
3.2, -5.4, 254.0, 99.0, 2020-02-29 17:00:00, 0.0
3.1, -5.6, 244.0, 99.0, 2020-02-29 18:00:00, 0.0
3.0, -6.2, 342.0, 99.0, 2020-02-29 19:00:00, 0.0
0.5, -6.6, 59.0, 97.0, 2020-02-29 20:00:00, 0.0
1.0, -7.3, 31.0, 99.0, 2020-02-29 21:00:00, 0.0
0.0, -7.5, 306.0, 99.0, 2020-02-29 22:00:00, 0.0
0.0, -7.7, 283.0, 99.0, 2020-02-29 23:00:00, 0.0
0.0, -7.3, 268.0, 99.0, 2020-03-01 00:00:00, 0.0
0.0, -7.2, 277.0, 99.0, 2020-03-01 01:00:00, 0.0
0.0, -7.7, 16.0, 99.0, 2020-03-01 02:00:00, 0.0
0.0, -7.4, 292.0, 99.0, 2020-03-01 03:00:00, 0.0
0.4, -7.3, 39.0, 99.0, 2020-03-01 04:00:00, 0.0
0.0, -7.7, 355.0, 99.0, 2020-03-01 05:00:00, 0.0
0.9, -6.5, 258.0, 99.0, 2020-03-01 06:00:00, 0.0
4.4, -6.6, 299.0, 99.0, 2020-03-01 07:00:00, 0.0
1.2, -5.1, 249.0, 99.0, 2020-03-01 08:00:00, 0.0
3.4, -3.6, 277.0, 94.0, 2020-03-01 09:00:00, 0.0
1.3, -2.5, 281.0, 88.0, 2020-03-01 10:00:00, 0.0
2.5, -3.5, 324.0, 95.0, 2020-03-01 11:00:00, 0.0
3.5, -4.6, 280.0, 98.0, 2020-03-01 12:00:00, 0.0
5.2, -4.5, 294.0, 98.0, 2020-03-01 13:00:00, 0.0
6.0, -5.9, 284.0, 99.0, 2020-03-01 14:00:00, 0.0
6.1, -5.6, 297.0, 99.0, 2020-03-01 15:00:00, 0.0
5.8, -5.8, 293.0, 99.0, 2020-03-01 16:00:00, 0.0
5.7, -5.8, 289.0, 99.0, 2020-03-01 17:00:00, 0.0
3.0, -5.7, 295.0, 99.0, 2020-03-01 18:00:00, 0.0
1.6, -5.7, 296.0, 99.0, 2020-03-01 19:00:00, 0.0
3.5, -5.6, 304.0, 99.0, 2020-03-01 20:00:00, 0.0
2.5, -5.5, 307.0, 99.0, 2020-03-01 21:00:00, 0.0
4.3, -5.3, 298.0, 99.0, 2020-03-01 22:00:00, 0.0
5.2, -4.8, 286.0, 99.0, 2020-03-01 23:00:00, 0.0
6.9, -4.6, 300.0, 99.0, 2020-03-02 00:00:00, 0.0
7.1, -4.2, 302.0, 99.0, 2020-03-02 01:00:00, 0.0
6.7, -3.8, 295.0, 99.0, 2020-03-02 02:00:00, 0.0
2.7, -4.0, 290.0, 99.0, 2020-03-02 03:00:00, 0.0
1.5, -4.0, 292.0, 99.0, 2020-03-02 04:00:00, 0.0
0.0, -4.0, 259.0, 99.0, 2020-03-02 05:00:00, 0.0
0.0, -4.1, 219.0, 99.0, 2020-03-02 06:00:00, 0.0
0.0, -3.3, 219.0, 99.0, 2020-03-02 07:00:00, 0.0
0.0, -2.2, 220.0, 99.0, 2020-03-02 08:00:00, 0.0
0.0, -1.1, 267.0, 99.0, 2020-03-02 09:00:00, 0.0
0.0, -1.3, 136.0, 99.0, 2020-03-02 10:00:00, 0.0
0.3, -1.0, 50.0, 97.0, 2020-03-02 11:00:00, 0.0
0.6, -1.1, 114.0, 99.0, 2020-03-02 12:00:00, 0.0
4.9, -1.5, 298.0, 99.0, 2020-03-02 13:00:00, 0.0
5.9, -1.5, 297.0, 99.0, 2020-03-02 14:00:00, 0.0
6.2, -1.6, 300.0, 99.0, 2020-03-02 15:00:00, 0.0
6.1, -1.5, 292.0, 99.0, 2020-03-02 16:00:00, 0.0
11.0, -1.3, 303.0, 99.0, 2020-03-02 17:00:00, 0.0
12.7, -0.9, 307.0, 99.0, 2020-03-02 18:00:00, 0.0
11.6, -0.8, 312.0, 99.0, 2020-03-02 19:00:00, 0.0
9.3, -0.9, 305.0, 99.0, 2020-03-02 20:00:00, 0.0
9.4, -0.9, 306.0, 99.0, 2020-03-02 21:00:00, 0.0
11.8, -1.0, 304.0, 99.0, 2020-03-02 22:00:00, 0.0
10.8, -0.9, 310.0, 99.0, 2020-03-02 23:00:00, 0.0
15.5, -1.0, 274.0, 99.0, 2020-03-03 00:00:00, 0.0
18.2, -1.2, 269.0, 99.0, 2020-03-03 01:00:00, 0.0
10.1, -1.7, 262.0, 99.0, 2020-03-03 02:00:00, 0.0
7.8, -2.2, 289.0, 99.0, 2020-03-03 03:00:00, 0.0
7.5, -2.5, 300.0, 99.0, 2020-03-03 04:00:00, 0.0
11.0, -2.5, 304.0, 99.0, 2020-03-03 05:00:00, 0.0
8.4, -2.8, 311.0, 99.0, 2020-03-03 06:00:00, 0.0
0.0, -2.4, 224.0, 99.0, 2020-03-03 07:00:00, 0.0
0.0, -1.5, 94.0, 99.0, 2020-03-03 08:00:00, 0.0
0.9, -0.8, 101.0, 99.0, 2020-03-03 09:00:00, 0.0
1.8, -1.3, 128.0, 99.0, 2020-03-03 10:00:00, 0.0
1.3, -1.6, 130.0, 99.0, 2020-03-03 11:00:00, 0.0
1.3, -1.8, 170.0, 99.0, 2020-03-03 12:00:00, 0.0
0.3, -1.7, 97.0, 99.0, 2020-03-03 13:00:00, 0.0
0.0, -1.9, 353.0, 99.0, 2020-03-03 14:00:00, 0.0
0.0, -2.0, 126.0, 99.0, 2020-03-03 15:00:00, 0.0
0.0, -2.2, 343.0, 99.0, 2020-03-03 16:00:00, 0.0
