station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
131.0, None, None, 0.0, None, 1.7, None, -2.6, None, None, None, 97.0, 2020-01-04 03:00:00, None
129.0, None, None, 0.0, None, 1.7, None, -2.6, None, None, None, 97.0, 2020-01-04 04:00:00, None
355.0, None, None, 0.0, None, 0.0, None, -2.7, None, None, None, 97.0, 2020-01-04 05:00:00, None
305.0, None, None, 0.0, None, 1.6, None, -2.8, None, None, None, 97.0, 2020-01-04 06:00:00, None
203.0, None, None, 0.0, None, 1.7, None, -2.8, None, None, None, 97.0, 2020-01-04 07:00:00, None
187.0, None, None, 0.0, None, 2.5, None, -2.9, None, None, None, 97.0, 2020-01-04 08:00:00, None
317.0, None, None, 0.0, None, 1.8, None, -2.9, None, None, None, 97.0, 2020-01-04 09:00:00, None
297.0, None, None, 0.0, None, 14.4, None, -2.9, None, None, None, 96.0, 2020-01-04 10:00:00, None
294.0, None, None, 0.0, None, 3.6, None, -2.9, None, None, None, 96.0, 2020-01-04 11:00:00, None
269.0, None, None, 0.0, None, 1.6, None, -3.1, None, None, None, 96.0, 2020-01-04 12:00:00, None
147.0, None, None, 0.0, None, 0.0, None, -3.2, None, None, None, 96.0, 2020-01-04 13:00:00, None
300.0, None, None, 0.0, None, 0.0, None, -3.3, None, None, None, 96.0, 2020-01-04 14:00:00, None
311.0, None, None, 0.0, None, 1.6, None, -3.5, None, None, None, 96.0, 2020-01-04 15:00:00, None
257.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 96.0, 2020-01-04 16:00:00, None
325.0, None, None, 0.0, None, 1.6, None, -3.9, None, None, None, 96.0, 2020-01-04 17:00:00, None
151.0, None, None, 0.0, None, 1.6, None, -4.1, None, None, None, 96.0, 2020-01-04 18:00:00, None
226.0, None, None, 0.0, None, 0.0, None, -4.3, None, None, None, 95.0, 2020-01-04 19:00:00, None
298.0, None, None, 0.0, None, 0.0, None, -4.5, None, None, None, 95.0, 2020-01-04 20:00:00, None
265.0, None, None, 0.0, None, 0.0, None, -4.6, None, None, None, 95.0, 2020-01-04 21:00:00, None
278.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 95.0, 2020-01-04 22:00:00, None
243.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 95.0, 2020-01-04 23:00:00, None
33.0, None, None, 0.0, None, 0.0, None, -5.1, None, None, None, 94.0, 2020-01-05 00:00:00, None
286.0, None, None, 0.0, None, 0.0, None, -5.2, None, None, None, 94.0, 2020-01-05 01:00:00, None
352.0, None, None, 0.0, None, 0.0, None, -5.3, None, None, None, 94.0, 2020-01-05 02:00:00, None
269.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 94.0, 2020-01-05 03:00:00, None
348.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 94.0, 2020-01-05 04:00:00, None
249.0, None, None, 0.0, None, 0.0, None, -5.6, None, None, None, 94.0, 2020-01-05 05:00:00, None
216.0, None, None, 0.0, None, 0.0, None, -5.6, None, None, None, 94.0, 2020-01-05 06:00:00, None
348.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 94.0, 2020-01-05 07:00:00, None
273.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 93.0, 2020-01-05 08:00:00, None
357.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 94.0, 2020-01-05 09:00:00, None
127.0, None, None, 0.0, None, 6.6, None, -5.4, None, None, None, 90.0, 2020-01-05 10:00:00, None
121.0, None, None, 0.0, None, 10.1, None, -5.6, None, None, None, 91.0, 2020-01-05 11:00:00, None
123.0, None, None, 0.0, None, 12.9, None, -5.6, None, None, None, 91.0, 2020-01-05 12:00:00, None
124.0, None, None, 0.0, None, 13.1, None, -5.7, None, None, None, 91.0, 2020-01-05 13:00:00, None
127.0, None, None, 0.0, None, 11.2, None, -5.8, None, None, None, 92.0, 2020-01-05 14:00:00, None
144.0, None, None, 0.0, None, 4.3, None, -5.8, None, None, None, 93.0, 2020-01-05 15:00:00, None
150.0, None, None, 0.0, None, 6.8, None, -5.8, None, None, None, 93.0, 2020-01-05 16:00:00, None
137.0, None, None, 0.0, None, 10.1, None, -5.7, None, None, None, 94.0, 2020-01-05 17:00:00, None
131.0, None, None, 0.0, None, 10.9, None, -5.5, None, None, None, 94.0, 2020-01-05 18:00:00, None
126.0, None, None, 0.0, None, 7.0, None, -5.4, None, None, None, 94.0, 2020-01-05 19:00:00, None
223.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 94.0, 2020-01-05 20:00:00, None
281.0, None, None, 0.0, None, 1.6, None, -5.4, None, None, None, 94.0, 2020-01-05 21:00:00, None
298.0, None, None, 0.0, None, 9.4, None, -5.4, None, None, None, 94.0, 2020-01-05 22:00:00, None
274.0, None, None, 0.0, None, 3.5, None, -5.4, None, None, None, 94.0, 2020-01-05 23:00:00, None
217.0, None, None, 0.0, None, 1.6, None, -5.4, None, None, None, 94.0, 2020-01-06 00:00:00, None
253.0, None, None, 0.0, None, 1.6, None, -5.5, None, None, None, 94.0, 2020-01-06 01:00:00, None
154.0, None, None, 0.0, None, 1.6, None, -5.6, None, None, None, 93.0, 2020-01-06 02:00:00, None
296.0, None, None, 0.0, None, 1.7, None, -5.9, None, None, None, 93.0, 2020-01-06 03:00:00, None
101.0, None, None, 0.0, None, 1.6, None, -6.1, None, None, None, 93.0, 2020-01-06 04:00:00, None
287.0, None, None, 0.0, None, 1.7, None, -6.2, None, None, None, 93.0, 2020-01-06 05:00:00, None
193.0, None, None, 0.0, None, 1.7, None, -6.5, None, None, None, 93.0, 2020-01-06 06:00:00, None
284.0, None, None, 0.0, None, 1.6, None, -6.8, None, None, None, 93.0, 2020-01-06 07:00:00, None
266.0, None, None, 0.0, None, 0.0, None, -6.9, None, None, None, 93.0, 2020-01-06 08:00:00, None
264.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-01-06 09:00:00, None
103.0, None, None, 0.0, None, 0.0, None, -6.5, None, None, None, 92.0, 2020-01-06 10:00:00, None
311.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 92.0, 2020-01-06 11:00:00, None
202.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 92.0, 2020-01-06 12:00:00, None
140.0, None, None, 0.0, None, 2.4, None, -6.1, None, None, None, 90.0, 2020-01-06 13:00:00, None
356.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 92.0, 2020-01-06 14:00:00, None
257.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 92.0, 2020-01-06 15:00:00, None
299.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 93.0, 2020-01-06 16:00:00, None
294.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 93.0, 2020-01-06 17:00:00, None
297.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 93.0, 2020-01-06 18:00:00, None
229.0, None, None, 0.0, None, 0.0, None, -6.5, None, None, None, 93.0, 2020-01-06 19:00:00, None
224.0, None, None, 0.0, None, 0.0, None, -6.5, None, None, None, 93.0, 2020-01-06 20:00:00, None
275.0, None, None, 0.0, None, 0.0, None, -6.5, None, None, None, 93.0, 2020-01-06 21:00:00, None
277.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 93.0, 2020-01-06 22:00:00, None
287.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 92.0, 2020-01-06 23:00:00, None
270.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-01-07 00:00:00, None
298.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-01-07 01:00:00, None
269.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 02:00:00, None
32.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 03:00:00, None
281.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 04:00:00, None
274.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 05:00:00, None
292.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 06:00:00, None
266.0, None, None, 0.0, None, 0.0, None, -6.8, None, None, None, 92.0, 2020-01-07 07:00:00, None
313.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 92.0, 2020-01-07 08:00:00, None
26.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 92.0, 2020-01-07 09:00:00, None
1.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 93.0, 2020-01-07 10:00:00, None
1.0, None, None, 0.0, None, 0.0, None, -6.3, None, None, None, 93.0, 2020-01-07 11:00:00, None
14.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 93.0, 2020-01-07 12:00:00, None
294.0, None, None, 0.0, None, 1.6, None, -6.1, None, None, None, 93.0, 2020-01-07 13:00:00, None
72.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 93.0, 2020-01-07 14:00:00, None
280.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 93.0, 2020-01-07 15:00:00, None
324.0, None, None, 0.0, None, 0.0, None, -6.1, None, None, None, 93.0, 2020-01-07 16:00:00, None
291.0, None, None, 0.0, None, 1.6, None, -6.0, None, None, None, 93.0, 2020-01-07 17:00:00, None
284.0, None, None, 0.0, None, 0.0, None, -6.0, None, None, None, 93.0, 2020-01-07 18:00:00, None
139.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 93.0, 2020-01-07 19:00:00, None
142.0, None, None, 0.0, None, 0.0, None, -5.9, None, None, None, 93.0, 2020-01-07 20:00:00, None
156.0, None, None, 0.0, None, 0.0, None, -5.8, None, None, None, 93.0, 2020-01-07 21:00:00, None
139.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 93.0, 2020-01-07 22:00:00, None
129.0, None, None, 0.0, None, 1.6, None, -5.7, None, None, None, 93.0, 2020-01-07 23:00:00, None
156.0, None, None, 0.0, None, 1.6, None, -5.6, None, None, None, 93.0, 2020-01-08 00:00:00, None
148.0, None, None, 0.0, None, 1.6, None, -5.6, None, None, None, 93.0, 2020-01-08 01:00:00, None
245.0, None, None, 0.0, None, 1.6, None, -5.5, None, None, None, 93.0, 2020-01-08 02:00:00, None
223.0, None, None, 0.0, None, 0.0, None, -5.5, None, None, None, 93.0, 2020-01-08 03:00:00, None
215.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 93.0, 2020-01-08 05:00:00, None
0.0, None, None, 0.0, None, 0.0, None, -5.4, None, None, None, 93.0, 2020-01-08 06:00:00, None
78.0, None, None, 0.0, None, 1.6, None, -5.3, None, None, None, 94.0, 2020-01-08 07:00:00, None
278.0, None, None, 0.0, None, 7.7, None, -5.3, None, None, None, 93.0, 2020-01-08 08:00:00, None
303.0, None, None, 0.0, None, 9.4, None, -5.2, None, None, None, 94.0, 2020-01-08 09:00:00, None
315.0, None, None, 0.0, None, 10.4, None, -5.1, None, None, None, 93.0, 2020-01-08 10:00:00, None
316.0, None, None, 0.0, None, 7.1, None, -5.0, None, None, None, 93.0, 2020-01-08 11:00:00, None
313.0, None, None, 0.0, None, 7.8, None, -5.0, None, None, None, 94.0, 2020-01-08 12:00:00, None
299.0, None, None, 0.0, None, 5.1, None, -4.9, None, None, None, 94.0, 2020-01-08 13:00:00, None
320.0, None, None, 0.0, None, 1.7, None, -4.9, None, None, None, 94.0, 2020-01-08 14:00:00, None
290.0, None, None, 0.0, None, 1.9, None, -4.9, None, None, None, 94.0, 2020-01-08 15:00:00, None
279.0, None, None, 0.0, None, 1.6, None, -4.9, None, None, None, 94.0, 2020-01-08 16:00:00, None
261.0, None, None, 0.0, None, 1.6, None, -4.9, None, None, None, 94.0, 2020-01-08 17:00:00, None
296.0, None, None, 0.0, None, 1.6, None, -4.9, None, None, None, 94.0, 2020-01-08 18:00:00, None
288.0, None, None, 0.0, None, 2.7, None, -4.8, None, None, None, 94.0, 2020-01-08 19:00:00, None
294.0, None, None, 0.0, None, 1.6, None, -4.8, None, None, None, 94.0, 2020-01-08 20:00:00, None
298.0, None, None, 0.0, None, 2.6, None, -4.8, None, None, None, 94.0, 2020-01-08 21:00:00, None
286.0, None, None, 0.0, None, 2.9, None, -4.7, None, None, None, 94.0, 2020-01-08 22:00:00, None
265.0, None, None, 0.0, None, 6.2, None, -4.7, None, None, None, 94.0, 2020-01-08 23:00:00, None
270.0, None, None, 0.0, None, 5.9, None, -4.7, None, None, None, 94.0, 2020-01-09 00:00:00, None
304.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 01:00:00, None
279.0, None, None, 0.0, None, 5.7, None, -4.7, None, None, None, 94.0, 2020-01-09 02:00:00, None
264.0, None, None, 0.0, None, 3.0, None, -4.7, None, None, None, 94.0, 2020-01-09 03:00:00, None
275.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 04:00:00, None
289.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 05:00:00, None
264.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 06:00:00, None
268.0, None, None, 0.0, None, 6.3, None, -4.7, None, None, None, 94.0, 2020-01-09 07:00:00, None
282.0, None, None, 0.0, None, 6.8, None, -4.6, None, None, None, 94.0, 2020-01-09 08:00:00, None
257.0, None, None, 0.0, None, 2.7, None, -4.6, None, None, None, 94.0, 2020-01-09 09:00:00, None
262.0, None, None, 0.0, None, 1.6, None, -4.5, None, None, None, 94.0, 2020-01-09 10:00:00, None
278.0, None, None, 0.0, None, 4.5, None, -4.5, None, None, None, 94.0, 2020-01-09 11:00:00, None
293.0, None, None, 0.0, None, 3.3, None, -4.5, None, None, None, 94.0, 2020-01-09 12:00:00, None
287.0, None, None, 0.0, None, 4.5, None, -4.5, None, None, None, 94.0, 2020-01-09 13:00:00, None
279.0, None, None, 0.0, None, 3.1, None, -4.5, None, None, None, 94.0, 2020-01-09 14:00:00, None
252.0, None, None, 0.0, None, 1.6, None, -4.6, None, None, None, 94.0, 2020-01-09 15:00:00, None
267.0, None, None, 0.0, None, 1.7, None, -4.7, None, None, None, 94.0, 2020-01-09 16:00:00, None
266.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 17:00:00, None
266.0, None, None, 0.0, None, 1.6, None, -4.7, None, None, None, 94.0, 2020-01-09 18:00:00, None
284.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-09 19:00:00, None
286.0, None, None, 0.0, None, 1.6, None, -4.8, None, None, None, 93.0, 2020-01-09 20:00:00, None
307.0, None, None, 0.0, None, 1.6, None, -4.8, None, None, None, 93.0, 2020-01-09 21:00:00, None
308.0, None, None, 0.0, None, 1.6, None, -4.8, None, None, None, 93.0, 2020-01-09 22:00:00, None
296.0, None, None, 0.0, None, 1.6, None, -4.8, None, None, None, 93.0, 2020-01-09 23:00:00, None
211.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 00:00:00, None
277.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 01:00:00, None
357.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 02:00:00, None
250.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 03:00:00, None
293.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 04:00:00, None
18.0, None, None, 0.0, None, 1.6, None, -4.9, None, None, None, 93.0, 2020-01-10 05:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 06:00:00, None
160.0, None, None, 0.0, None, 1.6, None, -4.9, None, None, None, 93.0, 2020-01-10 07:00:00, None
147.0, None, None, 0.0, None, 1.9, None, -4.9, None, None, None, 94.0, 2020-01-10 08:00:00, None
132.0, None, None, 0.0, None, 4.5, None, -4.8, None, None, None, 95.0, 2020-01-10 09:00:00, None
155.0, None, None, 0.0, None, 5.3, None, -4.7, None, None, None, 95.0, 2020-01-10 10:00:00, None
142.0, None, None, 0.0, None, 0.0, None, -4.7, None, None, None, 94.0, 2020-01-10 11:00:00, None
134.0, None, None, 0.0, None, 6.0, None, -4.7, None, None, None, 95.0, 2020-01-10 12:00:00, None
132.0, None, None, 0.0, None, 3.8, None, -4.7, None, None, None, 95.0, 2020-01-10 13:00:00, None
182.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 94.0, 2020-01-10 14:00:00, None
7.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 15:00:00, None
282.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 16:00:00, None
272.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 17:00:00, None
282.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 18:00:00, None
209.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 19:00:00, None
16.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 93.0, 2020-01-10 20:00:00, None
0.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-10 21:00:00, None
0.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-10 22:00:00, None
0.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-10 23:00:00, None
0.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-11 00:00:00, None
227.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-11 01:00:00, None
272.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-11 02:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 93.0, 2020-01-11 03:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 92.0, 2020-01-11 04:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 92.0, 2020-01-11 05:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 92.0, 2020-01-11 06:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 92.0, 2020-01-11 07:00:00, None
2.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 92.0, 2020-01-11 08:00:00, None
329.0, None, None, 0.0, None, 0.0, None, -4.9, None, None, None, 92.0, 2020-01-11 09:00:00, None
213.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-11 10:00:00, None
58.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-11 11:00:00, None
170.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-11 12:00:00, None
106.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-11 13:00:00, None
104.0, None, None, 0.0, None, 0.0, None, -4.8, None, None, None, 93.0, 2020-01-11 14:00:00, None
