station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.4, 10.5, 127.0, 79.0, 2020-06-29 02:00:00, 0.0
12.0, 10.2, 129.0, 78.0, 2020-06-29 03:00:00, 0.0
8.6, 9.9, 98.0, 81.0, 2020-06-29 04:00:00, 0.0
8.3, 10.2, 151.0, 82.0, 2020-06-29 05:00:00, 0.0
11.8, 10.9, 159.0, 77.0, 2020-06-29 06:00:00, 0.0
13.6, 12.2, 145.0, 76.0, 2020-06-29 07:00:00, 0.0
13.3, 14.7, 149.0, 67.0, 2020-06-29 08:00:00, 0.0
15.5, 14.9, 145.0, 68.0, 2020-06-29 09:00:00, 0.0
13.9, 18.0, 152.0, 56.0, 2020-06-29 10:00:00, 0.0
11.7, 21.4, 162.0, 39.0, 2020-06-29 11:00:00, 0.0
12.6, 23.0, 166.0, 30.0, 2020-06-29 12:00:00, 0.0
10.5, 25.8, 200.0, 26.0, 2020-06-29 13:00:00, 0.0
8.7, 28.3, 243.0, 19.0, 2020-06-29 14:00:00, 0.0
13.0, 25.2, 134.0, 25.0, 2020-06-29 15:00:00, 0.0
7.8, 23.6, 171.0, 37.0, 2020-06-29 16:00:00, 0.0
13.8, 19.0, 155.0, 51.0, 2020-06-29 17:00:00, 0.0
14.2, 19.2, 146.0, 40.0, 2020-06-29 18:00:00, 0.0
13.5, 18.0, 150.0, 53.0, 2020-06-29 19:00:00, 0.0
10.4, 16.9, 136.0, 56.0, 2020-06-29 20:00:00, 0.0
11.5, 16.3, 135.0, 52.0, 2020-06-29 21:00:00, 0.0
9.3, 15.6, 137.0, 52.0, 2020-06-29 22:00:00, 0.0
7.3, 14.5, 134.0, 60.0, 2020-06-29 23:00:00, 0.0
6.4, 14.3, 141.0, 63.0, 2020-06-30 00:00:00, 0.0
7.0, 13.9, 128.0, 62.0, 2020-06-30 01:00:00, 0.0
8.3, 13.2, 131.0, 66.0, 2020-06-30 02:00:00, 0.0
4.4, 12.5, 121.0, 68.0, 2020-06-30 03:00:00, 0.0
6.2, 12.4, 52.0, 69.0, 2020-06-30 04:00:00, 0.0
3.1, 13.2, 75.0, 70.0, 2020-06-30 05:00:00, 0.0
8.9, 12.9, 151.0, 77.0, 2020-06-30 06:00:00, 0.0
7.0, 14.4, 149.0, 75.0, 2020-06-30 07:00:00, 0.0
6.5, 16.2, 173.0, 65.0, 2020-06-30 08:00:00, 0.0
6.8, 17.9, 153.0, 55.0, 2020-06-30 09:00:00, 0.0
11.7, 18.8, 168.0, 52.0, 2020-06-30 10:00:00, 0.0
6.5, 17.3, 184.0, 75.0, 2020-06-30 11:00:00, 0.0
8.4, 19.6, 307.0, 64.0, 2020-06-30 12:00:00, 0.2
8.7, 20.9, 266.0, 45.0, 2020-06-30 13:00:00, 0.0
8.6, 16.2, 171.0, 80.0, 2020-06-30 14:00:00, 0.2
12.4, 14.7, 131.0, 86.0, 2020-06-30 15:00:00, 0.4
9.8, 16.5, 305.0, 72.0, 2020-06-30 16:00:00, 0.0
8.9, 15.1, 165.0, 82.0, 2020-06-30 17:00:00, 0.0
4.9, 14.8, 307.0, 83.0, 2020-06-30 18:00:00, 0.0
7.6, 13.2, 152.0, 86.0, 2020-06-30 19:00:00, 0.0
5.0, 12.6, 172.0, 88.0, 2020-06-30 20:00:00, 0.0
5.6, 12.5, 159.0, 87.0, 2020-06-30 21:00:00, 0.0
4.4, 12.3, 215.0, 90.0, 2020-06-30 22:00:00, 0.0
5.2, 12.1, 177.0, 92.0, 2020-06-30 23:00:00, 0.0
3.9, 12.1, 216.0, 91.0, 2020-07-01 00:00:00, 0.0
4.1, 12.0, 209.0, 92.0, 2020-07-01 01:00:00, 0.0
4.9, 11.7, 177.0, 95.0, 2020-07-01 02:00:00, 0.0
5.3, 11.8, 173.0, 94.0, 2020-07-01 03:00:00, 0.0
3.4, 11.6, 278.0, 95.0, 2020-07-01 04:00:00, 0.0
5.5, 11.8, 167.0, 92.0, 2020-07-01 05:00:00, 0.0
3.3, 11.9, 308.0, 95.0, 2020-07-01 06:00:00, 0.0
5.6, 12.0, 2.0, 90.0, 2020-07-01 07:00:00, 0.2
4.7, 13.2, 285.0, 84.0, 2020-07-01 08:00:00, 0.0
6.2, 13.9, 268.0, 77.0, 2020-07-01 09:00:00, 0.0
6.5, 14.6, 249.0, 69.0, 2020-07-01 10:00:00, 0.0
8.4, 17.2, 309.0, 59.0, 2020-07-01 11:00:00, 0.0
7.6, 15.5, 187.0, 69.0, 2020-07-01 12:00:00, 0.0
8.0, 17.2, 330.0, 58.0, 2020-07-01 13:00:00, 0.0
6.5, 14.7, 305.0, 71.0, 2020-07-01 14:00:00, 0.0
7.0, 15.4, 189.0, 61.0, 2020-07-01 15:00:00, 0.0
17.2, 14.2, 359.0, 66.0, 2020-07-01 16:00:00, 0.0
6.1, 13.6, 105.0, 71.0, 2020-07-01 17:00:00, 0.0
8.0, 12.0, 173.0, 83.0, 2020-07-01 18:00:00, 0.0
11.3, 12.0, 134.0, 75.0, 2020-07-01 19:00:00, 0.0
7.8, 11.6, 110.0, 78.0, 2020-07-01 20:00:00, 0.0
8.6, 11.0, 39.0, 90.0, 2020-07-01 21:00:00, 0.0
5.0, 10.4, 45.0, 93.0, 2020-07-01 22:00:00, 0.0
5.9, 10.0, 85.0, 93.0, 2020-07-01 23:00:00, 0.0
6.4, 9.9, 154.0, 94.0, 2020-07-02 00:00:00, 0.0
8.1, 9.9, 70.0, 91.0, 2020-07-02 01:00:00, 0.0
5.5, 9.6, 34.0, 94.0, 2020-07-02 02:00:00, 0.2
7.1, 9.5, 49.0, 94.0, 2020-07-02 03:00:00, 0.0
5.0, 9.6, 102.0, 94.0, 2020-07-02 04:00:00, 0.0
10.8, 10.1, 80.0, 90.0, 2020-07-02 05:00:00, 0.0
7.6, 10.8, 23.0, 87.0, 2020-07-02 06:00:00, 0.0
10.8, 12.5, 48.0, 72.0, 2020-07-02 07:00:00, 0.0
10.2, 12.6, 337.0, 76.0, 2020-07-02 08:00:00, 0.0
10.1, 14.3, 334.0, 66.0, 2020-07-02 09:00:00, 0.0
7.6, 15.1, 331.0, 63.0, 2020-07-02 10:00:00, 0.0
9.2, 14.5, 315.0, 63.0, 2020-07-02 11:00:00, 0.0
8.3, 14.9, 342.0, 63.0, 2020-07-02 12:00:00, 0.0
21.3, 18.2, 345.0, 50.0, 2020-07-02 13:00:00, 0.0
13.6, 17.4, 333.0, 55.0, 2020-07-02 14:00:00, 0.0
15.1, 15.4, 325.0, 61.0, 2020-07-02 15:00:00, 0.0
5.9, 14.7, 254.0, 69.0, 2020-07-02 16:00:00, 0.0
9.0, 14.0, 252.0, 71.0, 2020-07-02 17:00:00, 0.0
7.1, 13.3, 150.0, 75.0, 2020-07-02 18:00:00, 0.0
5.6, 12.7, 175.0, 78.0, 2020-07-02 19:00:00, 0.0
8.7, 12.0, 151.0, 80.0, 2020-07-02 20:00:00, 0.0
5.2, 11.6, 101.0, 81.0, 2020-07-02 21:00:00, 0.0
5.9, 11.3, 100.0, 86.0, 2020-07-02 22:00:00, 0.0
6.2, 11.5, 120.0, 82.0, 2020-07-02 23:00:00, 0.0
5.0, 11.0, 132.0, 86.0, 2020-07-03 00:00:00, 0.0
7.3, 11.0, 127.0, 87.0, 2020-07-03 01:00:00, 0.0
8.0, 10.7, 123.0, 86.0, 2020-07-03 02:00:00, 0.0
5.2, 10.3, 124.0, 83.0, 2020-07-03 03:00:00, 0.0
2.7, 10.2, 12.0, 88.0, 2020-07-03 04:00:00, 0.0
5.3, 11.3, 148.0, 84.0, 2020-07-03 05:00:00, 0.0
6.2, 11.0, 176.0, 87.0, 2020-07-03 06:00:00, 0.0
9.2, 13.0, 155.0, 79.0, 2020-07-03 07:00:00, 0.0
6.5, 16.2, 212.0, 62.0, 2020-07-03 08:00:00, 0.0
6.8, 17.6, 201.0, 54.0, 2020-07-03 09:00:00, 0.0
6.2, 19.1, 211.0, 49.0, 2020-07-03 10:00:00, 0.0
7.0, 19.1, 181.0, 53.0, 2020-07-03 11:00:00, 0.0
6.5, 18.8, 197.0, 57.0, 2020-07-03 12:00:00, 0.0
6.7, 23.0, 325.0, 40.0, 2020-07-03 13:00:00, 0.0
10.7, 22.8, 310.0, 37.0, 2020-07-03 14:00:00, 0.0
8.4, 20.8, 157.0, 48.0, 2020-07-03 15:00:00, 0.0
13.8, 18.2, 160.0, 54.0, 2020-07-03 16:00:00, 0.0
9.0, 17.7, 180.0, 55.0, 2020-07-03 17:00:00, 0.0
6.7, 16.5, 147.0, 62.0, 2020-07-03 18:00:00, 0.0
9.3, 15.3, 160.0, 72.0, 2020-07-03 19:00:00, 0.0
10.8, 14.6, 141.0, 72.0, 2020-07-03 20:00:00, 0.0
7.4, 13.4, 145.0, 69.0, 2020-07-03 21:00:00, 0.0
5.9, 12.9, 188.0, 70.0, 2020-07-03 22:00:00, 0.0
6.2, 12.5, 137.0, 71.0, 2020-07-03 23:00:00, 0.0
6.7, 11.9, 157.0, 73.0, 2020-07-04 00:00:00, 0.0
3.7, 11.8, 222.0, 79.0, 2020-07-04 01:00:00, 0.0
11.1, 11.9, 38.0, 79.0, 2020-07-04 02:00:00, 0.0
4.6, 11.3, 152.0, 83.0, 2020-07-04 03:00:00, 0.0
5.0, 11.1, 156.0, 90.0, 2020-07-04 04:00:00, 0.0
7.8, 10.7, 110.0, 93.0, 2020-07-04 05:00:00, 0.2
4.3, 11.3, 255.0, 96.0, 2020-07-04 06:00:00, 0.2
12.0, 11.9, 158.0, 87.0, 2020-07-04 07:00:00, 0.2
10.2, 14.9, 202.0, 75.0, 2020-07-04 08:00:00, 0.0
5.9, 14.9, 228.0, 71.0, 2020-07-04 09:00:00, 0.0
5.8, 14.2, 285.0, 79.0, 2020-07-04 10:00:00, 0.2
15.1, 15.1, 125.0, 64.0, 2020-07-04 11:00:00, 0.6
12.9, 15.0, 154.0, 78.0, 2020-07-04 12:00:00, 0.0
10.1, 21.0, 301.0, 40.0, 2020-07-04 13:00:00, 0.0
11.0, 21.0, 156.0, 38.0, 2020-07-04 14:00:00, 0.0
9.0, 22.8, 281.0, 37.0, 2020-07-04 15:00:00, 0.0
8.7, 21.6, 284.0, 35.0, 2020-07-04 16:00:00, 0.0
7.6, 18.2, 154.0, 50.0, 2020-07-04 17:00:00, 0.0
11.8, 15.9, 145.0, 61.0, 2020-07-04 18:00:00, 0.0
9.5, 15.0, 140.0, 59.0, 2020-07-04 19:00:00, 0.0
9.0, 14.1, 93.0, 59.0, 2020-07-04 20:00:00, 0.0
13.2, 13.2, 137.0, 57.0, 2020-07-04 21:00:00, 0.0
9.2, 12.4, 144.0, 61.0, 2020-07-04 22:00:00, 0.0
9.6, 11.6, 134.0, 63.0, 2020-07-04 23:00:00, 0.0
7.6, 11.0, 114.0, 65.0, 2020-07-05 00:00:00, 0.0
8.7, 10.5, 109.0, 69.0, 2020-07-05 01:00:00, 0.0
7.6, 9.9, 129.0, 69.0, 2020-07-05 02:00:00, 0.0
8.4, 9.7, 147.0, 69.0, 2020-07-05 03:00:00, 0.0
4.4, 9.4, 117.0, 73.0, 2020-07-05 04:00:00, 0.0
6.1, 9.5, 146.0, 78.0, 2020-07-05 05:00:00, 0.0
8.7, 9.9, 152.0, 77.0, 2020-07-05 06:00:00, 0.0
11.7, 11.5, 143.0, 73.0, 2020-07-05 07:00:00, 0.0
9.6, 15.1, 153.0, 60.0, 2020-07-05 08:00:00, 0.0
7.0, 17.8, 154.0, 55.0, 2020-07-05 09:00:00, 0.0
13.6, 17.2, 147.0, 55.0, 2020-07-05 10:00:00, 0.0
13.8, 21.7, 161.0, 33.0, 2020-07-05 11:00:00, 0.0
9.9, 24.7, 221.0, 28.0, 2020-07-05 12:00:00, 0.0
9.2, 25.2, 257.0, 26.0, 2020-07-05 13:00:00, 0.0
8.7, 20.3, 152.0, 47.0, 2020-07-05 14:00:00, 0.0
10.7, 20.8, 157.0, 44.0, 2020-07-05 15:00:00, 0.0
10.7, 19.6, 150.0, 50.0, 2020-07-05 16:00:00, 0.0
9.8, 19.4, 156.0, 52.0, 2020-07-05 17:00:00, 0.0
9.9, 18.2, 127.0, 50.0, 2020-07-05 18:00:00, 0.0
13.9, 17.5, 117.0, 51.0, 2020-07-05 19:00:00, 0.0
9.9, 16.0, 119.0, 52.0, 2020-07-05 20:00:00, 0.0
9.3, 15.1, 126.0, 53.0, 2020-07-05 21:00:00, 0.0
11.8, 14.9, 104.0, 53.0, 2020-07-05 22:00:00, 0.0
11.5, 14.3, 80.0, 55.0, 2020-07-05 23:00:00, 0.0
11.3, 13.3, 131.0, 60.0, 2020-07-06 00:00:00, 0.0
7.3, 12.6, 161.0, 61.0, 2020-07-06 01:00:00, 0.0
9.0, 12.1, 146.0, 64.0, 2020-07-06 02:00:00, 0.0
7.4, 11.7, 143.0, 65.0, 2020-07-06 03:00:00, 0.0
7.1, 11.4, 142.0, 69.0, 2020-07-06 04:00:00, 0.0
6.1, 11.3, 143.0, 70.0, 2020-07-06 05:00:00, 0.0
8.9, 12.0, 147.0, 72.0, 2020-07-06 06:00:00, 0.0
9.8, 12.9, 147.0, 70.0, 2020-07-06 07:00:00, 0.0
8.9, 13.9, 149.0, 70.0, 2020-07-06 08:00:00, 0.0
8.0, 19.1, 167.0, 52.0, 2020-07-06 09:00:00, 0.0
7.8, 21.3, 167.0, 48.0, 2020-07-06 10:00:00, 0.0
10.2, 21.9, 156.0, 41.0, 2020-07-06 11:00:00, 0.0
8.4, 26.6, 208.0, 28.0, 2020-07-06 12:00:00, 0.0
6.8, 24.5, 256.0, 31.0, 2020-07-06 13:00:00, 0.0
7.3, 23.3, 200.0, 33.0, 2020-07-06 14:00:00, 0.0
9.0, 26.3, 303.0, 27.0, 2020-07-06 15:00:00, 0.0
10.7, 22.2, 151.0, 44.0, 2020-07-06 16:00:00, 0.0
10.4, 22.0, 150.0, 41.0, 2020-07-06 17:00:00, 0.0
9.5, 19.7, 127.0, 50.0, 2020-07-06 18:00:00, 0.0
11.4, 18.9, 155.0, 47.0, 2020-07-06 19:00:00, 0.0
10.8, 18.1, 150.0, 47.0, 2020-07-06 20:00:00, 0.0
8.6, 18.0, 141.0, 53.0, 2020-07-06 21:00:00, 0.0
16.7, 15.7, 141.0, 77.0, 2020-07-06 22:00:00, 0.2
10.1, 15.1, 133.0, 69.0, 2020-07-06 23:00:00, 0.0
7.7, 15.2, 149.0, 67.0, 2020-07-07 00:00:00, 0.0
7.0, 14.6, 144.0, 66.0, 2020-07-07 01:00:00, 0.0
7.3, 14.2, 132.0, 66.0, 2020-07-07 02:00:00, 0.0
7.1, 14.3, 122.0, 66.0, 2020-07-07 03:00:00, 0.0
7.3, 14.3, 137.0, 68.0, 2020-07-07 04:00:00, 0.0
3.6, 13.8, 263.0, 72.0, 2020-07-07 05:00:00, 0.0
5.3, 12.9, 183.0, 92.0, 2020-07-07 06:00:00, 0.8
4.6, 12.2, 328.0, 97.0, 2020-07-07 07:00:00, 2.0
5.0, 11.9, 104.0, 96.0, 2020-07-07 08:00:00, 4.0
3.9, 12.3, 325.0, 98.0, 2020-07-07 09:00:00, 3.4
5.6, 12.7, 193.0, 98.0, 2020-07-07 10:00:00, 2.6
5.9, 12.6, 292.0, 98.0, 2020-07-07 11:00:00, 2.4
5.3, 12.2, 203.0, 93.0, 2020-07-07 12:00:00, 1.8
4.9, 12.6, 295.0, 95.0, 2020-07-07 13:00:00, 2.0
6.4, 12.8, 308.0, 93.0, 2020-07-07 14:00:00, 0.2
4.9, 12.8, 339.0, 96.0, 2020-07-07 15:00:00, 0.0
3.9, 13.5, 16.0, 91.0, 2020-07-07 16:00:00, 0.0
7.7, 13.0, 148.0, 96.0, 2020-07-07 17:00:00, 0.0
11.5, 12.0, 131.0, 93.0, 2020-07-07 18:00:00, 0.0
8.6, 11.6, 153.0, 97.0, 2020-07-07 19:00:00, 0.0
7.6, 11.4, 118.0, 95.0, 2020-07-07 20:00:00, 0.2
8.1, 11.3, 149.0, 94.0, 2020-07-07 21:00:00, 0.0
11.1, 10.8, 145.0, 97.0, 2020-07-07 22:00:00, 0.0
6.4, 10.9, 96.0, 98.0, 2020-07-07 23:00:00, 0.0
5.5, 11.0, 152.0, 98.0, 2020-07-08 00:00:00, 0.2
7.7, 11.0, 153.0, 98.0, 2020-07-08 01:00:00, 0.0
4.0, 11.2, 154.0, 98.0, 2020-07-08 02:00:00, 0.0
6.1, 11.1, 156.0, 97.0, 2020-07-08 03:00:00, 0.0
5.9, 11.1, 152.0, 97.0, 2020-07-08 04:00:00, 0.0
4.6, 11.3, 167.0, 98.0, 2020-07-08 05:00:00, 0.2
4.0, 12.1, 211.0, 97.0, 2020-07-08 06:00:00, 0.0
4.9, 12.7, 225.0, 91.0, 2020-07-08 07:00:00, 0.0
7.8, 13.7, 307.0, 91.0, 2020-07-08 08:00:00, 0.0
6.4, 15.3, 327.0, 83.0, 2020-07-08 09:00:00, 0.0
7.8, 16.8, 310.0, 76.0, 2020-07-08 10:00:00, 0.0
9.9, 18.3, 311.0, 72.0, 2020-07-08 11:00:00, 0.0
7.8, 18.5, 284.0, 66.0, 2020-07-08 12:00:00, 0.0
5.9, 18.7, 278.0, 66.0, 2020-07-08 13:00:00, 0.0
6.7, 16.6, 160.0, 76.0, 2020-07-08 14:00:00, 0.0
