station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
32.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-02 15:00:00, None
28.0, None, None, 0.0, None, 3.1, None, 0.0, None, None, None, 0.0, 2020-01-02 16:00:00, None
141.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-02 17:00:00, None
313.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-02 18:00:00, None
324.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-02 19:00:00, None
37.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-02 20:00:00, None
286.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-02 21:00:00, None
334.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-02 22:00:00, None
332.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-02 23:00:00, None
339.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-03 00:00:00, None
213.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-03 01:00:00, None
284.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 0.0, 2020-01-03 02:00:00, None
350.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-03 03:00:00, None
34.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-03 04:00:00, None
119.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-03 05:00:00, None
359.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-03 06:00:00, None
136.0, None, None, 0.0, None, 4.0, None, 0.0, None, None, None, 0.0, 2020-01-03 07:00:00, None
129.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-03 08:00:00, None
114.0, None, None, 0.0, None, 4.7, None, 0.0, None, None, None, 0.0, 2020-01-03 09:00:00, None
134.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-03 10:00:00, None
165.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 0.0, 2020-01-03 11:00:00, None
135.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 0.0, 2020-01-03 12:00:00, None
135.0, None, None, 0.0, None, 7.9, None, 0.0, None, None, None, 0.0, 2020-01-03 13:00:00, None
115.0, None, None, 0.0, None, 7.4, None, 0.0, None, None, None, 0.0, 2020-01-03 14:00:00, None
111.0, None, None, 0.0, None, 8.1, None, 0.0, None, None, None, 0.0, 2020-01-03 15:00:00, None
110.0, None, None, 0.0, None, 9.4, None, 0.0, None, None, None, 0.0, 2020-01-03 16:00:00, None
117.0, None, None, 0.0, None, 9.0, None, 0.0, None, None, None, 0.0, 2020-01-03 17:00:00, None
123.0, None, None, 0.0, None, 11.7, None, 0.0, None, None, None, 0.0, 2020-01-03 18:00:00, None
132.0, None, None, 0.0, None, 8.1, None, 0.0, None, None, None, 0.0, 2020-01-03 19:00:00, None
134.0, None, None, 0.0, None, 5.4, None, 0.0, None, None, None, 0.0, 2020-01-03 20:00:00, None
126.0, None, None, 0.0, None, 5.5, None, 0.0, None, None, None, 0.0, 2020-01-03 21:00:00, None
122.0, None, None, 0.0, None, 7.4, None, 0.0, None, None, None, 0.0, 2020-01-03 22:00:00, None
144.0, None, None, 0.0, None, 5.0, None, 0.0, None, None, None, 0.0, 2020-01-03 23:00:00, None
115.0, None, None, 0.0, None, 6.2, None, 0.0, None, None, None, 0.0, 2020-01-04 00:00:00, None
134.0, None, None, 0.0, None, 6.2, None, 0.0, None, None, None, 0.0, 2020-01-04 01:00:00, None
137.0, None, None, 0.0, None, 5.1, None, 0.0, None, None, None, 0.0, 2020-01-04 02:00:00, None
143.0, None, None, 0.0, None, 3.3, None, 0.0, None, None, None, 0.0, 2020-01-04 03:00:00, None
134.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 0.0, 2020-01-04 04:00:00, None
32.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-04 05:00:00, None
35.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-04 06:00:00, None
33.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 07:00:00, None
64.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-04 08:00:00, None
354.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-04 09:00:00, None
236.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-04 10:00:00, None
287.0, None, None, 0.0, None, 2.7, None, 0.0, None, None, None, 0.0, 2020-01-04 11:00:00, None
298.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 12:00:00, None
331.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 13:00:00, None
221.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 14:00:00, None
7.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-04 15:00:00, None
164.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 16:00:00, None
99.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-04 17:00:00, None
126.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-04 18:00:00, None
42.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-04 19:00:00, None
143.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-04 20:00:00, None
51.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-04 21:00:00, None
129.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-04 22:00:00, None
136.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-04 23:00:00, None
151.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 0.0, 2020-01-05 00:00:00, None
122.0, None, None, 0.0, None, 5.9, None, 0.0, None, None, None, 0.0, 2020-01-05 01:00:00, None
108.0, None, None, 0.0, None, 5.8, None, 0.0, None, None, None, 0.0, 2020-01-05 02:00:00, None
120.0, None, None, 0.0, None, 5.0, None, 0.0, None, None, None, 0.0, 2020-01-05 03:00:00, None
122.0, None, None, 0.0, None, 5.5, None, 0.0, None, None, None, 0.0, 2020-01-05 04:00:00, None
160.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-05 05:00:00, None
138.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 0.0, 2020-01-05 06:00:00, None
133.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 0.0, 2020-01-05 07:00:00, None
128.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-05 08:00:00, None
150.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-05 09:00:00, None
215.0, None, None, 0.0, None, 2.9, None, 0.0, None, None, None, 0.0, 2020-01-05 10:00:00, None
181.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-05 11:00:00, None
169.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-05 12:00:00, None
145.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-05 13:00:00, None
126.0, None, None, 0.0, None, 2.8, None, 0.0, None, None, None, 0.0, 2020-01-05 14:00:00, None
47.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-05 15:00:00, None
353.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-05 16:00:00, None
39.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-05 17:00:00, None
123.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 0.0, 2020-01-05 18:00:00, None
4.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-05 19:00:00, None
33.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-05 20:00:00, None
193.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-05 21:00:00, None
195.0, None, None, 0.0, None, 2.2, None, 0.0, None, None, None, 0.0, 2020-01-05 22:00:00, None
341.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-05 23:00:00, None
148.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-06 00:00:00, None
321.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-06 01:00:00, None
351.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-06 02:00:00, None
38.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-06 03:00:00, None
359.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-06 04:00:00, None
10.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-06 05:00:00, None
29.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-06 06:00:00, None
128.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-06 07:00:00, None
135.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-06 08:00:00, None
145.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-06 09:00:00, None
127.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 0.0, 2020-01-06 10:00:00, None
100.0, None, None, 0.0, None, 4.8, None, 0.0, None, None, None, 0.0, 2020-01-06 11:00:00, None
113.0, None, None, 0.0, None, 5.0, None, 0.0, None, None, None, 0.0, 2020-01-06 12:00:00, None
103.0, None, None, 0.0, None, 5.1, None, 0.0, None, None, None, 0.0, 2020-01-06 13:00:00, None
97.0, None, None, 0.0, None, 4.7, None, 0.0, None, None, None, 0.0, 2020-01-06 14:00:00, None
97.0, None, None, 0.0, None, 4.8, None, 0.0, None, None, None, 0.0, 2020-01-06 15:00:00, None
90.0, None, None, 0.0, None, 4.9, None, 0.0, None, None, None, 0.0, 2020-01-06 16:00:00, None
127.0, None, None, 0.0, None, 3.9, None, 0.0, None, None, None, 0.0, 2020-01-06 17:00:00, None
111.0, None, None, 0.0, None, 3.7, None, 0.0, None, None, None, 0.0, 2020-01-06 18:00:00, None
137.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 0.0, 2020-01-06 19:00:00, None
124.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-06 20:00:00, None
135.0, None, None, 0.0, None, 3.4, None, 0.0, None, None, None, 0.0, 2020-01-06 21:00:00, None
120.0, None, None, 0.0, None, 4.7, None, 0.0, None, None, None, 0.0, 2020-01-06 22:00:00, None
103.0, None, None, 0.0, None, 2.9, None, 0.0, None, None, None, 0.0, 2020-01-06 23:00:00, None
141.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 0.0, 2020-01-07 00:00:00, None
127.0, None, None, 0.0, None, 3.4, None, 0.0, None, None, None, 0.0, 2020-01-07 01:00:00, None
113.0, None, None, 0.0, None, 4.9, None, 0.0, None, None, None, 0.0, 2020-01-07 02:00:00, None
101.0, None, None, 0.0, None, 4.4, None, 0.0, None, None, None, 0.0, 2020-01-07 03:00:00, None
113.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-07 04:00:00, None
78.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-07 05:00:00, None
114.0, None, None, 0.0, None, 3.1, None, 0.0, None, None, None, 0.0, 2020-01-07 06:00:00, None
83.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 0.0, 2020-01-07 07:00:00, None
109.0, None, None, 0.0, None, 2.9, None, 0.0, None, None, None, 0.0, 2020-01-07 08:00:00, None
25.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-07 09:00:00, None
51.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-07 10:00:00, None
113.0, None, None, 0.0, None, 4.6, None, 0.0, None, None, None, 0.0, 2020-01-07 11:00:00, None
124.0, None, None, 0.0, None, 5.3, None, 0.0, None, None, None, 0.0, 2020-01-07 12:00:00, None
118.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 0.0, 2020-01-07 13:00:00, None
103.0, None, None, 0.0, None, 3.9, None, 0.0, None, None, None, 0.0, 2020-01-07 14:00:00, None
113.0, None, None, 0.0, None, 4.1, None, 0.0, None, None, None, 0.0, 2020-01-07 15:00:00, None
123.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-07 16:00:00, None
127.0, None, None, 0.0, None, 3.9, None, 0.0, None, None, None, 0.0, 2020-01-07 17:00:00, None
130.0, None, None, 0.0, None, 4.1, None, 0.0, None, None, None, 0.0, 2020-01-07 18:00:00, None
119.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-07 19:00:00, None
136.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 0.0, 2020-01-07 20:00:00, None
130.0, None, None, 0.0, None, 3.9, None, 0.0, None, None, None, 0.0, 2020-01-07 21:00:00, None
122.0, None, None, 0.0, None, 5.2, None, 0.0, None, None, None, 0.0, 2020-01-07 22:00:00, None
132.0, None, None, 0.0, None, 4.9, None, 0.0, None, None, None, 0.0, 2020-01-07 23:00:00, None
141.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 0.0, 2020-01-08 00:00:00, None
138.0, None, None, 0.0, None, 3.3, None, 0.0, None, None, None, 0.0, 2020-01-08 01:00:00, None
125.0, None, None, 0.0, None, 3.4, None, 0.0, None, None, None, 0.0, 2020-01-08 02:00:00, None
125.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 0.0, 2020-01-08 03:00:00, None
50.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-08 05:00:00, None
48.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-08 06:00:00, None
16.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-08 07:00:00, None
21.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-08 08:00:00, None
65.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-08 09:00:00, None
98.0, None, None, 0.0, None, 2.8, None, 0.0, None, None, None, 0.0, 2020-01-08 10:00:00, None
132.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 0.0, 2020-01-08 11:00:00, None
137.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-08 12:00:00, None
154.0, None, None, 0.0, None, 3.3, None, 0.0, None, None, None, 0.0, 2020-01-08 13:00:00, None
124.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 0.0, 2020-01-08 14:00:00, None
141.0, None, None, 0.0, None, 2.8, None, 0.0, None, None, None, 0.0, 2020-01-08 15:00:00, None
113.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-08 16:00:00, None
105.0, None, None, 0.0, None, 2.9, None, 0.0, None, None, None, 0.0, 2020-01-08 17:00:00, None
121.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-08 18:00:00, None
200.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-08 19:00:00, None
126.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-08 20:00:00, None
99.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 0.0, 2020-01-08 21:00:00, None
107.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-08 22:00:00, None
148.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-08 23:00:00, None
124.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-09 00:00:00, None
129.0, None, None, 0.0, None, 3.4, None, 0.0, None, None, None, 0.0, 2020-01-09 01:00:00, None
126.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-09 02:00:00, None
117.0, None, None, 0.0, None, 3.3, None, 0.0, None, None, None, 0.0, 2020-01-09 03:00:00, None
46.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-09 04:00:00, None
20.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 0.0, 2020-01-09 05:00:00, None
4.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-09 06:00:00, None
330.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-09 07:00:00, None
4.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-09 08:00:00, None
101.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-09 09:00:00, None
316.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-09 10:00:00, None
155.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-09 11:00:00, None
198.0, None, None, 0.0, None, 2.0, None, 0.0, None, None, None, 0.0, 2020-01-09 12:00:00, None
100.0, None, None, 0.0, None, 2.8, None, 0.0, None, None, None, 0.0, 2020-01-09 13:00:00, None
161.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-09 14:00:00, None
44.0, None, None, 0.0, None, 0.0, None, 0.0, None, None, None, 0.0, 2020-01-09 15:00:00, None
30.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-09 16:00:00, None
20.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-09 17:00:00, None
173.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-09 18:00:00, None
136.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-09 19:00:00, None
121.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-09 20:00:00, None
103.0, None, None, 0.0, None, 2.1, None, 0.0, None, None, None, 0.0, 2020-01-09 21:00:00, None
177.0, None, None, 0.0, None, 1.6, None, 0.0, None, None, None, 0.0, 2020-01-09 22:00:00, None
249.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-09 23:00:00, None
262.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-10 00:00:00, None
291.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-10 01:00:00, None
232.0, None, None, 0.0, None, 1.8, None, 0.0, None, None, None, 0.0, 2020-01-10 02:00:00, None
298.0, None, None, 0.0, None, 1.7, None, 0.0, None, None, None, 0.0, 2020-01-10 03:00:00, None
121.0, None, None, 0.0, None, 3.1, None, 0.0, None, None, None, 0.0, 2020-01-10 04:00:00, None
110.0, None, None, 0.0, None, 4.1, None, 0.0, None, None, None, 0.0, 2020-01-10 05:00:00, None
116.0, None, None, 0.0, None, 4.5, None, 0.0, None, None, None, 0.0, 2020-01-10 06:00:00, None
118.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 0.0, 2020-01-10 07:00:00, None
121.0, None, None, 0.0, None, 6.1, None, 0.0, None, None, None, 0.0, 2020-01-10 08:00:00, None
123.0, None, None, 0.0, None, 5.1, None, 0.0, None, None, None, 0.0, 2020-01-10 09:00:00, None
160.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-10 10:00:00, None
141.0, None, None, 0.0, None, 5.5, None, 0.0, None, None, None, 0.0, 2020-01-10 11:00:00, None
128.0, None, None, 0.0, None, 4.2, None, 0.0, None, None, None, 0.0, 2020-01-10 12:00:00, None
145.0, None, None, 0.0, None, 4.0, None, 0.0, None, None, None, 0.0, 2020-01-10 13:00:00, None
164.0, None, None, 0.0, None, 2.2, None, 0.0, None, None, None, 0.0, 2020-01-10 14:00:00, None
259.0, None, None, 0.0, None, 3.3, None, 0.0, None, None, None, 0.0, 2020-01-10 15:00:00, None
277.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-10 16:00:00, None
288.0, None, None, 0.0, None, 3.1, None, 0.0, None, None, None, 0.0, 2020-01-10 17:00:00, None
284.0, None, None, 0.0, None, 2.6, None, 0.0, None, None, None, 0.0, 2020-01-10 18:00:00, None
299.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-10 19:00:00, None
303.0, None, None, 0.0, None, 3.4, None, 0.0, None, None, None, 0.0, 2020-01-10 20:00:00, None
312.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 0.0, 2020-01-10 21:00:00, None
290.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-10 22:00:00, None
299.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 0.0, 2020-01-10 23:00:00, None
298.0, None, None, 0.0, None, 2.7, None, 0.0, None, None, None, 0.0, 2020-01-11 00:00:00, None
314.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-11 01:00:00, None
303.0, None, None, 0.0, None, 2.3, None, 0.0, None, None, None, 0.0, 2020-01-11 02:00:00, None
339.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-11 03:00:00, None
323.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-11 04:00:00, None
353.0, None, None, 0.0, None, 1.9, None, 0.0, None, None, None, 0.0, 2020-01-11 05:00:00, None
356.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-11 06:00:00, None
6.0, None, None, 0.0, None, 2.4, None, 0.0, None, None, None, 0.0, 2020-01-11 07:00:00, None
351.0, None, None, 0.0, None, 2.7, None, 0.0, None, None, None, 0.0, 2020-01-11 08:00:00, None
343.0, None, None, 0.0, None, 2.7, None, 0.0, None, None, None, 0.0, 2020-01-11 09:00:00, None
349.0, None, None, 0.0, None, 3.8, None, 0.0, None, None, None, 0.0, 2020-01-11 10:00:00, None
342.0, None, None, 0.0, None, 2.5, None, 0.0, None, None, None, 0.0, 2020-01-11 11:00:00, None
275.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 0.0, 2020-01-11 12:00:00, None
294.0, None, None, 0.0, None, 4.0, None, 0.0, None, None, None, 0.0, 2020-01-11 13:00:00, None
313.0, None, None, 0.0, None, 3.2, None, 0.0, None, None, None, 0.0, 2020-01-11 14:00:00, None
