station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
5.7, 15.5, 238.0, 93.0, 2020-08-05 19:00:00, 0.0
1.6, 15.0, 239.0, 96.0, 2020-08-05 20:00:00, 0.0
0.6, 14.7, 194.0, 100.0, 2020-08-05 21:00:00, 0.0
1.2, 14.4, 255.0, 100.0, 2020-08-05 22:00:00, 0.8
2.7, 14.4, 236.0, 100.0, 2020-08-05 23:00:00, 1.8
1.8, 14.4, 228.0, 100.0, 2020-08-06 00:00:00, 0.3
3.1, 14.3, 234.0, 100.0, 2020-08-06 01:00:00, 0.0
0.3, 13.8, 82.0, 100.0, 2020-08-06 02:00:00, 0.3
1.9, 13.2, 243.0, 100.0, 2020-08-06 03:00:00, 0.0
4.9, 12.4, 272.0, 100.0, 2020-08-06 04:00:00, 0.0
3.2, 12.2, 266.0, 100.0, 2020-08-06 05:00:00, 0.0
5.8, 12.4, 274.0, 100.0, 2020-08-06 06:00:00, 0.0
3.3, 13.2, 241.0, 97.0, 2020-08-06 07:00:00, 0.0
4.5, 13.9, 260.0, 90.0, 2020-08-06 08:00:00, 0.0
1.1, 14.2, 161.0, 84.0, 2020-08-06 09:00:00, 0.0
3.8, 14.7, 210.0, 84.0, 2020-08-06 10:00:00, 0.0
4.2, 17.0, 211.0, 76.0, 2020-08-06 11:00:00, 0.0
3.8, 17.3, 296.0, 68.0, 2020-08-06 12:00:00, 0.0
4.3, 19.2, 191.0, 62.0, 2020-08-06 13:00:00, 0.0
5.3, 18.6, 62.0, 60.0, 2020-08-06 14:00:00, 0.0
7.2, 17.9, 20.0, 64.0, 2020-08-06 15:00:00, 0.0
10.7, 18.6, 67.0, 56.0, 2020-08-06 16:00:00, 0.0
6.2, 16.8, 24.0, 64.0, 2020-08-06 17:00:00, 0.0
7.8, 15.9, 83.0, 66.0, 2020-08-06 18:00:00, 0.0
3.2, 14.2, 70.0, 76.0, 2020-08-06 19:00:00, 0.0
2.8, 13.1, 282.0, 86.0, 2020-08-06 20:00:00, 0.0
4.4, 12.5, 301.0, 89.0, 2020-08-06 21:00:00, 0.0
5.4, 12.6, 240.0, 91.0, 2020-08-06 22:00:00, 0.0
4.8, 11.9, 287.0, 94.0, 2020-08-06 23:00:00, 0.0
3.8, 11.1, 87.0, 94.0, 2020-08-07 00:00:00, 0.0
1.4, 10.7, 34.0, 97.0, 2020-08-07 01:00:00, 0.0
3.5, 11.2, 305.0, 97.0, 2020-08-07 02:00:00, 0.0
5.3, 11.2, 276.0, 97.0, 2020-08-07 03:00:00, 0.0
3.8, 11.5, 266.0, 95.0, 2020-08-07 04:00:00, 0.0
5.1, 11.4, 79.0, 94.0, 2020-08-07 05:00:00, 0.0
4.4, 12.1, 235.0, 92.0, 2020-08-07 06:00:00, 0.0
5.6, 12.5, 233.0, 93.0, 2020-08-07 07:00:00, 0.0
5.5, 12.9, 227.0, 96.0, 2020-08-07 08:00:00, 0.0
6.3, 13.1, 252.0, 100.0, 2020-08-07 09:00:00, 0.0
4.7, 12.6, 217.0, 100.0, 2020-08-07 10:00:00, 0.8
7.9, 12.6, 246.0, 100.0, 2020-08-07 11:00:00, 0.8
5.7, 12.8, 209.0, 100.0, 2020-08-07 12:00:00, 1.0
3.4, 13.1, 247.0, 100.0, 2020-08-07 13:00:00, 0.5
4.4, 13.4, 214.0, 100.0, 2020-08-07 14:00:00, 0.8
4.0, 13.2, 281.0, 100.0, 2020-08-07 15:00:00, 0.5
2.3, 13.0, 288.0, 100.0, 2020-08-07 16:00:00, 0.3
2.7, 12.5, 220.0, 100.0, 2020-08-07 17:00:00, 0.5
5.3, 12.4, 242.0, 100.0, 2020-08-07 18:00:00, 0.5
4.5, 12.4, 271.0, 100.0, 2020-08-07 19:00:00, 0.3
0.8, 12.2, 215.0, 100.0, 2020-08-07 20:00:00, 0.3
0.9, 12.2, 212.0, 100.0, 2020-08-07 21:00:00, 0.3
2.6, 12.2, 276.0, 100.0, 2020-08-07 22:00:00, 0.3
0.0, 12.1, 282.0, 100.0, 2020-08-07 23:00:00, 0.0
0.1, 12.1, 351.0, 100.0, 2020-08-08 00:00:00, 0.0
1.8, 12.1, 44.0, 100.0, 2020-08-08 01:00:00, 0.0
0.0, 12.1, 16.0, 100.0, 2020-08-08 02:00:00, 0.0
0.0, 12.2, 17.0, 100.0, 2020-08-08 03:00:00, 0.0
0.0, 12.1, 16.0, 100.0, 2020-08-08 04:00:00, 0.0
0.0, 12.3, 18.0, 100.0, 2020-08-08 05:00:00, 0.0
0.0, 12.8, 61.0, 100.0, 2020-08-08 06:00:00, 0.0
3.9, 13.9, 219.0, 99.0, 2020-08-08 07:00:00, 0.0
4.3, 16.0, 209.0, 94.0, 2020-08-08 08:00:00, 0.0
6.7, 16.7, 204.0, 86.0, 2020-08-08 09:00:00, 0.0
6.6, 18.1, 250.0, 73.0, 2020-08-08 10:00:00, 0.0
7.7, 19.1, 220.0, 63.0, 2020-08-08 11:00:00, 0.0
9.0, 19.5, 224.0, 68.0, 2020-08-08 12:00:00, 0.0
4.1, 20.2, 236.0, 63.0, 2020-08-08 13:00:00, 0.0
4.5, 21.5, 312.0, 58.0, 2020-08-08 14:00:00, 0.0
4.9, 21.5, 115.0, 59.0, 2020-08-08 15:00:00, 0.0
2.8, 18.4, 299.0, 69.0, 2020-08-08 16:00:00, 0.0
1.2, 17.8, 209.0, 70.0, 2020-08-08 17:00:00, 0.0
0.1, 17.2, 39.0, 77.0, 2020-08-08 18:00:00, 0.0
2.7, 14.5, 72.0, 92.0, 2020-08-08 19:00:00, 0.0
4.7, 13.7, 40.0, 95.0, 2020-08-08 20:00:00, 0.0
2.8, 13.3, 65.0, 95.0, 2020-08-08 21:00:00, 0.0
3.7, 12.4, 44.0, 100.0, 2020-08-08 22:00:00, 0.0
0.2, 11.8, 70.0, 100.0, 2020-08-08 23:00:00, 0.0
6.1, 12.1, 72.0, 99.0, 2020-08-09 00:00:00, 0.0
4.3, 11.8, 60.0, 99.0, 2020-08-09 01:00:00, 0.0
3.5, 11.2, 43.0, 100.0, 2020-08-09 02:00:00, 0.0
4.6, 11.1, 46.0, 100.0, 2020-08-09 03:00:00, 0.0
1.3, 10.7, 15.0, 100.0, 2020-08-09 04:00:00, 0.0
1.0, 12.2, 266.0, 97.0, 2020-08-09 05:00:00, 0.0
2.7, 13.7, 51.0, 91.0, 2020-08-09 06:00:00, 0.0
4.9, 16.0, 228.0, 79.0, 2020-08-09 07:00:00, 0.0
8.6, 17.3, 218.0, 71.0, 2020-08-09 08:00:00, 0.0
8.3, 18.7, 221.0, 63.0, 2020-08-09 09:00:00, 0.0
9.6, 21.0, 211.0, 55.0, 2020-08-09 10:00:00, 0.0
8.4, 22.3, 216.0, 47.0, 2020-08-09 11:00:00, 0.0
6.0, 23.2, 236.0, 45.0, 2020-08-09 12:00:00, 0.0
5.9, 24.8, 226.0, 45.0, 2020-08-09 13:00:00, 0.0
3.6, 25.5, 255.0, 46.0, 2020-08-09 14:00:00, 0.0
4.7, 25.2, 214.0, 49.0, 2020-08-09 15:00:00, 0.0
4.5, 24.4, 296.0, 50.0, 2020-08-09 16:00:00, 0.0
6.7, 22.9, 275.0, 56.0, 2020-08-09 17:00:00, 0.0
3.0, 21.6, 268.0, 61.0, 2020-08-09 18:00:00, 0.0
1.2, 18.2, 228.0, 76.0, 2020-08-09 19:00:00, 0.0
1.3, 15.9, 309.0, 84.0, 2020-08-09 20:00:00, 0.0
0.6, 15.3, 303.0, 88.0, 2020-08-09 21:00:00, 0.0
2.1, 14.5, 277.0, 90.0, 2020-08-09 22:00:00, 0.0
0.2, 14.0, 249.0, 95.0, 2020-08-09 23:00:00, 0.0
2.2, 13.7, 291.0, 95.0, 2020-08-10 00:00:00, 0.0
3.0, 13.6, 1.0, 98.0, 2020-08-10 01:00:00, 0.0
4.6, 13.6, 65.0, 99.0, 2020-08-10 02:00:00, 0.0
0.0, 12.9, 57.0, 100.0, 2020-08-10 03:00:00, 0.0
3.8, 12.9, 55.0, 100.0, 2020-08-10 04:00:00, 0.0
2.5, 14.1, 5.0, 99.0, 2020-08-10 05:00:00, 0.0
0.0, 17.0, 276.0, 85.0, 2020-08-10 06:00:00, 0.0
3.8, 18.4, 242.0, 78.0, 2020-08-10 07:00:00, 0.0
6.1, 20.3, 227.0, 68.0, 2020-08-10 08:00:00, 0.0
5.0, 21.4, 256.0, 66.0, 2020-08-10 09:00:00, 0.0
6.4, 22.7, 237.0, 58.0, 2020-08-10 10:00:00, 0.0
5.9, 24.1, 252.0, 51.0, 2020-08-10 11:00:00, 0.0
3.9, 25.4, 227.0, 44.0, 2020-08-10 12:00:00, 0.0
6.5, 26.1, 138.0, 43.0, 2020-08-10 13:00:00, 0.0
4.0, 26.2, 142.0, 47.0, 2020-08-10 14:00:00, 0.0
3.8, 25.4, 209.0, 51.0, 2020-08-10 15:00:00, 0.0
6.8, 23.0, 264.0, 59.0, 2020-08-10 16:00:00, 0.0
2.7, 23.2, 247.0, 60.0, 2020-08-10 17:00:00, 0.0
5.9, 21.0, 287.0, 69.0, 2020-08-10 18:00:00, 0.0
2.9, 17.5, 301.0, 85.0, 2020-08-10 19:00:00, 0.0
4.6, 16.2, 283.0, 91.0, 2020-08-10 20:00:00, 0.0
0.3, 15.0, 307.0, 95.0, 2020-08-10 21:00:00, 0.0
0.8, 14.4, 268.0, 98.0, 2020-08-10 22:00:00, 0.0
0.0, 14.1, 269.0, 99.0, 2020-08-10 23:00:00, 0.0
1.4, 13.7, 331.0, 100.0, 2020-08-11 00:00:00, 0.0
2.0, 13.1, 285.0, 100.0, 2020-08-11 01:00:00, 0.0
1.9, 13.3, 294.0, 100.0, 2020-08-11 02:00:00, 0.0
1.7, 13.2, 288.0, 100.0, 2020-08-11 03:00:00, 0.0
0.0, 13.2, 255.0, 100.0, 2020-08-11 04:00:00, 0.0
0.0, 13.3, 288.0, 100.0, 2020-08-11 05:00:00, 0.0
2.6, 14.1, 227.0, 100.0, 2020-08-11 06:00:00, 0.0
3.0, 14.4, 258.0, 95.0, 2020-08-11 07:00:00, 0.0
2.7, 15.6, 249.0, 88.0, 2020-08-11 08:00:00, 0.0
10.0, 17.6, 215.0, 81.0, 2020-08-11 09:00:00, 0.0
2.5, 18.2, 217.0, 74.0, 2020-08-11 10:00:00, 0.0
3.7, 18.5, 246.0, 72.0, 2020-08-11 11:00:00, 0.0
6.2, 19.3, 236.0, 64.0, 2020-08-11 12:00:00, 0.0
5.4, 18.2, 253.0, 65.0, 2020-08-11 13:00:00, 0.0
7.5, 15.9, 253.0, 76.0, 2020-08-11 14:00:00, 0.0
4.8, 17.3, 202.0, 69.0, 2020-08-11 15:00:00, 0.0
5.5, 16.0, 306.0, 71.0, 2020-08-11 16:00:00, 0.0
5.9, 15.0, 267.0, 76.0, 2020-08-11 17:00:00, 0.0
3.3, 13.8, 247.0, 80.0, 2020-08-11 18:00:00, 0.0
3.7, 12.6, 275.0, 86.0, 2020-08-11 19:00:00, 0.0
3.6, 12.3, 278.0, 88.0, 2020-08-11 20:00:00, 0.0
4.7, 11.9, 282.0, 91.0, 2020-08-11 21:00:00, 0.0
4.8, 11.5, 282.0, 93.0, 2020-08-11 22:00:00, 0.0
4.1, 11.5, 276.0, 92.0, 2020-08-11 23:00:00, 0.0
3.7, 11.3, 289.0, 95.0, 2020-08-12 00:00:00, 0.0
3.3, 11.1, 297.0, 96.0, 2020-08-12 01:00:00, 0.0
4.3, 10.9, 280.0, 97.0, 2020-08-12 02:00:00, 0.0
2.8, 10.7, 292.0, 97.0, 2020-08-12 03:00:00, 0.0
1.8, 10.7, 294.0, 97.0, 2020-08-12 04:00:00, 0.0
4.4, 10.6, 289.0, 98.0, 2020-08-12 05:00:00, 0.0
3.3, 11.0, 258.0, 96.0, 2020-08-12 06:00:00, 0.0
3.7, 11.7, 217.0, 91.0, 2020-08-12 07:00:00, 0.0
5.0, 12.5, 213.0, 87.0, 2020-08-12 08:00:00, 0.0
6.5, 14.6, 206.0, 77.0, 2020-08-12 09:00:00, 0.0
4.6, 15.1, 246.0, 72.0, 2020-08-12 10:00:00, 0.0
9.2, 18.3, 210.0, 57.0, 2020-08-12 11:00:00, 0.0
8.6, 18.7, 205.0, 54.0, 2020-08-12 12:00:00, 0.0
4.9, 20.0, 181.0, 46.0, 2020-08-12 13:00:00, 0.0
3.8, 20.9, 181.0, 45.0, 2020-08-12 14:00:00, 0.0
13.4, 20.1, 59.0, 49.0, 2020-08-12 15:00:00, 0.0
9.8, 19.0, 48.0, 55.0, 2020-08-12 16:00:00, 0.0
7.1, 17.5, 34.0, 62.0, 2020-08-12 17:00:00, 0.0
5.2, 14.9, 276.0, 73.0, 2020-08-12 18:00:00, 0.0
3.4, 13.1, 301.0, 82.0, 2020-08-12 19:00:00, 0.0
2.5, 11.6, 313.0, 89.0, 2020-08-12 20:00:00, 0.0
1.0, 11.1, 116.0, 91.0, 2020-08-12 21:00:00, 0.0
4.5, 10.7, 281.0, 94.0, 2020-08-12 22:00:00, 0.0
0.1, 9.5, 296.0, 98.0, 2020-08-12 23:00:00, 0.0
1.9, 9.4, 30.0, 99.0, 2020-08-13 00:00:00, 0.0
2.5, 9.0, 41.0, 100.0, 2020-08-13 01:00:00, 0.0
0.0, 8.5, 353.0, 100.0, 2020-08-13 02:00:00, 0.0
1.1, 8.4, 324.0, 100.0, 2020-08-13 03:00:00, 0.0
0.2, 8.6, 295.0, 100.0, 2020-08-13 04:00:00, 0.0
0.6, 8.9, 45.0, 100.0, 2020-08-13 05:00:00, 0.0
0.1, 9.7, 107.0, 100.0, 2020-08-13 06:00:00, 0.0
3.5, 12.0, 244.0, 90.0, 2020-08-13 07:00:00, 0.0
5.8, 13.5, 211.0, 84.0, 2020-08-13 08:00:00, 0.0
10.7, 16.0, 206.0, 72.0, 2020-08-13 09:00:00, 0.0
9.0, 17.6, 226.0, 63.0, 2020-08-13 10:00:00, 0.0
5.0, 19.8, 174.0, 55.0, 2020-08-13 11:00:00, 0.0
5.2, 21.8, 76.0, 49.0, 2020-08-13 12:00:00, 0.0
8.4, 20.7, 65.0, 55.0, 2020-08-13 13:00:00, 0.0
5.5, 19.4, 15.0, 61.0, 2020-08-13 14:00:00, 0.0
3.9, 20.6, 260.0, 57.0, 2020-08-13 15:00:00, 0.0
4.4, 19.9, 236.0, 61.0, 2020-08-13 16:00:00, 0.0
4.8, 18.7, 267.0, 68.0, 2020-08-13 17:00:00, 0.0
4.7, 16.9, 288.0, 76.0, 2020-08-13 18:00:00, 0.0
4.7, 14.3, 285.0, 87.0, 2020-08-13 19:00:00, 0.0
4.4, 13.3, 281.0, 91.0, 2020-08-13 20:00:00, 0.0
0.4, 12.0, 318.0, 97.0, 2020-08-13 21:00:00, 0.0
0.0, 11.6, 279.0, 98.0, 2020-08-13 22:00:00, 0.0
0.3, 11.2, 279.0, 98.0, 2020-08-13 23:00:00, 0.0
0.0, 11.0, 311.0, 100.0, 2020-08-14 00:00:00, 0.0
3.8, 10.9, 49.0, 100.0, 2020-08-14 01:00:00, 0.0
1.3, 10.3, 32.0, 100.0, 2020-08-14 02:00:00, 0.0
2.5, 10.3, 51.0, 100.0, 2020-08-14 03:00:00, 0.0
0.0, 10.2, 5.0, 100.0, 2020-08-14 04:00:00, 0.0
3.6, 11.1, 39.0, 99.0, 2020-08-14 05:00:00, 0.0
0.3, 14.2, 243.0, 85.0, 2020-08-14 06:00:00, 0.0
3.2, 14.8, 228.0, 84.0, 2020-08-14 07:00:00, 0.0
5.9, 16.8, 218.0, 76.0, 2020-08-14 08:00:00, 0.0
9.3, 19.9, 215.0, 64.0, 2020-08-14 09:00:00, 0.0
8.6, 21.1, 220.0, 54.0, 2020-08-14 10:00:00, 0.0
8.3, 23.0, 218.0, 50.0, 2020-08-14 11:00:00, 0.0
7.2, 24.7, 214.0, 48.0, 2020-08-14 12:00:00, 0.0
5.2, 26.5, 194.0, 45.0, 2020-08-14 13:00:00, 0.0
3.5, 26.5, 248.0, 45.0, 2020-08-14 14:00:00, 0.0
3.5, 26.6, 107.0, 47.0, 2020-08-14 15:00:00, 0.0
1.2, 26.0, 153.0, 49.0, 2020-08-14 16:00:00, 0.0
5.6, 23.8, 276.0, 55.0, 2020-08-14 17:00:00, 0.0
6.2, 22.2, 272.0, 61.0, 2020-08-14 18:00:00, 0.0
3.6, 18.4, 275.0, 77.0, 2020-08-14 19:00:00, 0.0
0.1, 16.9, 277.0, 84.0, 2020-08-14 20:00:00, 0.0
6.4, 17.1, 66.0, 85.0, 2020-08-14 21:00:00, 0.0
0.2, 16.1, 33.0, 89.0, 2020-08-14 22:00:00, 0.0
6.7, 16.1, 49.0, 90.0, 2020-08-14 23:00:00, 0.0
5.1, 16.3, 60.0, 88.0, 2020-08-15 00:00:00, 0.0
4.7, 15.7, 49.0, 89.0, 2020-08-15 01:00:00, 0.0
6.2, 15.8, 50.0, 87.0, 2020-08-15 02:00:00, 0.0
6.4, 15.3, 52.0, 88.0, 2020-08-15 03:00:00, 0.0
6.3, 15.4, 60.0, 88.0, 2020-08-15 04:00:00, 0.0
7.0, 16.2, 56.0, 83.0, 2020-08-15 05:00:00, 0.0
3.0, 18.4, 60.0, 75.0, 2020-08-15 06:00:00, 0.0
0.6, 21.1, 252.0, 67.0, 2020-08-15 07:00:00, 0.0
6.8, 21.5, 224.0, 66.0, 2020-08-15 08:00:00, 0.0
7.6, 24.4, 215.0, 53.0, 2020-08-15 09:00:00, 0.0
5.5, 26.0, 275.0, 47.0, 2020-08-15 10:00:00, 0.0
6.4, 26.8, 241.0, 43.0, 2020-08-15 11:00:00, 0.0
4.9, 29.1, 256.0, 40.0, 2020-08-15 12:00:00, 0.0
5.1, 30.1, 267.0, 37.0, 2020-08-15 13:00:00, 0.0
7.6, 30.2, 279.0, 34.0, 2020-08-15 14:00:00, 0.0
5.9, 30.9, 278.0, 32.0, 2020-08-15 15:00:00, 0.0
4.6, 31.2, 305.0, 31.0, 2020-08-15 16:00:00, 0.0
2.3, 30.8, 332.0, 31.0, 2020-08-15 17:00:00, 0.0
0.0, 27.0, 248.0, 43.0, 2020-08-15 18:00:00, 0.0
7.4, 23.3, 61.0, 54.0, 2020-08-15 19:00:00, 0.0
8.5, 22.5, 63.0, 55.0, 2020-08-15 20:00:00, 0.0
8.1, 21.8, 67.0, 56.0, 2020-08-15 21:00:00, 0.0
2.8, 19.4, 35.0, 65.0, 2020-08-15 22:00:00, 0.0
6.4, 20.4, 55.0, 57.0, 2020-08-15 23:00:00, 0.0
6.3, 19.8, 47.0, 59.0, 2020-08-16 00:00:00, 0.0
7.5, 19.7, 56.0, 58.0, 2020-08-16 01:00:00, 0.0
6.6, 19.3, 49.0, 61.0, 2020-08-16 02:00:00, 0.0
6.1, 18.7, 49.0, 64.0, 2020-08-16 03:00:00, 0.0
7.1, 18.8, 63.0, 63.0, 2020-08-16 04:00:00, 0.0
5.7, 19.0, 65.0, 64.0, 2020-08-16 05:00:00, 0.0
5.4, 20.3, 48.0, 61.0, 2020-08-16 06:00:00, 0.0
2.6, 22.7, 64.0, 53.0, 2020-08-16 07:00:00, 0.0
1.8, 25.4, 233.0, 52.0, 2020-08-16 08:00:00, 0.0
5.6, 26.9, 237.0, 42.0, 2020-08-16 09:00:00, 0.0
8.3, 28.6, 224.0, 35.0, 2020-08-16 10:00:00, 0.0
6.3, 30.8, 253.0, 31.0, 2020-08-16 11:00:00, 0.0
7.1, 32.3, 253.0, 27.0, 2020-08-16 12:00:00, 0.0
5.6, 32.2, 359.0, 26.0, 2020-08-16 13:00:00, 0.0
7.4, 31.6, 171.0, 26.0, 2020-08-16 14:00:00, 0.0
5.7, 31.0, 342.0, 26.0, 2020-08-16 15:00:00, 0.0
10.9, 30.2, 64.0, 28.0, 2020-08-16 16:00:00, 0.0
4.7, 28.7, 237.0, 28.0, 2020-08-16 17:00:00, 0.0
5.2, 26.7, 36.0, 34.0, 2020-08-16 18:00:00, 0.0
3.3, 23.3, 2.0, 39.0, 2020-08-16 19:00:00, 0.0
1.6, 21.6, 16.0, 46.0, 2020-08-16 20:00:00, 0.0
5.4, 20.8, 279.0, 47.0, 2020-08-16 21:00:00, 0.0
1.9, 20.2, 321.0, 48.0, 2020-08-16 22:00:00, 0.0
2.1, 19.5, 303.0, 54.0, 2020-08-16 23:00:00, 0.0
5.0, 18.9, 281.0, 59.0, 2020-08-17 00:00:00, 0.0
1.1, 17.2, 322.0, 66.0, 2020-08-17 01:00:00, 0.0
8.4, 17.2, 291.0, 68.0, 2020-08-17 02:00:00, 0.0
5.5, 16.4, 287.0, 76.0, 2020-08-17 03:00:00, 0.0
0.5, 14.9, 299.0, 85.0, 2020-08-17 04:00:00, 0.0
1.4, 14.9, 282.0, 88.0, 2020-08-17 05:00:00, 0.0
10.0, 16.1, 260.0, 87.0, 2020-08-17 06:00:00, 0.0
6.2, 17.2, 255.0, 85.0, 2020-08-17 07:00:00, 0.0
6.9, 18.4, 228.0, 79.0, 2020-08-17 08:00:00, 0.0
2.8, 19.4, 213.0, 75.0, 2020-08-17 09:00:00, 0.0
1.1, 20.8, 166.0, 69.0, 2020-08-17 10:00:00, 0.0
7.6, 21.2, 195.0, 69.0, 2020-08-17 11:00:00, 0.0
4.8, 23.7, 159.0, 63.0, 2020-08-17 12:00:00, 0.0
7.6, 22.8, 218.0, 64.0, 2020-08-17 13:00:00, 0.0
5.7, 25.0, 133.0, 56.0, 2020-08-17 14:00:00, 0.0
4.6, 25.8, 219.0, 54.0, 2020-08-17 15:00:00, 0.0
4.0, 25.6, 184.0, 54.0, 2020-08-17 16:00:00, 0.0
2.5, 25.2, 153.0, 53.0, 2020-08-17 17:00:00, 0.0
3.1, 21.9, 196.0, 68.0, 2020-08-17 18:00:00, 0.0
7.7, 18.0, 277.0, 87.0, 2020-08-17 19:00:00, 0.0
3.9, 16.4, 288.0, 93.0, 2020-08-17 20:00:00, 0.0
4.3, 15.9, 277.0, 97.0, 2020-08-17 21:00:00, 0.0
1.2, 15.8, 48.0, 98.0, 2020-08-17 22:00:00, 0.0
3.4, 15.7, 291.0, 97.0, 2020-08-17 23:00:00, 0.0
0.0, 15.7, 243.0, 96.0, 2020-08-18 00:00:00, 0.0
2.8, 15.7, 291.0, 95.0, 2020-08-18 01:00:00, 0.0
2.8, 15.4, 256.0, 94.0, 2020-08-18 02:00:00, 0.0
4.5, 15.0, 275.0, 98.0, 2020-08-18 03:00:00, 0.0
4.6, 14.9, 282.0, 99.0, 2020-08-18 04:00:00, 0.0
6.1, 14.6, 267.0, 100.0, 2020-08-18 05:00:00, 0.0
3.5, 15.2, 216.0, 98.0, 2020-08-18 06:00:00, 0.0
5.6, 16.4, 229.0, 91.0, 2020-08-18 07:00:00, 0.0
7.3, 17.0, 220.0, 86.0, 2020-08-18 08:00:00, 0.0
7.8, 17.3, 207.0, 85.0, 2020-08-18 09:00:00, 0.0
5.4, 17.8, 241.0, 86.0, 2020-08-18 10:00:00, 0.0
5.8, 18.8, 223.0, 80.0, 2020-08-18 11:00:00, 0.0
8.3, 19.4, 218.0, 76.0, 2020-08-18 12:00:00, 0.0
2.7, 19.0, 164.0, 77.0, 2020-08-18 13:00:00, 0.0
4.9, 19.3, 193.0, 75.0, 2020-08-18 14:00:00, 0.0
3.9, 20.3, 174.0, 72.0, 2020-08-18 15:00:00, 0.0
4.1, 19.2, 192.0, 76.0, 2020-08-18 16:00:00, 0.0
2.8, 18.2, 255.0, 81.0, 2020-08-18 17:00:00, 0.0
1.2, 17.4, 185.0, 86.0, 2020-08-18 18:00:00, 0.0
2.2, 16.7, 287.0, 89.0, 2020-08-18 19:00:00, 0.0
2.9, 16.4, 273.0, 91.0, 2020-08-18 20:00:00, 0.0
0.1, 16.2, 297.0, 93.0, 2020-08-18 21:00:00, 0.0
0.5, 16.0, 297.0, 94.0, 2020-08-18 22:00:00, 0.0
0.0, 15.9, 285.0, 94.0, 2020-08-18 23:00:00, 0.0
0.1, 15.8, 284.0, 94.0, 2020-08-19 00:00:00, 0.0
4.7, 15.5, 77.0, 92.0, 2020-08-19 01:00:00, 0.0
1.4, 15.3, 349.0, 92.0, 2020-08-19 02:00:00, 0.0
4.8, 14.9, 74.0, 94.0, 2020-08-19 03:00:00, 0.0
0.9, 14.6, 57.0, 95.0, 2020-08-19 04:00:00, 0.0
3.0, 14.5, 75.0, 94.0, 2020-08-19 05:00:00, 0.0
1.1, 15.7, 180.0, 90.0, 2020-08-19 06:00:00, 0.0
2.6, 16.8, 180.0, 85.0, 2020-08-19 07:00:00, 0.0
2.8, 17.8, 162.0, 81.0, 2020-08-19 08:00:00, 0.0
3.5, 18.8, 204.0, 77.0, 2020-08-19 09:00:00, 0.0
5.5, 19.5, 228.0, 75.0, 2020-08-19 10:00:00, 0.0
8.9, 20.9, 212.0, 60.0, 2020-08-19 11:00:00, 0.0
6.7, 22.0, 89.0, 57.0, 2020-08-19 12:00:00, 0.0
