station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
277.0, 63.0, 10.1, 0.0, 5.0, 9.0, 11.8, 11.4, 245.0, 0.0, 0.0, 66.0, 2020-06-26 00:00:00, 0.0
251.0, 64.0, 10.4, 0.0, 5.2, 10.7, 11.8, 11.1, 276.0, 0.0, 0.0, 68.0, 2020-06-26 01:00:00, 0.0
253.0, 66.0, 9.0, 0.0, 5.3, 12.0, 11.4, 11.0, 277.0, 0.0, 0.0, 70.0, 2020-06-26 02:00:00, 0.0
248.0, 68.0, 10.7, 0.0, 5.4, 18.6, 11.1, 11.1, 251.0, 0.0, 0.0, 69.0, 2020-06-26 03:00:00, 0.0
257.0, 70.0, 12.0, 0.0, 5.7, 11.8, 11.0, 11.2, 253.0, 0.0, 0.0, 68.0, 2020-06-26 04:00:00, 0.0
249.0, 69.0, 18.6, 0.0, 5.6, 14.1, 11.1, 11.5, 248.0, 0.0, 0.0, 67.0, 2020-06-26 05:00:00, 0.0
256.0, 68.0, 11.8, 0.0, 5.5, 12.2, 11.2, 12.3, 257.0, 0.0, 0.0, 62.0, 2020-06-26 06:00:00, 0.0
257.0, 67.0, 14.1, 0.0, 5.6, 16.9, 11.5, 14.1, 249.0, 0.0, 0.0, 53.0, 2020-06-26 07:00:00, 15.0
261.0, 62.0, 12.2, 0.0, 5.2, 17.5, 12.3, 13.7, 256.0, 0.0, 0.0, 50.0, 2020-06-26 08:00:00, 0.0
263.0, 53.0, 16.9, 0.0, 4.7, 11.1, 14.1, 14.4, 257.0, 0.0, 0.0, 51.0, 2020-06-26 09:00:00, 3.0
249.0, 50.0, 17.5, 0.0, 3.5, 17.0, 13.7, 16.2, 261.0, 0.0, 0.0, 42.0, 2020-06-26 10:00:00, 3.0
238.0, 51.0, 11.1, 0.0, 4.4, 15.1, 14.4, 16.0, 263.0, 0.0, 0.0, 42.0, 2020-06-26 11:00:00, 6.0
237.0, 42.0, 17.0, 0.0, 3.3, 17.1, 16.2, 17.7, 249.0, 0.0, 0.0, 40.0, 2020-06-26 12:00:00, 0.0
251.0, 42.0, 15.1, 0.0, 3.1, 15.5, 16.0, 19.7, 238.0, 0.0, 0.0, 35.0, 2020-06-26 13:00:00, 0.0
242.0, 40.0, 17.1, 0.0, 3.9, 16.6, 17.7, 19.8, 237.0, 0.0, 0.0, 35.0, 2020-06-26 14:00:00, 0.0
246.0, 35.0, 15.5, 0.0, 3.8, 14.2, 19.7, 19.7, 251.0, 0.0, 0.0, 36.0, 2020-06-26 15:00:00, 0.0
236.0, 35.0, 16.6, 0.0, 3.9, 14.7, 19.8, 18.4, 242.0, 0.0, 0.0, 42.0, 2020-06-26 16:00:00, 0.0
240.0, 36.0, 14.2, 0.0, 4.2, 14.2, 19.7, 15.4, 246.0, 0.0, 0.0, 49.0, 2020-06-26 17:00:00, 0.0
252.0, 42.0, 14.7, 0.0, 5.3, 14.8, 18.4, 13.5, 236.0, 0.0, 0.0, 59.0, 2020-06-26 18:00:00, 0.0
268.0, 49.0, 14.2, 0.0, 4.7, 7.9, 15.4, 12.7, 240.0, 0.0, 0.0, 63.0, 2020-06-26 19:00:00, 0.0
260.0, 59.0, 14.8, 0.0, 5.7, 8.4, 13.5, 11.7, 252.0, 0.0, 0.0, 66.0, 2020-06-26 20:00:00, 0.0
257.0, 63.0, 7.9, 0.0, 5.8, 10.8, 12.7, 11.4, 268.0, 0.0, 0.0, 68.0, 2020-06-26 21:00:00, 0.0
258.0, 66.0, 8.4, 0.0, 5.6, 12.7, 11.7, 10.0, 260.0, 0.0, 0.0, 76.0, 2020-06-26 22:00:00, 0.0
302.0, 68.0, 10.8, 0.0, 5.7, 6.2, 11.4, 9.9, 257.0, 0.0, 0.0, 80.0, 2020-06-26 23:00:00, 0.0
253.0, 76.0, 12.7, 0.0, 6.0, 10.2, 10.0, 9.5, 258.0, 0.0, 0.0, 79.0, 2020-06-27 00:00:00, 0.0
244.0, 80.0, 6.2, 0.0, 6.6, 13.5, 9.9, 9.6, 302.0, 0.0, 0.0, 76.0, 2020-06-27 01:00:00, 0.0
272.0, 79.0, 10.2, 0.0, 6.0, 8.1, 9.5, 8.8, 253.0, 0.0, 0.0, 84.0, 2020-06-27 02:00:00, 0.0
240.0, 76.0, 13.5, 0.0, 5.6, 4.3, 9.6, 7.8, 244.0, 0.0, 0.0, 89.0, 2020-06-27 03:00:00, 0.0
274.0, 84.0, 8.1, 0.0, 6.2, 8.2, 8.8, 9.2, 272.0, 0.0, 0.0, 83.0, 2020-06-27 04:00:00, 0.0
257.0, 89.0, 4.3, 0.0, 6.1, 10.1, 7.8, 10.3, 240.0, 0.0, 0.0, 78.0, 2020-06-27 05:00:00, 0.0
269.0, 83.0, 8.2, 0.2, 6.5, 11.1, 9.2, 9.9, 274.0, 0.0, 0.0, 88.0, 2020-06-27 06:00:00, 0.0
235.0, None, None, 3.8, None, 7.9, None, 8.5, None, None, None, 95.0, 2020-06-27 07:00:00, None
32.0, None, None, 1.2, None, 4.2, None, 9.4, None, None, None, 95.0, 2020-06-27 08:00:00, None
260.0, None, None, 0.0, None, 9.3, None, 12.1, None, None, None, 77.0, 2020-06-27 09:00:00, None
255.0, 95.0, 4.2, 0.0, 8.6, 9.3, 9.4, 11.4, 32.0, 1.2, 5.2, 78.0, 2020-06-27 10:00:00, 0.0
251.0, 77.0, 9.3, 0.0, 8.2, 14.7, 12.1, 15.1, 260.0, 0.0, 5.2, 60.0, 2020-06-27 11:00:00, 0.0
240.0, 78.0, 9.3, 0.4, 7.7, 6.0, 11.4, 12.6, 255.0, 0.0, 5.2, 76.0, 2020-06-27 12:00:00, 0.0
107.0, 60.0, 14.7, 0.6, 7.4, 8.4, 15.1, 12.0, 251.0, 0.0, 5.2, 83.0, 2020-06-27 13:00:00, 3.0
159.0, 76.0, 6.0, 0.8, 8.5, 4.1, 12.6, 11.7, 240.0, 0.4, 5.6, 89.0, 2020-06-27 14:00:00, 0.0
31.0, 83.0, 8.4, 0.4, 9.2, 5.8, 12.0, 10.4, 107.0, 0.6, 6.2, 88.0, 2020-06-27 15:00:00, 0.0
196.0, 89.0, 4.1, 0.4, 9.9, 3.0, 11.7, 11.9, 159.0, 0.8, 7.0, 82.0, 2020-06-27 16:00:00, 0.0
113.0, 88.0, 5.8, 0.0, 8.5, 2.7, 10.4, 12.5, 31.0, 0.4, 7.4, 79.0, 2020-06-27 17:00:00, 0.0
247.0, 82.0, 3.0, 0.0, 8.9, 4.5, 11.9, 11.5, 196.0, 0.4, 7.8, 88.0, 2020-06-27 18:00:00, 0.0
229.0, 79.0, 2.7, 0.0, 9.0, 4.2, 12.5, 10.7, 113.0, 0.0, 7.8, 91.0, 2020-06-27 19:00:00, 0.0
338.0, 88.0, 4.5, 0.8, 9.6, 8.4, 11.5, 9.3, 247.0, 0.0, 7.8, 93.0, 2020-06-27 20:00:00, 0.0
334.0, 91.0, 4.2, 0.0, 9.3, 5.0, 10.7, 9.1, 229.0, 0.0, 7.8, 94.0, 2020-06-27 21:00:00, 0.0
328.0, 93.0, 8.4, 0.0, 8.2, 5.0, 9.3, 9.0, 338.0, 0.8, 8.6, 95.0, 2020-06-27 22:00:00, 0.0
318.0, 94.0, 5.0, 0.6, 8.2, 4.1, 9.1, 8.3, 334.0, 0.0, 8.6, 97.0, 2020-06-27 23:00:00, 0.0
319.0, 95.0, 5.0, 0.8, 8.2, 2.3, 9.0, 8.3, 328.0, 0.0, 8.6, 98.0, 2020-06-28 00:00:00, 0.0
326.0, 97.0, 4.1, 0.8, 7.9, 1.9, 8.3, 8.3, 318.0, 0.6, 9.2, 99.0, 2020-06-28 01:00:00, 0.0
225.0, 98.0, 2.3, 0.0, 8.0, 2.9, 8.3, 8.3, 319.0, 0.8, 10.0, 99.0, 2020-06-28 02:00:00, 0.0
340.0, 99.0, 1.9, 0.2, 8.2, 2.5, 8.3, 8.6, 326.0, 0.8, 10.8, 99.0, 2020-06-28 03:00:00, 0.0
338.0, 99.0, 2.9, 0.0, 8.2, 5.8, 8.3, 9.0, 225.0, 0.0, 10.8, 98.0, 2020-06-28 04:00:00, 0.0
328.0, 99.0, 2.5, 0.0, 8.5, 6.1, 8.6, 9.2, 340.0, 0.2, 11.0, 97.0, 2020-06-28 05:00:00, 0.0
333.0, 98.0, 5.8, 0.0, 8.7, 6.1, 9.0, 9.6, 338.0, 0.0, 11.0, 94.0, 2020-06-28 06:00:00, 0.0
325.0, 97.0, 6.1, 0.0, 8.7, 6.6, 9.2, 10.2, 328.0, 0.0, 11.0, 92.0, 2020-06-28 07:00:00, 0.0
13.0, 94.0, 6.1, 0.0, 8.7, 6.9, 9.6, 10.7, 333.0, 0.0, 10.8, 89.0, 2020-06-28 08:00:00, 8.0
326.0, 92.0, 6.6, 0.0, 9.0, 5.4, 10.2, 10.5, 325.0, 0.0, 7.0, 92.0, 2020-06-28 09:00:00, 16.0
357.0, 89.0, 6.9, 0.0, 9.0, 7.3, 10.7, 11.5, 13.0, 0.0, 5.8, 86.0, 2020-06-28 10:00:00, 4.0
356.0, 92.0, 5.4, 0.0, 9.3, 7.4, 10.5, 13.7, 326.0, 0.0, 5.8, 76.0, 2020-06-28 11:00:00, 3.0
318.0, 86.0, 7.3, 0.0, 9.2, 8.8, 11.5, 14.3, 357.0, 0.0, 5.8, 73.0, 2020-06-28 12:00:00, 0.0
328.0, 76.0, 7.4, 0.0, 9.6, 11.4, 13.7, 16.1, 356.0, 0.0, 5.8, 65.0, 2020-06-28 13:00:00, 0.0
347.0, 73.0, 8.8, 0.0, 9.5, 7.2, 14.3, 16.7, 318.0, 0.0, 5.4, 65.0, 2020-06-28 14:00:00, 19.0
319.0, 65.0, 11.4, 0.0, 9.5, 9.8, 16.1, 16.5, 328.0, 0.0, 4.8, 62.0, 2020-06-28 15:00:00, 3.0
32.0, 65.0, 7.2, 5.2, 10.1, 11.7, 16.7, 14.3, 347.0, 0.0, 4.0, 78.0, 2020-06-28 16:00:00, 0.0
100.0, 62.0, 9.8, 0.4, 9.2, 14.9, 16.5, 11.4, 319.0, 0.0, 3.6, 92.0, 2020-06-28 17:00:00, 0.0
303.0, 78.0, 11.7, 0.2, 10.5, 1.8, 14.3, 11.8, 32.0, 5.2, 8.4, 92.0, 2020-06-28 18:00:00, 10.0
114.0, 92.0, 14.9, 0.0, 10.1, 3.4, 11.4, 10.6, 100.0, 0.4, 8.8, 95.0, 2020-06-28 19:00:00, 3.0
86.0, 92.0, 1.8, 0.0, 10.5, 3.2, 11.8, 8.4, 303.0, 0.2, 9.0, 98.0, 2020-06-28 20:00:00, 0.0
106.0, 95.0, 3.4, 0.0, 9.8, 3.9, 10.6, 7.0, 114.0, 0.0, 9.0, 99.0, 2020-06-28 21:00:00, 0.0
166.0, 98.0, 3.2, 0.0, 8.1, 2.3, 8.4, 5.1, 86.0, 0.0, 8.2, 99.0, 2020-06-28 22:00:00, 0.0
79.0, 99.0, 3.9, 0.0, 6.9, 3.4, 7.0, 4.3, 106.0, 0.0, 8.2, 99.0, 2020-06-28 23:00:00, 0.0
99.0, 99.0, 2.3, 0.0, 5.0, 4.8, 5.1, 3.1, 166.0, 0.0, 8.2, 99.0, 2020-06-29 00:00:00, 0.0
53.0, 99.0, 3.4, 0.0, 4.2, 3.3, 4.3, 1.9, 79.0, 0.0, 7.6, 99.0, 2020-06-29 01:00:00, 20.0
106.0, 99.0, 4.8, 0.0, 3.0, 2.7, 3.1, 1.6, 99.0, 0.0, 6.8, 99.0, 2020-06-29 02:00:00, 38.0
110.0, 99.0, 3.3, 0.0, 1.8, 2.0, 1.9, 1.3, 53.0, 0.0, 6.0, 99.0, 2020-06-29 03:00:00, 94.0
96.0, 99.0, 2.7, 0.0, 1.5, 4.1, 1.6, 3.6, 106.0, 0.0, 6.0, 99.0, 2020-06-29 04:00:00, 180.0
69.0, 99.0, 2.0, 0.0, 1.2, 4.5, 1.3, 6.6, 110.0, 0.0, 5.8, 96.0, 2020-06-29 05:00:00, 221.0
234.0, 99.0, 4.1, 0.0, 3.5, 2.3, 3.6, 10.6, 96.0, 0.0, 5.8, 87.0, 2020-06-29 06:00:00, 221.0
178.0, 96.0, 4.5, 0.0, 6.0, 3.3, 6.6, 13.4, 69.0, 0.0, 5.8, 76.0, 2020-06-29 07:00:00, 113.0
258.0, 87.0, 2.3, 0.0, 8.5, 3.7, 10.6, 14.6, 234.0, 0.0, 5.8, 77.0, 2020-06-29 08:00:00, 0.0
39.0, 76.0, 3.3, 0.0, 9.3, 4.1, 13.4, 16.7, 178.0, 0.0, 5.8, 64.0, 2020-06-29 09:00:00, 0.0
180.0, 77.0, 3.7, 0.0, 10.6, 3.1, 14.6, 18.6, 258.0, 0.0, 5.8, 59.0, 2020-06-29 10:00:00, 0.0
328.0, 64.0, 4.1, 0.0, 9.9, 3.3, 16.7, 19.1, 39.0, 0.0, 5.8, 53.0, 2020-06-29 11:00:00, 0.0
110.0, 59.0, 3.1, 0.0, 10.4, 7.9, 18.6, 20.5, 180.0, 0.0, 5.8, 39.0, 2020-06-29 12:00:00, 0.0
148.0, 53.0, 3.3, 0.0, 9.3, 11.9, 19.1, 21.3, 328.0, 0.0, 5.8, 36.0, 2020-06-29 13:00:00, 0.0
110.0, 39.0, 7.9, 0.0, 6.1, 8.4, 20.5, 20.7, 110.0, 0.0, 5.8, 40.0, 2020-06-29 14:00:00, 0.0
257.0, 36.0, 11.9, 0.0, 5.6, 9.2, 21.3, 19.4, 148.0, 0.0, 5.8, 42.0, 2020-06-29 15:00:00, 0.0
256.0, 40.0, 8.4, 0.0, 6.6, 13.1, 20.7, 17.7, 110.0, 0.0, 5.8, 49.0, 2020-06-29 16:00:00, 0.0
259.0, 42.0, 9.2, 0.0, 6.2, 15.4, 19.4, 15.3, 257.0, 0.0, 5.8, 57.0, 2020-06-29 17:00:00, 0.0
305.0, 49.0, 13.1, 0.0, 6.9, 4.5, 17.7, 13.5, 256.0, 0.0, 0.6, 70.0, 2020-06-29 18:00:00, 0.0
151.0, 57.0, 15.4, 0.0, 6.8, 2.0, 15.3, 12.3, 259.0, 0.0, 0.2, 79.0, 2020-06-29 19:00:00, 0.0
244.0, 70.0, 4.5, 0.0, 8.1, 2.2, 13.5, 11.2, 305.0, 0.0, 0.0, 84.0, 2020-06-29 20:00:00, 0.0
111.0, 79.0, 2.0, 0.0, 8.8, 3.3, 12.3, 10.6, 151.0, 0.0, 0.0, 81.0, 2020-06-29 21:00:00, 0.0
73.0, 84.0, 2.2, 0.0, 8.6, 4.0, 11.2, 9.7, 244.0, 0.0, 0.0, 86.0, 2020-06-29 22:00:00, 0.0
177.0, 81.0, 3.3, 0.0, 7.5, 2.0, 10.6, 9.5, 111.0, 0.0, 0.0, 89.0, 2020-06-29 23:00:00, 0.0
317.0, 86.0, 4.0, 0.0, 7.5, 2.9, 9.7, 8.9, 73.0, 0.0, 0.0, 93.0, 2020-06-30 00:00:00, 0.0
198.0, 89.0, 2.0, 0.0, 7.8, 2.2, 9.5, 8.7, 177.0, 0.0, 0.0, 94.0, 2020-06-30 01:00:00, 0.0
223.0, 93.0, 2.9, 0.0, 7.8, 2.6, 8.9, 8.1, 317.0, 0.0, 0.0, 97.0, 2020-06-30 02:00:00, 0.0
127.0, 94.0, 2.2, 0.0, 7.8, 2.4, 8.7, 7.2, 198.0, 0.0, 0.0, 98.0, 2020-06-30 03:00:00, 0.0
304.0, 97.0, 2.6, 0.0, 7.7, 1.6, 8.1, 8.6, 223.0, 0.0, 0.0, 96.0, 2020-06-30 04:00:00, 0.0
264.0, 98.0, 2.4, 0.0, 6.9, 1.6, 7.2, 9.5, 127.0, 0.0, 0.0, 91.0, 2020-06-30 05:00:00, 0.0
271.0, 96.0, 1.6, 0.0, 8.0, 4.1, 8.6, 11.3, 304.0, 0.0, 0.0, 85.0, 2020-06-30 06:00:00, 0.0
226.0, 91.0, 1.6, 0.2, 8.1, 3.5, 9.5, 11.8, 264.0, 0.0, 0.0, 87.0, 2020-06-30 07:00:00, 0.0
208.0, 85.0, 4.1, 0.0, 8.9, 3.5, 11.3, 13.6, 271.0, 0.0, 0.0, 82.0, 2020-06-30 08:00:00, 14.0
266.0, 87.0, 3.5, 0.0, 9.7, 6.3, 11.8, 15.1, 226.0, 0.2, 0.2, 73.0, 2020-06-30 09:00:00, 4.0
335.0, 82.0, 3.5, 0.0, 10.6, 11.2, 13.6, 15.8, 208.0, 0.0, 0.2, 74.0, 2020-06-30 10:00:00, 0.0
331.0, 73.0, 6.3, 1.4, 10.3, 5.4, 15.1, 14.1, 266.0, 0.0, 0.2, 91.0, 2020-06-30 11:00:00, 0.0
260.0, 74.0, 11.2, 0.0, 11.2, 4.8, 15.8, 14.0, 335.0, 0.0, 0.2, 87.0, 2020-06-30 12:00:00, 0.0
247.0, 91.0, 5.4, 0.4, 12.7, 6.6, 14.1, 15.1, 331.0, 1.4, 1.6, 83.0, 2020-06-30 13:00:00, 0.0
180.0, 87.0, 4.8, 0.0, 11.9, 2.8, 14.0, 14.9, 260.0, 0.0, 1.6, 84.0, 2020-06-30 14:00:00, 0.0
233.0, 83.0, 6.6, 1.2, 12.2, 3.2, 15.1, 13.0, 247.0, 0.4, 2.0, 95.0, 2020-06-30 15:00:00, 0.0
277.0, 84.0, 2.8, 2.0, 12.2, 3.9, 14.9, 12.5, 180.0, 0.0, 2.0, 96.0, 2020-06-30 16:00:00, 0.0
263.0, 95.0, 3.2, 3.4, 12.2, 4.0, 13.0, 11.7, 233.0, 1.2, 3.2, 98.0, 2020-06-30 17:00:00, 0.0
173.0, 96.0, 3.9, 1.0, 11.9, 3.3, 12.5, 11.6, 277.0, 2.0, 5.2, 97.0, 2020-06-30 18:00:00, 0.0
226.0, 98.0, 4.0, 4.6, 11.4, 0.0, 11.7, 11.3, 263.0, 3.4, 8.6, 99.0, 2020-06-30 19:00:00, 0.0
287.0, 97.0, 3.3, 2.4, 11.1, 2.1, 11.6, 11.0, 173.0, 1.0, 9.6, 99.0, 2020-06-30 20:00:00, 0.0
263.0, 99.0, 0.0, 1.0, 11.1, 2.4, 11.3, 11.0, 226.0, 4.6, 14.2, 99.0, 2020-06-30 21:00:00, 0.0
303.0, 99.0, 2.1, 0.0, 10.8, 3.4, 11.0, 11.0, 287.0, 2.4, 16.6, 99.0, 2020-06-30 22:00:00, 0.0
338.0, 99.0, 2.4, 0.0, 10.8, 5.2, 11.0, 11.0, 263.0, 1.0, 17.6, 99.0, 2020-06-30 23:00:00, 0.0
14.0, 99.0, 3.4, 0.2, 10.8, 5.0, 11.0, 11.0, 303.0, 0.0, 17.6, 99.0, 2020-07-01 00:00:00, 0.0
339.0, 99.0, 5.2, 0.0, 10.8, 3.7, 11.0, 10.9, 338.0, 0.0, 17.6, 98.0, 2020-07-01 01:00:00, 0.0
344.0, 99.0, 5.0, 0.0, 10.8, 4.1, 11.0, 10.8, 14.0, 0.2, 17.8, 98.0, 2020-07-01 02:00:00, 0.0
352.0, 98.0, 3.7, 0.6, 10.6, 5.4, 10.9, 11.0, 339.0, 0.0, 17.8, 98.0, 2020-07-01 03:00:00, 0.0
295.0, 98.0, 4.1, 0.2, 10.5, 3.1, 10.8, 10.9, 344.0, 0.0, 17.8, 99.0, 2020-07-01 04:00:00, 0.0
320.0, 98.0, 5.4, 0.4, 10.7, 5.9, 11.0, 11.1, 352.0, 0.6, 18.4, 99.0, 2020-07-01 05:00:00, 0.0
313.0, 99.0, 3.1, 0.2, 10.7, 3.6, 10.9, 11.4, 295.0, 0.2, 18.6, 98.0, 2020-07-01 06:00:00, 0.0
282.0, 99.0, 5.9, 0.4, 10.9, 3.7, 11.1, 11.7, 320.0, 0.4, 19.0, 99.0, 2020-07-01 07:00:00, 0.0
326.0, 98.0, 3.6, 0.8, 11.1, 7.4, 11.4, 12.3, 313.0, 0.2, 19.2, 97.0, 2020-07-01 08:00:00, 0.0
2.0, 99.0, 3.7, 0.2, 11.5, 10.0, 11.7, 12.7, 282.0, 0.4, 19.4, 92.0, 2020-07-01 09:00:00, 0.0
319.0, 97.0, 7.4, 0.4, 11.8, 5.4, 12.3, 12.3, 326.0, 0.8, 20.2, 94.0, 2020-07-01 10:00:00, 0.0
335.0, 92.0, 10.0, 1.0, 11.4, 9.6, 12.7, 12.4, 2.0, 0.2, 20.4, 94.0, 2020-07-01 11:00:00, 0.0
327.0, 94.0, 5.4, 4.8, 11.4, 7.9, 12.3, 12.0, 319.0, 0.4, 20.8, 97.0, 2020-07-01 12:00:00, 1.0
322.0, 94.0, 9.6, 3.0, 11.5, 7.9, 12.4, 11.6, 335.0, 1.0, 20.4, 96.0, 2020-07-01 13:00:00, 30.0
310.0, 97.0, 7.9, 2.4, 11.5, 9.5, 12.0, 11.7, 327.0, 4.8, 25.2, 96.0, 2020-07-01 14:00:00, 0.0
311.0, 96.0, 7.9, 1.6, 11.0, 9.8, 11.6, 11.5, 322.0, 3.0, 27.8, 96.0, 2020-07-01 15:00:00, 0.0
310.0, 96.0, 9.5, 3.2, 11.1, 7.3, 11.7, 11.1, 310.0, 2.4, 30.2, 98.0, 2020-07-01 16:00:00, 1.0
323.0, 96.0, 9.8, 3.2, 10.9, 8.2, 11.5, 10.9, 311.0, 1.6, 30.6, 97.0, 2020-07-01 17:00:00, 0.0
323.0, 98.0, 7.3, 2.0, 10.8, 8.5, 11.1, 10.7, 310.0, 3.2, 31.8, 98.0, 2020-07-01 18:00:00, 0.0
313.0, 97.0, 8.2, 2.4, 10.4, 7.6, 10.9, 10.5, 323.0, 3.2, 31.6, 98.0, 2020-07-01 19:00:00, 0.0
296.0, 98.0, 8.5, 2.8, 10.4, 8.0, 10.7, 10.2, 323.0, 2.0, 32.6, 99.0, 2020-07-01 20:00:00, 0.0
315.0, 98.0, 7.6, 3.8, 10.2, 6.7, 10.5, 9.8, 313.0, 2.4, 30.4, 98.0, 2020-07-01 21:00:00, 0.0
295.0, 99.0, 8.0, 3.6, 10.0, 7.0, 10.2, 9.5, 296.0, 2.8, 30.8, 98.0, 2020-07-01 22:00:00, 0.0
285.0, 98.0, 6.7, 4.0, 9.5, 6.4, 9.8, 9.4, 315.0, 3.8, 33.6, 99.0, 2020-07-01 23:00:00, 0.0
260.0, 98.0, 7.0, 4.6, 9.2, 4.9, 9.5, 9.3, 295.0, 3.6, 37.2, 99.0, 2020-07-02 00:00:00, 0.0
277.0, 99.0, 6.4, 2.2, 9.3, 5.2, 9.4, 9.4, 285.0, 4.0, 41.2, 99.0, 2020-07-02 01:00:00, 0.0
268.0, 99.0, 4.9, 1.4, 9.2, 4.6, 9.3, 9.4, 260.0, 4.6, 45.6, 99.0, 2020-07-02 02:00:00, 24.0
275.0, 99.0, 5.2, 4.2, 9.3, 5.9, 9.4, 9.5, 277.0, 2.2, 47.8, 99.0, 2020-07-02 03:00:00, 191.0
275.0, 99.0, 4.6, 1.0, 9.3, 3.8, 9.4, 9.8, 268.0, 1.4, 49.2, 99.0, 2020-07-02 04:00:00, 72.0
274.0, 99.0, 5.9, 1.2, 9.4, 4.7, 9.5, 9.8, 275.0, 4.2, 52.8, 99.0, 2020-07-02 05:00:00, 46.0
246.0, 99.0, 3.8, 1.6, 9.7, 7.7, 9.8, 10.1, 275.0, 1.0, 53.6, 99.0, 2020-07-02 06:00:00, 5.0
256.0, 99.0, 4.7, 1.0, 9.7, 9.1, 9.8, 10.5, 274.0, 1.2, 54.4, 98.0, 2020-07-02 07:00:00, 0.0
261.0, 99.0, 7.7, 1.4, 10.0, 8.0, 10.1, 10.9, 246.0, 1.6, 55.8, 98.0, 2020-07-02 08:00:00, 0.0
292.0, 98.0, 9.1, 1.2, 10.2, 5.5, 10.5, 11.1, 256.0, 1.0, 56.4, 98.0, 2020-07-02 09:00:00, 0.0
266.0, 98.0, 8.0, 0.2, 10.6, 7.1, 10.9, 11.4, 261.0, 1.4, 57.0, 97.0, 2020-07-02 10:00:00, 0.0
258.0, 98.0, 5.5, 0.8, 10.8, 7.7, 11.1, 11.9, 292.0, 1.2, 58.0, 97.0, 2020-07-02 11:00:00, 0.0
254.0, 97.0, 7.1, 4.2, 10.9, 10.1, 11.4, 11.7, 266.0, 0.2, 57.8, 97.0, 2020-07-02 12:00:00, 0.0
264.0, 97.0, 7.7, 2.2, 11.4, 8.7, 11.9, 11.4, 258.0, 0.8, 57.6, 97.0, 2020-07-02 13:00:00, 0.0
273.0, 97.0, 10.1, 2.0, 11.2, 7.3, 11.7, 12.3, 254.0, 4.2, 57.0, 96.0, 2020-07-02 14:00:00, 0.0
283.0, 97.0, 8.7, 0.0, 10.9, 9.1, 11.4, 12.6, 264.0, 2.2, 56.2, 87.0, 2020-07-02 15:00:00, 0.0
265.0, 96.0, 7.3, 0.0, 11.7, 12.0, 12.3, 12.9, 273.0, 2.0, 55.8, 85.0, 2020-07-02 16:00:00, 0.0
271.0, 87.0, 9.1, 0.0, 10.5, 14.3, 12.6, 12.2, 283.0, 0.0, 54.2, 83.0, 2020-07-02 17:00:00, 0.0
284.0, 85.0, 12.0, 0.0, 10.4, 9.3, 12.9, 11.3, 265.0, 0.0, 51.0, 84.0, 2020-07-02 18:00:00, 0.0
282.0, 83.0, 14.3, 0.0, 9.4, 8.3, 12.2, 10.1, 271.0, 0.0, 47.8, 88.0, 2020-07-02 19:00:00, 0.0
296.0, 84.0, 9.3, 0.0, 8.7, 10.1, 11.3, 10.0, 284.0, 0.0, 45.8, 86.0, 2020-07-02 20:00:00, 0.0
260.0, 88.0, 8.3, 0.0, 8.2, 11.4, 10.1, 10.1, 282.0, 0.0, 43.4, 82.0, 2020-07-02 21:00:00, 0.0
260.0, 86.0, 10.1, 0.2, 7.8, 9.4, 10.0, 9.7, 296.0, 0.0, 40.6, 84.0, 2020-07-02 22:00:00, 0.0
262.0, 82.0, 11.4, 0.2, 7.2, 9.1, 10.1, 9.3, 260.0, 0.0, 36.8, 88.0, 2020-07-02 23:00:00, 0.0
254.0, 84.0, 9.4, 0.2, 7.1, 7.3, 9.7, 8.8, 260.0, 0.2, 33.4, 89.0, 2020-07-03 00:00:00, 0.0
258.0, 88.0, 9.1, 0.4, 7.4, 11.1, 9.3, 8.5, 262.0, 0.2, 29.6, 89.0, 2020-07-03 01:00:00, 0.0
263.0, 89.0, 7.3, 0.6, 7.1, 6.8, 8.8, 7.9, 254.0, 0.2, 25.2, 93.0, 2020-07-03 02:00:00, 0.0
302.0, 89.0, 11.1, 0.2, 6.8, 4.5, 8.5, 7.6, 258.0, 0.4, 23.4, 94.0, 2020-07-03 03:00:00, 0.0
265.0, 93.0, 6.8, 0.0, 6.8, 4.2, 7.9, 8.2, 263.0, 0.6, 22.6, 93.0, 2020-07-03 04:00:00, 0.0
266.0, 94.0, 4.5, 0.0, 6.7, 7.4, 7.6, 8.8, 302.0, 0.2, 18.6, 85.0, 2020-07-03 05:00:00, 0.0
262.0, 93.0, 4.2, 0.0, 7.1, 6.9, 8.2, 9.1, 265.0, 0.0, 17.6, 84.0, 2020-07-03 06:00:00, 0.0
258.0, 85.0, 7.4, 0.2, 6.4, 10.7, 8.8, 9.0, 266.0, 0.0, 16.4, 77.0, 2020-07-03 07:00:00, 0.0
256.0, 84.0, 6.9, 0.0, 6.5, 8.8, 9.1, 9.9, 262.0, 0.0, 14.8, 77.0, 2020-07-03 08:00:00, 1.0
257.0, 77.0, 10.7, 0.0, 5.2, 9.8, 9.0, 10.3, 258.0, 0.2, 14.0, 71.0, 2020-07-03 09:00:00, 11.0
