AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-72.5, None,2021-11-01 02:00:00, None, None,44
-72.5, None,2021-11-01 03:00:00, None, None,44
-72.5, None,2021-11-01 04:00:00, None, None,44
-72.5, None,2021-11-01 05:00:00, None, None,44
-72.5, None,2021-11-01 06:00:00, None, None,44
-72.5, None,2021-11-01 07:00:00, None, None,44
-72.5, None,2021-11-01 08:00:00, None, None,44
-72.5, None,2021-11-01 09:00:00, None, None,44
-72.5, None,2021-11-01 10:00:00, None, None,44
-72.5, None,2021-11-01 11:00:00, None, None,44
-72.3, None,2021-11-01 12:00:00, None, None,44
-71.4, None,2021-11-01 13:00:00, None, None,44
-71.6, None,2021-11-01 14:00:00, None, None,44
-71.8, None,2021-11-01 15:00:00, None, None,44
-71.9, None,2021-11-01 16:00:00, None, None,44
-71.9, None,2021-11-01 17:00:00, None, None,44
-71.9, None,2021-11-01 18:00:00, None, None,44
-72.0, None,2021-11-01 19:00:00, None, None,44
-71.9, None,2021-11-01 20:00:00, None, None,44
-71.5, None,2021-11-01 21:00:00, None, None,44
-71.2, None,2021-11-01 22:00:00, None, None,44
-71.2, None,2021-11-01 23:00:00, None, None,44
-71.2, 7.0,2021-11-02 00:00:00, -1.9, 5.0,44
-71.3, None,2021-11-02 01:00:00, None, None,44
-71.3, None,2021-11-02 02:00:00, None, None,44
-71.3, None,2021-11-02 03:00:00, None, None,44
-71.3, None,2021-11-02 04:00:00, None, None,44
-71.3, None,2021-11-02 05:00:00, None, None,44
-72.4, None,2021-11-02 06:00:00, None, None,44
-72.5, None,2021-11-02 07:00:00, None, None,44
-72.5, None,2021-11-02 08:00:00, None, None,44
-72.5, None,2021-11-02 09:00:00, None, None,44
-71.8, None,2021-11-02 10:00:00, None, None,44
-70.9, None,2021-11-02 11:00:00, None, None,44
-70.9, None,2021-11-02 12:00:00, None, None,44
-70.8, None,2021-11-02 13:00:00, None, None,44
-70.8, None,2021-11-02 14:00:00, None, None,44
-71.0, None,2021-11-02 15:00:00, None, None,44
-71.0, None,2021-11-02 16:00:00, None, None,44
-70.7, None,2021-11-02 17:00:00, None, None,44
-67.5, None,2021-11-02 18:00:00, None, None,44
-61.6, None,2021-11-02 19:00:00, None, None,44
-63.6, None,2021-11-02 20:00:00, None, None,44
-68.5, None,2021-11-02 21:00:00, None, None,44
-68.8, None,2021-11-02 22:00:00, None, None,44
-68.6, None,2021-11-02 23:00:00, None, None,44
-68.1, 6.4,2021-11-03 00:00:00, 1.8, 5.4,44
-67.7, None,2021-11-03 01:00:00, None, None,44
-68.2, None,2021-11-03 02:00:00, None, None,44
-68.8, None,2021-11-03 03:00:00, None, None,44
-68.5, None,2021-11-03 04:00:00, None, None,44
-68.2, None,2021-11-03 05:00:00, None, None,44
-67.8, None,2021-11-03 06:00:00, None, None,44
-67.4, None,2021-11-03 07:00:00, None, None,44
-67.0, None,2021-11-03 08:00:00, None, None,44
-66.6, None,2021-11-03 09:00:00, None, None,44
-66.1, None,2021-11-03 10:00:00, None, None,44
-65.8, None,2021-11-03 11:00:00, None, None,44
-65.6, None,2021-11-03 12:00:00, None, None,44
-65.2, None,2021-11-03 13:00:00, None, None,44
-64.9, None,2021-11-03 14:00:00, None, None,44
-64.8, None,2021-11-03 15:00:00, None, None,44
-64.7, None,2021-11-03 16:00:00, None, None,44
-64.7, None,2021-11-03 17:00:00, None, None,44
-64.8, None,2021-11-03 18:00:00, None, None,44
-64.9, None,2021-11-03 19:00:00, None, None,44
-64.8, None,2021-11-03 20:00:00, None, None,44
-64.7, None,2021-11-03 21:00:00, None, None,44
-64.6, None,2021-11-03 22:00:00, None, None,44
-65.3, None,2021-11-03 23:00:00, None, None,44
-68.2, 10.9,2021-11-04 00:00:00, 1.9, 5.9,44
-69.0, None,2021-11-04 01:00:00, None, None,44
-69.2, None,2021-11-04 02:00:00, None, None,44
-69.2, None,2021-11-04 03:00:00, None, None,44
-69.3, None,2021-11-04 04:00:00, None, None,44
-69.2, None,2021-11-04 05:00:00, None, None,44
-69.0, None,2021-11-04 06:00:00, None, None,44
-68.6, None,2021-11-04 07:00:00, None, None,44
-68.6, None,2021-11-04 08:00:00, None, None,44
-68.1, None,2021-11-04 09:00:00, None, None,44
-68.0, None,2021-11-04 10:00:00, None, None,44
-68.6, None,2021-11-04 11:00:00, None, None,44
-68.3, None,2021-11-04 12:00:00, None, None,44
-67.8, None,2021-11-04 13:00:00, None, None,44
-67.4, None,2021-11-04 14:00:00, None, None,44
-67.3, None,2021-11-04 15:00:00, None, None,44
-67.0, None,2021-11-04 16:00:00, None, None,44
-67.7, None,2021-11-04 17:00:00, None, None,44
-67.3, None,2021-11-04 18:00:00, None, None,44
-67.3, None,2021-11-04 19:00:00, None, None,44
-67.1, None,2021-11-04 20:00:00, None, None,44
-66.8, None,2021-11-04 21:00:00, None, None,44
-66.6, None,2021-11-04 22:00:00, None, None,44
-66.5, None,2021-11-04 23:00:00, None, None,44
