AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-12.0, 10.6,2022-12-26 00:00:00, -12.0, 3.3,52
-11.7, None,2022-12-26 01:00:00, None, None,52
-11.9, None,2022-12-26 02:00:00, None, None,52
-11.7, None,2022-12-26 03:00:00, None, None,52
-11.1, None,2022-12-26 04:00:00, None, None,52
-10.5, None,2022-12-26 05:00:00, None, None,52
-10.6, None,2022-12-26 06:00:00, None, None,52
2.1, None,2022-12-26 07:00:00, None, None,52
3.0, None,2022-12-26 08:00:00, None, None,52
3.2, None,2022-12-26 09:00:00, None, None,52
3.3, None,2022-12-26 10:00:00, None, None,52
-7.1, None,2022-12-26 11:00:00, None, None,52
-6.0, None,2022-12-26 12:00:00, None, None,52
-4.8, None,2022-12-26 13:00:00, None, None,52
-3.5, None,2022-12-26 14:00:00, None, None,52
-3.3, None,2022-12-26 15:00:00, None, None,52
-3.6, None,2022-12-26 16:00:00, None, None,52
-3.6, None,2022-12-26 17:00:00, None, None,52
-3.6, None,2022-12-26 18:00:00, None, None,52
-3.3, None,2022-12-26 19:00:00, None, None,52
-3.6, None,2022-12-26 20:00:00, None, None,52
-3.7, None,2022-12-26 21:00:00, None, None,52
-3.3, None,2022-12-26 22:00:00, None, None,52
-3.6, None,2022-12-26 23:00:00, None, None,52
-2.4, 15.7,2022-12-27 00:00:00, -3.7, 0.0,52
-2.6, None,2022-12-27 01:00:00, None, None,52
-3.3, None,2022-12-27 02:00:00, None, None,52
-3.2, None,2022-12-27 03:00:00, None, None,52
-3.2, None,2022-12-27 04:00:00, None, None,52
-3.7, None,2022-12-27 05:00:00, None, None,52
-3.4, None,2022-12-27 06:00:00, None, None,52
-2.8, None,2022-12-27 07:00:00, None, None,52
-2.1, None,2022-12-27 08:00:00, None, None,52
-2.2, None,2022-12-27 09:00:00, None, None,52
-1.5, None,2022-12-27 10:00:00, None, None,52
-1.1, None,2022-12-27 11:00:00, None, None,52
-1.8, None,2022-12-27 12:00:00, None, None,52
-1.8, None,2022-12-27 13:00:00, None, None,52
-0.4, None,2022-12-27 14:00:00, None, None,52
-0.8, None,2022-12-27 15:00:00, None, None,52
-2.3, None,2022-12-27 16:00:00, None, None,52
-2.1, None,2022-12-27 17:00:00, None, None,52
-2.0, None,2022-12-27 18:00:00, None, None,52
-1.9, None,2022-12-27 19:00:00, None, None,52
-1.7, None,2022-12-27 20:00:00, None, None,52
0.0, None,2022-12-27 21:00:00, None, None,52
-2.1, None,2022-12-27 22:00:00, None, None,52
-3.1, None,2022-12-27 23:00:00, None, None,52
-3.0, 4.1,2022-12-28 00:00:00, -3.3, -1.3,52
-3.3, None,2022-12-28 01:00:00, None, None,52
-3.3, None,2022-12-28 02:00:00, None, None,52
-2.1, None,2022-12-28 03:00:00, None, None,52
-1.9, None,2022-12-28 04:00:00, None, None,52
-2.0, None,2022-12-28 05:00:00, None, None,52
-2.1, None,2022-12-28 06:00:00, None, None,52
-2.4, None,2022-12-28 07:00:00, None, None,52
-2.3, None,2022-12-28 08:00:00, None, None,52
-2.4, None,2022-12-28 09:00:00, None, None,52
-2.1, None,2022-12-28 10:00:00, None, None,52
-2.0, None,2022-12-28 11:00:00, None, None,52
-1.7, None,2022-12-28 12:00:00, None, None,52
-1.5, None,2022-12-28 13:00:00, None, None,52
-1.3, None,2022-12-28 14:00:00, None, None,52
-2.2, None,2022-12-28 15:00:00, None, None,52
-2.6, None,2022-12-28 16:00:00, None, None,52
-3.2, None,2022-12-28 17:00:00, None, None,52
-2.4, None,2022-12-28 18:00:00, None, None,52
-2.9, None,2022-12-28 19:00:00, None, None,52
-2.1, None,2022-12-28 20:00:00, None, None,52
-2.0, None,2022-12-28 21:00:00, None, None,52
-2.5, None,2022-12-28 22:00:00, None, None,52
-2.4, None,2022-12-28 23:00:00, None, None,52
-2.9, 0.0,2022-12-29 00:00:00, -5.1, -1.5,52
-2.8, None,2022-12-29 01:00:00, None, None,52
-3.5, None,2022-12-29 02:00:00, None, None,52
-3.1, None,2022-12-29 03:00:00, None, None,52
-3.2, None,2022-12-29 04:00:00, None, None,52
-2.3, None,2022-12-29 05:00:00, None, None,52
-2.8, None,2022-12-29 06:00:00, None, None,52
-4.1, None,2022-12-29 07:00:00, None, None,52
-4.4, None,2022-12-29 08:00:00, None, None,52
-2.7, None,2022-12-29 09:00:00, None, None,52
-2.5, None,2022-12-29 10:00:00, None, None,52
-2.0, None,2022-12-29 11:00:00, None, None,52
-1.8, None,2022-12-29 12:00:00, None, None,52
-1.5, None,2022-12-29 13:00:00, None, None,52
-1.7, None,2022-12-29 14:00:00, None, None,52
-2.5, None,2022-12-29 15:00:00, None, None,52
-3.8, None,2022-12-29 16:00:00, None, None,52
-4.4, None,2022-12-29 17:00:00, None, None,52
-4.6, None,2022-12-29 18:00:00, None, None,52
-4.8, None,2022-12-29 19:00:00, None, None,52
-4.8, None,2022-12-29 20:00:00, None, None,52
-4.9, None,2022-12-29 21:00:00, None, None,52
-4.9, None,2022-12-29 22:00:00, None, None,52
-5.1, None,2022-12-29 23:00:00, None, None,52
-4.9, 0.5,2022-12-30 00:00:00, -5.1, -2.7,52
-5.1, None,2022-12-30 01:00:00, None, None,52
-5.1, None,2022-12-30 02:00:00, None, None,52
-4.7, None,2022-12-30 03:00:00, None, None,52
-4.6, None,2022-12-30 04:00:00, None, None,52
-4.4, None,2022-12-30 05:00:00, None, None,52
-4.6, None,2022-12-30 06:00:00, None, None,52
-4.3, None,2022-12-30 07:00:00, None, None,52
-4.5, None,2022-12-30 08:00:00, None, None,52
-4.8, None,2022-12-30 09:00:00, None, None,52
-4.7, None,2022-12-30 10:00:00, None, None,52
-3.8, None,2022-12-30 11:00:00, None, None,52
-3.3, None,2022-12-30 12:00:00, None, None,52
-3.2, None,2022-12-30 13:00:00, None, None,52
-2.7, None,2022-12-30 14:00:00, None, None,52
-2.9, None,2022-12-30 15:00:00, None, None,52
-3.4, None,2022-12-30 16:00:00, None, None,52
-4.1, None,2022-12-30 17:00:00, None, None,52
-4.3, None,2022-12-30 18:00:00, None, None,52
-4.4, None,2022-12-30 19:00:00, None, None,52
-4.4, None,2022-12-30 20:00:00, None, None,52
-4.5, None,2022-12-30 21:00:00, None, None,52
-4.6, None,2022-12-30 22:00:00, None, None,52
-5.1, None,2022-12-30 23:00:00, None, None,52
