AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-12.9, None, None, 346.0,2022-12-24 08:15:00, 125.0, None,52
-10.9, None, None, 346.2,2022-12-24 08:30:00, 125.0, None,52
-9.9, None, None, 346.5,2022-12-24 08:45:00, 124.0, None,52
-10.8, None, None, 347.1,2022-12-24 09:00:00, 124.0, None,52
-11.5, None, None, 347.3,2022-12-24 09:15:00, 127.0, None,52
-8.5, None, None, 347.6,2022-12-24 09:30:00, 126.0, None,52
-9.3, None, None, 348.1,2022-12-24 09:45:00, 123.0, None,52
-10.9, None, None, 348.6,2022-12-24 10:00:00, 127.0, None,52
-9.0, None, None, 348.8,2022-12-24 10:15:00, 127.0, None,52
-8.9, None, None, 349.2,2022-12-24 10:30:00, 125.0, None,52
-9.3, None, None, 349.7,2022-12-24 10:45:00, 126.0, None,52
-11.0, None, None, 350.2,2022-12-24 11:00:00, 125.0, None,52
-8.9, None, None, 350.2,2022-12-24 11:15:00, 129.0, None,52
-8.5, None, None, 350.8,2022-12-24 11:30:00, 122.0, None,52
-9.3, None, None, 351.3,2022-12-24 11:45:00, 128.0, None,52
-11.0, None, None, 352.0,2022-12-24 12:00:00, 128.0, None,52
-10.6, None, None, 352.3,2022-12-24 12:15:00, 130.0, None,52
-8.1, None, None, 353.0,2022-12-24 12:30:00, 126.0, None,52
-10.4, None, None, 353.9,2022-12-24 12:45:00, 128.0, None,52
-11.8, None, None, 354.7,2022-12-24 13:00:00, 131.0, None,52
-7.8, None, None, 355.5,2022-12-24 13:15:00, 132.0, None,52
-6.3, None, None, 356.5,2022-12-24 13:30:00, 132.0, None,52
-6.6, None, None, 357.8,2022-12-24 13:45:00, 132.0, None,52
-9.5, None, None, 358.7,2022-12-24 14:00:00, 133.0, None,52
-11.6, None, None, 359.6,2022-12-24 14:15:00, 134.0, None,52
-13.4, None, None, 360.1,2022-12-24 14:30:00, 134.0, None,52
-14.9, None, None, 360.6,2022-12-24 14:45:00, 134.0, None,52
-15.8, None, None, 360.9,2022-12-24 15:00:00, 134.0, None,52
-16.5, None, None, 361.3,2022-12-24 15:15:00, 135.0, None,52
-16.6, None, None, 361.7,2022-12-24 15:30:00, 135.0, None,52
-14.6, None, None, 362.3,2022-12-24 15:45:00, 135.0, None,52
-14.0, None, None, 362.9,2022-12-24 16:00:00, 134.0, None,52
-15.2, None, None, 363.6,2022-12-24 16:15:00, 137.0, None,52
-15.9, None, None, 364.1,2022-12-24 16:30:00, 138.0, None,52
-16.3, None, None, 364.9,2022-12-24 16:45:00, 139.0, None,52
-14.9, None, None, 365.5,2022-12-24 17:00:00, 140.0, None,52
-13.3, None, None, 366.2,2022-12-24 17:15:00, 140.0, None,52
-11.3, None, None, 366.8,2022-12-24 17:30:00, 140.0, None,52
-11.0, None, None, 367.5,2022-12-24 17:45:00, 140.0, None,52
-11.9, None, None, 368.0,2022-12-24 18:00:00, 141.0, None,52
-12.6, None, None, 368.6,2022-12-24 18:15:00, 142.0, None,52
-12.1, None, None, 369.2,2022-12-24 18:30:00, 140.0, None,52
-14.0, None, None, 370.0,2022-12-24 18:45:00, 142.0, None,52
-14.9, None, None, 370.8,2022-12-24 19:00:00, 144.0, None,52
-13.0, None, None, 371.1,2022-12-24 19:15:00, 146.0, None,52
-11.1, None, None, 371.1,2022-12-24 19:30:00, 144.0, None,52
-9.4, None, None, 371.3,2022-12-24 19:45:00, 143.0, None,52
-9.5, None, None, 371.4,2022-12-24 20:00:00, 143.0, None,52
-11.2, None, None, 371.6,2022-12-24 20:15:00, 144.0, None,52
-10.9, None, None, 371.4,2022-12-24 20:30:00, 144.0, None,52
-10.2, None, None, 371.5,2022-12-24 20:45:00, 144.0, None,52
-9.4, None, None, 371.6,2022-12-24 21:00:00, 143.0, None,52
-8.6, None, None, 371.6,2022-12-24 21:15:00, 143.0, None,52
-9.0, None, None, 371.6,2022-12-24 21:30:00, 143.0, None,52
-9.1, None, None, 371.6,2022-12-24 21:45:00, 143.0, None,52
-8.7, None, None, 371.7,2022-12-24 22:00:00, 142.0, None,52
-8.6, None, None, 371.7,2022-12-24 22:15:00, 143.0, None,52
-8.4, None, None, 371.6,2022-12-24 22:30:00, 144.0, None,52
-7.4, None, None, 371.7,2022-12-24 22:45:00, 142.0, None,52
-8.0, None, None, 371.8,2022-12-24 23:00:00, 142.0, None,52
-8.8, None, None, 371.8,2022-12-24 23:15:00, 142.0, None,52
-9.1, None, None, 371.7,2022-12-24 23:30:00, 143.0, None,52
-8.7, None, None, 371.6,2022-12-24 23:45:00, 143.0, None,52
-8.0, 2.7, -9.6, 371.8,2022-12-25 00:00:00, 143.0, -2.8,52
-7.8, None, None, 371.8,2022-12-25 00:15:00, 142.0, None,52
-8.2, None, None, 371.9,2022-12-25 00:30:00, 142.0, None,52
-8.8, None, None, 371.8,2022-12-25 00:45:00, 142.0, None,52
-9.4, None, None, 371.9,2022-12-25 01:00:00, 142.0, None,52
-9.5, None, None, 371.7,2022-12-25 01:15:00, 142.0, None,52
-9.2, None, None, 371.7,2022-12-25 01:30:00, 142.0, None,52
-9.0, None, None, 371.8,2022-12-25 01:45:00, 141.0, None,52
-9.4, None, None, 371.9,2022-12-25 02:00:00, 142.0, None,52
-9.2, None, None, 372.0,2022-12-25 02:15:00, 142.0, None,52
-9.0, None, None, 371.8,2022-12-25 02:30:00, 142.0, None,52
-8.9, None, None, 371.9,2022-12-25 02:45:00, 141.0, None,52
-8.9, None, None, 371.9,2022-12-25 03:00:00, 142.0, None,52
-8.7, None, None, 371.8,2022-12-25 03:15:00, 142.0, None,52
-8.5, None, None, 371.9,2022-12-25 03:30:00, 141.0, None,52
-8.4, None, None, 371.8,2022-12-25 03:45:00, 141.0, None,52
-8.5, None, None, 371.8,2022-12-25 04:00:00, 141.0, None,52
-9.2, None, None, 371.8,2022-12-25 04:15:00, 141.0, None,52
-9.6, None, None, 371.8,2022-12-25 04:30:00, 141.0, None,52
-9.6, None, None, 371.8,2022-12-25 04:45:00, 141.0, None,52
-9.1, None, None, 371.9,2022-12-25 05:00:00, 141.0, None,52
-8.9, None, None, 399.6,2022-12-25 05:15:00, None, None,52
-8.7, None, None, 399.6,2022-12-25 05:30:00, None, None,52
None, None, None, 399.6,2022-12-25 05:37:00, None, None,52
-8.6, None, None, 399.6,2022-12-25 05:45:00, None, None,52
-8.4, None, None, 399.4,2022-12-25 06:00:00, None, None,52
-8.2, None, None, 371.8,2022-12-25 06:15:00, 140.0, None,52
-8.2, None, None, 371.8,2022-12-25 06:30:00, 141.0, None,52
-8.1, None, None, 371.8,2022-12-25 06:45:00, 141.0, None,52
-8.1, None, None, 371.9,2022-12-25 07:00:00, 141.0, None,52
-8.0, None, None, 371.8,2022-12-25 07:15:00, 141.0, None,52
-7.7, None, None, 371.8,2022-12-25 07:30:00, 141.0, None,52
-7.5, None, None, 371.8,2022-12-25 07:45:00, 140.0, None,52
-7.0, None, None, 371.8,2022-12-25 08:00:00, 141.0, None,52
-7.1, None, None, 371.7,2022-12-25 08:15:00, 140.0, None,52
-7.5, None, None, 371.8,2022-12-25 08:30:00, 140.0, None,52
-7.5, None, None, 371.7,2022-12-25 08:45:00, 141.0, None,52
-6.7, None, None, 371.6,2022-12-25 09:00:00, 141.0, None,52
-6.2, None, None, 371.7,2022-12-25 09:15:00, 140.0, None,52
-5.8, None, None, 371.6,2022-12-25 09:30:00, 140.0, None,52
-5.5, None, None, 371.6,2022-12-25 09:45:00, 140.0, None,52
-5.3, None, None, 371.7,2022-12-25 10:00:00, 140.0, None,52
-4.8, None, None, 371.7,2022-12-25 10:15:00, 140.0, None,52
-4.3, None, None, 371.7,2022-12-25 10:30:00, 140.0, None,52
-3.5, None, None, 371.6,2022-12-25 10:45:00, 140.0, None,52
-3.4, None, None, 371.7,2022-12-25 11:00:00, 140.0, None,52
-3.7, None, None, 371.7,2022-12-25 11:15:00, 140.0, None,52
-2.8, None, None, 371.7,2022-12-25 11:30:00, 139.0, None,52
-3.0, None, None, 371.6,2022-12-25 11:45:00, 139.0, None,52
-3.0, None, None, 371.6,2022-12-25 12:00:00, 139.0, None,52
-2.9, None, None, 371.7,2022-12-25 12:15:00, 139.0, None,52
-3.7, None, None, 371.6,2022-12-25 12:30:00, 139.0, None,52
-3.8, None, None, 371.6,2022-12-25 12:45:00, 139.0, None,52
-4.0, None, None, 371.6,2022-12-25 13:00:00, 139.0, None,52
-3.9, None, None, 371.7,2022-12-25 13:15:00, 139.0, None,52
-4.7, None, None, 371.6,2022-12-25 13:30:00, 139.0, None,52
-5.0, None, None, 371.6,2022-12-25 13:45:00, 139.0, None,52
-5.0, None, None, 371.6,2022-12-25 14:00:00, 139.0, None,52
-4.6, None, None, 371.6,2022-12-25 14:15:00, 139.0, None,52
-4.4, None, None, 371.5,2022-12-25 14:30:00, 139.0, None,52
-4.8, None, None, 371.7,2022-12-25 14:45:00, 138.0, None,52
-5.7, None, None, 371.6,2022-12-25 15:00:00, 139.0, None,52
-6.3, None, None, 371.6,2022-12-25 15:15:00, 139.0, None,52
-6.4, None, None, 371.6,2022-12-25 15:30:00, 139.0, None,52
-6.4, None, None, 371.9,2022-12-25 15:45:00, 139.0, None,52
-6.2, None, None, 372.6,2022-12-25 16:00:00, 141.0, None,52
-6.0, None, None, 372.7,2022-12-25 16:15:00, 141.0, None,52
-5.9, None, None, 373.0,2022-12-25 16:30:00, 142.0, None,52
-5.9, None, None, 373.3,2022-12-25 16:45:00, 141.0, None,52
-5.8, None, None, 373.5,2022-12-25 17:00:00, 142.0, None,52
-5.7, None, None, 373.6,2022-12-25 17:15:00, 142.0, None,52
-5.6, None, None, 373.7,2022-12-25 17:30:00, 142.0, None,52
-5.7, None, None, 373.7,2022-12-25 17:45:00, 142.0, None,52
-5.7, None, None, 373.8,2022-12-25 18:00:00, 142.0, None,52
-5.6, None, None, 373.8,2022-12-25 18:15:00, 142.0, None,52
-5.7, None, None, 373.8,2022-12-25 18:30:00, 142.0, None,52
-5.7, None, None, 373.7,2022-12-25 18:45:00, 142.0, None,52
-5.6, None, None, 373.6,2022-12-25 19:00:00, 142.0, None,52
-5.6, None, None, 373.6,2022-12-25 19:15:00, 142.0, None,52
-5.5, None, None, 373.7,2022-12-25 19:30:00, 142.0, None,52
-5.5, None, None, 373.7,2022-12-25 19:45:00, 142.0, None,52
-5.5, None, None, 373.8,2022-12-25 20:00:00, 142.0, None,52
-5.7, None, None, 373.9,2022-12-25 20:15:00, 142.0, None,52
-5.9, None, None, 374.0,2022-12-25 20:30:00, 141.0, None,52
-6.1, None, None, 374.1,2022-12-25 20:45:00, 142.0, None,52
-6.0, None, None, 374.0,2022-12-25 21:00:00, 142.0, None,52
-5.9, None, None, 374.2,2022-12-25 21:15:00, 142.0, None,52
-5.8, None, None, 374.1,2022-12-25 21:30:00, 142.0, None,52
-5.6, None, None, 374.3,2022-12-25 21:45:00, 142.0, None,52
-5.4, None, None, 374.2,2022-12-25 22:00:00, 142.0, None,52
-5.2, None, None, 374.3,2022-12-25 22:15:00, 142.0, None,52
-5.3, None, None, 374.4,2022-12-25 22:30:00, 142.0, None,52
-5.5, None, None, 374.6,2022-12-25 22:45:00, 142.0, None,52
-5.4, None, None, 374.6,2022-12-25 23:00:00, 142.0, None,52
-5.3, None, None, 374.7,2022-12-25 23:15:00, 142.0, None,52
-5.0, None, None, 374.6,2022-12-25 23:30:00, 142.0, None,52
-5.1, None, None, 374.9,2022-12-25 23:45:00, 141.0, None,52
-5.7, 11.0, -7.3, 375.0,2022-12-26 00:00:00, 141.0, -2.0,52
-6.3, None, None, 374.9,2022-12-26 00:15:00, 141.0, None,52
-6.6, None, None, 375.0,2022-12-26 00:30:00, 143.0, None,52
-6.1, None, None, 374.9,2022-12-26 00:45:00, 142.0, None,52
-5.3, None, None, 375.0,2022-12-26 01:00:00, 141.0, None,52
-5.5, None, None, 375.0,2022-12-26 01:15:00, 141.0, None,52
-6.8, None, None, 375.1,2022-12-26 01:30:00, 141.0, None,52
-7.3, None, None, 375.1,2022-12-26 01:45:00, 143.0, None,52
-6.2, None, None, 375.2,2022-12-26 02:00:00, 138.0, None,52
-5.1, None, None, 375.1,2022-12-26 02:15:00, 139.0, None,52
-4.6, None, None, 375.2,2022-12-26 02:30:00, 141.0, None,52
-4.4, None, None, 375.2,2022-12-26 02:45:00, 141.0, None,52
-4.2, None, None, 375.4,2022-12-26 03:00:00, 142.0, None,52
-3.9, None, None, 375.6,2022-12-26 03:15:00, 142.0, None,52
-4.1, None, None, 375.7,2022-12-26 03:30:00, 142.0, None,52
-4.3, None, None, 376.1,2022-12-26 03:45:00, 142.0, None,52
-4.4, None, None, 376.3,2022-12-26 04:00:00, 142.0, None,52
-4.4, None, None, 376.6,2022-12-26 04:15:00, 143.0, None,52
-4.5, None, None, 376.8,2022-12-26 04:30:00, 143.0, None,52
-4.3, None, None, 376.9,2022-12-26 04:45:00, 143.0, None,52
-4.1, None, None, 377.1,2022-12-26 05:00:00, 143.0, None,52
-3.6, None, None, 377.1,2022-12-26 05:15:00, 143.0, None,52
-3.5, None, None, 377.5,2022-12-26 05:30:00, 143.0, None,52
-3.4, None, None, 377.5,2022-12-26 05:45:00, 143.0, None,52
-3.3, None, None, 377.6,2022-12-26 06:00:00, 143.0, None,52
-3.3, None, None, 377.7,2022-12-26 06:15:00, 143.0, None,52
-3.2, None, None, 377.9,2022-12-26 06:30:00, 143.0, None,52
-3.1, None, None, 378.0,2022-12-26 06:45:00, 144.0, None,52
-2.9, None, None, 378.4,2022-12-26 07:00:00, 144.0, None,52
-2.7, None, None, 378.4,2022-12-26 07:15:00, 144.0, None,52
-2.5, None, None, 378.5,2022-12-26 07:30:00, 144.0, None,52
-2.6, None, None, 378.7,2022-12-26 07:45:00, 144.0, None,52
-2.6, None, None, 378.8,2022-12-26 08:00:00, 144.0, None,52
-2.6, None, None, 379.5,2022-12-26 08:15:00, 144.0, None,52
-2.5, None, None, 379.9,2022-12-26 08:30:00, 144.0, None,52
-2.4, None, None, 380.5,2022-12-26 08:45:00, 146.0, None,52
-2.4, None, None, 380.9,2022-12-26 09:00:00, 146.0, None,52
-2.3, None, None, 381.3,2022-12-26 09:15:00, 147.0, None,52
-2.1, None, None, 381.7,2022-12-26 09:30:00, 147.0, None,52
-2.0, None, None, 381.9,2022-12-26 09:45:00, 147.0, None,52
-2.1, None, None, 382.2,2022-12-26 10:00:00, 146.0, None,52
-3.4, None, None, 382.8,2022-12-26 10:15:00, 146.0, None,52
-5.0, None, None, 383.6,2022-12-26 10:30:00, 147.0, None,52
-6.6, None, None, 384.4,2022-12-26 10:45:00, 148.0, None,52
-6.7, None, None, 385.0,2022-12-26 11:00:00, 149.0, None,52
-4.9, None, None, 385.3,2022-12-26 11:15:00, 148.0, None,52
-4.8, None, None, 386.0,2022-12-26 11:30:00, 150.0, None,52
-4.0, None, None, 386.0,2022-12-26 11:45:00, 150.0, None,52
-2.7, None, None, 386.0,2022-12-26 12:00:00, 150.0, None,52
-2.4, None, None, 386.1,2022-12-26 12:15:00, 150.0, None,52
-2.3, None, None, 386.2,2022-12-26 12:30:00, 149.0, None,52
-2.8, None, None, 386.3,2022-12-26 12:45:00, 149.0, None,52
-3.4, None, None, 386.2,2022-12-26 13:00:00, 149.0, None,52
-3.5, None, None, 386.4,2022-12-26 13:15:00, 149.0, None,52
-3.4, None, None, 386.4,2022-12-26 13:30:00, 149.0, None,52
-3.6, None, None, 386.4,2022-12-26 13:45:00, 149.0, None,52
-3.6, None, None, 386.5,2022-12-26 14:00:00, 149.0, None,52
-3.5, None, None, 386.7,2022-12-26 14:15:00, 148.0, None,52
-3.4, None, None, 386.8,2022-12-26 14:30:00, 149.0, None,52
-3.5, None, None, 387.1,2022-12-26 14:45:00, 149.0, None,52
-3.5, None, None, 387.0,2022-12-26 15:00:00, 149.0, None,52
-3.5, None, None, 387.1,2022-12-26 15:15:00, 149.0, None,52
-3.5, None, None, 387.1,2022-12-26 15:30:00, 149.0, None,52
-3.5, None, None, 387.3,2022-12-26 15:45:00, 149.0, None,52
-3.6, None, None, 387.3,2022-12-26 16:00:00, 149.0, None,52
-3.7, None, None, 387.4,2022-12-26 16:15:00, 149.0, None,52
-3.8, None, None, 387.5,2022-12-26 16:30:00, 149.0, None,52
-3.8, None, None, 387.6,2022-12-26 16:45:00, 148.0, None,52
-3.7, None, None, 387.8,2022-12-26 17:00:00, 149.0, None,52
-3.7, None, None, 388.0,2022-12-26 17:15:00, 149.0, None,52
-3.8, None, None, 388.0,2022-12-26 17:30:00, 149.0, None,52
-3.8, None, None, 388.2,2022-12-26 17:45:00, 149.0, None,52
-3.8, None, None, 388.2,2022-12-26 18:00:00, 149.0, None,52
-3.7, None, None, 388.1,2022-12-26 18:15:00, 149.0, None,52
-3.7, None, None, 388.2,2022-12-26 18:30:00, 149.0, None,52
-3.7, None, None, 388.2,2022-12-26 18:45:00, 148.0, None,52
-3.8, None, None, 388.3,2022-12-26 19:00:00, 148.0, None,52
-3.9, None, None, 388.3,2022-12-26 19:15:00, 149.0, None,52
-4.1, None, None, 388.3,2022-12-26 19:30:00, 148.0, None,52
-4.3, None, None, 388.3,2022-12-26 19:45:00, 148.0, None,52
-4.5, None, None, 388.2,2022-12-26 20:00:00, 149.0, None,52
-4.3, None, None, 388.2,2022-12-26 20:15:00, 148.0, None,52
-4.0, None, None, 388.3,2022-12-26 20:30:00, 148.0, None,52
-4.0, None, None, 388.3,2022-12-26 20:45:00, 148.0, None,52
-3.9, None, None, 388.2,2022-12-26 21:00:00, 148.0, None,52
-4.0, None, None, 388.2,2022-12-26 21:15:00, 148.0, None,52
-4.0, None, None, 388.4,2022-12-26 21:30:00, 148.0, None,52
-4.0, None, None, 388.5,2022-12-26 21:45:00, 148.0, None,52
-4.0, None, None, 388.4,2022-12-26 22:00:00, 147.0, None,52
-4.1, None, None, 388.6,2022-12-26 22:15:00, 147.0, None,52
-4.1, None, None, 388.3,2022-12-26 22:30:00, 148.0, None,52
-3.9, None, None, 388.4,2022-12-26 22:45:00, 148.0, None,52
-3.9, None, None, 388.4,2022-12-26 23:00:00, 148.0, None,52
-3.9, None, None, 388.5,2022-12-26 23:15:00, 147.0, None,52
-4.0, None, None, 388.4,2022-12-26 23:30:00, 148.0, None,52
-4.2, None, None, 388.4,2022-12-26 23:45:00, 147.0, None,52
-4.3, 6.0, -4.5, 388.4,2022-12-27 00:00:00, 147.0, -0.7,52
-4.4, None, None, 388.4,2022-12-27 00:15:00, 147.0, None,52
-4.5, None, None, 388.4,2022-12-27 00:30:00, 147.0, None,52
-4.5, None, None, 388.4,2022-12-27 00:45:00, 147.0, None,52
-4.4, None, None, 388.4,2022-12-27 01:00:00, 147.0, None,52
-4.5, None, None, 388.5,2022-12-27 01:15:00, 147.0, None,52
-4.5, None, None, 388.4,2022-12-27 01:30:00, 147.0, None,52
-4.4, None, None, 388.3,2022-12-27 01:45:00, 147.0, None,52
-4.2, None, None, 388.4,2022-12-27 02:00:00, 147.0, None,52
-4.1, None, None, 388.5,2022-12-27 02:15:00, 147.0, None,52
-4.0, None, None, 388.3,2022-12-27 02:30:00, 147.0, None,52
-4.1, None, None, 388.4,2022-12-27 02:45:00, 147.0, None,52
-4.1, None, None, 388.4,2022-12-27 03:00:00, 147.0, None,52
-4.1, None, None, 388.4,2022-12-27 03:15:00, 147.0, None,52
-4.0, None, None, 388.5,2022-12-27 03:30:00, 147.0, None,52
-4.0, None, None, 388.6,2022-12-27 03:45:00, 145.0, None,52
-4.0, None, None, 388.7,2022-12-27 04:00:00, 146.0, None,52
-4.1, None, None, 388.7,2022-12-27 04:15:00, 146.0, None,52
-4.0, None, None, 388.6,2022-12-27 04:30:00, 147.0, None,52
-3.9, None, None, 388.6,2022-12-27 04:45:00, 147.0, None,52
-3.8, None, None, 388.7,2022-12-27 05:00:00, 147.0, None,52
-3.8, None, None, 388.9,2022-12-27 05:15:00, 146.0, None,52
-3.7, None, None, 388.9,2022-12-27 05:30:00, 146.0, None,52
-3.7, None, None, 389.1,2022-12-27 05:45:00, 147.0, None,52
-3.7, None, None, 389.0,2022-12-27 06:00:00, 147.0, None,52
-3.6, None, None, 389.2,2022-12-27 06:15:00, 147.0, None,52
-3.5, None, None, 389.4,2022-12-27 06:30:00, 147.0, None,52
-3.4, None, None, 389.4,2022-12-27 06:45:00, 147.0, None,52
-3.4, None, None, 389.6,2022-12-27 07:00:00, 147.0, None,52
-3.3, None, None, 389.6,2022-12-27 07:15:00, 148.0, None,52
-3.3, None, None, 389.7,2022-12-27 07:30:00, 147.0, None,52
-3.4, None, None, 389.8,2022-12-27 07:45:00, 147.0, None,52
-3.3, None, None, 390.1,2022-12-27 08:00:00, 148.0, None,52
-3.3, None, None, 390.1,2022-12-27 08:15:00, 148.0, None,52
-3.3, None, None, 390.1,2022-12-27 08:30:00, 147.0, None,52
-3.3, None, None, 390.0,2022-12-27 08:45:00, 147.0, None,52
-3.2, None, None, 390.1,2022-12-27 09:00:00, 147.0, None,52
-3.0, None, None, 390.3,2022-12-27 09:15:00, 147.0, None,52
-2.8, None, None, 390.2,2022-12-27 09:30:00, 148.0, None,52
-2.5, None, None, 390.2,2022-12-27 09:45:00, 147.0, None,52
-2.3, None, None, 390.3,2022-12-27 10:00:00, 147.0, None,52
-2.4, None, None, 390.2,2022-12-27 10:15:00, 147.0, None,52
-2.4, None, None, 390.4,2022-12-27 10:30:00, 147.0, None,52
-2.2, None, None, 390.3,2022-12-27 10:45:00, 147.0, None,52
-1.6, None, None, 390.4,2022-12-27 11:00:00, 147.0, None,52
-1.0, None, None, 390.3,2022-12-27 11:15:00, 147.0, None,52
-0.7, None, None, 390.3,2022-12-27 11:30:00, 147.0, None,52
-1.4, None, None, 390.4,2022-12-27 11:45:00, 147.0, None,52
-1.6, None, None, 390.5,2022-12-27 12:00:00, 147.0, None,52
-1.8, None, None, 390.7,2022-12-27 12:15:00, 147.0, None,52
-2.2, None, None, 390.8,2022-12-27 12:30:00, 147.0, None,52
-1.8, None, None, 391.1,2022-12-27 12:45:00, 147.0, None,52
-1.4, None, None, 391.1,2022-12-27 13:00:00, 147.0, None,52
-1.2, None, None, 391.2,2022-12-27 13:15:00, 147.0, None,52
-0.9, None, None, 391.2,2022-12-27 13:30:00, 147.0, None,52
-1.1, None, None, 391.2,2022-12-27 13:45:00, 147.0, None,52
-1.4, None, None, 391.3,2022-12-27 14:00:00, 147.0, None,52
-1.6, None, None, 391.2,2022-12-27 14:15:00, 147.0, None,52
-1.7, None, None, 391.2,2022-12-27 14:30:00, 146.0, None,52
-2.1, None, None, 391.3,2022-12-27 14:45:00, 146.0, None,52
-2.6, None, None, 391.4,2022-12-27 15:00:00, 146.0, None,52
-2.9, None, None, 391.4,2022-12-27 15:15:00, 147.0, None,52
-3.2, None, None, 391.5,2022-12-27 15:30:00, 147.0, None,52
-3.4, None, None, 391.8,2022-12-27 15:45:00, 147.0, None,52
-3.5, None, None, 391.8,2022-12-27 16:00:00, 147.0, None,52
-3.4, None, None, 392.0,2022-12-27 16:15:00, 148.0, None,52
-3.5, None, None, 392.1,2022-12-27 16:30:00, 148.0, None,52
-3.4, None, None, 392.1,2022-12-27 16:45:00, 148.0, None,52
-3.3, None, None, 392.2,2022-12-27 17:00:00, 148.0, None,52
-3.1, None, None, 392.2,2022-12-27 17:15:00, 148.0, None,52
-3.0, None, None, 392.4,2022-12-27 17:30:00, 148.0, None,52
-2.8, None, None, 392.6,2022-12-27 17:45:00, 148.0, None,52
-2.8, None, None, 392.6,2022-12-27 18:00:00, 148.0, None,52
-2.8, None, None, 392.7,2022-12-27 18:15:00, 148.0, None,52
-2.7, None, None, 392.9,2022-12-27 18:30:00, 149.0, None,52
-2.7, None, None, 392.9,2022-12-27 18:45:00, 148.0, None,52
-2.8, None, None, 392.9,2022-12-27 19:00:00, 148.0, None,52
-2.9, None, None, 392.9,2022-12-27 19:15:00, 148.0, None,52
-3.0, None, None, 393.0,2022-12-27 19:30:00, 148.0, None,52
-3.0, None, None, 393.1,2022-12-27 19:45:00, 148.0, None,52
-3.0, None, None, 393.0,2022-12-27 20:00:00, 148.0, None,52
-3.0, None, None, 393.1,2022-12-27 20:15:00, 148.0, None,52
-3.0, None, None, 393.3,2022-12-27 20:30:00, 147.0, None,52
-3.1, None, None, 393.4,2022-12-27 20:45:00, 148.0, None,52
-3.1, None, None, 393.4,2022-12-27 21:00:00, 148.0, None,52
-3.1, None, None, 393.7,2022-12-27 21:15:00, 148.0, None,52
-3.3, None, None, 393.9,2022-12-27 21:30:00, 148.0, None,52
-3.4, None, None, 394.0,2022-12-27 21:45:00, 148.0, None,52
-3.5, None, None, 394.1,2022-12-27 22:00:00, 148.0, None,52
-3.6, None, None, 394.3,2022-12-27 22:15:00, 148.0, None,52
-3.7, None, None, 394.7,2022-12-27 22:30:00, 150.0, None,52
-3.7, None, None, 394.8,2022-12-27 22:45:00, 150.0, None,52
-3.5, None, None, 395.0,2022-12-27 23:00:00, 150.0, None,52
-3.6, None, None, 395.1,2022-12-27 23:15:00, 150.0, None,52
-3.8, None, None, 395.1,2022-12-27 23:30:00, 150.0, None,52
