wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
238.0, 85.0, 21.0,0.0, 3.9,15.6, 6.2,5.7, 226.0, 0.0, 0.0,87.0,2021-12-01 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 87.0, 15.6,0.0, 3.7,20.4, 5.7,5.8, 238.0, 0.0, 0.0,84.0,2021-12-01 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 84.0, 20.4,0.2, 3.3,16.0, 5.8,5.5, 234.0, 0.0, 0.0,82.0,2021-12-01 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 82.0, 16.0,0.0, 2.7,15.8, 5.5,5.6, 245.0, 0.2, 0.2,73.0,2021-12-01 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 73.0, 15.8,0.0, 1.1,16.9, 5.6,6.2, 255.0, 0.0, 0.2,67.0,2021-12-01 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 67.0, 16.9,0.0, 0.5,22.4, 6.2,8.1, 252.0, 0.0, 0.2,54.0,2021-12-01 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 54.0, 22.4,0.0, -0.6,23.7, 8.1,7.8, 232.0, 0.0, 0.2,57.0,2021-12-01 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 57.0, 23.7,0.0, -0.2,23.8, 7.8,7.1, 228.0, 0.0, 0.2,63.0,2021-12-01 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 63.0, 23.8,0.0, 0.5,24.7, 7.1,6.9, 225.0, 0.0, 0.2,67.0,2021-12-01 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 67.0, 24.7,0.0, 1.2,21.3, 6.9,6.9, 225.0, 0.0, 0.2,69.0,2021-12-01 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 69.0, 21.3,0.0, 1.6,15.3, 6.9,5.9, 225.0, 0.0, 0.2,74.0,2021-12-01 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 74.0, 15.3,0.0, 1.6,12.1, 5.9,5.3, 233.0, 0.0, 0.2,77.0,2021-12-01 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 77.0, 12.1,0.0, 1.6,10.9, 5.3,5.1, 255.0, 0.0, 0.2,79.0,2021-12-01 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 79.0, 10.9,0.0, 1.8,11.1, 5.1,5.0, 256.0, 0.0, 0.2,81.0,2021-12-01 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 81.0, 11.1,0.0, 2.0,11.5, 5.0,4.7, 234.0, 0.0, 0.2,83.0,2021-12-01 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 83.0, 11.5,0.0, 2.1,13.6, 4.7,4.4, 225.0, 0.0, 0.2,82.0,2021-12-01 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 82.0, 13.6,0.0, 1.6,18.1, 4.4,4.3, 254.0, 0.0, 0.2,80.0,2021-12-01 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 80.0, 18.1,0.0, 1.2,20.0, 4.3,3.4, 282.0, 0.0, 0.2,80.0,2021-12-01 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 80.0, 20.0,0.0, 0.3,23.5, 3.4,3.2, 289.0, 0.0, 0.2,75.0,2021-12-01 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 75.0, 23.5,0.0, -0.8,16.7, 3.2,2.3, 281.0, 0.0, 0.2,79.0,2021-12-02 00:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 79.0, 16.7,0.0, -1.0,23.1, 2.3,1.9, 284.0, 0.0, 0.2,66.0,2021-12-02 01:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 66.0, 23.1,0.0, -3.8,23.4, 1.9,1.2, 300.0, 0.0, 0.2,67.0,2021-12-02 02:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 67.0, 23.4,0.0, -4.2,19.2, 1.2,0.6, 293.0, 0.0, 0.2,69.0,2021-12-02 03:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 69.0, 19.2,0.0, -4.4,14.5, 0.6,0.2, 290.0, 0.0, 0.2,68.0,2021-12-02 04:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 68.0, 14.5,0.0, -5.0,10.7, 0.2,-0.1, 290.0, 0.0, 0.2,71.0,2021-12-02 05:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 71.0, 10.7,0.0, -4.7,7.1, -0.1,-0.5, 273.0, 0.0, 0.2,75.0,2021-12-02 06:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 75.0, 7.1,0.0, -4.4,9.9, -0.5,-0.5, 328.0, 0.0, 0.2,75.0,2021-12-02 07:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 75.0, 9.9,0.0, -4.4,8.7, -0.5,-0.6, 320.0, 0.0, 0.0,73.0,2021-12-02 08:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 73.0, 8.7,0.0, -4.8,16.2, -0.6,0.2, 335.0, 0.0, 0.0,65.0,2021-12-02 09:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 65.0, 16.2,0.0, -5.6,16.6, 0.2,0.7, 276.0, 0.0, 0.0,58.0,2021-12-02 10:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 58.0, 16.6,0.0, -6.6,11.0, 0.7,2.7, 284.0, 0.0, 0.0,48.0,2021-12-02 11:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 48.0, 11.0,0.0, -7.2,12.7, 2.7,2.3, 281.0, 0.0, 0.0,40.0,2021-12-02 12:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 40.0, 12.7,0.0, -9.9,12.7, 2.3,2.1, 308.0, 0.0, 0.0,42.0,2021-12-02 13:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 42.0, 12.7,0.0, -9.5,8.2, 2.1,0.5, 274.0, 0.0, 0.0,49.0,2021-12-02 14:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 49.0, 8.2,0.0, -9.0,9.4, 0.5,-0.9, 261.0, 0.0, 0.0,51.0,2021-12-02 15:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,11.1, None,-2.2, None, None, None,61.0,2021-12-02 16:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,10.1, None,-3.2, None, None, None,63.0,2021-12-02 17:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,13.4, None,-3.6, None, None, None,64.0,2021-12-02 18:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,9.7, None,-3.8, None, None, None,66.0,2021-12-02 19:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,3.3, None,-5.9, None, None, None,80.0,2021-12-02 20:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,2.4, None,-6.9, None, None, None,83.0,2021-12-02 21:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,2.6, None,-7.4, None, None, None,86.0,2021-12-02 22:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 86.0, 2.6,0.0, -9.3,6.7, -7.4,-6.4, 289.0, 0.0, None,78.0,2021-12-02 23:00:00,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-26,48,,1.3,-3.4, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-27,48,,4.1,-3.8, None, None,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-28,48,,5.3,-0.2, None, None,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-29,48,,0.6,1.2, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-11-30,48,,1.1,0.7, None, None,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-01,48,,0.1,3.0, None, None,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-02,48,,1.1,-6.5, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, None,,-4.0,,-3.0,, None,,,,2021-11-26 00:00:00,48,,,,,,,95.7, None, None, None,2.808,114.5,-3.6,-4.0,821.0, None, None,56.0, None,55.91, None, None,-2.987, None,-0.6, None, None,34.87, 1010.8,-1.0,0.0,821.0
,96.0, None,,-3.0,,-2.8,, None,,,,2021-11-26 01:00:00,48,,,,,,,95.5, None, None, None,0.0,140.8,-3.6,-3.0,821.0, None, None,56.0, None,55.85, None, None,-2.811, None,-0.6, None, None,37.61, 1010.7,0.0,0.0,821.0
,96.0, None,,-2.0,,-1.7,, None,,,,2021-11-26 02:00:00,48,,,,,,,96.0, None, None, None,0.077,103.2,-3.6,-2.0,821.0, None, None,56.0, None,55.84, None, None,-1.716, None,-0.6, None, None,54.74, 1010.4,1.0,0.0,821.0
,96.0, None,,-2.0,,-1.5,, None,,,,2021-11-26 03:00:00,48,,,,,,,96.1, None, None, None,0.185,130.8,-3.6,-2.0,821.0, None, None,56.0, None,55.82, None, None,-1.462, None,-0.6, None, None,40.61, 1010.3,0.0,0.0,821.0
,96.0, None,,-2.0,,-1.1,, None,,,,2021-11-26 04:00:00,48,,,,,,,96.2, None, None, None,0.158,119.8,-3.6,-2.0,821.0, None, None,55.0, None,55.47, None, None,-1.063, None,-0.6, None, None,37.58, 1010.2,0.0,0.0,821.0
,96.0, None,,-1.0,,-0.7,, None,,,,2021-11-26 05:00:00,48,,,,,,,96.4, None, None, None,0.249,96.9,-3.6,-1.0,821.0, None, None,55.0, None,55.37, None, None,-0.686, None,-0.6, None, None,54.14, 1010.1,0.0,0.0,821.0
,97.0, None,,-1.0,,-0.4,, None,,,,2021-11-26 06:00:00,48,,,,,,,96.6, None, None, None,0.285,274.1,-3.6,-1.0,821.0, None, None,56.0, None,55.5, None, None,-0.352, None,-0.3, None, None,69.68, 1010.0,0.0,0.0,821.0
,97.0, None,,-1.0,,-0.5,, None,,,,2021-11-26 07:00:00,48,,,,,,,96.7, None, None, None,0.579,300.9,-0.7,-1.0,822.0, None, None,55.0, None,55.35, None, None,-0.461, None,-0.3, None, None,54.13, 1011.2,0.3,0.0,822.0
,97.0, None,,-1.0,,-1.0,, None,,,,2021-11-26 08:00:00,48,,,,,,,96.8, None, None, None,2.287,283.6,-1.0,-1.0,822.0, None, None,55.0, None,55.34, None, None,-1.005, None,-0.3, None, None,39.71, 1011.3,-0.2,0.0,822.0
,96.0, None,,-1.0,,-0.8,, None,,,,2021-11-26 09:00:00,48,,,,,,,96.1, None, None, None,3.351,304.2,-1.2,-1.0,823.0, None, None,55.0, None,55.23, None, None,-0.767, None,-0.3, None, None,37.28, 1012.5,1.0,0.0,823.0
,94.0, None,,-1.0,,-0.4,, None,,,,2021-11-26 10:00:00,48,,,,,,,94.1, None, None, None,9.23,296.2,-1.2,-1.0,823.0, None, None,55.0, None,55.18, None, None,-0.401, None,-0.3, None, None,27.03, 1012.2,-0.2,0.0,823.0
,92.0, None,,-2.0,,-0.8,, None,,,,2021-11-26 11:00:00,48,,,,,,,92.2, None, None, None,7.375,281.5,-1.2,-2.0,823.0, None, None,55.0, None,55.14, None, None,-0.753, None,-0.3, None, None,44.61, 1011.8,0.1,0.0,823.0
,90.0, None,,-2.0,,-0.8,, None,,,,2021-11-26 12:00:00,48,,,,,,,90.2, None, None, None,8.48,275.3,-1.2,-2.0,823.0, None, None,55.0, None,55.35, None, None,-0.793, None,-0.2, None, None,40.12, 1012.4,0.0,0.0,823.0
,87.0, None,,-2.0,,-0.7,, None,,,,2021-11-26 13:00:00,48,,,,,,,87.3, None, None, None,8.44,283.2,-1.2,-2.0,824.0, None, None,55.0, None,55.28, None, None,-0.745, None,-0.2, None, None,39.95, 1013.6,0.0,0.0,824.0
,84.0, None,,-3.0,,-1.2,, None,,,,2021-11-26 14:00:00,48,,,,,,,84.4, None, None, None,9.03,284.1,-1.5,-3.0,824.0, None, None,55.0, None,55.15, None, None,-1.194, None,-0.2, None, None,35.57, 1013.4,0.0,0.0,824.0
,90.0, None,,-3.0,,-2.1,, None,,,,2021-11-26 15:00:00,48,,,,,,,89.7, None, None, None,6.98,279.9,-2.1,-3.0,824.0, None, None,55.0, None,55.03, None, None,-2.08, None,-0.2, None, None,37.21, 1013.6,-0.3,0.0,824.0
,87.0, None,,-5.0,,-3.0,, None,,,,2021-11-26 16:00:00,48,,,,,,,87.4, None, None, None,7.775,292.0,-3.0,-5.0,824.0, None, None,55.0, None,54.94, None, None,-3.012, None,-0.2, None, None,38.14, 1013.7,-0.6,0.0,824.0
,84.0, None,,-5.0,,-3.2,, None,,,,2021-11-26 17:00:00,48,,,,,,,83.9, None, None, None,5.003,305.5,-3.5,-5.0,825.0, None, None,55.0, None,54.99, None, None,-3.233, None,-0.2, None, None,46.31, 1014.9,0.0,0.0,825.0
,89.0, None,,-6.0,,-4.1,, None,,,,2021-11-26 18:00:00,48,,,,,,,88.6, None, None, None,5.023,275.5,-4.2,-6.0,825.0, None, None,55.0, None,54.9, None, None,-4.128, None,-0.2, None, None,59.97, 1015.0,0.0,0.0,825.0
,90.0, None,,-6.0,,-4.7,, None,,,,2021-11-26 19:00:00,48,,,,,,,90.1, None, None, None,1.651,264.4,-4.9,-6.0,826.0, None, None,55.0, None,54.82, None, None,-4.714, None,-4.1, None, None,74.43, 1016.4,0.0,0.0,826.0
,89.0, None,,-6.0,,-4.7,, None,,,,2021-11-26 20:00:00,48,,,,,,,89.1, None, None, None,2.118,267.1,-5.0,-6.0,826.0, None, None,55.0, None,54.76, None, None,-4.668, None,-4.1, None, None,60.07, 1016.6,0.0,0.0,826.0
,87.0, None,,-6.0,,-4.5,, None,,,,2021-11-26 21:00:00,48,,,,,,,86.9, None, None, None,1.956,259.4,-5.0,-6.0,826.0, None, None,55.0, None,54.79, None, None,-4.466, None,-4.1, None, None,66.72, 1016.5,0.0,0.0,826.0
,89.0, None,,-6.0,,-4.7,, None,,,,2021-11-26 22:00:00,48,,,,,,,88.7, None, None, None,2.38,264.1,-5.0,-6.0,826.0, None, None,55.0, None,54.54, None, None,-4.677, None,-4.1, None, None,56.45, 1016.4,0.0,0.0,826.0
,90.0, None,,-7.0,,-5.4,, None,,,,2021-11-26 23:00:00,48,,,,,,,89.9, None, None, None,1.643,275.9,-5.5,-7.0,826.0, None, None,54.0, None,54.45, None, None,-5.444, None,-4.1, None, None,66.58, 1016.7,0.0,0.0,826.0
,93.0, None,,-6.0,,-5.3,, None,,,,2021-11-27 00:00:00,48,,,,,,,93.1, None, None, None,1.739,179.2,-6.1,-6.0,826.0, None, None,55.0, None,54.53, None, None,-5.332, None,-4.1, None, None,47.71, 1016.7,0.0,0.0,826.0
,93.0, None,,-5.0,,-4.6,, None,,,,2021-11-27 01:00:00,48,,,,,,,93.0, None, None, None,1.8,179.7,-6.1,-5.0,826.0, None, None,55.0, None,54.64, None, None,-4.611, None,-4.1, None, None,35.91, 1016.5,0.0,0.0,826.0
,92.0, None,,-5.0,,-4.4,, None,,,,2021-11-27 02:00:00,48,,,,,,,91.9, None, None, None,1.279,196.8,-6.1,-5.0,826.0, None, None,54.0, None,54.49, None, None,-4.449, None,-3.9, None, None,66.66, 1016.5,0.0,0.0,826.0
,92.0, None,,-5.0,,-3.7,, None,,,,2021-11-27 03:00:00,48,,,,,,,92.4, None, None, None,1.26,172.2,-6.1,-5.0,826.0, None, None,55.0, None,54.57, None, None,-3.651, None,-3.7, None, None,58.26, 1016.6,0.0,0.0,826.0
,93.0, None,,-5.0,,-4.4,, None,,,,2021-11-27 04:00:00,48,,,,,,,92.7, None, None, None,2.601,169.1,-6.1,-5.0,826.0, None, None,54.0, None,54.31, None, None,-4.367, None,-3.6, None, None,38.08, 1017.0,0.0,0.0,826.0
,93.0, None,,-6.0,,-5.3,, None,,,,2021-11-27 05:00:00,48,,,,,,,93.1, None, None, None,2.479,148.7,-6.1,-6.0,826.0, None, None,54.0, None,54.23, None, None,-5.316, None,-3.6, None, None,16.3, 1017.2,0.0,0.0,826.0
,93.0, None,,-6.0,,-4.9,, None,,,,2021-11-27 06:00:00,48,,,,,,,93.2, None, None, None,3.751,148.3,-6.1,-6.0,825.0, None, None,54.0, None,54.29, None, None,-4.91, None,-3.6, None, None,15.36, 1016.1,0.0,0.0,825.0
,92.0, None,,-5.0,,-4.1,, None,,,,2021-11-27 07:00:00,48,,,,,,,92.3, None, None, None,4.867,139.2,-4.9,-5.0,825.0, None, None,54.0, None,54.22, None, None,-4.125, None,-3.9, None, None,18.73, 1016.1,0.0,0.0,825.0
,94.0, None,,-4.0,,-3.5,, None,,,,2021-11-27 08:00:00,48,,,,,,,94.1, None, None, None,5.605,140.5,-4.9,-4.0,824.0, None, None,54.0, None,54.31, None, None,-3.452, None,-3.4, None, None,16.96, 1014.7,0.0,0.0,824.0
,95.0, None,,-4.0,,-3.2,, None,,,,2021-11-27 09:00:00,48,,,,,,,95.0, None, None, None,6.957,141.6,-4.9,-4.0,824.0, None, None,54.0, None,54.31, None, None,-3.179, None,-3.0, None, None,19.86, 1014.6,0.0,0.0,824.0
,95.0, None,,-3.0,,-2.9,, None,,,,2021-11-27 10:00:00,48,,,,,,,95.4, None, None, None,8.31,142.4,-4.9,-3.0,824.0, None, None,54.0, None,54.09, None, None,-2.9, None,-2.9, None, None,21.33, 1014.6,0.3,0.0,824.0
,95.0, None,,-3.0,,-2.6,, None,,,,2021-11-27 11:00:00,48,,,,,,,95.4, None, None, None,8.77,140.5,-4.9,-3.0,824.0, None, None,54.0, None,54.47, None, None,-2.56, None,-2.4, None, None,22.05, 1014.7,0.5,1.0,824.0
,95.0, None,,-3.0,,-2.3,, None,,,,2021-11-27 12:00:00,48,,,,,,,95.4, None, None, None,8.63,138.6,-4.9,-3.0,823.0, None, None,55.0, None,54.72, None, None,-2.318, None,-2.1, None, None,22.25, 1013.3,0.3,0.0,823.0
,96.0, None,,-3.0,,-2.1,, None,,,,2021-11-27 13:00:00,48,,,,,,,95.5, None, None, None,7.624,138.4,-4.9,-3.0,823.0, None, None,55.0, None,54.71, None, None,-2.059, None,-2.0, None, None,21.65, 1013.1,-0.2,0.0,823.0
,96.0, None,,-2.0,,-2.0,, None,,,,2021-11-27 14:00:00,48,,,,,,,95.7, None, None, None,7.376,148.9,-4.9,-2.0,823.0, None, None,55.0, None,54.66, None, None,-1.983, None,-1.7, None, None,22.15, 1013.0,0.2,0.0,823.0
,96.0, None,,-3.0,,-2.2,, None,,,,2021-11-27 15:00:00,48,,,,,,,96.0, None, None, None,7.536,146.2,-4.9,-3.0,822.0, None, None,55.0, None,54.53, None, None,-2.16, None,-1.7, None, None,20.33, 1011.7,0.0,0.0,822.0
,96.0, None,,-3.0,,-2.1,, None,,,,2021-11-27 16:00:00,48,,,,,,,96.1, None, None, None,6.849,143.4,-4.9,-3.0,822.0, None, None,55.0, None,54.63, None, None,-2.106, None,-1.7, None, None,20.45, 1011.8,0.0,0.0,822.0
,96.0, None,,-2.0,,-2.0,, None,,,,2021-11-27 17:00:00,48,,,,,,,96.3, None, None, None,7.967,139.9,-4.9,-2.0,821.0, None, None,54.0, None,54.45, None, None,-1.976, None,-1.7, None, None,19.4, 1010.8,0.2,0.0,821.0
,96.0, None,,-2.0,,-1.8,, None,,,,2021-11-27 18:00:00,48,,,,,,,96.3, None, None, None,8.91,139.9,-4.9,-2.0,820.0, None, None,55.0, None,54.62, None, None,-1.836, None,-1.7, None, None,20.73, 1009.4,0.6,0.0,820.0
,96.0, None,,-2.0,,-1.3,, None,,,,2021-11-27 19:00:00,48,,,,,,,96.4, None, None, None,9.95,140.4,-1.8,-2.0,820.0, None, None,55.0, None,54.84, None, None,-1.262, None,-1.2, None, None,22.1, 1009.1,0.9,0.0,820.0
,97.0, None,,-1.0,,-1.0,, None,,,,2021-11-27 20:00:00,48,,,,,,,96.5, None, None, None,9.16,138.7,-1.8,-1.0,819.0, None, None,55.0, None,54.55, None, None,-1.048, None,-0.9, None, None,21.97, 1007.6,0.1,0.0,819.0
,97.0, None,,-1.0,,-0.9,, None,,,,2021-11-27 21:00:00,48,,,,,,,96.7, None, None, None,7.994,140.5,-1.8,-1.0,819.0, None, None,55.0, None,54.75, None, None,-0.867, None,-0.7, None, None,22.77, 1007.6,0.0,0.0,819.0
,97.0, None,,-1.0,,-0.8,, None,,,,2021-11-27 22:00:00,48,,,,,,,96.8, None, None, None,6.42,143.9,-1.8,-1.0,819.0, None, None,55.0, None,54.72, None, None,-0.83, None,-0.7, None, None,23.02, 1007.5,0.2,0.0,819.0
,97.0, None,,-1.0,,-0.6,, None,,,,2021-11-27 23:00:00,48,,,,,,,96.8, None, None, None,1.899,147.5,-1.8,-1.0,819.0, None, None,55.0, None,54.67, None, None,-0.628, None,-0.5, None, None,26.64, 1007.3,-0.2,0.0,819.0
,97.0, None,,-1.0,,-0.4,, None,,,,2021-11-28 00:00:00,48,,,,,,,96.9, None, None, None,0.0,134.6,-1.8,-1.0,819.0, None, None,55.0, None,54.67, None, None,-0.409, None,-0.2, None, None,29.22, 1007.2,0.6,0.0,819.0
,97.0, None,,-1.0,,-0.3,, None,,,,2021-11-28 01:00:00,48,,,,,,,97.0, None, None, None,0.0,139.2,-1.8,-1.0,819.0, None, None,55.0, None,54.58, None, None,-0.344, None,-0.2, None, None,30.99, 1007.1,0.3,0.0,819.0
,97.0, None,,0.0,,-0.1,, None,,,,2021-11-28 02:00:00,48,,,,,,,97.0, None, None, None,0.0,131.8,-1.8,0.0,818.0, None, None,55.0, None,54.51, None, None,-0.102, None,0.0, None, None,35.1, 1005.8,0.0,0.0,818.0
,97.0, None,,0.0,,0.2,, None,,,,2021-11-28 03:00:00,48,,,,,,,97.1, None, None, None,0.0,118.2,-1.8,0.0,819.0, None, None,54.0, None,54.29, None, None,0.153, None,0.3, None, None,36.4, 1007.0,0.0,0.0,819.0
,97.0, None,,0.0,,0.3,, None,,,,2021-11-28 04:00:00,48,,,,,,,97.2, None, None, None,0.0,117.3,-1.8,0.0,820.0, None, None,54.0, None,54.25, None, None,0.281, None,0.4, None, None,42.2, 1008.2,1.0,0.0,820.0
,97.0, None,,0.0,,0.3,, None,,,,2021-11-28 05:00:00,48,,,,,,,97.3, None, None, None,0.0,129.6,-1.8,0.0,820.0, None, None,54.0, None,54.14, None, None,0.304, None,0.5, None, None,40.02, 1008.2,0.0,0.0,820.0
,97.0, None,,0.0,,0.7,, None,,,,2021-11-28 06:00:00,48,,,,,,,97.4, None, None, None,0.0,102.2,-1.8,0.0,821.0, None, None,54.0, None,54.26, None, None,0.659, None,1.1, None, None,54.79, 1009.3,1.0,0.0,821.0
,98.0, None,,0.0,,0.9,, None,,,,2021-11-28 07:00:00,48,,,,,,,97.6, None, None, None,0.0,107.5,0.3,0.0,821.0, None, None,54.0, None,54.38, None, None,0.875, None,1.3, None, None,60.75, 1009.1,0.0,0.0,821.0
,98.0, None,,0.0,,0.5,, None,,,,2021-11-28 08:00:00,48,,,,,,,97.6, None, None, None,1.355,172.4,0.3,0.0,821.0, None, None,54.0, None,53.66, None, None,0.526, None,1.3, None, None,39.21, 1009.1,1.0,-1.0,821.0
,98.0, None,,1.0,,1.1,, None,,,,2021-11-28 09:00:00,48,,,,,,,97.6, None, None, None,3.136,164.0,0.3,1.0,821.0, None, None,54.0, None,53.56, None, None,1.08, None,1.3, None, None,24.49, 1009.0,0.0,0.0,821.0
,98.0, None,,1.0,,1.2,, None,,,,2021-11-28 10:00:00,48,,,,,,,97.5, None, None, None,1.76,163.0,0.3,1.0,822.0, None, None,53.0, None,53.3, None, None,1.182, None,1.5, None, None,30.73, 1010.2,1.0,0.0,822.0
,97.0, None,,2.0,,1.9,, None,,,,2021-11-28 11:00:00,48,,,,,,,97.4, None, None, None,3.471,149.2,0.3,2.0,822.0, None, None,53.0, None,53.15, None, None,1.94, None,2.0, None, None,29.25, 1010.0,0.0,0.0,822.0
,97.0, None,,2.0,,2.4,, None,,,,2021-11-28 12:00:00,48,,,,,,,97.2, None, None, None,3.265,157.6,0.3,2.0,822.0, None, None,53.0, None,52.93, None, None,2.447, None,2.7, None, None,48.78, 1009.8,0.0,0.0,822.0
,97.0, None,,2.0,,2.3,, None,,,,2021-11-28 13:00:00,48,,,,,,,97.0, None, None, None,3.996,184.7,0.3,2.0,821.0, None, None,53.0, None,52.82, None, None,2.271, None,2.7, None, None,54.33, 1008.6,0.0,0.0,821.0
,97.0, None,,2.0,,2.2,, None,,,,2021-11-28 14:00:00,48,,,,,,,96.7, None, None, None,4.501,229.0,0.3,2.0,821.0, None, None,53.0, None,52.79, None, None,2.238, None,2.7, None, None,60.04, 1008.5,0.0,0.0,821.0
,95.0, None,,1.0,,1.8,, None,,,,2021-11-28 15:00:00,48,,,,,,,95.4, None, None, None,5.673,249.8,0.3,1.0,821.0, None, None,53.0, None,52.61, None, None,1.792, None,2.7, None, None,49.53, 1008.6,0.0,0.0,821.0
,94.0, None,,0.0,,1.3,, None,,,,2021-11-28 16:00:00,48,,,,,,,94.0, None, None, None,5.004,242.6,0.3,0.0,822.0, None, None,53.0, None,52.52, None, None,1.313, None,2.7, None, None,52.97, 1009.9,0.0,0.0,822.0
