wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 8.6, 41.0, 0.15, 20.0, 101.4, 3.3, None, None, 69.0,2016-05-16 16:00:00, None, None,20
202.5, 7.4, 29.0, 0.21, 16.0, 101.6, 3.9, None, None, 78.0,2016-05-16 17:00:00, None, None,20
180.0, 7.0, None, 0.24, 10.0, 101.7, 4.8, None, None, 86.0,2016-05-16 18:00:00, None, None,20
202.5, 7.3, None, 0.22, 10.0, 101.8, 4.7, None, None, 84.0,2016-05-16 19:00:00, None, None,20
157.5, 7.5, None, 0.16, 7.0, 101.8, 5.3, None, None, 86.0,2016-05-16 20:00:00, None, None,20
90.0, 8.8, None, 0.06, 3.0, 101.8, 4.4, None, None, 74.0,2016-05-16 21:00:00, None, None,20
292.5, 8.3, None, 0.02, 8.0, 101.8, 4.5, None, None, 77.0,2016-05-16 22:00:00, None, None,20
225.0, 10.2, 28.0, 0.02, 17.0, 101.8, 4.8, None, 21.8, 69.0,2016-05-16 23:00:00, -0.8, 0.0,20
157.5, 10.0, None, 0.01, 9.0, 101.8, 2.7, None, None, 60.0,2016-05-17 00:00:00, None, None,20
135.0, 10.7, None, -0.04, 10.0, 101.8, 3.4, None, None, 61.0,2016-05-17 01:00:00, None, None,20
135.0, 11.3, None, -0.11, 6.0, 101.7, 2.4, None, None, 54.0,2016-05-17 02:00:00, None, None,20
180.0, 11.8, None, -0.1, 8.0, 101.6, 0.1, None, None, 45.0,2016-05-17 03:00:00, None, None,20
180.0, 10.1, 28.0, -0.05, 12.0, 101.7, 1.3, None, None, 54.0,2016-05-17 04:00:00, None, None,20
225.0, 9.5, None, 0.02, 22.0, 101.7, 0.7, None, None, 54.0,2016-05-17 05:00:00, None, None,20
None, 6.3, None, 0.05, 0.0, 101.8, 3.4, None, None, 82.0,2016-05-17 06:00:00, None, None,20
247.5, 6.4, None, 0.06, 6.0, 101.8, 2.1, None, None, 74.0,2016-05-17 07:00:00, None, None,20
292.5, 4.8, None, -0.01, 3.0, 101.8, 2.4, None, None, 84.0,2016-05-17 08:00:00, None, None,20
270.0, 4.5, None, -0.06, 4.0, 101.7, 2.1, None, None, 85.0,2016-05-17 09:00:00, None, None,20
None, 5.1, None, -0.08, 0.0, 101.7, 1.5, None, None, 78.0,2016-05-17 10:00:00, None, None,20
45.0, 5.0, None, -0.07, 1.0, 101.7, 1.9, None, None, 80.0,2016-05-17 11:00:00, None, None,20
None, 5.4, None, -0.02, 0.0, 101.7, 2.2, None, None, 80.0,2016-05-17 12:00:00, None, None,20
225.0, 6.3, None, -0.06, 3.0, 101.6, 1.8, None, None, 73.0,2016-05-17 13:00:00, None, None,20
0.0, 6.5, None, -0.11, 4.0, 101.5, 2.3, None, None, 74.0,2016-05-17 14:00:00, None, None,20
67.5, 7.8, None, -0.13, 7.0, 101.5, 2.0, None, None, 67.0,2016-05-17 15:00:00, None, None,20
225.0, 9.3, None, -0.1, 14.0, 101.5, 0.9, None, None, 56.0,2016-05-17 16:00:00, None, None,20
180.0, 8.1, None, 0.02, 11.0, 101.5, 1.9, None, None, 65.0,2016-05-17 17:00:00, None, None,20
202.5, 8.3, None, 0.02, 7.0, 101.5, 2.3, None, None, 66.0,2016-05-17 18:00:00, None, None,20
202.5, 10.1, None, -0.02, 16.0, 101.5, 1.7, None, None, 56.0,2016-05-17 19:00:00, None, None,20
202.5, 11.0, None, -0.12, 18.0, 101.4, 0.7, None, None, 49.0,2016-05-17 20:00:00, None, None,20
225.0, 11.9, 29.0, -0.16, 18.0, 101.4, 0.8, None, None, 46.0,2016-05-17 21:00:00, None, None,20
180.0, 12.7, 34.0, -0.15, 16.0, 101.3, 0.0, None, None, 42.0,2016-05-17 22:00:00, None, None,20
225.0, 13.3, 33.0, -0.14, 21.0, 101.2, 0.7, None, 13.2, 42.0,2016-05-17 23:00:00, 4.4, 1.1,20
180.0, 14.2, 31.0, -0.14, 15.0, 101.2, 0.3, None, None, 39.0,2016-05-18 00:00:00, None, None,20
157.5, 13.2, 33.0, -0.12, 11.0, 101.1, 1.2, None, None, 44.0,2016-05-18 01:00:00, None, None,20
157.5, 12.5, 28.0, -0.09, 17.0, 101.1, 0.8, None, None, 45.0,2016-05-18 02:00:00, None, None,20
135.0, 10.9, 30.0, 0.0, 8.0, 101.2, 1.8, None, None, 53.0,2016-05-18 03:00:00, None, None,20
135.0, 10.6, None, -0.02, 9.0, 101.1, 2.7, None, None, 58.0,2016-05-18 04:00:00, None, None,20
247.5, 9.6, None, 0.03, 6.0, 101.2, 2.0, None, None, 59.0,2016-05-18 05:00:00, None, None,20
202.5, 8.5, None, 0.02, 5.0, 101.2, 2.0, None, None, 64.0,2016-05-18 06:00:00, None, None,20
270.0, 5.7, None, 0.1, 5.0, 101.3, 2.1, None, None, 77.0,2016-05-18 07:00:00, None, None,20
202.5, 6.5, None, 0.12, 2.0, 101.3, 2.5, None, None, 76.0,2016-05-18 08:00:00, None, None,20
315.0, 4.8, None, 0.11, 2.0, 101.3, 2.0, None, None, 82.0,2016-05-18 09:00:00, None, None,20
None, 3.9, None, 0.08, 0.0, 101.4, 2.0, None, None, 87.0,2016-05-18 10:00:00, None, None,20
292.5, 3.1, None, 0.04, 5.0, 101.4, 1.6, None, None, 90.0,2016-05-18 11:00:00, None, None,20
None, 3.0, None, 0.05, 0.0, 101.4, 1.5, None, None, 90.0,2016-05-18 12:00:00, None, None,20
None, 2.7, None, 0.06, 0.0, 101.4, 1.2, None, None, 90.0,2016-05-18 13:00:00, None, None,20
67.5, 3.3, None, 0.06, 3.0, 101.4, 1.8, None, None, 90.0,2016-05-18 14:00:00, None, None,20
67.5, 4.8, None, 0.06, 1.0, 101.5, 2.1, None, None, 83.0,2016-05-18 15:00:00, None, None,20
None, 9.1, None, 0.05, 0.0, 101.5, -0.1, None, None, 53.0,2016-05-18 17:00:00, None, None,20
180.0, 10.6, None, 0.01, 9.0, 101.4, -1.7, None, None, 42.0,2016-05-18 18:00:00, None, None,20
135.0, 10.7, None, -0.01, 9.0, 101.5, -3.2, None, None, 37.0,2016-05-18 19:00:00, None, None,20
90.0, 11.0, None, -0.01, 5.0, 101.5, -2.6, None, None, 38.0,2016-05-18 20:00:00, None, None,20
315.0, 10.4, None, 0.03, 11.0, 101.5, -1.2, None, None, 44.0,2016-05-18 21:00:00, None, None,20
292.5, 11.4, None, 0.05, 7.0, 101.5, 2.1, None, None, 53.0,2016-05-18 22:00:00, None, None,20
247.5, 11.8, 33.0, 0.07, 17.0, 101.6, 0.7, None, 14.2, 47.0,2016-05-18 23:00:00, 4.4, 0.0,20
225.0, 11.0, 29.0, 0.05, 20.0, 101.6, 1.1, None, None, 51.0,2016-05-19 00:00:00, None, None,20
157.5, 11.5, None, 0.05, 8.0, 101.6, -1.3, None, None, 41.0,2016-05-19 01:00:00, None, None,20
112.5, 10.5, None, 0.05, 18.0, 101.6, 2.1, None, None, 56.0,2016-05-19 02:00:00, None, None,20
90.0, 10.2, None, 0.08, 8.0, 101.7, 1.6, None, None, 55.0,2016-05-19 03:00:00, None, None,20
247.5, 9.5, None, 0.13, 5.0, 101.7, 1.5, None, None, 57.0,2016-05-19 04:00:00, None, None,20
225.0, 8.9, None, 0.14, 5.0, 101.7, 1.4, None, None, 59.0,2016-05-19 05:00:00, None, None,20
None, 7.0, None, 0.17, 0.0, 101.8, 2.3, None, None, 72.0,2016-05-19 06:00:00, None, None,20
None, 7.4, None, 0.18, 0.0, 101.9, 1.9, None, None, 68.0,2016-05-19 07:00:00, None, None,20
270.0, 5.9, None, 0.17, 7.0, 101.9, 3.2, None, None, 82.0,2016-05-19 08:00:00, None, None,20
None, 4.9, None, 0.14, 0.0, 102.0, 2.9, None, None, 87.0,2016-05-19 09:00:00, None, None,20
None, 3.9, None, 0.1, 0.0, 102.0, 2.3, None, None, 89.0,2016-05-19 10:00:00, None, None,20
None, 3.7, None, 0.11, 0.0, 102.1, 2.3, None, None, 91.0,2016-05-19 11:00:00, None, None,20
None, 3.6, None, 0.1, 0.0, 102.1, 2.4, None, None, 92.0,2016-05-19 12:00:00, None, None,20
None, 3.6, None, 0.12, 0.0, 102.2, 2.2, None, None, 90.0,2016-05-19 13:00:00, None, None,20
None, 4.0, None, 0.12, 0.0, 102.2, 2.1, None, None, 87.0,2016-05-19 14:00:00, None, None,20
None, 5.4, None, 0.16, 0.0, 102.3, 2.6, None, None, 82.0,2016-05-19 15:00:00, None, None,20
None, 7.2, None, 0.13, 0.0, 102.3, 2.9, None, None, 74.0,2016-05-19 16:00:00, None, None,20
45.0, 10.8, None, 0.09, 10.0, 102.3, 1.8, None, None, 54.0,2016-05-19 17:00:00, None, None,20
337.5, 12.1, None, 0.02, 5.0, 102.3, 1.2, None, None, 47.0,2016-05-19 18:00:00, None, None,20
0.0, 12.2, None, -0.02, 2.0, 102.3, 0.9, None, None, 46.0,2016-05-19 19:00:00, None, None,20
337.5, 14.4, None, -0.03, 10.0, 102.2, 0.7, None, None, 39.0,2016-05-19 20:00:00, None, None,20
67.5, 15.0, None, -0.04, 20.0, 102.2, -2.2, None, None, 31.0,2016-05-19 21:00:00, None, None,20
22.5, 15.5, 34.0, -0.02, 15.0, 102.2, -4.6, None, None, 25.0,2016-05-19 22:00:00, None, None,20
45.0, 14.9, 27.0, 0.01, 19.0, 102.3, -3.2, None, 12.6, 29.0,2016-05-19 23:00:00, 2.5, 0.5,20
