wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
112.5,19.1, None, 0.09,6.0, 101.3,8.0, None, None,49.0,2016-05-15 00:00:00, None, None,20
157.5,19.1, None, 0.06,2.0, 101.3,9.0, None, None,52.0,2016-05-15 01:00:00, None, None,20
112.5,17.6, None, -0.02,6.0, 101.3,8.5, None, None,55.0,2016-05-15 02:00:00, None, None,20
90.0,16.9, None, -0.03,6.0, 101.3,8.7, None, None,58.0,2016-05-15 03:00:00, None, None,20
90.0,16.1, None, 0.02,5.0, 101.3,8.7, None, None,62.0,2016-05-15 04:00:00, None, None,20
90.0,14.7, None, 0.12,9.0, 101.4,9.2, None, None,70.0,2016-05-15 05:00:00, None, None,20
90.0,14.0, None, 0.14,7.0, 101.4,9.3, None, None,74.0,2016-05-15 06:00:00, None, None,20
90.0,13.6, None, 0.1,10.0, 101.4,9.1, None, None,74.0,2016-05-15 07:00:00, None, None,20
90.0,13.3, None, 0.03,5.0, 101.4,8.9, None, None,74.0,2016-05-15 08:00:00, None, None,20
90.0,13.4, None, -0.01,10.0, 101.4,9.2, None, None,76.0,2016-05-15 09:00:00, None, None,20
112.5,13.0, None, -0.03,7.0, 101.4,9.2, None, None,78.0,2016-05-15 10:00:00, None, None,20
90.0,12.8, None, -0.02,4.0, 101.4,9.5, None, None,80.0,2016-05-15 11:00:00, None, None,20
90.0,12.9, None, -0.02,4.0, 101.4,9.6, None, None,80.0,2016-05-15 12:00:00, None, None,20
112.5,13.0, None, 0.01,2.0, 101.4,9.7, None, None,80.0,2016-05-15 13:00:00, None, None,20
112.5,12.9, None, 0.01,4.0, 101.4,9.9, None, None,82.0,2016-05-15 14:00:00, None, None,20
90.0,12.6, None, 0.05,3.0, 101.5,10.0, None, None,84.0,2016-05-15 15:00:00, None, None,20
90.0,13.0, None, 0.05,6.0, 101.5,9.1, None, None,77.0,2016-05-15 16:00:00, None, None,20
135.0,13.5, None, 0.07,3.0, 101.5,9.0, None, None,74.0,2016-05-15 17:00:00, None, None,20
112.5,14.6, None, 0.03,1.0, 101.5,9.3, None, None,71.0,2016-05-15 18:00:00, None, None,20
90.0,14.3, None, 0.04,2.0, 101.5,9.2, None, None,71.0,2016-05-15 19:00:00, None, None,20
202.5,14.4, None, 0.05,3.0, 101.5,9.4, None, None,72.0,2016-05-15 20:00:00, None, None,20
225.0,14.3, None, 0.08,2.0, 101.6,10.0, None, None,76.0,2016-05-15 21:00:00, None, None,20
202.5,13.8, None, 0.07,3.0, 101.6,10.0, None, None,78.0,2016-05-15 22:00:00, None, None,20
157.5,14.8, None, 0.02,2.0, 101.6,10.0, None, 24.3,73.0,2016-05-15 23:00:00, 13.9, 0.0,20
90.0,15.1, None, -0.01,3.0, 101.6,9.2, None, None,68.0,2016-05-16 00:00:00, None, None,20
157.5,15.1, None, 0.0,1.0, 101.6,9.9, None, None,71.0,2016-05-16 01:00:00, None, None,20
112.5,14.5, None, 0.07,4.0, 101.6,9.6, None, None,72.0,2016-05-16 02:00:00, None, None,20
90.0,14.5, None, 0.08,4.0, 101.7,9.2, None, None,71.0,2016-05-16 03:00:00, None, None,20
90.0,14.1, None, 0.08,4.0, 101.7,9.4, None, None,74.0,2016-05-16 04:00:00, None, None,20
112.5,13.4, None, 0.09,7.0, 101.7,8.9, None, None,74.0,2016-05-16 05:00:00, None, None,20
90.0,13.0, None, 0.11,4.0, 101.8,8.7, None, None,75.0,2016-05-16 06:00:00, None, None,20
67.5,12.6, None, 0.1,7.0, 101.8,8.1, None, None,74.0,2016-05-16 07:00:00, None, None,20
112.5,12.5, None, 0.08,7.0, 101.8,7.7, None, None,73.0,2016-05-16 08:00:00, None, None,20
90.0,12.4, None, 0.06,4.0, 101.8,7.5, None, None,72.0,2016-05-16 09:00:00, None, None,20
90.0,12.2, None, 0.07,10.0, 101.9,7.3, None, None,72.0,2016-05-16 10:00:00, None, None,20
112.5,12.0, None, 0.07,4.0, 101.9,7.4, None, None,73.0,2016-05-16 11:00:00, None, None,20
90.0,11.8, None, 0.1,4.0, 101.9,7.2, None, None,74.0,2016-05-16 12:00:00, None, None,20
90.0,11.4, None, 0.12,5.0, 102.0,7.6, None, None,78.0,2016-05-16 13:00:00, None, None,20
90.0,10.9, None, 0.16,4.0, 102.0,8.5, None, None,85.0,2016-05-16 14:00:00, None, None,20
90.0,11.0, None, 0.17,5.0, 102.1,8.6, None, None,85.0,2016-05-16 15:00:00, None, None,20
90.0,11.0, None, 0.19,5.0, 102.2,8.4, None, None,84.0,2016-05-16 16:00:00, None, None,20
135.0,11.5, None, 0.17,2.0, 102.2,8.4, None, None,81.0,2016-05-16 17:00:00, None, None,20
112.5,11.8, None, 0.18,3.0, 102.3,7.8, None, None,76.0,2016-05-16 18:00:00, None, None,20
112.5,13.4, None, 0.12,5.0, 102.3,8.0, None, None,70.0,2016-05-16 19:00:00, None, None,20
135.0,13.9, None, 0.1,2.0, 102.3,7.4, None, None,65.0,2016-05-16 20:00:00, None, None,20
202.5,13.2, None, 0.08,2.0, 102.4,8.1, None, None,71.0,2016-05-16 21:00:00, None, None,20
247.5,14.5, None, 0.09,2.0, 102.4,8.8, None, None,69.0,2016-05-16 22:00:00, None, None,20
202.5,14.2, None, 0.07,2.0, 102.4,9.1, None, 15.7,71.0,2016-05-16 23:00:00, 12.5, 0.0,20
225.0,14.7, None, 0.01,3.0, 102.4,9.3, None, None,70.0,2016-05-17 00:00:00, None, None,20
90.0,13.9, None, 0.0,4.0, 102.4,8.8, None, None,72.0,2016-05-17 01:00:00, None, None,20
None,14.3, None, -0.03,1.0, 102.4,9.7, None, None,74.0,2016-05-17 02:00:00, None, None,20
135.0,13.7, None, 0.0,1.0, 102.4,9.7, None, None,77.0,2016-05-17 03:00:00, None, None,20
None,13.3, None, 0.03,0.0, 102.4,10.0, None, None,81.0,2016-05-17 04:00:00, None, None,20
None,13.0, None, 0.1,0.0, 102.5,10.2, None, None,83.0,2016-05-17 05:00:00, None, None,20
None,12.9, None, 0.09,0.0, 102.5,10.0, None, None,83.0,2016-05-17 06:00:00, None, None,20
None,12.9, None, 0.08,0.0, 102.5,9.5, None, None,80.0,2016-05-17 07:00:00, None, None,20
90.0,12.9, None, 0.02,2.0, 102.5,9.1, None, None,78.0,2016-05-17 08:00:00, None, None,20
112.5,12.8, None, 0.03,5.0, 102.5,8.7, None, None,76.0,2016-05-17 09:00:00, None, None,20
90.0,13.0, None, 0.02,4.0, 102.5,8.2, None, None,73.0,2016-05-17 10:00:00, None, None,20
90.0,12.5, None, 0.03,1.0, 102.5,7.6, None, None,72.0,2016-05-17 11:00:00, None, None,20
67.5,12.4, None, 0.0,2.0, 102.5,7.2, None, None,71.0,2016-05-17 12:00:00, None, None,20
None,11.8, None, 0.02,0.0, 102.5,8.1, None, None,78.0,2016-05-17 13:00:00, None, None,20
None,12.3, None, 0.04,0.0, 102.6,8.5, None, None,78.0,2016-05-17 14:00:00, None, None,20
202.5,13.2, None, 0.08,2.0, 102.6,8.5, None, None,73.0,2016-05-17 15:00:00, None, None,20
180.0,14.4, None, 0.02,2.0, 102.6,7.7, None, None,64.0,2016-05-17 16:00:00, None, None,20
157.5,15.4, None, 0.01,2.0, 102.6,7.2, None, None,58.0,2016-05-17 17:00:00, None, None,20
180.0,15.2, None, 0.0,3.0, 102.6,8.5, None, None,64.0,2016-05-17 18:00:00, None, None,20
180.0,16.4, None, 0.01,3.0, 102.6,9.3, None, None,63.0,2016-05-17 19:00:00, None, None,20
202.5,16.9, None, -0.04,4.0, 102.5,9.0, None, None,60.0,2016-05-17 20:00:00, None, None,20
202.5,18.4, None, -0.09,4.0, 102.5,8.9, None, None,54.0,2016-05-17 21:00:00, None, None,20
225.0,18.3, None, -0.11,2.0, 102.4,8.6, None, None,53.0,2016-05-17 22:00:00, None, None,20
202.5,18.9, None, -0.13,2.0, 102.4,9.5, None, 15.0,54.0,2016-05-17 23:00:00, 10.8, 0.0,20
225.0,18.6, None, -0.18,3.0, 102.3,7.8, None, None,49.0,2016-05-18 00:00:00, None, None,20
202.5,18.3, None, -0.19,2.0, 102.3,7.1, None, None,48.0,2016-05-18 01:00:00, None, None,20
None,17.7, None, -0.17,1.0, 102.2,6.8, None, None,49.0,2016-05-18 02:00:00, None, None,20
None,17.2, None, -0.11,0.0, 102.2,7.0, None, None,51.0,2016-05-18 03:00:00, None, None,20
0.0,15.7, None, -0.08,3.0, 102.2,8.4, None, None,62.0,2016-05-18 04:00:00, None, None,20
22.5,14.6, None, -0.06,4.0, 102.1,8.1, None, None,65.0,2016-05-18 05:00:00, None, None,20
90.0,15.1, None, -0.07,7.0, 102.1,7.9, None, None,62.0,2016-05-18 06:00:00, None, None,20
90.0,14.8, None, -0.09,7.0, 102.1,7.9, None, None,63.0,2016-05-18 07:00:00, None, None,20
67.5,13.8, None, -0.12,4.0, 102.0,8.9, None, None,72.0,2016-05-18 08:00:00, None, None,20
202.5,14.0, None, -0.13,2.0, 102.0,8.8, None, None,70.0,2016-05-18 09:00:00, None, None,20
67.5,13.4, None, -0.08,3.0, 102.0,9.2, None, None,76.0,2016-05-18 10:00:00, None, None,20
90.0,14.6, None, -0.11,13.0, 101.9,7.0, None, None,60.0,2016-05-18 11:00:00, None, None,20
90.0,14.5, None, -0.07,8.0, 101.9,6.0, None, None,57.0,2016-05-18 12:00:00, None, None,20
112.5,14.0, None, -0.09,2.0, 101.9,7.3, None, None,64.0,2016-05-18 13:00:00, None, None,20
None,13.5, None, -0.03,0.0, 101.9,7.9, None, None,69.0,2016-05-18 14:00:00, None, None,20
112.5,13.5, None, -0.03,2.0, 101.9,6.8, None, None,64.0,2016-05-18 15:00:00, None, None,20
112.5,15.6, None, -0.09,3.0, 101.8,6.2, None, None,54.0,2016-05-18 17:00:00, None, None,20
112.5,16.3, None, -0.1,3.0, 101.8,5.9, None, None,50.0,2016-05-18 18:00:00, None, None,20
90.0,15.7, None, -0.06,8.0, 101.8,6.3, None, None,54.0,2016-05-18 19:00:00, None, None,20
90.0,16.5, None, -0.11,2.0, 101.7,7.7, None, None,56.0,2016-05-18 20:00:00, None, None,20
135.0,16.3, None, -0.14,1.0, 101.6,8.1, None, None,58.0,2016-05-18 21:00:00, None, None,20
180.0,16.6, None, -0.12,4.0, 101.6,8.2, None, None,58.0,2016-05-18 22:00:00, None, None,20
225.0,17.3, None, -0.15,2.0, 101.5,7.1, None, 20.0,51.0,2016-05-18 23:00:00, 11.7, 0.0,20
180.0,16.9, None, -0.2,2.0, 101.4,8.0, None, None,56.0,2016-05-19 00:00:00, None, None,20
180.0,17.8, None, -0.29,3.0, 101.3,7.9, None, None,52.0,2016-05-19 01:00:00, None, None,20
202.5,16.0, None, -0.25,2.0, 101.3,6.3, None, None,52.0,2016-05-19 02:00:00, None, None,20
247.5,14.2, None, -0.17,2.0, 101.3,8.5, None, None,68.0,2016-05-19 03:00:00, None, None,20
45.0,12.7, None, -0.12,2.0, 101.2,8.6, None, None,77.0,2016-05-19 04:00:00, None, None,20
112.5,12.2, None, -0.06,1.0, 101.2,7.9, None, None,75.0,2016-05-19 05:00:00, None, None,20
90.0,12.2, None, -0.05,4.0, 101.2,6.7, None, None,69.0,2016-05-19 06:00:00, None, None,20
67.5,11.2, None, 0.0,8.0, 101.2,6.8, None, None,75.0,2016-05-19 07:00:00, None, None,20
112.5,10.9, None, 0.0,4.0, 101.2,6.8, None, None,76.0,2016-05-19 08:00:00, None, None,20
90.0,10.5, None, -0.02,4.0, 101.2,7.0, None, None,79.0,2016-05-19 09:00:00, None, None,20
270.0,9.9, None, -0.04,3.0, 101.2,7.9, None, None,87.0,2016-05-19 10:00:00, None, None,20
None,9.5, None, -0.08,0.0, 101.1,7.9, None, None,90.0,2016-05-19 11:00:00, None, None,20
None,9.2, None, -0.1,0.0, 101.1,7.7, None, None,91.0,2016-05-19 12:00:00, None, None,20
22.5,8.7, None, -0.08,3.0, 101.1,7.3, None, None,91.0,2016-05-19 13:00:00, None, None,20
292.5,8.5, None, 0.0,4.0, 101.1,7.2, None, None,91.0,2016-05-19 14:00:00, None, None,20
270.0,9.4, None, 0.06,4.0, 101.2,6.7, None, None,84.0,2016-05-19 15:00:00, None, None,20
None,10.8, None, 0.05,0.0, 101.2,6.5, None, None,74.0,2016-05-19 16:00:00, None, None,20
157.5,11.2, None, 0.0,2.0, 101.1,6.0, None, None,70.0,2016-05-19 17:00:00, None, None,20
180.0,12.7, None, -0.02,4.0, 101.1,5.8, None, None,63.0,2016-05-19 18:00:00, None, None,20
180.0,11.5, None, 0.0,3.0, 101.2,5.3, None, None,66.0,2016-05-19 19:00:00, None, None,20
225.0,13.1, None, -0.02,3.0, 101.1,6.5, None, None,64.0,2016-05-19 20:00:00, None, None,20
157.5,13.4, None, -0.04,5.0, 101.1,5.1, None, None,57.0,2016-05-19 21:00:00, None, None,20
202.5,13.5, None, -0.05,3.0, 101.1,5.9, None, None,60.0,2016-05-19 22:00:00, None, None,20
202.5,13.0, None, -0.02,3.0, 101.1,6.1, None, 18.8,63.0,2016-05-19 23:00:00, 11.7, 2.6,20
