ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2022-02-12 16:00:00,,,7,20.0, 47.0, 7.3, 0.0, -6.9, 5.1, 3.3, 1.5, 12.0, 0.0, 0.0, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 17:00:00,,,7,280.0, 55.0, 5.1, 0.0, -6.6, 2.0, 1.5, 0.0, 20.0, 0.0, 0.0, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 18:00:00,,,7,298.0, 58.0, 2.0, 0.0, -7.3, 1.7, 0.0, -0.5, 280.0, 0.0, 0.0, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 19:00:00,,,7,216.0, 61.0, 1.7, 0.0, -7.1, 2.1, -0.5, -1.1, 298.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 20:00:00,,,7,355.0, 64.0, 2.1, 0.0, -7.0, 2.1, -1.1, -1.6, 216.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 21:00:00,,,7,337.0, 67.0, 2.1, 0.0, -6.9, 1.6, -1.6, -1.9, 355.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 22:00:00,,,7,274.0, 70.0, 1.6, 0.0, -6.6, 2.6, -1.9, -1.6, 337.0, 0.0, 0.0, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-12 23:00:00,,,7,359.0, 66.0, 2.6, 0.0, -7.1, 2.4, -1.6, -2.7, 274.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 00:00:00,,,7,38.0, 73.0, 2.4, 0.0, -6.9, 2.9, -2.7, -3.0, 359.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 01:00:00,,,7,321.0, 78.0, 2.9, 0.0, -6.3, 0.0, -3.0, -3.1, 38.0, 0.0, 0.0, 78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 02:00:00,,,7,63.0, 78.0, 0.0, 0.0, -6.4, 1.6, -3.1, -3.4, 321.0, 0.0, 0.0, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 03:00:00,,,7,328.0, 77.0, 1.6, 0.0, -6.8, 2.0, -3.4, -3.8, 63.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 04:00:00,,,7,257.0, 81.0, 2.0, 0.0, -6.6, 2.6, -3.8, -4.1, 328.0, 0.0, 0.0, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 05:00:00,,,7,256.0, 83.0, 2.6, 0.0, -6.6, 3.9, -4.1, -4.0, 257.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 06:00:00,,,7,257.0, 81.0, 3.9, 0.0, -6.8, 2.2, -4.0, -3.6, 256.0, 0.0, 0.0, 81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 07:00:00,,,7,254.0, 81.0, 2.2, 0.0, -6.4, 2.0, -3.6, -4.0, 257.0, 0.0, 0.0, 84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 08:00:00,,,7,130.0, 84.0, 2.0, 0.0, -6.3, 4.4, -4.0, 0.3, 254.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 09:00:00,,,7,145.0, None, None, 0.0, None, 5.0, None, 1.6, None, None, None, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 10:00:00,,,7,166.0, 67.0, 5.0, 0.0, -3.9, 5.0, 1.6, 2.9, 145.0, 0.0, 0.0, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 11:00:00,,,7,159.0, 63.0, 5.0, 0.0, -3.4, 5.0, 2.9, 2.6, 166.0, 0.0, 0.0, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 12:00:00,,,7,139.0, 60.0, 5.0, 0.0, -4.4, 5.4, 2.6, 3.6, 159.0, 0.0, 0.0, 55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 13:00:00,,,7,175.0, 55.0, 5.4, 0.0, -4.6, 4.0, 3.6, 3.3, 139.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 14:00:00,,,7,185.0, 57.0, 4.0, 0.0, -4.4, 3.9, 3.3, 3.5, 175.0, 0.0, 0.0, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 15:00:00,,,7,203.0, 56.0, 3.9, 0.0, -4.4, 2.9, 3.5, 3.8, 185.0, 0.0, 0.0, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 16:00:00,,,7,238.0, 54.0, 2.9, 0.0, -4.7, 0.0, 3.8, 1.3, 203.0, 0.0, 0.0, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 17:00:00,,,7,207.0, 61.0, 0.0, 0.0, -5.4, 1.7, 1.3, 0.3, 238.0, 0.0, 0.0, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 18:00:00,,,7,252.0, 66.0, 1.7, 0.0, -5.3, 2.2, 0.3, 0.5, 207.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 19:00:00,,,7,247.0, 67.0, 2.2, 0.0, -4.9, 3.5, 0.5, -0.2, 252.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 20:00:00,,,7,229.0, 73.0, 3.5, 0.0, -4.4, 6.8, -0.2, 1.7, 247.0, 0.0, 0.0, 57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 21:00:00,,,7,198.0, 57.0, 6.8, 0.0, -5.9, 1.7, 1.7, 0.5, 229.0, 0.0, 0.0, 69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 22:00:00,,,7,243.0, 69.0, 1.7, 0.0, -4.5, 2.2, 0.5, 0.7, 198.0, 0.0, 0.0, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-13 23:00:00,,,7,250.0, 64.0, 2.2, 0.0, -5.3, 2.3, 0.7, 0.3, 243.0, 0.0, 0.0, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 00:00:00,,,7,257.0, 67.0, 2.3, 0.0, -5.1, 3.6, 0.3, 0.1, 250.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 01:00:00,,,7,252.0, 71.0, 3.6, 0.0, -4.5, 2.8, 0.1, 0.3, 257.0, 0.0, 0.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 02:00:00,,,7,178.0, 68.0, 2.8, 0.0, -4.9, 2.5, 0.3, 0.1, 252.0, 0.0, 0.0, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 03:00:00,,,7,189.0, 71.0, 2.5, 0.0, -4.5, 1.8, 0.1, -0.3, 178.0, 0.0, 0.0, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 04:00:00,,,7,335.0, 75.0, 1.8, 0.0, -4.2, 1.6, -0.3, -0.2, 189.0, 0.0, 0.0, 75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 05:00:00,,,7,299.0, 75.0, 1.6, 0.0, -4.1, 1.8, -0.2, 0.0, 335.0, 0.0, 0.0, 73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 06:00:00,,,7,72.0, 73.0, 1.8, 0.0, -4.3, 3.4, 0.0, 0.0, 299.0, 0.0, 0.0, 74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 07:00:00,,,7,281.0, 74.0, 3.4, 0.0, -4.1, 2.0, 0.0, 0.3, 72.0, 0.0, 0.0, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 08:00:00,,,7,52.0, 72.0, 2.0, 0.0, -4.2, 2.4, 0.3, 0.8, 281.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 09:00:00,,,7,44.0, 70.0, 2.4, 0.0, -4.0, 3.7, 0.8, 1.5, 52.0, 0.0, 0.0, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 10:00:00,,,7,26.0, 66.0, 3.7, 0.0, -4.2, 5.8, 1.5, 1.2, 44.0, 0.0, 0.0, 70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 11:00:00,,,7,194.0, 70.0, 5.8, 0.2, -3.7, 2.1, 1.2, 0.4, 26.0, 0.0, 0.0, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 12:00:00,,,7,213.0, 94.0, 2.1, 0.6, -0.5, 2.2, 0.4, 1.1, 194.0, 0.2, 0.2, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 13:00:00,,,7,222.0, 97.0, 2.2, 0.2, 0.7, 3.4, 1.1, 1.4, 213.0, 0.6, 0.8, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 14:00:00,,,7,207.0, 98.0, 3.4, 0.0, 1.1, 3.6, 1.4, 0.5, 222.0, 0.2, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 15:00:00,,,7,214.0, 100.0, 3.6, 0.0, 0.5, 2.1, 0.5, 0.3, 207.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 16:00:00,,,7,237.0, 100.0, 2.1, 0.0, 0.3, 1.7, 0.3, 0.1, 214.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 17:00:00,,,7,269.0, 100.0, 1.7, 0.0, 0.1, 1.7, 0.1, -0.1, 237.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 18:00:00,,,7,224.0, 100.0, 1.7, 0.0, -0.1, 2.5, -0.1, -0.1, 269.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 19:00:00,,,7,230.0, 100.0, 2.5, 0.0, -0.1, 3.0, -0.1, -0.1, 224.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 20:00:00,,,7,258.0, None, None, 0.0, None, 3.2, None, -0.4, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 21:00:00,,,7,166.0, None, None, 0.0, None, 1.7, None, -0.1, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 22:00:00,,,7,249.0, None, None, 0.0, None, 1.7, None, -0.1, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-14 23:00:00,,,7,277.0, 100.0, 1.7, 0.0, -0.1, 2.8, -0.1, -0.1, 249.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 00:00:00,,,7,249.0, None, None, 0.0, None, 4.7, None, -0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 01:00:00,,,7,255.0, 100.0, 4.7, 0.0, -0.2, 3.5, -0.2, 0.0, 249.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 02:00:00,,,7,276.0, None, None, 0.0, None, 3.3, None, -0.2, None, None, None, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 03:00:00,,,7,220.0, 100.0, 3.3, 0.0, -0.2, 3.5, -0.2, -0.2, 276.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 04:00:00,,,7,220.0, 100.0, 3.5, 0.0, -0.2, 4.7, -0.2, -0.7, 220.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 05:00:00,,,7,285.0, 100.0, 4.7, 0.0, -0.7, 2.1, -0.7, -0.7, 220.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 06:00:00,,,7,8.0, 100.0, 2.1, 0.0, -0.7, 2.7, -0.7, -1.1, 285.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 07:00:00,,,7,261.0, 100.0, 2.7, 0.0, -1.1, 2.9, -1.1, -1.0, 8.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 08:00:00,,,7,98.0, 100.0, 2.9, 0.0, -1.0, 3.8, -1.0, 0.1, 261.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 09:00:00,,,7,138.0, 100.0, 3.8, 0.2, 0.1, 4.5, 0.1, 2.5, 98.0, 0.0, 1.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 10:00:00,,,7,140.0, 100.0, 4.5, 0.0, 2.5, 5.6, 2.5, 5.0, 138.0, 0.2, 1.2, 83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 11:00:00,,,7,181.0, 83.0, 5.6, 0.0, 2.4, 5.7, 5.0, 6.8, 140.0, 0.0, 1.2, 72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 12:00:00,,,7,194.0, 72.0, 5.7, 0.0, 2.1, 6.4, 6.8, 8.6, 181.0, 0.0, 1.0, 68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 13:00:00,,,7,211.0, 68.0, 6.4, 0.0, 3.0, 5.2, 8.6, 7.3, 194.0, 0.0, 0.4, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 14:00:00,,,7,165.0, 59.0, 5.2, 0.0, -0.2, 3.3, 7.3, 7.1, 211.0, 0.0, 0.2, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 15:00:00,,,7,133.0, 62.0, 3.3, 0.0, 0.3, 2.4, 7.1, 6.8, 165.0, 0.0, 0.2, 63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 16:00:00,,,7,263.0, 63.0, 2.4, 0.0, 0.3, 2.5, 6.8, 5.8, 133.0, 0.0, 0.2, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 17:00:00,,,7,32.0, 53.0, 2.5, 0.0, -3.0, 3.4, 5.8, 5.0, 263.0, 0.0, 0.2, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 18:00:00,,,7,274.0, None, None, 0.0, None, 6.7, None, 5.5, None, None, None, 66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 19:00:00,,,7,128.0, 66.0, 6.7, 0.0, -0.3, 2.9, 5.5, 4.6, 274.0, 0.0, 0.2, 71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 20:00:00,,,7,178.0, 71.0, 2.9, 0.0, -0.2, 1.9, 4.6, 3.2, 128.0, 0.0, 0.2, 80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 21:00:00,,,7,336.0, 80.0, 1.9, 0.0, 0.1, 4.6, 3.2, 3.4, 178.0, 0.0, 0.2, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 22:00:00,,,7,335.0, 85.0, 4.6, 0.2, 1.1, 6.3, 3.4, 2.8, 336.0, 0.0, 0.2, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-15 23:00:00,,,7,12.0, 95.0, 6.3, 0.0, 2.1, 4.6, 2.8, 2.6, 335.0, 0.2, 0.4, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 00:00:00,,,7,326.0, 94.0, 4.6, 0.0, 1.7, 5.5, 2.6, 4.4, 12.0, 0.0, 0.4, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 01:00:00,,,7,22.0, 58.0, 5.5, 0.0, -3.1, 6.5, 4.4, 4.4, 326.0, 0.0, 0.4, 58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 02:00:00,,,7,353.0, 58.0, 6.5, 0.0, -3.1, 7.1, 4.4, 5.4, 22.0, 0.0, 0.4, 47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 03:00:00,,,7,333.0, 47.0, 7.1, 0.0, -5.0, 13.0, 5.4, 5.0, 353.0, 0.0, 0.4, 49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 04:00:00,,,7,352.0, None, None, 0.0, None, 10.5, None, 4.8, None, None, None, 50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 05:00:00,,,7,328.0, 50.0, 10.5, 0.0, -4.7, 6.9, 4.8, 3.9, 352.0, 0.0, 0.4, 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 06:00:00,,,7,15.0, 51.0, 6.9, 0.0, -5.3, 4.7, 3.9, 2.5, 328.0, 0.0, 0.4, 59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 07:00:00,,,7,359.0, 59.0, 4.7, 0.0, -4.7, 2.5, 2.5, 3.6, 15.0, 0.0, 0.4, 51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 08:00:00,,,7,47.0, None, None, 0.0, None, 5.3, None, 7.2, None, None, None, 43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 09:00:00,,,7,2.0, None, None, 0.0, None, 6.1, None, 8.1, None, None, None, 39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 10:00:00,,,7,312.0, 39.0, 6.1, 0.0, -5.0, 11.0, 8.1, 7.8, 2.0, 0.0, 0.2, 36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 11:00:00,,,7,320.0, 36.0, 11.0, 0.0, -6.3, 9.4, 7.8, 8.5, 312.0, 0.0, 0.2, 34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 12:00:00,,,7,272.0, 34.0, 9.4, 0.0, -6.5, 7.3, 8.5, 9.7, 320.0, 0.0, 0.2, 31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 13:00:00,,,7,290.0, 31.0, 7.3, 0.0, -6.6, 4.9, 9.7, 9.2, 272.0, 0.0, 0.2, 36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 14:00:00,,,7,204.0, 36.0, 4.9, 0.0, -5.1, 4.4, 9.2, 8.6, 290.0, 0.0, 0.2, 38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 15:00:00,,,7,115.0, 38.0, 4.4, 0.0, -4.9, 3.2, 8.6, 9.1, 204.0, 0.0, 0.2, 34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 16:00:00,,,7,293.0, 34.0, 3.2, 0.0, -5.9, 3.4, 9.1, 5.1, 115.0, 0.0, 0.2, 44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 17:00:00,,,7,283.0, 44.0, 3.4, 0.0, -6.1, 4.0, 5.1, 3.4, 293.0, 0.0, 0.2, 53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 18:00:00,,,7,312.0, 53.0, 4.0, 0.0, -5.3, 3.1, 3.4, 2.9, 283.0, 0.0, 0.2, 54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 19:00:00,,,7,3.0, 54.0, 3.1, 0.0, -5.5, 1.8, 2.9, 2.0, 312.0, 0.0, 0.2, 61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 20:00:00,,,7,316.0, 61.0, 1.8, 0.0, -4.7, 1.7, 2.0, 1.3, 3.0, 0.0, 0.2, 64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2022-02-16 21:00:00,,,7,232.0, 64.0, 1.7, 0.0, -4.8, 2.0, 1.3, 1.1, 316.0, 0.0, 0.2, 65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
