wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-02-15 12:00:00,7,34.5, None, None,49.4, None, None
,,,,,,,,,,,,2022-02-15 13:00:00,7,90.3, None, None,44.0, None, None
,,,,,,,,,,,,2022-02-15 14:00:00,7,28.2, None, None,38.8, None, None
,,,,,,,,,,,,2022-02-15 15:00:00,7,186.5, None, None,52.4, None, None
,,,,,,,,,,,,2022-02-15 16:00:00,7,182.7, None, None,55.7, None, None
,,,,,,,,,,,,2022-02-15 17:00:00,7,194.3, None, None,56.0, None, None
,,,,,,,,,,,,2022-02-15 18:00:00,7,143.8, None, None,65.5, None, None
,,,,,,,,,,,,2022-02-15 19:00:00,7,156.6, None, None,68.6, None, None
,,,,,,,,,,,,2022-02-15 20:00:00,7,201.9, None, None,47.9, None, None
,,,,,,,,,,,,2022-02-15 21:00:00,7,237.8, None, None,49.9, None, None
,,,,,,,,,,,,2022-02-15 22:00:00,7,215.1, None, None,53.6, None, None
,,,,,,,,,,,,2022-02-15 23:00:00,7,334.0, None, None,65.2, None, None
,,,,,,,,,,,,2022-02-16 00:00:00,7,119.6, None, None,65.3, None, None
,,,,,,,,,,,,2022-02-16 01:00:00,7,175.6, None, None,75.6, None, None
,,,,,,,,,,,,2022-02-16 02:00:00,7,147.6, None, None,86.6, None, None
,,,,,,,,,,,,2022-02-16 03:00:00,7,31.0, None, None,87.2, None, None
,,,,,,,,,,,,2022-02-16 04:00:00,7,33.6, None, None,85.9, None, None
,,,,,,,,,,,,2022-02-16 05:00:00,7,48.1, None, None,86.1, None, None
,,,,,,,,,,,,2022-02-16 06:00:00,7,47.5, None, None,81.0, None, None
,,,,,,,,,,,,2022-02-16 07:00:00,7,280.7, None, None,77.3, None, None
,,,,,,,,,,,,2022-02-16 08:00:00,7,257.2, None, None,52.5, None, None
,,,,,,,,,,,,2022-02-16 09:00:00,7,257.7, None, None,47.1, None, None
,,,,,,,,,,,,2022-02-16 10:00:00,7,101.7, None, None,44.4, None, None
,,,,,,,,,,,,2022-02-16 11:00:00,7,225.8, None, None,43.4, None, None
,,,,,,,,,,,,2022-02-16 12:00:00,7,208.2, None, None,38.2, None, None
,,,,,,,,,,,,2022-02-16 13:00:00,7,14.0, None, None,34.7, None, None
,,,,,,,,,,,,2022-02-16 14:00:00,7,349.8, None, None,32.8, None, None
,,,,,,,,,,,,2022-02-16 15:00:00,7,165.3, None, None,30.9, None, None
,,,,,,,,,,,,2022-02-16 16:00:00,7,101.6, None, None,31.8, None, None
,,,,,,,,,,,,2022-02-16 17:00:00,7,93.4, None, None,33.6, None, None
,,,,,,,,,,,,2022-02-16 18:00:00,7,60.3, None, None,40.0, None, None
,,,,,,,,,,,,2022-02-16 19:00:00,7,43.3, None, None,52.9, None, None
,,,,,,,,,,,,2022-02-16 20:00:00,7,47.6, None, None,62.4, None, None
,,,,,,,,,,,,2022-02-16 21:00:00,7,163.0, None, None,68.6, None, None
,,,,,,,,,,,,2022-02-16 22:00:00,7,61.7, None, None,74.8, None, None
,,,,,,,,,,,,2022-02-16 23:00:00,7,95.2, None, None,77.1, None, None
,,,,,,,,,,,,2022-02-17 00:00:00,7,137.1, None, None,81.8, None, None
,,,,,,,,,,,,2022-02-17 01:00:00,7,132.7, None, None,74.3, None, None
,,,,,,,,,,,,2022-02-17 02:00:00,7,108.0, None, None,66.1, None, None
,,,,,,,,,,,,2022-02-17 03:00:00,7,132.1, None, None,58.8, None, None
,,,,,,,,,,,,2022-02-17 04:00:00,7,138.3, None, None,59.2, None, None
,,,,,,,,,,,,2022-02-17 05:00:00,7,132.4, None, None,58.5, None, None
,,,,,,,,,,,,2022-02-17 06:00:00,7,133.0, None, None,57.3, None, None
,,,,,,,,,,,,2022-02-17 07:00:00,7,115.9, None, None,59.2, None, None
,,,,,,,,,,,,2022-02-17 08:00:00,7,154.4, None, None,60.9, None, None
,,,,,,,,,,,,2022-02-17 09:00:00,7,141.3, None, None,61.8, None, None
,,,,,,,,,,,,2022-02-17 10:00:00,7,157.0, None, None,63.6, None, None
,,,,,,,,,,,,2022-02-17 11:00:00,7,157.8, None, None,61.2, None, None
,,,,,,,,,,,,2022-02-17 12:00:00,7,166.5, None, None,61.1, None, None
,,,,,,,,,,,,2022-02-17 13:00:00,7,152.0, None, None,60.2, None, None
,,,,,,,,,,,,2022-02-17 14:00:00,7,143.6, None, None,56.9, None, None
,,,,,,,,,,,,2022-02-17 15:00:00,7,155.5, None, None,56.7, None, None
,,,,,,,,,,,,2022-02-17 16:00:00,7,189.0, None, None,46.5, None, None
,,,,,,,,,,,,2022-02-17 17:00:00,7,134.4, None, None,56.1, None, None
,,,,,,,,,,,,2022-02-17 18:00:00,7,140.1, None, None,59.2, None, None
,,,,,,,,,,,,2022-02-17 19:00:00,7,162.8, None, None,55.6, None, None
,,,,,,,,,,,,2022-02-17 20:00:00,7,167.0, None, None,57.4, None, None
,,,,,,,,,,,,2022-02-17 21:00:00,7,163.5, None, None,65.2, None, None
,,,,,,,,,,,,2022-02-17 22:00:00,7,179.7, None, None,67.5, None, None
,,,,,,,,,,,,2022-02-17 23:00:00,7,179.4, None, None,67.4, None, None
,,,,,,,,,,,,2022-02-18 00:00:00,7,169.1, None, None,69.0, None, None
,,,,,,,,,,,,2022-02-18 01:00:00,7,134.0, None, None,71.5, None, None
,,,,,,,,,,,,2022-02-18 02:00:00,7,136.5, None, None,73.9, None, None
,,,,,,,,,,,,2022-02-18 03:00:00,7,139.6, None, None,75.2, None, None
,,,,,,,,,,,,2022-02-18 04:00:00,7,154.7, None, None,73.6, None, None
,,,,,,,,,,,,2022-02-18 05:00:00,7,173.2, None, None,74.4, None, None
,,,,,,,,,,,,2022-02-18 06:00:00,7,126.9, None, None,74.8, None, None
,,,,,,,,,,,,2022-02-18 07:00:00,7,79.4, None, None,80.4, None, None
,,,,,,,,,,,,2022-02-18 08:00:00,7,124.0, None, None,78.7, None, None
,,,,,,,,,,,,2022-02-18 09:00:00,7,159.9, None, None,71.9, None, None
,,,,,,,,,,,,2022-02-18 10:00:00,7,172.3, None, None,63.1, None, None
,,,,,,,,,,,,2022-02-18 11:00:00,7,191.4, None, None,57.0, None, None
,,,,,,,,,,,,2022-02-18 12:00:00,7,260.0, None, None,54.7, None, None
,,,,,,,,,,,,2022-02-18 13:00:00,7,260.3, None, None,46.2, None, None
,,,,,,,,,,,,2022-02-18 14:00:00,7,193.9, None, None,49.5, None, None
,,,,,,,,,,,,2022-02-18 15:00:00,7,177.6, None, None,53.8, None, None
,,,,,,,,,,,,2022-02-18 16:00:00,7,161.3, None, None,52.8, None, None
,,,,,,,,,,,,2022-02-18 17:00:00,7,151.7, None, None,52.9, None, None
,,,,,,,,,,,,2022-02-18 18:00:00,7,163.7, None, None,58.7, None, None
,,,,,,,,,,,,2022-02-18 19:00:00,7,156.0, None, None,61.0, None, None
,,,,,,,,,,,,2022-02-18 20:00:00,7,151.1, None, None,62.2, None, None
,,,,,,,,,,,,2022-02-18 21:00:00,7,146.7, None, None,63.5, None, None
,,,,,,,,,,,,2022-02-18 23:00:00,7,161.5, None, None,66.2, None, None
