wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
158.0, 52.0, 3.4, 0.0, -10.5, 2.6, -2.0, -2.5, 257.0, 0.0, 0.0, 57.0,2022-02-14 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 57.0, 2.6, 0.0, -9.8, 4.3, -2.5, -2.2, 158.0, 0.0, 0.0, 55.0,2022-02-14 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 55.0, 4.3, 0.0, -10.0, 3.6, -2.2, -2.5, 242.0, 0.0, 0.0, 58.0,2022-02-14 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 58.0, 3.6, 0.0, -9.6, 2.7, -2.5, -2.9, 195.0, 0.0, 0.0, 60.0,2022-02-14 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 60.0, 2.7, 0.0, -9.6, 2.4, -2.9, -2.7, 79.0, 0.0, 0.0, 60.0,2022-02-14 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 60.0, 2.4, 0.0, -9.4, 2.7, -2.7, -2.5, 280.0, 0.0, 0.0, 62.0,2022-02-14 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 62.0, 2.7, 0.0, -8.8, 2.6, -2.5, -2.3, 24.0, 0.0, 0.0, 69.0,2022-02-14 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, 69.0, 2.6, 0.0, -7.2, 2.9, -2.3, -2.2, 138.0, 0.0, 0.0, 86.0,2022-02-14 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 86.0, 2.9, 0.0, -4.2, 2.4, -2.2, -1.2, 117.0, 0.0, 0.0, 93.0,2022-02-14 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 93.0, 2.4, 0.0, -2.2, 2.2, -1.2, -1.0, 126.0, 0.0, 0.0, 94.0,2022-02-14 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 94.0, 2.2, 0.0, -1.8, 2.2, -1.0, 0.1, 121.0, 0.0, 0.0, 90.0,2022-02-14 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 90.0, 2.2, 0.0, -1.3, 5.1, 0.1, -1.2, 196.0, 0.0, 0.0, 93.0,2022-02-14 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 93.0, 5.1, 0.0, -2.2, 6.5, -1.2, -0.6, 318.0, 0.0, 0.0, 91.0,2022-02-14 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 91.0, 6.5, 0.0, -1.9, 4.9, -0.6, -0.1, 339.0, 0.0, 0.0, 91.0,2022-02-14 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 91.0, 4.9, 0.0, -1.4, 3.5, -0.1, -0.8, 299.0, 0.0, 0.0, 94.0,2022-02-14 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 94.0, 3.5, 0.2, -1.6, 6.7, -0.8, -1.3, 317.0, 0.0, 0.0, 95.0,2022-02-14 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 95.0, 6.7, 0.2, -2.0, 4.9, -1.3, -1.9, 345.0, 0.2, 0.2, 98.0,2022-02-14 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 98.0, 4.9, 0.0, -2.2, 4.3, -1.9, -1.9, 350.0, 0.2, 0.4, 99.0,2022-02-14 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 99.0, 4.3, 0.0, -2.0, 4.6, -1.9, -2.2, 350.0, 0.0, 0.4, 100.0,2022-02-14 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None, 0.0, None, 2.9, None, -2.5, None, None, None, 100.0,2022-02-14 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None, 0.0, None, 2.6, None, -2.3, None, None, None, 100.0,2022-02-14 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None, 0.0, None, 6.3, None, -1.4, None, None, None, 98.0,2022-02-14 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 98.0, 6.3, 0.0, -1.7, 3.1, -1.4, -1.4, 354.0, 0.0, 0.4, 98.0,2022-02-14 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 6.3, None, -1.2, None, None, None, 95.0,2022-02-15 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 95.0, 6.3, None, -1.9, None, -1.2, None, 359.0, 0.0, 0.4, None,2022-02-15 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None, 0.0, None, 4.0, None, -1.1, None, None, None, 94.0,2022-02-15 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 94.0, 4.0, 0.0, -1.9, 6.6, -1.1, -1.1, 3.0, 0.0, None, 93.0,2022-02-15 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 93.0, 6.6, 0.0, -2.1, 7.6, -1.1, -1.5, 358.0, 0.0, None, 91.0,2022-02-15 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 91.0, 7.6, 0.0, -2.8, 7.7, -1.5, -2.0, 351.0, 0.0, None, 90.0,2022-02-15 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 90.0, 7.7, 0.0, -3.4, 5.1, -2.0, -3.2, 351.0, 0.0, None, 91.0,2022-02-15 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 91.0, 5.1, 0.0, -4.5, 4.0, -3.2, -5.1, 13.0, 0.0, None, 99.0,2022-02-15 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 99.0, 4.0, 0.0, -5.2, 4.4, -5.1, -2.4, 15.0, 0.0, None, 90.0,2022-02-15 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 90.0, 4.4, 0.0, -3.8, 4.2, -2.4, 0.7, 13.0, 0.0, None, 79.0,2022-02-15 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 79.0, 4.2, 0.4, -2.5, 6.2, 0.7, 0.8, 189.0, 0.0, None, 73.0,2022-02-15 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 73.0, 6.2, 0.4, -3.5, 6.5, 0.8, 3.6, 342.0, 0.4, None, 61.0,2022-02-15 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 61.0, 6.5, 1.4, -3.2, 8.5, 3.6, 5.2, 350.0, 0.4, None, 54.0,2022-02-15 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 54.0, 8.5, 1.0, -3.3, 6.9, 5.2, 4.8, 316.0, 1.4, None, 50.0,2022-02-15 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 50.0, 6.9, 0.6, -4.7, 6.0, 4.8, 3.9, 309.0, 1.0, None, 51.0,2022-02-15 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 51.0, 6.0, 0.0, -5.3, 3.3, 3.9, 4.5, 328.0, 0.6, None, 55.0,2022-02-15 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 55.0, 3.3, 0.0, -3.8, 2.0, 4.5, 2.5, 341.0, 0.0, None, 63.0,2022-02-15 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 63.0, 2.0, 0.0, -3.8, 4.0, 2.5, -0.7, 95.0, 0.0, None, 87.0,2022-02-15 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None, 0.0, None, 2.0, None, -1.1, None, None, None, 89.0,2022-02-15 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 4.2, None, -0.3, None, None, None, 73.0,2022-02-15 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 73.0, 4.2, 0.0, -4.5, 4.5, -0.3, -0.7, 5.0, 0.0, None, 85.0,2022-02-15 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 85.0, 4.5, 0.0, -2.9, 4.1, -0.7, -0.9, 1.0, 0.0, None, 87.0,2022-02-15 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 87.0, 4.1, 0.0, -2.8, 5.2, -0.9, -1.2, 12.0, 0.0, None, 95.0,2022-02-15 22:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 95.0, 5.2, 0.0, -1.9, 7.6, -1.2, -1.3, 25.0, 0.0, None, 98.0,2022-02-15 23:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 98.0, 7.6, 0.0, -1.6, 8.1, -1.3, -1.0, 353.0, 0.0, None, 95.0,2022-02-16 00:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 95.0, 8.1, 0.0, -1.7, 9.2, -1.0, -0.9, 359.0, 0.0, None, 87.0,2022-02-16 01:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 87.0, 9.2, 0.0, -2.8, 8.9, -0.9, -1.2, 352.0, 0.0, 3.8, 85.0,2022-02-16 02:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 85.0, 8.9, 0.0, -3.4, 7.1, -1.2, -1.6, 341.0, 0.0, 3.8, 80.0,2022-02-16 03:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None, 0.0, None, 14.3, None, -1.7, None, None, None, 76.0,2022-02-16 04:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 76.0, 14.3, 0.0, -5.4, 18.1, -1.7, -2.0, 353.0, 0.0, 3.8, 75.0,2022-02-16 05:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 75.0, 18.1, 0.0, -5.8, 8.9, -2.0, -2.7, 350.0, 0.0, 3.8, 74.0,2022-02-16 06:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 74.0, 8.9, 0.0, -6.7, 12.0, -2.7, -2.6, 347.0, 0.0, 3.8, 71.0,2022-02-16 07:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 9.0, None, -2.4, None, None, None, 71.0,2022-02-16 08:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None, 0.0, None, 13.9, None, 0.3, None, None, None, 56.0,2022-02-16 09:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 56.0, 13.9, 0.6, -7.4, 15.3, 0.3, 1.3, 342.0, 0.0, 3.8, 51.0,2022-02-16 10:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 51.0, 15.3, 0.8, -7.7, 16.2, 1.3, 2.2, 337.0, 0.6, 4.0, 47.0,2022-02-16 11:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 47.0, 16.2, 0.0, -7.9, 13.3, 2.2, 2.0, 340.0, 0.8, 4.4, 48.0,2022-02-16 12:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 48.0, 13.3, 0.0, -7.9, 14.1, 2.0, 4.0, 338.0, 0.0, 3.0, 40.0,2022-02-16 13:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 40.0, 14.1, 0.0, -8.4, 12.5, 4.0, 3.6, 328.0, 0.0, 2.0, 43.0,2022-02-16 14:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 43.0, 12.5, 0.0, -7.8, 12.0, 3.6, 2.9, 330.0, 0.0, 1.4, 44.0,2022-02-16 15:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 44.0, 12.0, 0.0, -8.2, 8.3, 2.9, 0.6, 342.0, 0.0, 1.4, 51.0,2022-02-16 16:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 51.0, 8.3, 0.0, -8.4, 2.0, 0.6, -3.9, 344.0, 0.0, 1.4, 73.0,2022-02-16 17:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 73.0, 2.0, 0.0, -8.0, 2.8, -3.9, -5.2, 43.0, 0.0, 1.4, 81.0,2022-02-16 18:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 81.0, 2.8, 0.0, -7.9, 2.3, -5.2, -6.5, 22.0, 0.0, 1.4, 88.0,2022-02-16 19:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 88.0, 2.3, 0.0, -8.2, 1.8, -6.5, -7.3, 57.0, 0.0, 1.4, 90.0,2022-02-16 20:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 90.0, 1.8, 0.0, -8.7, 2.5, -7.3, -7.8, 35.0, 0.0, 1.4, 89.0,2022-02-16 21:00:00,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
