pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 5.029, 66.92, 6.7, None, 32.74, 8.68, 116.0, 0.0, None, 5.0, 4.1, 0.0, 0.0, None, 0.0, 67.0,2022-01-17 01:00:00, None,3
0.0, 5.292, 61.89, 6.7, None, 31.27, 4.629, 119.3, -2.0, None, 5.3, 4.1, -2.0, 0.0, None, 0.0, 62.0,2022-01-17 02:00:00, None,3
0.0, 6.131, 56.62, 6.7, None, 28.27, 7.966, 107.7, -2.0, None, 6.1, 4.1, -2.0, 0.0, None, 0.0, 57.0,2022-01-17 03:00:00, None,3
0.0, 4.819, 61.42, 6.7, None, 49.46, 3.639, 137.3, -2.0, None, 4.8, 4.1, -2.0, 0.0, None, 0.0, 61.0,2022-01-17 04:00:00, None,3
0.0, 2.997, 69.76, 6.7, None, 62.8, 2.557, 177.8, -2.0, None, 3.0, 2.7, -2.0, 0.0, None, 0.0, 70.0,2022-01-17 05:00:00, None,3
0.0, 3.347, 63.44, 6.7, None, 47.17, 4.638, 137.2, -3.0, None, 3.3, 2.5, -3.0, 0.0, None, 0.0, 63.0,2022-01-17 06:00:00, None,3
0.0, 0.674, 74.29, 3.4, None, 64.93, 2.15, 214.7, -4.0, None, 0.7, 0.7, -4.0, 0.0, None, 0.0, 74.0,2022-01-17 07:00:00, None,3
0.0, 0.857, 71.89, 3.4, None, 66.27, 5.252, 138.8, -3.0, None, 0.9, 0.4, -3.0, 0.0, None, 0.0, 72.0,2022-01-17 08:00:00, None,3
0.0, 6.203, 62.14, 6.3, None, 57.13, 8.3, 134.9, 0.0, None, 6.2, 0.4, 0.0, 0.0, None, 0.0, 62.0,2022-01-17 09:00:00, None,3
0.2, 6.604, 63.4, 6.6, None, 34.64, 11.22, 102.8, 0.0, None, 6.6, 0.4, 0.0, 0.2, None, 0.0, 63.0,2022-01-17 10:00:00, None,3
0.2, 7.162, 60.14, 7.1, None, 24.84, 9.54, 111.8, 0.0, None, 7.2, 0.4, 0.0, 0.0, None, 0.0, 60.0,2022-01-17 11:00:00, None,3
0.2, 7.019, 60.93, 7.4, None, 31.98, 10.14, 114.6, 0.0, None, 7.0, 0.4, 0.0, 0.0, None, 0.0, 61.0,2022-01-17 12:00:00, None,3
0.2, 7.237, 61.38, 7.4, None, 39.31, 9.91, 113.1, 0.0, None, 7.2, 0.4, 0.0, 0.0, None, 0.0, 61.0,2022-01-17 13:00:00, None,3
0.2, 7.432, 59.99, 7.6, None, 41.26, 8.79, 116.3, 0.0, None, 7.4, 0.4, 0.0, 0.0, None, 0.0, 60.0,2022-01-17 14:00:00, None,3
0.2, 7.582, 59.65, 7.7, None, 51.35, 6.14, 39.29, 0.0, None, 7.6, 0.4, 0.0, 0.0, None, 0.0, 60.0,2022-01-17 15:00:00, None,3
0.2, 6.094, 65.36, 7.8, None, 48.62, 6.989, 82.2, 1.0, None, 6.1, 0.4, 1.0, 0.0, None, 0.0, 65.0,2022-01-17 16:00:00, None,3
0.2, 5.007, 72.07, 7.8, None, 32.12, 7.123, 120.0, 1.0, None, 5.0, 0.4, 1.0, 0.0, None, 0.0, 72.0,2022-01-17 17:00:00, None,3
0.2, 5.153, 69.38, 7.8, None, 38.44, 6.366, 118.3, 0.0, None, 5.2, 0.4, 0.0, 0.0, None, 0.0, 69.0,2022-01-17 18:00:00, None,3
0.2, 5.045, 68.33, 5.3, None, 42.26, 5.323, 124.9, -1.0, None, 5.0, 4.0, -1.0, 0.0, None, 0.0, 68.0,2022-01-17 19:00:00, None,3
0.2, 4.465, 68.53, 5.3, None, 32.68, 6.119, 126.4, -1.0, None, 4.5, 4.0, -1.0, 0.0, None, 0.0, 69.0,2022-01-17 20:00:00, None,3
0.2, 3.916, 72.49, 5.3, None, 48.88, 5.147, 109.4, -1.0, None, 3.9, 3.9, -1.0, 0.0, None, 0.0, 72.0,2022-01-17 21:00:00, None,3
0.2, 3.836, 72.57, 5.3, None, 48.03, 6.873, 88.6, -1.0, None, 3.8, 3.5, -1.0, 0.0, None, 0.0, 73.0,2022-01-17 22:00:00, None,3
0.2, 4.075, 69.46, 5.3, None, 23.65, 9.38, 116.6, -1.0, None, 4.1, 3.5, -1.0, 0.0, None, 0.0, 69.0,2022-01-17 23:00:00, None,3
0.2, 2.206, 75.57, 5.3, None, 37.38, 3.716, 144.5, -1.0, None, 2.2, 2.2, -1.0, 0.0, None, 0.0, 76.0,2022-01-18 00:00:00, None,3
0.2, 2.233, 76.07, 5.3, None, 43.83, 2.884, 165.0, -2.0, None, 2.2, 1.3, -2.0, 0.0, None, 0.0, 76.0,2022-01-18 01:00:00, None,3
0.2, 0.547, 85.0, 5.3, None, 71.69, 2.783, 201.9, -1.0, None, 0.5, 0.0, -1.0, 0.0, None, 0.0, 85.0,2022-01-18 02:00:00, None,3
0.2, 1.191, 82.7, 5.3, None, 70.18, 1.914, 187.2, -2.0, None, 1.2, 0.0, -2.0, 0.0, None, 0.0, 83.0,2022-01-18 03:00:00, None,3
0.2, 1.016, 84.4, 5.3, None, 37.13, 1.772, 259.5, -1.0, None, 1.0, 0.0, -1.0, 0.0, None, 0.0, 84.0,2022-01-18 04:00:00, None,3
0.2, 0.818, 86.5, 5.3, None, 42.87, 1.333, 253.5, -1.0, None, 0.8, 0.0, -1.0, 0.0, None, 0.0, 87.0,2022-01-18 05:00:00, None,3
0.2, 0.643, 77.32, 5.3, None, 48.9, 1.532, 276.8, -3.0, None, 0.6, 0.0, -3.0, 0.0, None, 0.0, 77.0,2022-01-18 06:00:00, None,3
0.2, 0.499, 74.86, 0.7, None, 51.25, 0.871, 258.3, -3.0, None, 0.5, 0.4, -3.0, 0.0, None, 0.0, 75.0,2022-01-18 07:00:00, None,3
0.2, 0.599, 71.7, 0.7, None, 52.3, 0.98, 228.9, -4.0, None, 0.6, 0.4, -4.0, 0.0, None, 0.0, 72.0,2022-01-18 08:00:00, None,3
0.2, 0.865, 69.67, 0.9, None, 22.12, 1.978, 139.1, -4.0, None, 0.9, 0.4, -4.0, 0.0, None, 0.0, 70.0,2022-01-18 09:00:00, None,3
0.0, 0.881, 67.77, 1.1, None, 50.63, 2.504, 273.6, -4.0, None, 0.9, 0.4, -4.0, 0.0, None, 0.0, 68.0,2022-01-18 10:00:00, None,3
0.0, 1.438, 66.95, 1.5, None, 71.21, 2.427, 20.15, -4.0, None, 1.4, 0.4, -4.0, 0.0, None, 0.0, 67.0,2022-01-18 11:00:00, None,3
0.0, 1.148, 76.83, 1.6, None, 39.19, 3.134, 303.9, -3.0, None, 1.1, 0.4, -3.0, 0.0, None, 0.0, 77.0,2022-01-18 12:00:00, None,3
0.0, 1.055, 78.88, 1.6, None, 36.79, 3.385, 305.9, -2.0, None, 1.1, 0.4, -2.0, 0.0, None, 0.0, 79.0,2022-01-18 13:00:00, None,3
0.0, 0.883, 74.73, 1.6, None, 43.03, 2.545, 313.7, -3.0, None, 0.9, 0.4, -3.0, 0.0, None, 0.0, 75.0,2022-01-18 14:00:00, None,3
0.0, 0.432, 75.02, 1.6, None, 53.07, 1.813, 322.1, -4.0, None, 0.4, 0.4, -4.0, 0.0, None, 0.0, 75.0,2022-01-18 15:00:00, None,3
0.0, 0.257, 77.46, 1.6, None, 42.33, 2.506, 301.8, -3.0, None, 0.3, 0.2, -3.0, 0.0, None, 0.0, 77.0,2022-01-18 16:00:00, None,3
0.0, -0.336, 78.04, 1.6, None, 54.67, 1.08, 288.8, -4.0, None, -0.3, -0.4, -4.0, 0.0, None, 0.0, 78.0,2022-01-18 17:00:00, None,3
0.0, -0.531, 79.16, 1.6, None, 51.93, 0.876, 258.4, -4.0, None, -0.5, -0.7, -4.0, 0.0, None, 0.0, 79.0,2022-01-18 18:00:00, None,3
0.0, -0.98, 79.32, -0.5, None, 52.35, 0.776, 243.9, -3.0, None, -1.0, -1.0, -3.0, 0.0, None, 0.0, 79.0,2022-01-18 19:00:00, None,3
0.0, -1.215, 78.52, -0.5, None, 30.85, 1.067, 237.4, -4.0, None, -1.2, -1.3, -4.0, 0.0, None, 0.0, 79.0,2022-01-18 20:00:00, None,3
0.0, -1.111, 79.2, -0.5, None, 32.67, 0.995, 239.3, -4.0, None, -1.1, -1.3, -4.0, 0.0, None, 0.0, 79.0,2022-01-18 21:00:00, None,3
0.0, -1.227, 77.24, -0.5, None, 44.24, 0.721, 196.0, -5.0, None, -1.2, -1.4, -5.0, 0.0, None, 0.0, 77.0,2022-01-18 22:00:00, None,3
0.0, -1.332, 77.13, -0.5, None, 56.16, 0.431, 245.6, -5.0, None, -1.3, -1.5, -5.0, 0.0, None, 0.0, 77.0,2022-01-18 23:00:00, None,3
0.0, -1.588, 78.54, -0.5, None, 60.5, 0.512, 286.7, -5.0, None, -1.6, -1.6, -5.0, 0.0, None, 0.0, 79.0,2022-01-19 00:00:00, None,3
0.0, -1.827, 78.06, -0.5, None, 54.98, 1.124, 76.19, -4.0, None, -1.8, -2.0, -4.0, 0.0, None, 0.0, 78.0,2022-01-19 01:00:00, None,3
0.0, -2.109, 76.82, -0.5, None, 38.55, 1.822, 280.1, -5.0, None, -2.1, -2.2, -5.0, 0.0, None, 0.0, 77.0,2022-01-19 02:00:00, None,3
0.0, -2.164, 76.73, -0.5, None, 66.94, 0.946, 293.1, -6.0, None, -2.2, -2.2, -6.0, 0.0, None, 0.0, 77.0,2022-01-19 03:00:00, None,3
0.0, -2.364, 84.4, -0.5, None, 66.15, 1.444, 100.9, -5.0, None, -2.4, -2.7, -5.0, 0.0, None, 0.0, 84.0,2022-01-19 04:00:00, None,3
0.0, -2.495, 86.1, -0.5, None, 51.7, 0.722, 311.1, -4.0, None, -2.5, -2.7, -4.0, 0.0, None, 0.0, 86.0,2022-01-19 05:00:00, None,3
0.0, -2.396, 85.2, -0.5, None, 68.55, 0.75, 49.1, -4.0, None, -2.4, -2.7, -4.0, 0.0, None, 0.0, 85.0,2022-01-19 06:00:00, None,3
0.0, -2.613, 85.4, -2.2, None, 58.99, 0.587, 315.8, -5.0, None, -2.6, -2.8, -5.0, 0.0, None, 0.0, 85.0,2022-01-19 07:00:00, None,3
0.0, -2.557, 84.3, -2.2, None, 60.1, 1.045, 275.6, -4.0, None, -2.6, -2.9, -4.0, 0.0, None, 0.0, 84.0,2022-01-19 08:00:00, None,3
0.0, -2.748, 85.6, -2.2, None, 62.02, 0.669, 343.1, -4.0, None, -2.7, -2.9, -4.0, 0.0, None, 0.0, 86.0,2022-01-19 09:00:00, None,3
0.0, -2.474, 82.0, -2.2, None, 42.36, 1.984, 2.336, -5.0, None, -2.5, -2.9, -5.0, 0.0, None, 0.0, 82.0,2022-01-19 10:00:00, None,3
0.0, -1.93, 79.76, -1.8, None, 44.19, 1.454, 350.1, -4.0, None, -1.9, -2.9, -4.0, 0.0, None, 0.0, 80.0,2022-01-19 11:00:00, None,3
0.0, -1.115, 76.78, -0.7, None, 43.58, 1.798, 359.7, -4.0, None, -1.1, -2.9, -4.0, 0.0, None, 0.0, 77.0,2022-01-19 12:00:00, None,3
0.0, -0.487, 76.34, -0.6, None, 61.61, 2.668, 27.01, -4.0, None, -0.5, -2.9, -4.0, 0.0, None, 0.0, 76.0,2022-01-19 13:00:00, None,3
0.0, -0.841, 77.16, 0.3, None, 46.5, 2.758, 358.3, -4.0, None, -0.8, -2.9, -4.0, 0.0, None, 0.0, 77.0,2022-01-19 14:00:00, None,3
0.0, -0.515, 77.57, 0.3, None, 37.02, 1.228, 356.6, -3.0, None, -0.5, -2.9, -3.0, 0.0, None, 0.0, 78.0,2022-01-19 15:00:00, None,3
0.0, -0.586, 80.7, 0.3, None, 49.7, 1.614, 325.3, -3.0, None, -0.6, -2.9, -3.0, 0.0, None, 0.0, 81.0,2022-01-19 16:00:00, None,3
0.6, 0.189, 92.4, 1.2, None, 80.1, 1.294, 62.39, 0.0, None, 0.2, -2.9, 0.0, 0.6, None, 1.0, 92.0,2022-01-19 17:00:00, None,3
1.1, 0.806, 96.4, 1.2, None, 72.88, 0.212, 284.7, 0.0, None, 0.8, -2.9, 0.0, 0.5, None, 1.0, 96.0,2022-01-19 18:00:00, None,3
1.6, 0.81, 97.1, 0.9, None, 37.17, 0.099, 291.9, 0.0, None, 0.8, 0.6, 0.0, 0.5, None, 1.0, 97.0,2022-01-19 19:00:00, None,3
2.2, 1.092, 97.3, 1.0, None, 56.12, 0.0, 272.6, 0.0, None, 1.1, 0.5, 0.0, 0.6, None, 1.0, 97.0,2022-01-19 20:00:00, None,3
2.6, 1.084, 95.6, 1.2, None, 39.74, 0.0, 112.7, 1.0, None, 1.1, 0.5, 1.0, 0.4, None, 0.0, 96.0,2022-01-19 21:00:00, None,3
3.0, 1.06, 94.0, 1.5, None, 55.54, 1.924, 135.4, 0.0, None, 1.1, 0.5, 0.0, 0.4, None, 0.0, 94.0,2022-01-19 22:00:00, None,3
3.0, 1.605, 93.9, 1.5, None, 69.68, 1.878, 150.7, 1.0, None, 1.6, 0.5, 1.0, 0.1, None, 0.0, 94.0,2022-01-19 23:00:00, None,3
3.0, 1.227, 93.8, 1.6, None, 56.44, 3.357, 200.0, 0.0, None, 1.2, 0.5, 0.0, 0.0, None, 0.0, 94.0,2022-01-20 00:00:00, None,3
3.0, 1.323, 94.0, 1.6, None, 56.3, 3.269, 182.4, 0.0, None, 1.3, 0.5, 0.0, 0.0, None, 0.0, 94.0,2022-01-20 01:00:00, None,3
3.0, 0.997, 94.2, 1.6, None, 42.63, 3.971, 221.1, 0.0, None, 1.0, 0.5, 0.0, 0.0, None, 0.0, 94.0,2022-01-20 02:00:00, None,3
3.2, 1.414, 92.5, 1.6, None, 49.71, 4.43, 222.8, 1.0, None, 1.4, 0.5, 1.0, 0.2, None, 0.0, 93.0,2022-01-20 03:00:00, None,3
3.2, 1.311, 93.4, 1.6, None, 43.51, 3.954, 232.6, 0.0, None, 1.3, 0.5, 0.0, 0.0, None, 0.0, 93.0,2022-01-20 04:00:00, None,3
3.5, 1.323, 93.2, 1.6, None, 55.75, 3.525, 221.9, 0.0, None, 1.3, 0.5, 0.0, 0.3, None, 0.0, 93.0,2022-01-20 05:00:00, None,3
3.8, 1.374, 93.7, 1.8, None, 58.69, 3.495, 179.4, 1.0, None, 1.4, 0.5, 1.0, 0.3, None, 0.0, 94.0,2022-01-20 06:00:00, None,3
4.0, 2.484, 92.1, 2.6, None, 53.89, 4.145, 148.6, 1.0, None, 2.5, 1.2, 1.0, 0.2, None, 0.0, 92.0,2022-01-20 07:00:00, None,3
4.0, 3.256, 91.7, 3.3, None, 60.66, 5.522, 137.5, 2.0, None, 3.3, 1.2, 2.0, 0.0, None, 0.0, 92.0,2022-01-20 08:00:00, None,3
4.0, 3.18, 89.1, 3.5, None, 29.3, 10.33, 112.0, 1.0, None, 3.2, 1.2, 1.0, 0.0, None, 0.0, 89.0,2022-01-20 09:00:00, None,3
4.0, 3.9, 85.7, 3.9, None, 22.02, 11.21, 121.3, 2.0, None, 3.9, 1.2, 2.0, 0.0, None, 0.0, 86.0,2022-01-20 10:00:00, None,3
4.0, 3.914, 86.6, 4.6, None, 67.32, 4.468, 305.8, 2.0, None, 3.9, 1.2, 2.0, 0.0, None, 0.0, 87.0,2022-01-20 11:00:00, None,3
4.0, 5.876, 75.86, 6.0, None, 41.52, 3.753, 146.5, 2.0, None, 5.9, 1.2, 2.0, 0.0, None, 0.0, 76.0,2022-01-20 12:00:00, None,3
4.0, 5.826, 74.95, 6.4, None, 49.84, 8.78, 105.4, 2.0, None, 5.8, 1.2, 2.0, 0.0, None, 0.0, 75.0,2022-01-20 13:00:00, None,3
4.0, 5.854, 58.38, 6.4, None, 56.87, 6.403, 283.0, -2.0, None, 5.9, 1.2, -2.0, 0.0, None, 0.0, 58.0,2022-01-20 14:00:00, None,3
4.0, 5.404, 59.17, 6.4, None, 41.33, 10.21, 289.8, -2.0, None, 5.4, 1.2, -2.0, 0.0, None, 0.0, 59.0,2022-01-20 15:00:00, None,3
4.0, 4.446, 69.49, 6.4, None, 75.91, 5.376, 149.6, -1.0, None, 4.4, 1.2, -1.0, 0.0, None, 0.0, 69.0,2022-01-20 16:00:00, None,3
3.4, 3.745, 74.66, 6.4, None, 52.27, 4.393, 125.2, 0.0, None, 3.7, 1.2, 0.0, 0.0, None, 0.0, 75.0,2022-01-20 17:00:00, None,3
2.9, 3.291, 73.9, 6.4, None, 37.1, 5.904, 121.3, -1.0, None, 3.3, 1.2, -1.0, 0.0, None, 0.0, 74.0,2022-01-20 18:00:00, None,3
2.4, 3.717, 67.94, 4.1, None, 56.01, 4.003, 129.3, -2.0, None, 3.7, 3.1, -2.0, 0.0, None, 0.0, 68.0,2022-01-20 19:00:00, None,3
1.8, 3.55, 69.83, 4.1, None, 65.79, 7.844, 282.0, -2.0, None, 3.6, 3.0, -2.0, 0.0, None, 0.0, 70.0,2022-01-20 20:00:00, None,3
1.4, 3.669, 69.7, 4.1, None, 48.51, 5.102, 278.9, -1.0, None, 3.7, 3.0, -1.0, 0.0, None, 0.0, 70.0,2022-01-20 21:00:00, None,3
1.0, 3.709, 68.75, 4.1, None, 56.96, 3.896, 210.6, -1.0, None, 3.7, 3.0, -1.0, 0.0, None, 0.0, 69.0,2022-01-20 22:00:00, None,3
1.0, 2.055, 74.2, 4.1, None, 75.0, 2.725, 238.8, -2.0, None, 2.1, 2.1, -2.0, 0.0, None, 0.0, 74.0,2022-01-20 23:00:00, None,3
1.0, 1.927, 73.97, 4.1, None, 59.27, 2.127, 152.8, -3.0, None, 1.9, 1.6, -3.0, 0.0, None, 0.0, 74.0,2022-01-21 00:00:00, None,3
1.0, 1.641, 75.12, 4.1, None, 50.56, 2.883, 139.0, -2.0, None, 1.6, 1.2, -2.0, 0.0, None, 0.0, 75.0,2022-01-21 01:00:00, None,3
