max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
-2.5, None, None, None, None,-2.5, -2.8, 0.0, None,0.0,2022-01-16 10:00:00,306.0, None,3
-2.3, None, None, None, None,-2.5, -2.8, 0.0, None,1.0,2022-01-16 11:00:00,307.0, None,3
-2.1, None, None, None, None,-2.1, -2.8, 0.0, None,-1.0,2022-01-16 12:00:00,306.0, None,3
-1.9, None, None, None, None,-1.9, -2.8, 0.0, None,0.0,2022-01-16 13:00:00,306.0, None,3
-1.8, None, None, None, None,-2.2, -2.8, 0.0, None,0.0,2022-01-16 14:00:00,306.0, None,3
-1.8, None, None, None, None,-2.4, -2.8, 0.0, None,0.0,2022-01-16 15:00:00,306.0, None,3
-1.8, None, None, None, None,-2.7, -2.8, 0.0, None,0.0,2022-01-16 16:00:00,307.0, None,3
-1.8, None, None, None, None,-2.9, -2.9, 0.0, None,0.0,2022-01-16 17:00:00,307.0, None,3
-1.8, None, None, None, None,-2.9, -2.9, 0.0, None,0.0,2022-01-16 18:00:00,307.0, None,3
-2.6, None, None, None, None,-2.8, -2.9, 0.0, None,0.0,2022-01-16 19:00:00,306.0, None,3
-2.6, None, None, None, None,-3.0, -3.0, 0.0, None,0.0,2022-01-16 20:00:00,306.0, None,3
-2.6, None, None, None, None,-2.8, -3.0, 0.0, None,0.0,2022-01-16 21:00:00,306.0, None,3
-2.6, None, None, None, None,-2.9, -3.0, 0.0, None,0.0,2022-01-16 22:00:00,305.0, None,3
-2.6, None, None, None, None,-2.7, -3.2, 0.0, None,0.0,2022-01-16 23:00:00,305.0, None,3
-2.6, None, None, None, None,-2.7, -3.2, 0.0, None,-1.0,2022-01-17 00:00:00,304.0, None,3
-2.6, None, None, None, None,-2.8, -3.2, 0.0, None,0.0,2022-01-17 01:00:00,304.0, None,3
-2.6, None, None, None, None,-3.0, -3.2, 0.0, None,0.0,2022-01-17 02:00:00,304.0, None,3
-2.6, None, None, None, None,-3.2, -3.3, 0.0, None,0.0,2022-01-17 03:00:00,303.0, None,3
-2.6, None, None, None, None,-3.5, -3.6, 0.0, None,0.0,2022-01-17 04:00:00,303.0, None,3
-2.6, None, None, None, None,-4.2, -4.3, 0.0, None,0.0,2022-01-17 05:00:00,303.0, None,3
-2.6, None, None, None, None,-4.4, -4.5, 0.0, None,-2.0,2022-01-17 06:00:00,302.0, None,3
-4.4, None, None, None, None,-4.9, -5.0, 0.0, None,1.0,2022-01-17 07:00:00,303.0, None,3
-4.4, None, None, None, None,-5.2, -5.3, 0.0, None,0.0,2022-01-17 08:00:00,302.0, None,3
-4.4, None, None, None, None,-5.2, -5.4, 0.0, None,0.0,2022-01-17 09:00:00,302.0, None,3
-4.4, None, None, None, None,-5.0, -5.4, 0.0, None,-1.0,2022-01-17 10:00:00,301.0, None,3
-4.0, None, None, None, None,-4.2, -5.4, 0.0, None,0.0,2022-01-17 11:00:00,301.0, None,3
-3.6, None, None, None, None,-3.6, -5.4, 0.0, None,0.0,2022-01-17 12:00:00,301.0, None,3
-2.9, None, None, None, None,-3.2, -5.4, 0.0, None,0.0,2022-01-17 13:00:00,301.0, None,3
-2.8, None, None, None, None,-3.1, -5.4, 0.0, None,-1.0,2022-01-17 14:00:00,300.0, None,3
-2.8, None, None, None, None,-4.1, -5.4, 0.0, None,0.0,2022-01-17 15:00:00,300.0, None,3
-2.8, None, None, None, None,-4.5, -5.4, 0.0, None,-1.0,2022-01-17 16:00:00,300.0, None,3
-2.8, None, None, None, None,-4.3, -5.4, 0.0, None,0.0,2022-01-17 17:00:00,300.0, None,3
-2.8, None, None, None, None,-4.5, -5.4, 0.0, None,0.0,2022-01-17 18:00:00,299.0, None,3
-4.5, None, None, None, None,-4.6, -5.3, 0.0, None,-1.0,2022-01-17 19:00:00,298.0, None,3
-4.3, None, None, None, None,-4.7, -5.3, 0.0, None,0.0,2022-01-17 20:00:00,298.0, None,3
-4.3, None, None, None, None,-6.1, -6.1, 0.0, None,-1.0,2022-01-17 21:00:00,298.0, None,3
-4.3, None, None, None, None,-6.5, -6.5, 0.0, None,0.0,2022-01-17 22:00:00,297.0, None,3
-4.3, None, None, None, None,-6.0, -6.6, 0.0, None,0.0,2022-01-17 23:00:00,297.0, None,3
-4.3, None, None, None, None,-6.5, -6.6, 0.0, None,-1.0,2022-01-18 00:00:00,297.0, None,3
-4.3, None, None, None, None,-6.1, -6.6, 0.0, None,0.0,2022-01-18 01:00:00,297.0, None,3
-4.3, None, None, None, None,-7.4, -7.5, 0.0, None,0.0,2022-01-18 02:00:00,296.0, None,3
-4.3, None, None, None, None,-7.0, -7.8, 0.0, None,0.0,2022-01-18 03:00:00,296.0, None,3
-4.3, None, None, None, None,-7.7, -8.6, 0.0, None,0.0,2022-01-18 04:00:00,296.0, None,3
-4.3, None, None, None, None,-8.0, -8.6, 0.0, None,0.0,2022-01-18 05:00:00,296.0, None,3
-4.3, None, None, None, None,-9.1, -9.1, 0.0, None,-1.0,2022-01-18 06:00:00,295.0, None,3
-8.7, None, None, None, None,-9.2, -9.3, 0.0, None,0.0,2022-01-18 07:00:00,295.0, None,3
-8.7, None, None, None, None,-9.1, -9.6, 0.0, None,0.0,2022-01-18 08:00:00,295.0, None,3
-8.7, None, None, None, None,-9.4, -9.6, 0.0, None,0.0,2022-01-18 09:00:00,295.0, None,3
-8.7, None, None, None, None,-9.7, -9.8, 0.0, None,0.0,2022-01-18 10:00:00,294.0, None,3
-5.7, None, None, None, None,-6.4, -10.0, 0.0, None,1.0,2022-01-18 11:00:00,295.0, None,3
-5.0, None, None, None, None,-5.3, -10.0, 0.0, None,-1.0,2022-01-18 12:00:00,294.0, None,3
-4.9, None, None, None, None,-5.2, -10.0, 0.0, None,-1.0,2022-01-18 13:00:00,293.0, None,3
-4.9, None, None, None, None,-5.8, -10.0, 0.0, None,0.0,2022-01-18 14:00:00,293.0, None,3
-4.9, None, None, None, None,-5.9, -10.0, 0.0, None,0.0,2022-01-18 15:00:00,293.0, None,3
-4.9, None, None, None, None,-5.8, -10.0, 0.0, None,0.0,2022-01-18 16:00:00,293.0, None,3
-4.9, None, None, None, None,-6.0, -10.0, 0.0, None,0.0,2022-01-18 17:00:00,293.0, None,3
-4.9, None, None, None, None,-5.8, -10.0, 0.0, None,0.0,2022-01-18 18:00:00,293.0, None,3
-5.8, None, None, None, None,-6.4, -6.6, 0.0, None,-1.0,2022-01-18 19:00:00,292.0, None,3
-5.8, None, None, None, None,-6.6, -6.7, 0.0, None,0.0,2022-01-18 20:00:00,292.0, None,3
-5.8, None, None, None, None,-6.7, -6.8, 0.0, None,0.0,2022-01-18 21:00:00,292.0, None,3
-5.8, None, None, None, None,-6.9, -7.0, 0.0, None,0.0,2022-01-18 22:00:00,292.0, None,3
-5.8, None, None, None, None,-6.9, -7.0, 0.0, None,0.0,2022-01-18 23:00:00,292.0, None,3
-5.8, None, None, None, None,-7.2, -7.4, 0.0, None,0.0,2022-01-19 00:00:00,291.0, None,3
-5.8, None, None, None, None,-7.3, -7.4, 0.0, None,0.0,2022-01-19 01:00:00,291.0, None,3
-5.8, None, None, None, None,-7.6, -7.7, 0.0, None,0.0,2022-01-19 02:00:00,291.0, None,3
-5.8, None, None, None, None,-8.1, -8.2, 0.0, None,0.0,2022-01-19 03:00:00,291.0, None,3
-5.8, None, None, None, None,-8.0, -8.7, 0.0, None,0.0,2022-01-19 04:00:00,291.0, None,3
-5.8, None, None, None, None,-8.2, -8.7, 0.0, None,0.0,2022-01-19 05:00:00,291.0, None,3
-5.8, None, None, None, None,-8.8, -9.3, 0.0, None,0.0,2022-01-19 06:00:00,290.0, None,3
-8.2, None, None, None, None,-8.2, -8.8, 0.0, None,0.0,2022-01-19 07:00:00,290.0, None,3
-8.1, None, None, None, None,-8.2, -10.2, 0.0, None,0.0,2022-01-19 08:00:00,290.0, None,3
-7.9, None, None, None, None,-8.9, -10.3, 0.0, None,1.0,2022-01-19 09:00:00,292.0, None,3
-7.9, None, None, None, None,-10.2, -10.3, 0.0, None,-1.0,2022-01-19 10:00:00,291.0, None,3
-7.7, None, None, None, None,-10.4, -10.4, 0.0, None,0.0,2022-01-19 11:00:00,291.0, None,3
-7.0, None, None, None, None,-7.0, -10.6, 0.0, None,3.0,2022-01-19 12:00:00,293.0, None,3
-6.5, None, None, None, None,-8.6, -10.6, 0.0, None,1.0,2022-01-19 13:00:00,294.0, None,3
-6.5, None, None, None, None,-9.6, -10.6, 0.0, None,1.0,2022-01-19 14:00:00,295.0, None,3
-6.5, None, None, None, None,-8.1, -10.6, 0.0, None,1.0,2022-01-19 15:00:00,296.0, None,3
-6.5, None, None, None, None,-7.7, -10.6, 0.0, None,1.0,2022-01-19 16:00:00,297.0, None,3
-6.5, None, None, None, None,-7.7, -10.6, 0.0, None,1.0,2022-01-19 17:00:00,297.0, None,3
-6.5, None, None, None, None,-7.1, -10.6, 0.0, None,1.0,2022-01-19 18:00:00,298.0, None,3
-7.0, None, None, None, None,-8.4, -9.9, 0.0, None,1.0,2022-01-19 19:00:00,299.0, None,3
-7.0, None, None, None, None,-7.0, -9.9, 0.0, None,1.0,2022-01-19 20:00:00,300.0, None,3
-6.8, None, None, None, None,-6.9, -9.9, 0.0, None,1.0,2022-01-19 21:00:00,301.0, None,3
-6.4, None, None, None, None,-6.6, -9.9, 0.0, None,2.0,2022-01-19 22:00:00,302.0, None,3
-6.4, None, None, None, None,-7.2, -9.9, 0.0, None,1.0,2022-01-19 23:00:00,303.0, None,3
-6.4, None, None, None, None,-7.5, -9.9, 0.0, None,4.0,2022-01-20 00:00:00,307.0, None,3
-6.4, None, None, None, None,-7.7, -9.9, 0.0, None,1.0,2022-01-20 01:00:00,307.0, None,3
-6.3, None, None, None, None,-6.3, -9.9, 0.0, None,1.0,2022-01-20 02:00:00,308.0, None,3
-6.2, None, None, None, None,-7.1, -9.9, 0.0, None,0.0,2022-01-20 03:00:00,308.0, None,3
-6.2, None, None, None, None,-7.1, -9.9, 0.0, None,0.0,2022-01-20 04:00:00,309.0, None,3
-6.2, None, None, None, None,-7.5, -9.9, 0.0, None,-1.0,2022-01-20 05:00:00,308.0, None,3
-6.2, None, None, None, None,-7.2, -9.9, 0.0, None,0.0,2022-01-20 06:00:00,308.0, None,3
-7.1, None, None, None, None,-7.1, -7.3, 0.0, None,0.0,2022-01-20 07:00:00,308.0, None,3
-6.8, None, None, None, None,-7.0, -7.5, 0.0, None,1.0,2022-01-20 08:00:00,309.0, None,3
-6.3, None, None, None, None,-6.5, -7.5, 0.0, None,0.0,2022-01-20 09:00:00,309.0, None,3
-5.0, None, None, None, None,-5.1, -7.5, 0.0, None,1.0,2022-01-20 10:00:00,309.0, None,3
-4.2, None, None, None, None,-4.9, -7.5, 0.0, None,0.0,2022-01-20 11:00:00,309.0, None,3
-4.0, None, None, None, None,-4.4, -7.5, 0.0, None,0.0,2022-01-20 12:00:00,309.0, None,3
-3.2, None, None, None, None,-3.4, -7.5, 0.0, None,0.0,2022-01-20 13:00:00,308.0, None,3
-3.2, None, None, None, None,-3.9, -7.5, 0.0, None,0.0,2022-01-20 14:00:00,308.0, None,3
-2.6, None, None, None, None,-2.9, -7.5, 0.0, None,-1.0,2022-01-20 15:00:00,307.0, None,3
-2.3, None, None, None, None,-2.4, -7.5, 0.0, None,0.0,2022-01-20 16:00:00,307.0, None,3
-2.1, None, None, None, None,-2.1, -7.5, 0.0, None,-1.0,2022-01-20 17:00:00,306.0, None,3
-1.2, None, None, None, None,-1.3, -7.5, 0.0, None,1.0,2022-01-20 18:00:00,308.0, None,3
-1.1, None, None, None, None,-1.7, -1.9, 0.0, None,-2.0,2022-01-20 19:00:00,306.0, None,3
-0.8, None, None, None, None,-1.9, -1.9, 0.0, None,0.0,2022-01-20 20:00:00,305.0, None,3
-0.8, None, None, None, None,-2.5, -2.6, 0.0, None,0.0,2022-01-20 21:00:00,305.0, None,3
-0.8, None, None, None, None,-2.2, -2.6, 0.0, None,-1.0,2022-01-20 22:00:00,304.0, None,3
-0.8, None, None, None, None,-1.9, -2.6, 0.0, None,1.0,2022-01-20 23:00:00,305.0, None,3
-0.8, None, None, None, None,-1.9, -2.6, 0.0, None,0.0,2022-01-21 00:00:00,305.0, None,3
-0.8, None, None, None, None,-1.9, -2.6, 0.0, None,0.0,2022-01-21 01:00:00,305.0, None,3
-0.8, None, None, None, None,-2.6, -2.6, 0.0, None,1.0,2022-01-21 02:00:00,306.0, None,3
-0.8, None, None, None, None,-2.5, -2.7, 0.0, None,1.0,2022-01-21 03:00:00,307.0, None,3
-0.8, None, None, None, None,-2.1, -2.7, 0.0, None,2.0,2022-01-21 04:00:00,309.0, None,3
-0.8, None, None, None, None,-2.7, -2.7, 0.0, None,1.0,2022-01-21 05:00:00,310.0, None,3
-0.8, None, None, None, None,-2.4, -2.7, 0.0, None,1.0,2022-01-21 06:00:00,311.0, None,3
-1.9, None, None, None, None,-2.3, -2.4, 0.0, None,0.0,2022-01-21 07:00:00,310.0, None,3
-1.2, None, None, None, None,-1.2, -2.4, 0.0, None,0.0,2022-01-21 08:00:00,310.0, None,3
-0.9, None, None, None, None,-1.5, -2.4, 0.0, None,0.0,2022-01-21 09:00:00,310.0, None,3
-0.6, None, None, None, None,-1.7, -2.4, 0.0, None,0.0,2022-01-21 10:00:00,310.0, None,3
-0.6, None, None, None, None,-0.9, -2.4, 0.0, None,0.0,2022-01-21 11:00:00,310.0, None,3
-0.6, None, None, None, None,-0.7, -2.4, 0.0, None,1.0,2022-01-21 12:00:00,310.0, None,3
-0.3, None, None, None, None,-0.9, -2.4, 0.0, None,0.0,2022-01-21 13:00:00,310.0, None,3
-0.3, None, None, None, None,-0.9, -2.4, 0.0, None,0.0,2022-01-21 14:00:00,310.0, None,3
-0.1, None, None, None, None,-0.3, -2.4, 0.0, None,0.0,2022-01-21 15:00:00,310.0, None,3
-0.1, None, None, None, None,-0.1, -2.4, 0.0, None,0.0,2022-01-21 16:00:00,310.0, None,3
0.2, None, None, None, None,0.1, -2.4, 0.0, None,0.0,2022-01-21 17:00:00,310.0, None,3
0.3, None, None, None, None,0.1, -2.4, 0.0, None,0.0,2022-01-21 18:00:00,309.0, None,3
0.6, None, None, None, None,0.6, 0.0, 0.0, None,0.0,2022-01-21 19:00:00,309.0, None,3
1.1, None, None, None, None,0.3, 0.0, 0.0, None,-1.0,2022-01-21 20:00:00,308.0, None,3
1.1, None, None, None, None,0.4, 0.0, 0.0, None,0.0,2022-01-21 21:00:00,308.0, None,3
1.1, None, None, None, None,1.0, 0.0, 0.0, None,0.0,2022-01-21 22:00:00,307.0, None,3
1.7, None, None, None, None,0.6, 0.0, 0.0, None,0.0,2022-01-21 23:00:00,307.0, None,3
