pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.629, 99.1, None, None, None, 0.269, 0.0, 6.576, 36.99, -1.0, -1.6, -1.7, 0.0, -1.0, -0.4, 99.0, None,2022-01-15 23:00:00, 117.0, 117.0,3
None, None, -1.794, 98.9, None, None, None, 0.206, 0.0, 6.389, 36.57, -2.0, -1.8, -1.8, 0.0, -2.0, -0.4, 99.0, None,2022-01-16 00:00:00, 117.0, 116.9,3
None, None, -1.727, 98.8, None, None, None, 0.268, 0.0, 4.918, 35.77, -2.0, -1.7, -2.0, 0.1, -2.0, -0.4, 99.0, None,2022-01-16 01:00:00, 117.0, 116.9,3
None, None, -1.756, 98.4, None, None, None, 0.354, 0.0, 6.919, 35.25, -2.0, -1.8, -2.0, -0.1, -2.0, -0.4, 98.0, None,2022-01-16 02:00:00, 117.0, 116.9,3
None, None, -1.863, 97.7, None, None, None, 0.169, 0.0, 6.047, 34.45, -2.0, -1.9, -2.1, 0.2, -2.0, -0.4, 98.0, None,2022-01-16 03:00:00, 117.0, 116.7,3
None, None, -2.121, 97.7, None, None, None, 0.195, 0.0, 6.121, 34.84, -3.0, -2.1, -2.3, 0.0, -3.0, -0.4, 98.0, None,2022-01-16 04:00:00, 117.0, 116.7,3
None, None, -2.264, 97.5, None, None, None, 0.269, 0.0, 5.97, 35.57, -3.0, -2.3, -2.5, 0.1, -3.0, -0.4, 98.0, None,2022-01-16 05:00:00, 117.0, 116.5,3
None, None, -2.379, 97.2, None, None, None, 0.147, 0.0, 7.246, 35.8, -3.0, -2.4, -2.5, 0.1, -3.0, -0.4, 97.0, None,2022-01-16 06:00:00, 117.0, 116.6,3
None, None, -1.854, 96.4, None, None, None, 0.414, 0.0, 6.029, 34.92, -2.0, -1.9, -2.5, -0.1, -2.0, -1.7, 96.0, None,2022-01-16 07:00:00, 117.0, 116.7,3
None, None, -1.848, 94.4, None, None, None, 0.297, 0.0, 4.8, 33.65, -2.0, -1.8, -2.5, 0.1, -2.0, -1.5, 94.0, None,2022-01-16 08:00:00, 117.0, 116.7,3
None, None, -1.275, 93.0, None, None, None, 0.229, 0.0, 4.908, 33.12, -2.0, -1.3, -2.5, 0.0, -2.0, -1.3, 93.0, None,2022-01-16 09:00:00, 116.0, 116.4,3
None, None, -0.25, 89.6, None, None, None, 0.699, 0.0, 6.744, 31.71, -1.0, -0.3, -2.5, -0.4, -1.0, 0.0, 90.0, None,2022-01-16 10:00:00, 116.0, 116.4,3
None, None, 0.735, 87.7, None, None, None, 0.959, 0.0, 8.01, 28.52, -1.0, 0.7, -2.5, 0.3, -1.0, 0.9, 88.0, None,2022-01-16 11:00:00, 116.0, 116.1,3
None, None, 1.132, 86.4, None, None, None, 0.225, 0.0, 7.974, 26.7, -1.0, 1.1, -2.5, -0.1, -1.0, 1.5, 86.0, None,2022-01-16 12:00:00, 116.0, 116.0,3
None, None, 0.905, 87.6, None, None, None, 0.462, 0.0, 8.61, 27.41, -1.0, 0.9, -2.5, -0.1, -1.0, 1.6, 88.0, None,2022-01-16 13:00:00, 116.0, 115.9,3
None, None, 0.969, 87.8, None, None, None, 0.402, 0.0, 7.197, 28.68, -1.0, 1.0, -2.5, -0.2, -1.0, 1.6, 88.0, None,2022-01-16 14:00:00, 116.0, 115.7,3
None, None, 0.525, 87.8, None, None, None, 0.772, 0.0, 5.724, 30.63, -1.0, 0.5, -2.5, 0.0, -1.0, 1.6, 88.0, None,2022-01-16 15:00:00, 116.0, 115.8,3
None, None, 0.277, 88.4, None, None, None, 0.399, 0.0, 6.796, 32.78, -2.0, 0.3, -2.5, 0.0, -2.0, 1.6, 88.0, None,2022-01-16 16:00:00, 116.0, 115.7,3
None, None, 0.101, 86.7, None, None, None, 0.288, 0.0, 5.269, 33.89, -2.0, 0.1, -2.5, 0.0, -2.0, 1.6, 87.0, None,2022-01-16 17:00:00, 116.0, 115.7,3
None, None, 0.33, 81.7, None, None, None, 0.149, 0.0, 5.247, 34.45, -3.0, 0.3, -2.5, 0.0, -3.0, 1.6, 82.0, None,2022-01-16 18:00:00, 116.0, 115.6,3
None, None, 0.839, 75.62, None, None, None, 0.175, 0.0, 5.506, 33.93, -4.0, 0.8, 0.0, 0.0, -4.0, 0.8, 76.0, None,2022-01-16 19:00:00, 115.0, 115.4,3
None, None, 0.381, 74.19, None, None, None, 0.195, 0.0, 8.33, 33.38, -4.0, 0.4, 0.0, 0.0, -4.0, 1.0, 74.0, None,2022-01-16 20:00:00, 115.0, 115.4,3
None, None, 0.799, 69.53, None, None, None, 0.159, 0.0, 6.677, 33.44, -5.0, 0.8, 0.0, 0.0, -5.0, 1.0, 70.0, None,2022-01-16 21:00:00, 115.0, 115.3,3
None, None, 1.492, 68.76, None, None, None, 0.151, 0.0, 5.897, 33.37, -4.0, 1.5, 0.0, -0.1, -4.0, 1.6, 69.0, None,2022-01-16 22:00:00, 115.0, 115.1,3
None, None, 1.285, 77.32, None, None, None, 0.179, 0.0, 5.162, 33.27, -2.0, 1.3, 0.0, 0.0, -2.0, 1.6, 77.0, None,2022-01-16 23:00:00, 115.0, 115.1,3
None, None, 0.775, 79.94, None, None, None, 0.137, 0.0, 6.505, 33.77, -3.0, 0.8, 0.0, 0.0, -3.0, 1.6, 80.0, None,2022-01-17 00:00:00, 115.0, 115.0,3
None, None, 0.942, 73.97, None, None, None, 0.131, 0.0, 6.005, 34.22, -3.0, 0.9, 0.0, 0.0, -3.0, 1.6, 74.0, None,2022-01-17 01:00:00, 115.0, 115.2,3
None, None, 1.01, 73.99, None, None, None, 0.048, 0.0, 7.54, 34.47, -3.0, 1.0, 0.0, 0.0, -3.0, 1.6, 74.0, None,2022-01-17 02:00:00, 115.0, 114.9,3
None, None, 0.465, 72.08, None, None, None, 0.411, 1.0, 6.98, 35.18, -3.0, 0.5, 0.0, 0.0, -3.0, 1.6, 72.0, None,2022-01-17 03:00:00, 115.0, 115.1,3
None, None, 0.679, 78.19, None, None, None, 0.088, 0.0, 6.056, 36.18, -3.0, 0.7, 0.0, 0.0, -3.0, 1.6, 78.0, None,2022-01-17 04:00:00, 115.0, 114.8,3
None, None, 0.563, 71.2, None, None, None, 0.286, 0.0, 8.59, 35.85, -4.0, 0.6, 0.0, 0.1, -4.0, 1.6, 71.0, None,2022-01-17 05:00:00, 115.0, 114.6,3
None, None, 1.682, 67.59, None, None, None, 0.297, 0.0, 8.48, 36.67, -4.0, 1.7, 0.0, -0.2, -4.0, 1.7, 68.0, None,2022-01-17 06:00:00, 115.0, 114.8,3
None, None, 3.434, 67.07, None, None, None, 0.5, 0.0, 7.175, 35.06, -2.0, 3.4, 1.0, -0.1, -2.0, 3.3, 67.0, None,2022-01-17 07:00:00, 115.0, 114.9,3
None, None, 1.145, 77.63, None, None, None, 0.189, 0.0, 9.22, 33.86, -2.0, 1.1, 1.0, 0.1, -2.0, 3.5, 78.0, None,2022-01-17 08:00:00, 115.0, 114.6,3
None, None, 1.979, 79.46, None, None, None, 0.535, 0.0, 10.16, 35.0, -2.0, 2.0, 1.0, 0.0, -2.0, 3.5, 79.0, None,2022-01-17 09:00:00, 115.0, 114.8,3
None, None, 1.956, 81.6, None, None, None, 0.44, 0.0, 12.34, 34.72, -1.0, 2.0, 1.0, 0.1, -1.0, 3.5, 82.0, None,2022-01-17 10:00:00, 115.0, 114.5,3
None, None, 1.19, 87.1, None, None, None, 0.592, 0.0, 14.68, 35.63, -1.0, 1.2, 0.9, 0.0, -1.0, 3.5, 87.0, None,2022-01-17 11:00:00, 115.0, 114.6,3
None, None, 0.721, 93.7, None, None, None, 0.253, 0.0, 13.03, 36.47, 0.0, 0.7, 0.7, 0.0, 0.0, 3.5, 94.0, None,2022-01-17 12:00:00, 115.0, 114.7,3
None, None, 0.951, 96.1, None, None, None, 0.247, 0.0, 13.07, 36.91, 0.0, 1.0, 0.7, 0.1, 0.0, 3.5, 96.0, None,2022-01-17 13:00:00, 115.0, 114.6,3
None, None, 0.981, 96.3, None, None, None, 0.358, 0.0, 13.79, 36.2, 0.0, 1.0, 0.7, 0.3, 0.0, 3.5, 96.0, None,2022-01-17 14:00:00, 115.0, 114.5,3
None, None, 0.729, 97.9, None, None, None, 0.254, 1.0, 10.04, 36.47, 0.0, 0.7, 0.5, 0.3, 0.0, 3.5, 98.0, None,2022-01-17 15:00:00, 115.0, 114.7,3
None, None, 0.585, 98.3, None, None, None, 0.134, 0.0, 7.875, 36.81, 0.0, 0.6, 0.5, 0.2, 0.0, 3.5, 98.0, None,2022-01-17 16:00:00, 115.0, 114.7,3
None, None, 0.742, 98.6, None, None, None, 0.158, 0.0, 10.43, 37.03, 0.0, 0.7, 0.4, 0.3, 0.0, 3.5, 99.0, None,2022-01-17 17:00:00, 115.0, 114.7,3
None, None, 0.628, 98.6, None, None, None, 0.249, 0.0, 11.67, 36.65, 0.0, 0.6, 0.4, 0.1, 0.0, 3.5, 99.0, None,2022-01-17 18:00:00, 115.0, 114.6,3
None, None, 0.354, 98.9, None, None, None, 0.17, 0.0, 13.41, 36.4, 0.0, 0.4, 0.4, 0.1, 0.0, 0.9, 99.0, None,2022-01-17 19:00:00, 115.0, 114.5,3
None, None, 0.083, 99.2, None, None, None, 0.192, 0.0, 6.164, 36.56, 0.0, 0.1, 0.0, 0.1, 0.0, 0.9, 99.0, None,2022-01-17 20:00:00, 115.0, 114.6,3
None, None, 0.23, 99.3, None, None, None, 0.22, 0.0, 4.694, 36.45, 0.0, 0.2, 0.0, 0.1, 0.0, 0.9, 99.0, None,2022-01-17 21:00:00, 114.0, 114.4,3
None, None, 0.314, 99.4, None, None, None, 0.252, 0.0, 13.44, 36.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.9, 99.0, None,2022-01-17 22:00:00, 114.0, 114.3,3
None, None, 0.238, 99.4, None, None, None, 0.226, 0.0, 10.37, 36.09, 1.0, 0.2, -0.1, 0.0, 1.0, 0.9, 99.0, None,2022-01-17 23:00:00, 114.0, 114.4,3
None, None, 0.429, 99.5, None, None, None, 0.3, 0.0, 6.57, 35.72, 0.0, 0.4, -0.1, 0.0, 0.0, 0.9, 100.0, None,2022-01-18 00:00:00, 114.0, 114.3,3
None, None, 0.226, 99.5, None, None, None, 0.163, 0.0, 3.998, 35.32, 1.0, 0.2, -0.1, 0.0, 1.0, 0.9, 100.0, None,2022-01-18 01:00:00, 114.0, 114.3,3
None, None, 0.429, 99.5, None, None, None, 0.079, 0.0, 6.915, 35.24, 0.0, 0.4, -0.1, 0.0, 0.0, 0.9, 100.0, None,2022-01-18 02:00:00, 114.0, 114.1,3
None, None, 0.33, 99.5, None, None, None, 0.12, 0.0, 4.551, 35.37, 0.0, 0.3, -0.1, 0.0, 0.0, 0.9, 100.0, None,2022-01-18 03:00:00, 114.0, 114.1,3
None, None, 0.083, 99.5, None, None, None, 0.141, 0.0, 2.695, 35.4, 0.0, 0.1, -0.1, 0.0, 0.0, 0.9, 100.0, None,2022-01-18 04:00:00, 114.0, 114.0,3
None, None, 0.055, 99.5, None, None, None, 0.167, 0.0, 3.075, 35.61, 0.0, 0.1, -0.1, 0.1, 0.0, 0.9, 100.0, None,2022-01-18 05:00:00, 114.0, 114.0,3
None, None, -0.402, 99.5, None, None, None, 0.227, 0.0, 3.199, 35.85, 0.0, -0.4, -0.4, 0.3, 0.0, 0.9, 100.0, None,2022-01-18 06:00:00, 114.0, 113.9,3
1.9, None, -1.071, 99.4, None, None, None, 0.22, 0.0, 5.823, 36.88, -1.0, -1.1, -1.1, 0.5, -1.0, -0.3, 99.0, None,2022-01-18 07:00:00, 114.0, 113.5,3
2.1, None, -1.383, 99.4, None, None, None, 0.167, 0.0, 7.129, 37.42, -2.0, -1.4, -1.5, 0.2, -2.0, -0.3, 99.0, None,2022-01-18 08:00:00, 114.0, 113.7,3
2.1, None, -1.291, 99.0, None, None, None, 0.243, 0.0, 5.696, 37.35, -2.0, -1.3, -1.6, 0.0, -2.0, -0.3, 99.0, None,2022-01-18 09:00:00, 114.0, 113.7,3
2.1, None, -0.88, 98.2, None, None, None, 0.535, 0.0, 4.739, 35.61, -1.0, -0.9, -1.6, 0.1, -1.0, -0.3, 98.0, None,2022-01-18 10:00:00, 113.0, 113.3,3
2.1, None, -0.696, 97.2, None, None, None, 0.289, 0.0, 5.348, 34.29, -1.0, -0.7, -1.6, 0.1, -1.0, -0.3, 97.0, None,2022-01-18 11:00:00, 113.0, 113.4,3
2.1, None, 0.008, 95.3, None, None, None, 0.333, 0.0, 3.537, 33.77, 0.0, 0.0, -1.6, 0.1, 0.0, -0.1, 95.0, None,2022-01-18 12:00:00, 114.0, 113.6,3
2.1, None, 0.383, 93.9, None, None, None, 0.377, -1.0, 3.135, 32.5, 0.0, 0.4, -1.6, 0.0, 0.0, 0.5, 94.0, None,2022-01-18 13:00:00, 113.0, 112.8,3
1.8, None, 0.066, 94.9, None, None, None, 0.261, 1.0, 3.135, 32.55, -1.0, 0.1, -1.6, 0.1, -1.0, 0.5, 95.0, None,2022-01-18 14:00:00, 113.0, 113.4,3
1.7, None, -0.329, 96.3, None, None, None, 0.412, 0.0, 3.927, 32.89, -1.0, -0.3, -1.6, 0.2, -1.0, 0.5, 96.0, None,2022-01-18 15:00:00, 113.0, 113.2,3
1.9, None, -0.551, 97.7, None, None, None, 0.515, 2.0, 3.2, 34.69, -1.0, -0.6, -1.6, 0.4, -1.0, 0.5, 98.0, None,2022-01-18 16:00:00, 114.0, 114.3,3
2.0, None, -0.717, 98.2, None, None, None, 0.203, 0.0, 3.272, 35.65, -1.0, -0.7, -1.6, 0.4, -1.0, 0.5, 98.0, None,2022-01-18 17:00:00, 114.0, 113.8,3
2.0, None, -1.103, 98.2, None, None, None, 0.196, 2.0, 4.047, 35.99, -1.0, -1.1, -1.6, 0.1, -1.0, 0.5, 98.0, None,2022-01-18 18:00:00, 115.0, 115.0,3
2.3, None, -1.17, 98.1, None, None, None, 0.259, 0.0, 4.164, 36.3, -2.0, -1.2, -1.3, 0.3, -2.0, -0.9, 98.0, None,2022-01-18 19:00:00, 115.0, 114.6,3
2.3, None, -1.532, 97.9, None, None, None, 0.151, 0.0, 5.293, 36.45, -2.0, -1.5, -1.6, 0.1, -2.0, -0.9, 98.0, None,2022-01-18 20:00:00, 115.0, 114.5,3
2.5, None, -1.702, 97.4, None, None, None, 0.192, 0.0, 5.336, 36.28, -2.0, -1.7, -1.8, 0.2, -2.0, -0.9, 97.0, None,2022-01-18 21:00:00, 114.0, 114.4,3
2.7, None, -1.847, 97.4, None, None, None, 0.182, 1.0, 4.45, 36.14, -2.0, -1.8, -1.9, 0.2, -2.0, -0.9, 97.0, None,2022-01-18 22:00:00, 115.0, 115.0,3
2.9, None, -1.54, 97.3, None, None, None, 0.251, -2.0, 3.708, 36.16, -2.0, -1.5, -2.0, 0.2, -2.0, -0.9, 97.0, None,2022-01-18 23:00:00, 113.0, 113.4,3
3.1, None, -1.823, 97.5, None, None, None, 0.284, 4.0, 2.288, 35.66, -2.0, -1.8, -2.0, 0.2, -2.0, -0.9, 98.0, None,2022-01-19 00:00:00, 117.0, 117.0,3
3.4, None, -1.797, 97.7, None, None, None, 0.287, -1.0, 2.645, 34.58, -2.0, -1.8, -2.0, 0.3, -2.0, -0.9, 98.0, None,2022-01-19 01:00:00, 116.0, 116.1,3
3.6, None, -1.607, 97.9, None, None, None, 0.231, 0.0, 1.994, 34.16, -2.0, -1.6, -2.0, 0.2, -2.0, -0.9, 98.0, None,2022-01-19 02:00:00, 116.0, 115.9,3
3.6, None, -1.011, 98.6, None, None, None, 0.265, 0.0, 0.869, 33.81, -1.0, -1.0, -2.0, 0.0, -1.0, -0.9, 99.0, None,2022-01-19 03:00:00, 116.0, 115.9,3
3.6, None, -0.908, 98.6, None, None, None, 0.189, 0.0, 0.936, 33.61, -1.0, -0.9, -2.0, 0.1, -1.0, -0.8, 99.0, None,2022-01-19 04:00:00, 116.0, 115.7,3
3.6, None, -0.843, 98.8, None, None, None, 0.122, 0.0, 3.619, 33.16, -1.0, -0.8, -2.0, 0.0, -1.0, -0.6, 99.0, None,2022-01-19 05:00:00, 116.0, 115.5,3
3.3, None, -1.093, 98.7, None, None, None, 0.171, -1.0, 5.417, 33.23, -1.0, -1.1, -2.0, 0.0, -1.0, -0.6, 99.0, None,2022-01-19 06:00:00, 114.0, 114.2,3
3.0, None, -0.902, 98.8, None, None, None, 0.182, 2.0, 6.136, 33.34, -1.0, -0.9, -1.2, 0.2, -1.0, -0.8, 99.0, None,2022-01-19 07:00:00, 116.0, 115.7,3
3.1, None, -0.811, 98.8, None, None, None, 0.184, 0.0, 3.375, 33.28, -1.0, -0.8, -1.2, 0.3, -1.0, -0.7, 99.0, None,2022-01-19 08:00:00, 116.0, 115.6,3
3.1, None, -0.371, 98.7, None, None, None, 0.262, 1.0, 4.41, 32.92, 0.0, -0.4, -1.2, 0.1, 0.0, -0.3, 99.0, None,2022-01-19 09:00:00, 117.0, 116.5,3
3.1, None, -0.231, 97.7, None, None, None, 0.249, 0.0, 4.867, 32.13, -1.0, -0.2, -1.2, 0.0, -1.0, -0.2, 98.0, None,2022-01-19 10:00:00, 116.0, 116.2,3
3.3, None, 0.332, 95.3, None, None, None, 0.393, -2.0, 5.143, 31.16, 0.0, 0.3, -1.2, 0.2, 0.0, 0.5, 95.0, None,2022-01-19 11:00:00, 114.0, 114.3,3
3.3, None, 0.835, 92.8, None, None, None, 0.354, 1.0, 8.04, 30.43, 0.0, 0.8, -1.2, 0.1, 0.0, 1.5, 93.0, None,2022-01-19 12:00:00, 115.0, 115.0,3
None, None, 0.951, 93.4, None, None, None, 0.288, 1.0, 8.73, 29.87, 0.0, 1.0, -1.2, -0.1, 0.0, 1.5, 93.0, None,2022-01-19 13:00:00, 116.0, 115.5,3
None, None, 0.755, 94.7, None, None, None, 0.323, -2.0, 6.25, 30.85, 0.0, 0.8, -1.2, 0.0, 0.0, 1.5, 95.0, None,2022-01-19 14:00:00, 114.0, 113.7,3
None, None, 0.548, 96.4, None, None, None, 0.502, 0.0, 6.004, 32.46, 0.0, 0.5, -1.2, 0.0, 0.0, 1.5, 96.0, None,2022-01-19 15:00:00, 114.0, 113.8,3
None, None, 0.051, 97.1, None, None, None, 0.395, 1.0, 6.877, 33.87, 0.0, 0.1, -1.2, 0.2, 0.0, 1.5, 97.0, None,2022-01-19 16:00:00, 115.0, 114.8,3
None, None, -0.218, 98.3, None, None, None, 0.401, 0.0, 7.127, 35.39, 0.0, -0.2, -1.2, 0.4, 0.0, 1.5, 98.0, None,2022-01-19 17:00:00, 115.0, 114.9,3
None, None, -0.327, 98.8, None, None, None, 0.256, 2.0, 10.27, 35.92, -1.0, -0.3, -1.2, 1.3, -1.0, 1.5, 99.0, None,2022-01-19 18:00:00, 117.0, 116.6,3
None, None, -0.238, 99.1, None, None, None, 0.153, -5.0, 5.46, 35.41, -1.0, -0.2, -0.5, 0.3, -1.0, -0.2, 99.0, None,2022-01-19 19:00:00, 111.0, 111.4,3
None, None, -0.217, 99.2, None, None, None, 0.272, 2.0, 6.012, 34.94, 0.0, -0.2, -0.5, 0.0, 0.0, -0.1, 99.0, None,2022-01-19 20:00:00, 113.0, 113.4,3
None, None, -0.059, 99.2, None, None, None, 0.195, 4.0, 4.711, 34.55, -1.0, -0.1, -0.5, 0.1, -1.0, 0.1, 99.0, None,2022-01-19 21:00:00, 117.0, 116.7,3
None, None, -0.111, 99.1, None, None, None, 0.198, 0.0, 5.212, 34.4, -1.0, -0.1, -0.5, 0.1, -1.0, 0.1, 99.0, None,2022-01-19 22:00:00, 117.0, 116.7,3
None, None, -0.111, 99.2, None, None, None, 0.169, 0.0, 4.279, 34.26, 0.0, -0.1, -0.5, 0.3, 0.0, 0.1, 99.0, None,2022-01-19 23:00:00, 117.0, 116.9,3
None, None, -0.351, 99.1, None, None, None, 0.218, 0.0, 3.91, 34.67, -1.0, -0.4, -0.5, 0.2, -1.0, 0.1, 99.0, None,2022-01-20 00:00:00, 117.0, 116.5,3
None, None, -0.076, 99.4, None, None, None, 0.101, 0.0, 2.504, 34.22, -1.0, -0.1, -0.5, 0.2, -1.0, 0.1, 99.0, None,2022-01-20 01:00:00, 116.0, 116.1,3
None, None, -0.255, 99.3, None, None, None, 0.159, 0.0, 4.218, 34.24, 0.0, -0.3, -0.5, 0.3, 0.0, 0.1, 99.0, None,2022-01-20 02:00:00, 116.0, 116.2,3
None, None, -0.259, 99.3, None, None, None, 0.171, 0.0, 2.647, 34.42, 0.0, -0.3, -0.5, 0.6, 0.0, 0.1, 99.0, None,2022-01-20 03:00:00, 116.0, 116.0,3
None, None, -0.099, 99.3, None, None, None, 0.153, -1.0, 5.07, 34.38, 0.0, -0.1, -0.5, 1.2, 0.0, 0.2, 99.0, None,2022-01-20 04:00:00, 115.0, 115.4,3
None, None, 0.27, 99.5, None, None, None, 0.308, 0.0, 5.304, 33.83, 0.0, 0.3, -0.5, 2.7, 0.0, 0.3, 100.0, None,2022-01-20 05:00:00, 115.0, 115.2,3
None, None, 0.493, 99.5, None, None, None, 0.114, 0.0, 4.607, 33.14, 0.0, 0.5, -0.5, 2.9, 0.0, 0.6, 100.0, None,2022-01-20 06:00:00, 115.0, 114.9,3
None, None, 0.704, 99.4, None, None, None, 0.262, -1.0, 8.41, 32.44, 0.0, 0.7, 0.4, 2.5, 0.0, 1.3, 99.0, None,2022-01-20 07:00:00, 114.0, 114.2,3
None, None, 0.696, 99.3, None, None, None, 0.275, 0.0, 12.32, 32.98, 1.0, 0.7, 0.4, 1.6, 1.0, 1.3, 99.0, None,2022-01-20 08:00:00, 114.0, 114.4,3
None, None, 1.257, 99.3, None, None, None, 0.165, 0.0, 7.204, 33.54, 1.0, 1.3, 0.4, 1.0, 1.0, 1.3, 99.0, None,2022-01-20 09:00:00, 115.0, 114.5,3
